===BEGIN_METADATA===
Test Type: Force Cycle,Force: 35N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 07,Time since Last Test: ~5min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
1215.556870,-0457793,-0563189,16:32:20.852948
1215.566904,-0457056,-0562647,16:32:20.852948
1215.576947,-0457683,-0562655,16:32:20.852948
1215.586942,-0457324,-0563219,16:32:20.852948
1215.596938,-0457214,-0562346,16:32:20.899727
1215.606957,-0457839,-0563068,16:32:20.899727
1215.616990,-0456897,-0562681,16:32:20.899727
1215.626986,-0457689,-0562596,16:32:20.899727
1215.636979,-0457522,-0563131,16:32:20.899727
1215.646978,-0457296,-0562323,16:32:20.945191
1215.657019,-0457937,-0563162,16:32:20.946188
1215.667011,-0456870,-0562555,16:32:20.946188
1215.677034,-0457575,-0562626,16:32:20.946188
1215.687031,-0457457,-0563224,16:32:20.946188
1215.697025,-0457263,-0562267,16:32:20.992648
1215.707061,-0457962,-0563101,16:32:20.993645
1215.717055,-0456978,-0562656,16:32:20.993645
1215.727051,-0457722,-0562485,16:32:20.993645
1215.737050,-0457415,-0563275,16:32:21.038682
1215.747106,-0457067,-0562365,16:32:21.038682
1215.757142,-0457858,-0563146,16:32:21.038682
1215.767139,-0456958,-0562582,16:32:21.038682
1215.777158,-0457594,-0562484,16:32:21.038682
1215.787176,-0457505,-0563131,16:32:21.086093
1215.797211,-0457202,-0562224,16:32:21.086093
1215.807206,-0457850,-0563191,16:32:21.086093
1215.817200,-0456990,-0562741,16:32:21.086093
1215.827196,-0457728,-0562531,16:32:21.086093
1215.837193,-0457437,-0563163,16:32:21.133208
1215.847223,-0457090,-0562344,16:32:21.133208
1215.857221,-0457849,-0562999,16:32:21.133208
1215.867217,-0456996,-0562612,16:32:21.133208
1215.877252,-0457727,-0562465,16:32:21.180765
1215.887296,-0457411,-0563010,16:32:21.181761
1215.897327,-0457055,-0562250,16:32:21.181761
1215.907324,-0457913,-0563009,16:32:21.181761
1215.917318,-0456841,-0562587,16:32:21.181761
1215.927315,-0457653,-0562611,16:32:21.231256
1215.937344,-0457593,-0563176,16:32:21.232253
1215.947342,-0457185,-0562212,16:32:21.232253
1215.957337,-0457888,-0562930,16:32:21.232253
1215.967333,-0456979,-0562683,16:32:21.232253
1215.977327,-0457667,-0562490,16:32:21.287917
1215.987415,-0457435,-0563192,16:32:21.287917
1215.997412,-0457057,-0562258,16:32:21.288918
1216.007406,-0457777,-0562969,16:32:21.288918
1216.017401,-0456954,-0562599,16:32:21.288918
1216.027395,-0457619,-0562472,16:32:21.289917
1216.037392,-0457571,-0563167,16:32:21.334648
1216.047480,-0457199,-0562198,16:32:21.334648
1216.057479,-0457893,-0562992,16:32:21.334648
1216.067477,-0457052,-0562555,16:32:21.334648
1216.077472,-0457786,-0562463,16:32:21.334648
1216.087503,-0457394,-0563125,16:32:21.383297
1216.097532,-0457238,-0562147,16:32:21.383297
1216.107529,-0457999,-0562981,16:32:21.383297
1216.117524,-0456977,-0562665,16:32:21.384312
1216.127520,-0457574,-0562484,16:32:21.431142
1216.137550,-0457358,-0563090,16:32:21.431142
1216.147562,-0457084,-0562229,16:32:21.432146
1216.157558,-0457865,-0562862,16:32:21.432146
1216.167553,-0457080,-0562592,16:32:21.432146
1216.177549,-0457660,-0562378,16:32:21.475743
1216.187582,-0457468,-0563200,16:32:21.475743
1216.197593,-0457212,-0562200,16:32:21.476755
1216.207624,-0457857,-0563079,16:32:21.476755
1216.217622,-0457004,-0562526,16:32:21.476755
1216.227620,-0457572,-0562565,16:32:21.522907
1216.237654,-0457574,-0563153,16:32:21.522907
1216.247654,-0457183,-0562245,16:32:21.522907
1216.257651,-0457870,-0562960,16:32:21.522907
1216.267645,-0456875,-0562612,16:32:21.569484
1216.277699,-0457685,-0562485,16:32:21.569484
1216.287749,-0457373,-0563061,16:32:21.569484
1216.297757,-0457058,-0562242,16:32:21.569484
1216.307752,-0457947,-0562993,16:32:21.569484
1216.317748,-0456915,-0562597,16:32:21.616165
1216.327778,-0457550,-0562397,16:32:21.616165
1216.337773,-0457520,-0563100,16:32:21.616165
1216.347769,-0457120,-0562311,16:32:21.617160
1216.357764,-0457957,-0562970,16:32:21.617160
1216.367761,-0456908,-0562654,16:32:21.663427
1216.377793,-0457645,-0562475,16:32:21.663427
1216.387791,-0457470,-0563098,16:32:21.663427
1216.397834,-0457135,-0562374,16:32:21.663427
1216.407829,-0457937,-0562971,16:32:21.709860
1216.417875,-0456933,-0562702,16:32:21.709860
1216.427909,-0457628,-0562467,16:32:21.709860
1216.437904,-0457502,-0562971,16:32:21.710861
1216.447910,-0457147,-0562293,16:32:21.710861
1216.457906,-0457910,-0562952,16:32:21.756480
1216.467942,-0457035,-0562694,16:32:21.756480
1216.477941,-0457641,-0562473,16:32:21.757476
1216.487935,-0457578,-0562976,16:32:21.757476
1216.497960,-0456969,-0562172,16:32:21.757476
1216.507955,-0457798,-0562976,16:32:21.803454
1216.517987,-0456947,-0562724,16:32:21.804466
1216.527986,-0457605,-0562447,16:32:21.804466
1216.537993,-0457411,-0563241,16:32:21.804466
1216.547987,-0457059,-0562240,16:32:21.849564
1216.558044,-0458019,-0562849,16:32:21.849564
1216.568073,-0456925,-0562681,16:32:21.850575
1216.578067,-0457526,-0562337,16:32:21.850575
1216.588063,-0457455,-0563140,16:32:21.850575
1216.598085,-0457066,-0562250,16:32:21.895324
1216.608126,-0457834,-0562995,16:32:21.896323
1216.618126,-0456953,-0562651,16:32:21.896323
1216.628123,-0457499,-0562434,16:32:21.896323
1216.638119,-0457391,-0563107,16:32:21.897324
1216.648116,-0457134,-0562410,16:32:21.943137
1216.658147,-0457907,-0562984,16:32:21.944135
1216.668146,-0456961,-0562593,16:32:21.944135
1216.678144,-0457483,-0562343,16:32:21.944135
1216.688141,-0457438,-0563114,16:32:21.988444
1216.698172,-0456960,-0562257,16:32:21.989447
1216.708179,-0457696,-0562913,16:32:21.989447
1216.718208,-0456900,-0562795,16:32:21.989447
1216.728202,-0457520,-0562400,16:32:21.990446
1216.738198,-0457449,-0563250,16:32:22.035830
1216.748256,-0457000,-0562291,16:32:22.035830
1216.758255,-0457912,-0562847,16:32:22.035830
1216.768250,-0456987,-0562618,16:32:22.036842
1216.778243,-0457415,-0562329,16:32:22.036842
1216.788241,-0457420,-0563101,16:32:22.081635
1216.798272,-0456933,-0562176,16:32:22.081635
1216.808314,-0457844,-0562841,16:32:22.081635
1216.818309,-0456880,-0562714,16:32:22.081635
1216.828305,-0457501,-0562343,16:32:22.128562
1216.838336,-0457621,-0563264,16:32:22.129558
1216.848334,-0457006,-0562360,16:32:22.129558
1216.858329,-0457702,-0562857,16:32:22.129558
1216.868325,-0456913,-0562670,16:32:22.130558
1216.878320,-0457543,-0562387,16:32:22.175662
1216.888387,-0457437,-0563092,16:32:22.175662
1216.898383,-0457029,-0562055,16:32:22.175662
1216.908404,-0457831,-0562888,16:32:22.175662
1216.918398,-0456996,-0562686,16:32:22.176661
1216.928393,-0457492,-0562405,16:32:22.222878
1216.938425,-0457528,-0563182,16:32:22.222878
1216.948420,-0456976,-0562204,16:32:22.222878
1216.958414,-0457786,-0562994,16:32:22.223893
1216.968411,-0456944,-0562716,16:32:22.269451
1216.978443,-0457480,-0562460,16:32:22.269451
1216.988438,-0457484,-0563247,16:32:22.269451
1216.998436,-0457024,-0562287,16:32:22.269451
1217.008496,-0457864,-0562887,16:32:22.269451
1217.018502,-0456912,-0562794,16:32:22.314893
1217.028537,-0457448,-0562303,16:32:22.314893
1217.038539,-0457501,-0563161,16:32:22.315901
1217.048536,-0457012,-0562216,16:32:22.315901
1217.058532,-0457826,-0562934,16:32:22.315901
1217.068530,-0456963,-0562771,16:32:22.361730
1217.078560,-0457526,-0562474,16:32:22.361730
1217.088556,-0457411,-0563135,16:32:22.361730
1217.098551,-0456935,-0562313,16:32:22.362740
1217.108586,-0457854,-0563023,16:32:22.408926
1217.118616,-0457075,-0562752,16:32:22.408926
1217.128617,-0457479,-0562477,16:32:22.408926
1217.138614,-0457567,-0563215,16:32:22.409925
1217.148609,-0457046,-0562391,16:32:22.409925
1217.158607,-0457774,-0562875,16:32:22.457138
1217.168684,-0457105,-0562841,16:32:22.457138
1217.178680,-0457406,-0562361,16:32:22.458132
1217.188675,-0457599,-0563147,16:32:22.458132
1217.198671,-0456844,-0562293,16:32:22.458132
1217.208680,-0457900,-0562852,16:32:22.500685
1217.218713,-0457419,-0562789,16:32:22.501696
1217.228785,-0457419,-0562376,16:32:22.501696
1217.238817,-0457686,-0563232,16:32:22.501696
1217.248814,-0457013,-0562368,16:32:22.550064
1217.258845,-0457909,-0563021,16:32:22.550064
1217.268842,-0457017,-0562895,16:32:22.551063
1217.278838,-0457478,-0562393,16:32:22.551063
1217.288845,-0457527,-0563329,16:32:22.551063
1217.298840,-0456907,-0562338,16:32:22.594436
1217.308907,-0457912,-0562859,16:32:22.594436
1217.318935,-0457033,-0562837,16:32:22.594436
1217.328930,-0457353,-0562402,16:32:22.595431
1217.338927,-0457624,-0563341,16:32:22.641563
1217.348965,-0456976,-0562413,16:32:22.641563
1217.359001,-0457931,-0562865,16:32:22.641563
1217.368997,-0457141,-0562909,16:32:22.641563
1217.378993,-0457315,-0562386,16:32:22.641563
1217.388989,-0457556,-0563299,16:32:22.690065
1217.399022,-0456992,-0562372,16:32:22.690065
1217.409022,-0457807,-0563015,16:32:22.690065
1217.419049,-0457122,-0562921,16:32:22.691065
1217.429046,-0457438,-0562462,16:32:22.691065
1217.439065,-0457515,-0563274,16:32:22.736117
1217.449172,-0456939,-0562420,16:32:22.736117
1217.459173,-0457917,-0562889,16:32:22.736117
1217.469172,-0457096,-0562880,16:32:22.736117
1217.479167,-0457360,-0562361,16:32:22.737585
1217.489163,-0457570,-0563292,16:32:22.783113
1217.499192,-0456977,-0562470,16:32:22.783113
1217.509191,-0457912,-0562944,16:32:22.783113
1217.519218,-0457113,-0562822,16:32:22.784113
1217.529213,-0457414,-0562425,16:32:22.829329
1217.539245,-0457585,-0563242,16:32:22.830333
1217.549242,-0456959,-0562476,16:32:22.830333
1217.559237,-0457872,-0562797,16:32:22.831330
1217.569231,-0457116,-0562999,16:32:22.831330
1217.579227,-0457266,-0562444,16:32:22.877600
1217.589306,-0457560,-0563266,16:32:22.878593
1217.599306,-0456857,-0562432,16:32:22.878593
1217.609303,-0457867,-0562837,16:32:22.878593
1217.619320,-0457157,-0562898,16:32:22.925249
1217.629328,-0457347,-0562274,16:32:22.925249
1217.639359,-0457553,-0563190,16:32:22.925249
1217.649354,-0457035,-0562459,16:32:22.925249
1217.659348,-0457848,-0562937,16:32:22.925249
1217.669344,-0457137,-0563007,16:32:22.971903
1217.679377,-0457375,-0562383,16:32:22.971903
1217.689377,-0457684,-0563334,16:32:22.971903
1217.699373,-0456950,-0562509,16:32:22.972919
1217.709367,-0457833,-0562891,16:32:22.972919
1217.719362,-0457180,-0562913,16:32:23.019956
1217.729407,-0457232,-0562443,16:32:23.019956
1217.739401,-0457605,-0563312,16:32:23.019956
1217.749432,-0456975,-0562541,16:32:23.019956
1217.759426,-0457767,-0562869,16:32:23.019956
1217.769422,-0457144,-0562944,16:32:23.066463
1217.779458,-0457451,-0562460,16:32:23.066463
1217.789464,-0457665,-0563342,16:32:23.066463
1217.799461,-0456987,-0562455,16:32:23.066463
1217.809462,-0457906,-0562823,16:32:23.112318
1217.819539,-0457183,-0562903,16:32:23.112318
1217.829571,-0457392,-0562409,16:32:23.112318
1217.839587,-0457778,-0563322,16:32:23.112318
1217.849582,-0456890,-0562549,16:32:23.112318
1217.859580,-0457900,-0562863,16:32:23.159313
1217.869613,-0457186,-0563113,16:32:23.160341
1217.879612,-0457437,-0562430,16:32:23.160341
1217.889607,-0457667,-0563313,16:32:23.160341
1217.899601,-0456995,-0562515,16:32:23.160341
1217.909596,-0457798,-0562830,16:32:23.206296
1217.919630,-0457203,-0562971,16:32:23.206296
1217.929656,-0457359,-0562559,16:32:23.206296
1217.939653,-0457630,-0563307,16:32:23.206296
1217.949650,-0457041,-0562518,16:32:23.254519
1217.959647,-0457983,-0562877,16:32:23.254519
1217.969684,-0457077,-0562961,16:32:23.254519
1217.979680,-0457338,-0562366,16:32:23.254519
1217.989679,-0457776,-0563326,16:32:23.254519
1217.999676,-0456947,-0562677,16:32:23.300216
1218.009706,-0457886,-0562916,16:32:23.300216
1218.019703,-0457164,-0563012,16:32:23.300216
1218.029725,-0457496,-0562395,16:32:23.300216
1218.039738,-0457775,-0563338,16:32:23.300216
1218.049738,-0457039,-0562549,16:32:23.347917
1218.059819,-0457829,-0562986,16:32:23.347917
1218.069819,-0457220,-0563124,16:32:23.347917
1218.079814,-0457292,-0562400,16:32:23.347917
1218.089810,-0457717,-0563399,16:32:23.347917
1218.099805,-0457009,-0562533,16:32:23.397864
1218.109837,-0457905,-0562902,16:32:23.398854
1218.119832,-0457299,-0563075,16:32:23.398854
1218.129828,-0457406,-0562277,16:32:23.398854
1218.139852,-0457712,-0563307,16:32:23.443177
1218.149914,-0457001,-0562538,16:32:23.444170
1218.159918,-0457802,-0562837,16:32:23.444170
1218.169914,-0457222,-0563031,16:32:23.444170
1218.179908,-0457483,-0562397,16:32:23.444170
1218.189903,-0457718,-0563301,16:32:23.489115
1218.199933,-0456972,-0562529,16:32:23.489115
1218.209930,-0457847,-0562824,16:32:23.489115
1218.219927,-0457244,-0563093,16:32:23.490126
1218.229923,-0457280,-0562312,16:32:23.490126
1218.239950,-0457658,-0563410,16:32:23.538461
1218.249981,-0457919,-0562625,16:32:23.538461
1218.260053,-0457919,-0562828,16:32:23.538461
1218.270072,-0457287,-0563167,16:32:23.538461
1218.280068,-0457433,-0562460,16:32:23.538461
1218.290070,-0457777,-0563246,16:32:23.582786
1218.300103,-0456980,-0562610,16:32:23.582786
1218.310099,-0457934,-0562889,16:32:23.582786
1218.320095,-0457244,-0563240,16:32:23.582786
1218.330092,-0457500,-0562393,16:32:23.628461
1218.340145,-0457815,-0563361,16:32:23.628461
1218.350156,-0457003,-0562709,16:32:23.628461
1218.360151,-0457897,-0562974,16:32:23.628461
1218.370147,-0457211,-0563044,16:32:23.629457
1218.380144,-0457477,-0562452,16:32:23.672950
1218.390178,-0457789,-0563203,16:32:23.672950
1218.400185,-0456962,-0562556,16:32:23.673950
1218.410182,-0457964,-0562949,16:32:23.673950
1218.420179,-0457291,-0563134,16:32:23.718927
1218.430211,-0457364,-0562445,16:32:23.718927
1218.440234,-0457701,-0563291,16:32:23.718927
1218.450250,-0456992,-0562744,16:32:23.718927
1218.460248,-0457855,-0562901,16:32:23.721326
1218.470244,-0457393,-0563232,16:32:23.766500
1218.480279,-0457463,-0562444,16:32:23.766500
1218.490278,-0457754,-0563332,16:32:23.766500
1218.500275,-0457041,-0562585,16:32:23.766500
1218.510269,-0457828,-0562947,16:32:23.813572
1218.520264,-0457326,-0563132,16:32:23.813572
1218.530293,-0457328,-0562432,16:32:23.814585
1218.540311,-0457801,-0563168,16:32:23.816581
1218.550323,-0456918,-0562641,16:32:23.818104
1218.560319,-0457978,-0562973,16:32:23.859742
1218.570353,-0457117,-0563135,16:32:23.859742
1218.580358,-0457325,-0562412,16:32:23.859742
1218.590387,-0457765,-0563291,16:32:23.861166
1218.600383,-0456992,-0562715,16:32:23.861166
1218.610378,-0457846,-0562828,16:32:23.910883
1218.620416,-0457349,-0563155,16:32:23.910883
1218.630414,-0457303,-0562369,16:32:23.910883
1218.640409,-0457894,-0563039,16:32:23.910883
1218.650468,-0456878,-0562558,16:32:23.910883
1218.660479,-0457822,-0562900,16:32:23.958564
1218.670512,-0457221,-0563221,16:32:23.958564
1218.680506,-0457341,-0562396,16:32:23.958564
1218.690503,-0457787,-0563325,16:32:23.958564
1218.700499,-0456983,-0562580,16:32:24.003540
1218.710548,-0457835,-0562745,16:32:24.003540
1218.720573,-0457342,-0563096,16:32:24.003540
1218.730569,-0457294,-0562310,16:32:24.003540
1218.740565,-0457830,-0563128,16:32:24.003540
1218.750591,-0456789,-0562691,16:32:24.048221
1218.760628,-0457843,-0562793,16:32:24.048221
1218.770623,-0457248,-0563026,16:32:24.049222
1218.780658,-0457423,-0562313,16:32:24.049222
1218.790655,-0457790,-0563273,16:32:24.049222
1218.800656,-0457079,-0562562,16:32:24.094682
1218.810689,-0457882,-0562809,16:32:24.097792
1218.820690,-0457355,-0563260,16:32:24.097792
1218.830684,-0457362,-0562369,16:32:24.097792
1218.840681,-0457747,-0563228,16:32:24.143044
1218.850712,-0456813,-0562597,16:32:24.144055
1218.860720,-0457753,-0562776,16:32:24.144948
1218.870717,-0457383,-0563179,16:32:24.144948
1218.880712,-0457301,-0562298,16:32:24.144948
1218.890709,-0457936,-0563288,16:32:24.188947
1218.900743,-0456883,-0562526,16:32:24.190319
1218.910761,-0457801,-0562752,16:32:24.190319
1218.920760,-0457229,-0562921,16:32:24.190319
1218.930793,-0457319,-0562310,16:32:24.190319
1218.940788,-0457739,-0563266,16:32:24.235442
1218.950845,-0456900,-0562486,16:32:24.235442
1218.960861,-0457956,-0562731,16:32:24.237958
1218.970857,-0457359,-0563094,16:32:24.237958
1218.980886,-0457270,-0562119,16:32:24.282216
1218.990964,-0457798,-0563122,16:32:24.283112
1219.000959,-0456934,-0562612,16:32:24.283112
1219.010968,-0457904,-0562658,16:32:24.283112
1219.020965,-0457495,-0563136,16:32:24.284115
1219.030961,-0457286,-0562264,16:32:24.327533
1219.040992,-0457825,-0563304,16:32:24.328745
1219.050986,-0457039,-0562472,16:32:24.328745
1219.061005,-0457690,-0562600,16:32:24.328745
1219.071022,-0457452,-0563215,16:32:24.328745
1219.081020,-0457197,-0562201,16:32:24.375201
1219.091050,-0457838,-0563043,16:32:24.376200
1219.101047,-0457008,-0562623,16:32:24.376200
1219.111043,-0457770,-0562620,16:32:24.376200
1219.121052,-0457309,-0563234,16:32:24.422628
1219.131085,-0457250,-0562224,16:32:24.423132
1219.141088,-0457827,-0563162,16:32:24.423132
1219.151085,-0456877,-0562451,16:32:24.423132
1219.161104,-0457726,-0562560,16:32:24.423132
1219.171120,-0457329,-0563192,16:32:24.467789
1219.181186,-0457208,-0562278,16:32:24.467789
1219.191185,-0457822,-0563165,16:32:24.467789
1219.201181,-0456936,-0562554,16:32:24.467789
1219.211179,-0457687,-0562672,16:32:24.514386
1219.221176,-0457481,-0563053,16:32:24.514386
1219.231210,-0457329,-0562328,16:32:24.514386
1219.241205,-0457785,-0562975,16:32:24.514386
1219.251203,-0456951,-0562513,16:32:24.514386
1219.261248,-0457611,-0562604,16:32:24.561941
1219.271281,-0457330,-0563195,16:32:24.561941
1219.281282,-0457097,-0562331,16:32:24.561941
1219.291291,-0457953,-0562983,16:32:24.561941
1219.301285,-0456979,-0562673,16:32:24.562950
1219.311281,-0457822,-0562614,16:32:24.607013
1219.321363,-0457383,-0563225,16:32:24.607013
1219.331362,-0457258,-0562382,16:32:24.607013
1219.341359,-0457808,-0563114,16:32:24.607013
1219.351353,-0456878,-0562601,16:32:24.653510
1219.361423,-0457609,-0562597,16:32:24.653510
1219.371467,-0457306,-0563162,16:32:24.653510
1219.381462,-0457094,-0562262,16:32:24.654524
1219.391461,-0457886,-0563050,16:32:24.654524
1219.401462,-0457002,-0562489,16:32:24.699361
1219.411497,-0457542,-0562639,16:32:24.699361
1219.421497,-0457227,-0563135,16:32:24.699361
1219.431496,-0457129,-0562216,16:32:24.699361
1219.441502,-0457717,-0563013,16:32:24.699361
1219.451504,-0456920,-0562586,16:32:24.747227
1219.461590,-0457743,-0562411,16:32:24.747227
1219.471596,-0457464,-0563121,16:32:24.748246
1219.481590,-0457180,-0562257,16:32:24.748246
1219.491584,-0457804,-0563197,16:32:24.793526
1219.501647,-0456948,-0562632,16:32:24.793526
1219.511678,-0457545,-0562428,16:32:24.793526
1219.521675,-0457320,-0563117,16:32:24.794496
1219.531672,-0457238,-0562313,16:32:24.794496
1219.541674,-0457762,-0563046,16:32:24.840085
1219.551709,-0456900,-0562634,16:32:24.840085
1219.561705,-0457668,-0562514,16:32:24.840085
1219.571728,-0457403,-0563038,16:32:24.840085
1219.581745,-0457100,-0562240,16:32:24.841081
1219.591739,-0457854,-0562954,16:32:24.886865
1219.601772,-0456793,-0562517,16:32:24.886865
1219.611770,-0457557,-0562395,16:32:24.886865
1219.621768,-0457418,-0563050,16:32:24.887867
1219.631764,-0457107,-0562206,16:32:24.933849
1219.641840,-0457760,-0563042,16:32:24.933849
1219.651863,-0457000,-0562696,16:32:24.933849
1219.661861,-0457611,-0562446,16:32:24.933849
1219.671893,-0457315,-0563025,16:32:24.933849
1219.681888,-0457097,-0562150,16:32:24.980438
1219.691927,-0457815,-0562911,16:32:24.980438
1219.701924,-0456913,-0562600,16:32:24.980438
1219.711919,-0457628,-0562480,16:32:24.981540
1219.721915,-0457403,-0563263,16:32:24.981540
1219.731911,-0457111,-0562141,16:32:25.026605
1219.741945,-0457851,-0562988,16:32:25.026605
1219.751939,-0456939,-0562724,16:32:25.027611
1219.761936,-0457413,-0562453,16:32:25.027611
1219.771957,-0457387,-0563130,16:32:25.077643
1219.782025,-0456985,-0562308,16:32:25.078642
1219.792030,-0457802,-0562977,16:32:25.078642
1219.802024,-0456869,-0562541,16:32:25.079642
1219.812018,-0457593,-0562527,16:32:25.079642
1219.822011,-0457503,-0563159,16:32:25.120060
1219.832043,-0457069,-0562126,16:32:25.121059
1219.842062,-0457858,-0563036,16:32:25.121059
1219.852056,-0456919,-0562606,16:32:25.121059
