===BEGIN_METADATA===
Test Type: Force Cycle,Force: 20N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 04,Time since Last Test: ~3min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
5.541508,-0455237,-0560366,15:03:18.858666
5.551539,-0454992,-0559537,15:03:18.858666
5.561536,-0455389,-0560333,15:03:18.858666
5.571532,-0454822,-0559828,15:03:18.858666
5.581563,-0455415,-0559817,15:03:18.908620
5.591595,-0455194,-0560370,15:03:18.909621
5.601592,-0454952,-0559489,15:03:18.910618
5.611589,-0455636,-0560378,15:03:18.910618
5.621585,-0454614,-0559841,15:03:18.910618
5.631585,-0455432,-0559685,15:03:18.953141
5.641678,-0455152,-0560389,15:03:18.953141
5.651679,-0454903,-0559607,15:03:18.954152
5.661674,-0455543,-0560304,15:03:18.955147
5.671670,-0454710,-0559739,15:03:18.955147
5.681667,-0455407,-0559758,15:03:18.998809
5.691698,-0455089,-0560372,15:03:18.999804
5.701697,-0455002,-0559479,15:03:18.999804
5.711693,-0455515,-0560314,15:03:18.999804
5.721690,-0454713,-0559719,15:03:19.046979
5.731723,-0455473,-0559782,15:03:19.046979
5.741751,-0455155,-0560271,15:03:19.048134
5.751747,-0454875,-0559490,15:03:19.048134
5.761742,-0455520,-0560235,15:03:19.048134
5.771741,-0454702,-0559777,15:03:19.092143
5.781775,-0455389,-0559764,15:03:19.092143
5.791774,-0455015,-0560378,15:03:19.093155
5.801774,-0454945,-0559503,15:03:19.093155
5.811770,-0455422,-0560336,15:03:19.138679
5.821766,-0454645,-0559786,15:03:19.138679
5.831798,-0455355,-0559780,15:03:19.138679
5.841821,-0454909,-0560260,15:03:19.138679
5.851832,-0454774,-0559457,15:03:19.139682
5.861831,-0455486,-0560245,15:03:19.184820
5.871863,-0454546,-0559744,15:03:19.185819
5.881867,-0455321,-0559867,15:03:19.185819
5.891862,-0455062,-0560294,15:03:19.185819
5.901856,-0454871,-0559446,15:03:19.185819
5.911852,-0455472,-0560255,15:03:19.230835
5.921914,-0454562,-0559728,15:03:19.231848
5.931917,-0455327,-0559694,15:03:19.231848
5.941940,-0455102,-0560043,15:03:19.231848
5.951947,-0454853,-0559373,15:03:19.278458
5.961981,-0455640,-0560149,15:03:19.278458
5.972013,-0454599,-0559681,15:03:19.278458
5.982012,-0455348,-0559709,15:03:19.279466
5.992007,-0455149,-0560243,15:03:19.279466
6.002006,-0454848,-0559464,15:03:19.324808
6.012037,-0455384,-0560128,15:03:19.324808
6.022037,-0454638,-0559757,15:03:19.324808
6.032099,-0455328,-0559712,15:03:19.324808
6.042103,-0455127,-0560077,15:03:19.324808
6.052143,-0454880,-0559339,15:03:19.371849
6.062176,-0455534,-0560258,15:03:19.371849
6.072173,-0454559,-0559753,15:03:19.372859
6.082169,-0455380,-0559682,15:03:19.372859
6.092250,-0455112,-0560295,15:03:19.418739
6.102289,-0454781,-0559344,15:03:19.418739
6.112321,-0455427,-0560114,15:03:19.418739
6.122319,-0454684,-0559735,15:03:19.418739
6.132316,-0455343,-0559601,15:03:19.418739
6.142315,-0455131,-0560096,15:03:19.463195
6.152351,-0454765,-0559410,15:03:19.464179
6.162345,-0455401,-0560134,15:03:19.464179
6.172343,-0454514,-0559704,15:03:19.464179
6.182340,-0455233,-0559626,15:03:19.464179
6.192337,-0455034,-0560306,15:03:19.509787
6.202372,-0454880,-0559538,15:03:19.509787
6.212371,-0455504,-0560101,15:03:19.510795
6.222366,-0454779,-0559748,15:03:19.510795
6.232362,-0455423,-0559599,15:03:19.556895
6.242393,-0455094,-0560185,15:03:19.556895
6.252412,-0454723,-0559371,15:03:19.556895
6.262423,-0455647,-0560132,15:03:19.556895
6.272421,-0454650,-0559863,15:03:19.556895
6.282418,-0455182,-0559664,15:03:19.602527
6.292477,-0455153,-0560269,15:03:19.602527
6.302472,-0454784,-0559507,15:03:19.603527
6.312468,-0455527,-0560087,15:03:19.603527
6.322465,-0454697,-0559761,15:03:19.603527
6.332463,-0455082,-0559502,15:03:19.649699
6.342495,-0455106,-0560317,15:03:19.649699
6.352520,-0454823,-0559284,15:03:19.650709
6.362526,-0455447,-0560155,15:03:19.650709
6.372528,-0454633,-0559787,15:03:19.697450
6.382560,-0455298,-0559682,15:03:19.697450
6.392562,-0455194,-0560173,15:03:19.698459
6.402559,-0454862,-0559464,15:03:19.698459
6.412553,-0455542,-0560120,15:03:19.698459
6.422547,-0454560,-0559811,15:03:19.743845
6.432578,-0455285,-0559577,15:03:19.743845
6.442572,-0455058,-0560361,15:03:19.743845
6.452568,-0454906,-0559303,15:03:19.743845
6.462611,-0455458,-0560222,15:03:19.743845
6.472612,-0454509,-0559708,15:03:19.789832
6.482643,-0455234,-0559553,15:03:19.789832
6.492645,-0455165,-0560324,15:03:19.789832
6.502643,-0454833,-0559423,15:03:19.789832
6.512642,-0455511,-0560093,15:03:19.834906
6.522673,-0454649,-0559760,15:03:19.834906
6.532670,-0455292,-0559686,15:03:19.834906
6.542669,-0455083,-0560311,15:03:19.834906
6.552665,-0454795,-0559249,15:03:19.836405
6.562685,-0455567,-0560005,15:03:19.883333
6.572719,-0454673,-0559748,15:03:19.883333
6.582779,-0455298,-0559617,15:03:19.883333
6.592777,-0455076,-0560375,15:03:19.883333
6.602774,-0454867,-0559338,15:03:19.884333
6.612771,-0455528,-0560164,15:03:19.932039
6.622799,-0454560,-0559804,15:03:19.933035
6.632798,-0455273,-0559562,15:03:19.933035
6.642795,-0454993,-0560318,15:03:19.933035
6.652794,-0455255,-0559397,15:03:19.976594
6.662839,-0455255,-0560069,15:03:19.976594
6.672862,-0454709,-0559695,15:03:19.976594
6.682860,-0455196,-0559558,15:03:19.976594
6.692860,-0455233,-0560210,15:03:19.976594
6.702856,-0454885,-0559335,15:03:20.022510
6.712909,-0455478,-0559997,15:03:20.022510
6.722908,-0454653,-0559823,15:03:20.022510
6.732904,-0455302,-0559487,15:03:20.022510
6.742903,-0455109,-0560151,15:03:20.069675
6.752952,-0454718,-0559226,15:03:20.069675
6.763008,-0455476,-0559952,15:03:20.069675
6.773019,-0454515,-0559807,15:03:20.069675
6.783015,-0455140,-0559510,15:03:20.069675
6.793010,-0455208,-0560162,15:03:20.116092
6.803040,-0454774,-0559183,15:03:20.116092
6.813035,-0455551,-0560015,15:03:20.117092
6.823033,-0454599,-0559558,15:03:20.117092
6.833030,-0455309,-0559520,15:03:20.117092
6.843030,-0455095,-0560220,15:03:20.163662
6.853069,-0454820,-0559192,15:03:20.163662
6.863091,-0455520,-0559831,15:03:20.163662
6.873107,-0454674,-0559631,15:03:20.163662
6.883101,-0455161,-0559421,15:03:20.163662
6.893098,-0455020,-0560167,15:03:20.209465
6.903128,-0454858,-0559367,15:03:20.209465
6.913195,-0455482,-0560040,15:03:20.209465
6.923197,-0454661,-0559671,15:03:20.209465
6.933194,-0455162,-0559392,15:03:20.255251
6.943225,-0455191,-0560158,15:03:20.255251
6.953224,-0454656,-0559348,15:03:20.255251
6.963223,-0455502,-0559875,15:03:20.255251
6.973241,-0454717,-0559725,15:03:20.255251
6.983242,-0455124,-0559352,15:03:20.302596
6.993275,-0455227,-0560140,15:03:20.302596
7.003279,-0454659,-0559419,15:03:20.302596
7.013278,-0455538,-0559958,15:03:20.302596
7.023285,-0454715,-0559728,15:03:20.349193
7.033358,-0455297,-0559420,15:03:20.349193
7.043392,-0455089,-0560148,15:03:20.349193
7.053388,-0454707,-0559251,15:03:20.349193
7.063383,-0455586,-0559794,15:03:20.349193
7.073415,-0454605,-0559835,15:03:20.396734
7.083446,-0455146,-0559368,15:03:20.396734
7.093445,-0455203,-0560179,15:03:20.396734
7.103440,-0454820,-0559286,15:03:20.396734
7.113434,-0455509,-0559861,15:03:20.396734
7.123430,-0454679,-0559873,15:03:20.443394
7.133465,-0455162,-0559424,15:03:20.443394
7.143464,-0455327,-0560060,15:03:20.443394
7.153462,-0454833,-0559298,15:03:20.443394
7.163547,-0455514,-0559925,15:03:20.490712
7.173573,-0454581,-0559822,15:03:20.490712
7.183608,-0455142,-0559273,15:03:20.490712
7.193603,-0455228,-0560099,15:03:20.490712
7.203601,-0454709,-0559320,15:03:20.491719
7.213594,-0455501,-0559925,15:03:20.537935
7.223626,-0454690,-0559805,15:03:20.537935
7.233622,-0455263,-0559395,15:03:20.537935
7.243619,-0455125,-0560176,15:03:20.537935
7.253613,-0454687,-0559214,15:03:20.537935
7.263610,-0455653,-0559863,15:03:20.584552
7.273672,-0454724,-0559702,15:03:20.584552
7.283686,-0455142,-0559311,15:03:20.584552
7.293680,-0455136,-0560191,15:03:20.584552
7.303676,-0454724,-0559376,15:03:20.584552
7.313676,-0455594,-0559812,15:03:20.630611
7.323708,-0454682,-0559736,15:03:20.631612
7.333705,-0455118,-0559380,15:03:20.631612
7.343699,-0455205,-0560329,15:03:20.631612
7.353693,-0454637,-0559372,15:03:20.679960
7.363724,-0455504,-0559838,15:03:20.679960
7.373725,-0454734,-0559649,15:03:20.679960
7.383746,-0455155,-0559348,15:03:20.679960
7.393741,-0455247,-0560162,15:03:20.679960
7.403739,-0454696,-0559356,15:03:20.724049
7.413771,-0455515,-0559821,15:03:20.724049
7.423770,-0454782,-0559738,15:03:20.724049
7.433766,-0455158,-0559438,15:03:20.724049
7.443761,-0455229,-0560262,15:03:20.769727
7.453758,-0454514,-0559225,15:03:20.769727
7.463790,-0455480,-0559854,15:03:20.769727
7.473821,-0454724,-0559624,15:03:20.769727
7.483855,-0455086,-0559348,15:03:20.770735
7.493854,-0455165,-0560127,15:03:20.816132
7.503890,-0454655,-0559255,15:03:20.816132
7.513884,-0455366,-0559771,15:03:20.816132
7.523886,-0454763,-0559799,15:03:20.816132
7.533887,-0455145,-0559263,15:03:20.816132
7.543883,-0455253,-0560154,15:03:20.863336
7.553919,-0454596,-0559194,15:03:20.863336
7.563916,-0455468,-0559840,15:03:20.863336
7.573910,-0454687,-0559881,15:03:20.864438
7.583964,-0454996,-0559383,15:03:20.909720
7.594018,-0455215,-0560201,15:03:20.909720
7.604057,-0454707,-0559360,15:03:20.909720
7.614054,-0455490,-0559929,15:03:20.909720
7.624053,-0454770,-0559670,15:03:20.909720
7.634054,-0455103,-0559418,15:03:20.957034
7.644085,-0455140,-0560173,15:03:20.957034
7.654081,-0454546,-0559331,15:03:20.957034
7.664078,-0455498,-0559943,15:03:20.957034
7.674077,-0454658,-0559730,15:03:20.957034
7.684118,-0455081,-0559230,15:03:21.003580
7.694150,-0455146,-0560313,15:03:21.003580
7.704147,-0454677,-0559363,15:03:21.003580
7.714143,-0455532,-0559844,15:03:21.003580
7.724137,-0454734,-0559770,15:03:21.049573
7.734193,-0455184,-0559310,15:03:21.049573
7.744231,-0455237,-0560257,15:03:21.049573
7.754228,-0454615,-0559337,15:03:21.049573
7.764223,-0455543,-0559821,15:03:21.049573
7.774221,-0454712,-0559895,15:03:21.096199
7.784288,-0455038,-0559270,15:03:21.096199
7.794304,-0455200,-0560219,15:03:21.096199
7.804298,-0454673,-0559266,15:03:21.096199
7.814293,-0455466,-0559872,15:03:21.096199
7.824293,-0454694,-0559819,15:03:21.142480
7.834325,-0455164,-0559388,15:03:21.142480
7.844326,-0455180,-0560262,15:03:21.142480
7.854323,-0454657,-0559319,15:03:21.142480
7.864319,-0455525,-0559758,15:03:21.188415
7.874350,-0454697,-0559831,15:03:21.188415
7.884348,-0455031,-0559015,15:03:21.188415
7.894383,-0455184,-0560224,15:03:21.188415
7.904381,-0454684,-0559392,15:03:21.189369
7.914382,-0455413,-0559772,15:03:21.234894
7.924483,-0454868,-0559887,15:03:21.234894
7.934484,-0455110,-0559281,15:03:21.234894
7.944482,-0455335,-0560165,15:03:21.234894
7.954482,-0454566,-0559436,15:03:21.234894
7.964482,-0455435,-0559799,15:03:21.281493
7.974511,-0454779,-0559760,15:03:21.281493
7.984510,-0455080,-0559248,15:03:21.282502
7.994536,-0455189,-0560260,15:03:21.282502
8.004530,-0454645,-0559410,15:03:21.327592
8.014562,-0455512,-0559958,15:03:21.327592
8.024562,-0454723,-0559840,15:03:21.329097
8.034559,-0455011,-0559384,15:03:21.329097
8.044563,-0455362,-0560190,15:03:21.329097
8.054561,-0454569,-0559315,15:03:21.375974
8.064659,-0455418,-0559819,15:03:21.375974
8.074654,-0454764,-0559904,15:03:21.375974
8.084655,-0454983,-0559197,15:03:21.375974
8.094679,-0455168,-0560234,15:03:21.375974
8.104698,-0454663,-0559514,15:03:21.423170
8.114730,-0455447,-0559853,15:03:21.424170
8.124728,-0454824,-0559875,15:03:21.424170
8.134725,-0455168,-0559293,15:03:21.424170
8.144722,-0455324,-0560251,15:03:21.469259
8.154795,-0454535,-0559500,15:03:21.469259
8.164818,-0455526,-0559833,15:03:21.469259
8.174813,-0454883,-0559927,15:03:21.469259
8.184813,-0454979,-0559309,15:03:21.469259
8.194834,-0455197,-0560092,15:03:21.516707
8.204913,-0454592,-0559541,15:03:21.516707
8.214909,-0455509,-0559909,15:03:21.516707
8.224909,-0454784,-0559937,15:03:21.516707
8.234905,-0454899,-0559290,15:03:21.516707
8.244898,-0455400,-0560221,15:03:21.564300
8.254930,-0454549,-0559492,15:03:21.564300
8.264929,-0455472,-0559911,15:03:21.565302
8.274930,-0454815,-0559934,15:03:21.565302
8.284925,-0455085,-0559350,15:03:21.610436
8.294994,-0455324,-0560050,15:03:21.610436
8.305038,-0454754,-0559598,15:03:21.610436
8.315033,-0455471,-0559907,15:03:21.610436
8.325027,-0454775,-0560048,15:03:21.610436
8.335021,-0455331,-0559267,15:03:21.656667
8.345054,-0455331,-0560269,15:03:21.656667
8.355049,-0454507,-0559507,15:03:21.656667
8.365048,-0455512,-0559894,15:03:21.656667
8.375048,-0454848,-0560023,15:03:21.656667
8.385047,-0455095,-0559330,15:03:21.703509
8.395080,-0455258,-0560155,15:03:21.703509
8.405109,-0454648,-0559530,15:03:21.703509
8.415107,-0455428,-0559810,15:03:21.703509
8.425106,-0454850,-0560048,15:03:21.750090
8.435180,-0455069,-0559304,15:03:21.750090
8.445178,-0455365,-0560141,15:03:21.750090
8.455174,-0454522,-0559516,15:03:21.750090
8.465168,-0455605,-0559803,15:03:21.750090
8.475162,-0454782,-0560064,15:03:21.795506
8.485191,-0455051,-0559319,15:03:21.795506
8.495192,-0455445,-0560275,15:03:21.795506
8.505213,-0454508,-0559441,15:03:21.795506
8.515231,-0455562,-0559748,15:03:21.841554
8.525233,-0454851,-0560077,15:03:21.842559
8.535267,-0455098,-0559321,15:03:21.842559
8.545264,-0455418,-0560245,15:03:21.842559
8.555260,-0454578,-0559468,15:03:21.842559
8.565259,-0455516,-0559878,15:03:21.890972
8.575292,-0454855,-0559963,15:03:21.890972
8.585289,-0454970,-0559371,15:03:21.890972
8.595286,-0455513,-0560285,15:03:21.890972
8.605304,-0454548,-0559519,15:03:21.890972
8.615305,-0455480,-0559822,15:03:21.935833
8.625338,-0454848,-0560066,15:03:21.935833
8.635339,-0455031,-0559411,15:03:21.935833
8.645338,-0455334,-0560218,15:03:21.935833
8.655333,-0454606,-0559504,15:03:21.935833
8.665332,-0455438,-0559745,15:03:21.981968
8.675362,-0455079,-0559959,15:03:21.981968
8.685359,-0455035,-0559458,15:03:21.981968
8.695356,-0455389,-0560254,15:03:21.981968
8.705352,-0454678,-0559490,15:03:22.028639
8.715404,-0455533,-0559781,15:03:22.028639
8.725406,-0454771,-0560073,15:03:22.028639
8.735402,-0454972,-0559302,15:03:22.029636
8.745401,-0455462,-0560242,15:03:22.029636
8.755398,-0454693,-0559537,15:03:22.075338
8.765471,-0455535,-0559685,15:03:22.075338
8.775480,-0454944,-0560040,15:03:22.075338
8.785475,-0455053,-0559491,15:03:22.075338
8.795471,-0455470,-0560268,15:03:22.121744
8.805479,-0454691,-0559335,15:03:22.121744
8.815511,-0455579,-0559863,15:03:22.121744
8.825510,-0454946,-0559997,15:03:22.122748
8.835507,-0454881,-0559388,15:03:22.122748
8.845506,-0455400,-0560224,15:03:22.168903
8.855539,-0454566,-0559521,15:03:22.168903
8.865542,-0455484,-0559878,15:03:22.168903
8.875537,-0454914,-0559890,15:03:22.168903
8.885531,-0454993,-0559383,15:03:22.168903
8.895529,-0455513,-0560167,15:03:22.216521
8.905573,-0454733,-0559557,15:03:22.216521
8.915648,-0455457,-0559741,15:03:22.216521
8.925640,-0454850,-0559975,15:03:22.216521
8.935693,-0455133,-0559359,15:03:22.216521
8.945689,-0455407,-0560245,15:03:22.262133
8.955722,-0454677,-0559581,15:03:22.262133
8.965719,-0455541,-0559755,15:03:22.262133
8.975713,-0454962,-0560080,15:03:22.262133
8.985710,-0455132,-0559253,15:03:22.308811
8.995741,-0455439,-0560309,15:03:22.308811
9.005741,-0454659,-0559430,15:03:22.308811
9.015764,-0455418,-0559793,15:03:22.309812
9.025766,-0455046,-0560144,15:03:22.309812
9.035762,-0455083,-0559250,15:03:22.354547
9.045812,-0455378,-0560177,15:03:22.354547
9.055807,-0454589,-0559469,15:03:22.354547
9.065805,-0455507,-0559804,15:03:22.355539
9.075802,-0455006,-0559909,15:03:22.402068
9.085850,-0455167,-0559328,15:03:22.402068
9.095880,-0455547,-0560170,15:03:22.402068
9.105877,-0454587,-0559519,15:03:22.402068
9.115881,-0455550,-0559601,15:03:22.402068
9.125925,-0454946,-0560044,15:03:22.448644
9.135958,-0454990,-0559314,15:03:22.448644
9.145953,-0455435,-0560157,15:03:22.448644
9.155951,-0454769,-0559382,15:03:22.448644
9.165945,-0455586,-0559743,15:03:22.448644
9.175942,-0454983,-0560029,15:03:22.494713
9.185973,-0455024,-0559225,15:03:22.494713
9.195970,-0455462,-0560226,15:03:22.494713
9.205968,-0454646,-0559559,15:03:22.494713
9.215962,-0455553,-0559523,15:03:22.540480
9.226060,-0454949,-0559969,15:03:22.540480
9.236081,-0454954,-0559178,15:03:22.540480
9.246078,-0455448,-0560127,15:03:22.540480
9.256077,-0454686,-0559502,15:03:22.540480
9.266076,-0455605,-0559597,15:03:22.586875
9.276150,-0454888,-0560029,15:03:22.586875
9.286147,-0454998,-0559207,15:03:22.586875
9.296145,-0455390,-0560080,15:03:22.586875
9.306157,-0454577,-0559391,15:03:22.586875
9.316169,-0455509,-0559571,15:03:22.634539
9.326213,-0455079,-0560086,15:03:22.634539
9.336214,-0455013,-0559160,15:03:22.634539
9.346210,-0455514,-0560091,15:03:22.634539
9.356205,-0454737,-0559388,15:03:22.681444
9.366264,-0455444,-0559599,15:03:22.681444
9.376273,-0454993,-0560061,15:03:22.681444
9.386267,-0455103,-0559200,15:03:22.681444
9.396262,-0455469,-0560136,15:03:22.681444
9.406258,-0454621,-0559527,15:03:22.728354
9.416287,-0455455,-0559564,15:03:22.728354
9.426307,-0454951,-0560051,15:03:22.728354
9.436302,-0455403,-0559239,15:03:22.728354
9.446336,-0455403,-0560153,15:03:22.728354
9.456338,-0454585,-0559478,15:03:22.774506
9.466371,-0455419,-0559644,15:03:22.774506
9.476367,-0454909,-0560020,15:03:22.774506
9.486362,-0454907,-0559355,15:03:22.774506
9.496360,-0455533,-0560091,15:03:22.821629
9.506391,-0454732,-0559472,15:03:22.821629
9.516388,-0455330,-0559588,15:03:22.821629
9.526410,-0454926,-0559822,15:03:22.821629
9.536426,-0454894,-0559189,15:03:22.821629
9.546423,-0455528,-0560008,15:03:22.868610
9.556456,-0454532,-0559484,15:03:22.868610
9.566462,-0455408,-0559649,15:03:22.868610
9.576462,-0455008,-0560006,15:03:22.868610
9.586461,-0454932,-0559183,15:03:22.868610
9.596462,-0455404,-0560107,15:03:22.916072
9.606502,-0454559,-0559495,15:03:22.916072
9.616499,-0455500,-0559579,15:03:22.916072
9.626497,-0454964,-0559926,15:03:22.916072
9.636521,-0455017,-0559081,15:03:22.961187
9.646549,-0455333,-0560116,15:03:22.961187
9.656581,-0454524,-0559485,15:03:22.961187
9.666578,-0455546,-0559533,15:03:22.961187
9.676577,-0454944,-0560058,15:03:22.961187
9.686576,-0454976,-0559083,15:03:23.007956
9.696610,-0455405,-0560043,15:03:23.007956
9.706606,-0454611,-0559479,15:03:23.007956
9.716603,-0455378,-0559540,15:03:23.007956
9.726601,-0455015,-0559845,15:03:23.007956
9.736627,-0454935,-0559133,15:03:23.055340
9.746658,-0455505,-0560093,15:03:23.055340
9.756657,-0454716,-0559445,15:03:23.055340
9.766653,-0455409,-0559542,15:03:23.055340
9.776655,-0454899,-0560042,15:03:23.103560
9.786721,-0454950,-0559169,15:03:23.103560
9.796733,-0455582,-0560056,15:03:23.104479
9.806729,-0454626,-0559522,15:03:23.104479
9.816728,-0455478,-0559592,15:03:23.104479
9.826725,-0454857,-0560041,15:03:23.147833
9.836762,-0454857,-0559128,15:03:23.147833
9.846759,-0455535,-0560118,15:03:23.147833
9.856753,-0454616,-0559627,15:03:23.147833
9.866750,-0455415,-0559608,15:03:23.147833
9.876748,-0455051,-0560035,15:03:23.194611
9.886781,-0454879,-0559170,15:03:23.194611
9.896778,-0455649,-0560116,15:03:23.194611
9.906774,-0454584,-0559452,15:03:23.194611
9.916769,-0455275,-0559449,15:03:23.241375
9.926799,-0454902,-0560030,15:03:23.241375
9.936820,-0455004,-0559112,15:03:23.241375
9.946834,-0455546,-0560086,15:03:23.241375
9.956833,-0454710,-0559508,15:03:23.241375
9.966830,-0455350,-0559631,15:03:23.287800
9.976871,-0455070,-0559971,15:03:23.287800
9.986871,-0454864,-0559158,15:03:23.287800
9.996870,-0455512,-0560058,15:03:23.287800
10.006866,-0454576,-0559477,15:03:23.287800
10.016862,-0455298,-0559591,15:03:23.333891
10.026895,-0454883,-0559989,15:03:23.333891
10.036920,-0454818,-0559045,15:03:23.333891
10.046930,-0455455,-0560085,15:03:23.333891
10.056926,-0454574,-0559432,15:03:23.380405
10.066957,-0455316,-0559507,15:03:23.380405
10.076956,-0454993,-0560027,15:03:23.380405
10.086951,-0454936,-0559178,15:03:23.380405
10.096947,-0455524,-0560004,15:03:23.381864
10.106945,-0454617,-0559542,15:03:23.427782
10.117010,-0455313,-0559345,15:03:23.427782
10.127006,-0455044,-0559955,15:03:23.427782
10.137001,-0454806,-0559086,15:03:23.427782
10.147039,-0455356,-0560025,15:03:23.427782
10.157040,-0454610,-0559564,15:03:23.474351
10.167073,-0455343,-0559520,15:03:23.474351
10.177072,-0455060,-0560064,15:03:23.474351
10.187070,-0454875,-0559167,15:03:23.474351
10.197068,-0455565,-0560146,15:03:23.521556
10.207104,-0454641,-0559516,15:03:23.521556
10.217101,-0455276,-0559608,15:03:23.521556
10.227095,-0455104,-0560094,15:03:23.521556
10.237088,-0454832,-0559322,15:03:23.521556
10.247114,-0455417,-0560137,15:03:23.567822
10.257175,-0454532,-0559626,15:03:23.567822
10.267172,-0455313,-0559480,15:03:23.569317
10.277171,-0455021,-0560023,15:03:23.569317
10.287167,-0454834,-0559161,15:03:23.570321
10.297166,-0455544,-0560048,15:03:23.618820
10.307201,-0454722,-0559439,15:03:23.618820
10.317198,-0455373,-0559484,15:03:23.618820
10.327195,-0455024,-0560140,15:03:23.618820
10.337191,-0454833,-0559125,15:03:23.661890
10.347267,-0455457,-0559891,15:03:23.661890
10.357296,-0454630,-0559523,15:03:23.661890
10.367325,-0455329,-0559450,15:03:23.661890
