===BEGIN_METADATA===
Test Name: 2026-01-03_test_202344,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 35N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 04,Time since Last Test: ~5min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
5.511648,-0723409,-0614813,20:23:51.503784
5.521654,-0724032,-0616263,20:23:51.503784
5.531653,-0722508,-0615365,20:23:51.550594
5.541681,-0724163,-0615278,20:23:51.550594
5.551710,-0723079,-0616412,20:23:51.550594
5.561711,-0723199,-0614714,20:23:51.550594
5.571712,-0724170,-0616238,20:23:51.550594
5.581711,-0722610,-0615421,20:23:51.595609
5.591744,-0724322,-0615189,20:23:51.596620
5.601781,-0723091,-0616419,20:23:51.596620
5.611782,-0723194,-0614779,20:23:51.596620
5.621781,-0724096,-0616253,20:23:51.596620
5.631782,-0722628,-0615452,20:23:51.644308
5.641816,-0724096,-0615239,20:23:51.644308
5.651817,-0723090,-0616283,20:23:51.644308
5.661815,-0723338,-0614816,20:23:51.644308
5.671814,-0724261,-0616191,20:23:51.688976
5.681891,-0722588,-0615550,20:23:51.688976
5.691918,-0723987,-0615082,20:23:51.688976
5.701946,-0723149,-0616388,20:23:51.688976
5.711942,-0723069,-0614845,20:23:51.688976
5.721939,-0724163,-0615978,20:23:51.735490
5.731971,-0722703,-0615494,20:23:51.735490
5.741966,-0724130,-0615109,20:23:51.735490
5.751964,-0723273,-0616449,20:23:51.735490
5.761960,-0723114,-0614807,20:23:51.736487
5.771962,-0724179,-0616149,20:23:51.781974
5.781996,-0722389,-0615455,20:23:51.781974
5.791993,-0724045,-0615271,20:23:51.781974
5.802024,-0723155,-0616313,20:23:51.781974
5.812037,-0723116,-0614905,20:23:51.827840
5.822070,-0724146,-0616157,20:23:51.828839
5.832068,-0722468,-0615580,20:23:51.830837
5.842067,-0724109,-0615101,20:23:51.831838
5.852068,-0723251,-0616374,20:23:51.832838
5.862071,-0723139,-0614844,20:23:51.874524
5.872103,-0724228,-0616179,20:23:51.874524
5.882103,-0722446,-0615610,20:23:51.875515
5.892102,-0724009,-0615158,20:23:51.875515
5.902126,-0723332,-0616456,20:23:51.924589
5.912130,-0723078,-0614857,20:23:51.924589
5.922162,-0724220,-0615945,20:23:51.924589
5.932159,-0722497,-0615606,20:23:51.924589
5.942156,-0724072,-0615119,20:23:51.924589
5.952188,-0723311,-0616333,20:23:51.972422
5.962218,-0723075,-0614955,20:23:51.972422
5.972217,-0724286,-0616051,20:23:51.972422
5.982213,-0722563,-0615619,20:23:51.972422
5.992207,-0723974,-0615196,20:23:51.972422
6.002201,-0723362,-0616355,20:23:52.019051
6.012253,-0722929,-0614894,20:23:52.020084
6.022250,-0724285,-0615971,20:23:52.020084
6.032248,-0722446,-0615714,20:23:52.020084
6.042256,-0724040,-0615121,20:23:52.020084
6.052251,-0723226,-0616333,20:23:52.067135
6.062283,-0723004,-0614949,20:23:52.067135
6.072284,-0724194,-0616001,20:23:52.067135
6.082283,-0722671,-0615807,20:23:52.067135
6.092278,-0723963,-0615098,20:23:52.109453
6.102296,-0723357,-0616386,20:23:52.110681
6.112333,-0722851,-0614791,20:23:52.110681
6.122327,-0724325,-0616164,20:23:52.110681
6.132322,-0722599,-0615560,20:23:52.110681
6.142320,-0724045,-0615065,20:23:52.161382
6.152351,-0723459,-0616431,20:23:52.161382
6.162347,-0722982,-0614893,20:23:52.161382
6.172345,-0724415,-0615949,20:23:52.161382
6.182340,-0722583,-0615771,20:23:52.161382
6.192336,-0723974,-0615108,20:23:52.207785
6.202371,-0723303,-0616465,20:23:52.207785
6.212393,-0723069,-0614877,20:23:52.207785
6.222408,-0724366,-0615926,20:23:52.207785
6.232406,-0722627,-0615741,20:23:52.207785
6.242404,-0723990,-0615167,20:23:52.250344
6.252433,-0723410,-0616405,20:23:52.251332
6.262432,-0723071,-0614886,20:23:52.251332
6.272432,-0724276,-0615966,20:23:52.251332
6.282429,-0722686,-0615689,20:23:52.298764
6.292469,-0723888,-0615069,20:23:52.298764
6.302466,-0723499,-0616409,20:23:52.298764
6.312482,-0722886,-0614799,20:23:52.298764
6.322493,-0724354,-0615952,20:23:52.298764
6.332491,-0722663,-0615712,20:23:52.343846
6.342523,-0724058,-0615079,20:23:52.343846
6.352518,-0723397,-0616517,20:23:52.343846
6.362514,-0722974,-0615094,20:23:52.343846
6.372510,-0724336,-0615947,20:23:52.391137
6.382553,-0722670,-0615704,20:23:52.391137
6.392576,-0723851,-0614970,20:23:52.391137
6.402572,-0723461,-0616431,20:23:52.393169
6.412568,-0722942,-0614943,20:23:52.393169
6.422613,-0724432,-0615834,20:23:52.438568
6.432648,-0722622,-0615776,20:23:52.438568
6.442644,-0723939,-0615035,20:23:52.438568
6.452641,-0722947,-0616448,20:23:52.438568
6.462715,-0722947,-0614961,20:23:52.439592
6.472736,-0724333,-0615906,20:23:52.485320
6.482772,-0722636,-0615885,20:23:52.485320
6.492769,-0723794,-0615015,20:23:52.485320
6.502763,-0723522,-0616486,20:23:52.485320
6.512762,-0722794,-0614913,20:23:52.529842
6.522840,-0724324,-0615963,20:23:52.530842
6.532872,-0722804,-0615841,20:23:52.530842
6.542868,-0723850,-0615008,20:23:52.530842
6.552867,-0723610,-0616460,20:23:52.530842
6.562862,-0722843,-0615053,20:23:52.577503
6.572894,-0724361,-0615859,20:23:52.577503
6.582895,-0722678,-0615984,20:23:52.577503
6.592889,-0723775,-0614997,20:23:52.577503
6.602883,-0723444,-0616487,20:23:52.577503
6.612880,-0722874,-0615155,20:23:52.623184
6.622927,-0724329,-0615872,20:23:52.623184
6.632923,-0722651,-0615949,20:23:52.623184
6.642920,-0723793,-0614960,20:23:52.623184
6.652919,-0723703,-0616437,20:23:52.671204
6.662953,-0722887,-0615024,20:23:52.671204
6.672955,-0724270,-0615889,20:23:52.671204
6.682953,-0722658,-0615962,20:23:52.671204
6.692948,-0723680,-0615023,20:23:52.671204
6.702944,-0723769,-0616433,20:23:52.716391
6.712974,-0722857,-0615077,20:23:52.716391
6.723006,-0724274,-0615815,20:23:52.716391
6.733003,-0722651,-0615963,20:23:52.717384
6.743001,-0723786,-0614886,20:23:52.717384
6.752994,-0723463,-0616432,20:23:52.763842
6.763028,-0722660,-0615054,20:23:52.764845
6.773030,-0724324,-0615819,20:23:52.764845
6.783024,-0722725,-0615976,20:23:52.764845
6.793022,-0723714,-0614951,20:23:52.810507
6.803088,-0723739,-0616492,20:23:52.810507
6.813119,-0722854,-0615069,20:23:52.811514
6.823132,-0724412,-0615735,20:23:52.811514
6.833153,-0722784,-0615965,20:23:52.811514
6.843147,-0723754,-0615032,20:23:52.857991
6.853177,-0723560,-0616383,20:23:52.857991
6.863176,-0722796,-0615077,20:23:52.857991
6.873172,-0724485,-0615837,20:23:52.857991
6.883168,-0722805,-0616066,20:23:52.857991
6.893164,-0723619,-0614876,20:23:52.904936
6.903204,-0723687,-0616417,20:23:52.904936
6.913205,-0722787,-0615010,20:23:52.905933
6.923202,-0724400,-0615771,20:23:52.905933
6.933225,-0722797,-0616063,20:23:52.952337
6.943285,-0723687,-0614927,20:23:52.952337
6.953324,-0723780,-0616366,20:23:52.952337
6.963320,-0722727,-0615131,20:23:52.952337
6.973317,-0724459,-0615734,20:23:52.952337
6.983405,-0722906,-0616072,20:23:52.998433
6.993439,-0723613,-0614877,20:23:52.998433
7.003434,-0723749,-0616424,20:23:52.998433
7.013430,-0722814,-0615163,20:23:52.999443
7.023429,-0724341,-0615621,20:23:53.000448
7.033461,-0722846,-0616071,20:23:53.044386
7.043494,-0723655,-0614823,20:23:53.044386
7.053495,-0723776,-0616364,20:23:53.044386
7.063496,-0722725,-0615161,20:23:53.044386
7.073495,-0724368,-0615688,20:23:53.092305
7.083552,-0722823,-0616089,20:23:53.092305
7.093565,-0723530,-0614866,20:23:53.092305
7.103562,-0723847,-0616478,20:23:53.092305
7.113556,-0722636,-0615180,20:23:53.092305
7.123554,-0723050,-0615720,20:23:53.138477
7.133587,-0723050,-0616075,20:23:53.138477
7.143589,-0723576,-0614925,20:23:53.138477
7.153584,-0723925,-0616447,20:23:53.138477
7.163579,-0722708,-0615161,20:23:53.138477
7.173575,-0724360,-0615730,20:23:53.186094
7.183610,-0722918,-0616111,20:23:53.186094
7.193609,-0723622,-0615010,20:23:53.186981
7.203605,-0723876,-0616413,20:23:53.186981
7.213619,-0722732,-0615221,20:23:53.232107
7.223635,-0724418,-0615644,20:23:53.232107
7.233691,-0723075,-0616223,20:23:53.232107
7.243709,-0723621,-0614946,20:23:53.233135
7.253771,-0723931,-0616172,20:23:53.233135
7.263799,-0722745,-0615274,20:23:53.278916
7.273841,-0724408,-0615615,20:23:53.278916
7.283839,-0723065,-0616128,20:23:53.278916
7.293837,-0723557,-0614797,20:23:53.278916
7.303837,-0723979,-0616329,20:23:53.278916
7.313832,-0722647,-0615274,20:23:53.326415
7.323864,-0724457,-0615501,20:23:53.326415
7.333864,-0723013,-0616140,20:23:53.326415
7.343885,-0723457,-0614882,20:23:53.326415
7.353882,-0723989,-0616495,20:23:53.373091
7.363879,-0722736,-0615259,20:23:53.373091
7.373909,-0724236,-0615547,20:23:53.373091
7.383905,-0723076,-0616186,20:23:53.373091
7.393904,-0723581,-0614819,20:23:53.373091
7.403905,-0723925,-0616431,20:23:53.422206
7.413936,-0722585,-0615251,20:23:53.422206
7.423936,-0724218,-0615425,20:23:53.422206
7.433933,-0723018,-0616323,20:23:53.422206
7.443965,-0723488,-0614817,20:23:53.422206
7.453965,-0723953,-0616352,20:23:53.467496
7.464007,-0722652,-0615387,20:23:53.467496
7.474003,-0724268,-0615514,20:23:53.467496
7.484002,-0723371,-0616297,20:23:53.467496
7.494036,-0723371,-0615008,20:23:53.467496
7.504031,-0723957,-0616392,20:23:53.513963
7.514066,-0722509,-0615367,20:23:53.513963
7.524072,-0724392,-0615529,20:23:53.513963
7.534066,-0723140,-0616302,20:23:53.513963
7.544089,-0723431,-0614876,20:23:53.561201
7.554121,-0724147,-0616329,20:23:53.561201
7.564117,-0722610,-0615421,20:23:53.561201
7.574117,-0724189,-0615493,20:23:53.561201
7.584115,-0723206,-0616311,20:23:53.561201
7.594114,-0723289,-0614954,20:23:53.608825
7.604154,-0724125,-0616440,20:23:53.608825
7.614150,-0722592,-0615427,20:23:53.612321
7.624146,-0724293,-0615425,20:23:53.612321
7.634143,-0723104,-0616410,20:23:53.612321
7.644170,-0723343,-0614834,20:23:53.653848
7.654204,-0724264,-0616386,20:23:53.653848
7.664202,-0722617,-0615339,20:23:53.653848
7.674198,-0724314,-0615453,20:23:53.653848
7.684195,-0723058,-0616352,20:23:53.699549
7.694225,-0723335,-0615019,20:23:53.699549
7.704226,-0723995,-0616421,20:23:53.700517
7.714223,-0722545,-0615516,20:23:53.700517
7.724219,-0724242,-0615468,20:23:53.700517
7.734217,-0723147,-0616521,20:23:53.748370
7.744304,-0723364,-0614994,20:23:53.748370
7.754313,-0724160,-0616426,20:23:53.748370
7.764309,-0722573,-0615589,20:23:53.749370
7.774311,-0724168,-0615604,20:23:53.793369
7.784327,-0723136,-0616390,20:23:53.793369
7.794363,-0723226,-0614953,20:23:53.793369
7.804399,-0724034,-0616344,20:23:53.793369
7.814398,-0722431,-0615654,20:23:53.794392
7.824394,-0724277,-0615439,20:23:53.840725
7.834424,-0723092,-0616490,20:23:53.840725
7.844418,-0723216,-0614898,20:23:53.840725
7.854448,-0724033,-0616483,20:23:53.840725
7.864445,-0722487,-0615675,20:23:53.841720
7.874440,-0724179,-0615517,20:23:53.887610
7.884523,-0723166,-0616607,20:23:53.887610
7.894562,-0723328,-0615070,20:23:53.887610
7.904591,-0724269,-0616466,20:23:53.887610
7.914624,-0722522,-0615668,20:23:53.887610
7.924623,-0723982,-0615392,20:23:53.933969
7.934655,-0723202,-0616732,20:23:53.933969
7.944654,-0723286,-0615095,20:23:53.933969
7.954684,-0724312,-0616359,20:23:53.934974
7.964680,-0722583,-0615738,20:23:53.981041
7.974710,-0724157,-0615421,20:23:53.981041
7.984707,-0723255,-0616659,20:23:53.981041
7.994705,-0723304,-0615113,20:23:53.981041
8.004702,-0724237,-0616295,20:23:53.981041
8.014698,-0722458,-0615701,20:23:54.028512
8.024784,-0724007,-0615492,20:23:54.028512
8.034789,-0723139,-0616555,20:23:54.028512
8.044793,-0723144,-0615147,20:23:54.028512
8.054818,-0724233,-0616386,20:23:54.028512
8.064832,-0722449,-0615629,20:23:54.075632
8.074864,-0723974,-0615376,20:23:54.075632
8.084865,-0723313,-0616668,20:23:54.075632
8.094862,-0723129,-0615154,20:23:54.075632
8.104856,-0724133,-0616324,20:23:54.123251
8.114922,-0722525,-0615807,20:23:54.123251
8.124931,-0724020,-0615386,20:23:54.123251
8.134929,-0723217,-0616583,20:23:54.123251
8.144925,-0723072,-0615083,20:23:54.123251
8.154951,-0724138,-0616229,20:23:54.169999
8.164988,-0722541,-0615849,20:23:54.169999
8.174997,-0723899,-0615408,20:23:54.169999
8.184993,-0723197,-0616573,20:23:54.169999
8.194987,-0722989,-0615006,20:23:54.169999
8.204984,-0724216,-0616260,20:23:54.218714
8.215013,-0722385,-0615844,20:23:54.218714
8.225009,-0724088,-0615309,20:23:54.218714
8.235002,-0723394,-0616537,20:23:54.218714
8.245002,-0723177,-0615114,20:23:54.264477
8.255043,-0724096,-0616137,20:23:54.264477
8.265087,-0722529,-0615777,20:23:54.264477
8.275087,-0723973,-0615236,20:23:54.264477
8.285085,-0723195,-0616644,20:23:54.265491
8.295081,-0722968,-0615042,20:23:54.311484
8.305113,-0724432,-0616209,20:23:54.311484
8.315107,-0722546,-0615773,20:23:54.311484
8.325104,-0723916,-0615151,20:23:54.311484
8.335102,-0723311,-0616590,20:23:54.311484
8.345101,-0723100,-0615036,20:23:54.357486
8.355179,-0724218,-0616006,20:23:54.357486
8.365202,-0722591,-0615897,20:23:54.357486
8.375201,-0723995,-0615235,20:23:54.357486
8.385195,-0723380,-0616556,20:23:54.403640
8.395197,-0722882,-0615134,20:23:54.403640
8.405226,-0724315,-0615991,20:23:54.403640
8.415223,-0722527,-0615843,20:23:54.403640
8.425219,-0724123,-0615101,20:23:54.403640
8.435216,-0723402,-0616596,20:23:54.451022
8.445246,-0723018,-0615167,20:23:54.451022
8.455242,-0724439,-0616179,20:23:54.451022
8.465274,-0722549,-0615790,20:23:54.451022
8.475288,-0723984,-0615122,20:23:54.451022
8.485289,-0723379,-0616649,20:23:54.497819
8.495346,-0722913,-0615232,20:23:54.497819
8.505344,-0724370,-0616192,20:23:54.497819
8.515349,-0722535,-0615902,20:23:54.497819
8.525356,-0723840,-0615167,20:23:54.543497
8.535354,-0723350,-0616685,20:23:54.543497
8.545386,-0722903,-0615169,20:23:54.545009
8.555382,-0724385,-0616162,20:23:54.545009
8.565403,-0722710,-0615974,20:23:54.545009
8.575399,-0723769,-0615313,20:23:54.589773
8.585431,-0723311,-0616710,20:23:54.590773
8.595430,-0722927,-0615210,20:23:54.590773
8.605426,-0724255,-0616226,20:23:54.590773
8.615422,-0722640,-0616052,20:23:54.590773
8.625421,-0723907,-0615407,20:23:54.636485
8.635456,-0723404,-0616743,20:23:54.636485
8.645460,-0722946,-0615223,20:23:54.636485
8.655461,-0724324,-0616225,20:23:54.636485
8.665488,-0722601,-0615993,20:23:54.682341
8.675572,-0723868,-0615242,20:23:54.683641
8.685601,-0723551,-0616754,20:23:54.683641
8.695598,-0722951,-0615405,20:23:54.683641
8.705594,-0724389,-0616056,20:23:54.683641
8.715588,-0722612,-0616227,20:23:54.730373
8.725620,-0723819,-0615472,20:23:54.730373
8.735615,-0723564,-0616855,20:23:54.731374
8.745611,-0722922,-0615289,20:23:54.731374
8.755610,-0724301,-0616276,20:23:54.731374
8.765607,-0722534,-0616185,20:23:54.775458
8.775638,-0723873,-0615404,20:23:54.775458
8.785633,-0723574,-0616749,20:23:54.775458
8.795629,-0722792,-0615385,20:23:54.775458
8.805625,-0724346,-0616241,20:23:54.821817
8.815667,-0722644,-0616280,20:23:54.821817
8.825664,-0723821,-0615306,20:23:54.821817
8.835664,-0723579,-0616843,20:23:54.821817
8.845664,-0722898,-0615452,20:23:54.821817
8.855664,-0724331,-0616225,20:23:54.870003
8.865765,-0722610,-0616345,20:23:54.870003
8.875793,-0723824,-0615391,20:23:54.870003
8.885793,-0723598,-0616883,20:23:54.870003
8.895790,-0722780,-0615365,20:23:54.870003
8.905787,-0724293,-0616288,20:23:54.914337
8.915818,-0722618,-0616248,20:23:54.914337
8.925853,-0723669,-0615353,20:23:54.914337
8.935855,-0723690,-0616883,20:23:54.914337
8.945851,-0722716,-0615449,20:23:54.961627
8.955881,-0724387,-0616342,20:23:54.961627
8.965882,-0722811,-0616252,20:23:54.961627
8.975901,-0723676,-0615402,20:23:54.961627
8.985899,-0723567,-0616878,20:23:54.961627
8.995899,-0722686,-0615400,20:23:55.008158
9.005931,-0724445,-0616321,20:23:55.008158
9.015931,-0722875,-0616295,20:23:55.008158
9.025928,-0723670,-0615242,20:23:55.008158
9.035922,-0723632,-0616759,20:23:55.054603
9.045926,-0722772,-0615382,20:23:55.054603
9.055954,-0724420,-0616085,20:23:55.054603
9.065950,-0722679,-0616434,20:23:55.054603
9.075970,-0723873,-0615247,20:23:55.054603
9.085986,-0723603,-0616817,20:23:55.100170
9.096016,-0722786,-0615523,20:23:55.100170
9.106010,-0724348,-0616117,20:23:55.100170
9.116006,-0722649,-0616262,20:23:55.100170
9.126003,-0723701,-0615238,20:23:55.101282
9.136003,-0723609,-0616739,20:23:55.147699
9.146036,-0722742,-0615358,20:23:55.147699
9.156035,-0724354,-0616141,20:23:55.147699
9.166034,-0722862,-0616279,20:23:55.147699
9.176029,-0723675,-0615198,20:23:55.194373
9.186110,-0723598,-0616694,20:23:55.194373
9.196142,-0722801,-0615384,20:23:55.194373
9.206136,-0724399,-0615945,20:23:55.194373
9.216132,-0722731,-0616337,20:23:55.194373
9.226130,-0723561,-0615147,20:23:55.242829
9.236161,-0723756,-0616604,20:23:55.242829
9.246157,-0722644,-0615419,20:23:55.242829
9.256153,-0724395,-0615904,20:23:55.242829
9.266160,-0722709,-0616380,20:23:55.242829
9.276156,-0723610,-0615081,20:23:55.288755
9.286213,-0723741,-0616617,20:23:55.288755
9.296213,-0722761,-0615352,20:23:55.288755
9.306213,-0724330,-0615832,20:23:55.288755
9.316213,-0722823,-0616226,20:23:55.335665
9.326230,-0723653,-0615152,20:23:55.335665
9.336259,-0723710,-0616607,20:23:55.335665
9.346256,-0722707,-0615294,20:23:55.335665
9.356252,-0724360,-0615955,20:23:55.335665
9.366248,-0722781,-0616048,20:23:55.382024
9.376281,-0723570,-0615104,20:23:55.382024
9.386302,-0723823,-0616443,20:23:55.382024
9.396305,-0722628,-0615334,20:23:55.383025
9.406301,-0724365,-0615877,20:23:55.383025
9.416298,-0722903,-0616260,20:23:55.428170
9.426398,-0723653,-0614910,20:23:55.428170
9.436397,-0723824,-0616468,20:23:55.428170
9.446393,-0722563,-0615284,20:23:55.428170
9.456387,-0724326,-0615718,20:23:55.476604
9.466423,-0722827,-0616148,20:23:55.477603
9.476466,-0723615,-0614928,20:23:55.477603
9.486486,-0723933,-0616489,20:23:55.477603
9.496505,-0722591,-0615369,20:23:55.477603
9.506508,-0724386,-0615743,20:23:55.521440
9.516584,-0722939,-0616134,20:23:55.521440
9.526593,-0723653,-0614840,20:23:55.521440
9.536592,-0723923,-0616413,20:23:55.521440
9.546586,-0722718,-0615359,20:23:55.521440
9.556585,-0724350,-0615649,20:23:55.571041
9.566619,-0722983,-0616185,20:23:55.571041
9.576616,-0723559,-0614851,20:23:55.571041
9.586613,-0723891,-0616303,20:23:55.571041
9.596635,-0722573,-0615252,20:23:55.571041
9.606630,-0724271,-0615625,20:23:55.615804
9.616661,-0723029,-0616265,20:23:55.615804
9.626658,-0723540,-0614911,20:23:55.615804
9.636654,-0723851,-0616425,20:23:55.615804
9.646653,-0722725,-0615430,20:23:55.662323
9.656687,-0724222,-0615640,20:23:55.662323
9.666689,-0722953,-0616254,20:23:55.662323
9.676686,-0723544,-0614872,20:23:55.662323
9.686682,-0723892,-0616269,20:23:55.662323
9.696720,-0722559,-0615216,20:23:55.709222
9.706754,-0724335,-0615593,20:23:55.709222
9.716751,-0722989,-0616384,20:23:55.709222
9.726745,-0723510,-0614783,20:23:55.709222
9.736745,-0723929,-0616302,20:23:55.756388
9.746740,-0722661,-0615212,20:23:55.757385
9.756770,-0724172,-0615427,20:23:55.757385
9.766766,-0722940,-0616204,20:23:55.757385
9.776767,-0723461,-0614772,20:23:55.757385
9.786761,-0724027,-0616379,20:23:55.804407
9.796801,-0722635,-0615280,20:23:55.804407
9.806797,-0724213,-0615592,20:23:55.804407
9.816792,-0722990,-0616170,20:23:55.804407
9.826792,-0723442,-0614793,20:23:55.804407
9.836793,-0723853,-0616262,20:23:55.849916
9.846826,-0722646,-0615353,20:23:55.849916
9.856829,-0724220,-0615495,20:23:55.849916
9.866826,-0723012,-0616285,20:23:55.849916
9.876822,-0723571,-0614856,20:23:55.849916
9.886817,-0723986,-0616283,20:23:55.896000
9.896885,-0722662,-0615195,20:23:55.896000
9.906901,-0724267,-0615512,20:23:55.896000
9.916898,-0723051,-0616379,20:23:55.896000
9.926899,-0723546,-0614843,20:23:55.943862
9.936934,-0724078,-0616276,20:23:55.943862
9.946935,-0722586,-0615294,20:23:55.943862
9.956929,-0724178,-0615412,20:23:55.943862
9.966923,-0723123,-0616244,20:23:55.943862
9.976919,-0723403,-0614802,20:23:55.990638
9.986963,-0724028,-0616216,20:23:55.990638
9.996967,-0722609,-0615136,20:23:55.990638
10.006988,-0724302,-0615461,20:23:55.990638
10.016994,-0723144,-0616191,20:23:55.990638
10.026995,-0723461,-0614792,20:23:56.038015
10.037028,-0723958,-0616113,20:23:56.038015
10.047028,-0722707,-0615259,20:23:56.038015
10.057027,-0724305,-0615356,20:23:56.038015
10.067023,-0723182,-0616307,20:23:56.084229
10.077097,-0723431,-0614829,20:23:56.084229
10.087123,-0724144,-0616308,20:23:56.084229
10.097120,-0722417,-0615269,20:23:56.084229
10.107156,-0724078,-0615290,20:23:56.085229
10.117150,-0723037,-0616334,20:23:56.132247
10.127180,-0723319,-0614811,20:23:56.132247
10.137177,-0724155,-0616300,20:23:56.132247
10.147173,-0722556,-0615392,20:23:56.132247
10.157172,-0724121,-0615322,20:23:56.133247
10.167169,-0723182,-0616328,20:23:56.178015
10.177199,-0723345,-0614878,20:23:56.178015
10.187200,-0724111,-0616158,20:23:56.179044
10.197196,-0722494,-0615300,20:23:56.179044
10.207229,-0724194,-0615355,20:23:56.225315
10.217297,-0723043,-0616294,20:23:56.226319
10.227305,-0723259,-0614737,20:23:56.226319
10.237302,-0724220,-0616214,20:23:56.226319
10.247298,-0722592,-0615493,20:23:56.226319
10.257295,-0724162,-0615232,20:23:56.271761
10.267325,-0723164,-0616267,20:23:56.271761
10.277326,-0723203,-0614733,20:23:56.271761
10.287321,-0724106,-0616050,20:23:56.271761
10.297317,-0722501,-0615413,20:23:56.271761
10.307340,-0724190,-0615338,20:23:56.319776
10.317372,-0723206,-0616275,20:23:56.320771
10.327370,-0723172,-0614744,20:23:56.320771
10.337363,-0724132,-0616142,20:23:56.320771
10.347363,-0722583,-0615413,20:23:56.320771
10.357359,-0724081,-0615366,20:23:56.366226
10.367392,-0723239,-0616371,20:23:56.366226
