===BEGIN_METADATA===
Test Name: 2026-01-03_test_204132,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 35N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 05,Time since Last Test: ~5min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
925.221298,-0725912,-0618177,20:56:58.339400
925.231294,-0724476,-0617329,20:56:58.339400
925.241295,-0726135,-0617297,20:56:58.339400
925.251294,-0724828,-0618235,20:56:58.386415
925.261336,-0725148,-0616659,20:56:58.386415
925.271336,-0725868,-0618136,20:56:58.386415
925.281332,-0724345,-0617182,20:56:58.386415
925.291326,-0725839,-0617269,20:56:58.386415
925.301332,-0724877,-0618122,20:56:58.433616
925.311419,-0725006,-0616728,20:56:58.433616
925.321415,-0725815,-0618093,20:56:58.433616
925.331412,-0724274,-0617292,20:56:58.433616
925.341408,-0725870,-0617230,20:56:58.479323
925.351440,-0725057,-0618023,20:56:58.479323
925.361440,-0725000,-0616824,20:56:58.479323
925.371438,-0725809,-0618080,20:56:58.479323
925.381470,-0724222,-0617211,20:56:58.479323
925.391468,-0726026,-0617198,20:56:58.526856
925.401519,-0724911,-0618108,20:56:58.526856
925.411544,-0725070,-0616542,20:56:58.526856
925.421538,-0725912,-0618087,20:56:58.526856
925.431534,-0724091,-0617314,20:56:58.526856
925.441533,-0725836,-0617206,20:56:58.572593
925.451566,-0724874,-0618148,20:56:58.573594
925.461568,-0725007,-0616813,20:56:58.573594
925.471565,-0725753,-0618200,20:56:58.573594
925.481564,-0724278,-0617287,20:56:58.619952
925.491595,-0725868,-0617283,20:56:58.620951
925.501594,-0724838,-0618210,20:56:58.620951
925.511616,-0724982,-0616703,20:56:58.620951
925.521634,-0725809,-0618068,20:56:58.621958
925.531630,-0724216,-0617359,20:56:58.666339
925.541702,-0725857,-0617219,20:56:58.666339
925.551702,-0724892,-0618215,20:56:58.667338
925.561699,-0724841,-0616723,20:56:58.667338
925.571693,-0725903,-0618105,20:56:58.713638
925.581690,-0724128,-0617366,20:56:58.713638
925.591721,-0725835,-0617207,20:56:58.713638
925.601720,-0724780,-0618383,20:56:58.713638
925.611716,-0724920,-0616655,20:56:58.713638
925.621735,-0725753,-0618118,20:56:58.758995
925.631767,-0724154,-0617368,20:56:58.759996
925.641763,-0725660,-0617119,20:56:58.759996
925.651762,-0724819,-0618246,20:56:58.759996
925.661756,-0724878,-0616640,20:56:58.759996
925.671755,-0725925,-0617961,20:56:58.805688
925.681847,-0724228,-0617399,20:56:58.806881
925.691843,-0725630,-0617135,20:56:58.806881
925.701842,-0724858,-0618296,20:56:58.806881
925.711840,-0724750,-0616619,20:56:58.856248
925.721879,-0725976,-0617945,20:56:58.856248
925.731913,-0724155,-0617366,20:56:58.857252
925.741907,-0725834,-0617077,20:56:58.857252
925.751903,-0724904,-0618192,20:56:58.857252
925.761898,-0725884,-0616787,20:56:58.899133
925.771969,-0725884,-0617853,20:56:58.899133
925.781979,-0724117,-0617330,20:56:58.899133
925.791973,-0725821,-0617165,20:56:58.899133
925.801981,-0724840,-0618268,20:56:58.900132
925.811976,-0724808,-0616687,20:56:58.946353
925.822017,-0725805,-0618004,20:56:58.946353
925.832013,-0724168,-0617388,20:56:58.947352
925.842010,-0725738,-0617100,20:56:58.947352
925.852004,-0724886,-0618220,20:56:58.947352
925.862002,-0724796,-0616737,20:56:58.991898
925.872035,-0725906,-0618002,20:56:58.991898
925.882031,-0724307,-0617366,20:56:58.992898
925.892027,-0725863,-0617003,20:56:58.992898
925.902024,-0724953,-0618242,20:56:59.039134
925.912054,-0724704,-0616745,20:56:59.039134
925.922076,-0725976,-0618026,20:56:59.039134
925.932073,-0724184,-0617389,20:56:59.039134
925.942069,-0725644,-0617035,20:56:59.040151
925.952068,-0724928,-0618187,20:56:59.085774
925.962149,-0724753,-0616726,20:56:59.085774
925.972145,-0725912,-0617934,20:56:59.085774
925.982158,-0724250,-0617431,20:56:59.085774
925.992152,-0725739,-0617050,20:56:59.132213
926.002209,-0725131,-0618178,20:56:59.132213
926.012238,-0724631,-0616733,20:56:59.132213
926.022245,-0725867,-0617775,20:56:59.132213
926.032261,-0724223,-0617546,20:56:59.132213
926.042257,-0725694,-0616979,20:56:59.177711
926.052287,-0725002,-0618299,20:56:59.178711
926.062281,-0724729,-0616670,20:56:59.178711
926.072277,-0725850,-0617783,20:56:59.178711
926.082274,-0724249,-0617436,20:56:59.178711
926.092273,-0725609,-0616958,20:56:59.225646
926.102305,-0724962,-0618258,20:56:59.225646
926.112301,-0724776,-0616745,20:56:59.225646
926.122298,-0726020,-0617862,20:56:59.225646
926.132322,-0724198,-0617416,20:56:59.272464
926.142392,-0725665,-0616933,20:56:59.272464
926.152424,-0724985,-0618332,20:56:59.272464
926.162420,-0724581,-0616665,20:56:59.272464
926.172414,-0725907,-0617779,20:56:59.272464
926.182425,-0724239,-0617485,20:56:59.318346
926.192460,-0725653,-0616976,20:56:59.318346
926.202461,-0725012,-0618297,20:56:59.319349
926.212462,-0724659,-0616770,20:56:59.319349
926.222461,-0726004,-0617839,20:56:59.319349
926.232486,-0724272,-0617674,20:56:59.364410
926.242523,-0725554,-0616953,20:56:59.364410
926.252526,-0724922,-0618374,20:56:59.365425
926.262525,-0724595,-0616856,20:56:59.365425
926.272521,-0725988,-0617911,20:56:59.413463
926.282554,-0724102,-0617684,20:56:59.413463
926.292558,-0725616,-0616905,20:56:59.413463
926.302557,-0724951,-0618320,20:56:59.413463
926.312553,-0724555,-0616876,20:56:59.413463
926.322547,-0724120,-0617896,20:56:59.457006
926.332579,-0724120,-0617518,20:56:59.458004
926.342575,-0725423,-0616751,20:56:59.458004
926.352570,-0724967,-0618349,20:56:59.458004
926.362570,-0724600,-0616767,20:56:59.458004
926.372567,-0725918,-0617856,20:56:59.507765
926.382614,-0724144,-0617495,20:56:59.507765
926.392645,-0725593,-0616905,20:56:59.508757
926.402647,-0725084,-0618378,20:56:59.508757
926.412642,-0724635,-0616804,20:56:59.550305
926.422672,-0725839,-0617757,20:56:59.551314
926.432707,-0724229,-0617649,20:56:59.551314
926.442715,-0725506,-0616781,20:56:59.551314
926.452709,-0725068,-0618231,20:56:59.551314
926.462704,-0724580,-0616849,20:56:59.616852
926.472772,-0725916,-0617734,20:56:59.616852
926.482770,-0724188,-0617682,20:56:59.616852
926.492769,-0725484,-0616854,20:56:59.616852
926.502765,-0725125,-0618134,20:56:59.616852
926.512764,-0724484,-0616726,20:56:59.673323
926.522838,-0725981,-0617710,20:56:59.673323
926.532837,-0724255,-0617656,20:56:59.673323
926.542861,-0725468,-0616913,20:56:59.675562
926.552860,-0725075,-0618312,20:56:59.675562
926.562854,-0724434,-0616873,20:56:59.676956
926.572848,-0726040,-0617768,20:56:59.676956
926.582864,-0724244,-0617640,20:56:59.720545
926.592896,-0725376,-0616732,20:56:59.721545
926.602900,-0725149,-0618277,20:56:59.721545
926.612898,-0724424,-0616948,20:56:59.724545
926.622900,-0725973,-0617678,20:56:59.724545
926.632897,-0724338,-0617527,20:56:59.767401
926.642938,-0725460,-0616678,20:56:59.768401
926.652934,-0725263,-0618230,20:56:59.768401
926.662931,-0724472,-0616868,20:56:59.768401
926.672929,-0725998,-0617759,20:56:59.812408
926.682924,-0724314,-0617558,20:56:59.813400
926.692954,-0725362,-0616782,20:56:59.813400
926.702953,-0725128,-0618326,20:56:59.813400
926.712951,-0724503,-0616863,20:56:59.813400
926.722947,-0725959,-0617735,20:56:59.860984
926.732978,-0724167,-0617684,20:56:59.860984
926.743001,-0725441,-0616704,20:56:59.860984
926.752996,-0725306,-0618456,20:56:59.860984
926.762989,-0724565,-0616900,20:56:59.861983
926.772983,-0725921,-0617617,20:56:59.907821
926.783036,-0724361,-0617569,20:56:59.907821
926.793052,-0725460,-0616893,20:56:59.908821
926.803060,-0725177,-0618209,20:56:59.908821
926.813056,-0724533,-0616885,20:56:59.954512
926.823054,-0726047,-0617756,20:56:59.954512
926.833086,-0724339,-0617699,20:56:59.955512
926.843107,-0725398,-0616814,20:56:59.955512
926.853110,-0725284,-0618270,20:56:59.955512
926.863104,-0724496,-0616833,20:57:00.001411
926.873138,-0726083,-0617671,20:57:00.002411
926.883137,-0724328,-0617843,20:57:00.002411
926.893133,-0725434,-0616812,20:57:00.002411
926.903128,-0725230,-0618243,20:57:00.002411
926.913126,-0724388,-0617064,20:57:00.049594
926.923235,-0725983,-0617668,20:57:00.049594
926.933237,-0724238,-0617902,20:57:00.049594
926.943254,-0725234,-0616801,20:57:00.050590
926.953261,-0725269,-0618243,20:57:00.050590
926.963258,-0724288,-0616939,20:57:00.093671
926.973290,-0726022,-0617676,20:57:00.094684
926.983288,-0724349,-0617773,20:57:00.094684
926.993297,-0725245,-0616754,20:57:00.094684
927.003295,-0725276,-0618339,20:57:00.140623
927.013325,-0724333,-0617047,20:57:00.140623
927.023324,-0726044,-0617597,20:57:00.140623
927.033321,-0724234,-0617885,20:57:00.141637
927.043319,-0725319,-0616585,20:57:00.141637
927.053343,-0725286,-0618353,20:57:00.187418
927.063374,-0724417,-0616982,20:57:00.187418
927.073375,-0725923,-0617700,20:57:00.187418
927.083371,-0724446,-0617838,20:57:00.189416
927.093368,-0725350,-0616828,20:57:00.234406
927.103399,-0725295,-0618328,20:57:00.234406
927.113429,-0724264,-0617100,20:57:00.234406
927.123423,-0725934,-0617676,20:57:00.234406
927.133419,-0724414,-0617888,20:57:00.234406
927.143415,-0725319,-0616846,20:57:00.279668
927.153457,-0725279,-0618441,20:57:00.280671
927.163460,-0724272,-0616967,20:57:00.280671
927.173460,-0725948,-0617645,20:57:00.280671
927.183459,-0724415,-0617837,20:57:00.281662
927.193472,-0725227,-0616746,20:57:00.327417
927.203504,-0725363,-0618299,20:57:00.327417
927.213505,-0724245,-0617067,20:57:00.327417
927.223502,-0725899,-0617583,20:57:00.327417
927.233498,-0724456,-0617831,20:57:00.372416
927.243557,-0725309,-0616798,20:57:00.373417
927.253615,-0725345,-0618209,20:57:00.373417
927.263616,-0724237,-0617055,20:57:00.373417
927.273611,-0725910,-0617646,20:57:00.373417
927.283605,-0724447,-0617942,20:57:00.420419
927.293639,-0725146,-0616798,20:57:00.420419
927.303636,-0725507,-0618225,20:57:00.420419
927.313630,-0724280,-0617060,20:57:00.420419
927.323624,-0725965,-0617498,20:57:00.420419
927.333618,-0724511,-0617917,20:57:00.467842
927.343652,-0725243,-0616803,20:57:00.467842
927.353726,-0725421,-0618145,20:57:00.468843
927.363737,-0724194,-0616956,20:57:00.468843
927.373731,-0726049,-0617565,20:57:00.514398
927.383727,-0724455,-0618051,20:57:00.515412
927.393771,-0725177,-0616872,20:57:00.516410
927.403800,-0725461,-0618355,20:57:00.516410
927.413800,-0724215,-0617134,20:57:00.516410
927.423799,-0725904,-0617593,20:57:00.560893
927.433832,-0724557,-0618031,20:57:00.560893
927.443840,-0725227,-0616751,20:57:00.561493
927.453836,-0725480,-0618200,20:57:00.561493
927.463863,-0724193,-0617128,20:57:00.561493
927.473859,-0725951,-0617560,20:57:00.607963
927.483893,-0724465,-0617990,20:57:00.607963
927.493889,-0725217,-0616793,20:57:00.607963
927.503885,-0725478,-0618384,20:57:00.607963
927.513882,-0724275,-0617187,20:57:00.655081
927.523895,-0725919,-0617583,20:57:00.655081
927.533929,-0724575,-0618195,20:57:00.655081
927.543925,-0725239,-0616844,20:57:00.655081
927.553924,-0725547,-0618230,20:57:00.655081
927.563945,-0724220,-0617131,20:57:00.700863
927.573979,-0725915,-0617553,20:57:00.700863
927.583975,-0724600,-0618167,20:57:00.700863
927.593970,-0725081,-0616722,20:57:00.700863
927.603966,-0725421,-0618363,20:57:00.700863
927.613963,-0724165,-0617293,20:57:00.750405
927.623996,-0726029,-0617569,20:57:00.751412
927.633991,-0724582,-0618078,20:57:00.752411
927.643985,-0725278,-0616936,20:57:00.752411
927.653996,-0725556,-0618324,20:57:00.752411
927.664031,-0724131,-0617178,20:57:00.795412
927.674064,-0726019,-0617547,20:57:00.795412
927.684064,-0724652,-0618305,20:57:00.795412
927.694061,-0725193,-0616894,20:57:00.796412
927.704057,-0725620,-0618434,20:57:00.842879
927.714089,-0724251,-0617376,20:57:00.842879
927.724088,-0725949,-0617502,20:57:00.842879
927.734085,-0724531,-0618134,20:57:00.842879
927.744081,-0725275,-0616881,20:57:00.842879
927.754080,-0725621,-0618396,20:57:00.888777
927.764125,-0724299,-0617215,20:57:00.889782
927.774133,-0726022,-0617622,20:57:00.889782
927.784130,-0724694,-0618234,20:57:00.889782
927.794133,-0725227,-0616894,20:57:00.889782
927.804133,-0725713,-0618420,20:57:00.936333
927.814166,-0724169,-0617193,20:57:00.936333
927.824165,-0726000,-0617543,20:57:00.937326
927.834162,-0724619,-0618209,20:57:00.937326
927.844160,-0725321,-0616945,20:57:00.983421
927.854234,-0725662,-0618363,20:57:00.983421
927.864238,-0724333,-0617293,20:57:00.983421
927.874261,-0726056,-0617534,20:57:00.983421
927.884255,-0724814,-0618289,20:57:00.983421
927.894251,-0725185,-0616879,20:57:01.029347
927.904281,-0725784,-0618455,20:57:01.029347
927.914277,-0724346,-0617411,20:57:01.029347
927.924278,-0725991,-0617547,20:57:01.029347
927.934275,-0724741,-0618320,20:57:01.029347
927.944272,-0725313,-0616903,20:57:01.074423
927.954299,-0725792,-0618472,20:57:01.074423
927.964293,-0724411,-0617491,20:57:01.074423
927.974311,-0726028,-0617646,20:57:01.074423
927.984307,-0724694,-0618308,20:57:01.122117
927.994338,-0725261,-0616960,20:57:01.122117
928.004339,-0725758,-0618423,20:57:01.123116
928.014335,-0724378,-0617439,20:57:01.123116
928.024331,-0725972,-0617675,20:57:01.123116
928.034326,-0724937,-0618428,20:57:01.168396
928.044369,-0725310,-0616950,20:57:01.169393
928.054368,-0725770,-0618407,20:57:01.169393
928.064365,-0724451,-0617383,20:57:01.169393
928.074390,-0725977,-0617541,20:57:01.214337
928.084387,-0724793,-0618368,20:57:01.214337
928.094416,-0725204,-0616968,20:57:01.214337
928.104428,-0725830,-0618477,20:57:01.215343
928.114427,-0724354,-0617520,20:57:01.215343
928.124421,-0726019,-0617578,20:57:01.261853
928.134456,-0724915,-0618269,20:57:01.261853
928.144464,-0725124,-0616856,20:57:01.261853
928.154468,-0725988,-0618353,20:57:01.261853
928.164466,-0724299,-0617339,20:57:01.261853
928.174489,-0726090,-0617438,20:57:01.307756
928.184524,-0724980,-0618295,20:57:01.307756
928.194521,-0725191,-0616922,20:57:01.307756
928.204517,-0725925,-0618325,20:57:01.308763
928.214513,-0724362,-0617396,20:57:01.355051
928.224576,-0726023,-0617509,20:57:01.355051
928.234608,-0724801,-0618338,20:57:01.355051
928.244608,-0725058,-0616879,20:57:01.355051
928.254603,-0725877,-0618271,20:57:01.355051
928.264599,-0725975,-0617342,20:57:01.401002
928.274638,-0725975,-0617352,20:57:01.401002
928.284644,-0724871,-0618359,20:57:01.401002
928.294651,-0725117,-0616788,20:57:01.401002
928.304666,-0725933,-0618312,20:57:01.401002
928.314668,-0724228,-0617406,20:57:01.448606
928.324699,-0725952,-0617434,20:57:01.448606
928.334696,-0724950,-0618260,20:57:01.448606
928.344692,-0725056,-0616772,20:57:01.448606
928.354689,-0725947,-0618169,20:57:01.493687
928.364729,-0724163,-0617434,20:57:01.493687
928.374766,-0725892,-0617300,20:57:01.493687
928.384788,-0724954,-0618309,20:57:01.493687
928.394783,-0725035,-0616766,20:57:01.493687
928.404779,-0725764,-0618134,20:57:01.539869
928.414867,-0724255,-0617503,20:57:01.539869
928.424861,-0725894,-0617313,20:57:01.539869
928.434857,-0724885,-0618341,20:57:01.539869
928.444853,-0724968,-0616683,20:57:01.539869
928.454851,-0725793,-0618174,20:57:01.591580
928.464880,-0724222,-0617396,20:57:01.591580
928.474876,-0725912,-0617180,20:57:01.591580
928.484904,-0724894,-0618313,20:57:01.591580
928.494899,-0724930,-0616794,20:57:01.634903
928.504933,-0725804,-0618050,20:57:01.634903
928.514957,-0724248,-0617323,20:57:01.634903
928.524957,-0725889,-0617201,20:57:01.634903
928.534954,-0724853,-0618191,20:57:01.634903
928.544950,-0725884,-0616742,20:57:01.681989
928.554992,-0725884,-0618102,20:57:01.681989
928.564989,-0724229,-0617396,20:57:01.681989
928.574984,-0725850,-0617278,20:57:01.681989
928.585008,-0724873,-0618304,20:57:01.681989
928.595005,-0724854,-0616760,20:57:01.727878
928.605041,-0725890,-0618031,20:57:01.727878
928.615036,-0724173,-0617417,20:57:01.728871
928.625032,-0725867,-0617222,20:57:01.728871
928.635030,-0724714,-0618393,20:57:01.774981
928.645105,-0724942,-0616769,20:57:01.774981
928.655139,-0725930,-0618048,20:57:01.774981
928.665135,-0724262,-0617461,20:57:01.774981
928.675134,-0725713,-0617186,20:57:01.774981
928.685152,-0724894,-0618224,20:57:01.820693
928.695189,-0724800,-0616708,20:57:01.821701
928.705188,-0725879,-0618071,20:57:01.821701
928.715199,-0724073,-0617583,20:57:01.821701
928.725193,-0725841,-0617213,20:57:01.821701
928.735188,-0724875,-0618229,20:57:01.867229
928.745219,-0724763,-0616901,20:57:01.867229
928.755218,-0726030,-0618023,20:57:01.867229
928.765213,-0724222,-0617470,20:57:01.867229
928.775207,-0725703,-0617021,20:57:01.913710
928.785238,-0724943,-0618210,20:57:01.913710
928.795262,-0724821,-0616787,20:57:01.913710
928.805262,-0725890,-0618013,20:57:01.913710
928.815261,-0724281,-0617402,20:57:01.913710
928.825256,-0725767,-0617176,20:57:01.959864
928.835348,-0724934,-0618292,20:57:01.959864
928.845343,-0724752,-0616817,20:57:01.959864
928.855339,-0726018,-0618000,20:57:01.959864
928.865335,-0724325,-0617471,20:57:02.006306
928.875332,-0725678,-0617147,20:57:02.006306
928.885371,-0725017,-0618193,20:57:02.006306
928.895394,-0724787,-0616732,20:57:02.006306
928.905391,-0726002,-0617948,20:57:02.006306
928.915408,-0724216,-0617522,20:57:02.052836
928.925443,-0725774,-0617057,20:57:02.052836
928.935440,-0724941,-0618202,20:57:02.052836
928.945434,-0724798,-0616741,20:57:02.052836
928.955432,-0726204,-0617943,20:57:02.052836
928.965433,-0724258,-0617457,20:57:02.099980
928.975515,-0725724,-0616976,20:57:02.099980
928.985513,-0725175,-0618288,20:57:02.099980
928.995536,-0724887,-0616769,20:57:02.100976
929.005535,-0726150,-0617816,20:57:02.148601
929.015533,-0724337,-0617475,20:57:02.149601
929.025564,-0725865,-0616854,20:57:02.149601
929.035558,-0725183,-0618235,20:57:02.149601
929.045557,-0725043,-0616823,20:57:02.149601
929.055556,-0726336,-0617835,20:57:02.193243
929.065590,-0724497,-0617580,20:57:02.193243
929.075601,-0725875,-0616939,20:57:02.193243
929.085595,-0725363,-0618282,20:57:02.193243
929.095618,-0724898,-0616720,20:57:02.193243
929.105617,-0726372,-0617957,20:57:02.240197
929.115695,-0724459,-0617780,20:57:02.240197
929.125696,-0725910,-0616995,20:57:02.240197
929.135692,-0725334,-0618285,20:57:02.240702
929.145687,-0725081,-0616718,20:57:02.287563
929.155688,-0726233,-0617840,20:57:02.287563
929.165768,-0724630,-0617512,20:57:02.287563
929.175765,-0725827,-0616950,20:57:02.287563
929.185759,-0725324,-0618388,20:57:02.287563
929.195754,-0724863,-0616696,20:57:02.334297
929.205809,-0726243,-0617873,20:57:02.334297
929.215805,-0724648,-0617621,20:57:02.334297
929.225805,-0726001,-0616952,20:57:02.334297
929.235804,-0725337,-0618351,20:57:02.334297
929.245800,-0725032,-0616837,20:57:02.380708
929.255888,-0726293,-0617914,20:57:02.380708
929.265884,-0724523,-0617642,20:57:02.380708
929.275883,-0725963,-0616868,20:57:02.380708
929.285877,-0725531,-0618318,20:57:02.380708
929.295887,-0725025,-0616730,20:57:02.427033
929.305920,-0726285,-0617720,20:57:02.427033
929.315928,-0724606,-0617701,20:57:02.427033
929.325927,-0725932,-0617091,20:57:02.427033
929.335922,-0725374,-0618231,20:57:02.475803
929.345954,-0724969,-0616915,20:57:02.475803
929.355950,-0726312,-0617777,20:57:02.475803
929.365949,-0724671,-0617588,20:57:02.475803
929.375945,-0725873,-0616895,20:57:02.475803
929.385939,-0725390,-0618332,20:57:02.520517
929.395970,-0724990,-0616884,20:57:02.520517
929.406017,-0726401,-0617799,20:57:02.520517
929.416049,-0724645,-0617592,20:57:02.520517
929.426043,-0725868,-0616725,20:57:02.566642
929.436040,-0725511,-0618307,20:57:02.566642
929.446070,-0724886,-0616713,20:57:02.566642
929.456070,-0726272,-0617667,20:57:02.566642
929.466071,-0724652,-0617630,20:57:02.566642
929.476068,-0725826,-0616868,20:57:02.613561
929.486101,-0725329,-0618307,20:57:02.613561
929.496101,-0724798,-0616789,20:57:02.613561
929.506122,-0726232,-0617659,20:57:02.613561
