===BEGIN_METADATA===
Test Type: Force Cycle,Force: 20N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 12,Time since Last Test: ~6min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
1305.661215,-0458999,-0566191,18:33:12.964647
1305.671212,-0458895,-0566742,18:33:13.009658
1305.681285,-0458895,-0566501,18:33:13.009658
1305.691291,-0459545,-0566221,18:33:13.009658
1305.701308,-0459310,-0566869,18:33:13.009658
1305.711304,-0459083,-0566095,18:33:13.009658
1305.721349,-0459810,-0566627,18:33:13.052049
1305.731401,-0458988,-0566638,18:33:13.052049
1305.741397,-0459411,-0566396,18:33:13.052049
1305.751391,-0459316,-0567091,18:33:13.052049
1305.761387,-0458966,-0566203,18:33:13.097008
1305.771458,-0459715,-0566863,18:33:13.097008
1305.781466,-0458794,-0566614,18:33:13.097008
1305.791463,-0459443,-0566031,18:33:13.098007
1305.801490,-0459250,-0567066,18:33:13.098007
1305.811496,-0459019,-0566189,18:33:13.143821
1305.821529,-0459670,-0566765,18:33:13.143821
1305.831525,-0458853,-0566712,18:33:13.143821
1305.841531,-0459412,-0566466,18:33:13.143821
1305.851530,-0459402,-0567072,18:33:13.143821
1305.861526,-0458962,-0566147,18:33:13.190997
1305.871559,-0459679,-0566862,18:33:13.191991
1305.881555,-0458886,-0566565,18:33:13.191991
1305.891551,-0459347,-0566232,18:33:13.191991
1305.901589,-0459163,-0567022,18:33:13.241630
1305.911621,-0458967,-0566265,18:33:13.241630
1305.921621,-0459702,-0566893,18:33:13.242619
1305.931617,-0458882,-0566691,18:33:13.242619
1305.941613,-0459345,-0566358,18:33:13.242619
1305.951609,-0459324,-0567047,18:33:13.283034
1305.961709,-0459043,-0566342,18:33:13.285030
1305.971706,-0459764,-0566706,18:33:13.285030
1305.981700,-0458885,-0566622,18:33:13.285030
1305.991696,-0459371,-0566375,18:33:13.285030
1306.001723,-0459518,-0567012,18:33:13.328733
1306.011754,-0458899,-0566293,18:33:13.328733
1306.021753,-0459744,-0566819,18:33:13.329748
1306.031749,-0458914,-0566651,18:33:13.329748
1306.041746,-0459378,-0566348,18:33:13.375733
1306.051790,-0459358,-0567101,18:33:13.375733
1306.061797,-0458822,-0566182,18:33:13.375733
1306.071795,-0459797,-0566838,18:33:13.375733
1306.081826,-0458943,-0566732,18:33:13.375733
1306.091826,-0459341,-0566282,18:33:13.421754
1306.101898,-0459399,-0567080,18:33:13.421754
1306.111913,-0458955,-0566299,18:33:13.421754
1306.121908,-0459708,-0566786,18:33:13.422761
1306.131902,-0459009,-0566520,18:33:13.467766
1306.141960,-0459374,-0566288,18:33:13.467766
1306.151997,-0459522,-0566993,18:33:13.467766
1306.161992,-0458896,-0566275,18:33:13.467766
1306.171986,-0459655,-0566815,18:33:13.468766
1306.181980,-0458970,-0566795,18:33:13.515694
1306.192011,-0459341,-0566213,18:33:13.515694
1306.202007,-0459451,-0566921,18:33:13.515694
1306.212025,-0459046,-0566287,18:33:13.515694
1306.222021,-0459735,-0566761,18:33:13.516704
1306.232018,-0458983,-0566562,18:33:13.562530
1306.242048,-0459345,-0566337,18:33:13.562530
1306.252059,-0459316,-0567128,18:33:13.562530
1306.262055,-0458870,-0566232,18:33:13.562530
1306.272051,-0459731,-0566769,18:33:13.609525
1306.282048,-0458976,-0566609,18:33:13.609525
1306.292081,-0459258,-0566431,18:33:13.611526
1306.302075,-0459419,-0566919,18:33:13.612523
1306.312101,-0458854,-0566275,18:33:13.613521
1306.322100,-0459727,-0566772,18:33:13.656255
1306.332133,-0458976,-0566621,18:33:13.656255
1306.342130,-0459282,-0566320,18:33:13.659266
1306.352126,-0459436,-0566931,18:33:13.659266
1306.362122,-0459000,-0566279,18:33:13.659266
1306.372118,-0459793,-0566719,18:33:13.702482
1306.382209,-0459057,-0566789,18:33:13.702482
1306.392206,-0459162,-0566326,18:33:13.702482
1306.402200,-0459446,-0567105,18:33:13.702482
1306.412224,-0458948,-0566406,18:33:13.749594
1306.422222,-0459764,-0566745,18:33:13.749594
1306.432251,-0458997,-0566712,18:33:13.751095
1306.442247,-0459334,-0566226,18:33:13.751095
1306.452260,-0459471,-0567045,18:33:13.752102
1306.462254,-0458942,-0566333,18:33:13.795287
1306.472285,-0459861,-0566789,18:33:13.795287
1306.482283,-0459084,-0566757,18:33:13.795287
1306.492279,-0459310,-0566248,18:33:13.795287
1306.502276,-0459494,-0567223,18:33:13.795287
1306.512296,-0458869,-0566220,18:33:13.843016
1306.522329,-0459859,-0566760,18:33:13.843016
1306.532326,-0459005,-0566767,18:33:13.844026
1306.542322,-0459287,-0566287,18:33:13.844026
1306.552319,-0459645,-0567164,18:33:13.890469
1306.562323,-0458981,-0566289,18:33:13.890469
1306.572354,-0459726,-0566750,18:33:13.890469
1306.582349,-0459045,-0566817,18:33:13.890469
1306.592345,-0459244,-0566350,18:33:13.891701
1306.602342,-0459477,-0567065,18:33:13.934652
1306.612372,-0458885,-0566142,18:33:13.935653
1306.622392,-0459726,-0566767,18:33:13.935653
1306.632386,-0459137,-0566787,18:33:13.935653
1306.642383,-0459276,-0566429,18:33:13.935653
1306.652395,-0459544,-0567139,18:33:13.982012
1306.662426,-0458918,-0566256,18:33:13.983018
1306.672425,-0459921,-0566795,18:33:13.983018
1306.682421,-0459122,-0566796,18:33:13.983018
1306.692418,-0459374,-0566373,18:33:14.029288
1306.702430,-0459582,-0567089,18:33:14.029288
1306.712471,-0458952,-0566157,18:33:14.029288
1306.722494,-0459792,-0566815,18:33:14.029288
1306.732498,-0459258,-0566952,18:33:14.029288
1306.742496,-0459348,-0566373,18:33:14.076009
1306.752532,-0459565,-0567149,18:33:14.076009
1306.762530,-0459012,-0566390,18:33:14.076009
1306.772526,-0459837,-0566827,18:33:14.076009
1306.782523,-0459072,-0566994,18:33:14.076009
1306.792520,-0459250,-0566288,18:33:14.122163
1306.802550,-0459527,-0567164,18:33:14.122163
1306.812552,-0458964,-0566426,18:33:14.122163
1306.822588,-0459822,-0566867,18:33:14.122163
1306.832581,-0459085,-0566852,18:33:14.169008
1306.842643,-0459468,-0566346,18:33:14.169008
1306.852682,-0459581,-0567062,18:33:14.169008
1306.862680,-0458895,-0566483,18:33:14.169008
1306.872677,-0459715,-0566737,18:33:14.169008
1306.882673,-0459226,-0566828,18:33:14.216962
1306.892705,-0459390,-0566355,18:33:14.216962
1306.902707,-0459692,-0567047,18:33:14.216962
1306.912703,-0458954,-0566444,18:33:14.216962
1306.922726,-0459839,-0566779,18:33:14.216962
1306.932725,-0459078,-0566974,18:33:14.261984
1306.942806,-0459406,-0566317,18:33:14.261984
1306.952807,-0459690,-0567188,18:33:14.261984
1306.962804,-0458927,-0566477,18:33:14.262990
1306.972800,-0459711,-0566811,18:33:14.308395
1306.982867,-0459099,-0566809,18:33:14.308395
1306.992882,-0459289,-0566181,18:33:14.308395
1307.002878,-0459671,-0567206,18:33:14.308395
1307.012875,-0458936,-0566436,18:33:14.308395
1307.022886,-0459824,-0566511,18:33:14.354993
1307.032928,-0459021,-0567062,18:33:14.354993
1307.042922,-0459393,-0566296,18:33:14.354993
1307.052919,-0459680,-0567100,18:33:14.354993
1307.062932,-0459015,-0566480,18:33:14.356041
1307.072926,-0459714,-0566729,18:33:14.402376
1307.082961,-0459244,-0566931,18:33:14.402376
1307.092957,-0459201,-0566400,18:33:14.402376
1307.102954,-0459719,-0567169,18:33:14.402376
1307.112950,-0459028,-0566449,18:33:14.449635
1307.123027,-0459848,-0566574,18:33:14.449635
1307.133056,-0459233,-0567003,18:33:14.449635
1307.143053,-0459248,-0566286,18:33:14.449635
1307.153047,-0459582,-0567102,18:33:14.449635
1307.163041,-0458877,-0566483,18:33:14.496663
1307.173073,-0459810,-0566558,18:33:14.496663
1307.183072,-0459268,-0566969,18:33:14.496663
1307.193066,-0459176,-0566295,18:33:14.496663
1307.203065,-0459628,-0567131,18:33:14.496663
1307.213061,-0458987,-0566524,18:33:14.543545
1307.223094,-0459657,-0566623,18:33:14.543545
1307.233122,-0459203,-0566924,18:33:14.543545
1307.243118,-0459152,-0566233,18:33:14.543545
1307.253114,-0459693,-0567144,18:33:14.590703
1307.263129,-0458967,-0566395,18:33:14.590703
1307.273161,-0459708,-0566711,18:33:14.590703
1307.283171,-0459201,-0566879,18:33:14.591429
1307.293175,-0459184,-0566291,18:33:14.591429
1307.303169,-0459728,-0567179,18:33:14.638062
1307.313211,-0458866,-0566459,18:33:14.638062
1307.323212,-0459676,-0566790,18:33:14.638062
1307.333233,-0459105,-0566909,18:33:14.638062
1307.343232,-0459143,-0566269,18:33:14.638062
1307.353230,-0459646,-0567089,18:33:14.683968
1307.363292,-0458956,-0566506,18:33:14.683968
1307.373288,-0459643,-0566774,18:33:14.683968
1307.383285,-0459203,-0566852,18:33:14.684892
1307.393281,-0459241,-0566286,18:33:14.730903
1307.403283,-0459655,-0567063,18:33:14.730903
1307.413315,-0458834,-0566487,18:33:14.731967
1307.423309,-0459711,-0566677,18:33:14.731967
1307.433325,-0459191,-0566995,18:33:14.731967
1307.443338,-0459204,-0566306,18:33:14.778971
1307.453368,-0459579,-0567031,18:33:14.778971
1307.463375,-0458855,-0566433,18:33:14.778971
1307.473371,-0459557,-0566669,18:33:14.778971
1307.483367,-0459218,-0567010,18:33:14.778971
1307.493361,-0459203,-0566293,18:33:14.824381
1307.503400,-0459636,-0567147,18:33:14.825335
1307.513397,-0458809,-0566484,18:33:14.825335
1307.523393,-0459665,-0566648,18:33:14.825673
1307.533388,-0459170,-0566753,18:33:14.825673
1307.543411,-0459280,-0566277,18:33:14.871072
1307.553440,-0459643,-0567025,18:33:14.872077
1307.563440,-0459003,-0566418,18:33:14.872077
1307.573436,-0459699,-0566580,18:33:14.872077
1307.583430,-0459205,-0567076,18:33:14.919964
1307.593460,-0459162,-0566311,18:33:14.919964
1307.603458,-0459639,-0567046,18:33:14.919964
1307.613455,-0459046,-0566460,18:33:14.919964
1307.623450,-0459724,-0566709,18:33:14.919964
1307.633448,-0459354,-0566764,18:33:14.965615
1307.643483,-0459173,-0566242,18:33:14.965615
1307.653482,-0459678,-0567168,18:33:14.966610
1307.663492,-0458872,-0566532,18:33:14.966610
1307.673492,-0459676,-0566727,18:33:14.966610
1307.683493,-0459275,-0566905,18:33:15.015062
1307.693523,-0459316,-0566217,18:33:15.016140
1307.703521,-0459771,-0567028,18:33:15.016140
1307.713518,-0459080,-0566545,18:33:15.016140
1307.723512,-0459720,-0566510,18:33:15.057859
1307.733544,-0459377,-0566897,18:33:15.058865
1307.743584,-0459359,-0566193,18:33:15.058865
1307.753580,-0459681,-0567039,18:33:15.058865
1307.763577,-0459039,-0566460,18:33:15.058865
1307.773574,-0459628,-0566699,18:33:15.104144
1307.783650,-0459364,-0566986,18:33:15.104144
1307.793650,-0459276,-0566174,18:33:15.105138
1307.803648,-0459716,-0567001,18:33:15.105138
1307.813651,-0458891,-0566616,18:33:15.105138
1307.823646,-0459700,-0566586,18:33:15.151700
1307.833677,-0459342,-0567045,18:33:15.151700
1307.843696,-0459306,-0566362,18:33:15.151700
1307.853697,-0459813,-0566999,18:33:15.151700
1307.863728,-0458956,-0566422,18:33:15.197740
1307.873764,-0459574,-0566540,18:33:15.198733
1307.883760,-0459363,-0567031,18:33:15.198733
1307.893757,-0459126,-0566271,18:33:15.198733
1307.903753,-0459833,-0567014,18:33:15.198733
1307.913748,-0458880,-0566584,18:33:15.244043
1307.923835,-0459635,-0566544,18:33:15.244043
1307.933834,-0459432,-0566998,18:33:15.244655
1307.943843,-0459088,-0565956,18:33:15.244655
1307.953855,-0459738,-0567034,18:33:15.289447
1307.963855,-0458965,-0566385,18:33:15.289447
1307.973892,-0459595,-0566433,18:33:15.289447
1307.983889,-0459245,-0566990,18:33:15.289447
1307.993885,-0459194,-0566174,18:33:15.289447
1308.003881,-0459797,-0566959,18:33:15.335702
1308.013912,-0458923,-0566551,18:33:15.335702
1308.023908,-0459468,-0566463,18:33:15.335702
1308.033902,-0459319,-0567031,18:33:15.335702
1308.043896,-0459131,-0566020,18:33:15.335702
1308.053917,-0459665,-0566932,18:33:15.382360
1308.063947,-0458941,-0566465,18:33:15.382360
1308.073957,-0459567,-0566407,18:33:15.382360
1308.083953,-0459297,-0567143,18:33:15.382360
1308.093950,-0459090,-0566141,18:33:15.431007
1308.103980,-0459734,-0566952,18:33:15.431007
1308.113979,-0458944,-0566546,18:33:15.431007
1308.123990,-0459471,-0566506,18:33:15.431007
1308.133988,-0459422,-0566964,18:33:15.431007
1308.143983,-0459128,-0566214,18:33:15.476030
1308.154030,-0459755,-0566951,18:33:15.476030
1308.164029,-0458855,-0566478,18:33:15.476030
1308.174024,-0459485,-0566485,18:33:15.476030
1308.184023,-0459172,-0567091,18:33:15.476030
1308.194019,-0459087,-0566137,18:33:15.521709
1308.204050,-0459771,-0566806,18:33:15.521709
1308.214047,-0458800,-0566534,18:33:15.521709
1308.224043,-0459564,-0566438,18:33:15.521709
1308.234038,-0459305,-0567080,18:33:15.569094
1308.244070,-0459047,-0566143,18:33:15.569094
1308.254090,-0459797,-0566877,18:33:15.569094
1308.264089,-0458838,-0566578,18:33:15.569094
1308.274085,-0459544,-0566517,18:33:15.569094
1308.284081,-0459302,-0567065,18:33:15.615077
1308.294134,-0458976,-0566183,18:33:15.616072
1308.304134,-0459728,-0566892,18:33:15.616072
1308.314139,-0458882,-0566630,18:33:15.616072
1308.324153,-0459407,-0566470,18:33:15.616072
1308.334151,-0459258,-0567069,18:33:15.661850
1308.344181,-0459036,-0566104,18:33:15.662851
1308.354204,-0459597,-0566657,18:33:15.662851
1308.364207,-0458903,-0566495,18:33:15.662851
1308.374203,-0459536,-0566417,18:33:15.708015
1308.384237,-0459334,-0567083,18:33:15.708015
1308.394242,-0459117,-0566269,18:33:15.708015
1308.404238,-0459729,-0566833,18:33:15.708015
1308.414233,-0458848,-0566609,18:33:15.708015
1308.424230,-0459381,-0566423,18:33:15.754771
1308.434264,-0459263,-0567029,18:33:15.754771
1308.444260,-0459010,-0566344,18:33:15.754771
1308.454256,-0459699,-0566834,18:33:15.754771
1308.464279,-0458718,-0566582,18:33:15.804027
1308.474327,-0459546,-0566487,18:33:15.804027
1308.484357,-0459302,-0567129,18:33:15.805027
1308.494351,-0459013,-0566293,18:33:15.805027
1308.504349,-0459764,-0566956,18:33:15.805027
1308.514344,-0458923,-0566719,18:33:15.847510
1308.524376,-0459521,-0566509,18:33:15.847510
1308.534392,-0459326,-0567147,18:33:15.847510
1308.544397,-0459032,-0566251,18:33:15.847510
1308.554395,-0459681,-0566796,18:33:15.847510
1308.564424,-0458791,-0566629,18:33:15.894956
1308.574462,-0459528,-0566469,18:33:15.894956
1308.584463,-0459332,-0567091,18:33:15.894956
1308.594462,-0459003,-0566302,18:33:15.894956
1308.604463,-0459704,-0567010,18:33:15.942873
1308.614463,-0458940,-0566553,18:33:15.942873
1308.624506,-0459441,-0566442,18:33:15.942873
1308.634501,-0459335,-0567192,18:33:15.942873
1308.644497,-0458990,-0566214,18:33:15.942873
1308.654495,-0458940,-0567093,18:33:15.987693
1308.664528,-0458940,-0566628,18:33:15.987693
1308.674523,-0459487,-0566381,18:33:15.987693
1308.684517,-0459337,-0567085,18:33:15.987693
1308.694515,-0458917,-0566335,18:33:15.987693
1308.704515,-0459570,-0566946,18:33:16.034707
1308.714545,-0458900,-0566589,18:33:16.035719
1308.724541,-0459416,-0566507,18:33:16.035719
1308.734554,-0459247,-0567182,18:33:16.035719
1308.744551,-0458876,-0566319,18:33:16.081347
1308.754550,-0459715,-0566909,18:33:16.081347
1308.764606,-0458913,-0566624,18:33:16.081347
1308.774610,-0459346,-0566454,18:33:16.081347
1308.784609,-0459317,-0567137,18:33:16.081347
1308.794605,-0458881,-0566289,18:33:16.128531
1308.804638,-0459637,-0566862,18:33:16.128531
1308.814633,-0458957,-0566730,18:33:16.128531
1308.824629,-0459390,-0566454,18:33:16.128531
1308.834627,-0459231,-0567223,18:33:16.128531
1308.844623,-0458987,-0566390,18:33:16.174459
1308.854721,-0459661,-0566973,18:33:16.174459
1308.864718,-0458840,-0566472,18:33:16.174459
1308.874741,-0459333,-0566330,18:33:16.174459
1308.884737,-0459228,-0567157,18:33:16.222396
1308.894781,-0458939,-0566279,18:33:16.222396
1308.904810,-0459675,-0566893,18:33:16.222396
1308.914804,-0458831,-0566811,18:33:16.222396
1308.924800,-0459374,-0566390,18:33:16.222396
1308.934807,-0459334,-0566972,18:33:16.268195
1308.944837,-0458860,-0566175,18:33:16.268195
1308.954838,-0459605,-0566805,18:33:16.268195
1308.964832,-0458942,-0566500,18:33:16.268195
1308.974855,-0459298,-0566290,18:33:16.268195
1308.984854,-0459364,-0567138,18:33:16.315686
1308.994886,-0458847,-0566234,18:33:16.315686
1309.004886,-0459638,-0566800,18:33:16.315686
1309.014886,-0458995,-0566633,18:33:16.315686
1309.024883,-0459264,-0566371,18:33:16.362612
1309.034880,-0459449,-0567091,18:33:16.362612
1309.044910,-0458938,-0566284,18:33:16.362612
1309.054908,-0459668,-0566791,18:33:16.362612
1309.064910,-0458939,-0566588,18:33:16.362612
1309.074932,-0459235,-0566292,18:33:16.409210
1309.084965,-0459338,-0567081,18:33:16.409210
1309.094960,-0458937,-0566238,18:33:16.409210
1309.104956,-0459633,-0566932,18:33:16.409210
1309.114953,-0458811,-0566720,18:33:16.409210
1309.124949,-0459292,-0566234,18:33:16.455214
1309.135020,-0459310,-0567173,18:33:16.455214
1309.145018,-0458902,-0566260,18:33:16.455214
1309.155015,-0459775,-0566767,18:33:16.455214
1309.165010,-0459020,-0566672,18:33:16.501075
1309.175050,-0459345,-0566314,18:33:16.501075
1309.185084,-0459237,-0567095,18:33:16.501075
1309.195080,-0458899,-0566221,18:33:16.501075
1309.205077,-0459710,-0566738,18:33:16.501075
1309.215074,-0459018,-0566593,18:33:16.547364
1309.225108,-0459310,-0566273,18:33:16.547364
1309.235107,-0459359,-0567075,18:33:16.547364
1309.245104,-0458785,-0566211,18:33:16.547364
1309.255099,-0459689,-0566745,18:33:16.547364
1309.265098,-0458891,-0566813,18:33:16.594926
1309.275131,-0459231,-0566115,18:33:16.594926
1309.285157,-0459282,-0567082,18:33:16.594926
1309.295159,-0458791,-0566269,18:33:16.594926
1309.305157,-0459688,-0566806,18:33:16.640631
1309.315234,-0458861,-0566698,18:33:16.641707
1309.325250,-0459345,-0566366,18:33:16.641707
1309.335268,-0459449,-0566988,18:33:16.641707
1309.345264,-0458828,-0566270,18:33:16.641707
1309.355258,-0459717,-0566691,18:33:16.687585
1309.365288,-0458929,-0566653,18:33:16.687585
1309.375288,-0459330,-0566142,18:33:16.687585
1309.385308,-0459340,-0567017,18:33:16.687585
1309.395306,-0458724,-0566269,18:33:16.687585
1309.405302,-0459729,-0566753,18:33:16.733513
1309.415334,-0459005,-0566742,18:33:16.734621
1309.425332,-0459230,-0566211,18:33:16.734621
1309.435328,-0459317,-0567004,18:33:16.734621
1309.445325,-0458835,-0566228,18:33:16.782119
1309.455386,-0459637,-0566581,18:33:16.782119
1309.465395,-0459053,-0566799,18:33:16.782119
1309.475392,-0459205,-0566212,18:33:16.782119
1309.485417,-0459444,-0567024,18:33:16.782119
1309.495411,-0458814,-0566231,18:33:16.828719
1309.505442,-0459587,-0566750,18:33:16.828719
1309.515440,-0458990,-0566680,18:33:16.828719
1309.525435,-0459266,-0566236,18:33:16.828719
1309.535447,-0459355,-0567053,18:33:16.828719
1309.545448,-0458827,-0566344,18:33:16.876085
1309.555482,-0459818,-0566807,18:33:16.876085
1309.565485,-0458916,-0566748,18:33:16.876085
1309.575484,-0459153,-0566312,18:33:16.876085
1309.585507,-0459400,-0567022,18:33:16.921439
1309.595539,-0458888,-0566237,18:33:16.921439
1309.605568,-0459679,-0566698,18:33:16.921439
1309.615564,-0458974,-0566727,18:33:16.922359
1309.625558,-0459135,-0566166,18:33:16.922359
1309.635555,-0459435,-0567021,18:33:16.969583
1309.645585,-0458789,-0566257,18:33:16.969583
1309.655584,-0459752,-0566664,18:33:16.969583
1309.665580,-0459036,-0566723,18:33:16.969583
1309.675577,-0459254,-0566165,18:33:16.969583
1309.685597,-0459420,-0567003,18:33:17.015751
1309.695628,-0458866,-0566281,18:33:17.015751
1309.705625,-0459638,-0566676,18:33:17.016750
1309.715621,-0459020,-0566802,18:33:17.016750
1309.725615,-0459151,-0566222,18:33:17.062890
1309.735612,-0459476,-0567042,18:33:17.063685
1309.745647,-0458820,-0566425,18:33:17.063685
1309.755643,-0459659,-0566773,18:33:17.063685
1309.765640,-0458993,-0566792,18:33:17.063685
1309.775634,-0459136,-0566272,18:33:17.109388
1309.785665,-0459550,-0566849,18:33:17.109388
1309.795689,-0458859,-0566331,18:33:17.109388
1309.805686,-0459659,-0566698,18:33:17.109388
1309.815692,-0458931,-0566907,18:33:17.109388
1309.825689,-0459160,-0566237,18:33:17.155585
1309.835717,-0459481,-0567065,18:33:17.155585
1309.845717,-0458871,-0566445,18:33:17.155585
1309.855716,-0459760,-0566767,18:33:17.155585
1309.865714,-0459075,-0566867,18:33:17.202376
1309.875770,-0459211,-0566261,18:33:17.202376
1309.885809,-0459330,-0566863,18:33:17.202376
1309.895833,-0458777,-0566343,18:33:17.202376
1309.905829,-0459635,-0566672,18:33:17.202376
1309.915823,-0458992,-0566849,18:33:17.249723
1309.925853,-0459220,-0566237,18:33:17.249723
1309.935854,-0459576,-0567164,18:33:17.249723
1309.945863,-0458872,-0566262,18:33:17.249723
1309.955859,-0459639,-0566660,18:33:17.249723
