===BEGIN_METADATA===
Test Type: Force Cycle,Force: 20N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 03,Time since Last Test: ~5min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 1.0,kA2: 1.0,dA2: 1.0,cA2: 1.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Processed_Time
627.343548,+0119127,-0256277,14:52:56.688581
627.353545,+0118877,-0255504,14:52:56.735023
627.363609,+0118693,-0256528,14:52:56.735023
627.373612,+0119035,-0255923,14:52:56.735023
627.383608,+0118153,-0256347,14:52:56.735023
627.393605,+0119036,-0256245,14:52:56.735023
627.403603,+0119074,-0255586,14:52:56.781053
627.413632,+0119074,-0256337,14:52:56.781053
627.423647,+0119914,-0255493,14:52:56.781053
627.433649,+0119336,-0255624,14:52:56.781053
627.443645,+0120093,-0255819,14:52:56.781053
627.453639,+0120110,-0254962,14:52:56.828490
627.463672,+0119906,-0255909,14:52:56.828490
627.473671,+0120694,-0254966,14:52:56.828490
627.483666,+0119922,-0255237,14:52:56.828490
627.493664,+0120480,-0255496,14:52:56.874505
627.503729,+0120512,-0254776,14:52:56.874505
627.513764,+0120256,-0255443,14:52:56.875150
627.523794,+0120938,-0254818,14:52:56.875150
627.533788,+0120256,-0255180,14:52:56.875150
627.543783,+0120866,-0255288,14:52:56.920861
627.553835,+0121006,-0254590,14:52:56.920861
627.563831,+0120751,-0255289,14:52:56.920861
627.573828,+0121810,-0254382,14:52:56.920861
627.583821,+0121244,-0254603,14:52:56.920861
627.593819,+0121921,-0254777,14:52:56.967384
627.603852,+0122031,-0254034,14:52:56.967384
627.613853,+0121640,-0254646,14:52:56.967384
627.623872,+0122602,-0254068,14:52:56.967384
627.633885,+0121779,-0254370,14:52:57.018287
627.643916,+0122392,-0254512,14:52:57.018287
627.653915,+0122244,-0253879,14:52:57.018287
627.663911,+0122034,-0254690,14:52:57.018287
627.673908,+0122887,-0254100,14:52:57.019624
627.683905,+0122007,-0254174,14:52:57.059831
627.693937,+0122645,-0254473,14:52:57.059831
627.703934,+0122564,-0253838,14:52:57.060842
627.713931,+0122247,-0254528,14:52:57.060842
627.723955,+0123161,-0253845,14:52:57.060842
627.733951,+0122465,-0253828,14:52:57.106870
627.743984,+0123363,-0254002,14:52:57.106870
627.753985,+0123572,-0253230,14:52:57.106870
627.763984,+0123190,-0254073,14:52:57.106870
627.773983,+0124283,-0253324,14:52:57.153771
627.784013,+0123426,-0253464,14:52:57.153771
627.794008,+0124073,-0253646,14:52:57.153771
627.804012,+0124088,-0252891,14:52:57.153771
627.814050,+0124042,-0253559,14:52:57.153771
627.824071,+0124785,-0252898,14:52:57.199882
627.834178,+0124042,-0253083,14:52:57.199882
627.844177,+0124654,-0253469,14:52:57.199882
627.854173,+0124537,-0252603,14:52:57.199882
627.864170,+0124024,-0253493,14:52:57.245194
627.874182,+0124958,-0252945,14:52:57.245194
627.884211,+0124028,-0253064,14:52:57.246208
627.894208,+0124690,-0253384,14:52:57.246208
627.904205,+0124849,-0252411,14:52:57.246208
627.914201,+0124515,-0253139,14:52:57.292429
627.924232,+0125633,-0252432,14:52:57.292429
627.934243,+0124988,-0252590,14:52:57.292429
627.944239,+0125653,-0252932,14:52:57.293424
627.954243,+0125592,-0252010,14:52:57.293424
627.964243,+0125288,-0252864,14:52:57.338584
627.974280,+0126245,-0252178,14:52:57.338584
627.984277,+0125562,-0252181,14:52:57.338584
627.994276,+0126005,-0252593,14:52:57.338584
628.004277,+0126135,-0251779,14:52:57.385112
628.014339,+0125601,-0252687,14:52:57.385112
628.024372,+0126417,-0251996,14:52:57.385112
628.034404,+0125796,-0252179,14:52:57.385112
628.044401,+0126113,-0252627,14:52:57.385112
628.054398,+0126325,-0251821,14:52:57.431531
628.064457,+0125760,-0252536,14:52:57.431531
628.074456,+0126827,-0251822,14:52:57.431531
628.084455,+0126468,-0251871,14:52:57.431531
628.094455,+0126953,-0252261,14:52:57.431531
628.104456,+0127360,-0251209,14:52:57.479132
628.114493,+0126964,-0251957,14:52:57.479132
628.124498,+0127803,-0251293,14:52:57.479132
628.134524,+0127185,-0251457,14:52:57.479132
628.144527,+0127688,-0251814,14:52:57.527315
628.154592,+0127810,-0250985,14:52:57.527315
628.164622,+0127244,-0251700,14:52:57.527315
628.174618,+0128171,-0251104,14:52:57.527315
628.184613,+0127479,-0251109,14:52:57.527315
628.194609,+0127968,-0251665,14:52:57.572569
628.204640,+0128084,-0250820,14:52:57.572569
628.214634,+0127572,-0251550,14:52:57.572569
628.224630,+0128403,-0251055,14:52:57.572569
628.234654,+0127926,-0251074,14:52:57.573572
628.244667,+0128066,-0251621,14:52:57.622382
628.254700,+0128322,-0250649,14:52:57.622382
628.264697,+0127852,-0251561,14:52:57.622382
628.274691,+0128541,-0251003,14:52:57.622382
628.284685,+0127920,-0251003,14:52:57.666087
628.294758,+0128324,-0251619,14:52:57.666087
628.304779,+0128511,-0250569,14:52:57.666087
628.314779,+0127983,-0251365,14:52:57.666087
628.324775,+0128759,-0250931,14:52:57.666087
628.334831,+0128077,-0250855,14:52:57.712839
628.344865,+0128352,-0251476,14:52:57.712839
628.354859,+0128497,-0250639,14:52:57.712839
628.364856,+0127987,-0251339,14:52:57.712839
628.374851,+0128840,-0250926,14:52:57.712839
628.384847,+0128172,-0250944,14:52:57.759357
628.394877,+0128484,-0251619,14:52:57.759357
628.404881,+0128736,-0250655,14:52:57.759357
628.414876,+0128033,-0251426,14:52:57.759357
628.424872,+0128931,-0251010,14:52:57.805181
628.434933,+0128105,-0250731,14:52:57.806173
628.444969,+0128468,-0251424,14:52:57.806173
628.454964,+0128639,-0250560,14:52:57.806173
628.464963,+0128062,-0251220,14:52:57.806173
628.474957,+0128927,-0251004,14:52:57.853100
628.484990,+0128272,-0250798,14:52:57.853100
628.494984,+0128482,-0251498,14:52:57.853100
628.504983,+0128750,-0250549,14:52:57.853100
628.514979,+0128020,-0251238,14:52:57.853100
628.524974,+0128290,-0250890,14:52:57.899697
628.535059,+0128290,-0250584,14:52:57.899697
628.545083,+0128456,-0251548,14:52:57.899697
628.555082,+0128711,-0250500,14:52:57.899697
628.565076,+0127914,-0251405,14:52:57.946450
628.575143,+0128893,-0250994,14:52:57.946450
628.585149,+0128274,-0250830,14:52:57.947450
628.595145,+0128484,-0251499,14:52:57.947450
628.605140,+0128760,-0250414,14:52:57.947450
628.615134,+0128156,-0251341,14:52:57.993375
628.625166,+0128883,-0250982,14:52:57.993375
628.635163,+0128329,-0250803,14:52:57.993375
628.645192,+0128598,-0251391,14:52:57.993375
628.655209,+0128655,-0250587,14:52:57.993375
628.665203,+0128034,-0251335,14:52:58.040500
628.675237,+0128819,-0251026,14:52:58.040500
628.685238,+0128358,-0250774,14:52:58.040500
628.695232,+0128423,-0251480,14:52:58.040500
628.705228,+0128760,-0250686,14:52:58.085706
628.715289,+0128036,-0251112,14:52:58.086713
628.725318,+0128938,-0250921,14:52:58.086713
628.735315,+0128372,-0250840,14:52:58.086713
628.745336,+0128360,-0251541,14:52:58.086713
628.755335,+0128771,-0250631,14:52:58.134112
628.765368,+0127980,-0251330,14:52:58.134112
628.775364,+0128849,-0250998,14:52:58.134112
628.785363,+0128456,-0250715,14:52:58.134112
628.795372,+0128368,-0251517,14:52:58.134112
628.805368,+0128806,-0250618,14:52:58.178782
628.815401,+0128010,-0251381,14:52:58.179767
628.825401,+0128919,-0251096,14:52:58.179767
628.835402,+0128278,-0250670,14:52:58.179767
628.845424,+0128482,-0251525,14:52:58.226554
628.855486,+0128793,-0250588,14:52:58.226554
628.865486,+0127964,-0251278,14:52:58.226554
628.875485,+0128850,-0251099,14:52:58.226554
628.885486,+0128375,-0250698,14:52:58.226554
628.895485,+0128431,-0251560,14:52:58.274865
628.905516,+0128799,-0250699,14:52:58.274865
628.915512,+0127992,-0251371,14:52:58.274865
628.925511,+0128880,-0251101,14:52:58.274865
628.935510,+0128444,-0250752,14:52:58.274865
628.945512,+0128471,-0251412,14:52:58.319501
628.955585,+0128865,-0250655,14:52:58.319501
628.965587,+0127953,-0251216,14:52:58.319501
628.975583,+0128817,-0251082,14:52:58.319501
628.985578,+0128581,-0250696,14:52:58.365642
628.995608,+0128536,-0251456,14:52:58.366656
629.005603,+0129060,-0250514,14:52:58.366656
629.015601,+0128181,-0251121,14:52:58.366656
629.025594,+0129093,-0250985,14:52:58.366656
629.035592,+0128726,-0250778,14:52:58.412511
629.045649,+0128726,-0251364,14:52:58.412511
629.055690,+0129035,-0250646,14:52:58.412511
629.065691,+0128215,-0251168,14:52:58.412511
629.075685,+0129219,-0250997,14:52:58.412511
629.085682,+0128557,-0250548,14:52:58.459269
629.095715,+0128743,-0251356,14:52:58.459269
629.105713,+0129147,-0250564,14:52:58.459269
629.115708,+0128357,-0251119,14:52:58.459269
629.125702,+0129133,-0251047,14:52:58.505941
629.135737,+0128621,-0250538,14:52:58.505941
629.145732,+0128552,-0251557,14:52:58.505941
629.155755,+0129211,-0250523,14:52:58.505941
629.165755,+0128429,-0251277,14:52:58.505941
629.175785,+0129261,-0251057,14:52:58.553811
629.185866,+0128743,-0250596,14:52:58.553811
629.195860,+0128588,-0251465,14:52:58.553811
629.205858,+0129195,-0250692,14:52:58.554812
629.215856,+0128448,-0251177,14:52:58.554812
629.225852,+0129166,-0250904,14:52:58.599279
629.235883,+0128857,-0250623,14:52:58.600291
629.245883,+0128548,-0251546,14:52:58.600291
629.255905,+0129270,-0250592,14:52:58.600291
629.265918,+0128268,-0251181,14:52:58.645806
629.275949,+0129326,-0251049,14:52:58.645806
629.285945,+0128803,-0250596,14:52:58.645806
629.295945,+0128651,-0251496,14:52:58.645806
629.305941,+0129116,-0250647,14:52:58.645806
629.315937,+0128422,-0251234,14:52:58.692779
629.326045,+0129319,-0251083,14:52:58.692779
629.336044,+0128776,-0250573,14:52:58.693239
629.346042,+0128671,-0251537,14:52:58.693239
629.356038,+0129264,-0250423,14:52:58.693239
629.366064,+0128464,-0251072,14:52:58.738077
629.376097,+0129139,-0251146,14:52:58.739171
629.386096,+0128863,-0250604,14:52:58.739171
629.396092,+0128597,-0251509,14:52:58.739171
629.406091,+0129435,-0250553,14:52:58.790090
629.416127,+0128386,-0251070,14:52:58.790090
629.426123,+0129146,-0251055,14:52:58.790090
629.436124,+0128802,-0250575,14:52:58.790090
629.446121,+0128743,-0251402,14:52:58.790090
629.456120,+0128292,-0250524,14:52:58.847494
629.466155,+0128292,-0250943,14:52:58.847494
629.476157,+0129049,-0251065,14:52:58.847494
629.486151,+0128865,-0250530,14:52:58.847494
629.496145,+0128581,-0251448,14:52:58.847494
629.506140,+0129329,-0250556,14:52:58.847494
629.516134,+0128434,-0250942,14:52:58.894692
629.526166,+0128972,-0251101,14:52:58.894692
629.536171,+0128911,-0250511,14:52:58.894692
629.546204,+0128613,-0251405,14:52:58.894692
629.556198,+0129236,-0250593,14:52:58.894692
629.566217,+0128479,-0250938,14:52:58.940092
629.576249,+0129073,-0251159,14:52:58.940092
629.586248,+0128760,-0250501,14:52:58.940092
629.596243,+0128621,-0251466,14:52:58.940092
629.606239,+0129133,-0250551,14:52:58.990423
629.616288,+0128494,-0250983,14:52:58.990423
629.626285,+0129095,-0251018,14:52:58.990423
629.636282,+0128827,-0250566,14:52:58.990423
629.646285,+0128654,-0251363,14:52:58.990423
629.656285,+0129433,-0250572,14:52:59.034319
629.666320,+0128504,-0251076,14:52:59.034319
629.676329,+0129078,-0251140,14:52:59.034319
629.686359,+0128849,-0250518,14:52:59.034319
629.696390,+0128532,-0251372,14:52:59.034319
629.706387,+0129144,-0250605,14:52:59.081618
629.716417,+0128112,-0251005,14:52:59.081618
629.726416,+0129028,-0251181,14:52:59.081618
629.736412,+0128883,-0250407,14:52:59.081618
629.746407,+0128539,-0251429,14:52:59.128400
629.756467,+0129323,-0250475,14:52:59.128400
629.766521,+0128453,-0250814,14:52:59.128400
629.776536,+0129015,-0251139,14:52:59.128400
629.786531,+0128951,-0250401,14:52:59.129399
629.796530,+0128736,-0251210,14:52:59.174022
629.806565,+0129552,-0250577,14:52:59.174022
629.816559,+0128709,-0250890,14:52:59.174022
629.826556,+0129227,-0250950,14:52:59.174022
629.836553,+0129273,-0250236,14:52:59.175027
629.846548,+0129011,-0251225,14:52:59.220342
629.856582,+0129722,-0250410,14:52:59.221354
629.866579,+0128879,-0250613,14:52:59.221354
629.876624,+0129421,-0250937,14:52:59.221354
629.886620,+0129351,-0250261,14:52:59.268174
629.896686,+0128937,-0251221,14:52:59.268174
629.906693,+0129734,-0250423,14:52:59.268174
629.916686,+0128896,-0250690,14:52:59.268174
629.926711,+0129513,-0250915,14:52:59.268174
629.936708,+0129427,-0250181,14:52:59.314450
629.946740,+0129028,-0251042,14:52:59.314450
629.956739,+0129827,-0250413,14:52:59.314450
629.966734,+0128993,-0250550,14:52:59.314450
629.976767,+0129515,-0250994,14:52:59.314450
629.986772,+0129388,-0250286,14:52:59.362550
629.996806,+0129039,-0251059,14:52:59.363639
630.006803,+0129754,-0250376,14:52:59.363639
630.016798,+0128949,-0250687,14:52:59.363639
630.026796,+0129516,-0251000,14:52:59.409783
630.036864,+0129480,-0250122,14:52:59.409783
630.046895,+0129106,-0250998,14:52:59.409783
630.056890,+0129689,-0250444,14:52:59.409783
630.066886,+0129139,-0250010,14:52:59.409783
630.076908,+0131690,-0249680,14:52:59.453997
630.086942,+0131760,-0249012,14:52:59.453997
630.096946,+0131102,-0249911,14:52:59.453997
630.106943,+0132064,-0249226,14:52:59.455012
630.116940,+0131241,-0249493,14:52:59.455012
630.126935,+0131518,-0250013,14:52:59.502690
630.136971,+0131502,-0249163,14:52:59.502690
630.146969,+0131022,-0250105,14:52:59.503697
630.156969,+0131706,-0249457,14:52:59.503697
630.166968,+0131033,-0249547,14:52:59.548030
630.177041,+0131433,-0249990,14:52:59.548030
630.187070,+0131215,-0249251,14:52:59.548030
630.197065,+0130828,-0250159,14:52:59.548030
630.207062,+0131628,-0249572,14:52:59.548030
630.217060,+0130795,-0249584,14:52:59.600204
630.227091,+0131230,-0250230,14:52:59.600204
630.237092,+0131050,-0249304,14:52:59.600204
630.247091,+0130720,-0250038,14:52:59.600204
630.257086,+0131649,-0249700,14:52:59.600204
630.267082,+0130733,-0249771,14:52:59.642857
630.277120,+0131357,-0249902,14:52:59.643857
630.287139,+0131294,-0249274,14:52:59.644856
630.297147,+0130891,-0250207,14:52:59.644856
630.307146,+0131538,-0249539,14:52:59.688904
630.317204,+0130853,-0249764,14:52:59.688904
630.327219,+0131026,-0250221,14:52:59.688904
630.337231,+0131350,-0249362,14:52:59.688904
630.347229,+0130894,-0250206,14:52:59.688904
630.357223,+0131646,-0249688,14:52:59.736799
630.367261,+0130824,-0249723,14:52:59.737798
630.377261,+0131110,-0250054,14:52:59.737798
630.387284,+0131445,-0249311,14:52:59.737798
630.397285,+0130726,-0250050,14:52:59.737798
630.407282,+0131694,-0249637,14:52:59.784088
630.417315,+0130848,-0249598,14:52:59.784088
630.427311,+0131212,-0250129,14:52:59.784088
630.437304,+0131278,-0249368,14:52:59.784088
630.447298,+0130844,-0250011,14:52:59.784088
630.457295,+0131756,-0249550,14:52:59.829799
630.467327,+0131006,-0249528,14:52:59.829799
630.477326,+0131414,-0250116,14:52:59.829799
630.487349,+0131499,-0249331,14:52:59.829799
630.497343,+0130875,-0250102,14:52:59.877166
630.507377,+0131711,-0249649,14:52:59.878318
630.517378,+0130952,-0249547,14:52:59.878318
630.527377,+0131220,-0250124,14:52:59.878318
630.537385,+0131407,-0249218,14:52:59.878318
630.547387,+0130911,-0249970,14:52:59.923726
630.557475,+0131843,-0249554,14:52:59.924722
630.567470,+0131159,-0249440,14:52:59.925726
630.577466,+0131341,-0250124,14:52:59.925726
630.587483,+0131544,-0249194,14:52:59.968727
630.597538,+0130834,-0250120,14:52:59.968727
630.607565,+0131716,-0249562,14:52:59.968727
630.617559,+0131159,-0249507,14:52:59.968727
630.627556,+0131337,-0249941,14:52:59.968727
630.637550,+0131677,-0249139,14:53:00.017488
630.647582,+0130935,-0249954,14:53:00.018487
630.657577,+0131855,-0249493,14:53:00.018487
630.667578,+0131165,-0249513,14:53:00.018487
630.677580,+0131469,-0250042,14:53:00.018487
630.687581,+0131648,-0249031,14:53:00.062551
630.697614,+0130800,-0250047,14:53:00.062551
630.707647,+0131904,-0249421,14:53:00.063541
630.717646,+0131193,-0249535,14:53:00.063541
630.727642,+0131305,-0250142,14:53:00.108370
630.737685,+0131737,-0249312,14:53:00.109364
630.747685,+0131045,-0249963,14:53:00.110369
630.757683,+0131849,-0249416,14:53:00.110369
630.767688,+0131280,-0249387,14:53:00.110369
630.777690,+0131490,-0249922,14:53:00.154090
630.787764,+0131719,-0248959,14:53:00.155394
630.797789,+0130904,-0249792,14:53:00.156401
630.807790,+0131773,-0249591,14:53:00.156401
630.817786,+0131089,-0249326,14:53:00.156401
630.827781,+0131350,-0250036,14:53:00.203017
630.837811,+0131662,-0249046,14:53:00.203017
630.847817,+0130994,-0249728,14:53:00.203017
630.857821,+0131906,-0249386,14:53:00.203017
630.867822,+0131293,-0249294,14:53:00.252598
630.877868,+0131512,-0250111,14:53:00.252598
630.887891,+0131749,-0249087,14:53:00.252598
630.897918,+0131043,-0249803,14:53:00.252598
630.907917,+0131726,-0249451,14:53:00.252598
630.917912,+0131321,-0249347,14:53:00.295920
630.927944,+0131306,-0250012,14:53:00.296929
630.937949,+0131731,-0249065,14:53:00.296929
630.947957,+0131024,-0249784,14:53:00.296929
630.957963,+0131844,-0249546,14:53:00.296929
630.967963,+0131416,-0249335,14:53:00.349758
630.977993,+0131438,-0250080,14:53:00.349758
630.987992,+0131813,-0249083,14:53:00.349758
630.998017,+0131133,-0249865,14:53:00.349758
631.008014,+0131938,-0249524,14:53:00.389476
631.018029,+0131390,-0249227,14:53:00.390497
631.028058,+0131412,-0250168,14:53:00.390497
631.038055,+0131718,-0248992,14:53:00.390497
631.048051,+0130969,-0249882,14:53:00.390497
631.058048,+0131910,-0249579,14:53:00.438698
631.068079,+0131326,-0249257,14:53:00.439708
631.078073,+0131455,-0250017,14:53:00.439708
631.088069,+0131878,-0249124,14:53:00.439708
631.098087,+0130981,-0249684,14:53:00.439708
631.108096,+0131842,-0249531,14:53:00.493676
631.118144,+0131401,-0249276,14:53:00.493676
631.128148,+0131323,-0250039,14:53:00.493676
631.138163,+0131756,-0249199,14:53:00.493676
631.148177,+0131110,-0249958,14:53:00.529898
631.158244,+0131954,-0249516,14:53:00.529898
631.168270,+0131295,-0249236,14:53:00.529898
631.178268,+0131351,-0250072,14:53:00.529898
631.188265,+0131782,-0249142,14:53:00.529898
631.198296,+0131043,-0249723,14:53:00.580323
631.208353,+0131861,-0249597,14:53:00.581322
631.218350,+0131497,-0249274,14:53:00.581322
631.228344,+0131348,-0250038,14:53:00.581322
631.238342,+0131729,-0249244,14:53:00.581322
631.248338,+0130974,-0249876,14:53:00.625581
631.258369,+0131722,-0249728,14:53:00.625581
631.268371,+0131387,-0249395,14:53:00.625581
631.278365,+0131457,-0250236,14:53:00.625581
631.288360,+0131804,-0249262,14:53:00.670538
631.298400,+0130905,-0249780,14:53:00.670538
631.308433,+0131832,-0249750,14:53:00.670538
631.318432,+0131389,-0249360,14:53:00.670538
631.328426,+0131265,-0250115,14:53:00.671697
631.338422,+0131754,-0249410,14:53:00.716388
631.348467,+0130920,-0249876,14:53:00.717388
631.358464,+0131850,-0249773,14:53:00.718389
631.368461,+0131509,-0249383,14:53:00.718389
631.378462,+0131279,-0250224,14:53:00.718389
631.388462,+0131742,-0249488,14:53:00.760753
631.398496,+0130985,-0249934,14:53:00.760753
631.408524,+0131834,-0249740,14:53:00.760753
631.418524,+0131288,-0249426,14:53:00.760753
631.428525,+0131218,-0250244,14:53:00.809913
631.438558,+0131919,-0249411,14:53:00.810931
631.448552,+0130903,-0249901,14:53:00.810931
631.458553,+0131674,-0249804,14:53:00.811913
631.468551,+0131448,-0249411,14:53:00.811913
631.478547,+0131274,-0250248,14:53:00.858105
631.488601,+0131727,-0249386,14:53:00.858105
631.498596,+0130900,-0249975,14:53:00.858105
631.508614,+0131804,-0249913,14:53:00.858105
631.518621,+0131399,-0249338,14:53:00.858105
631.528620,+0131244,-0250265,14:53:00.904107
631.538655,+0131679,-0249325,14:53:00.904107
631.548666,+0130930,-0249979,14:53:00.904107
631.558662,+0131707,-0249979,14:53:00.904107
631.568751,+0131276,-0249570,14:53:00.950324
631.578772,+0131241,-0250195,14:53:00.950324
631.588809,+0131833,-0249415,14:53:00.950324
631.598803,+0130932,-0249918,14:53:00.952322
631.608798,+0131787,-0249793,14:53:00.953317
631.618819,+0131568,-0249314,14:53:00.995035
631.628851,+0131356,-0250245,14:53:00.996522
631.638848,+0131951,-0249501,14:53:00.996522
631.648842,+0131094,-0249894,14:53:00.996522
631.658839,+0131763,-0250004,14:53:00.996522
631.668836,+0131393,-0249448,14:53:01.042238
631.678866,+0131226,-0250296,14:53:01.042238
631.688867,+0131869,-0249509,14:53:01.042238
631.698862,+0130919,-0249923,14:53:01.042238
