===BEGIN_METADATA===
Test Type: Force Cycle,Force: 20N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 01,Time since Last Test: >24hr
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
===END_METADATA===
===BEGIN_DATA===
Time_B_sec,Strain_B1_raw,Strain_B2_raw,Processed_Time
563.021048,-0727414,-0617530,19:42:07.746716
563.031048,-0728077,-0618962,19:42:07.792095
563.041077,-0726636,-0618171,19:42:07.792095
563.051075,-0728219,-0618028,19:42:07.792095
563.061071,-0727225,-0618929,19:42:07.793101
563.071068,-0727258,-0617630,19:42:07.838522
563.081114,-0728272,-0618935,19:42:07.838522
563.091118,-0726565,-0618187,19:42:07.838522
563.101113,-0728234,-0617794,19:42:07.838522
563.111138,-0727259,-0618994,19:42:07.838522
563.121133,-0727373,-0617588,19:42:07.886955
563.131235,-0728058,-0618797,19:42:07.886955
563.141234,-0726566,-0618177,19:42:07.886955
563.151228,-0728266,-0617906,19:42:07.886955
563.161224,-0727118,-0618967,19:42:07.886955
563.171221,-0727289,-0617546,19:42:07.934151
563.181256,-0728154,-0618849,19:42:07.934151
563.191249,-0726592,-0618210,19:42:07.934151
563.201247,-0728062,-0617834,19:42:07.934151
563.211296,-0727089,-0618982,19:42:07.978724
563.221371,-0727319,-0617569,19:42:07.978724
563.231384,-0728100,-0618821,19:42:07.978724
563.241380,-0726466,-0617978,19:42:07.978724
563.251376,-0727994,-0617907,19:42:07.978724
563.261376,-0727081,-0618862,19:42:08.025568
563.271474,-0727052,-0617402,19:42:08.025568
563.281505,-0728150,-0618740,19:42:08.025568
563.291539,-0727872,-0618026,19:42:08.027030
563.301572,-0727872,-0617636,19:42:08.073964
563.311603,-0727201,-0618957,19:42:08.073964
563.321637,-0727101,-0617308,19:42:08.074973
563.331645,-0728070,-0618698,19:42:08.074973
563.341651,-0726448,-0618042,19:42:08.075999
563.351648,-0727919,-0617649,19:42:08.118747
563.361706,-0727194,-0618986,19:42:08.118747
563.371713,-0727019,-0617331,19:42:08.119759
563.381710,-0728099,-0618640,19:42:08.120744
563.391707,-0726530,-0618180,19:42:08.120744
563.401703,-0727837,-0617683,19:42:08.165336
563.411781,-0727245,-0618917,19:42:08.165336
563.421775,-0726907,-0617366,19:42:08.165336
563.431770,-0728207,-0618599,19:42:08.165336
563.441766,-0726361,-0618089,19:42:08.212049
563.451764,-0727865,-0617645,19:42:08.213052
563.461797,-0727198,-0619013,19:42:08.213052
563.471796,-0727017,-0617267,19:42:08.213052
563.481791,-0728113,-0618473,19:42:08.213052
563.491787,-0726354,-0617948,19:42:08.262097
563.501820,-0727953,-0617680,19:42:08.262097
563.511824,-0727031,-0618829,19:42:08.262097
563.521844,-0726908,-0617384,19:42:08.262097
563.531858,-0728069,-0618438,19:42:08.262097
563.541875,-0726349,-0618028,19:42:08.305561
563.551964,-0727853,-0617537,19:42:08.305561
563.561958,-0727256,-0618987,19:42:08.305561
563.571953,-0726960,-0617278,19:42:08.305561
563.581948,-0728014,-0618463,19:42:08.354573
563.591944,-0726358,-0618040,19:42:08.354573
563.601974,-0727803,-0617453,19:42:08.354573
563.611970,-0727152,-0618726,19:42:08.354573
563.621990,-0726918,-0617374,19:42:08.354573
563.631985,-0728235,-0618453,19:42:08.398761
563.642017,-0726381,-0618064,19:42:08.398761
563.652028,-0727815,-0617589,19:42:08.399773
563.662027,-0727120,-0618908,19:42:08.399773
563.672024,-0726875,-0617286,19:42:08.399773
563.682020,-0728258,-0618432,19:42:08.446424
563.692084,-0726394,-0618009,19:42:08.446424
563.702084,-0727819,-0617445,19:42:08.446424
563.712082,-0727249,-0618791,19:42:08.446424
563.722112,-0726942,-0617407,19:42:08.446424
563.732109,-0728218,-0618368,19:42:08.491823
563.742142,-0726389,-0618146,19:42:08.491823
563.752141,-0727793,-0617471,19:42:08.491823
563.762139,-0727248,-0618832,19:42:08.491823
563.772133,-0726814,-0617279,19:42:08.537880
563.782164,-0728124,-0618404,19:42:08.537880
563.792165,-0726412,-0618008,19:42:08.537880
563.802167,-0727355,-0617384,19:42:08.537880
563.812201,-0727355,-0618748,19:42:08.537880
563.822221,-0726749,-0617278,19:42:08.585555
563.832253,-0728084,-0618306,19:42:08.585555
563.842249,-0726390,-0618080,19:42:08.585555
563.852245,-0727747,-0617409,19:42:08.585555
563.862244,-0727138,-0618726,19:42:08.632610
563.872240,-0726781,-0617150,19:42:08.632610
563.882276,-0728260,-0618353,19:42:08.632610
563.892276,-0726513,-0618162,19:42:08.632610
563.902274,-0727819,-0617440,19:42:08.633618
563.912273,-0727374,-0618838,19:42:08.678227
563.922304,-0726830,-0617173,19:42:08.678227
563.932314,-0728220,-0618191,19:42:08.678227
563.942330,-0726392,-0618171,19:42:08.679228
563.952327,-0727769,-0617433,19:42:08.679228
563.962321,-0727272,-0618747,19:42:08.724884
563.972352,-0726886,-0617327,19:42:08.724884
563.982350,-0728135,-0618276,19:42:08.725883
563.992347,-0726495,-0618065,19:42:08.725883
564.002343,-0727615,-0617420,19:42:08.771066
564.012425,-0727315,-0618810,19:42:08.771066
564.022460,-0726794,-0617129,19:42:08.771066
564.032480,-0728125,-0618300,19:42:08.771066
564.042475,-0726611,-0618306,19:42:08.771066
564.052480,-0727769,-0617428,19:42:08.816567
564.062512,-0727354,-0618757,19:42:08.816567
564.072508,-0726847,-0617355,19:42:08.816567
564.082507,-0728191,-0618180,19:42:08.816567
564.092506,-0726556,-0617997,19:42:08.816567
564.102508,-0727607,-0617241,19:42:08.863278
564.112540,-0727306,-0618735,19:42:08.863278
564.122538,-0726789,-0617203,19:42:08.864278
564.132567,-0728197,-0618169,19:42:08.864278
564.142606,-0726465,-0618180,19:42:08.909426
564.152641,-0727654,-0617324,19:42:08.909426
564.162643,-0727368,-0618754,19:42:08.909426
564.172637,-0726608,-0617322,19:42:08.909426
564.182631,-0728125,-0618088,19:42:08.909426
564.192628,-0726357,-0618033,19:42:08.955585
564.202682,-0727578,-0617337,19:42:08.955585
564.212680,-0727368,-0618871,19:42:08.955585
564.222677,-0726636,-0617282,19:42:08.955585
564.232700,-0728224,-0618188,19:42:09.001910
564.242728,-0726369,-0618187,19:42:09.001910
564.252765,-0727536,-0617414,19:42:09.001910
564.262759,-0727329,-0618829,19:42:09.001910
564.272754,-0726625,-0617394,19:42:09.001910
564.282748,-0728142,-0618243,19:42:09.049254
564.292783,-0726403,-0618181,19:42:09.050258
564.302779,-0727349,-0617239,19:42:09.050258
564.312810,-0727349,-0618711,19:42:09.050258
564.322808,-0726532,-0617486,19:42:09.050258
564.332826,-0727789,-0616363,19:42:09.097497
564.342874,-0719733,-0611342,19:42:09.097497
564.352870,-0712102,-0604735,19:42:09.098497
564.362864,-0702834,-0600543,19:42:09.098497
564.372861,-0692873,-0593434,19:42:09.099490
564.382857,-0685218,-0588523,19:42:09.142501
564.392888,-0674376,-0582663,19:42:09.142501
564.402885,-0666086,-0575750,19:42:09.143530
564.412881,-0656554,-0571586,19:42:09.144529
564.422877,-0646322,-0564343,19:42:09.189657
564.432944,-0638644,-0559070,19:42:09.189657
564.442955,-0627442,-0553443,19:42:09.189657
564.452949,-0619160,-0546636,19:42:09.189657
564.462945,-0609757,-0542292,19:42:09.190652
564.472942,-0599639,-0535154,19:42:09.233935
564.482979,-0592252,-0530342,19:42:09.235339
564.492975,-0581615,-0524939,19:42:09.235339
564.502972,-0573668,-0518288,19:42:09.235339
564.512968,-0564466,-0514137,19:42:09.280674
564.523027,-0554342,-0506839,19:42:09.280674
564.533034,-0546507,-0501608,19:42:09.280674
564.543085,-0535560,-0496057,19:42:09.281684
564.553090,-0527129,-0489096,19:42:09.281684
564.563084,-0517687,-0484599,19:42:09.328141
564.573138,-0507282,-0477580,19:42:09.328141
564.583133,-0499646,-0472424,19:42:09.328141
564.593130,-0488694,-0466662,19:42:09.328141
564.603128,-0480163,-0459622,19:42:09.328141
564.613124,-0470630,-0455296,19:42:09.375257
564.623159,-0460184,-0448004,19:42:09.375257
564.633156,-0452666,-0443128,19:42:09.375257
564.643205,-0442046,-0437654,19:42:09.375257
564.653205,-0433952,-0431088,19:42:09.422144
564.663283,-0425029,-0426957,19:42:09.422144
564.673294,-0415035,-0420155,19:42:09.422144
564.683290,-0407868,-0415183,19:42:09.423140
564.693287,-0397357,-0409694,19:42:09.423140
564.703281,-0389284,-0403003,19:42:09.468954
564.713313,-0380189,-0398909,19:42:09.470951
564.723310,-0370048,-0391833,19:42:09.471459
564.733306,-0362590,-0386811,19:42:09.471459
564.743328,-0351911,-0381435,19:42:09.471459
564.753341,-0343952,-0374939,19:42:09.515311
564.763371,-0335024,-0370800,19:42:09.515311
564.773370,-0325328,-0364069,19:42:09.516306
564.783364,-0318152,-0359104,19:42:09.516306
564.793360,-0308004,-0353934,19:42:09.562653
564.803418,-0300006,-0347377,19:42:09.562653
564.813450,-0291084,-0343288,19:42:09.562653
564.823497,-0281296,-0336511,19:42:09.562653
564.833495,-0273818,-0331287,19:42:09.562653
564.843514,-0262881,-0325612,19:42:09.609906
564.853556,-0254217,-0318593,19:42:09.609906
564.863551,-0244768,-0314139,19:42:09.610918
564.873547,-0234014,-0306666,19:42:09.610918
564.883541,-0225756,-0301138,19:42:09.610918
564.893537,-0214504,-0295257,19:42:09.660648
564.903571,-0205171,-0287688,19:42:09.661649
564.913569,-0195359,-0283249,19:42:09.661649
564.923565,-0184374,-0275808,19:42:09.661649
564.933562,-0176736,-0272584,19:42:09.703794
564.943558,-0173138,-0272592,19:42:09.703794
564.953604,-0173815,-0271464,19:42:09.703794
564.963598,-0174245,-0273257,19:42:09.703794
564.973592,-0173226,-0272050,19:42:09.704795
564.983586,-0175209,-0272649,19:42:09.750755
564.993619,-0173719,-0273124,19:42:09.750755
565.003615,-0174704,-0271787,19:42:09.750755
565.013612,-0174703,-0273397,19:42:09.750755
565.023606,-0173822,-0272214,19:42:09.750755
565.033602,-0175477,-0272729,19:42:09.797312
565.043700,-0174118,-0273222,19:42:09.797312
565.053728,-0174901,-0272082,19:42:09.797312
565.063723,-0175212,-0273608,19:42:09.797312
565.073721,-0174029,-0272451,19:42:09.844234
565.083727,-0175735,-0272984,19:42:09.844234
565.093763,-0174539,-0273578,19:42:09.845237
565.103759,-0175190,-0272257,19:42:09.845237
565.113754,-0175553,-0273806,19:42:09.845237
565.123748,-0174383,-0273020,19:42:09.892397
565.133778,-0176774,-0273827,19:42:09.892397
565.143773,-0176225,-0274918,19:42:09.892397
565.153809,-0177815,-0274021,19:42:09.892397
565.163823,-0178945,-0276226,19:42:09.892397
565.173817,-0178483,-0275448,19:42:09.939696
565.183855,-0181020,-0276361,19:42:09.940696
565.193849,-0180306,-0277275,19:42:09.941696
565.203845,-0181369,-0276375,19:42:09.941696
565.213842,-0182418,-0278277,19:42:09.941696
565.223839,-0181593,-0277434,19:42:09.985639
565.233871,-0183830,-0278027,19:42:09.985639
565.243871,-0182718,-0278891,19:42:09.985639
565.253893,-0183738,-0277768,19:42:09.985639
565.263902,-0184513,-0279628,19:42:10.033800
565.273937,-0183638,-0278699,19:42:10.034801
565.283934,-0185750,-0279243,19:42:10.034801
565.293931,-0184523,-0279835,19:42:10.035802
565.303929,-0185432,-0278622,19:42:10.035802
565.313925,-0185852,-0280254,19:42:10.076430
565.323989,-0184745,-0279347,19:42:10.076430
565.334047,-0186753,-0279727,19:42:10.076430
565.344081,-0185538,-0280561,19:42:10.076430
565.354077,-0186320,-0279152,19:42:10.123156
565.364176,-0186871,-0280904,19:42:10.123156
565.374204,-0185526,-0279962,19:42:10.123156
565.384198,-0187407,-0280312,19:42:10.124169
565.394194,-0186212,-0280975,19:42:10.124169
565.404191,-0186963,-0279769,19:42:10.169123
565.414223,-0187664,-0281304,19:42:10.169123
565.424221,-0186130,-0280299,19:42:10.169123
565.434217,-0187950,-0280573,19:42:10.169123
565.444211,-0186684,-0281134,19:42:10.170132
565.454207,-0187108,-0279800,19:42:10.217473
565.464245,-0187884,-0281506,19:42:10.218469
565.474239,-0186479,-0280482,19:42:10.218469
565.484235,-0188351,-0280616,19:42:10.218469
565.494230,-0186893,-0281340,19:42:10.218469
565.504227,-0187357,-0280152,19:42:10.263441
565.514258,-0187995,-0281402,19:42:10.264441
565.524253,-0186642,-0280605,19:42:10.264441
565.534249,-0188537,-0280750,19:42:10.264441
565.544253,-0187280,-0281610,19:42:10.309892
565.554288,-0187597,-0280056,19:42:10.309892
565.564309,-0188182,-0281609,19:42:10.309892
565.574322,-0186788,-0280720,19:42:10.309892
565.584316,-0188614,-0280888,19:42:10.309892
565.594311,-0187425,-0281720,19:42:10.355521
565.604344,-0187909,-0280245,19:42:10.355521
565.614341,-0188430,-0281669,19:42:10.356520
565.624335,-0186784,-0280772,19:42:10.356520
565.634331,-0188499,-0280907,19:42:10.401825
565.644364,-0187395,-0281694,19:42:10.401825
565.654358,-0187889,-0280354,19:42:10.401825
565.664377,-0188666,-0281809,19:42:10.401825
565.674375,-0187004,-0280760,19:42:10.401825
565.684372,-0188637,-0280879,19:42:10.448278
565.694458,-0187523,-0281883,19:42:10.448278
565.704459,-0187901,-0280295,19:42:10.448278
565.714460,-0188587,-0281764,19:42:10.448278
565.724459,-0187012,-0280935,19:42:10.448278
565.734461,-0188809,-0281043,19:42:10.495366
565.744491,-0187489,-0281770,19:42:10.495366
565.754490,-0187810,-0280266,19:42:10.495366
565.764512,-0188520,-0281570,19:42:10.495366
565.774530,-0186880,-0280820,19:42:10.542832
565.784590,-0188592,-0280831,19:42:10.542832
565.794588,-0187390,-0281738,19:42:10.542832
565.804590,-0187656,-0280201,19:42:10.542832
565.814584,-0188247,-0281630,19:42:10.542832
565.824580,-0186813,-0281055,19:42:10.592838
565.834611,-0188500,-0280945,19:42:10.592838
565.844607,-0187358,-0281650,19:42:10.592838
565.854636,-0187613,-0280286,19:42:10.592838
565.864631,-0188408,-0281475,19:42:10.592838
565.874650,-0186847,-0280797,19:42:10.640375
565.884683,-0188439,-0280972,19:42:10.640375
565.894683,-0187415,-0281829,19:42:10.641375
565.904680,-0187552,-0280331,19:42:10.641375
565.914676,-0188453,-0281695,19:42:10.688900
565.924723,-0186951,-0280981,19:42:10.688900
565.934722,-0188691,-0280862,19:42:10.688900
565.944719,-0187498,-0281815,19:42:10.689902
565.954715,-0187803,-0280281,19:42:10.689902
565.964712,-0188437,-0281690,19:42:10.745147
565.974773,-0186929,-0280948,19:42:10.745147
565.984796,-0188516,-0281013,19:42:10.745147
565.994792,-0187581,-0281854,19:42:10.745147
566.004788,-0187648,-0280422,19:42:10.746146
566.014785,-0188648,-0281855,19:42:10.746146
566.024779,-0186929,-0281015,19:42:10.792212
566.034810,-0188692,-0280947,19:42:10.793212
566.044813,-0187573,-0281740,19:42:10.793212
566.054807,-0187612,-0280270,19:42:10.793212
566.064803,-0188507,-0281734,19:42:10.793212
566.074827,-0186862,-0280987,19:42:10.838293
566.084910,-0188623,-0280832,19:42:10.839296
566.094907,-0187536,-0281914,19:42:10.839296
566.104901,-0187708,-0280349,19:42:10.839296
566.114895,-0188579,-0281873,19:42:10.885582
566.124892,-0187128,-0281086,19:42:10.885582
566.134926,-0188659,-0280994,19:42:10.885582
566.144920,-0187849,-0281999,19:42:10.886575
566.154917,-0187531,-0280283,19:42:10.886575
566.164913,-0188422,-0281639,19:42:10.932082
566.174945,-0186776,-0280871,19:42:10.932082
566.184954,-0188328,-0280663,19:42:10.932082
566.194949,-0187537,-0281930,19:42:10.933082
566.204949,-0187553,-0280470,19:42:10.933082
566.214946,-0188531,-0281737,19:42:10.978929
566.225020,-0186970,-0280952,19:42:10.978929
566.235020,-0188589,-0280799,19:42:10.979934
566.245015,-0187552,-0281857,19:42:10.980934
566.255009,-0187647,-0280345,19:42:10.980934
566.265008,-0188578,-0281692,19:42:11.025362
566.275038,-0186735,-0280741,19:42:11.026377
566.285058,-0188474,-0280702,19:42:11.026377
566.295058,-0187596,-0281785,19:42:11.026377
566.305058,-0187624,-0280258,19:42:11.072144
566.315091,-0188539,-0281632,19:42:11.072144
566.325090,-0187038,-0280939,19:42:11.072144
566.335086,-0188555,-0280819,19:42:11.072144
566.345083,-0187800,-0281942,19:42:11.072144
566.355079,-0188555,-0280270,19:42:11.119345
566.365182,-0188555,-0281396,19:42:11.119345
566.375179,-0186775,-0280875,19:42:11.119345
566.385211,-0188383,-0280637,19:42:11.119345
566.395206,-0187467,-0281762,19:42:11.120346
566.405205,-0187365,-0280150,19:42:11.165029
566.415239,-0188241,-0281231,19:42:11.165029
566.425238,-0186468,-0280759,19:42:11.165029
566.435234,-0187977,-0280350,19:42:11.165029
566.445231,-0187084,-0281464,19:42:11.210664
566.455261,-0187051,-0279963,19:42:11.210664
566.465257,-0187993,-0281100,19:42:11.210664
566.475254,-0186272,-0280560,19:42:11.210664
566.485275,-0187642,-0280267,19:42:11.210664
566.495274,-0186942,-0281358,19:42:11.258576
566.505311,-0186756,-0279830,19:42:11.258576
566.515306,-0187912,-0281150,19:42:11.258576
566.525300,-0186163,-0280683,19:42:11.259587
566.535296,-0187611,-0280190,19:42:11.304641
566.545357,-0186656,-0281314,19:42:11.305647
566.555380,-0186529,-0279753,19:42:11.305647
566.565375,-0187427,-0280912,19:42:11.305647
566.575369,-0185684,-0280259,19:42:11.305647
566.585392,-0186939,-0279858,19:42:11.350606
566.595446,-0186126,-0280897,19:42:11.350606
566.605445,-0185792,-0279309,19:42:11.351606
566.615441,-0186733,-0280518,19:42:11.351606
566.625438,-0185070,-0280123,19:42:11.351606
566.635434,-0186530,-0279562,19:42:11.397154
566.645469,-0185531,-0280695,19:42:11.397154
566.655466,-0185348,-0279166,19:42:11.397154
566.665463,-0186612,-0280357,19:42:11.397154
566.675462,-0184944,-0279853,19:42:11.443484
566.685509,-0186372,-0279303,19:42:11.443484
566.695529,-0185649,-0280704,19:42:11.443484
566.705525,-0185271,-0279131,19:42:11.443484
566.715522,-0186614,-0280521,19:42:11.443484
566.725550,-0184879,-0279737,19:42:11.489627
566.735602,-0186153,-0279184,19:42:11.489627
566.745601,-0185254,-0280396,19:42:11.489627
566.755596,-0184856,-0278656,19:42:11.489627
566.765592,-0185825,-0279758,19:42:11.489627
566.775591,-0183960,-0279261,19:42:11.537078
566.785654,-0185214,-0278316,19:42:11.537078
566.795720,-0184683,-0280023,19:42:11.537078
566.805730,-0184267,-0278421,19:42:11.537078
566.815727,-0185599,-0279578,19:42:11.585291
566.825761,-0183758,-0279266,19:42:11.586301
566.835764,-0185255,-0278658,19:42:11.586301
566.845761,-0184482,-0279885,19:42:11.587299
566.855756,-0184137,-0278431,19:42:11.587299
566.865751,-0183671,-0279434,19:42:11.630348
566.875784,-0183671,-0279103,19:42:11.630348
566.885779,-0184910,-0278466,19:42:11.631350
566.895804,-0184392,-0279792,19:42:11.631350
566.905802,-0183850,-0278114,19:42:11.631350
566.915800,-0184844,-0279096,19:42:11.678773
566.925832,-0183004,-0278599,19:42:11.678773
566.935830,-0184240,-0278062,19:42:11.678773
566.945827,-0183687,-0279248,19:42:11.678773
566.955822,-0183102,-0277673,19:42:11.725849
566.965854,-0184358,-0278646,19:42:11.725849
566.975867,-0182438,-0278284,19:42:11.725849
566.985861,-0183746,-0277678,19:42:11.725849
566.995881,-0183176,-0279033,19:42:11.726856
567.005896,-0182821,-0277579,19:42:11.770701
567.015928,-0183986,-0278630,19:42:11.770701
567.025922,-0182466,-0278175,19:42:11.770701
567.035918,-0183682,-0277631,19:42:11.770701
567.045922,-0183072,-0278929,19:42:11.770701
567.055935,-0182666,-0277520,19:42:11.819369
567.065968,-0184130,-0278447,19:42:11.820368
567.075963,-0182135,-0278027,19:42:11.820368
567.085963,-0183096,-0277181,19:42:11.820368
567.096002,-0182427,-0278440,19:42:11.864716
567.106011,-0181676,-0276980,19:42:11.864716
567.116044,-0182970,-0277872,19:42:11.865797
567.126041,-0181312,-0277640,19:42:11.865797
567.136035,-0182512,-0276885,19:42:11.865797
567.146028,-0182026,-0278262,19:42:11.912045
567.156060,-0181429,-0276718,19:42:11.913046
567.166056,-0182801,-0277687,19:42:11.913046
567.176050,-0180956,-0277262,19:42:11.913046
567.186044,-0182085,-0276690,19:42:11.914046
567.196041,-0181621,-0277944,19:42:11.958440
567.206074,-0180943,-0276508,19:42:11.958440
567.216070,-0182334,-0277478,19:42:11.958440
567.226065,-0180708,-0277316,19:42:11.959440
567.236061,-0181980,-0276582,19:42:12.005140
567.246128,-0181518,-0277973,19:42:12.005140
567.256170,-0180850,-0276192,19:42:12.005140
567.266164,-0182021,-0277116,19:42:12.005140
567.276161,-0180069,-0276800,19:42:12.005140
567.286155,-0181032,-0276003,19:42:12.051216
567.296185,-0180516,-0277305,19:42:12.051216
567.306213,-0179819,-0275662,19:42:12.051216
567.316210,-0181193,-0276744,19:42:12.051216
567.326209,-0179481,-0276526,19:42:12.051216
567.336207,-0180517,-0275686,19:42:12.098212
567.346242,-0180125,-0277006,19:42:12.098212
567.356320,-0179464,-0275677,19:42:12.098212
567.366352,-0181116,-0276585,19:42:12.098212
567.376346,-0179233,-0276570,19:42:12.145277
