===BEGIN_METADATA===
Test Name: 2026-01-03_test_205733,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 35N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 06,Time since Last Test: ~5min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
988.668130,-0723870,-0616815,21:14:03.280068
988.678124,-0725572,-0617274,21:14:03.326179
988.688123,-0724028,-0617845,21:14:03.326179
988.698157,-0724783,-0616674,21:14:03.326179
988.708185,-0725154,-0618167,21:14:03.327174
988.718184,-0723890,-0616961,21:14:03.327174
988.728180,-0725723,-0617263,21:14:03.372569
988.738213,-0724131,-0617818,21:14:03.372569
988.748214,-0724797,-0616482,21:14:03.372569
988.758210,-0725069,-0618171,21:14:03.372569
988.768207,-0723833,-0616872,21:14:03.372569
988.778206,-0725737,-0617457,21:14:03.419160
988.788239,-0724104,-0617770,21:14:03.419160
988.798240,-0724733,-0616653,21:14:03.419160
988.808264,-0725085,-0618139,21:14:03.420156
988.818260,-0723804,-0616965,21:14:03.464863
988.828320,-0725619,-0617267,21:14:03.464863
988.838354,-0724173,-0617924,21:14:03.464863
988.848350,-0724883,-0616621,21:14:03.465859
988.858346,-0725219,-0618180,21:14:03.465859
988.868342,-0723944,-0616863,21:14:03.511651
988.878375,-0725689,-0617364,21:14:03.511651
988.888377,-0724297,-0617805,21:14:03.512662
988.898375,-0724819,-0616560,21:14:03.512662
988.908396,-0725147,-0618050,21:14:03.512662
988.918409,-0723996,-0617116,21:14:03.558009
988.928441,-0725631,-0617366,21:14:03.559011
988.938438,-0724261,-0617886,21:14:03.559011
988.948434,-0724777,-0616617,21:14:03.559011
988.958428,-0725133,-0618090,21:14:03.604845
988.968460,-0723894,-0616941,21:14:03.605855
988.978462,-0725587,-0617264,21:14:03.605855
988.988498,-0724149,-0617938,21:14:03.605855
988.998497,-0724821,-0616596,21:14:03.605855
989.008515,-0725144,-0617944,21:14:03.651419
989.018567,-0723938,-0617135,21:14:03.651419
989.028564,-0725524,-0617317,21:14:03.651419
989.038564,-0724156,-0617946,21:14:03.651419
989.048559,-0724803,-0616549,21:14:03.651419
989.058555,-0725164,-0618041,21:14:03.699196
989.068587,-0723874,-0617004,21:14:03.699196
989.078587,-0725660,-0617146,21:14:03.699196
989.088583,-0724184,-0617902,21:14:03.699196
989.098577,-0724844,-0616568,21:14:03.745726
989.108653,-0725183,-0618027,21:14:03.745726
989.118695,-0723984,-0617076,21:14:03.745726
989.128691,-0725482,-0617189,21:14:03.745726
989.138685,-0724168,-0617832,21:14:03.746893
989.148683,-0724819,-0616444,21:14:03.791853
989.158716,-0725217,-0617998,21:14:03.791853
989.168713,-0723770,-0617021,21:14:03.792852
989.178713,-0725608,-0617241,21:14:03.792852
989.188710,-0724128,-0617960,21:14:03.792852
989.198711,-0724659,-0616453,21:14:03.841699
989.208743,-0725176,-0618182,21:14:03.841699
989.218789,-0723797,-0616969,21:14:03.841699
989.228786,-0725545,-0617269,21:14:03.842712
989.238783,-0724095,-0617908,21:14:03.842712
989.248782,-0724685,-0616568,21:14:03.885955
989.258814,-0725203,-0618030,21:14:03.885955
989.268815,-0723823,-0616985,21:14:03.885955
989.278811,-0725524,-0617216,21:14:03.885955
989.288810,-0724274,-0617962,21:14:03.932467
989.298843,-0724766,-0616453,21:14:03.932467
989.308842,-0725129,-0618101,21:14:03.932467
989.318864,-0723908,-0616994,21:14:03.932467
989.328877,-0725436,-0617260,21:14:03.932467
989.338874,-0724322,-0617888,21:14:03.978945
989.348904,-0724560,-0616506,21:14:03.978945
989.358903,-0725260,-0618012,21:14:03.978945
989.368899,-0723727,-0617067,21:14:03.978945
989.378895,-0725662,-0617244,21:14:04.025953
989.388927,-0724140,-0617935,21:14:04.025953
989.398928,-0724646,-0616481,21:14:04.025953
989.408924,-0725051,-0618025,21:14:04.025953
989.418943,-0723764,-0616910,21:14:04.025953
989.428949,-0725361,-0617232,21:14:04.071955
989.438983,-0724101,-0617964,21:14:04.073414
989.448978,-0724675,-0616488,21:14:04.073414
989.458972,-0725152,-0617993,21:14:04.073414
989.468970,-0723785,-0616921,21:14:04.073414
989.478964,-0725498,-0617124,21:14:04.120949
989.488996,-0724196,-0617938,21:14:04.120949
989.498996,-0724605,-0616574,21:14:04.120949
989.508992,-0725153,-0617973,21:14:04.120949
989.518988,-0723806,-0617012,21:14:04.166964
989.529033,-0725287,-0617115,21:14:04.166964
989.539067,-0724166,-0617991,21:14:04.166964
989.549061,-0724672,-0616426,21:14:04.166964
989.559055,-0725266,-0617958,21:14:04.166964
989.569051,-0723763,-0617047,21:14:04.214955
989.579083,-0725488,-0617180,21:14:04.214955
989.589082,-0724169,-0617960,21:14:04.214955
989.599079,-0724651,-0616654,21:14:04.214955
989.609075,-0725093,-0618033,21:14:04.214955
989.619072,-0723702,-0617030,21:14:04.260008
989.629118,-0725548,-0617148,21:14:04.260008
989.639114,-0723927,-0618051,21:14:04.260008
989.649111,-0724519,-0616617,21:14:04.260008
989.659107,-0725037,-0617890,21:14:04.306387
989.669177,-0723840,-0617009,21:14:04.306387
989.679204,-0725530,-0617227,21:14:04.306387
989.689200,-0724248,-0617865,21:14:04.306387
989.699196,-0724521,-0616539,21:14:04.306387
989.709190,-0725231,-0618041,21:14:04.352957
989.719220,-0723689,-0616941,21:14:04.353957
989.729240,-0725490,-0617099,21:14:04.353957
989.739251,-0724140,-0617989,21:14:04.353957
989.749247,-0724584,-0616471,21:14:04.353957
989.759244,-0725148,-0617951,21:14:04.400579
989.769278,-0723827,-0617023,21:14:04.400579
989.779277,-0725411,-0617195,21:14:04.400579
989.789280,-0724102,-0618039,21:14:04.400579
989.799276,-0724500,-0616442,21:14:04.447917
989.809353,-0725142,-0618012,21:14:04.447917
989.819383,-0723695,-0617016,21:14:04.447917
989.829405,-0725580,-0617086,21:14:04.448931
989.839418,-0724219,-0618004,21:14:04.448931
989.849415,-0724643,-0616478,21:14:04.494257
989.859447,-0725175,-0618046,21:14:04.494257
989.869444,-0723789,-0617065,21:14:04.494257
989.879440,-0725398,-0617095,21:14:04.494257
989.889436,-0724125,-0617928,21:14:04.494257
989.899433,-0724590,-0616494,21:14:04.540927
989.909467,-0725214,-0618045,21:14:04.540927
989.919464,-0723782,-0617125,21:14:04.540927
989.929463,-0725352,-0616981,21:14:04.540927
989.939508,-0724215,-0617919,21:14:04.587522
989.949535,-0724600,-0616598,21:14:04.587522
989.959567,-0725212,-0617921,21:14:04.587522
989.969564,-0723505,-0617142,21:14:04.587522
989.979558,-0725473,-0617060,21:14:04.587522
989.989553,-0724241,-0617967,21:14:04.635035
989.999586,-0724403,-0616555,21:14:04.636024
990.009585,-0725188,-0617909,21:14:04.636024
990.019581,-0723775,-0617188,21:14:04.636024
990.029578,-0725360,-0617125,21:14:04.636024
990.039599,-0724322,-0617891,21:14:04.680564
990.049638,-0724419,-0616544,21:14:04.680564
990.059634,-0725178,-0617920,21:14:04.680564
990.069630,-0723621,-0617105,21:14:04.680564
990.079627,-0725252,-0617160,21:14:04.731937
990.089704,-0724225,-0618107,21:14:04.731937
990.099729,-0724407,-0616585,21:14:04.731937
990.109728,-0725309,-0617980,21:14:04.731937
990.119723,-0723710,-0616988,21:14:04.731937
990.129723,-0724379,-0617011,21:14:04.789861
990.139801,-0724379,-0618038,21:14:04.789861
990.149822,-0724458,-0616548,21:14:04.789861
990.159818,-0725318,-0617973,21:14:04.790865
990.169813,-0723644,-0617177,21:14:04.790865
990.179813,-0725441,-0617159,21:14:04.790865
990.189810,-0724292,-0617926,21:14:04.833975
990.199847,-0724387,-0616647,21:14:04.833975
990.209843,-0725265,-0617989,21:14:04.833975
990.219839,-0723760,-0617199,21:14:04.833975
990.229834,-0725292,-0617159,21:14:04.833975
990.239852,-0724260,-0617920,21:14:04.881443
990.249886,-0724465,-0616457,21:14:04.881443
990.259883,-0725311,-0617784,21:14:04.881443
990.269879,-0723706,-0617088,21:14:04.881443
990.279875,-0725287,-0617035,21:14:04.926819
990.289942,-0724212,-0617989,21:14:04.926819
990.299974,-0724373,-0616457,21:14:04.926819
990.309968,-0725189,-0617931,21:14:04.926819
990.319964,-0723770,-0617216,21:14:04.927825
990.329960,-0725294,-0617107,21:14:04.974182
990.339993,-0724340,-0617967,21:14:04.977182
990.350031,-0724539,-0616557,21:14:04.977182
990.360027,-0725303,-0617901,21:14:04.977182
990.370025,-0723676,-0617222,21:14:04.977182
990.380020,-0725328,-0617069,21:14:05.020795
990.390054,-0724261,-0617898,21:14:05.020795
990.400050,-0724364,-0616462,21:14:05.020795
990.410046,-0725312,-0617988,21:14:05.020795
990.420041,-0723608,-0617137,21:14:05.067288
990.430104,-0725364,-0617135,21:14:05.067288
990.440118,-0724220,-0617949,21:14:05.067288
990.450142,-0724366,-0616421,21:14:05.067288
990.460139,-0725250,-0617949,21:14:05.067288
990.470136,-0723594,-0617198,21:14:05.113125
990.480175,-0725300,-0617047,21:14:05.113125
990.490179,-0724362,-0618063,21:14:05.113125
990.500177,-0724306,-0616719,21:14:05.113125
990.510172,-0725258,-0617968,21:14:05.113125
990.520169,-0723588,-0617209,21:14:05.159660
990.530201,-0725166,-0617032,21:14:05.159660
990.540235,-0724400,-0617923,21:14:05.159660
990.550265,-0724481,-0616561,21:14:05.160658
990.560262,-0725332,-0617840,21:14:05.206658
990.570292,-0723620,-0617141,21:14:05.206658
990.580286,-0725237,-0616950,21:14:05.206658
990.590282,-0724325,-0618142,21:14:05.206658
990.600279,-0724322,-0616545,21:14:05.206658
990.610273,-0725300,-0617899,21:14:05.256883
990.620349,-0723670,-0617130,21:14:05.256883
990.630345,-0725177,-0616968,21:14:05.256883
990.640341,-0724351,-0618109,21:14:05.256883
990.650362,-0724401,-0616570,21:14:05.256883
990.660358,-0725302,-0617748,21:14:05.299415
990.670410,-0723704,-0617071,21:14:05.299415
990.680411,-0725285,-0617032,21:14:05.299415
990.690407,-0724224,-0618125,21:14:05.299415
990.700403,-0724390,-0616499,21:14:05.346025
990.710434,-0725412,-0617756,21:14:05.346025
990.720430,-0723618,-0617272,21:14:05.347026
990.730424,-0725300,-0616926,21:14:05.347026
990.740420,-0724297,-0618094,21:14:05.347026
990.750438,-0724390,-0616447,21:14:05.393054
990.760502,-0725275,-0617842,21:14:05.393054
990.770503,-0723576,-0617194,21:14:05.393054
990.780505,-0725177,-0616950,21:14:05.393054
990.790506,-0724360,-0618028,21:14:05.393054
990.800501,-0724382,-0616557,21:14:05.439957
990.810532,-0725374,-0617814,21:14:05.440976
990.820531,-0723634,-0617289,21:14:05.440976
990.830530,-0725242,-0616931,21:14:05.440976
990.840528,-0724357,-0618057,21:14:05.485700
990.850559,-0724353,-0616412,21:14:05.485700
990.860579,-0725366,-0617745,21:14:05.485700
990.870573,-0723619,-0617134,21:14:05.486699
990.880567,-0725303,-0616897,21:14:05.486699
990.890561,-0724380,-0618178,21:14:05.531970
990.900615,-0724270,-0616521,21:14:05.532474
990.910614,-0725353,-0617912,21:14:05.532474
990.920608,-0723540,-0617112,21:14:05.532474
990.930602,-0725142,-0616899,21:14:05.578577
990.940664,-0724481,-0618075,21:14:05.578577
990.950698,-0724280,-0616485,21:14:05.578577
990.960728,-0725329,-0617801,21:14:05.578577
990.970725,-0723535,-0617333,21:14:05.578577
990.980721,-0725305,-0616847,21:14:05.624579
990.990754,-0724269,-0617992,21:14:05.624579
991.000752,-0724290,-0616544,21:14:05.624579
991.010746,-0725291,-0617747,21:14:05.624579
991.020742,-0723617,-0617278,21:14:05.624579
991.030737,-0725084,-0616922,21:14:05.671704
991.040771,-0724515,-0618078,21:14:05.671704
991.050768,-0724284,-0616541,21:14:05.672704
991.060792,-0725331,-0617862,21:14:05.672704
991.070789,-0723569,-0617220,21:14:05.718560
991.080847,-0725089,-0616876,21:14:05.718560
991.090891,-0724366,-0618166,21:14:05.718560
991.100889,-0724210,-0616399,21:14:05.718560
991.110886,-0725360,-0617791,21:14:05.718560
991.120901,-0723771,-0617199,21:14:05.765339
991.130931,-0725192,-0616976,21:14:05.765339
991.140928,-0724477,-0617959,21:14:05.765339
991.150924,-0724227,-0616657,21:14:05.765339
991.160944,-0725466,-0617752,21:14:05.765339
991.170963,-0723566,-0617351,21:14:05.810528
991.180996,-0725115,-0616814,21:14:05.811529
991.190991,-0724329,-0618025,21:14:05.811529
991.200992,-0724132,-0616494,21:14:05.811529
991.210989,-0725406,-0617899,21:14:05.857549
991.221030,-0723645,-0617315,21:14:05.857549
991.231025,-0725128,-0616815,21:14:05.857549
991.241023,-0724326,-0618069,21:14:05.857549
991.251020,-0724313,-0616665,21:14:05.857549
991.261038,-0725442,-0617668,21:14:05.904985
991.271131,-0723551,-0617215,21:14:05.904985
991.281131,-0725080,-0616789,21:14:05.904985
991.291130,-0724406,-0618076,21:14:05.904985
991.301127,-0724255,-0616461,21:14:05.904985
991.311122,-0725362,-0617848,21:14:05.951569
991.321158,-0723488,-0617280,21:14:05.952563
991.331155,-0725182,-0616924,21:14:05.952563
991.341151,-0724408,-0618139,21:14:05.952563
991.351147,-0724232,-0616535,21:14:05.997949
991.361224,-0725347,-0617689,21:14:05.998948
991.371265,-0723534,-0617407,21:14:05.998948
991.381261,-0725093,-0616745,21:14:05.998948
991.391258,-0724387,-0618126,21:14:05.998948
991.401252,-0724098,-0616643,21:14:06.045950
991.411285,-0725328,-0617788,21:14:06.045950
991.421285,-0723536,-0617367,21:14:06.045950
991.431284,-0724944,-0616918,21:14:06.045950
991.441283,-0724390,-0618014,21:14:06.045950
991.451277,-0724225,-0616662,21:14:06.094284
991.461308,-0725343,-0617752,21:14:06.095284
991.471361,-0723637,-0617317,21:14:06.095284
991.481358,-0725156,-0616918,21:14:06.095284
991.491356,-0724409,-0618268,21:14:06.138298
991.501410,-0724091,-0616521,21:14:06.138298
991.511444,-0725345,-0617718,21:14:06.139302
991.521440,-0723688,-0617427,21:14:06.139302
991.531441,-0725080,-0616895,21:14:06.139302
991.541443,-0724408,-0618186,21:14:06.184954
991.551473,-0724094,-0616572,21:14:06.184954
991.561476,-0725419,-0617587,21:14:06.184954
991.571496,-0723674,-0617394,21:14:06.184954
991.581512,-0725005,-0616677,21:14:06.184954
991.591509,-0724504,-0618218,21:14:06.231964
991.601541,-0723961,-0616592,21:14:06.231964
991.611540,-0725402,-0617565,21:14:06.232965
991.621537,-0723603,-0617425,21:14:06.232965
991.631533,-0724998,-0616814,21:14:06.279324
991.641597,-0724332,-0618011,21:14:06.279324
991.651600,-0724013,-0616667,21:14:06.279324
991.661597,-0725253,-0617722,21:14:06.279324
991.671622,-0723613,-0617312,21:14:06.279324
991.681633,-0724937,-0616680,21:14:06.325744
991.691662,-0724501,-0618086,21:14:06.325744
991.701657,-0724070,-0616660,21:14:06.325744
991.711653,-0725350,-0617703,21:14:06.325744
991.721650,-0723648,-0617261,21:14:06.325744
991.731649,-0725006,-0616681,21:14:06.371947
991.741681,-0724533,-0618130,21:14:06.371947
991.751680,-0724031,-0616766,21:14:06.371947
991.761676,-0725327,-0617638,21:14:06.371947
991.771673,-0723717,-0617416,21:14:06.418944
991.781753,-0724938,-0616735,21:14:06.418944
991.791754,-0724597,-0618213,21:14:06.419947
991.801748,-0724002,-0616700,21:14:06.419947
991.811744,-0725431,-0617754,21:14:06.419947
991.821738,-0723662,-0617426,21:14:06.465375
991.831770,-0724940,-0616761,21:14:06.465375
991.841768,-0724591,-0618173,21:14:06.465375
991.851766,-0724041,-0616640,21:14:06.465375
991.861764,-0725322,-0617598,21:14:06.465375
991.871762,-0723566,-0617439,21:14:06.513406
991.881803,-0725071,-0616838,21:14:06.514406
991.891800,-0724492,-0618104,21:14:06.514406
991.901794,-0724016,-0616687,21:14:06.514406
991.911790,-0725382,-0617738,21:14:06.559092
991.921785,-0723718,-0617410,21:14:06.559092
991.931819,-0725071,-0616775,21:14:06.559092
991.941815,-0724371,-0618172,21:14:06.559092
991.951810,-0723961,-0616635,21:14:06.559092
991.961810,-0725445,-0617714,21:14:06.605993
991.971841,-0723686,-0617477,21:14:06.605993
991.981866,-0725016,-0616828,21:14:06.605993
991.991880,-0724359,-0618114,21:14:06.605993
992.001874,-0724078,-0616707,21:14:06.605993
992.011870,-0725388,-0617689,21:14:06.652370
992.021903,-0723591,-0617537,21:14:06.652370
992.031904,-0724929,-0616729,21:14:06.652370
992.041900,-0724559,-0618223,21:14:06.652370
992.051896,-0724006,-0616651,21:14:06.699576
992.061965,-0725449,-0617638,21:14:06.699576
992.071971,-0723679,-0617482,21:14:06.699576
992.081993,-0724997,-0616911,21:14:06.699576
992.091994,-0724593,-0618146,21:14:06.699576
992.101991,-0724008,-0616770,21:14:06.745475
992.112023,-0725399,-0617746,21:14:06.745475
992.122020,-0723690,-0617466,21:14:06.745475
992.132014,-0724996,-0616707,21:14:06.745475
992.142008,-0724461,-0618189,21:14:06.745475
992.152007,-0724058,-0616666,21:14:06.793630
992.162041,-0725430,-0617836,21:14:06.793630
992.172038,-0723755,-0617550,21:14:06.793630
992.182035,-0724973,-0616697,21:14:06.793630
992.192077,-0724539,-0618190,21:14:06.838669
992.202087,-0723987,-0616705,21:14:06.838669
992.212119,-0725363,-0617610,21:14:06.838669
992.222116,-0723648,-0617560,21:14:06.838669
992.232112,-0724971,-0616763,21:14:06.838669
992.242111,-0724569,-0618237,21:14:06.884744
992.252151,-0724055,-0616682,21:14:06.884744
992.262147,-0725389,-0617667,21:14:06.884744
992.272141,-0723674,-0617458,21:14:06.884744
992.282147,-0725012,-0616738,21:14:06.931506
992.292180,-0724510,-0618192,21:14:06.931506
992.302217,-0725440,-0616825,21:14:06.931506
992.312273,-0725440,-0617818,21:14:06.931506
992.322273,-0723722,-0617610,21:14:06.931506
992.332269,-0724544,-0616750,21:14:06.978282
992.342308,-0724544,-0618177,21:14:06.978282
992.352309,-0723934,-0616761,21:14:06.978282
992.362306,-0725383,-0617578,21:14:06.978282
992.372302,-0723693,-0617581,21:14:06.978282
992.382298,-0724875,-0616877,21:14:07.024608
992.392384,-0724511,-0618088,21:14:07.024608
992.402394,-0723753,-0616771,21:14:07.024608
992.412388,-0725358,-0617680,21:14:07.025353
992.422383,-0723717,-0617532,21:14:07.071670
992.432382,-0724893,-0616801,21:14:07.071670
992.442416,-0724666,-0618156,21:14:07.071670
992.452427,-0724006,-0616616,21:14:07.071670
992.462425,-0725434,-0617674,21:14:07.071670
992.472421,-0723692,-0617620,21:14:07.116457
992.482457,-0724877,-0616664,21:14:07.116457
992.492503,-0724648,-0618167,21:14:07.116457
992.502503,-0723920,-0616720,21:14:07.116457
992.512497,-0725413,-0617591,21:14:07.116457
992.522498,-0723804,-0617610,21:14:07.163357
992.532530,-0724880,-0616755,21:14:07.163357
992.542526,-0724690,-0618113,21:14:07.163357
992.552523,-0723966,-0616698,21:14:07.163357
992.562518,-0725455,-0617549,21:14:07.210137
992.572593,-0723692,-0617478,21:14:07.210137
992.582612,-0724938,-0616635,21:14:07.210137
992.592624,-0724604,-0618073,21:14:07.210137
992.602642,-0723816,-0616781,21:14:07.210137
992.612640,-0725384,-0617508,21:14:07.256228
992.622670,-0723857,-0617687,21:14:07.256228
992.632672,-0724855,-0616663,21:14:07.256228
992.642666,-0724607,-0618171,21:14:07.256228
992.652679,-0724040,-0616746,21:14:07.256228
992.662678,-0725422,-0617534,21:14:07.302530
992.672709,-0723643,-0617478,21:14:07.302530
992.682706,-0724851,-0616632,21:14:07.302530
992.692701,-0724646,-0617985,21:14:07.302530
992.702742,-0723840,-0616733,21:14:07.349275
992.712780,-0725468,-0617546,21:14:07.349275
992.722780,-0723837,-0617681,21:14:07.349275
992.732777,-0724880,-0616747,21:14:07.349275
992.742774,-0724634,-0618195,21:14:07.349275
992.752768,-0723871,-0616801,21:14:07.395712
992.762814,-0725386,-0617562,21:14:07.395712
992.772812,-0723832,-0617575,21:14:07.395712
992.782812,-0724899,-0616561,21:14:07.395712
992.792810,-0724580,-0618212,21:14:07.395712
992.802839,-0723786,-0616686,21:14:07.443180
992.812868,-0723678,-0617615,21:14:07.443180
992.822898,-0723678,-0617575,21:14:07.444207
992.832897,-0724752,-0616669,21:14:07.444207
992.842898,-0724746,-0618248,21:14:07.489866
992.852960,-0723847,-0616830,21:14:07.489866
992.862975,-0725567,-0617465,21:14:07.489866
992.872971,-0723824,-0617709,21:14:07.489866
992.882967,-0724936,-0616692,21:14:07.489866
992.892962,-0723910,-0618105,21:14:07.536313
992.902994,-0723910,-0616798,21:14:07.536313
992.913007,-0725617,-0617400,21:14:07.536313
992.923003,-0723745,-0617599,21:14:07.536313
992.933002,-0724907,-0616697,21:14:07.536313
992.943001,-0724777,-0618127,21:14:07.584324
992.953034,-0723896,-0616801,21:14:07.584324
