===BEGIN_METADATA===
Test Type: Force Cycle,Force: 50N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 11,Time since Last Test: ~6min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
1119.951413,-0460830,-0567914,18:06:34.527136
1119.961413,-0460777,-0567356,18:06:34.528137
1119.971411,-0461249,-0567993,18:06:34.528137
1119.981406,-0460526,-0567393,18:06:34.572777
1119.991436,-0461328,-0567623,18:06:34.572777
1120.001470,-0460879,-0567972,18:06:34.573779
1120.011469,-0460924,-0567213,18:06:34.573779
1120.021468,-0461240,-0567969,18:06:34.573779
1120.031465,-0460550,-0567495,18:06:34.619896
1120.041497,-0461224,-0567560,18:06:34.619896
1120.051499,-0460974,-0567901,18:06:34.619896
1120.061500,-0460798,-0567198,18:06:34.619896
1120.071498,-0461199,-0568097,18:06:34.619896
1120.081499,-0460570,-0567423,18:06:34.665699
1120.091528,-0461267,-0567676,18:06:34.665699
1120.101558,-0460973,-0568056,18:06:34.665699
1120.111560,-0460796,-0567150,18:06:34.665699
1120.121560,-0461254,-0567938,18:06:34.711008
1120.131595,-0460492,-0567501,18:06:34.711008
1120.141590,-0461264,-0567630,18:06:34.711008
1120.151587,-0460868,-0567963,18:06:34.712021
1120.161583,-0460766,-0567137,18:06:34.712021
1120.171584,-0461335,-0567983,18:06:34.758261
1120.181616,-0460413,-0567513,18:06:34.758261
1120.191613,-0461244,-0567533,18:06:34.759268
1120.201635,-0460916,-0567862,18:06:34.759268
1120.211736,-0460761,-0567269,18:06:34.804495
1120.221809,-0461259,-0568111,18:06:34.804495
1120.231818,-0460531,-0567594,18:06:34.804495
1120.241816,-0461131,-0567472,18:06:34.804495
1120.251810,-0460929,-0568008,18:06:34.805874
1120.261808,-0460667,-0567227,18:06:34.851881
1120.271867,-0461320,-0567860,18:06:34.851881
1120.281868,-0460434,-0567612,18:06:34.851881
1120.291864,-0461092,-0567467,18:06:34.851881
1120.301860,-0460970,-0567894,18:06:34.853223
1120.311884,-0460752,-0567139,18:06:34.895430
1120.321919,-0461238,-0568024,18:06:34.895430
1120.331917,-0460491,-0567542,18:06:34.896432
1120.341912,-0461086,-0567573,18:06:34.896432
1120.351910,-0460906,-0568065,18:06:34.944214
1120.361941,-0460818,-0567156,18:06:34.944214
1120.371937,-0461374,-0568072,18:06:34.945214
1120.381934,-0460470,-0567472,18:06:34.945214
1120.391935,-0461210,-0567491,18:06:34.945214
1120.401935,-0460910,-0568035,18:06:34.989944
1120.412024,-0460798,-0567321,18:06:34.989944
1120.422020,-0461332,-0567990,18:06:34.989944
1120.432017,-0460607,-0567572,18:06:34.990943
1120.442013,-0461061,-0567452,18:06:35.036711
1120.452009,-0461020,-0567948,18:06:35.037725
1120.462040,-0460617,-0567309,18:06:35.037725
1120.472039,-0461342,-0567950,18:06:35.037725
1120.482035,-0460475,-0567566,18:06:35.038710
1120.492030,-0461066,-0567458,18:06:35.085004
1120.502064,-0460979,-0568112,18:06:35.085004
1120.512087,-0460767,-0567227,18:06:35.085992
1120.522088,-0461475,-0567927,18:06:35.085992
1120.532085,-0460554,-0567559,18:06:35.085992
1120.542081,-0461108,-0567467,18:06:35.130763
1120.552135,-0461016,-0568094,18:06:35.130763
1120.562133,-0460658,-0567179,18:06:35.131670
1120.572129,-0461339,-0567930,18:06:35.131670
1120.582125,-0460365,-0567441,18:06:35.131670
1120.592122,-0461084,-0567393,18:06:35.178008
1120.602154,-0460908,-0568142,18:06:35.178930
1120.612179,-0460735,-0567127,18:06:35.178930
1120.622197,-0461373,-0567813,18:06:35.178930
1120.632192,-0460658,-0567582,18:06:35.225336
1120.642222,-0461045,-0567431,18:06:35.226244
1120.652221,-0461110,-0568049,18:06:35.227310
1120.662217,-0460616,-0567295,18:06:35.227310
1120.672214,-0461394,-0567917,18:06:35.227310
1120.682210,-0460545,-0567564,18:06:35.272977
1120.692243,-0461092,-0567396,18:06:35.272977
1120.702244,-0461056,-0568110,18:06:35.272977
1120.712298,-0460651,-0567099,18:06:35.272977
1120.722316,-0461322,-0567909,18:06:35.272977
1120.732313,-0460439,-0567449,18:06:35.321151
1120.742343,-0461038,-0567410,18:06:35.321151
1120.752340,-0461095,-0568095,18:06:35.321151
1120.762337,-0460611,-0567066,18:06:35.322215
1120.772337,-0461345,-0567956,18:06:35.322215
1120.782332,-0460557,-0567534,18:06:35.367591
1120.792366,-0461020,-0567332,18:06:35.368590
1120.802365,-0460972,-0568067,18:06:35.368590
1120.812360,-0460700,-0566978,18:06:35.368590
1120.822409,-0461369,-0567973,18:06:35.416105
1120.832441,-0460625,-0567609,18:06:35.417100
1120.842441,-0461069,-0567368,18:06:35.417100
1120.852440,-0460984,-0568069,18:06:35.417100
1120.862438,-0460492,-0567129,18:06:35.417100
1120.872437,-0461466,-0567830,18:06:35.463730
1120.882468,-0460562,-0567571,18:06:35.463730
1120.892469,-0461001,-0567415,18:06:35.463730
1120.902465,-0460965,-0568146,18:06:35.463730
1120.912462,-0460581,-0567229,18:06:35.464731
1120.922484,-0461427,-0567889,18:06:35.510684
1120.932547,-0460581,-0567741,18:06:35.510684
1120.942547,-0461040,-0567321,18:06:35.510684
1120.952542,-0461094,-0568036,18:06:35.510684
1120.962536,-0460558,-0567299,18:06:35.553771
1120.972533,-0461416,-0567804,18:06:35.553771
1120.982564,-0460539,-0567638,18:06:35.553771
1120.992559,-0461011,-0567307,18:06:35.553771
1121.002555,-0460948,-0568113,18:06:35.554770
1121.012550,-0460549,-0567240,18:06:35.600368
1121.022606,-0461398,-0567737,18:06:35.601376
1121.032619,-0460528,-0567754,18:06:35.601692
1121.042614,-0460938,-0567425,18:06:35.601692
1121.052612,-0461002,-0568167,18:06:35.601692
1121.062608,-0460611,-0567281,18:06:35.647378
1121.072637,-0461369,-0567845,18:06:35.647378
1121.082638,-0460493,-0567674,18:06:35.647378
1121.092632,-0460926,-0567338,18:06:35.648378
1121.102627,-0461128,-0568116,18:06:35.695329
1121.112657,-0460474,-0567277,18:06:35.695329
1121.122665,-0461374,-0567650,18:06:35.695329
1121.132693,-0460553,-0567681,18:06:35.695841
1121.142689,-0460918,-0567220,18:06:35.695841
1121.152686,-0460934,-0568146,18:06:35.739611
1121.162733,-0460561,-0567360,18:06:35.739611
1121.172735,-0461365,-0567780,18:06:35.739611
1121.182733,-0460624,-0567762,18:06:35.739611
1121.192730,-0460863,-0567347,18:06:35.786564
1121.202761,-0461096,-0568138,18:06:35.786564
1121.212796,-0461288,-0567331,18:06:35.786564
1121.222845,-0461288,-0567727,18:06:35.786564
1121.232883,-0460699,-0567918,18:06:35.786564
1121.242877,-0460836,-0567352,18:06:35.832847
1121.252910,-0461046,-0568301,18:06:35.833848
1121.262911,-0460536,-0567327,18:06:35.833848
1121.272915,-0461316,-0567863,18:06:35.833848
1121.282911,-0460712,-0567830,18:06:35.833848
1121.292905,-0460901,-0567400,18:06:35.879489
1121.302938,-0461043,-0568094,18:06:35.879489
1121.312935,-0460542,-0567490,18:06:35.879489
1121.322931,-0461405,-0567902,18:06:35.879489
1121.332961,-0460803,-0567927,18:06:35.926046
1121.343033,-0460954,-0567408,18:06:35.926046
1121.353039,-0461216,-0568250,18:06:35.926046
1121.363033,-0460655,-0567446,18:06:35.926046
1121.373029,-0461509,-0567917,18:06:35.926046
1121.383023,-0460766,-0567910,18:06:35.973274
1121.393059,-0461094,-0567299,18:06:35.974271
1121.403055,-0461268,-0568305,18:06:35.974271
1121.413057,-0460686,-0567437,18:06:35.974271
1121.423056,-0461404,-0567799,18:06:35.974271
1121.433077,-0460794,-0567962,18:06:36.020772
1121.443108,-0460893,-0567399,18:06:36.021769
1121.453106,-0461155,-0568245,18:06:36.021769
1121.463104,-0460495,-0567394,18:06:36.021769
1121.473099,-0461428,-0567856,18:06:36.068410
1121.483094,-0460691,-0568017,18:06:36.068410
1121.493127,-0460923,-0567370,18:06:36.069406
1121.503126,-0461270,-0568215,18:06:36.069406
1121.513123,-0460638,-0567519,18:06:36.069406
1121.523120,-0461400,-0567872,18:06:36.114778
1121.533155,-0460776,-0567832,18:06:36.115778
1121.543159,-0460992,-0567364,18:06:36.115778
1121.553155,-0461320,-0568161,18:06:36.116775
1121.563152,-0460697,-0567348,18:06:36.116775
1121.573148,-0461417,-0567878,18:06:36.161647
1121.583226,-0460867,-0568138,18:06:36.161647
1121.593228,-0460947,-0567389,18:06:36.161647
1121.603225,-0461265,-0568338,18:06:36.162659
1121.613223,-0460576,-0567490,18:06:36.162659
1121.623219,-0461434,-0567800,18:06:36.209199
1121.633250,-0461031,-0567884,18:06:36.209199
1121.643304,-0461031,-0567282,18:06:36.209199
1121.653301,-0461196,-0568224,18:06:36.209199
1121.663296,-0460778,-0567551,18:06:36.257154
1121.673327,-0461492,-0567860,18:06:36.257154
1121.683324,-0460803,-0568100,18:06:36.257154
1121.693319,-0461019,-0567271,18:06:36.257154
1121.703315,-0461343,-0568250,18:06:36.257154
1121.713314,-0461387,-0567498,18:06:36.302328
1121.723357,-0461387,-0567801,18:06:36.302328
1121.733354,-0460882,-0567781,18:06:36.302328
1121.743400,-0461002,-0567239,18:06:36.302328
1121.753394,-0461315,-0568216,18:06:36.302328
1121.763392,-0460592,-0567466,18:06:36.349348
1121.773423,-0461400,-0567722,18:06:36.350370
1121.783418,-0460754,-0567994,18:06:36.350370
1121.793414,-0460986,-0567329,18:06:36.350370
1121.803408,-0461451,-0568157,18:06:36.393858
1121.813438,-0460552,-0567423,18:06:36.393858
1121.823433,-0461412,-0567714,18:06:36.393858
1121.833431,-0460772,-0568035,18:06:36.393858
1121.843455,-0461010,-0567237,18:06:36.393858
1121.853470,-0461321,-0568209,18:06:36.442073
1121.863507,-0460458,-0567549,18:06:36.442073
1121.873505,-0461250,-0567703,18:06:36.442073
1121.883503,-0460999,-0567920,18:06:36.442073
1121.893504,-0460873,-0567261,18:06:36.489100
1121.903502,-0461333,-0568213,18:06:36.490052
1121.913532,-0460626,-0567495,18:06:36.490052
1121.923528,-0461397,-0567738,18:06:36.490052
1121.933529,-0460933,-0567952,18:06:36.490052
1121.943550,-0460891,-0567210,18:06:36.535984
1121.953593,-0461291,-0568171,18:06:36.535984
1121.963594,-0460608,-0567489,18:06:36.536983
1121.973590,-0461368,-0567681,18:06:36.536983
1121.983590,-0460920,-0567972,18:06:36.536983
1121.993590,-0460829,-0567319,18:06:36.583023
1122.003637,-0461358,-0568142,18:06:36.583023
1122.013634,-0460598,-0567490,18:06:36.583023
1122.023642,-0461334,-0567635,18:06:36.584024
1122.033637,-0460853,-0567922,18:06:36.628846
1122.043634,-0460842,-0567059,18:06:36.628846
1122.053679,-0461333,-0568018,18:06:36.628846
1122.063675,-0460572,-0567538,18:06:36.628846
1122.073678,-0461397,-0567718,18:06:36.629847
1122.083677,-0460760,-0568018,18:06:36.674816
1122.093710,-0460890,-0567234,18:06:36.674816
1122.103719,-0461417,-0568070,18:06:36.674816
1122.113729,-0460513,-0567484,18:06:36.674816
1122.123726,-0461303,-0567533,18:06:36.674816
1122.133725,-0461007,-0568077,18:06:36.721349
1122.143820,-0460885,-0566982,18:06:36.722341
1122.153901,-0461359,-0568087,18:06:36.722341
1122.163924,-0460592,-0567577,18:06:36.722341
1122.173918,-0461164,-0567554,18:06:36.769219
1122.183942,-0460903,-0568010,18:06:36.770218
1122.193978,-0460835,-0567133,18:06:36.770218
1122.203977,-0461441,-0568096,18:06:36.770218
1122.213976,-0460552,-0567474,18:06:36.770218
1122.223973,-0460928,-0567572,18:06:36.815824
1122.234006,-0460928,-0568093,18:06:36.815824
1122.244006,-0460778,-0567089,18:06:36.816721
1122.254057,-0461458,-0568057,18:06:36.816721
1122.264053,-0460595,-0567556,18:06:36.816721
1122.274065,-0461420,-0567531,18:06:36.863525
1122.284154,-0460927,-0568019,18:06:36.863525
1122.294151,-0460738,-0567345,18:06:36.863525
1122.304145,-0461362,-0568066,18:06:36.864536
1122.314142,-0460603,-0567642,18:06:36.864536
1122.324139,-0461247,-0567551,18:06:36.910192
1122.334169,-0460908,-0568178,18:06:36.910192
1122.344168,-0460886,-0567334,18:06:36.910192
1122.354193,-0461482,-0568132,18:06:36.911191
1122.364194,-0460631,-0567669,18:06:36.955974
1122.374225,-0461260,-0567698,18:06:36.955974
1122.384223,-0461037,-0568248,18:06:36.955974
1122.394218,-0460934,-0567336,18:06:36.955974
1122.404214,-0461468,-0568052,18:06:36.955974
1122.414212,-0460600,-0567601,18:06:37.002405
1122.424299,-0461317,-0567564,18:06:37.003648
1122.434296,-0461103,-0568173,18:06:37.003648
1122.444292,-0460682,-0567236,18:06:37.003648
1122.454303,-0461422,-0567750,18:06:37.003648
1122.464329,-0460738,-0567623,18:06:37.050161
1122.474363,-0461202,-0567545,18:06:37.051161
1122.484360,-0461053,-0568095,18:06:37.052161
1122.494356,-0460779,-0567368,18:06:37.052161
1122.504351,-0461416,-0568196,18:06:37.096274
1122.514381,-0460720,-0567577,18:06:37.096274
1122.524378,-0461203,-0567539,18:06:37.096274
1122.534377,-0461125,-0568161,18:06:37.096274
1122.544373,-0460590,-0567308,18:06:37.096274
1122.554372,-0461431,-0567899,18:06:37.143445
1122.564474,-0460619,-0567760,18:06:37.145452
1122.574474,-0461356,-0567509,18:06:37.145452
1122.584472,-0461005,-0568228,18:06:37.145452
1122.594469,-0460820,-0567360,18:06:37.146445
1122.604466,-0461462,-0568020,18:06:37.189773
1122.614500,-0460657,-0567722,18:06:37.190773
1122.624499,-0461165,-0567510,18:06:37.190773
1122.634496,-0460998,-0568196,18:06:37.190773
1122.644495,-0461391,-0567365,18:06:37.235863
1122.654571,-0461391,-0568010,18:06:37.235863
1122.664617,-0460581,-0567794,18:06:37.235863
1122.674651,-0461049,-0567611,18:06:37.235863
1122.684647,-0461133,-0568163,18:06:37.235863
1122.694643,-0460677,-0567367,18:06:37.285038
1122.704676,-0461407,-0568150,18:06:37.285038
1122.714675,-0460607,-0567937,18:06:37.285038
1122.724670,-0461017,-0567535,18:06:37.285038
1122.734667,-0461080,-0568275,18:06:37.285038
1122.744666,-0460694,-0567388,18:06:37.329938
1122.754736,-0460605,-0568079,18:06:37.329938
1122.764810,-0460605,-0567760,18:06:37.329938
1122.774822,-0461069,-0567661,18:06:37.329938
1122.784822,-0461035,-0568213,18:06:37.376333
1122.794857,-0460701,-0567365,18:06:37.376333
1122.804852,-0461437,-0568024,18:06:37.376333
1122.814846,-0460507,-0567875,18:06:37.376333
1122.824840,-0461093,-0567437,18:06:37.376333
1122.834835,-0461000,-0568283,18:06:37.422233
1122.844894,-0460792,-0567331,18:06:37.422233
1122.854902,-0461384,-0567959,18:06:37.423226
1122.864925,-0460681,-0567766,18:06:37.423226
1122.874956,-0461078,-0567434,18:06:37.469317
1122.885004,-0460951,-0568295,18:06:37.469317
1122.895035,-0460620,-0567345,18:06:37.469317
1122.905032,-0461310,-0567959,18:06:37.469317
1122.915026,-0460637,-0567794,18:06:37.469317
1122.925022,-0461004,-0567557,18:06:37.515636
1122.935056,-0461123,-0568412,18:06:37.515636
1122.945052,-0460659,-0567480,18:06:37.515636
1122.955048,-0461380,-0568106,18:06:37.515636
1122.965043,-0460646,-0567670,18:06:37.515636
1122.975066,-0460956,-0567570,18:06:37.562424
1122.985101,-0461170,-0568282,18:06:37.562424
1122.995100,-0460562,-0567453,18:06:37.562424
1123.005096,-0461395,-0568002,18:06:37.562424
1123.015091,-0460744,-0567880,18:06:37.610728
1123.025160,-0460984,-0567608,18:06:37.610728
1123.035188,-0461267,-0568387,18:06:37.610728
1123.045188,-0460681,-0567481,18:06:37.611657
1123.055187,-0461478,-0568050,18:06:37.611657
1123.065184,-0461077,-0567761,18:06:37.655017
1123.075236,-0461077,-0567633,18:06:37.655017
1123.085232,-0461113,-0568449,18:06:37.655017
1123.095229,-0460733,-0567567,18:06:37.655017
1123.105224,-0461381,-0568132,18:06:37.655017
1123.115221,-0460650,-0568098,18:06:37.702625
1123.125252,-0460927,-0567618,18:06:37.702625
1123.135247,-0461155,-0568416,18:06:37.702625
1123.145241,-0460696,-0567491,18:06:37.703628
1123.155237,-0460874,-0568047,18:06:37.748191
1123.165295,-0460874,-0567987,18:06:37.748191
1123.175390,-0461141,-0567693,18:06:37.748191
1123.185454,-0461064,-0568433,18:06:37.748191
1123.195455,-0460683,-0567588,18:06:37.749185
1123.205449,-0461481,-0568123,18:06:37.797577
1123.215487,-0460856,-0568120,18:06:37.797577
1123.225486,-0461014,-0567644,18:06:37.797577
1123.235480,-0461163,-0568407,18:06:37.797577
1123.245479,-0460617,-0567646,18:06:37.798582
1123.255475,-0461426,-0567964,18:06:37.842030
1123.265570,-0460828,-0568099,18:06:37.843039
1123.275594,-0461071,-0567576,18:06:37.843039
1123.285610,-0461218,-0568383,18:06:37.843039
1123.295609,-0460616,-0567639,18:06:37.888378
1123.305686,-0461383,-0567996,18:06:37.888378
1123.315713,-0460805,-0568162,18:06:37.888378
1123.325711,-0460935,-0567521,18:06:37.888378
1123.335710,-0461270,-0568336,18:06:37.888378
1123.345707,-0460504,-0567768,18:06:37.935936
1123.355739,-0461395,-0567920,18:06:37.935936
1123.365736,-0460718,-0568030,18:06:37.936946
1123.375752,-0460994,-0567445,18:06:37.936946
1123.385775,-0461363,-0568267,18:06:37.936946
1123.395775,-0460570,-0567575,18:06:37.981935
1123.405806,-0461416,-0568010,18:06:37.981935
1123.415805,-0460737,-0568218,18:06:37.981935
1123.425802,-0461007,-0567445,18:06:37.981935
1123.435796,-0461338,-0568394,18:06:38.027774
1123.445841,-0460648,-0567658,18:06:38.027774
1123.455835,-0461442,-0567806,18:06:38.027774
1123.465831,-0460955,-0568066,18:06:38.027774
1123.475826,-0461040,-0567247,18:06:38.027774
1123.485864,-0461384,-0568349,18:06:38.074656
1123.495949,-0460705,-0567666,18:06:38.074656
1123.505944,-0461401,-0567954,18:06:38.074656
1123.515940,-0461074,-0568122,18:06:38.075654
1123.525943,-0461003,-0567429,18:06:38.075654
1123.535941,-0461339,-0568415,18:06:38.121122
1123.545970,-0460632,-0567679,18:06:38.121122
1123.555966,-0461441,-0567949,18:06:38.122135
1123.565964,-0460903,-0568047,18:06:38.122135
1123.575963,-0461072,-0567457,18:06:38.168394
1123.586019,-0461459,-0568198,18:06:38.169394
1123.596020,-0460638,-0567575,18:06:38.169394
1123.606017,-0461564,-0567793,18:06:38.169394
1123.616012,-0460977,-0568018,18:06:38.169394
1123.626008,-0461009,-0567339,18:06:38.215972
1123.636044,-0461292,-0568254,18:06:38.215972
1123.646045,-0460511,-0567585,18:06:38.215972
1123.656041,-0461366,-0567760,18:06:38.215972
1123.666037,-0460983,-0568080,18:06:38.260282
1123.676033,-0460945,-0567534,18:06:38.260282
1123.686089,-0461417,-0568191,18:06:38.260282
1123.696105,-0460605,-0567606,18:06:38.260282
1123.706108,-0461432,-0567846,18:06:38.260282
1123.716107,-0460937,-0568047,18:06:38.306837
1123.726140,-0460968,-0567306,18:06:38.306837
1123.736139,-0461397,-0568260,18:06:38.306837
1123.746136,-0460551,-0567524,18:06:38.306837
1123.756134,-0461343,-0567672,18:06:38.306837
1123.766232,-0460963,-0568116,18:06:38.353483
1123.776264,-0461033,-0567271,18:06:38.353483
1123.786286,-0461365,-0568110,18:06:38.353483
1123.796290,-0460619,-0567437,18:06:38.353483
1123.806287,-0461400,-0567742,18:06:38.400048
1123.816352,-0460908,-0568212,18:06:38.400048
1123.826379,-0460892,-0567302,18:06:38.401052
1123.836373,-0461311,-0568204,18:06:38.401052
1123.846368,-0460664,-0567536,18:06:38.401052
1123.856364,-0461261,-0567638,18:06:38.447098
1123.866396,-0461023,-0568143,18:06:38.447098
1123.876398,-0460984,-0567332,18:06:38.447098
1123.886392,-0461263,-0567977,18:06:38.447098
1123.896430,-0460563,-0567526,18:06:38.447098
1123.906431,-0461352,-0567610,18:06:38.493868
1123.916463,-0460942,-0568118,18:06:38.493868
1123.926463,-0460865,-0567303,18:06:38.493868
1123.936462,-0461395,-0568130,18:06:38.493868
1123.946463,-0460637,-0567648,18:06:38.541116
1123.956519,-0461317,-0567640,18:06:38.542116
1123.966552,-0461042,-0568144,18:06:38.542116
1123.976547,-0460692,-0567242,18:06:38.542116
1123.986545,-0461311,-0568072,18:06:38.542116
1123.996579,-0460572,-0567644,18:06:38.587946
1124.006611,-0461313,-0567761,18:06:38.587946
1124.016613,-0461012,-0568141,18:06:38.588945
1124.026612,-0460841,-0567372,18:06:38.588945
1124.036606,-0461360,-0567962,18:06:38.588945
1124.046602,-0460629,-0567648,18:06:38.635864
1124.056696,-0461173,-0567537,18:06:38.636864
1124.066692,-0460906,-0568185,18:06:38.636864
1124.076694,-0460759,-0567341,18:06:38.636864
1124.086692,-0461298,-0568074,18:06:38.636864
1124.096717,-0460576,-0567546,18:06:38.683027
1124.106748,-0461099,-0567512,18:06:38.683027
1124.116748,-0461003,-0568107,18:06:38.683027
1124.126744,-0460637,-0567204,18:06:38.683027
1124.136740,-0461224,-0568079,18:06:38.727570
1124.146771,-0460459,-0567681,18:06:38.727570
1124.156768,-0461186,-0567426,18:06:38.727570
1124.166855,-0461002,-0568210,18:06:38.727570
1124.176857,-0460715,-0567311,18:06:38.728569
1124.186854,-0461409,-0568036,18:06:38.774603
1124.196915,-0460573,-0567558,18:06:38.774603
1124.206911,-0461079,-0567526,18:06:38.775777
1124.216908,-0461039,-0568163,18:06:38.775777
1124.226912,-0460751,-0567252,18:06:38.820413
1124.236948,-0461337,-0567974,18:06:38.820413
1124.246978,-0460485,-0567682,18:06:38.820413
