===BEGIN_METADATA===
Test Type: Force Cycle,Force: 50N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 10,Time since Last Test: ~6min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
1302.978835,-0459383,-0566715,17:46:14.121349
1302.988829,-0459988,-0566462,17:46:14.121349
1302.998842,-0459925,-0567224,17:46:14.166065
1303.008920,-0459561,-0566312,17:46:14.166065
1303.018932,-0460284,-0567034,17:46:14.166065
1303.028928,-0459465,-0566611,17:46:14.166065
1303.038949,-0459918,-0566515,17:46:14.166065
1303.048963,-0459904,-0567150,17:46:14.212845
1303.059057,-0459443,-0566244,17:46:14.212845
1303.069052,-0460261,-0567070,17:46:14.212845
1303.079050,-0459399,-0566791,17:46:14.212845
1303.089045,-0459946,-0566455,17:46:14.212845
1303.099042,-0459885,-0567150,17:46:14.259003
1303.109073,-0459445,-0566327,17:46:14.259003
1303.119072,-0460327,-0567011,17:46:14.259003
1303.129067,-0459433,-0566638,17:46:14.259003
1303.139063,-0459994,-0566265,17:46:14.306732
1303.149113,-0459852,-0567262,17:46:14.306732
1303.159116,-0459570,-0566395,17:46:14.306732
1303.169111,-0460298,-0566882,17:46:14.306732
1303.179105,-0459388,-0566745,17:46:14.306732
1303.189099,-0460033,-0566431,17:46:14.351605
1303.199136,-0459921,-0567107,17:46:14.352624
1303.209133,-0459464,-0566348,17:46:14.353635
1303.219127,-0460280,-0566997,17:46:14.354632
1303.229123,-0459417,-0566711,17:46:14.399375
1303.239152,-0460008,-0566379,17:46:14.399375
1303.249189,-0459831,-0567078,17:46:14.399375
1303.259185,-0459457,-0566215,17:46:14.399375
1303.269182,-0460115,-0566913,17:46:14.399375
1303.279178,-0459388,-0566731,17:46:14.444444
1303.289208,-0459930,-0566344,17:46:14.445450
1303.299209,-0459930,-0567164,17:46:14.445450
1303.309204,-0459474,-0566259,17:46:14.445450
1303.319198,-0460313,-0566917,17:46:14.445450
1303.329194,-0459442,-0566647,17:46:14.492939
1303.339225,-0459890,-0566439,17:46:14.492939
1303.349246,-0459737,-0566993,17:46:14.492939
1303.359245,-0459452,-0566376,17:46:14.492939
1303.369241,-0460183,-0566938,17:46:14.492939
1303.379238,-0459415,-0566726,17:46:14.540613
1303.389270,-0459836,-0566426,17:46:14.540613
1303.399281,-0459894,-0567036,17:46:14.541612
1303.409277,-0459369,-0566244,17:46:14.541612
1303.419276,-0460262,-0566861,17:46:14.587270
1303.429306,-0459564,-0566580,17:46:14.587270
1303.439303,-0459991,-0566384,17:46:14.587270
1303.449324,-0460130,-0567194,17:46:14.587270
1303.459320,-0459458,-0566268,17:46:14.587270
1303.469317,-0460267,-0566874,17:46:14.633602
1303.479402,-0459490,-0566712,17:46:14.634612
1303.489408,-0459813,-0566380,17:46:14.634612
1303.499416,-0459908,-0567174,17:46:14.634612
1303.509415,-0459406,-0566319,17:46:14.680115
1303.519432,-0460277,-0566929,17:46:14.680115
1303.529471,-0459420,-0566736,17:46:14.681115
1303.539466,-0459674,-0566265,17:46:14.681115
1303.549467,-0460001,-0566955,17:46:14.681115
1303.559497,-0459391,-0566281,17:46:14.726787
1303.569530,-0460258,-0566849,17:46:14.726787
1303.579539,-0459404,-0566788,17:46:14.726787
1303.589537,-0459799,-0566277,17:46:14.726787
1303.599546,-0459957,-0567111,17:46:14.726787
1303.609540,-0459403,-0566370,17:46:14.773047
1303.619573,-0460162,-0566943,17:46:14.773047
1303.629571,-0459500,-0566901,17:46:14.773047
1303.639566,-0459834,-0566331,17:46:14.773047
1303.649560,-0459855,-0566992,17:46:14.819069
1303.659581,-0459406,-0566184,17:46:14.819069
1303.669611,-0460266,-0566876,17:46:14.820060
1303.679607,-0459433,-0566719,17:46:14.820060
1303.689604,-0459886,-0566278,17:46:14.820060
1303.699603,-0459852,-0567215,17:46:14.868430
1303.709633,-0459436,-0566234,17:46:14.868430
1303.719627,-0460215,-0566894,17:46:14.868430
1303.729623,-0459427,-0566733,17:46:14.868430
1303.739617,-0459748,-0566344,17:46:14.868430
1303.749614,-0459877,-0567151,17:46:14.913196
1303.759704,-0459405,-0566302,17:46:14.913196
1303.769701,-0460093,-0566858,17:46:14.913196
1303.779696,-0459390,-0566788,17:46:14.913196
1303.789691,-0459802,-0566344,17:46:14.959825
1303.799725,-0459897,-0567193,17:46:14.959825
1303.809760,-0459282,-0566432,17:46:14.960896
1303.819756,-0460186,-0566759,17:46:14.960896
1303.829753,-0459580,-0566724,17:46:14.960896
1303.839749,-0459820,-0566382,17:46:15.004899
1303.849780,-0459986,-0567097,17:46:15.004899
1303.859802,-0459488,-0566223,17:46:15.004899
1303.869802,-0460153,-0566816,17:46:15.005898
1303.879796,-0459457,-0566798,17:46:15.005898
1303.889793,-0459817,-0566308,17:46:15.051358
1303.899829,-0460050,-0567079,17:46:15.053740
1303.909826,-0459405,-0566298,17:46:15.053740
1303.919820,-0460182,-0566756,17:46:15.055741
1303.929816,-0459532,-0566786,17:46:15.098373
1303.939883,-0459773,-0566194,17:46:15.099353
1303.949906,-0459964,-0567201,17:46:15.099353
1303.959929,-0459418,-0566410,17:46:15.099353
1303.969933,-0460177,-0566776,17:46:15.099353
1303.979929,-0459420,-0566802,17:46:15.145562
1303.989960,-0459849,-0566259,17:46:15.145562
1303.999958,-0459864,-0567051,17:46:15.145562
1304.009965,-0459333,-0566264,17:46:15.146564
1304.019963,-0460206,-0566771,17:46:15.146564
1304.029960,-0459582,-0566824,17:46:15.192521
1304.039993,-0459806,-0566310,17:46:15.192521
1304.049996,-0460029,-0567141,17:46:15.192521
1304.059991,-0459354,-0566113,17:46:15.192521
1304.070017,-0460171,-0566729,17:46:15.237830
1304.080049,-0459572,-0566847,17:46:15.237830
1304.090052,-0459750,-0566372,17:46:15.237830
1304.100047,-0459917,-0567211,17:46:15.237830
1304.110043,-0459306,-0566420,17:46:15.237830
1304.120037,-0460293,-0566724,17:46:15.283761
1304.130125,-0459502,-0566888,17:46:15.285765
1304.140119,-0459645,-0566268,17:46:15.285765
1304.150116,-0460018,-0567143,17:46:15.285765
1304.160113,-0459399,-0566248,17:46:15.329699
1304.170141,-0460180,-0566680,17:46:15.329699
1304.180173,-0459586,-0566828,17:46:15.329699
1304.190167,-0459699,-0566261,17:46:15.330686
1304.200163,-0460090,-0567058,17:46:15.330686
1304.210172,-0459426,-0566400,17:46:15.377545
1304.220203,-0460278,-0566853,17:46:15.378538
1304.230206,-0459509,-0566838,17:46:15.378538
1304.240200,-0459754,-0566293,17:46:15.379539
1304.250197,-0459875,-0567209,17:46:15.379539
1304.260192,-0459418,-0566324,17:46:15.424082
1304.270250,-0460141,-0566908,17:46:15.424082
1304.280249,-0459525,-0566947,17:46:15.424082
1304.290246,-0459689,-0566376,17:46:15.424082
1304.300247,-0459992,-0567167,17:46:15.470149
1304.310244,-0459232,-0566474,17:46:15.470149
1304.320277,-0460180,-0566835,17:46:15.470149
1304.330290,-0459640,-0566985,17:46:15.471175
1304.340286,-0459774,-0566228,17:46:15.471175
1304.350281,-0460063,-0567081,17:46:15.520056
1304.360315,-0459282,-0566454,17:46:15.521055
1304.370334,-0460256,-0566275,17:46:15.521055
1304.380361,-0459598,-0567003,17:46:15.521055
1304.390359,-0459736,-0566317,17:46:15.522051
1304.400355,-0460027,-0567085,17:46:15.563020
1304.410387,-0459341,-0566492,17:46:15.563020
1304.420380,-0460186,-0566670,17:46:15.564304
1304.430378,-0459503,-0566874,17:46:15.564304
1304.440372,-0459719,-0566351,17:46:15.610269
1304.450382,-0459985,-0567070,17:46:15.611270
1304.460416,-0459250,-0566378,17:46:15.611270
1304.470410,-0460043,-0566493,17:46:15.611270
1304.480431,-0459568,-0566922,17:46:15.611270
1304.490435,-0459698,-0566254,17:46:15.658287
1304.500469,-0460159,-0567154,17:46:15.658287
1304.510465,-0459288,-0566435,17:46:15.659269
1304.520463,-0460146,-0566706,17:46:15.661352
1304.530462,-0459627,-0567073,17:46:15.662282
1304.540463,-0459621,-0566247,17:46:15.701758
1304.550546,-0459955,-0567260,17:46:15.702758
1304.560544,-0459366,-0566363,17:46:15.702758
1304.570539,-0460086,-0566605,17:46:15.702758
1304.580564,-0459611,-0566975,17:46:15.747439
1304.590595,-0459650,-0566296,17:46:15.747439
1304.600598,-0460049,-0567111,17:46:15.747439
1304.610609,-0459250,-0566482,17:46:15.748438
1304.620604,-0460281,-0566715,17:46:15.748438
1304.630603,-0459619,-0566971,17:46:15.793945
1304.640679,-0459672,-0566160,17:46:15.793945
1304.650673,-0459929,-0567019,17:46:15.793945
1304.660672,-0459329,-0566415,17:46:15.793945
1304.670687,-0460205,-0566713,17:46:15.839337
1304.680759,-0459618,-0566933,17:46:15.839337
1304.690791,-0459512,-0566247,17:46:15.839337
1304.700785,-0460164,-0567096,17:46:15.840351
1304.710782,-0459391,-0566522,17:46:15.840351
1304.720778,-0460143,-0566685,17:46:15.885910
1304.730807,-0459659,-0566944,17:46:15.886908
1304.740806,-0459721,-0566215,17:46:15.886908
1304.750800,-0460037,-0567165,17:46:15.886908
1304.760794,-0459224,-0566496,17:46:15.886908
1304.770792,-0460141,-0566594,17:46:15.933033
1304.780849,-0459800,-0567014,17:46:15.933033
1304.790848,-0459698,-0566278,17:46:15.933033
1304.800848,-0460024,-0567005,17:46:15.933033
1304.810842,-0459341,-0566446,17:46:15.979080
1304.820889,-0460175,-0566661,17:46:15.979080
1304.830917,-0459678,-0566977,17:46:15.979080
1304.840913,-0459790,-0566172,17:46:15.980081
1304.850908,-0460114,-0567001,17:46:15.980081
1304.860902,-0459319,-0566481,17:46:16.025097
1304.870942,-0460074,-0566677,17:46:16.026423
1304.880952,-0459628,-0566821,17:46:16.026423
1304.890966,-0459637,-0566119,17:46:16.026423
1304.900962,-0460124,-0567002,17:46:16.026423
1304.910959,-0459227,-0566518,17:46:16.072110
1304.920992,-0460016,-0566603,17:46:16.073109
1304.930988,-0459708,-0567000,17:46:16.073109
1304.940982,-0459623,-0566228,17:46:16.073109
1304.950978,-0459984,-0567073,17:46:16.118617
1304.961009,-0459344,-0566483,17:46:16.119614
1304.971056,-0460080,-0566542,17:46:16.119614
1304.981055,-0459712,-0566722,17:46:16.119614
1304.991078,-0459683,-0566184,17:46:16.119614
1305.001072,-0460123,-0566941,17:46:16.165758
1305.011104,-0459310,-0566453,17:46:16.165758
1305.021101,-0460097,-0566637,17:46:16.165758
1305.031095,-0459613,-0567012,17:46:16.166759
1305.041091,-0459583,-0566118,17:46:16.166759
1305.051094,-0460185,-0567066,17:46:16.214175
1305.061128,-0459439,-0566420,17:46:16.215087
1305.071138,-0459981,-0566569,17:46:16.215087
1305.081135,-0459692,-0566965,17:46:16.215087
1305.091225,-0459692,-0566201,17:46:16.259462
1305.101279,-0460203,-0566926,17:46:16.259462
1305.111305,-0459369,-0566333,17:46:16.260446
1305.121302,-0460057,-0566507,17:46:16.260446
1305.131296,-0459753,-0567004,17:46:16.260446
1305.141291,-0459569,-0566175,17:46:16.306226
1305.151321,-0460241,-0567017,17:46:16.307118
1305.161317,-0459378,-0566464,17:46:16.307118
1305.171313,-0460187,-0566502,17:46:16.307118
1305.181310,-0459654,-0567020,17:46:16.307118
1305.191330,-0459621,-0566196,17:46:16.355502
1305.201362,-0460140,-0566931,17:46:16.355502
1305.211364,-0459342,-0566490,17:46:16.356480
1305.221359,-0460133,-0566663,17:46:16.356480
1305.231355,-0459645,-0567055,17:46:16.356480
1305.241350,-0459567,-0566265,17:46:16.401104
1305.251379,-0460149,-0566896,17:46:16.402097
1305.261374,-0459491,-0566467,17:46:16.402097
1305.271383,-0460012,-0566530,17:46:16.402097
1305.281379,-0459694,-0567020,17:46:16.447966
1305.291409,-0459564,-0566128,17:46:16.447966
1305.301418,-0460002,-0567076,17:46:16.447966
1305.311416,-0459391,-0566453,17:46:16.449018
1305.321411,-0460001,-0566680,17:46:16.449018
1305.331409,-0459774,-0566918,17:46:16.494957
1305.341447,-0459513,-0566253,17:46:16.494957
1305.351446,-0460302,-0567001,17:46:16.495954
1305.361440,-0459342,-0566481,17:46:16.495954
1305.371434,-0459941,-0566505,17:46:16.495954
1305.381431,-0459707,-0567124,17:46:16.542283
1305.391463,-0459548,-0566004,17:46:16.542283
1305.401482,-0460181,-0566941,17:46:16.543282
1305.411481,-0459295,-0566410,17:46:16.543282
1305.421479,-0459990,-0566459,17:46:16.589849
1305.431510,-0459823,-0566963,17:46:16.590767
1305.441513,-0459561,-0566147,17:46:16.590767
1305.451510,-0460183,-0567012,17:46:16.590767
1305.461507,-0459204,-0566493,17:46:16.590767
1305.471518,-0460095,-0566602,17:46:16.636813
1305.481548,-0459697,-0567094,17:46:16.636813
1305.491547,-0459559,-0566140,17:46:16.636813
1305.501573,-0460209,-0566870,17:46:16.636813
1305.511569,-0459287,-0566578,17:46:16.636813
1305.521578,-0459927,-0566428,17:46:16.684442
1305.531610,-0459808,-0567020,17:46:16.684442
1305.541609,-0459649,-0566255,17:46:16.685443
1305.551608,-0460216,-0567040,17:46:16.685443
1305.561602,-0459314,-0566625,17:46:16.729861
1305.571598,-0459988,-0566466,17:46:16.729861
1305.581627,-0459752,-0566971,17:46:16.730861
1305.591621,-0459505,-0566208,17:46:16.730861
1305.601643,-0460152,-0566957,17:46:16.730861
1305.611675,-0459449,-0566466,17:46:16.776570
1305.621707,-0459990,-0566486,17:46:16.776570
1305.631702,-0459657,-0567048,17:46:16.777458
1305.641698,-0459522,-0566185,17:46:16.777458
1305.651695,-0460255,-0567014,17:46:16.777458
1305.661691,-0459385,-0566446,17:46:16.823301
1305.671722,-0460018,-0566485,17:46:16.824300
1305.681730,-0459818,-0567099,17:46:16.824300
1305.691726,-0459540,-0566290,17:46:16.824300
1305.701757,-0460181,-0566913,17:46:16.869169
1305.711816,-0459459,-0566638,17:46:16.870169
1305.721841,-0459991,-0566410,17:46:16.870169
1305.731838,-0459860,-0566986,17:46:16.870169
1305.741834,-0459540,-0566203,17:46:16.870169
1305.751829,-0460170,-0566806,17:46:16.917515
1305.761859,-0459433,-0566504,17:46:16.917515
1305.771855,-0460062,-0566429,17:46:16.917515
1305.781852,-0459804,-0567106,17:46:16.917515
1305.791848,-0459630,-0566200,17:46:16.917515
1305.801851,-0460228,-0566665,17:46:16.968576
1305.811883,-0459378,-0566454,17:46:16.968576
1305.821883,-0460007,-0566500,17:46:16.968576
1305.831878,-0459946,-0566959,17:46:16.968576
1305.841874,-0459617,-0566171,17:46:17.031852
1305.851907,-0460307,-0566755,17:46:17.032869
1305.861949,-0459566,-0566539,17:46:17.032869
1305.871946,-0459977,-0566393,17:46:17.032869
1305.881964,-0459957,-0566949,17:46:17.032869
1305.891961,-0459516,-0566218,17:46:17.032869
1305.901958,-0460211,-0566872,17:46:17.033866
1305.911980,-0459494,-0566378,17:46:17.086730
1305.922028,-0460013,-0566406,17:46:17.086730
1305.932024,-0459888,-0566912,17:46:17.086730
1305.942018,-0459592,-0566141,17:46:17.086730
1305.952015,-0460327,-0566899,17:46:17.086730
1305.962012,-0459452,-0566419,17:46:17.087746
1305.972008,-0459889,-0566307,17:46:17.133121
1305.982048,-0459861,-0566887,17:46:17.133771
1305.992047,-0459548,-0566124,17:46:17.133771
1306.002043,-0460351,-0566844,17:46:17.133771
1306.012066,-0459538,-0566614,17:46:17.179046
1306.022101,-0459998,-0566402,17:46:17.179046
1306.032106,-0459816,-0567066,17:46:17.180047
1306.042102,-0459513,-0566161,17:46:17.180047
1306.052113,-0460253,-0566767,17:46:17.180047
1306.062107,-0459475,-0566511,17:46:17.226682
1306.072205,-0459997,-0566282,17:46:17.226682
1306.082214,-0459845,-0566879,17:46:17.227693
1306.092210,-0460175,-0566094,17:46:17.227693
1306.102241,-0460175,-0566756,17:46:17.227693
1306.112264,-0459488,-0566594,17:46:17.276315
1306.122292,-0460032,-0566328,17:46:17.276315
1306.132288,-0459753,-0567076,17:46:17.276315
1306.142284,-0459460,-0566140,17:46:17.277315
1306.152282,-0460165,-0566745,17:46:17.320621
1306.162346,-0459496,-0566478,17:46:17.320621
1306.172378,-0459953,-0566331,17:46:17.320621
1306.182372,-0459835,-0567126,17:46:17.320621
1306.192366,-0459453,-0566270,17:46:17.320621
1306.202363,-0459477,-0566883,17:46:17.368955
1306.212395,-0459477,-0566362,17:46:17.368955
1306.222397,-0459855,-0566323,17:46:17.368955
1306.232395,-0459749,-0566906,17:46:17.369955
1306.242392,-0459540,-0566089,17:46:17.369955
1306.252389,-0460264,-0566892,17:46:17.414118
1306.262452,-0459563,-0566518,17:46:17.414118
1306.272447,-0459852,-0566427,17:46:17.414118
1306.282458,-0459893,-0567026,17:46:17.414118
1306.292462,-0459494,-0566158,17:46:17.461230
1306.302538,-0460168,-0566651,17:46:17.461230
1306.312564,-0459409,-0566480,17:46:17.461230
1306.322587,-0459847,-0566278,17:46:17.462260
1306.332604,-0459864,-0566941,17:46:17.462260
1306.342605,-0459453,-0566280,17:46:17.506224
1306.352634,-0460243,-0566809,17:46:17.506224
1306.362633,-0459516,-0566509,17:46:17.507400
1306.372631,-0459905,-0566214,17:46:17.507400
1306.382626,-0459843,-0566992,17:46:17.507400
1306.392625,-0459398,-0566290,17:46:17.553481
1306.402659,-0460208,-0566876,17:46:17.553481
1306.412658,-0459423,-0566655,17:46:17.553481
1306.422687,-0459889,-0566205,17:46:17.553481
1306.432685,-0459860,-0567097,17:46:17.598777
1306.442716,-0459498,-0566113,17:46:17.598777
1306.452717,-0460243,-0566820,17:46:17.598777
1306.462711,-0459473,-0566630,17:46:17.598777
1306.472706,-0459951,-0566254,17:46:17.599777
1306.482701,-0459976,-0567083,17:46:17.646105
1306.492734,-0459509,-0566172,17:46:17.646105
1306.502735,-0460178,-0566788,17:46:17.646105
1306.512733,-0459427,-0566621,17:46:17.646105
1306.522760,-0460029,-0566171,17:46:17.692461
1306.532760,-0459889,-0567041,17:46:17.692461
1306.542792,-0459467,-0566196,17:46:17.693484
1306.552789,-0460173,-0566823,17:46:17.693484
1306.562787,-0459507,-0566725,17:46:17.694484
1306.572781,-0459785,-0566338,17:46:17.738877
1306.582812,-0459958,-0567009,17:46:17.738877
1306.592822,-0459532,-0566192,17:46:17.738877
1306.602817,-0459402,-0566709,17:46:17.738877
1306.612847,-0459402,-0566711,17:46:17.738877
1306.622866,-0459735,-0566156,17:46:17.785956
1306.632960,-0459939,-0567065,17:46:17.785956
1306.642959,-0459364,-0566335,17:46:17.785956
1306.652954,-0460221,-0566704,17:46:17.786953
1306.662948,-0459485,-0566792,17:46:17.832250
1306.672945,-0459716,-0566208,17:46:17.832250
1306.682980,-0459995,-0567028,17:46:17.832250
1306.692976,-0459450,-0566238,17:46:17.833265
1306.702970,-0460267,-0566839,17:46:17.833265
1306.712967,-0459541,-0566730,17:46:17.878746
1306.723001,-0459866,-0566014,17:46:17.879742
1306.733023,-0460012,-0567176,17:46:17.879742
1306.743038,-0459409,-0566337,17:46:17.879742
1306.753033,-0460195,-0566728,17:46:17.879742
1306.763028,-0459503,-0566750,17:46:17.926057
1306.773082,-0459819,-0566231,17:46:17.926057
1306.783081,-0459935,-0567079,17:46:17.926057
1306.793078,-0459443,-0566210,17:46:17.926057
1306.803080,-0460178,-0566798,17:46:17.975551
1306.813080,-0459483,-0566901,17:46:17.975551
1306.823112,-0459757,-0566248,17:46:17.975551
1306.833136,-0459966,-0567226,17:46:17.975551
1306.843130,-0459444,-0566160,17:46:17.975551
1306.853126,-0460253,-0566838,17:46:18.022772
1306.863157,-0459546,-0566855,17:46:18.022772
1306.873168,-0459720,-0566236,17:46:18.022772
1306.883162,-0460009,-0567134,17:46:18.022772
1306.893156,-0459442,-0566302,17:46:18.022772
1306.903150,-0460148,-0566781,17:46:18.068516
1306.913238,-0459589,-0566899,17:46:18.069539
1306.923235,-0459785,-0566288,17:46:18.069539
1306.933256,-0460035,-0567038,17:46:18.070533
1306.943272,-0459316,-0566322,17:46:18.070533
1306.953278,-0460202,-0566864,17:46:18.116045
1306.963310,-0459559,-0566762,17:46:18.116045
1306.973307,-0459811,-0566313,17:46:18.116045
1306.983304,-0459936,-0567170,17:46:18.116045
1306.993348,-0459369,-0566407,17:46:18.161439
1307.003411,-0460219,-0566793,17:46:18.161439
1307.013441,-0459666,-0566976,17:46:18.161439
1307.023439,-0459751,-0566337,17:46:18.162455
1307.033467,-0460134,-0567185,17:46:18.162455
1307.043462,-0459252,-0566381,17:46:18.207023
1307.053503,-0460247,-0566881,17:46:18.207023
1307.063505,-0459562,-0566868,17:46:18.207023
1307.073501,-0459744,-0566332,17:46:18.207023
1307.083498,-0460043,-0567129,17:46:18.207023
1307.093496,-0459293,-0566404,17:46:18.255447
1307.103526,-0460208,-0566702,17:46:18.255447
1307.113523,-0459607,-0566820,17:46:18.255447
1307.123555,-0459728,-0566288,17:46:18.255447
1307.133618,-0459420,-0566973,17:46:18.301519
1307.143693,-0459420,-0566425,17:46:18.302237
1307.153720,-0460163,-0566854,17:46:18.302237
1307.163718,-0459523,-0566872,17:46:18.302237
1307.173786,-0459657,-0566287,17:46:18.302237
1307.183808,-0460130,-0567226,17:46:18.347792
1307.193858,-0459316,-0566565,17:46:18.347792
1307.203855,-0460142,-0566774,17:46:18.348791
1307.213854,-0459567,-0566945,17:46:18.348791
1307.223850,-0459817,-0566274,17:46:18.348791
1307.233844,-0460162,-0566892,17:46:18.395370
1307.243875,-0459438,-0566436,17:46:18.395370
1307.253883,-0460226,-0566804,17:46:18.395370
1307.263877,-0459666,-0566964,17:46:18.395370
1307.273874,-0459656,-0566400,17:46:18.441713
