===BEGIN_METADATA===
Test Name: 2026-07-24_103800_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown,video
Test Type: Field - Short Stalks,Manual Steer,50ft/s
Stalks: X-tra Early,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
13.597822,+0441811,+0674559,13.597685,+0011623,+0427387,13.597756,+0136411,+0452375,10:38:16.460076
13.599693,+0441851,+0674635,13.599563,+0011810,+0427344,13.599628,+0136186,+0452300,10:38:16.460076
13.601558,+0442424,+0674563,13.601427,+0011830,+0427194,13.601492,+0136170,+0452226,10:38:16.460076
13.603476,+0441915,+0674511,13.603343,+0011590,+0427549,13.603409,+0136335,+0452239,10:38:16.460076
13.605343,+0442309,+0674516,13.605215,+0011987,+0427243,13.605279,+0136350,+0452310,10:38:16.460076
13.607213,+0442073,+0674714,13.607077,+0011695,+0427476,13.607145,+0136462,+0452405,10:38:16.460076
13.609073,+0441966,+0674487,13.608942,+0011904,+0427221,13.609008,+0136409,+0451942,10:38:16.460076
13.610940,+0442011,+0674503,13.610808,+0011843,+0427142,13.610875,+0136432,+0452240,10:38:16.460076
13.612804,+0442137,+0674450,13.612670,+0011859,+0427165,13.612736,+0136217,+0452333,10:38:16.460076
13.614667,+0442242,+0674454,13.614539,+0011785,+0427069,13.614603,+0136146,+0452141,10:38:16.460076
13.616536,+0442189,+0674652,13.616402,+0011875,+0427134,13.616469,+0136213,+0452282,10:38:16.460076
13.618396,+0442042,+0674537,13.618264,+0011831,+0427093,13.618329,+0136389,+0452449,10:38:16.460076
13.620264,+0441855,+0674472,13.620132,+0011588,+0427084,13.620200,+0136038,+0452171,10:38:16.460076
13.622129,+0442088,+0674512,13.621994,+0011909,+0427291,13.622061,+0136286,+0452328,10:38:16.460076
13.623991,+0442270,+0674360,13.623863,+0011730,+0427541,13.623927,+0136200,+0452279,10:38:16.460076
13.625860,+0442192,+0674547,13.625726,+0011486,+0427303,13.625792,+0136246,+0452179,10:38:16.460076
13.627719,+0442474,+0674151,13.627588,+0011717,+0427308,13.627652,+0136245,+0452235,10:38:16.460076
13.629588,+0442124,+0674620,13.629456,+0011845,+0427114,13.629523,+0136325,+0452091,10:38:16.460076
13.631452,+0441805,+0674502,13.631318,+0011691,+0427307,13.631387,+0136275,+0452376,10:38:16.460076
13.633315,+0442227,+0674567,13.633187,+0011804,+0427355,13.633251,+0136259,+0452302,10:38:16.460076
13.635185,+0442049,+0674435,13.635050,+0011937,+0427255,13.635117,+0136230,+0452222,10:38:16.460076
13.637042,+0442121,+0674488,13.636912,+0011703,+0426988,13.636977,+0136337,+0452425,10:38:16.460076
13.638912,+0442170,+0674312,13.638780,+0011877,+0427158,13.638847,+0136162,+0452225,10:38:16.460076
13.640775,+0442173,+0674260,13.640642,+0011575,+0427197,13.640708,+0136326,+0452229,10:38:16.460076
13.642639,+0441914,+0674448,13.642511,+0011663,+0427067,13.642575,+0136035,+0452267,10:38:16.461075
13.644508,+0441926,+0674691,13.644372,+0011850,+0427439,13.644440,+0136181,+0452284,10:38:16.461075
13.646368,+0442215,+0674296,13.646234,+0011812,+0427277,13.646299,+0136411,+0451920,10:38:16.461075
13.648245,+0442238,+0674404,13.648107,+0011964,+0427104,13.648180,+0136274,+0452442,10:38:16.514562
13.650108,+0442020,+0674464,13.649979,+0011718,+0427269,13.650044,+0136185,+0452159,10:38:16.514562
13.651989,+0441976,+0674410,13.651845,+0011696,+0427461,13.651919,+0136185,+0452297,10:38:16.515483
13.653888,+0442198,+0674545,13.653745,+0011466,+0427303,13.653813,+0136395,+0452404,10:38:16.515483
13.655755,+0442147,+0674438,13.655627,+0011871,+0427334,13.655691,+0136375,+0452405,10:38:16.515483
13.657624,+0442302,+0674647,13.657496,+0011738,+0427226,13.657560,+0136493,+0452193,10:38:16.515483
13.659494,+0441945,+0674511,13.659359,+0011742,+0427078,13.659425,+0136113,+0452313,10:38:16.515483
13.661351,+0442014,+0674239,13.661221,+0011533,+0427173,13.661285,+0136195,+0452459,10:38:16.515483
13.663221,+0441930,+0674656,13.663089,+0011935,+0427135,13.663157,+0136259,+0452258,10:38:16.515483
13.665086,+0442072,+0674761,13.664951,+0011627,+0427011,13.665017,+0136250,+0452266,10:38:16.515483
13.666952,+0442230,+0674391,13.666820,+0011774,+0427118,13.666884,+0136270,+0452253,10:38:16.515483
13.668816,+0442070,+0674656,13.668683,+0011761,+0427282,13.668747,+0136220,+0452330,10:38:16.515483
13.670674,+0441909,+0674707,13.670545,+0011569,+0427363,13.670609,+0136146,+0452297,10:38:16.515483
13.672545,+0442101,+0674711,13.672413,+0011627,+0427016,13.672480,+0136199,+0452206,10:38:16.515483
13.674409,+0442096,+0674517,13.674275,+0011760,+0427157,13.674341,+0136296,+0452246,10:38:16.515483
13.676272,+0442173,+0674607,13.676144,+0011696,+0427096,13.676208,+0136386,+0452300,10:38:16.515483
13.678142,+0442294,+0674745,13.678007,+0011790,+0427186,13.678073,+0136493,+0452511,10:38:16.515483
13.679998,+0442176,+0674555,13.679869,+0011792,+0427214,13.679934,+0136473,+0452407,10:38:16.515483
13.681869,+0442109,+0674209,13.681737,+0011585,+0427408,13.681804,+0136450,+0452103,10:38:16.515483
13.683732,+0442201,+0674605,13.683599,+0011706,+0426970,13.683664,+0136256,+0452236,10:38:16.515483
13.685600,+0442484,+0674394,13.685471,+0011600,+0427371,13.685535,+0136096,+0452126,10:38:16.515483
13.687465,+0442139,+0674673,13.687336,+0011749,+0427301,13.687400,+0136436,+0452145,10:38:16.515483
13.689326,+0442239,+0674512,13.689198,+0011744,+0427258,13.689262,+0136156,+0452184,10:38:16.515483
13.691193,+0441957,+0674369,13.691062,+0011524,+0427266,13.691129,+0136567,+0452470,10:38:16.515483
13.693057,+0441944,+0674777,13.692924,+0011685,+0427273,13.692988,+0136362,+0452444,10:38:16.515483
13.694920,+0442327,+0674614,13.694792,+0012022,+0427219,13.694856,+0136229,+0452271,10:38:16.515483
13.696789,+0442149,+0674762,13.696654,+0011846,+0427091,13.696720,+0136430,+0452256,10:38:16.515483
13.698651,+0442340,+0674563,13.698518,+0011717,+0427277,13.698586,+0136229,+0452115,10:38:16.560356
13.700516,+0442082,+0674451,13.700386,+0011691,+0427234,13.700451,+0136144,+0452215,10:38:16.560356
13.702423,+0442189,+0674537,13.702260,+0011749,+0427167,13.702348,+0136035,+0452378,10:38:16.561369
13.704316,+0442058,+0674517,13.704188,+0011934,+0427032,13.704252,+0136015,+0452181,10:38:16.561369
13.706185,+0442264,+0674389,13.706056,+0011916,+0426875,13.706120,+0136129,+0452347,10:38:16.562361
13.708047,+0442223,+0674274,13.707918,+0011808,+0427438,13.707982,+0136250,+0452132,10:38:16.562361
13.709911,+0442004,+0674825,13.709781,+0011787,+0427227,13.709846,+0136321,+0452250,10:38:16.563336
13.711774,+0441884,+0674477,13.711644,+0011846,+0427006,13.711708,+0136478,+0452096,10:38:16.563336
13.713635,+0442210,+0674313,13.713506,+0011861,+0427543,13.713570,+0136474,+0452392,10:38:16.563336
13.715502,+0442059,+0674329,13.715370,+0011814,+0427149,13.715437,+0136177,+0452186,10:38:16.563336
13.717366,+0442238,+0674456,13.717232,+0011599,+0427226,13.717297,+0136337,+0452285,10:38:16.563336
13.719229,+0442025,+0674479,13.719101,+0011829,+0427077,13.719165,+0136389,+0452087,10:38:16.563336
13.721099,+0442270,+0674575,13.720964,+0011695,+0427160,13.721031,+0136399,+0452270,10:38:16.563336
13.722955,+0442115,+0674342,13.722826,+0011735,+0427196,13.722891,+0136231,+0452231,10:38:16.563336
13.724826,+0442120,+0674535,13.724694,+0011788,+0427241,13.724761,+0136173,+0452263,10:38:16.563336
13.726689,+0442237,+0674832,13.726556,+0011795,+0427373,13.726622,+0136360,+0452173,10:38:16.563336
13.728553,+0442247,+0674514,13.728425,+0011866,+0426850,13.728489,+0136199,+0451989,10:38:16.563336
13.730422,+0441901,+0674669,13.730287,+0011802,+0427291,13.730353,+0136225,+0452140,10:38:16.563336
13.732281,+0442155,+0674657,13.732149,+0011801,+0427117,13.732213,+0136384,+0452054,10:38:16.563336
13.734151,+0442143,+0674495,13.734019,+0011733,+0426980,13.734086,+0136192,+0452211,10:38:16.563336
13.736015,+0442337,+0674518,13.735885,+0011628,+0426930,13.735951,+0136299,+0452208,10:38:16.563336
13.737877,+0442266,+0674305,13.737749,+0011886,+0426900,13.737813,+0136462,+0452405,10:38:16.563336
13.739746,+0442135,+0674672,13.739611,+0011868,+0427124,13.739678,+0136254,+0452053,10:38:16.563336
13.741604,+0442108,+0674495,13.741473,+0011402,+0426914,13.741537,+0136391,+0452289,10:38:16.563336
13.743474,+0441904,+0674404,13.743343,+0011641,+0427050,13.743409,+0136533,+0452172,10:38:16.563336
13.745337,+0442564,+0674685,13.745205,+0011866,+0427091,13.745269,+0136552,+0452375,10:38:16.563336
13.747201,+0441989,+0674624,13.747073,+0011537,+0426757,13.747137,+0136196,+0452040,10:38:16.564354
13.749080,+0442169,+0674774,13.748945,+0011927,+0427310,13.749015,+0136419,+0452298,10:38:16.623456
13.750944,+0442131,+0674492,13.750811,+0011481,+0427280,13.750879,+0136320,+0452188,10:38:16.623456
13.752845,+0442170,+0674536,13.752680,+0011829,+0427255,13.752778,+0136418,+0452370,10:38:16.623456
13.754729,+0442397,+0674601,13.754578,+0011747,+0427044,13.754661,+0136073,+0452066,10:38:16.623456
13.756590,+0442230,+0674657,13.756459,+0011866,+0427071,13.756523,+0136163,+0452105,10:38:16.623456
13.758459,+0442218,+0674674,13.758327,+0011564,+0427329,13.758394,+0136348,+0452159,10:38:16.628368
13.760322,+0442088,+0674536,13.760189,+0011946,+0427099,13.760255,+0136708,+0452333,10:38:16.628368
13.762186,+0442130,+0674808,13.762058,+0011475,+0427131,13.762122,+0136242,+0452344,10:38:16.628368
13.764056,+0442194,+0674353,13.763921,+0011809,+0426855,13.763987,+0136206,+0452391,10:38:16.628368
13.765915,+0441938,+0674652,13.765783,+0011874,+0427162,13.765848,+0136326,+0452030,10:38:16.628368
13.767783,+0442216,+0674681,13.767651,+0012042,+0427095,13.767718,+0136198,+0452222,10:38:16.628368
13.769648,+0442276,+0674432,13.769513,+0011858,+0427218,13.769578,+0136526,+0452196,10:38:16.628368
13.771510,+0442334,+0674560,13.771382,+0011709,+0427243,13.771446,+0136376,+0452182,10:38:16.628368
13.773379,+0442060,+0674554,13.773244,+0011807,+0427259,13.773312,+0136419,+0452429,10:38:16.628368
13.775238,+0442159,+0674573,13.775106,+0011693,+0427248,13.775171,+0136248,+0452507,10:38:16.628368
13.777107,+0442075,+0674448,13.776976,+0011675,+0427016,13.777043,+0136177,+0452422,10:38:16.628368
13.778971,+0441960,+0674639,13.778838,+0011771,+0427199,13.778902,+0136457,+0452175,10:38:16.628368
13.780834,+0441972,+0674550,13.780706,+0011678,+0427188,13.780770,+0136188,+0452246,10:38:16.628368
13.782703,+0441940,+0674400,13.782568,+0011625,+0427212,13.782634,+0136185,+0452242,10:38:16.628368
13.784561,+0442262,+0674436,13.784430,+0011698,+0427119,13.784494,+0136219,+0452124,10:38:16.628368
13.786431,+0442132,+0674586,13.786300,+0011812,+0427260,13.786366,+0136165,+0452179,10:38:16.632376
13.788294,+0442185,+0674362,13.788162,+0011701,+0427094,13.788228,+0136180,+0452206,10:38:16.632376
13.790158,+0442031,+0674624,13.790030,+0012038,+0426915,13.790094,+0136383,+0452379,10:38:16.632376
13.792027,+0442048,+0674503,13.791892,+0011602,+0427107,13.791959,+0136166,+0452472,10:38:16.632376
13.793886,+0442236,+0674675,13.793754,+0011610,+0427149,13.793818,+0136324,+0452232,10:38:16.632376
13.795755,+0442152,+0674599,13.795624,+0011634,+0427066,13.795690,+0136532,+0452508,10:38:16.632376
13.797619,+0442401,+0674209,13.797486,+0011421,+0427239,13.797551,+0135930,+0451993,10:38:16.663557
13.799484,+0442370,+0674384,13.799353,+0011745,+0427545,13.799418,+0136156,+0452148,10:38:16.663557
13.801350,+0442142,+0674190,13.801218,+0011582,+0427016,13.801284,+0136284,+0452209,10:38:16.663557
13.803259,+0442470,+0674571,13.803109,+0011995,+0427077,13.803194,+0136449,+0452194,10:38:16.663557
13.805123,+0442303,+0674775,13.804980,+0011593,+0426982,13.805059,+0136031,+0452359,10:38:16.663557
13.806986,+0442157,+0674626,13.806842,+0011941,+0426965,13.806921,+0136327,+0452174,10:38:16.663557
13.808845,+0442379,+0674477,13.808704,+0012121,+0427242,13.808781,+0136340,+0452337,10:38:16.663557
13.810712,+0442322,+0674892,13.810567,+0011554,+0427112,13.810645,+0136455,+0452289,10:38:16.663557
13.812574,+0442271,+0674356,13.812429,+0011535,+0427101,13.812508,+0136401,+0452427,10:38:16.663557
13.814437,+0442109,+0674632,13.814295,+0011976,+0427257,13.814373,+0136100,+0452238,10:38:16.663557
13.816300,+0442227,+0674596,13.816157,+0011863,+0427014,13.816236,+0136024,+0451991,10:38:16.663557
13.818160,+0442010,+0674407,13.818019,+0011860,+0426819,13.818096,+0136253,+0452365,10:38:16.663557
13.820024,+0442286,+0674632,13.819883,+0011491,+0427109,13.819959,+0136318,+0452228,10:38:16.663557
13.821885,+0442272,+0674470,13.821745,+0011833,+0427028,13.821821,+0136179,+0452425,10:38:16.663557
13.823750,+0442102,+0674386,13.823607,+0011940,+0427051,13.823685,+0136255,+0451979,10:38:16.663557
13.825613,+0442108,+0674675,13.825469,+0011729,+0427064,13.825549,+0136499,+0452439,10:38:16.663557
13.827473,+0442073,+0674415,13.827335,+0011735,+0426974,13.827408,+0136224,+0452178,10:38:16.663557
13.829335,+0442111,+0674324,13.829197,+0011753,+0427265,13.829270,+0136365,+0452109,10:38:16.663557
13.831196,+0442228,+0674402,13.831059,+0011648,+0427089,13.831132,+0136177,+0452310,10:38:16.663557
13.833057,+0442251,+0674588,13.832921,+0011951,+0427047,13.832992,+0136301,+0452179,10:38:16.664465
13.834920,+0442162,+0674530,13.834783,+0011678,+0427295,13.834855,+0136281,+0452275,10:38:16.664465
13.836782,+0441948,+0674469,13.836650,+0011837,+0427100,13.836717,+0136358,+0452341,10:38:16.664465
13.838647,+0442346,+0674374,13.838517,+0011667,+0427294,13.838582,+0136454,+0452291,10:38:16.664465
13.840510,+0441972,+0674655,13.840381,+0011877,+0427116,13.840446,+0136438,+0452225,10:38:16.664465
13.842375,+0442268,+0674391,13.842243,+0011576,+0426969,13.842310,+0136399,+0452407,10:38:16.664465
13.844239,+0442157,+0674423,13.844107,+0011687,+0427237,13.844172,+0136281,+0452211,10:38:16.664465
13.846105,+0442090,+0674543,13.845976,+0011570,+0427089,13.846040,+0136309,+0452226,10:38:16.664465
13.847981,+0442190,+0674495,13.847841,+0011576,+0426853,13.847915,+0136361,+0452300,10:38:16.736107
13.849848,+0441924,+0674724,13.849718,+0011431,+0427096,13.849783,+0136272,+0452369,10:38:16.736107
13.851714,+0442026,+0674415,13.851584,+0011715,+0426904,13.851649,+0136388,+0452235,10:38:16.736107
13.853623,+0442041,+0674818,13.853488,+0011787,+0426880,13.853558,+0136200,+0452348,10:38:16.736107
13.855516,+0442072,+0674519,13.855388,+0011697,+0427106,13.855452,+0136247,+0452233,10:38:16.736107
13.857379,+0442305,+0674816,13.857250,+0011688,+0427016,13.857314,+0136554,+0452177,10:38:16.736107
13.859240,+0442315,+0674495,13.859112,+0011791,+0427039,13.859176,+0136206,+0452102,10:38:16.736107
13.861102,+0441900,+0674593,13.860974,+0011676,+0427111,13.861038,+0136302,+0452280,10:38:16.736107
13.862966,+0442195,+0674431,13.862836,+0011683,+0426930,13.862900,+0136299,+0452277,10:38:16.736107
13.864827,+0442211,+0674444,13.864698,+0011418,+0427415,13.864762,+0136676,+0452354,10:38:16.736107
13.866691,+0442163,+0674676,13.866562,+0011725,+0427186,13.866627,+0136211,+0452417,10:38:16.736107
13.868553,+0442125,+0674514,13.868424,+0011886,+0427308,13.868488,+0136348,+0452503,10:38:16.736107
13.870420,+0442417,+0674894,13.870292,+0011779,+0426979,13.870356,+0136264,+0452127,10:38:16.736107
13.872283,+0442354,+0674674,13.872154,+0011696,+0426989,13.872218,+0136488,+0451945,10:38:16.736107
13.874145,+0442243,+0674344,13.874016,+0011713,+0426812,13.874081,+0136161,+0452323,10:38:16.736107
13.876013,+0442245,+0674610,13.875882,+0011800,+0426843,13.875947,+0136380,+0452216,10:38:16.736107
13.877876,+0442555,+0674737,13.877746,+0011869,+0426882,13.877811,+0136166,+0452377,10:38:16.736107
13.879736,+0442237,+0674605,13.879607,+0011774,+0427097,13.879672,+0136193,+0452629,10:38:16.736107
13.881604,+0442329,+0674699,13.881470,+0011758,+0427204,13.881535,+0136445,+0452497,10:38:16.736107
13.883469,+0442254,+0674744,13.883332,+0011693,+0426832,13.883397,+0136163,+0452036,10:38:16.736107
13.885332,+0442085,+0674729,13.885200,+0011735,+0427021,13.885268,+0136190,+0452222,10:38:16.736107
13.887196,+0442367,+0674897,13.887063,+0011445,+0426974,13.887128,+0136107,+0452153,10:38:16.737122
13.889059,+0442330,+0674499,13.888931,+0011619,+0427020,13.888995,+0136368,+0452320,10:38:16.737122
13.890929,+0442292,+0674736,13.890793,+0011761,+0427183,13.890860,+0136273,+0452169,10:38:16.737122
13.892786,+0442184,+0674635,13.892655,+0011613,+0426993,13.892719,+0136344,+0452321,10:38:16.737122
13.894656,+0442176,+0674414,13.894525,+0011700,+0426991,13.894591,+0136437,+0452292,10:38:16.737122
13.896523,+0442333,+0674534,13.896387,+0011760,+0427184,13.896451,+0136360,+0452266,10:38:16.737122
13.898391,+0442148,+0674534,13.898255,+0011885,+0427079,13.898326,+0136103,+0452311,10:38:16.767118
13.900255,+0442374,+0674550,13.900125,+0011489,+0427037,13.900190,+0136435,+0452175,10:38:16.767118
13.902132,+0442068,+0674534,13.901987,+0011635,+0427157,13.902062,+0136219,+0451970,10:38:16.767118
13.904012,+0442360,+0674668,13.903881,+0011479,+0427180,13.903946,+0136294,+0452349,10:38:16.767118
13.905878,+0442101,+0674819,13.905745,+0011410,+0426881,13.905809,+0136274,+0452232,10:38:16.767118
13.907737,+0442323,+0674756,13.907607,+0011551,+0426788,13.907671,+0136245,+0452291,10:38:16.767118
13.909598,+0442207,+0674471,13.909469,+0011560,+0427174,13.909533,+0136319,+0452109,10:38:16.767118
13.911462,+0442298,+0674301,13.911331,+0011710,+0427001,13.911397,+0136580,+0452207,10:38:16.767118
13.913322,+0442163,+0674671,13.913193,+0011698,+0427293,13.913258,+0136255,+0452296,10:38:16.767118
13.915184,+0442220,+0674500,13.915055,+0011638,+0426898,13.915120,+0136338,+0452114,10:38:16.767118
13.917046,+0442144,+0674432,13.916917,+0011433,+0427187,13.916982,+0136406,+0452363,10:38:16.767118
13.918908,+0442204,+0674426,13.918779,+0011747,+0426945,13.918844,+0136459,+0452272,10:38:16.767118
13.920770,+0442026,+0674768,13.920641,+0011415,+0427095,13.920706,+0136255,+0452353,10:38:16.767118
13.922634,+0442152,+0674720,13.922506,+0011563,+0426928,13.922570,+0136234,+0452269,10:38:16.767118
13.924496,+0442135,+0674592,13.924368,+0011818,+0426956,13.924432,+0136131,+0452469,10:38:16.768125
13.926364,+0442278,+0674621,13.926236,+0011503,+0427174,13.926300,+0136325,+0451974,10:38:16.768125
13.928227,+0442173,+0674559,13.928098,+0011720,+0427070,13.928162,+0136294,+0452111,10:38:16.768125
13.930088,+0442086,+0674540,13.929960,+0011678,+0426833,13.930024,+0136352,+0452299,10:38:16.768125
13.931961,+0442315,+0674613,13.931832,+0011614,+0426803,13.931896,+0136223,+0452292,10:38:16.768125
13.933823,+0442262,+0674583,13.933694,+0011946,+0426864,13.933758,+0136395,+0452338,10:38:16.768125
13.935688,+0442237,+0674653,13.935560,+0011579,+0426906,13.935624,+0136450,+0452025,10:38:16.768125
13.937551,+0442131,+0674512,13.937422,+0011663,+0426949,13.937486,+0136240,+0452300,10:38:16.768125
13.939414,+0442038,+0674796,13.939284,+0011776,+0426939,13.939350,+0136361,+0452047,10:38:16.768125
13.941283,+0442181,+0674768,13.941154,+0011762,+0426973,13.941219,+0136256,+0452103,10:38:16.768125
13.943145,+0442064,+0674667,13.943016,+0011459,+0427026,13.943080,+0136291,+0452226,10:38:16.768125
13.945015,+0442093,+0674378,13.944884,+0012001,+0427170,13.944951,+0136143,+0452002,10:38:16.768125
13.946877,+0442393,+0674562,13.946748,+0011740,+0426921,13.946813,+0136089,+0452089,10:38:16.768125
13.948758,+0442288,+0674509,13.948625,+0011704,+0427186,13.948693,+0136185,+0452149,10:38:16.853591
13.950622,+0442190,+0674449,13.950492,+0011683,+0426953,13.950557,+0136126,+0452264,10:38:16.853591
13.952550,+0442301,+0674351,13.952362,+0011872,+0427034,13.952480,+0136644,+0452236,10:38:16.853591
13.954409,+0442271,+0674587,13.954280,+0011807,+0427093,13.954345,+0136437,+0452101,10:38:16.853591
13.956272,+0442294,+0674425,13.956142,+0011603,+0426848,13.956207,+0136277,+0452224,10:38:16.853591
13.958139,+0442302,+0674443,13.958005,+0011831,+0426916,13.958075,+0136349,+0452137,10:38:16.853591
13.960025,+0442178,+0674438,13.959885,+0011754,+0427025,13.959957,+0136445,+0452088,10:38:16.853591
13.961886,+0442159,+0674590,13.961757,+0011597,+0427019,13.961821,+0136035,+0452146,10:38:16.853591
13.963747,+0442072,+0674742,13.963619,+0011700,+0427178,13.963683,+0136262,+0452213,10:38:16.853591
13.965610,+0442336,+0674530,13.965481,+0011673,+0426999,13.965545,+0136136,+0452312,10:38:16.853591
13.967472,+0441989,+0674529,13.967343,+0011845,+0427179,13.967407,+0136362,+0452033,10:38:16.853591
13.969334,+0442190,+0674721,13.969205,+0011881,+0427184,13.969269,+0136523,+0452276,10:38:16.853591
13.971196,+0442162,+0674669,13.971067,+0011580,+0427117,13.971131,+0136177,+0452347,10:38:16.853591
13.973058,+0442358,+0674755,13.972929,+0011743,+0427180,13.972993,+0136363,+0452440,10:38:16.854513
13.974920,+0442361,+0674453,13.974791,+0011497,+0426792,13.974856,+0136316,+0452379,10:38:16.854513
13.976782,+0442343,+0674652,13.976653,+0011695,+0426871,13.976717,+0136203,+0452298,10:38:16.854513
13.978645,+0442411,+0674593,13.978517,+0011839,+0426883,13.978581,+0136351,+0452309,10:38:16.854513
