===BEGIN_METADATA===
Test Name: 2026-02-13_163645_01,yyyy-mm-dd_hhmmss_{probe_num}
Test Type: Calibration
Number of ICB-Sensors: 1,Sensor Label(s): A
Sensor Serial#: 001,Sensor Label on Hi-STIFFS DAQ: A
Load Type: Force (N),Force Control: Uniaxial Test Machine,Position Control: Visual Tick Marks (mm)
Loads: [10 50],Positions: [60 100],This Load: 10 N,This Position: 60 mm
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
2.864620,-0918872,-0349695,2.863207,-1942304,-0266649,2.864708,-0047129,-1519131,2.863593,-0994579,+0797515,2.864541,-0482167,-2314301,16:36:50.872737
2.867864,-0918951,-0349574,2.866459,-1942105,-0266689,2.867944,-0047366,-1519191,2.866401,-0994614,+0797584,2.867329,-0482004,-2314329,16:36:50.872737
2.871110,-0919055,-0349798,2.869695,-1942200,-0266419,2.871179,-0047212,-1518924,2.869206,-0994420,+0797619,2.870116,-0482001,-2314235,16:36:50.872737
2.874361,-0918975,-0349812,2.872966,-1942200,-0266740,2.874420,-0047349,-1519151,2.872016,-0994582,+0797383,2.872907,-0482059,-2314304,16:36:50.872737
2.877608,-0918997,-0349716,2.876204,-1942256,-0266621,2.877724,-0047318,-1519126,2.877666,-0994419,+0797424,2.875695,-0482076,-2314218,16:36:50.872737
2.880852,-0919051,-0349621,2.879441,-1942190,-0266793,2.880960,-0047378,-1519320,2.880474,-0994600,+0797348,2.881268,-0482122,-2314348,16:36:50.872737
2.884115,-0918963,-0349745,2.882722,-1942190,-0266699,2.884200,-0047140,-1519099,2.883285,-0994536,+0797418,2.884056,-0482112,-2314411,16:36:50.872737
2.887359,-0919101,-0349652,2.885958,-1942335,-0266749,2.887436,-0047216,-1519001,2.886090,-0994572,+0797684,2.886842,-0482013,-2314457,16:36:50.872737
2.890605,-0919077,-0349794,2.889195,-1942207,-0266664,2.890675,-0047355,-1519075,2.888899,-0994450,+0797494,2.889628,-0481992,-2314337,16:36:50.872737
2.893873,-0918993,-0349751,2.892481,-1942207,-0266710,2.893932,-0047366,-1519162,2.891709,-0994547,+0797541,2.892421,-0482209,-2314189,16:36:50.872737
2.897116,-0919058,-0349940,2.895720,-1942330,-0266535,2.897176,-0047228,-1519152,2.894517,-0994403,+0797534,2.895208,-0482045,-2314263,16:36:50.872737
2.900406,-0919049,-0349869,2.899000,-1942176,-0266595,2.900470,-0047287,-1519251,2.900128,-0994304,+0797423,2.900780,-0482102,-2314339,16:36:50.872737
2.903655,-0918938,-0349764,2.902239,-1942176,-0266754,2.903715,-0047543,-1518850,2.902941,-0994524,+0797474,2.903566,-0481944,-2314679,16:36:50.872737
2.906900,-0919009,-0349627,2.905475,-1942266,-0266720,2.906958,-0047244,-1519197,2.905747,-0994333,+0797394,2.906353,-0481929,-2314260,16:36:50.872737
2.910145,-0919019,-0349737,2.908712,-1942358,-0266608,2.910257,-0047212,-1518818,2.911392,-0994796,+0797258,2.909142,-0482044,-2314398,16:36:50.872737
2.913401,-0919140,-0349594,2.912007,-1942202,-0266631,2.913491,-0047240,-1519061,2.914217,-0994487,+0797645,2.911949,-0481934,-2314287,16:36:50.872737
2.916645,-0919117,-0349615,2.915243,-1942308,-0266481,2.916726,-0047343,-1519090,2.917021,-0994587,+0797556,2.914736,-0482012,-2314374,16:36:50.939326
2.919890,-0919157,-0349713,2.921769,-1942119,-0266499,2.919962,-0047253,-1518997,2.922653,-0994514,+0797312,2.920310,-0482082,-2314226,16:36:50.939326
2.923183,-0919403,-0349452,2.925039,-1942296,-0266545,2.923248,-0057657,-1517590,2.922653,-0994477,+0797312,2.923106,-0482795,-2314301,16:36:50.939326
2.926431,-0919437,-0349753,2.928281,-1942329,-0266649,2.926495,-0057734,-1517038,2.928352,-0994634,+0797488,2.925916,-0482608,-2314024,16:36:50.939326
2.929681,-0919176,-0349667,2.931583,-1941943,-0266768,2.929743,-0054536,-1514103,2.931207,-0994451,+0797731,2.931516,-0483232,-2314380,16:36:50.939326
2.932971,-0919310,-0349615,2.934823,-1942099,-0266740,2.933029,-0060815,-1518747,2.934031,-0994487,+0797560,2.934306,-0482285,-2314374,16:36:50.939326
2.936216,-0919450,-0349740,2.938061,-1942338,-0266596,2.936274,-0050319,-1516558,2.936846,-0994558,+0797457,2.937094,-0482715,-2314200,16:36:50.939326
2.939460,-0919436,-0349711,2.941334,-1942037,-0266731,2.939521,-0055978,-1514206,2.939654,-0994586,+0797646,2.939881,-0482949,-2314203,16:36:50.939326
2.942757,-0919139,-0349622,2.944570,-1942232,-0266607,2.942815,-0054424,-1518640,2.942478,-0994769,+0797458,2.942668,-0482464,-2314631,16:36:50.939326
2.946005,-0919192,-0349706,2.947809,-1942255,-0266560,2.946064,-0054120,-1519075,2.945295,-0994574,+0797195,2.945456,-0482710,-2314465,16:36:50.939326
2.949252,-0918874,-0349621,2.951125,-1942174,-0266757,2.949310,-0047316,-1517452,2.950948,-0994679,+0797435,2.951066,-0481835,-2314298,16:36:50.939326
2.952518,-0918983,-0349686,2.954362,-1942336,-0266686,2.952625,-0047362,-1516988,2.953761,-0994414,+0797650,2.953853,-0482567,-2314357,16:36:50.939326
2.955763,-0919286,-0349709,2.957598,-1942306,-0266637,2.955862,-0059806,-1519103,2.956568,-0994506,+0797652,2.956639,-0482049,-2314294,16:36:50.939326
2.959009,-0919144,-0349674,2.960897,-1942242,-0266579,2.959097,-0053682,-1519286,2.959378,-0994531,+0797554,2.959438,-0482083,-2314455,16:36:50.939326
2.962311,-0918858,-0349592,2.964133,-1942183,-0266616,2.962371,-0054656,-1515599,2.962184,-0994590,+0797738,2.962252,-0482968,-2314203,16:36:50.939326
2.965556,-0918967,-0349723,2.967370,-1942192,-0266516,2.965615,-0047243,-1519063,2.965002,-0994624,+0797399,2.965064,-0482080,-2314277,16:36:50.939326
2.968801,-0919107,-0349733,2.970607,-1942100,-0266518,2.968861,-0047228,-1519065,2.970666,-0994717,+0797512,2.970724,-0482155,-2314380,16:36:50.939326
2.972247,-0919222,-0349843,2.973929,-1942055,-0266549,2.972188,-0047450,-1518971,2.973474,-0994529,+0797381,2.973532,-0481951,-2314499,16:36:50.939326
2.975493,-0919104,-0349815,2.977175,-1942316,-0266568,2.975424,-0047323,-1519272,2.976279,-0994452,+0797622,2.976339,-0481990,-2314342,16:36:50.939326
2.978740,-0918991,-0349559,2.980426,-1942269,-0266642,2.978658,-0047238,-1519004,2.979085,-0994565,+0797387,2.979144,-0482099,-2314343,16:36:50.939326
2.982126,-0918951,-0349717,2.983687,-1942226,-0266829,2.982008,-0047496,-1519135,2.981890,-0994740,+0797456,2.981950,-0482158,-2314378,16:36:50.939326
2.985371,-0919115,-0349541,2.986924,-1942254,-0266611,2.985244,-0047456,-1518964,2.984696,-0994574,+0797662,2.984756,-0482079,-2314404,16:36:50.939326
2.988615,-0919013,-0349810,2.990164,-1942224,-0266745,2.988480,-0047274,-1519245,2.990310,-0994655,+0797435,2.990370,-0482212,-2314311,16:36:50.972720
2.991953,-0918983,-0349564,2.993514,-1942160,-0266535,2.991835,-0047262,-1519059,2.993123,-0994458,+0797474,2.993182,-0481956,-2314366,16:36:50.972720
2.995198,-0919159,-0349604,2.996751,-1942301,-0266579,2.995069,-0047257,-1519059,2.995929,-0994462,+0797414,2.995988,-0481995,-2314222,16:36:50.972720
3.018095,-0919194,-0349722,3.016384,-1942155,-0266689,3.017820,-0054065,-1518545,3.018443,-0994666,+0797526,3.018536,-0482701,-2314475,16:36:50.972720
3.021444,-0919284,-0349767,3.019645,-1942132,-0266689,3.021093,-0056380,-1519053,3.021325,-0994690,+0797430,3.021383,-0482685,-2314276,16:36:50.972720
3.024688,-0919138,-0349649,3.022907,-1942479,-0266651,3.024347,-0053201,-1519099,3.024251,-0994667,+0797297,3.024183,-0482449,-2314401,16:36:50.972720
3.027933,-0919079,-0349667,3.026146,-1942401,-0266639,3.027582,-0047228,-1519184,3.027058,-0994653,+0797305,3.026972,-0482063,-2314235,16:36:50.972720
3.031211,-0919129,-0349594,3.029387,-1942344,-0266666,3.030819,-0047263,-1519239,3.029866,-0994655,+0797513,3.029758,-0481858,-2314472,16:36:50.972720
3.034455,-0918997,-0349895,3.032645,-1942004,-0266572,3.034057,-0047391,-1519020,3.032703,-0994505,+0797634,3.032546,-0482005,-2314274,16:36:50.972720
3.037700,-0919032,-0349832,3.035881,-1942351,-0266677,3.037292,-0047236,-1518947,3.035520,-0994450,+0797366,3.035335,-0482103,-2314255,16:36:50.972720
3.040978,-0919082,-0349741,3.039118,-1942263,-0266683,3.040527,-0047309,-1519186,3.038325,-0994568,+0797646,3.040920,-0482053,-2314431,16:36:50.972720
3.044223,-0918959,-0349826,3.042371,-1942234,-0266759,3.043765,-0047148,-1518843,3.043936,-0994373,+0797340,3.043706,-0481786,-2314306,16:36:50.972720
3.047467,-0919096,-0349781,3.045611,-1942086,-0266626,3.047014,-0047202,-1519141,3.046741,-0994570,+0797493,3.046492,-0482044,-2314516,16:36:50.972720
3.050736,-0919148,-0349626,3.048848,-1942137,-0266597,3.050249,-0047352,-1519178,3.049549,-0994634,+0797473,3.049281,-0482028,-2314501,16:36:50.972720
3.054038,-0919039,-0349660,3.052129,-1942026,-0266502,3.053521,-0047348,-1519093,3.052358,-0994225,+0797663,3.052070,-0482120,-2314343,16:36:50.972720
3.057283,-0919065,-0349789,3.055367,-1942351,-0266492,3.056756,-0047253,-1519054,3.055209,-0994527,+0797406,3.054856,-0482240,-2314224,16:36:50.972720
3.060530,-0919073,-0349701,3.058604,-1942271,-0266511,3.059992,-0047381,-1519093,3.058014,-0995012,+0797539,3.060429,-0482013,-2314463,16:36:51.039526
3.063777,-0918986,-0349717,3.061882,-1942213,-0266751,3.063275,-0047460,-1518878,3.063641,-0994678,+0797568,3.063217,-0482074,-2314365,16:36:51.039526
3.067026,-0919073,-0349575,3.065121,-1942247,-0266727,3.066518,-0048466,-1518186,3.066454,-0994513,+0797411,3.066067,-0482162,-2314274,16:36:51.039526
3.070315,-0919037,-0349746,3.068360,-1942112,-0266702,3.069759,-0047320,-1518897,3.069264,-0994571,+0797578,3.068861,-0481960,-2314346,16:36:51.039526
3.073557,-0919106,-0349720,3.071600,-1942315,-0266509,3.073008,-0047352,-1519207,3.072081,-0994361,+0797512,3.071659,-0481992,-2314450,16:36:51.039526
3.076801,-0919106,-0349660,3.074837,-1942446,-0266552,3.076242,-0047262,-1519241,3.074897,-0994464,+0797490,3.074460,-0481934,-2314472,16:36:51.039526
3.080093,-0919018,-0349872,3.078075,-1942033,-0266722,3.079480,-0047042,-1519215,3.080514,-0994611,+0797622,3.080034,-0482069,-2314389,16:36:51.039526
3.083382,-0918994,-0349938,3.081312,-1942206,-0266555,3.082720,-0047403,-1519161,3.083322,-0994521,+0797543,3.082821,-0482153,-2314381,16:36:51.039526
3.086629,-0919136,-0349902,3.084548,-1942304,-0266503,3.085955,-0047308,-1519198,3.086129,-0994570,+0797433,3.085608,-0482001,-2314143,16:36:51.039526
3.089874,-0919230,-0349650,3.087805,-1942074,-0266495,3.089207,-0047132,-1519151,3.088934,-0994513,+0797603,3.088394,-0482161,-2314507,16:36:51.039526
3.093120,-0919251,-0349832,3.091053,-1942151,-0266624,3.092446,-0047285,-1519161,3.091740,-0994489,+0797479,3.091182,-0482175,-2314460,16:36:51.039526
3.096364,-0919173,-0349819,3.094290,-1942227,-0266709,3.095681,-0047180,-1518801,3.094581,-0994433,+0797442,3.093969,-0482081,-2314265,16:36:51.039526
3.099612,-0919253,-0349809,3.097527,-1942187,-0266615,3.098915,-0047465,-1519164,3.100193,-0994659,+0797539,3.099543,-0481967,-2314217,16:36:51.039526
3.102857,-0919090,-0349716,3.100763,-1942128,-0266514,3.102152,-0047465,-1519058,3.102999,-0994536,+0797554,3.102334,-0482038,-2314269,16:36:51.039526
3.106102,-0919131,-0349802,3.104012,-1942209,-0266740,3.105403,-0047253,-1519026,3.105807,-0994531,+0797407,3.105121,-0482057,-2314407,16:36:51.039526
3.109359,-0919067,-0349755,3.110510,-1942257,-0266810,3.108675,-0047267,-1518959,3.108615,-0994583,+0797609,3.107907,-0482259,-2314407,16:36:51.140452
3.112605,-0919300,-0349768,3.113770,-1942176,-0266567,3.111912,-0047471,-1519190,3.111427,-0994661,+0797432,3.113485,-0481975,-2314494,16:36:51.140452
3.115887,-0919179,-0349701,3.117030,-1942126,-0266543,3.115165,-0047121,-1518958,3.117133,-0994320,+0797736,3.116297,-0482010,-2314544,16:36:51.140452
3.119157,-0919277,-0349856,3.120269,-1942271,-0266638,3.118400,-0047221,-1518309,3.119943,-0994722,+0797571,3.119092,-0482099,-2314274,16:36:51.140452
3.122404,-0919277,-0349701,3.123561,-1942210,-0266438,3.121637,-0047219,-1519262,3.122762,-0994497,+0797451,3.121886,-0482294,-2314372,16:36:51.140452
3.125652,-0919214,-0349784,3.126798,-1942210,-0266632,3.124873,-0047251,-1519141,3.125567,-0994607,+0797580,3.124707,-0481959,-2314371,16:36:51.140452
3.128946,-0919052,-0349894,3.130055,-1942207,-0266619,3.128108,-0047237,-1519142,3.128372,-0994448,+0797408,3.130281,-0482012,-2314159,16:36:51.140452
3.132195,-0919052,-0349683,3.133349,-1942253,-0266604,3.131349,-0047035,-1519081,3.131192,-0994685,+0797394,3.133067,-0482037,-2314582,16:36:51.140452
3.135463,-0919142,-0349630,3.136586,-1942070,-0266628,3.134583,-0047163,-1518994,3.133998,-0994743,+0797641,3.135856,-0481949,-2314180,16:36:51.140452
3.138708,-0918977,-0349647,3.139822,-1942006,-0266567,3.137820,-0047093,-1519123,3.139666,-0994595,+0797460,3.138642,-0481854,-2314308,16:36:51.140452
3.141952,-0918977,-0349729,3.143109,-1942185,-0266665,3.141061,-0047234,-1519157,3.142526,-0994747,+0797465,3.141431,-0482027,-2314454,16:36:51.140452
3.145197,-0918997,-0349822,3.146348,-1942091,-0266664,3.144299,-0047225,-1519003,3.145331,-0994526,+0797449,3.144220,-0482072,-2314200,16:36:51.140452
3.148457,-0919190,-0349643,3.149607,-1942213,-0266532,3.147534,-0047239,-1519195,3.148138,-0994480,+0797484,3.149792,-0481942,-2314500,16:36:51.140452
3.151704,-0919190,-0349622,3.152861,-1942107,-0266648,3.150771,-0047207,-1519075,3.150951,-0994541,+0797352,3.152578,-0482010,-2314321,16:36:51.140452
3.154948,-0919012,-0349586,3.156099,-1942202,-0266539,3.154031,-0047146,-1519194,3.153757,-0994466,+0797554,3.155364,-0482161,-2314151,16:36:51.140452
3.158245,-0919210,-0349706,3.159337,-1942136,-0266629,3.157266,-0047222,-1519182,3.159405,-0994516,+0797647,3.158151,-0482261,-2314332,16:36:51.140452
3.161491,-0919210,-0349832,3.162620,-1942306,-0266497,3.160503,-0047232,-1519237,3.162213,-0994553,+0797572,3.160941,-0482286,-2314307,16:36:51.140452
3.164736,-0919116,-0349692,3.165859,-1942332,-0266500,3.163786,-0047384,-1519260,3.165022,-0994398,+0797569,3.163728,-0482161,-2314470,16:36:51.140452
3.167981,-0918943,-0349556,3.169099,-1942149,-0266715,3.170270,-0048381,-1519135,3.170648,-0994577,+0797455,3.169310,-0482125,-2314436,16:36:51.140452
3.171244,-0919247,-0349590,3.172386,-1942217,-0266699,3.173583,-0047299,-1519223,3.173458,-0994465,+0797689,3.172112,-0482273,-2314430,16:36:51.140452
3.174489,-0919050,-0349789,3.175625,-1942133,-0266641,3.176818,-0047500,-1519042,3.176273,-0994505,+0797620,3.174928,-0482148,-2314057,16:36:51.140452
3.177795,-0919233,-0349574,3.178861,-1942158,-0266648,3.180058,-0047293,-1518823,3.179079,-0994622,+0797474,3.180538,-0482356,-2314398,16:36:51.206069
3.181042,-0919057,-0349611,3.182098,-1942158,-0266649,3.183300,-0047176,-1519192,3.182000,-0994730,+0797715,3.183358,-0482165,-2314625,16:36:51.206069
3.184287,-0919029,-0349613,3.185334,-1942114,-0266764,3.186534,-0047245,-1518913,3.184820,-0994549,+0797584,3.186145,-0481986,-2314408,16:36:51.206069
3.190781,-0919058,-0349674,3.191856,-1942259,-0266623,3.189771,-0051795,-1518953,3.190459,-0994651,+0797338,3.191793,-0481927,-2314277,16:36:51.206069
3.194042,-0919212,-0349700,3.195092,-1942143,-0266635,3.193044,-0057252,-1515969,3.193329,-0994497,+0797672,3.194586,-0482782,-2314031,16:36:51.206069
3.197288,-0919408,-0349678,3.198331,-1941950,-0266621,3.196281,-0064554,-1512724,3.196136,-0994575,+0797391,3.197375,-0483668,-2314103,16:36:51.206069
3.200535,-0919458,-0349726,3.201627,-1942158,-0266599,3.199521,-0064320,-1512968,3.198972,-0994632,+0797452,3.200166,-0483486,-2313993,16:36:51.206069
3.203783,-0919397,-0349559,3.204866,-1942159,-0266822,3.202798,-0061890,-1512774,3.204591,-0994519,+0797635,3.202962,-0483469,-2314086,16:36:51.206069
3.207034,-0919307,-0349700,3.208103,-1942332,-0266781,3.206053,-0064236,-1512955,3.207396,-0994567,+0797584,3.205748,-0483415,-2314201,16:36:51.206069
3.216780,-0919349,-0349651,3.214619,-1942113,-0266601,3.215795,-0065308,-1515251,3.215871,-0994528,+0797768,3.216922,-0483309,-2314193,16:36:51.206069
3.220045,-0919382,-0349861,3.217888,-1942365,-0266701,3.219050,-0049047,-1519050,3.218683,-0994500,+0797465,3.219713,-0482039,-2314260,16:36:51.206069
3.223326,-0919312,-0349738,3.221178,-1942281,-0266431,3.222288,-0047384,-1519169,3.221542,-0994518,+0797427,3.222513,-0482146,-2314170,16:36:51.206069
3.226572,-0919156,-0349703,3.224415,-1942187,-0266536,3.225523,-0047237,-1519060,3.224347,-0994462,+0797411,3.225357,-0481851,-2314229,16:36:51.206069
3.229825,-0919112,-0349810,3.227652,-1942338,-0266524,3.228758,-0047222,-1518943,3.230003,-0994889,+0797628,3.228144,-0482035,-2314116,16:36:51.206069
3.233091,-0918871,-0349624,3.230897,-1942332,-0266717,3.231994,-0047222,-1518924,3.232811,-0994625,+0797445,3.230961,-0482097,-2314581,16:36:51.206069
3.236335,-0919212,-0349641,3.234139,-1942283,-0266694,3.235229,-0047328,-1519085,3.235616,-0994572,+0797608,3.233747,-0482234,-2314634,16:36:51.206069
3.239611,-0919222,-0349905,3.237376,-1942057,-0266711,3.238483,-0047349,-1519018,3.238423,-0994438,+0797689,3.239322,-0482017,-2314531,16:36:51.206069
3.242911,-0919342,-0349903,3.240614,-1942387,-0266624,3.241718,-0047349,-1519070,3.241229,-0994700,+0797547,3.242111,-0481848,-2314375,16:36:51.206069
3.246155,-0919169,-0349816,3.243855,-1942213,-0266565,3.244955,-0047178,-1519223,3.244034,-0994610,+0797523,3.244897,-0481887,-2314465,16:36:51.206069
3.249405,-0919120,-0349705,3.250352,-1942343,-0266760,3.248192,-0047252,-1519038,3.249653,-0994515,+0797462,3.250475,-0482064,-2314308,16:36:51.206069
3.252658,-0919176,-0349816,3.253591,-1942388,-0266600,3.251427,-0047329,-1519126,3.252497,-0994499,+0797398,3.253263,-0482184,-2314340,16:36:51.206069
3.255903,-0919194,-0349601,3.256829,-1942321,-0266565,3.254714,-0047197,-1518976,3.255301,-0994623,+0797311,3.256049,-0482165,-2314238,16:36:51.306094
3.259151,-0919072,-0349628,3.260068,-1942429,-0266472,3.261201,-0047068,-1518996,3.260920,-0994440,+0797423,3.258835,-0481902,-2314102,16:36:51.306094
3.262426,-0919347,-0349729,3.263329,-1942117,-0266582,3.264494,-0058188,-1516224,3.263737,-0994676,+0797575,3.264434,-0483349,-2314305,16:36:51.306094
3.265674,-0919105,-0349713,3.266603,-1942150,-0266546,3.267732,-0047226,-1516667,3.266545,-0994611,+0797557,3.267225,-0482080,-2314381,16:36:51.306094
3.268919,-0919169,-0349679,3.269861,-1942312,-0266564,3.270971,-0047690,-1516980,3.269411,-0994627,+0797365,3.270038,-0482288,-2314395,16:36:51.306094
3.272167,-0919199,-0349780,3.273122,-1942246,-0266501,3.274206,-0051039,-1518956,3.272230,-0994417,+0797452,3.272838,-0482108,-2314551,16:36:51.306094
3.275415,-0919059,-0349695,3.276363,-1942500,-0266664,3.277442,-0047305,-1519109,3.275037,-0994641,+0797494,3.275659,-0482115,-2314365,16:36:51.306094
3.278660,-0919290,-0349781,3.279603,-1942282,-0266565,3.280708,-0047218,-1519151,3.280646,-0994705,+0797609,3.278491,-0482096,-2314250,16:36:51.306094
3.281908,-0918981,-0349363,3.282852,-1942179,-0266602,3.283944,-0047290,-1518985,3.283455,-0994776,+0797414,3.281292,-0482114,-2314407,16:36:51.306094
3.285152,-0918976,-0349743,3.286088,-1942320,-0266633,3.287180,-0047160,-1519024,3.286263,-0994572,+0797497,3.286866,-0482190,-2314242,16:36:51.306094
3.288397,-0919084,-0349801,3.289346,-1942347,-0266740,3.290417,-0047339,-1519177,3.289069,-0994535,+0797567,3.289652,-0482160,-2314217,16:36:51.306094
3.291644,-0918861,-0349911,3.292589,-1942293,-0266594,3.293654,-0047439,-1519027,3.291881,-0994441,+0797384,3.292441,-0482014,-2314291,16:36:51.306094
3.294890,-0919072,-0349876,3.295826,-1942126,-0266602,3.296908,-0047378,-1519154,3.294729,-0994758,+0797447,3.295230,-0482191,-2314286,16:36:51.306094
3.298134,-0919162,-0349833,3.299066,-1942141,-0266712,3.300144,-0047239,-1519018,3.300343,-0994508,+0797509,3.298018,-0482176,-2314461,16:36:51.306094
3.301381,-0919178,-0349780,3.302305,-1942189,-0266693,3.303422,-0047365,-1519305,3.303148,-0994461,+0797535,3.300812,-0482071,-2314511,16:36:51.306094
3.304625,-0919227,-0349724,3.305542,-1942208,-0266604,3.306668,-0047579,-1519104,3.305956,-0994595,+0797505,3.306386,-0482213,-2314470,16:36:51.306094
3.307872,-0918974,-0349769,3.308821,-1942185,-0266746,3.309903,-0047295,-1519194,3.308761,-0994515,+0797508,3.309171,-0482033,-2314414,16:36:51.306094
3.311122,-0919012,-0349580,3.312061,-1942185,-0266660,3.313140,-0047358,-1519192,3.311582,-0994583,+0797524,3.311961,-0482213,-2314545,16:36:51.306094
3.314367,-0919177,-0349651,3.315298,-1942277,-0266541,3.316426,-0047361,-1519084,3.314425,-0994690,+0797704,3.314748,-0482104,-2314500,16:36:51.306094
3.317611,-0919208,-0349986,3.318544,-1942163,-0266637,3.319665,-0047283,-1519027,3.320036,-0994709,+0797478,3.320327,-0482078,-2314422,16:36:51.306094
3.320856,-0919217,-0349595,3.321782,-1942163,-0266425,3.322906,-0047328,-1519153,3.322844,-0994378,+0797551,3.323116,-0482117,-2314388,16:36:51.306094
3.324126,-0919248,-0349874,3.325029,-1942224,-0266738,3.326187,-0047135,-1519063,3.325649,-0994528,+0797897,3.325904,-0482049,-2314286,16:36:51.306094
3.330625,-0919119,-0349659,3.328266,-1942248,-0266757,3.329428,-0047342,-1519115,3.328454,-0994562,+0797647,3.328693,-0482033,-2314220,16:36:51.372845
3.333874,-0919031,-0349881,3.331552,-1942195,-0266697,3.332672,-0047436,-1519056,3.331277,-0994746,+0797444,3.331481,-0482182,-2314513,16:36:51.372845
3.337120,-0919275,-0349715,3.334791,-1942409,-0266622,3.335945,-0047276,-1519046,3.336959,-0994682,+0797324,3.337054,-0482208,-2314377,16:36:51.372845
3.369672,-0919361,-0349654,3.370557,-1942138,-0266657,3.371734,-0060145,-1518068,3.370739,-0994440,+0797624,3.370816,-0483554,-2314376,16:36:51.372845
3.372933,-0919283,-0349687,3.373832,-1942297,-0266695,3.375022,-0047357,-1518854,3.373558,-0994545,+0797617,3.373665,-0481956,-2314326,16:36:51.372845
3.376179,-0919218,-0349659,3.377068,-1942218,-0266541,3.378257,-0047293,-1519037,3.376366,-0994430,+0797561,3.376474,-0482002,-2314228,16:36:51.372845
3.379450,-0919330,-0349661,3.380305,-1942383,-0266801,3.381492,-0047184,-1519064,3.379172,-0994626,+0797651,3.379279,-0481802,-2314303,16:36:51.372845
3.382694,-0919097,-0349762,3.383542,-1942217,-0266610,3.384729,-0047388,-1519087,3.384790,-0994550,+0797578,3.384855,-0482293,-2314263,16:36:51.372845
3.385949,-0919175,-0349808,3.386780,-1942263,-0266717,3.387963,-0047147,-1519150,3.387629,-0994571,+0797339,3.387687,-0482152,-2314308,16:36:51.372845
3.389193,-0919389,-0349813,3.390019,-1942341,-0266645,3.391198,-0047298,-1518978,3.390435,-0994633,+0797645,3.390497,-0481866,-2314150,16:36:51.372845
3.392440,-0919016,-0349575,3.393362,-1942272,-0266558,3.394433,-0047191,-1518979,3.393242,-0994492,+0797453,3.393303,-0482066,-2314413,16:36:51.372845
3.395692,-0919260,-0349616,3.396600,-1942341,-0266604,3.397785,-0047264,-1519210,3.396051,-0994502,+0797281,3.396109,-0481998,-2314214,16:36:51.372845
3.398974,-0919094,-0349738,3.399837,-1942124,-0266609,3.401022,-0047251,-1518827,3.398857,-0994585,+0797695,3.398915,-0482170,-2314441,16:36:51.372845
3.402219,-0919054,-0349639,3.403184,-1942394,-0266496,3.404263,-0047298,-1518992,3.401662,-0994438,+0797488,3.401721,-0481857,-2314556,16:36:51.372845
3.405469,-0919192,-0349875,3.406422,-1942154,-0266619,3.407611,-0047216,-1519243,3.407278,-0994572,+0797548,3.407338,-0481754,-2314482,16:36:51.372845
3.408798,-0919190,-0349564,3.409660,-1942129,-0266663,3.410846,-0047263,-1519173,3.410083,-0994642,+0797591,3.410143,-0482013,-2314409,16:36:51.372845
3.412043,-0919253,-0349762,3.413006,-1942393,-0266596,3.414085,-0047384,-1519117,3.412888,-0994595,+0797413,3.412947,-0482029,-2314464,16:36:51.372845
3.415292,-0919132,-0349783,3.416243,-1942273,-0266572,3.417429,-0047276,-1519114,3.415695,-0994562,+0797394,3.415753,-0482205,-2314391,16:36:51.372845
3.418618,-0918993,-0349628,3.419490,-1941987,-0266699,3.420666,-0047095,-1519033,3.418500,-0994515,+0797437,3.418560,-0482109,-2314428,16:36:51.372845
3.421862,-0919376,-0349859,3.422853,-1942283,-0266508,3.423905,-0048248,-1519111,3.421306,-0994637,+0797381,3.421374,-0482023,-2314235,16:36:51.372845
3.425110,-0919233,-0349699,3.426101,-1942149,-0266674,3.427141,-0047290,-1519176,3.426985,-0994489,+0797355,3.427044,-0482217,-2314535,16:36:51.372845
3.428359,-0919181,-0349785,3.429339,-1942124,-0266704,3.430376,-0047444,-1519123,3.429822,-0994694,+0797326,3.429880,-0482201,-2314537,16:36:51.405894
3.431605,-0919260,-0349532,3.432579,-1942000,-0266612,3.433615,-0047206,-1519071,3.432646,-0994476,+0797257,3.432705,-0482119,-2314438,16:36:51.405894
3.434855,-0919116,-0349698,3.435838,-1942000,-0266741,3.436881,-0049266,-1518988,3.435499,-0994692,+0797561,3.435585,-0482083,-2314397,16:36:51.405894
3.438128,-0918959,-0349522,3.439079,-1942085,-0266457,3.440116,-0047285,-1519143,3.438345,-0994550,+0797484,3.438403,-0482008,-2314309,16:36:51.405894
3.441488,-0919010,-0349899,3.442316,-1942202,-0266612,3.443352,-0047248,-1519037,3.441151,-0994574,+0797611,3.441211,-0482103,-2314478,16:36:51.405894
3.444735,-0919096,-0349704,3.445564,-1942098,-0266592,3.446586,-0047257,-1519108,3.444004,-0994649,+0797192,3.444062,-0481964,-2314383,16:36:51.405894
3.447979,-0919266,-0349734,3.448803,-1942359,-0266463,3.449823,-0047187,-1519031,3.449724,-0994496,+0797546,3.449661,-0482023,-2314476,16:36:51.405894
3.451223,-0918998,-0349702,3.452039,-1942237,-0266530,3.453063,-0047430,-1519006,3.452529,-0994439,+0797542,3.452449,-0482025,-2314336,16:36:51.405894
