===BEGIN_METADATA===
Test Name: 2026-07-17_105526_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 100 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
2.414493,+0713010,+0913803,2.414365,+0391861,+0696534,2.414429,+0253862,+0619745,10:55:29.338992
2.416362,+0713120,+0913559,2.416227,+0391729,+0696728,2.416293,+0253838,+0619810,10:55:29.339162
2.418220,+0712884,+0913635,2.418088,+0391301,+0696453,2.418154,+0253882,+0619610,10:55:29.339172
2.420090,+0713108,+0913747,2.419959,+0391750,+0696581,2.420026,+0254085,+0619657,10:55:29.339179
2.421955,+0712980,+0913552,2.421820,+0391651,+0696313,2.421888,+0254121,+0619499,10:55:29.339311
2.423817,+0713080,+0913536,2.423689,+0391545,+0696468,2.423753,+0254012,+0619577,10:55:29.339320
2.425686,+0713005,+0913645,2.425550,+0391842,+0696644,2.425618,+0253860,+0619726,10:55:29.339326
2.427547,+0712813,+0913768,2.427411,+0391741,+0696401,2.427478,+0254251,+0619657,10:55:29.339436
2.429412,+0712912,+0913849,2.429280,+0391817,+0696297,2.429347,+0254076,+0619430,10:55:29.387583
2.431274,+0713310,+0913536,2.431143,+0391621,+0696546,2.431208,+0253959,+0619636,10:55:29.388178
2.433178,+0712992,+0913384,2.433030,+0391744,+0696827,2.433114,+0253833,+0619781,10:55:29.388194
2.435069,+0713046,+0913908,2.434929,+0391767,+0696479,2.435003,+0253879,+0619688,10:55:29.388206
2.436932,+0713236,+0913701,2.436792,+0391620,+0696565,2.436863,+0253953,+0619659,10:55:29.393396
2.438788,+0712995,+0913750,2.438653,+0391420,+0696637,2.438724,+0254054,+0619677,10:55:29.393414
2.440650,+0712956,+0913618,2.440516,+0391734,+0696574,2.440585,+0253838,+0619728,10:55:29.393427
2.442513,+0713082,+0913567,2.442377,+0391613,+0696646,2.442449,+0253968,+0619678,10:55:29.393438
2.444376,+0712982,+0913693,2.444238,+0391641,+0696361,2.444309,+0254116,+0619769,10:55:29.393449
2.446234,+0713113,+0913742,2.446100,+0391529,+0696323,2.446170,+0253968,+0619548,10:55:29.393706
2.448096,+0713245,+0913836,2.447961,+0391817,+0696484,2.448031,+0254057,+0619780,10:55:29.393723
2.449957,+0713009,+0913768,2.449822,+0391771,+0696573,2.449892,+0254086,+0619559,10:55:29.394157
2.451815,+0713135,+0913439,2.451683,+0391534,+0696532,2.451751,+0254254,+0619601,10:55:29.394175
2.453679,+0713260,+0913640,2.453544,+0391328,+0696451,2.453614,+0253987,+0619660,10:55:29.394188
2.455541,+0713259,+0913524,2.455405,+0391827,+0696512,2.455477,+0253723,+0619509,10:55:29.394199
2.457401,+0713004,+0913734,2.457266,+0391688,+0696523,2.457337,+0253966,+0619707,10:55:29.394210
2.459261,+0713011,+0913580,2.459129,+0391573,+0696220,2.459197,+0253824,+0619790,10:55:29.394222
2.461123,+0712870,+0913683,2.460995,+0391716,+0696589,2.461059,+0254157,+0619580,10:55:29.394233
2.462987,+0713141,+0913823,2.462857,+0391663,+0696273,2.462922,+0253892,+0619690,10:55:29.394643
2.464847,+0713071,+0913683,2.464718,+0391782,+0696545,2.464783,+0253936,+0619625,10:55:29.394659
2.466710,+0713013,+0913701,2.466579,+0391828,+0696445,2.466645,+0254306,+0619694,10:55:29.394672
2.468577,+0713108,+0913605,2.468441,+0391559,+0696562,2.468507,+0253875,+0619603,10:55:29.394683
2.470439,+0712974,+0913832,2.470309,+0391742,+0696246,2.470373,+0254153,+0619416,10:55:29.394694
2.472306,+0713000,+0913543,2.472171,+0391950,+0696642,2.472238,+0253892,+0619654,10:55:29.394923
2.474163,+0713176,+0914021,2.474032,+0391439,+0696269,2.474096,+0254182,+0619674,10:55:29.394939
2.476033,+0713243,+0913647,2.475899,+0391809,+0696613,2.475965,+0253742,+0619608,10:55:29.395108
2.477898,+0713285,+0913867,2.477762,+0391789,+0696448,2.477831,+0254180,+0619728,10:55:29.437975
2.479763,+0712867,+0913592,2.479633,+0391671,+0696691,2.479698,+0254043,+0619932,10:55:29.437987
2.481629,+0713088,+0913700,2.481498,+0391846,+0696381,2.481564,+0254087,+0619528,10:55:29.437994
2.483558,+0712759,+0913678,2.483416,+0391624,+0696345,2.483488,+0254216,+0619463,10:55:29.438001
2.485422,+0713048,+0913759,2.485294,+0391861,+0696387,2.485358,+0254040,+0619594,10:55:29.438007
2.487291,+0713019,+0913779,2.487155,+0391692,+0696606,2.487223,+0254028,+0619544,10:55:29.438013
2.489149,+0712902,+0913726,2.489016,+0391731,+0696701,2.489082,+0253901,+0619459,10:55:29.438019
2.491016,+0713092,+0913523,2.490885,+0391659,+0696519,2.490950,+0254002,+0619616,10:55:29.438026
2.492886,+0713178,+0913772,2.492746,+0391833,+0696381,2.492812,+0253940,+0619900,10:55:29.438032
2.494747,+0713066,+0913559,2.494608,+0391856,+0696385,2.494676,+0253953,+0619586,10:55:29.438038
2.496605,+0712947,+0913594,2.496473,+0391712,+0696821,2.496540,+0253869,+0619590,10:55:29.438045
2.498468,+0713204,+0913435,2.498334,+0391495,+0696637,2.498401,+0253636,+0619694,10:55:29.438051
2.500336,+0712798,+0914009,2.500203,+0391584,+0696780,2.500268,+0253968,+0619793,10:55:29.438057
2.502199,+0713061,+0913736,2.502064,+0391614,+0696490,2.502131,+0253998,+0619756,10:55:29.438063
2.504058,+0713050,+0913868,2.503924,+0391593,+0696634,2.503989,+0254097,+0619410,10:55:29.438369
2.505920,+0713039,+0913811,2.505786,+0391695,+0696349,2.505850,+0254177,+0619950,10:55:29.438380
2.507778,+0712959,+0913706,2.507647,+0391684,+0696330,2.507711,+0253836,+0619559,10:55:29.438387
2.509639,+0712898,+0913598,2.509508,+0391831,+0696716,2.509573,+0254107,+0619556,10:55:29.438395
2.511500,+0713238,+0913596,2.511369,+0391527,+0696377,2.511436,+0253878,+0619795,10:55:29.438402
2.513360,+0713120,+0913490,2.513230,+0391693,+0696429,2.513296,+0254201,+0619841,10:55:29.438409
2.515222,+0713005,+0913709,2.515093,+0391646,+0696917,2.515158,+0253678,+0619892,10:55:29.438415
2.517083,+0712837,+0913598,2.516955,+0391627,+0696400,2.517019,+0253759,+0619782,10:55:29.438422
2.518949,+0712964,+0913843,2.518816,+0391342,+0696355,2.518884,+0254072,+0619781,10:55:29.438429
2.520812,+0713005,+0913846,2.520677,+0391577,+0696540,2.520743,+0254041,+0619790,10:55:29.438594
2.522673,+0713008,+0913527,2.522538,+0391868,+0696487,2.522602,+0253993,+0619575,10:55:29.438604
2.524535,+0713019,+0913701,2.524399,+0391517,+0696497,2.524463,+0253834,+0619704,10:55:29.438715
2.526393,+0713061,+0913477,2.526262,+0391873,+0696530,2.526326,+0253962,+0619596,10:55:29.438728
2.528266,+0712863,+0913732,2.528123,+0391816,+0696882,2.528201,+0253966,+0619574,10:55:29.487583
2.530130,+0713050,+0913543,2.530000,+0391900,+0696669,2.530065,+0253966,+0619577,10:55:29.487614
2.531999,+0713106,+0913622,2.531869,+0391592,+0696446,2.531934,+0253911,+0619911,10:55:29.487634
2.533921,+0713058,+0913739,2.533778,+0391618,+0696697,2.533857,+0254027,+0619670,10:55:29.489285
2.535782,+0712995,+0913981,2.535653,+0391603,+0696397,2.535718,+0254034,+0619839,10:55:29.489313
2.537645,+0713059,+0913636,2.537516,+0391510,+0696497,2.537581,+0253900,+0619778,10:55:29.489332
2.539506,+0712988,+0913647,2.539377,+0391463,+0696544,2.539442,+0254018,+0619428,10:55:29.489350
2.541367,+0712914,+0913847,2.541239,+0391692,+0696637,2.541303,+0254016,+0619648,10:55:29.489369
2.543236,+0713000,+0913770,2.543102,+0391538,+0696366,2.543166,+0254159,+0619592,10:55:29.489387
2.545093,+0713272,+0913729,2.544963,+0391814,+0696430,2.545027,+0254099,+0619551,10:55:29.489405
2.546963,+0712909,+0913945,2.546832,+0391524,+0696550,2.546898,+0254252,+0619736,10:55:29.489423
2.548827,+0713135,+0913441,2.548693,+0391679,+0696630,2.548759,+0253751,+0619360,10:55:29.489439
2.550690,+0713253,+0913828,2.550562,+0391660,+0696589,2.550626,+0254023,+0619582,10:55:29.489457
2.552559,+0713166,+0913664,2.552423,+0391503,+0696576,2.552495,+0253898,+0619658,10:55:29.489474
2.554418,+0712981,+0913719,2.554284,+0391724,+0696558,2.554354,+0253991,+0619639,10:55:29.497594
2.556287,+0712923,+0913739,2.556155,+0391681,+0696727,2.556223,+0253962,+0619621,10:55:29.497640
2.558151,+0712942,+0913743,2.558016,+0391603,+0696483,2.558082,+0253837,+0619757,10:55:29.497675
2.560018,+0713081,+0913747,2.559886,+0391420,+0696398,2.559950,+0253955,+0619730,10:55:29.497708
2.561884,+0713144,+0913582,2.561748,+0391638,+0696510,2.561814,+0253972,+0619598,10:55:29.497742
2.563743,+0713021,+0913634,2.563609,+0391504,+0696399,2.563674,+0253807,+0619797,10:55:29.497792
2.565611,+0713227,+0913799,2.565478,+0391783,+0696606,2.565547,+0254028,+0619562,10:55:29.497826
2.567475,+0713152,+0913766,2.567339,+0391767,+0696503,2.567411,+0254090,+0619773,10:55:29.497855
2.569338,+0713037,+0913684,2.569210,+0391507,+0696520,2.569274,+0253893,+0619766,10:55:29.497885
2.571208,+0713006,+0913592,2.571072,+0391542,+0696609,2.571139,+0253937,+0619840,10:55:29.497917
2.573065,+0712988,+0913720,2.572933,+0391779,+0696167,2.572997,+0253979,+0619579,10:55:29.497950
2.574935,+0712800,+0913777,2.574804,+0391987,+0696599,2.574870,+0253922,+0619528,10:55:29.497982
2.576798,+0712862,+0913697,2.576665,+0391640,+0696520,2.576729,+0253880,+0619373,10:55:29.498020
2.578668,+0712961,+0913664,2.578533,+0391583,+0696590,2.578603,+0254064,+0619578,10:55:29.539750
2.580533,+0713015,+0913455,2.580403,+0391484,+0696700,2.580468,+0254087,+0619661,10:55:29.539775
2.582425,+0713060,+0913778,2.582269,+0391524,+0696209,2.582354,+0253967,+0619705,10:55:29.539793
2.584345,+0713023,+0913537,2.584209,+0391450,+0696593,2.584277,+0254104,+0619907,10:55:29.539808
2.586207,+0713081,+0913898,2.586072,+0391759,+0696466,2.586142,+0253940,+0619764,10:55:29.539823
2.588066,+0712824,+0913578,2.587933,+0391810,+0696349,2.588001,+0254126,+0619611,10:55:29.539839
2.589926,+0713181,+0913999,2.589796,+0391299,+0696391,2.589862,+0254025,+0619743,10:55:29.539854
2.591786,+0712875,+0913677,2.591657,+0391657,+0696630,2.591722,+0254048,+0619657,10:55:29.539868
2.593647,+0713055,+0913729,2.593519,+0391824,+0696702,2.593583,+0253823,+0619748,10:55:29.539883
2.595516,+0713127,+0913440,2.595380,+0391587,+0696570,2.595449,+0254127,+0619504,10:55:29.539898
2.597373,+0713117,+0913847,2.597241,+0391611,+0696553,2.597308,+0253872,+0619721,10:55:29.541655
2.599244,+0713015,+0913851,2.599112,+0391444,+0696572,2.599179,+0253784,+0619583,10:55:29.541678
2.601107,+0713055,+0913582,2.600973,+0391774,+0696623,2.601040,+0253839,+0619684,10:55:29.541695
2.602972,+0713107,+0913618,2.602843,+0391647,+0696711,2.602907,+0253948,+0619531,10:55:29.541712
2.604840,+0713011,+0913787,2.604705,+0391748,+0696663,2.604772,+0253908,+0619527,10:55:29.541727
2.606698,+0713094,+0913909,2.606566,+0391566,+0696383,2.606630,+0253876,+0619774,10:55:29.543019
2.608568,+0713079,+0913624,2.608435,+0391643,+0696374,2.608503,+0253653,+0619539,10:55:29.543046
2.610431,+0713040,+0913715,2.610296,+0391537,+0696448,2.610363,+0253759,+0619466,10:55:29.544781
2.612295,+0713271,+0913749,2.612167,+0391723,+0696654,2.612231,+0253836,+0619521,10:55:29.544816
2.614164,+0713282,+0913703,2.614028,+0391629,+0696398,2.614095,+0253657,+0619635,10:55:29.544844
2.616022,+0713152,+0913804,2.615889,+0391421,+0696536,2.615955,+0253740,+0619489,10:55:29.544871
2.617892,+0713025,+0913720,2.617760,+0391686,+0696567,2.617827,+0253896,+0619496,10:55:29.544897
2.619754,+0713266,+0913794,2.619622,+0391382,+0696297,2.619688,+0253608,+0619550,10:55:29.544923
2.621619,+0713274,+0913691,2.621491,+0391485,+0696488,2.621555,+0253799,+0619383,10:55:29.545485
2.623488,+0713407,+0913782,2.623352,+0391341,+0696604,2.623420,+0253567,+0619459,10:55:29.545574
2.625349,+0713162,+0914142,2.625213,+0391211,+0696446,2.625281,+0253512,+0619531,10:55:29.545918
2.627227,+0713546,+0913500,2.627098,+0391191,+0696680,2.627163,+0253241,+0619438,10:55:29.549264
2.629105,+0713211,+0913930,2.628975,+0391319,+0696562,2.629040,+0253509,+0619419,10:55:29.591550
2.630970,+0713354,+0913808,2.630840,+0391227,+0696398,2.630905,+0253298,+0619268,10:55:29.591572
2.632873,+0713282,+0913968,2.632708,+0391171,+0696471,2.632805,+0253222,+0619460,10:55:29.591586
2.634734,+0713600,+0913794,2.634604,+0391220,+0696555,2.634670,+0253386,+0619138,10:55:29.591994
2.636601,+0713069,+0913691,2.636468,+0391027,+0696481,2.636536,+0253208,+0619251,10:55:29.592013
2.638471,+0713502,+0914103,2.638334,+0390668,+0696578,2.638402,+0252879,+0618983,10:55:29.592026
2.640327,+0713378,+0913804,2.640195,+0390793,+0696552,2.640263,+0252440,+0618558,10:55:29.592038
2.642194,+0713013,+0913861,2.642062,+0390575,+0696740,2.642128,+0252199,+0618427,10:55:29.592051
2.644058,+0713687,+0913818,2.643923,+0390474,+0696586,2.643991,+0251938,+0618339,10:55:29.592064
2.645920,+0713043,+0913648,2.645787,+0390169,+0696597,2.645856,+0251855,+0618115,10:55:29.592076
2.647787,+0713629,+0914279,2.647653,+0390161,+0696943,2.647722,+0251684,+0618379,10:55:29.593591
2.649647,+0713424,+0913314,2.649515,+0389935,+0696719,2.649581,+0251755,+0618519,10:55:29.593610
2.651508,+0713667,+0914198,2.651376,+0389787,+0696575,2.651443,+0251848,+0618482,10:55:29.593624
2.653368,+0713913,+0913814,2.653237,+0389843,+0696552,2.653303,+0251920,+0618288,10:55:29.593637
2.655227,+0713464,+0913459,2.655098,+0389609,+0696617,2.655162,+0252217,+0618615,10:55:29.593649
2.657090,+0713886,+0913983,2.656959,+0389595,+0696287,2.657025,+0252453,+0618356,10:55:29.593986
2.658951,+0713577,+0913089,2.658820,+0389652,+0696317,2.658886,+0252666,+0619027,10:55:29.594005
2.660812,+0713442,+0913960,2.660683,+0389425,+0696035,2.660747,+0253126,+0618718,10:55:29.594018
2.662673,+0713946,+0913795,2.662544,+0389447,+0696068,2.662608,+0253123,+0619067,10:55:29.594031
2.664534,+0713050,+0913843,2.664405,+0389722,+0695903,2.664470,+0253546,+0619326,10:55:29.594042
2.666395,+0713608,+0913793,2.666266,+0389763,+0696191,2.666330,+0253737,+0619502,10:55:29.594323
2.668256,+0712927,+0913663,2.668127,+0390140,+0696380,2.668192,+0254080,+0619429,10:55:29.594340
2.670117,+0713271,+0913941,2.669988,+0390342,+0696424,2.670053,+0254209,+0619408,10:55:29.594353
2.671978,+0712972,+0912907,2.671849,+0390666,+0696439,2.671914,+0254390,+0619951,10:55:29.594364
2.673841,+0712425,+0913824,2.673712,+0390928,+0696430,2.673777,+0254140,+0619708,10:55:29.594620
2.675702,+0712875,+0913369,2.675573,+0391560,+0696555,2.675638,+0254504,+0620024,10:55:29.594635
2.677564,+0712089,+0913234,2.677435,+0391818,+0696811,2.677499,+0254849,+0620437,10:55:29.643119
2.679431,+0712715,+0913978,2.679300,+0392460,+0696549,2.679366,+0255451,+0620696,10:55:29.643152
2.681295,+0712866,+0913291,2.681165,+0392707,+0696924,2.681230,+0256032,+0621275,10:55:29.643174
2.683240,+0712692,+0914156,2.683065,+0393436,+0696788,2.683176,+0256644,+0621886,10:55:29.643194
2.685121,+0712932,+0913749,2.684967,+0392202,+0696980,2.685049,+0257732,+0622339,10:55:29.643214
2.686994,+0712341,+0913761,2.686855,+0392326,+0696729,2.686930,+0258456,+0622806,10:55:29.643724
2.688857,+0712502,+0913804,2.688727,+0393570,+0696223,2.688793,+0259002,+0623086,10:55:29.643754
2.690721,+0712273,+0913180,2.690590,+0393818,+0696287,2.690657,+0259597,+0623425,10:55:29.643777
2.692582,+0712210,+0913812,2.692454,+0393396,+0696004,2.692518,+0259841,+0623486,10:55:29.644159
2.694454,+0712219,+0913675,2.694322,+0393540,+0695705,2.694386,+0259868,+0623458,10:55:29.644184
2.696316,+0712065,+0913934,2.696183,+0393443,+0696000,2.696250,+0259789,+0623506,10:55:29.644536
2.698173,+0712431,+0913982,2.698044,+0393121,+0696469,2.698109,+0259559,+0623323,10:55:29.648258
2.700034,+0712480,+0914091,2.699905,+0393269,+0696221,2.699970,+0258941,+0622726,10:55:29.648284
2.701895,+0712720,+0914289,2.701766,+0393430,+0696263,2.701831,+0258298,+0622359,10:55:29.648302
2.703756,+0712644,+0913922,2.703627,+0393038,+0696399,2.703692,+0257280,+0621839,10:55:29.648318
2.705619,+0712619,+0913910,2.705488,+0393179,+0696269,2.705554,+0256392,+0621277,10:55:29.648335
2.707479,+0713173,+0914215,2.707349,+0392890,+0696510,2.707414,+0255759,+0620611,10:55:29.648978
2.709341,+0713038,+0913806,2.709212,+0392561,+0696773,2.709277,+0254846,+0620053,10:55:29.649004
2.711205,+0713347,+0913973,2.711077,+0392191,+0696762,2.711141,+0254363,+0620138,10:55:29.649022
2.713068,+0713793,+0913869,2.712939,+0391772,+0696610,2.713003,+0253895,+0619631,10:55:29.649039
2.714930,+0713474,+0914136,2.714802,+0391481,+0696779,2.714866,+0253440,+0619462,10:55:29.650758
2.716799,+0713697,+0914070,2.716663,+0390967,+0696302,2.716734,+0253956,+0619603,10:55:29.651126
2.718660,+0713694,+0913628,2.718526,+0390561,+0696471,2.718595,+0254218,+0619837,10:55:29.651145
2.720520,+0713498,+0913715,2.720392,+0389968,+0696319,2.720456,+0253896,+0619868,10:55:29.651160
2.722389,+0713382,+0913773,2.722254,+0389569,+0696112,2.722321,+0254231,+0619945,10:55:29.655349
2.724247,+0713613,+0913871,2.724115,+0389021,+0695925,2.724181,+0254422,+0619775,10:55:29.655373
2.726117,+0713347,+0913444,2.725986,+0388795,+0695845,2.726053,+0254550,+0619791,10:55:29.655390
2.727983,+0713529,+0913399,2.727847,+0388281,+0695807,2.727917,+0254187,+0619761,10:55:29.700581
2.729854,+0713303,+0913472,2.729723,+0388052,+0695933,2.729789,+0253644,+0619675,10:55:29.700606
2.731717,+0713451,+0913246,2.731587,+0388012,+0696237,2.731652,+0253675,+0619562,10:55:29.700622
2.733638,+0713613,+0913669,2.733501,+0387965,+0696104,2.733573,+0253434,+0619346,10:55:29.700637
2.735505,+0713510,+0913262,2.735377,+0388284,+0696087,2.735441,+0253169,+0618900,10:55:29.705436
2.737395,+0713289,+0913375,2.737238,+0388169,+0696450,2.737323,+0253048,+0619005,10:55:29.705457
2.739257,+0713461,+0913591,2.739123,+0388314,+0696590,2.739190,+0252606,+0619018,10:55:29.705471
2.741113,+0713599,+0913446,2.740984,+0388726,+0696440,2.741049,+0252650,+0618884,10:55:29.705484
2.742976,+0713587,+0913867,2.742845,+0389057,+0696211,2.742912,+0252947,+0618880,10:55:29.705496
2.744838,+0713529,+0913280,2.744710,+0388950,+0696476,2.744774,+0252957,+0618730,10:55:29.705509
2.746700,+0713245,+0913764,2.746572,+0388986,+0696270,2.746636,+0253336,+0619024,10:55:29.705994
2.748561,+0713576,+0913285,2.748433,+0388984,+0696131,2.748497,+0253125,+0619008,10:55:29.706013
2.750426,+0712923,+0913186,2.750296,+0389138,+0696128,2.750361,+0253513,+0619130,10:55:29.706028
2.752289,+0713530,+0913709,2.752159,+0389247,+0695655,2.752223,+0253818,+0619590,10:55:29.706044
2.754153,+0713221,+0913420,2.754025,+0389626,+0695568,2.754089,+0253828,+0619820,10:55:29.706057
2.756023,+0713232,+0913893,2.755887,+0389726,+0695581,2.755955,+0254253,+0619613,10:55:29.706070
2.757880,+0713433,+0913687,2.757748,+0389753,+0695864,2.757814,+0254586,+0620000,10:55:29.706084
2.759750,+0713327,+0913914,2.759617,+0390000,+0695772,2.759685,+0254813,+0620102,10:55:29.706097
2.761613,+0713574,+0913914,2.761478,+0390178,+0695897,2.761545,+0254598,+0620136,10:55:29.706113
2.763477,+0713309,+0913862,2.763349,+0390466,+0695982,2.763413,+0254957,+0619886,10:55:29.706703
2.765346,+0713297,+0914403,2.765210,+0390564,+0696089,2.765277,+0254560,+0620397,10:55:29.706723
2.767204,+0713267,+0913964,2.767071,+0390558,+0696213,2.767136,+0254359,+0619956,10:55:29.706737
2.769074,+0713341,+0914175,2.768942,+0390708,+0696256,2.769010,+0254175,+0619842,10:55:29.706750
2.770938,+0713897,+0914011,2.770803,+0390800,+0696465,2.770872,+0254178,+0619931,10:55:29.706763
2.772801,+0713687,+0914017,2.772673,+0390435,+0696400,2.772737,+0254190,+0619914,10:55:29.706775
2.774670,+0713708,+0914736,2.774534,+0390603,+0696096,2.774602,+0253948,+0620116,10:55:29.706788
2.776531,+0713547,+0914015,2.776395,+0390295,+0696538,2.776462,+0254246,+0619739,10:55:29.707051
2.778406,+0713540,+0914046,2.778266,+0390056,+0696440,2.778341,+0254264,+0620259,10:55:29.741081
2.780270,+0713566,+0913802,2.780141,+0390180,+0696266,2.780206,+0254523,+0620291,10:55:29.741112
2.782155,+0713301,+0913747,2.782009,+0389534,+0696129,2.782087,+0254864,+0620213,10:55:29.741187
2.784052,+0713419,+0913633,2.783917,+0389115,+0696351,2.783983,+0254530,+0620152,10:55:29.741207
2.785916,+0713207,+0913754,2.785778,+0388278,+0695883,2.785850,+0254624,+0620306,10:55:29.741227
2.787788,+0713454,+0913455,2.787639,+0388193,+0695993,2.787724,+0254318,+0619956,10:55:29.742394
2.789668,+0713289,+0913433,2.789524,+0387481,+0695838,2.789602,+0254363,+0619691,10:55:29.742422
2.791528,+0713360,+0913707,2.791399,+0388457,+0696063,2.791463,+0253975,+0619427,10:55:29.743646
2.793389,+0713739,+0914106,2.793260,+0388649,+0695822,2.793325,+0253623,+0619252,10:55:29.743673
2.795250,+0713211,+0913695,2.795121,+0388629,+0696226,2.795186,+0253425,+0619237,10:55:29.743693
2.797110,+0713353,+0913460,2.796982,+0388832,+0695929,2.797046,+0253084,+0619151,10:55:29.743712
2.798979,+0713289,+0913519,2.798843,+0388707,+0696131,2.798911,+0253156,+0619089,10:55:29.744903
2.800837,+0713375,+0913462,2.800704,+0388510,+0696204,2.800769,+0252833,+0618363,10:55:29.744930
2.802707,+0713062,+0913211,2.802576,+0388797,+0696041,2.802642,+0252607,+0618898,10:55:29.744951
2.804573,+0712862,+0913230,2.804437,+0388844,+0696114,2.804501,+0252575,+0618937,10:55:29.744970
2.806434,+0712588,+0911977,2.806306,+0388968,+0696312,2.806370,+0253021,+0619117,10:55:29.747868
2.808303,+0712703,+0914848,2.808167,+0388916,+0695845,2.808236,+0253096,+0619023,10:55:29.747896
2.810160,+0715638,+0914263,2.810028,+0389871,+0695921,2.810095,+0253621,+0619524,10:55:29.747917
2.812030,+0712705,+0912860,2.811897,+0389417,+0695861,2.811962,+0254222,+0620059,10:55:29.747936
2.813895,+0712713,+0912836,2.813758,+0389335,+0695449,2.813826,+0254665,+0620073,10:55:29.748010
2.815752,+0712048,+0912393,2.815619,+0389216,+0695655,2.815688,+0255011,+0620555,10:55:29.748029
2.817617,+0712349,+0914294,2.817484,+0389827,+0696304,2.817552,+0255626,+0620239,10:55:29.751759
2.819483,+0714404,+0913819,2.819345,+0390351,+0696259,2.819411,+0256117,+0620924,10:55:29.751803
2.821348,+0712095,+0912704,2.821214,+0390057,+0695826,2.821280,+0256439,+0621282,10:55:29.751836
