===BEGIN_METADATA===
Test Name: 2026-07-17_105048_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 25 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
11.971322,+0723565,+0918883,11.971156,+0605839,+0886893,11.971245,+0266997,+0630658,10:51:05.292657
11.973184,+0722739,+0917282,11.973056,+0605299,+0886574,11.973120,+0267781,+0631455,10:51:05.293344
11.975050,+0722150,+0918675,11.974919,+0605708,+0886407,11.974985,+0268973,+0631723,10:51:05.293357
11.976910,+0723738,+0918181,11.976782,+0605559,+0886223,11.976846,+0269120,+0632043,10:51:05.293366
11.978774,+0722023,+0917598,11.978643,+0605621,+0885991,11.978710,+0269498,+0632129,10:51:05.293376
11.980639,+0723347,+0919142,11.980508,+0604794,+0885885,11.980574,+0268950,+0631741,10:51:05.293384
11.982498,+0723748,+0917750,11.982369,+0604690,+0886151,11.982433,+0268339,+0631106,10:51:05.293393
11.984359,+0722693,+0918004,11.984230,+0604946,+0886076,11.984294,+0268102,+0631049,10:51:05.293401
11.986220,+0723515,+0918590,11.986091,+0604652,+0886124,11.986155,+0267595,+0630391,10:51:05.293408
11.988081,+0723446,+0918121,11.987952,+0604539,+0885986,11.988017,+0266772,+0630158,10:51:05.293417
11.989942,+0724085,+0918791,11.989813,+0604632,+0885191,11.989878,+0265985,+0629425,10:51:05.293424
11.991803,+0723994,+0917745,11.991674,+0604116,+0884779,11.991739,+0264739,+0628598,10:51:05.293432
11.993664,+0723568,+0918212,11.993535,+0603766,+0884636,11.993600,+0263901,+0628037,10:51:05.293440
11.995525,+0724037,+0918205,11.995396,+0603959,+0884401,11.995461,+0263374,+0628015,10:51:05.293681
11.997388,+0723929,+0918470,11.997258,+0603650,+0884594,11.997323,+0262612,+0627601,10:51:05.293693
11.999252,+0724646,+0918199,11.999121,+0603578,+0884006,11.999185,+0262696,+0627534,10:51:05.293701
12.001115,+0723995,+0917772,12.000987,+0603027,+0883877,12.001051,+0262149,+0627644,10:51:05.293709
12.002985,+0724275,+0918753,12.002853,+0603175,+0883885,12.002917,+0262665,+0627702,10:51:05.293717
12.004844,+0724468,+0918063,12.004714,+0602924,+0883858,12.004778,+0262386,+0627500,10:51:05.293976
12.006712,+0724382,+0919035,12.006581,+0602516,+0883640,12.006647,+0262668,+0627780,10:51:05.294313
12.008575,+0725123,+0918048,12.008442,+0602192,+0883662,12.008506,+0263169,+0628178,10:51:05.294326
12.010439,+0723647,+0918339,12.010311,+0602229,+0883538,12.010375,+0263756,+0628325,10:51:05.294334
12.012309,+0725012,+0919074,12.012172,+0601948,+0883492,12.012240,+0264009,+0628807,10:51:05.294342
12.014166,+0724886,+0918539,12.014033,+0601621,+0883502,12.014099,+0264780,+0629145,10:51:05.294350
12.016036,+0724127,+0918961,12.015904,+0601374,+0883388,12.015972,+0265623,+0629607,10:51:05.294358
12.017910,+0724143,+0918494,12.017777,+0600956,+0883140,12.017846,+0265876,+0630424,10:51:05.343559
12.019774,+0723132,+0918235,12.019644,+0600700,+0883144,12.019709,+0266872,+0630420,10:51:05.343589
12.021676,+0723340,+0918874,12.021512,+0600623,+0882860,12.021611,+0267545,+0630753,10:51:05.343608
12.023550,+0723668,+0918295,12.023416,+0599095,+0883297,12.023486,+0267787,+0630960,10:51:05.343625
12.025416,+0721368,+0917315,12.025283,+0600488,+0883246,12.025352,+0268108,+0631152,10:51:05.347072
12.027314,+0722106,+0918722,12.027150,+0600209,+0882951,12.027249,+0267779,+0630865,10:51:05.347102
12.029184,+0723932,+0919137,12.029049,+0600047,+0883742,12.029119,+0267773,+0630561,10:51:05.347121
12.031046,+0720290,+0916058,12.030917,+0600579,+0883479,12.030981,+0267067,+0630070,10:51:05.348162
12.032908,+0722817,+0920449,12.032780,+0600193,+0882969,12.032844,+0266342,+0629659,10:51:05.348189
12.034769,+0722506,+0916095,12.034641,+0600245,+0883436,12.034705,+0265570,+0629325,10:51:05.348209
12.036631,+0719305,+0918616,12.036502,+0600377,+0882934,12.036566,+0264862,+0628896,10:51:05.348227
12.038492,+0724336,+0919214,12.038363,+0600640,+0883119,12.038427,+0264071,+0628302,10:51:05.348245
12.040353,+0720672,+0916190,12.040224,+0600762,+0883159,12.040288,+0263455,+0627829,10:51:05.354643
12.042214,+0722614,+0920314,12.042085,+0600743,+0882878,12.042149,+0262874,+0627686,10:51:05.354672
12.044078,+0721626,+0913831,12.043949,+0600828,+0883034,12.044014,+0262676,+0627345,10:51:05.362407
12.045947,+0724442,+0922354,12.045813,+0600831,+0882689,12.045879,+0262396,+0627275,10:51:05.371621
12.047805,+0726001,+0915982,12.047674,+0601227,+0882322,12.047738,+0262194,+0627220,10:51:05.371652
12.049669,+0719259,+0917681,12.049537,+0600919,+0882595,12.049604,+0261888,+0627284,10:51:05.371673
12.051534,+0727628,+0921230,12.051398,+0600685,+0882634,12.051465,+0262353,+0627335,10:51:05.371694
12.053396,+0722634,+0914751,12.053268,+0600984,+0882219,12.053332,+0262337,+0627657,10:51:05.371714
12.055265,+0720848,+0918857,12.055130,+0600970,+0881991,12.055196,+0263135,+0628142,10:51:05.371736
12.057122,+0729513,+0920751,12.056991,+0600689,+0881838,12.057056,+0263368,+0628541,10:51:05.371757
12.058991,+0721970,+0913582,12.058858,+0600720,+0881455,12.058923,+0263995,+0628960,10:51:05.371777
12.060855,+0725748,+0922838,12.060720,+0600551,+0881286,12.060786,+0264846,+0629258,10:51:05.371796
12.062714,+0727934,+0915560,12.062581,+0600742,+0880971,12.062650,+0265547,+0629786,10:51:05.371815
12.064579,+0722571,+0917966,12.064448,+0600425,+0879746,12.064514,+0265900,+0630205,10:51:05.371834
12.066447,+0728463,+0919155,12.066309,+0600416,+0879346,12.066375,+0266976,+0630651,10:51:05.372441
12.068311,+0724513,+0916464,12.068180,+0599744,+0878156,12.068246,+0266989,+0630934,10:51:05.395149
12.070173,+0726144,+0920120,12.070043,+0599867,+0877444,12.070108,+0267852,+0631344,10:51:05.395162
12.072113,+0727518,+0917114,12.071920,+0599428,+0876611,12.072047,+0268090,+0631003,10:51:05.395171
12.073980,+0723151,+0916491,12.073851,+0598809,+0875334,12.073915,+0268269,+0631270,10:51:05.395180
12.075842,+0727479,+0920835,12.075712,+0599154,+0874562,12.075776,+0267288,+0630833,10:51:05.395188
12.077705,+0724297,+0914632,12.077577,+0598897,+0873569,12.077641,+0267275,+0630497,10:51:05.395197
12.079574,+0724800,+0920660,12.079438,+0598766,+0872581,12.079506,+0266855,+0630116,10:51:05.395205
12.081433,+0728271,+0917056,12.081299,+0598053,+0871125,12.081367,+0266637,+0629921,10:51:05.395213
12.083302,+0721570,+0916715,12.083170,+0596792,+0867689,12.083238,+0266036,+0629580,10:51:05.395221
12.085166,+0727252,+0920236,12.085031,+0594644,+0865842,12.085096,+0265475,+0629157,10:51:05.395229
12.087030,+0727070,+0917698,12.086901,+0593664,+0864513,12.086965,+0264545,+0628814,10:51:05.397127
12.088898,+0722128,+0916558,12.088763,+0593407,+0863594,12.088830,+0263766,+0628244,10:51:05.397140
12.090755,+0728485,+0920711,12.090624,+0592444,+0862779,12.090689,+0263418,+0627865,10:51:05.397149
12.092626,+0724462,+0915069,12.092493,+0591964,+0861683,12.092561,+0263167,+0627708,10:51:05.397158
12.094493,+0724123,+0920016,12.094357,+0591867,+0860656,12.094421,+0262679,+0627829,10:51:05.397167
12.096353,+0728610,+0918631,12.096225,+0591544,+0858923,12.096289,+0262804,+0627693,10:51:05.397175
12.098223,+0722950,+0915972,12.098087,+0590242,+0857086,12.098153,+0262571,+0627758,10:51:05.397183
12.100080,+0726763,+0920563,12.099948,+0589984,+0855713,12.100014,+0263065,+0627944,10:51:05.397191
12.101950,+0726976,+0916167,12.101819,+0589444,+0854258,12.101885,+0262966,+0627991,10:51:05.397198
12.103813,+0724740,+0919029,12.103680,+0588863,+0852882,12.103746,+0263222,+0628157,10:51:05.397205
12.105677,+0729026,+0918444,12.105549,+0588279,+0851591,12.105613,+0263525,+0628528,10:51:05.397213
12.107547,+0724425,+0916900,12.107410,+0587418,+0849419,12.107477,+0264385,+0629167,10:51:05.397250
12.109408,+0728809,+0920192,12.109271,+0586395,+0847042,12.109337,+0264916,+0629327,10:51:05.397258
12.111274,+0728399,+0916940,12.111142,+0584751,+0845422,12.111209,+0265638,+0629640,10:51:05.397266
12.113138,+0725605,+0918381,12.113003,+0582837,+0843087,12.113069,+0266291,+0630297,10:51:05.397273
12.115001,+0729700,+0919903,12.114873,+0581982,+0841989,12.114937,+0267063,+0630534,10:51:05.397281
12.116870,+0726302,+0916335,12.116735,+0581171,+0840056,12.116803,+0266938,+0630661,10:51:05.436081
12.118734,+0727533,+0920012,12.118604,+0580237,+0837907,12.118669,+0267600,+0630859,10:51:05.436109
12.120598,+0729380,+0917748,12.120467,+0579675,+0836307,12.120532,+0267569,+0631087,10:51:05.436127
12.122523,+0725816,+0917959,12.122390,+0578220,+0832435,12.122458,+0267259,+0630391,10:51:05.436144
12.124390,+0729325,+0919080,12.124257,+0575160,+0830209,12.124322,+0267329,+0630569,10:51:05.436163
12.126259,+0727786,+0917287,12.126126,+0573846,+0828291,12.126195,+0266519,+0630160,10:51:05.438451
12.128122,+0727538,+0918519,12.127987,+0573826,+0826667,12.128054,+0266608,+0629910,10:51:05.438478
12.130018,+0728826,+0918395,12.129877,+0572592,+0825459,12.129950,+0265607,+0629530,10:51:05.438498
12.131878,+0726883,+0917731,12.131750,+0571408,+0823355,12.131814,+0265669,+0629218,10:51:05.444241
12.133745,+0728362,+0918671,12.133611,+0571043,+0822400,12.133678,+0264668,+0628963,10:51:05.444269
12.135609,+0728229,+0917850,12.135474,+0570571,+0821555,12.135544,+0264661,+0628611,10:51:05.444290
12.137473,+0727398,+0918195,12.137337,+0569569,+0820870,12.137408,+0263943,+0628345,10:51:05.444309
12.139331,+0727872,+0917976,12.139198,+0569432,+0820059,12.139267,+0263754,+0628027,10:51:05.444327
12.141192,+0727324,+0918535,12.141063,+0568989,+0819334,12.141127,+0263092,+0627928,10:51:05.444346
12.143053,+0728058,+0918316,12.142924,+0568323,+0818152,12.142988,+0263012,+0627772,10:51:05.444365
12.144920,+0727841,+0917888,12.144785,+0568298,+0817450,12.144855,+0262961,+0628067,10:51:05.444382
12.146785,+0727642,+0918362,12.146646,+0567420,+0816911,12.146715,+0263194,+0628083,10:51:05.444399
12.148643,+0727978,+0917614,12.148506,+0567838,+0816207,12.148579,+0263361,+0628554,10:51:05.444417
12.150505,+0727610,+0918465,12.150368,+0567310,+0815796,12.150441,+0263999,+0628441,10:51:05.444494
12.152364,+0728320,+0917850,12.152229,+0567177,+0815555,12.152300,+0264272,+0628767,10:51:05.445192
12.154231,+0727181,+0918185,12.154098,+0567075,+0815091,12.154166,+0264603,+0628797,10:51:05.445220
12.156094,+0728002,+0918602,12.155959,+0566815,+0814825,12.156026,+0264690,+0628972,10:51:05.445240
12.157958,+0728068,+0917772,12.157830,+0566881,+0814888,12.157894,+0265462,+0629816,10:51:05.445510
12.159828,+0728025,+0918672,12.159691,+0566731,+0814154,12.159759,+0266041,+0630070,10:51:05.447556
12.161685,+0727881,+0917674,12.161553,+0566505,+0814142,12.161618,+0266602,+0630483,10:51:05.447582
12.163555,+0726792,+0918719,12.163426,+0566338,+0814069,12.163490,+0267673,+0630769,10:51:05.447601
12.165418,+0728575,+0919105,12.165287,+0566415,+0813898,12.165351,+0267255,+0630918,10:51:05.452288
12.167295,+0726913,+0917385,12.167153,+0566012,+0814044,12.167229,+0267679,+0630706,10:51:05.498754
12.169159,+0726776,+0918985,12.169029,+0565724,+0813146,12.169094,+0267600,+0630679,10:51:05.498775
12.171030,+0726793,+0917425,12.170894,+0565570,+0813313,12.170963,+0267160,+0630165,10:51:05.498786
12.172921,+0726013,+0918611,12.172783,+0565333,+0813529,12.172852,+0266855,+0630224,10:51:05.498795
12.174812,+0727250,+0918403,12.174674,+0565581,+0813128,12.174743,+0266304,+0629789,10:51:05.498803
12.176669,+0724832,+0917302,12.176535,+0565666,+0813354,12.176602,+0266160,+0629638,10:51:05.498812
12.178533,+0725996,+0918897,12.178402,+0565388,+0813510,12.178468,+0265531,+0629514,10:51:05.498819
12.180397,+0725922,+0917411,12.180263,+0565565,+0813638,12.180330,+0265238,+0629173,10:51:05.499104
12.182259,+0724864,+0918476,12.182126,+0565634,+0813704,12.182195,+0264350,+0628690,10:51:05.499113
12.184126,+0726065,+0918281,12.183993,+0565716,+0813595,12.184061,+0263972,+0628250,10:51:05.499120
12.185987,+0724027,+0917204,12.185854,+0565589,+0813672,12.185920,+0263299,+0627972,10:51:05.499127
12.187857,+0725548,+0919167,12.187723,+0565470,+0813378,12.187789,+0263275,+0627885,10:51:05.499134
12.189721,+0725511,+0917473,12.189584,+0565210,+0813001,12.189652,+0263279,+0627869,10:51:05.499272
12.191579,+0723675,+0917242,12.191445,+0565064,+0812605,12.191515,+0263343,+0628452,10:51:05.499282
12.193441,+0726021,+0918928,12.193308,+0564755,+0812084,12.193376,+0263534,+0627980,10:51:05.499289
12.195299,+0725307,+0917014,12.195170,+0565193,+0812328,12.195235,+0263740,+0628134,10:51:05.499295
12.197165,+0724476,+0918627,12.197033,+0564496,+0812314,12.197100,+0263889,+0628593,10:51:05.499515
12.199025,+0726061,+0918108,12.198894,+0564847,+0811769,12.198961,+0264050,+0628690,10:51:05.499525
12.200885,+0724683,+0917611,12.200755,+0564966,+0811908,12.200821,+0264299,+0628779,10:51:05.499533
12.202746,+0725308,+0918996,12.202618,+0564683,+0811847,12.202682,+0265044,+0629133,10:51:05.499540
12.204608,+0724487,+0917263,12.204479,+0564718,+0812025,12.204543,+0265012,+0629482,10:51:05.499547
12.206469,+0723704,+0918626,12.206340,+0564657,+0811853,12.206404,+0265486,+0629721,10:51:05.499554
12.208330,+0724788,+0918274,12.208201,+0564760,+0811537,12.208265,+0266136,+0630048,10:51:05.499561
12.210191,+0722989,+0917233,12.210062,+0564912,+0811688,12.210127,+0266239,+0630071,10:51:05.499570
12.212052,+0723513,+0918847,12.211923,+0564852,+0811450,12.211988,+0266596,+0630059,10:51:05.499578
12.213915,+0723423,+0917151,12.213784,+0564922,+0811569,12.213850,+0266293,+0629916,10:51:05.499584
12.215774,+0722738,+0918360,12.215645,+0564792,+0811629,12.215710,+0265857,+0629793,10:51:05.499743
12.217639,+0723994,+0918877,12.217508,+0564755,+0811397,12.217574,+0265649,+0629911,10:51:05.538908
12.219506,+0722393,+0917522,12.219375,+0564964,+0810942,12.219441,+0265811,+0629722,10:51:05.538923
12.221405,+0723388,+0919171,12.221242,+0564782,+0810630,12.221339,+0265479,+0629609,10:51:05.538931
12.223278,+0723986,+0917602,12.223149,+0564341,+0810079,12.223214,+0265480,+0629280,10:51:05.538939
12.225140,+0722682,+0918045,12.225011,+0564501,+0809822,12.225076,+0265690,+0629025,10:51:05.538946
12.227009,+0723975,+0918617,12.226880,+0563148,+0808481,12.226944,+0265020,+0629026,10:51:05.538952
12.228870,+0723819,+0917697,12.228741,+0563742,+0807487,12.228806,+0264651,+0628871,10:51:05.541023
12.230735,+0723499,+0918357,12.230604,+0562820,+0806414,12.230668,+0264368,+0628808,10:51:05.541033
12.232596,+0724419,+0918192,12.232467,+0562569,+0805695,12.232531,+0264052,+0628654,10:51:05.541041
12.234470,+0723614,+0917918,12.234340,+0561643,+0804617,12.234405,+0264344,+0628632,10:51:05.541047
12.236335,+0724214,+0917840,12.236202,+0561405,+0803554,12.236270,+0264198,+0628671,10:51:05.541054
12.238203,+0723283,+0917477,12.238070,+0560808,+0803193,12.238139,+0264339,+0628670,10:51:05.541061
12.240070,+0724304,+0918699,12.239937,+0560727,+0802329,12.240005,+0264454,+0628656,10:51:05.541068
12.241931,+0724376,+0917770,12.241798,+0560377,+0801951,12.241864,+0264271,+0628565,10:51:05.541389
12.243802,+0723527,+0918187,12.243669,+0560377,+0801751,12.243734,+0264533,+0628708,10:51:05.541400
12.245665,+0724737,+0918376,12.245530,+0560097,+0801132,12.245596,+0264902,+0629037,10:51:05.541407
12.247527,+0724339,+0917939,12.247394,+0559732,+0800510,12.247463,+0265102,+0629302,10:51:05.541413
12.249394,+0724584,+0918522,12.249260,+0559637,+0799805,12.249328,+0265402,+0629928,10:51:05.541420
12.251254,+0724446,+0917737,12.251121,+0558762,+0799371,12.251187,+0265637,+0629797,10:51:05.541427
12.253118,+0724419,+0918140,12.252982,+0558850,+0798527,12.253047,+0266262,+0629836,10:51:05.541438
12.254977,+0725052,+0918222,12.254844,+0558656,+0798319,12.254908,+0266329,+0629948,10:51:05.541445
12.256834,+0724506,+0917994,12.256705,+0558137,+0797799,12.256769,+0266015,+0630139,10:51:05.541452
12.258696,+0724680,+0918350,12.258568,+0558172,+0797308,12.258632,+0266364,+0630012,10:51:05.541458
12.260557,+0724353,+0918355,12.260429,+0557905,+0796801,12.260493,+0266502,+0630216,10:51:05.541465
12.262421,+0724958,+0918167,12.262292,+0557546,+0795641,12.262356,+0266233,+0629972,10:51:05.541471
12.264282,+0724228,+0917855,12.264153,+0557254,+0795078,12.264217,+0266570,+0629981,10:51:05.541477
12.266143,+0723367,+0917100,12.266014,+0556440,+0794500,12.266079,+0266084,+0629632,10:51:05.541707
12.268015,+0725394,+0921740,12.267885,+0555697,+0793430,12.267950,+0266139,+0629397,10:51:05.599299
12.269880,+0728377,+0916202,12.269750,+0555091,+0791927,12.269815,+0265604,+0629363,10:51:05.599319
12.271803,+0721609,+0916763,12.271621,+0554496,+0791245,12.271736,+0264851,+0628931,10:51:05.599332
12.273692,+0727940,+0921780,12.273541,+0552976,+0790853,12.273625,+0264972,+0628989,10:51:05.599345
12.275549,+0726248,+0915331,12.275421,+0553359,+0790321,12.275485,+0264131,+0628598,10:51:05.599356
12.277413,+0721286,+0919844,12.277282,+0553123,+0789671,12.277347,+0264705,+0628007,10:51:05.599661
12.279273,+0731106,+0919521,12.279143,+0552359,+0789430,12.279209,+0263836,+0628215,10:51:05.600011
12.281134,+0720983,+0913765,12.281004,+0552613,+0788511,12.281070,+0263637,+0627961,10:51:05.600026
12.282996,+0726828,+0923620,12.282867,+0551970,+0788684,12.282932,+0263230,+0628300,10:51:05.600039
12.284859,+0729380,+0915595,12.284729,+0552346,+0787793,12.284793,+0263471,+0627779,10:51:05.600050
12.286719,+0720846,+0917626,12.286590,+0551689,+0786944,12.286654,+0263417,+0628367,10:51:05.600060
12.288579,+0730301,+0921068,12.288451,+0551500,+0786872,12.288515,+0262808,+0627973,10:51:05.600070
12.290441,+0723254,+0914116,12.290312,+0551438,+0786282,12.290376,+0264224,+0628131,10:51:05.600081
12.292302,+0725072,+0922580,12.292173,+0551448,+0786328,12.292237,+0262890,+0628302,10:51:05.600481
12.294164,+0729144,+0916060,12.294036,+0551345,+0785058,12.294100,+0264538,+0628562,10:51:05.600497
12.296026,+0720788,+0917144,12.295897,+0550645,+0784693,12.295961,+0264058,+0629064,10:51:05.600508
12.297887,+0729726,+0922092,12.297758,+0551323,+0784437,12.297822,+0264540,+0628886,10:51:05.600519
12.299752,+0725488,+0913821,12.299619,+0550802,+0783819,12.299687,+0265417,+0629453,10:51:05.600529
12.301615,+0724708,+0921992,12.301480,+0550820,+0783187,12.301546,+0265191,+0629483,10:51:05.600541
12.303479,+0730199,+0916939,12.303351,+0550290,+0781982,12.303415,+0266628,+0630143,10:51:05.600552
12.305348,+0722475,+0916644,12.305212,+0550358,+0781762,12.305280,+0265815,+0630299,10:51:05.600870
12.307206,+0728408,+0921622,12.307073,+0550052,+0781138,12.307139,+0267439,+0630111,10:51:05.600886
12.309076,+0726677,+0914685,12.308945,+0549508,+0780421,12.309012,+0266934,+0631012,10:51:05.600898
12.310939,+0724084,+0920864,12.310806,+0549597,+0779705,12.310871,+0267322,+0630675,10:51:05.600910
12.312803,+0729204,+0917383,12.312675,+0548785,+0778738,12.312739,+0267561,+0631082,10:51:05.600920
12.314673,+0723308,+0917166,12.314536,+0548546,+0778446,12.314603,+0267044,+0630491,10:51:05.600931
12.316533,+0728571,+0920721,12.316397,+0548469,+0777472,12.316461,+0267603,+0630523,10:51:05.600941
12.318398,+0725402,+0915074,12.318266,+0547986,+0776748,12.318332,+0266492,+0630354,10:51:05.636226
12.320260,+0724744,+0920117,12.320127,+0547744,+0776201,12.320194,+0266717,+0630005,10:51:05.636259
12.322161,+0727309,+0917069,12.322011,+0547519,+0776212,12.322094,+0266567,+0629882,10:51:05.637547
12.324036,+0723551,+0918020,12.323893,+0546374,+0775778,12.323957,+0265501,+0629538,10:51:05.637578
12.325897,+0727561,+0919627,12.325754,+0545719,+0774929,12.325818,+0265735,+0629334,10:51:05.637600
12.327758,+0724158,+0915418,12.327615,+0546379,+0774216,12.327680,+0264763,+0629103,10:51:05.637622
12.329617,+0725634,+0921108,12.329476,+0546033,+0773765,12.329541,+0264824,+0628512,10:51:05.637643
12.331476,+0727236,+0916844,12.331337,+0545771,+0774017,12.331404,+0264308,+0628846,10:51:05.637663
12.333335,+0723138,+0918462,12.333200,+0545754,+0773340,12.333265,+0264352,+0628543,10:51:05.643333
12.335194,+0727091,+0919339,12.335062,+0544177,+0773137,12.335126,+0264226,+0628889,10:51:05.643362
12.337060,+0723759,+0915836,12.336931,+0544896,+0772610,12.336995,+0263626,+0628184,10:51:05.650032
12.338921,+0725313,+0921319,12.338792,+0545129,+0772574,12.338857,+0264719,+0628790,10:51:05.650061
12.340784,+0726810,+0916644,12.340656,+0544879,+0772269,12.340720,+0264121,+0628993,10:51:05.650083
12.342647,+0721638,+0917885,12.342518,+0545021,+0772283,12.342582,+0265031,+0629259,10:51:05.650103
12.344508,+0726928,+0919732,12.344379,+0544509,+0771438,12.344443,+0264000,+0629301,10:51:05.650124
12.346372,+0723525,+0916015,12.346240,+0544743,+0772071,12.346307,+0265990,+0629336,10:51:05.650143
12.348236,+0723418,+0920236,12.348101,+0543838,+0771242,12.348168,+0265022,+0629948,10:51:05.652668
12.350099,+0726396,+0917920,12.349971,+0544184,+0771277,12.350035,+0267491,+0629705,10:51:05.652695
12.351968,+0721800,+0916745,12.351835,+0543778,+0770991,12.351899,+0265738,+0630776,10:51:05.652715
