===BEGIN_METADATA===
Test Name: 2026-07-17_104826_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 25 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
13.950089,+0727091,+0923178,13.949961,+0402309,+0730467,13.950025,+0272198,+0636179,10:48:42.193332
13.951961,+0726948,+0923493,13.951823,+0402058,+0730401,13.951892,+0271788,+0635861,10:48:42.193360
13.953821,+0727322,+0923336,13.953686,+0401782,+0730268,13.953750,+0271457,+0635432,10:48:42.193380
13.955683,+0727190,+0923396,13.955547,+0401722,+0730342,13.955612,+0271309,+0635511,10:48:42.193400
13.957540,+0727244,+0923230,13.957408,+0401766,+0730501,13.957475,+0270846,+0635112,10:48:42.193419
13.959404,+0727134,+0923336,13.959276,+0401839,+0730271,13.959340,+0270725,+0635083,10:48:42.203606
13.961273,+0727233,+0923527,13.961138,+0401396,+0730180,13.961204,+0270422,+0635092,10:48:42.203635
13.963130,+0727019,+0923533,13.962999,+0401399,+0729913,13.963064,+0270320,+0634833,10:48:42.203655
13.965001,+0727352,+0923351,13.964868,+0401364,+0730256,13.964936,+0270285,+0634614,10:48:42.203674
13.966865,+0727566,+0923492,13.966729,+0401002,+0730357,13.966797,+0270265,+0634854,10:48:42.203692
13.968728,+0727389,+0923611,13.968600,+0400907,+0730097,13.968664,+0269944,+0634635,10:48:42.203712
13.970597,+0727417,+0923668,13.970461,+0400996,+0729891,13.970529,+0269797,+0634761,10:48:42.203729
13.972456,+0727173,+0923691,13.972322,+0400659,+0730121,13.972390,+0270135,+0634811,10:48:42.204163
13.974325,+0727177,+0924073,13.974194,+0400892,+0730222,13.974261,+0270309,+0635009,10:48:42.204725
13.976188,+0727237,+0923694,13.976055,+0400684,+0730197,13.976119,+0270816,+0635093,10:48:42.204752
13.978052,+0727247,+0923698,13.977924,+0400857,+0730362,13.977988,+0270768,+0635399,10:48:42.204773
13.979921,+0727322,+0923505,13.979785,+0400777,+0730288,13.979853,+0271199,+0635613,10:48:42.204792
13.981778,+0727067,+0923442,13.981646,+0401179,+0729959,13.981712,+0271537,+0635781,10:48:42.205116
13.983649,+0727297,+0923603,13.983517,+0401244,+0730022,13.983584,+0271871,+0635913,10:48:42.205426
13.985516,+0727150,+0923803,13.985378,+0401172,+0730076,13.985444,+0271914,+0636014,10:48:42.205453
13.987376,+0726993,+0923572,13.987248,+0401333,+0730243,13.987312,+0272167,+0636080,10:48:42.206013
13.989245,+0727254,+0923838,13.989110,+0401127,+0729939,13.989178,+0272406,+0636345,10:48:42.206043
13.991101,+0727056,+0923870,13.990971,+0401428,+0730285,13.991037,+0272561,+0636252,10:48:42.206065
13.992978,+0726799,+0923894,13.992844,+0401580,+0730188,13.992912,+0272452,+0636143,10:48:42.247154
13.994841,+0727184,+0923787,13.994711,+0401577,+0730236,13.994776,+0272446,+0636254,10:48:42.247170
13.996764,+0727106,+0924007,13.996581,+0401829,+0730331,13.996697,+0272507,+0636018,10:48:42.247181
13.998632,+0727108,+0924022,13.998499,+0401559,+0730299,13.998567,+0272341,+0635972,10:48:42.247191
14.000498,+0727143,+0923739,14.000360,+0401979,+0730496,14.000431,+0272119,+0635984,10:48:42.247200
14.002355,+0727373,+0923921,14.002221,+0401819,+0730270,14.002291,+0272090,+0635964,10:48:42.247210
14.004220,+0727215,+0923789,14.004088,+0402224,+0730226,14.004155,+0271965,+0635710,10:48:42.247221
14.006082,+0727035,+0923735,14.005949,+0402161,+0730305,14.006016,+0271766,+0635726,10:48:42.247414
14.007952,+0727163,+0923745,14.007820,+0401974,+0730510,14.007886,+0271793,+0635698,10:48:42.247606
14.009816,+0727182,+0923700,14.009681,+0402044,+0730378,14.009747,+0271569,+0635707,10:48:42.247618
14.011677,+0727000,+0923594,14.011544,+0401739,+0730195,14.011613,+0271755,+0635856,10:48:42.250601
14.013547,+0727222,+0923712,14.013410,+0402046,+0730330,14.013481,+0271903,+0635673,10:48:42.250615
14.015407,+0726966,+0923456,14.015271,+0402017,+0730341,14.015340,+0271735,+0635787,10:48:42.250626
14.017265,+0727243,+0923669,14.017134,+0401998,+0730508,14.017201,+0271682,+0635773,10:48:42.250637
14.019125,+0727156,+0923425,14.018995,+0401871,+0730167,14.019060,+0271795,+0635651,10:48:42.250647
14.020986,+0727086,+0923357,14.020856,+0401616,+0730199,14.020922,+0271836,+0635882,10:48:42.250657
14.022847,+0726982,+0923241,14.022719,+0401666,+0730058,14.022783,+0271794,+0635831,10:48:42.250667
14.024708,+0726923,+0923342,14.024580,+0401557,+0730038,14.024644,+0271850,+0635907,10:48:42.250677
14.026572,+0727051,+0923184,14.026443,+0401646,+0730235,14.026507,+0271873,+0636205,10:48:42.250686
14.028433,+0726938,+0923299,14.028304,+0401192,+0730276,14.028368,+0271891,+0635951,10:48:42.250696
14.030294,+0726799,+0922996,14.030165,+0401222,+0730374,14.030230,+0271990,+0635925,10:48:42.251130
14.032163,+0727009,+0923548,14.032026,+0401293,+0730355,14.032099,+0271929,+0635770,10:48:42.251142
14.034025,+0727110,+0923306,14.033895,+0401145,+0730084,14.033961,+0271894,+0636070,10:48:42.251149
14.035887,+0727175,+0923398,14.035758,+0400994,+0730406,14.035822,+0271890,+0635664,10:48:42.251157
14.037748,+0726916,+0923220,14.037619,+0401201,+0730338,14.037684,+0271924,+0635531,10:48:42.251164
14.039609,+0726886,+0923231,14.039480,+0400951,+0730343,14.039545,+0271379,+0635859,10:48:42.251171
14.041470,+0726925,+0923380,14.041341,+0400954,+0730198,14.041406,+0271428,+0635917,10:48:42.251317
14.043341,+0726994,+0923244,14.043210,+0401229,+0730243,14.043276,+0271531,+0635782,10:48:42.286277
14.045206,+0727034,+0923310,14.045075,+0401009,+0730448,14.045140,+0271424,+0635432,10:48:42.286309
14.047104,+0727077,+0923616,14.046946,+0401127,+0730257,14.047039,+0271111,+0635275,10:48:42.286331
14.048989,+0726949,+0923336,14.048834,+0400415,+0730270,14.048913,+0270882,+0635212,10:48:42.286352
14.050855,+0727044,+0923714,14.050710,+0400796,+0730282,14.050779,+0270755,+0635517,10:48:42.287785
14.052715,+0727120,+0923559,14.052574,+0401017,+0730410,14.052638,+0270921,+0635152,10:48:42.287813
14.054578,+0727094,+0923631,14.054445,+0401088,+0730365,14.054513,+0270861,+0635463,10:48:42.287832
14.056442,+0727257,+0923651,14.056306,+0401474,+0730264,14.056374,+0270936,+0635419,10:48:42.287852
14.058299,+0727338,+0923516,14.058167,+0401427,+0730423,14.058235,+0270907,+0635376,10:48:42.287871
14.060165,+0727327,+0923462,14.060032,+0401401,+0730249,14.060100,+0271183,+0635389,10:48:42.287891
14.062025,+0727251,+0923663,14.061893,+0401535,+0730345,14.061958,+0271112,+0635593,10:48:42.288282
14.063895,+0727225,+0923744,14.063762,+0401653,+0730076,14.063827,+0271370,+0635299,10:48:42.288310
14.065759,+0727258,+0923605,14.065623,+0401868,+0730317,14.065691,+0271442,+0635740,10:48:42.288739
14.067617,+0727313,+0924150,14.067483,+0401587,+0730204,14.067553,+0271650,+0636015,10:48:42.288767
14.069479,+0726846,+0923449,14.069345,+0402021,+0730280,14.069414,+0271649,+0635827,10:48:42.288842
14.071338,+0727173,+0923850,14.071206,+0401947,+0730114,14.071273,+0272137,+0636071,10:48:42.288861
14.073198,+0727256,+0923667,14.073067,+0401899,+0729979,14.073132,+0272198,+0636177,10:48:42.288880
14.075060,+0727390,+0923468,14.074928,+0401961,+0730096,14.074993,+0272303,+0636149,10:48:42.288900
14.076919,+0726996,+0923556,14.076789,+0401942,+0730216,14.076855,+0272459,+0636362,10:48:42.289282
14.078781,+0727065,+0923315,14.078652,+0402258,+0730439,14.078717,+0272188,+0636379,10:48:42.289310
14.080642,+0727023,+0923513,14.080513,+0401935,+0730378,14.080578,+0272408,+0636147,10:48:42.289777
14.082503,+0727043,+0923601,14.082374,+0402061,+0730292,14.082439,+0272519,+0636262,10:48:42.289805
14.084364,+0726961,+0923328,14.084236,+0401998,+0730374,14.084300,+0272473,+0636302,10:48:42.289825
14.086225,+0726973,+0923592,14.086097,+0401835,+0730080,14.086161,+0272776,+0636373,10:48:42.289844
14.088086,+0726870,+0923114,14.087958,+0401730,+0730453,14.088022,+0272641,+0636346,10:48:42.289862
14.089949,+0726967,+0923405,14.089821,+0401839,+0730389,14.089885,+0272483,+0636387,10:48:42.289880
14.091822,+0727079,+0923147,14.091682,+0401752,+0730194,14.091757,+0272331,+0636127,10:48:42.340314
14.093691,+0726863,+0923507,14.093561,+0401469,+0730137,14.093626,+0272201,+0635795,10:48:42.340327
14.095556,+0726903,+0923247,14.095426,+0401523,+0730068,14.095491,+0271957,+0635935,10:48:42.340335
14.097465,+0727078,+0923144,14.097320,+0401388,+0730563,14.097391,+0271720,+0635625,10:48:42.340343
14.099361,+0726824,+0923423,14.099230,+0400912,+0730035,14.099297,+0271586,+0635652,10:48:42.340351
14.101220,+0726940,+0923540,14.101091,+0401344,+0730238,14.101155,+0271274,+0635708,10:48:42.340358
14.103081,+0727238,+0923455,14.102952,+0401225,+0730144,14.103016,+0271414,+0635570,10:48:42.340365
14.104942,+0726943,+0923194,14.104813,+0401196,+0730155,14.104877,+0271043,+0635614,10:48:42.340372
14.106803,+0727126,+0923397,14.106674,+0401096,+0729931,14.106738,+0270869,+0635264,10:48:42.340379
14.108664,+0727059,+0923226,14.108535,+0400736,+0730137,14.108599,+0270870,+0635356,10:48:42.340386
14.110527,+0726952,+0923330,14.110398,+0400855,+0730164,14.110463,+0270929,+0635044,10:48:42.340392
14.112388,+0726828,+0923320,14.112259,+0401069,+0730160,14.112324,+0270883,+0635077,10:48:42.340398
14.114249,+0727146,+0923337,14.114121,+0401202,+0730192,14.114185,+0270496,+0635228,10:48:42.340405
14.116118,+0727079,+0923230,14.115983,+0400866,+0730128,14.116049,+0270572,+0635138,10:48:42.340441
14.117976,+0726833,+0923270,14.117844,+0401286,+0730118,14.117909,+0270574,+0635181,10:48:42.340448
14.119846,+0727203,+0923268,14.119713,+0401186,+0730378,14.119782,+0270735,+0635153,10:48:42.340454
14.121710,+0727253,+0923474,14.121575,+0401282,+0730506,14.121642,+0270462,+0634991,10:48:42.340763
14.123573,+0726986,+0923531,14.123445,+0401507,+0730159,14.123509,+0270804,+0635152,10:48:42.340777
14.125442,+0727209,+0923482,14.125307,+0401612,+0730275,14.125374,+0270968,+0635716,10:48:42.340882
14.127299,+0727105,+0923555,14.127168,+0401787,+0730387,14.127232,+0270948,+0635556,10:48:42.340899
14.129170,+0727226,+0923762,14.129039,+0401881,+0730258,14.129106,+0271270,+0635569,10:48:42.340908
14.131033,+0726821,+0923333,14.130900,+0401997,+0730438,14.130964,+0271781,+0635944,10:48:42.340915
14.132897,+0727063,+0923461,14.132769,+0402025,+0730219,14.132833,+0271976,+0636087,10:48:42.340923
14.134766,+0727079,+0923734,14.134630,+0401869,+0730552,14.134698,+0272172,+0636213,10:48:42.340929
14.136624,+0727071,+0923360,14.136491,+0402216,+0730327,14.136557,+0272396,+0636362,10:48:42.340935
14.138494,+0726839,+0923626,14.138362,+0402367,+0730303,14.138429,+0272759,+0636108,10:48:42.341030
14.140357,+0726912,+0923411,14.140223,+0402556,+0730338,14.140289,+0272473,+0636424,10:48:42.341112
14.142234,+0727038,+0923747,14.142092,+0402508,+0730559,14.142169,+0272573,+0636425,10:48:42.390891
14.144099,+0726834,+0923271,14.143969,+0402361,+0730264,14.144034,+0272580,+0636465,10:48:42.390921
14.145964,+0726892,+0923180,14.145832,+0402453,+0730144,14.145898,+0272915,+0636438,10:48:42.390942
14.147855,+0726719,+0923583,14.147726,+0402177,+0730154,14.147790,+0272759,+0636593,10:48:42.390961
14.149720,+0726714,+0923755,14.149588,+0400706,+0730248,14.149655,+0272582,+0636393,10:48:42.390981
14.151578,+0726761,+0923613,14.151450,+0402454,+0730778,14.151514,+0272663,+0636442,10:48:42.391000
14.153456,+0726911,+0923438,14.153324,+0401732,+0730292,14.153391,+0272176,+0636426,10:48:42.391018
14.155314,+0726761,+0923611,14.155185,+0402038,+0730289,14.155250,+0272269,+0635948,10:48:42.391677
14.157178,+0726993,+0923640,14.157046,+0402032,+0730184,14.157114,+0272351,+0636099,10:48:42.391703
14.159042,+0726811,+0923611,14.158911,+0402110,+0730145,14.158978,+0272481,+0635912,10:48:42.391723
14.160901,+0726855,+0923378,14.160772,+0401862,+0730294,14.160837,+0271965,+0635749,10:48:42.398061
14.162805,+0726978,+0923514,14.162633,+0401452,+0730209,14.162739,+0271699,+0635856,10:48:42.398085
14.164666,+0726994,+0923452,14.164534,+0401654,+0730117,14.164599,+0271392,+0635381,10:48:42.398102
14.166530,+0727037,+0923566,14.166402,+0401459,+0730253,14.166466,+0271300,+0635476,10:48:42.398120
14.168399,+0727205,+0923390,14.168263,+0401526,+0730398,14.168330,+0271249,+0635204,10:48:42.398135
14.170256,+0727269,+0923595,14.170124,+0401521,+0730297,14.170189,+0271013,+0635242,10:48:42.403966
14.172127,+0726918,+0923574,14.171995,+0401240,+0730279,14.172062,+0270894,+0635131,10:48:42.403985
14.173991,+0727028,+0923511,14.173856,+0401317,+0730288,14.173923,+0270585,+0635094,10:48:42.404262
14.175854,+0727151,+0923467,14.175726,+0401396,+0730159,14.175790,+0270698,+0634859,10:48:42.404279
14.177723,+0727268,+0923778,14.177588,+0401570,+0730111,14.177655,+0270547,+0634957,10:48:42.404291
14.179583,+0727000,+0923470,14.179450,+0401367,+0730233,14.179514,+0270729,+0635218,10:48:42.404302
14.181451,+0727084,+0923627,14.181320,+0401491,+0730277,14.181386,+0270640,+0635034,10:48:42.404313
14.183314,+0727166,+0923534,14.183181,+0401400,+0730134,14.183245,+0270830,+0635336,10:48:42.404553
14.185178,+0727052,+0923365,14.185050,+0401694,+0730632,14.185114,+0271112,+0635644,10:48:42.404876
14.187047,+0727330,+0923486,14.186911,+0401407,+0730488,14.186979,+0271300,+0635533,10:48:42.404893
14.188905,+0726970,+0923464,14.188772,+0401563,+0730554,14.188840,+0271422,+0635735,10:48:42.404904
14.190775,+0727062,+0923620,14.190643,+0401799,+0730507,14.190710,+0271742,+0635804,10:48:42.405095
14.192644,+0727194,+0923268,14.192506,+0401789,+0730384,14.192579,+0271824,+0636139,10:48:42.442540
14.194511,+0727046,+0923407,14.194382,+0402171,+0730217,14.194446,+0271997,+0636127,10:48:42.442573
14.196406,+0727171,+0923423,14.196248,+0402091,+0730454,14.196334,+0272031,+0636052,10:48:42.442595
14.198291,+0726960,+0923485,14.198147,+0401785,+0730384,14.198224,+0272563,+0636476,10:48:42.442616
14.200163,+0726850,+0923495,14.200035,+0402386,+0730278,14.200099,+0272402,+0636390,10:48:42.442636
14.202033,+0727124,+0923364,14.201897,+0402474,+0730559,14.201965,+0272635,+0636325,10:48:42.442656
14.203890,+0727015,+0923577,14.203758,+0402681,+0730579,14.203824,+0272679,+0636326,10:48:42.443214
14.205760,+0726738,+0923381,14.205627,+0402658,+0730819,14.205695,+0272604,+0636572,10:48:42.443242
14.207623,+0726919,+0923422,14.207488,+0402757,+0730547,14.207555,+0272637,+0636320,10:48:42.443263
14.209487,+0726807,+0923608,14.209359,+0402636,+0730407,14.209423,+0272653,+0636386,10:48:42.443283
14.211356,+0726803,+0923216,14.211220,+0402872,+0730391,14.211287,+0272730,+0636272,10:48:42.443303
14.213214,+0726492,+0923445,14.213081,+0402791,+0730522,14.213146,+0272643,+0636476,10:48:42.444882
14.215084,+0726864,+0923367,14.214952,+0402706,+0730389,14.215020,+0272460,+0636254,10:48:42.444911
14.216948,+0726850,+0923277,14.216814,+0402839,+0730361,14.216882,+0272261,+0636069,10:48:42.444932
14.218811,+0726796,+0923491,14.218683,+0402590,+0730267,14.218747,+0272387,+0636069,10:48:42.444952
14.220680,+0726962,+0923479,14.220544,+0402682,+0730278,14.220612,+0272045,+0636045,10:48:42.444971
14.222541,+0726948,+0923828,14.222405,+0402484,+0730574,14.222472,+0272064,+0636154,10:48:42.444991
14.224408,+0726862,+0923557,14.224276,+0402515,+0729945,14.224343,+0271806,+0636015,10:48:42.445009
14.226271,+0727010,+0923553,14.226137,+0402265,+0730222,14.226202,+0271826,+0635878,10:48:42.445028
14.228135,+0727074,+0923736,14.228007,+0402569,+0730448,14.228071,+0271747,+0635902,10:48:42.445046
14.230005,+0727219,+0923677,14.229869,+0402170,+0730341,14.229936,+0271697,+0635733,10:48:42.445064
14.231862,+0727210,+0923409,14.231730,+0402061,+0730426,14.231795,+0271733,+0635863,10:48:42.445082
14.233732,+0726871,+0923557,14.233601,+0401985,+0730584,14.233667,+0271576,+0635662,10:48:42.446021
14.235595,+0727306,+0923760,14.235462,+0401921,+0730365,14.235526,+0271613,+0635836,10:48:42.446047
14.237459,+0727206,+0923851,14.237331,+0401686,+0730424,14.237395,+0271667,+0635662,10:48:42.446067
14.239328,+0727472,+0923645,14.239192,+0401792,+0730285,14.239259,+0271653,+0635541,10:48:42.447107
14.241185,+0727178,+0923755,14.241053,+0401668,+0730644,14.241117,+0271608,+0635588,10:48:42.447135
14.243056,+0727514,+0923603,14.242924,+0401490,+0730446,14.242991,+0271808,+0635677,10:48:42.485292
14.244919,+0727272,+0923724,14.244789,+0401412,+0730463,14.244854,+0271729,+0635551,10:48:42.485305
14.246839,+0727436,+0923693,14.246660,+0401471,+0730426,14.246775,+0271741,+0635937,10:48:42.485313
14.248717,+0727351,+0923676,14.248585,+0400144,+0730977,14.248653,+0271644,+0635772,10:48:42.485321
14.250582,+0727258,+0923730,14.250446,+0400225,+0730557,14.250513,+0272089,+0635749,10:48:42.485328
14.252444,+0727067,+0923279,14.252316,+0401273,+0730424,14.252380,+0271485,+0635465,10:48:42.485336
14.254313,+0726827,+0923579,14.254179,+0399758,+0730237,14.254244,+0271285,+0635624,10:48:42.485343
14.256172,+0727118,+0923334,14.256043,+0401434,+0730384,14.256108,+0271261,+0635710,10:48:42.485350
14.258045,+0727301,+0923450,14.257912,+0401229,+0730455,14.257981,+0271179,+0635366,10:48:42.485357
14.259909,+0726590,+0923209,14.259779,+0401554,+0730336,14.259844,+0271063,+0635404,10:48:42.485364
14.261769,+0726946,+0924075,14.261641,+0401611,+0730390,14.261705,+0270948,+0635408,10:48:42.485371
14.263637,+0728049,+0923845,14.263501,+0401595,+0730210,14.263568,+0270805,+0635229,10:48:42.485378
14.265496,+0727030,+0923399,14.265362,+0401600,+0730429,14.265429,+0271016,+0635434,10:48:42.485386
14.267365,+0726838,+0923029,14.267234,+0401515,+0730064,14.267300,+0270852,+0635174,10:48:42.485407
14.269229,+0726347,+0922956,14.269095,+0401416,+0730200,14.269161,+0270803,+0635189,10:48:42.485841
14.271093,+0726641,+0924149,14.270960,+0401734,+0730466,14.271029,+0271049,+0635052,10:48:42.485852
14.272962,+0727331,+0923316,14.272827,+0402161,+0730213,14.272897,+0271075,+0635338,10:48:42.485860
14.274825,+0726179,+0923267,14.274688,+0401938,+0729994,14.274756,+0271054,+0635396,10:48:42.485868
14.276689,+0727311,+0924120,14.276557,+0402146,+0730415,14.276624,+0271259,+0635754,10:48:42.485875
14.278554,+0727133,+0922882,14.278418,+0402298,+0730037,14.278485,+0271424,+0635574,10:48:42.485883
14.280417,+0726724,+0924221,14.280288,+0402030,+0730614,14.280352,+0272076,+0635856,10:48:42.485890
14.282285,+0727399,+0923067,14.282150,+0402229,+0730274,14.282218,+0271805,+0635811,10:48:42.485897
14.284142,+0726212,+0922606,14.284011,+0402453,+0730359,14.284077,+0271812,+0635953,10:48:42.485903
14.286019,+0726892,+0923971,14.285884,+0402177,+0730529,14.285949,+0271925,+0635977,10:48:42.485937
14.287883,+0727903,+0923539,14.287745,+0402463,+0730361,14.287814,+0272123,+0636523,10:48:42.485945
14.289740,+0726452,+0923282,14.289612,+0402118,+0730270,14.289676,+0272288,+0636186,10:48:42.486118
14.291605,+0726922,+0923670,14.291473,+0402279,+0730413,14.291540,+0272628,+0636436,10:48:42.547024
14.293484,+0726428,+0923158,14.293344,+0402349,+0730659,14.293409,+0272367,+0636163,10:48:42.547043
14.295344,+0727575,+0924475,14.295213,+0402773,+0730605,14.295278,+0272454,+0636170,10:48:42.547057
14.297249,+0727795,+0923359,14.297099,+0402523,+0730528,14.297183,+0272506,+0636450,10:48:42.547070
14.299128,+0726911,+0923046,14.298986,+0402269,+0730502,14.299064,+0272635,+0636552,10:48:42.547126
14.300998,+0726723,+0923267,14.300866,+0402345,+0730582,14.300933,+0272171,+0636022,10:48:42.547139
14.302861,+0727117,+0923579,14.302727,+0402209,+0730891,14.302793,+0272489,+0635880,10:48:42.547150
14.304725,+0727779,+0923920,14.304597,+0402541,+0730925,14.304661,+0272086,+0635799,10:48:42.547162
14.306594,+0726999,+0923187,14.306459,+0402369,+0730354,14.306525,+0271903,+0636013,10:48:42.547173
14.308457,+0726542,+0923815,14.308320,+0402222,+0730558,14.308385,+0271618,+0635804,10:48:42.547185
14.310322,+0727676,+0923829,14.310189,+0401909,+0730068,14.310258,+0271766,+0635597,10:48:42.547196
14.312186,+0726834,+0923384,14.312050,+0401781,+0730540,14.312118,+0271504,+0635417,10:48:42.547207
14.314050,+0727569,+0923853,14.313921,+0401983,+0730420,14.313985,+0271810,+0635395,10:48:42.547217
14.315918,+0726340,+0922675,14.315783,+0401633,+0730281,14.315850,+0271108,+0635612,10:48:42.547228
14.317777,+0726533,+0923872,14.317644,+0402013,+0730339,14.317708,+0271335,+0635511,10:48:42.547238
14.319646,+0728096,+0924440,14.319515,+0401822,+0730286,14.319581,+0271049,+0635524,10:48:42.547879
14.321509,+0726564,+0922470,14.321376,+0401780,+0730248,14.321442,+0271255,+0635429,10:48:42.547896
14.323373,+0726699,+0923701,14.323245,+0401574,+0730061,14.323309,+0271073,+0635302,10:48:42.547909
14.325242,+0727487,+0923304,14.325106,+0401684,+0730242,14.325174,+0271231,+0635383,10:48:42.547920
14.327100,+0726513,+0923349,14.326967,+0401676,+0730223,14.327033,+0271056,+0635087,10:48:42.547931
14.328970,+0727549,+0923768,14.328838,+0401484,+0730183,14.328905,+0270741,+0635052,10:48:42.547942
14.330834,+0726411,+0923059,14.330699,+0401364,+0730323,14.330765,+0270728,+0635250,10:48:42.547953
