===BEGIN_METADATA===
Test Name: 2026-06-01_140207_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Transient test at 60 mm,sensor 5
Test Type: Medium Lab w/o tops
"Speed: 50 ft/min,Stalk Spacing: 6in,Probe Height (m): 0.785"
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-06-01_114440,kE1: 400760.0480001549,dE1: 0.0051895819381482,cE1: 1628.088568478357,kE2: 414429.2917922791,dE2: 0.0473708582349138,cE2: 901.1825807712156
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
12.607777,-8388608,-8388608,12.610551,-8388608,-8388608,12.608546,-8388608,-8388608,12.610008,-8388608,-8388608,12.608422,+1978848,+0055829,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.179230
12.611023,-8388608,-8388608,12.613790,-8388608,-8388608,12.611781,-8388608,-8388608,12.612813,-8388608,-8388608,12.611208,+1978622,+0055987,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.179254
12.617529,-8388608,-8388608,12.617083,-8388608,-8388608,12.615016,-8388608,-8388608,12.615617,-8388608,-8388608,12.616780,+1978758,+0056148,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.179292
12.620794,-8388608,-8388608,12.620323,-8388608,-8388608,12.618254,-8388608,-8388608,12.618427,-8388608,-8388608,12.619589,+1978837,+0055989,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.179318
12.624098,-8388608,-8388608,12.623559,-8388608,-8388608,12.621505,-8388608,-8388608,12.624039,-8388608,-8388608,12.622378,+1978728,+0055927,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.179343
12.627344,-8388608,-8388608,12.626845,-8388608,-8388608,12.624744,-8388608,-8388608,12.626905,-8388608,-8388608,12.625166,+1978693,+0055928,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.282578
12.630590,-8388608,-8388608,12.630087,-8388608,-8388608,12.628024,-8388608,-8388608,12.629712,-8388608,-8388608,12.627958,+1978620,+0055891,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.282618
12.633834,-8388608,-8388608,12.633323,-8388608,-8388608,12.631259,-8388608,-8388608,12.632516,-8388608,-8388608,12.633539,+1978817,+0056366,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.282636
12.637079,-8388608,-8388608,12.636609,-8388608,-8388608,12.637820,-8388608,-8388608,12.638135,-8388608,-8388608,12.639158,+1978698,+0055973,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.282652
12.640387,-8388608,-8388608,12.639856,-8388608,-8388608,12.641063,-8388608,-8388608,12.640948,-8388608,-8388608,12.641955,+1978546,+0055913,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.282668
12.643636,-8388608,-8388608,12.643093,-8388608,-8388608,12.644300,-8388608,-8388608,12.643753,-8388608,-8388608,12.644771,+1978599,+0055965,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.282683
12.646883,-8388608,-8388608,12.646330,-8388608,-8388608,12.647535,-8388608,-8388608,12.646557,-8388608,-8388608,12.647594,+1978540,+0055805,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.282699
12.650133,-8388608,-8388608,12.649570,-8388608,-8388608,12.650769,-8388608,-8388608,12.649412,-8388608,-8388608,12.650380,+1978761,+0056036,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.282714
12.653379,-8388608,-8388608,12.652807,-8388608,-8388608,12.654004,-8388608,-8388608,12.652231,-8388608,-8388608,12.653208,+1978494,+0055768,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.282730
12.656624,-8388608,-8388608,12.656058,-8388608,-8388608,12.657239,-8388608,-8388608,12.655060,-8388608,-8388608,12.655999,+1979140,+0055750,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.282750
12.659870,-8388608,-8388608,12.659330,-8388608,-8388608,12.660474,-8388608,-8388608,12.657869,-8388608,-8388608,12.658788,+1979557,+0056154,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.282774
12.663115,-8388608,-8388608,12.662567,-8388608,-8388608,12.663752,-8388608,-8388608,12.663479,-8388608,-8388608,12.661575,+1979688,+0056212,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.282796
12.666361,-8388608,-8388608,12.665814,-8388608,-8388608,12.666988,-8388608,-8388608,12.666286,-8388608,-8388608,12.667150,+1980130,+0056229,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.282816
12.669610,-8388608,-8388608,12.669054,-8388608,-8388608,12.670224,-8388608,-8388608,12.669112,-8388608,-8388608,12.669938,+1979996,+0056230,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.282840
12.672854,-8388608,-8388608,12.672291,-8388608,-8388608,12.673458,-8388608,-8388608,12.671918,-8388608,-8388608,12.672726,+1979966,+0056256,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.282866
12.676099,-8388608,-8388608,12.675572,-8388608,-8388608,12.676695,-8388608,-8388608,12.674726,-8388608,-8388608,12.675514,+1979744,+0056413,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.282884
12.679343,-8388608,-8388608,12.678812,-8388608,-8388608,12.679984,-8388608,-8388608,12.677560,-8388608,-8388608,12.678307,+1979915,+0056265,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.282900
12.682588,-8388608,-8388608,12.682050,-8388608,-8388608,12.683234,-8388608,-8388608,12.683176,-8388608,-8388608,12.681094,+1980031,+0056221,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.282915
12.685834,-8388608,-8388608,12.685335,-8388608,-8388608,12.686470,-8388608,-8388608,12.685984,-8388608,-8388608,12.686671,+1980189,+0056305,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.282929
12.689079,-8388608,-8388608,12.688573,-8388608,-8388608,12.689743,-8388608,-8388608,12.688791,-8388608,-8388608,12.689460,+1980177,+0056175,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.282944
12.692325,-8388608,-8388608,12.691838,-8388608,-8388608,12.692984,-8388608,-8388608,12.691683,-8388608,-8388608,12.692247,+1980124,+0056398,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.282958
12.695574,-8388608,-8388608,12.695098,-8388608,-8388608,12.696221,-8388608,-8388608,12.697298,-8388608,-8388608,12.697826,+1980340,+0056264,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.378316
12.698832,-8388608,-8388608,12.698343,-8388608,-8388608,12.699512,-8388608,-8388608,12.700106,-8388608,-8388608,12.697826,+1980104,+0056264,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.378367
12.702083,-8388608,-8388608,12.701592,-8388608,-8388608,12.702749,-8388608,-8388608,12.702913,-8388608,-8388608,12.700617,+1979876,+0056283,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.378386
12.721630,-8388608,-8388608,12.721128,-8388608,-8388608,12.722299,-8388608,-8388608,12.722652,-8388608,-8388608,12.722960,+1979746,+0055954,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.378401
12.724892,-8388608,-8388608,12.724426,-8388608,-8388608,12.725559,-8388608,-8388608,12.725495,-8388608,-8388608,12.725760,+1979525,+0056236,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.378415
12.728136,-8388608,-8388608,12.727662,-8388608,-8388608,12.728832,-8388608,-8388608,12.728307,-8388608,-8388608,12.728549,+1979516,+0056399,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.378430
12.731394,-8388608,-8388608,12.730899,-8388608,-8388608,12.732067,-8388608,-8388608,12.731112,-8388608,-8388608,12.731335,+1979516,+0056045,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.378445
12.734641,-8388608,-8388608,12.734195,-8388608,-8388608,12.735304,-8388608,-8388608,12.733920,-8388608,-8388608,12.734123,+1979198,+0056171,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.378460
12.737886,-8388608,-8388608,12.737434,-8388608,-8388608,12.738588,-8388608,-8388608,12.736764,-8388608,-8388608,12.736911,+1979360,+0056172,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.378475
12.741151,-8388608,-8388608,12.740671,-8388608,-8388608,12.741825,-8388608,-8388608,12.739568,-8388608,-8388608,12.739700,+1979338,+0056195,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.378490
12.744395,-8388608,-8388608,12.743941,-8388608,-8388608,12.745068,-8388608,-8388608,12.742375,-8388608,-8388608,12.742486,+1979106,+0056172,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.378503
12.747641,-8388608,-8388608,12.747180,-8388608,-8388608,12.748348,-8388608,-8388608,12.747988,-8388608,-8388608,12.748065,+1979465,+0056084,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.378523
12.750911,-8388608,-8388608,12.750416,-8388608,-8388608,12.751583,-8388608,-8388608,12.750795,-8388608,-8388608,12.750853,+1979095,+0056056,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.378537
12.754156,-8388608,-8388608,12.753719,-8388608,-8388608,12.754820,-8388608,-8388608,12.753600,-8388608,-8388608,12.753660,+1978969,+0056027,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.378551
12.757405,-8388608,-8388608,12.756958,-8388608,-8388608,12.758146,-8388608,-8388608,12.756408,-8388608,-8388608,12.756468,+1979276,+0056055,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.378566
12.760736,-8388608,-8388608,12.760196,-8388608,-8388608,12.761381,-8388608,-8388608,12.759216,-8388608,-8388608,12.759274,+1979233,+0056011,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.378580
12.763982,-8388608,-8388608,12.763546,-8388608,-8388608,12.764624,-8388608,-8388608,12.762021,-8388608,-8388608,12.762079,+1979263,+0056086,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.378594
12.767234,-8388608,-8388608,12.766783,-8388608,-8388608,12.767968,-8388608,-8388608,12.767637,-8388608,-8388608,12.767695,+1979362,+0056102,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.378608
12.770564,-8388608,-8388608,12.770022,-8388608,-8388608,12.771203,-8388608,-8388608,12.770442,-8388608,-8388608,12.770504,+1979239,+0056000,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.378622
12.773811,-8388608,-8388608,12.773370,-8388608,-8388608,12.774494,-8388608,-8388608,12.773250,-8388608,-8388608,12.773311,+1979185,+0055981,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.378635
12.777068,-8388608,-8388608,12.776615,-8388608,-8388608,12.777802,-8388608,-8388608,12.776067,-8388608,-8388608,12.776125,+1979247,+0056090,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.378648
12.780396,-8388608,-8388608,12.779865,-8388608,-8388608,12.781039,-8388608,-8388608,12.778875,-8388608,-8388608,12.778933,+1979329,+0056084,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.378662
12.783640,-8388608,-8388608,12.783201,-8388608,-8388608,12.784274,-8388608,-8388608,12.784489,-8388608,-8388608,12.784549,+1979208,+0055820,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.445641
12.786893,-8388608,-8388608,12.786439,-8388608,-8388608,12.787568,-8388608,-8388608,12.787294,-8388608,-8388608,12.787403,+1979116,+0056013,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.445709
12.790159,-8388608,-8388608,12.789677,-8388608,-8388608,12.790803,-8388608,-8388608,12.790099,-8388608,-8388608,12.790218,+1979189,+0056207,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.445742
12.829250,-8388608,-8388608,12.828603,-8388608,-8388608,12.829799,-8388608,-8388608,12.829653,-8388608,-8388608,12.829467,+1978836,+0056007,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.445771
12.832554,-8388608,-8388608,12.831877,-8388608,-8388608,12.833036,-8388608,-8388608,12.832460,-8388608,-8388608,12.832264,+1978886,+0055934,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.445797
12.835798,-8388608,-8388608,12.835118,-8388608,-8388608,12.836271,-8388608,-8388608,12.835265,-8388608,-8388608,12.835050,+1979012,+0055860,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.445823
12.839043,-8388608,-8388608,12.838356,-8388608,-8388608,12.839535,-8388608,-8388608,12.838073,-8388608,-8388608,12.837836,+1978949,+0055909,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.445848
12.842341,-8388608,-8388608,12.841593,-8388608,-8388608,12.842772,-8388608,-8388608,12.840879,-8388608,-8388608,12.840623,+1978803,+0055989,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.445874
12.845586,-8388608,-8388608,12.844866,-8388608,-8388608,12.846007,-8388608,-8388608,12.843685,-8388608,-8388608,12.843411,+1978958,+0055816,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.445902
12.848832,-8388608,-8388608,12.848102,-8388608,-8388608,12.849270,-8388608,-8388608,12.846542,-8388608,-8388608,12.848987,+1978857,+0055780,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.445935
12.852077,-8388608,-8388608,12.851341,-8388608,-8388608,12.852506,-8388608,-8388608,12.852153,-8388608,-8388608,12.851780,+1979059,+0055997,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.445962
12.855323,-8388608,-8388608,12.854624,-8388608,-8388608,12.855743,-8388608,-8388608,12.854960,-8388608,-8388608,12.854566,+1978870,+0056041,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.445989
12.858568,-8388608,-8388608,12.857862,-8388608,-8388608,12.859028,-8388608,-8388608,12.857764,-8388608,-8388608,12.857352,+1978631,+0055981,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.446017
12.861820,-8388608,-8388608,12.861102,-8388608,-8388608,12.862266,-8388608,-8388608,12.860571,-8388608,-8388608,12.860139,+1977872,+0055651,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.446043
12.865065,-8388608,-8388608,12.864380,-8388608,-8388608,12.865503,-8388608,-8388608,12.863377,-8388608,-8388608,12.862929,+1977579,+0055650,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.446069
12.868311,-8388608,-8388608,12.867649,-8388608,-8388608,12.868783,-8388608,-8388608,12.866186,-8388608,-8388608,12.868501,+1977557,+0055873,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.446094
12.871574,-8388608,-8388608,12.870887,-8388608,-8388608,12.872090,-8388608,-8388608,12.871814,-8388608,-8388608,12.871289,+1978627,+0056172,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.484906
12.874866,-8388608,-8388608,12.874158,-8388608,-8388608,12.875355,-8388608,-8388608,12.874708,-8388608,-8388608,12.874095,+1978762,+0056030,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.484969
12.878110,-8388608,-8388608,12.877397,-8388608,-8388608,12.878590,-8388608,-8388608,12.877515,-8388608,-8388608,12.876890,+1979235,+0056110,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.485000
12.881358,-8388608,-8388608,12.880635,-8388608,-8388608,12.881838,-8388608,-8388608,12.880322,-8388608,-8388608,12.879676,+1979258,+0055871,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.485027
12.884604,-8388608,-8388608,12.883925,-8388608,-8388608,12.885075,-8388608,-8388608,12.883128,-8388608,-8388608,12.882472,+1979401,+0056028,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.485052
12.887852,-8388608,-8388608,12.887161,-8388608,-8388608,12.888329,-8388608,-8388608,12.885932,-8388608,-8388608,12.888046,+1979150,+0055954,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.485077
12.891121,-8388608,-8388608,12.890417,-8388608,-8388608,12.891605,-8388608,-8388608,12.891547,-8388608,-8388608,12.890832,+1979316,+0056048,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.485101
12.894413,-8388608,-8388608,12.893682,-8388608,-8388608,12.894841,-8388608,-8388608,12.894354,-8388608,-8388608,12.893623,+1979396,+0056035,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.485126
12.897659,-8388608,-8388608,12.896919,-8388608,-8388608,12.898090,-8388608,-8388608,12.897158,-8388608,-8388608,12.896409,+1979604,+0056002,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.485151
12.900904,-8388608,-8388608,12.900157,-8388608,-8388608,12.901327,-8388608,-8388608,12.900002,-8388608,-8388608,12.899195,+1979235,+0056154,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.485177
12.904150,-8388608,-8388608,12.903440,-8388608,-8388608,12.904563,-8388608,-8388608,12.902808,-8388608,-8388608,12.901988,+1979329,+0056223,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.485202
12.907397,-8388608,-8388608,12.906679,-8388608,-8388608,12.907844,-8388608,-8388608,12.905614,-8388608,-8388608,12.907562,+1979330,+0056135,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.485226
12.910643,-8388608,-8388608,12.909915,-8388608,-8388608,12.911082,-8388608,-8388608,12.911224,-8388608,-8388608,12.910349,+1979264,+0056267,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.485251
12.913892,-8388608,-8388608,12.913197,-8388608,-8388608,12.914317,-8388608,-8388608,12.914028,-8388608,-8388608,12.913139,+1979253,+0055904,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.485279
12.917138,-8388608,-8388608,12.916435,-8388608,-8388608,12.917602,-8388608,-8388608,12.916833,-8388608,-8388608,12.915927,+1979263,+0056293,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.485302
12.920398,-8388608,-8388608,12.919698,-8388608,-8388608,12.920837,-8388608,-8388608,12.919638,-8388608,-8388608,12.918713,+1979433,+0056076,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.549595
12.923653,-8388608,-8388608,12.922952,-8388608,-8388608,12.924123,-8388608,-8388608,12.922446,-8388608,-8388608,12.921501,+1979118,+0056120,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.549634
12.926935,-8388608,-8388608,12.926190,-8388608,-8388608,12.927386,-8388608,-8388608,12.925254,-8388608,-8388608,12.927076,+1979235,+0055947,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.549647
12.930218,-8388608,-8388608,12.929473,-8388608,-8388608,12.930623,-8388608,-8388608,12.930938,-8388608,-8388608,12.929867,+1979319,+0056190,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.549658
12.933487,-8388608,-8388608,12.932713,-8388608,-8388608,12.933887,-8388608,-8388608,12.933755,-8388608,-8388608,12.932655,+1979319,+0056072,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.549667
12.936733,-8388608,-8388608,12.935950,-8388608,-8388608,12.937124,-8388608,-8388608,12.936571,-8388608,-8388608,12.935441,+1979105,+0056157,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.549676
12.939978,-8388608,-8388608,12.939187,-8388608,-8388608,12.940367,-8388608,-8388608,12.939376,-8388608,-8388608,12.941014,+1979047,+0055815,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.549685
12.943228,-8388608,-8388608,12.942469,-8388608,-8388608,12.943650,-8388608,-8388608,12.942188,-8388608,-8388608,12.943804,+1978965,+0056061,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.549695
12.946472,-8388608,-8388608,12.945710,-8388608,-8388608,12.946884,-8388608,-8388608,12.944994,-8388608,-8388608,12.946590,+1979071,+0055808,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.549705
12.949717,-8388608,-8388608,12.948947,-8388608,-8388608,12.950120,-8388608,-8388608,12.950626,-8388608,-8388608,12.949378,+1979095,+0056038,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.549715
12.952963,-8388608,-8388608,12.952222,-8388608,-8388608,12.953358,-8388608,-8388608,12.953431,-8388608,-8388608,12.952164,+1979095,+0056167,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.549724
12.956208,-8388608,-8388608,12.955460,-8388608,-8388608,12.956626,-8388608,-8388608,12.956266,-8388608,-8388608,12.954950,+1978964,+0055942,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.549733
12.959452,-8388608,-8388608,12.958696,-8388608,-8388608,12.959863,-8388608,-8388608,12.959071,-8388608,-8388608,12.957736,+1979059,+0055891,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.549741
12.962701,-8388608,-8388608,12.961995,-8388608,-8388608,12.963098,-8388608,-8388608,12.961878,-8388608,-8388608,12.960533,+1978901,+0056147,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.549750
12.965945,-8388608,-8388608,12.965232,-8388608,-8388608,12.966420,-8388608,-8388608,12.964684,-8388608,-8388608,12.966147,+1978944,+0056015,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.549760
12.969234,-8388608,-8388608,12.968470,-8388608,-8388608,12.969655,-8388608,-8388608,12.967492,-8388608,-8388608,12.968957,+1979139,+0056130,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.549769
12.972482,-8388608,-8388608,12.971824,-8388608,-8388608,12.972890,-8388608,-8388608,12.970302,-8388608,-8388608,12.971765,+1979110,+0055882,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.549778
12.975729,-8388608,-8388608,12.975061,-8388608,-8388608,12.976125,-8388608,-8388608,12.976029,-8388608,-8388608,12.974566,+1978932,+0056018,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.549787
12.978973,-8388608,-8388608,12.978298,-8388608,-8388608,12.979361,-8388608,-8388608,12.978873,-8388608,-8388608,12.977409,+1979000,+0055909,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.549796
12.982220,-8388608,-8388608,12.981538,-8388608,-8388608,12.982609,-8388608,-8388608,12.981677,-8388608,-8388608,12.980197,+1979027,+0056057,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.578443
12.985518,-8388608,-8388608,12.984791,-8388608,-8388608,12.985872,-8388608,-8388608,12.984488,-8388608,-8388608,12.985805,+1978980,+0056143,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.578473
12.988799,-8388608,-8388608,12.988030,-8388608,-8388608,12.989108,-8388608,-8388608,12.987336,-8388608,-8388608,12.988593,+1979321,+0056164,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.578486
12.992043,-8388608,-8388608,12.991268,-8388608,-8388608,12.992376,-8388608,-8388608,12.990145,-8388608,-8388608,12.991386,+1979129,+0056135,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.578502
12.995287,-8388608,-8388608,12.994507,-8388608,-8388608,12.995624,-8388608,-8388608,12.992954,-8388608,-8388608,12.994173,+1979129,+0055845,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.578514
12.998532,-8388608,-8388608,12.997744,-8388608,-8388608,12.998860,-8388608,-8388608,12.998590,-8388608,-8388608,12.996968,+1978918,+0055875,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.578526
13.001777,-8388608,-8388608,13.000983,-8388608,-8388608,13.002102,-8388608,-8388608,13.001395,-8388608,-8388608,12.999756,+1979043,+0055973,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.578538
13.005021,-8388608,-8388608,13.004260,-8388608,-8388608,13.005394,-8388608,-8388608,13.004200,-8388608,-8388608,13.005336,+1979215,+0056090,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.578550
13.008266,-8388608,-8388608,13.007497,-8388608,-8388608,13.008683,-8388608,-8388608,13.007005,-8388608,-8388608,13.008122,+1978964,+0055990,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.578562
13.011512,-8388608,-8388608,13.010738,-8388608,-8388608,13.011920,-8388608,-8388608,13.009812,-8388608,-8388608,13.010908,+1979135,+0056025,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.578574
13.014757,-8388608,-8388608,13.013982,-8388608,-8388608,13.015155,-8388608,-8388608,13.012616,-8388608,-8388608,13.013699,+1978993,+0056027,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.578586
13.018003,-8388608,-8388608,13.017219,-8388608,-8388608,13.018390,-8388608,-8388608,13.018252,-8388608,-8388608,13.016485,+1978953,+0055914,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.578597
13.021249,-8388608,-8388608,13.020456,-8388608,-8388608,13.021626,-8388608,-8388608,13.021088,-8388608,-8388608,13.019273,+1979152,+0055976,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.578608
13.024494,-8388608,-8388608,13.023736,-8388608,-8388608,13.024908,-8388608,-8388608,13.023894,-8388608,-8388608,13.024849,+1979164,+0055858,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.578619
13.027747,-8388608,-8388608,13.026975,-8388608,-8388608,13.028165,-8388608,-8388608,13.026701,-8388608,-8388608,13.027638,+1979049,+0055998,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.578631
13.030993,-8388608,-8388608,13.030213,-8388608,-8388608,13.031400,-8388608,-8388608,13.029509,-8388608,-8388608,13.030424,+1978913,+0055973,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.714495
13.034241,-8388608,-8388608,13.033506,-8388608,-8388608,13.034699,-8388608,-8388608,13.032313,-8388608,-8388608,13.033222,+1978863,+0056000,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.714537
13.037502,-8388608,-8388608,13.036812,-8388608,-8388608,13.037934,-8388608,-8388608,13.037992,-8388608,-8388608,13.036035,+1978863,+0056020,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.714554
13.040746,-8388608,-8388608,13.040050,-8388608,-8388608,13.041169,-8388608,-8388608,13.040824,-8388608,-8388608,13.041612,+1978986,+0056087,,,,,,,,,,,,,,,,,,,,,,,,,14:02:25.714570
