===BEGIN_METADATA===
Test Name: 2026-07-14_140517_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 100 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
2.757626,+0695324,+0903490,2.757497,+0477088,+0715310,2.757562,+0248973,+0614730,14:05:22.786875
2.759487,+0695299,+0903674,2.759358,+0477099,+0715458,2.759423,+0248985,+0614744,14:05:22.786886
2.761348,+0695258,+0903505,2.761219,+0476854,+0715724,2.761284,+0248934,+0614841,14:05:22.786897
2.763209,+0695290,+0903697,2.763081,+0477043,+0715567,2.763145,+0248865,+0614781,14:05:22.786908
2.765077,+0695522,+0903469,2.764946,+0477000,+0715616,2.765013,+0249083,+0614927,14:05:22.786919
2.766939,+0695441,+0903504,2.766811,+0477023,+0715555,2.766875,+0249268,+0614983,14:05:22.786929
2.768804,+0695297,+0903400,2.768676,+0477109,+0715620,2.768740,+0249138,+0614837,14:05:22.786941
2.770666,+0695342,+0903408,2.770537,+0477411,+0715722,2.770601,+0248828,+0614651,14:05:22.786952
2.772526,+0695461,+0903617,2.772398,+0477035,+0715363,2.772462,+0248944,+0614983,14:05:22.786962
2.774392,+0695515,+0903758,2.774261,+0476938,+0715514,2.774327,+0248885,+0615003,14:05:22.786986
2.776255,+0695278,+0903699,2.776122,+0477077,+0715417,2.776188,+0249122,+0615039,14:05:22.786997
2.778132,+0694932,+0903565,2.777991,+0477280,+0715524,2.778063,+0249074,+0614951,14:05:22.837476
2.779998,+0695466,+0903620,2.779862,+0477057,+0715452,2.779932,+0248821,+0614825,14:05:22.837492
2.781860,+0695614,+0903614,2.781727,+0477223,+0715626,2.781795,+0249125,+0614841,14:05:22.837502
2.783766,+0695337,+0903495,2.783634,+0477234,+0715542,2.783701,+0249260,+0615073,14:05:22.837511
2.785650,+0695340,+0903531,2.785521,+0477199,+0715467,2.785585,+0249120,+0615263,14:05:22.837520
2.787515,+0695426,+0903589,2.787386,+0477219,+0715506,2.787450,+0249002,+0614817,14:05:22.837529
2.789377,+0695391,+0903276,2.789247,+0476925,+0715512,2.789312,+0248841,+0614979,14:05:22.837538
2.791241,+0695576,+0903376,2.791110,+0477151,+0715476,2.791174,+0249127,+0615067,14:05:22.837548
2.793110,+0695417,+0903493,2.792980,+0477221,+0715579,2.793045,+0248968,+0614898,14:05:22.837556
2.794978,+0695374,+0903450,2.794842,+0477146,+0715492,2.794909,+0249138,+0614840,14:05:22.837565
2.796836,+0695396,+0903478,2.796703,+0477092,+0715355,2.796767,+0249029,+0614934,14:05:22.837574
2.798701,+0695155,+0903676,2.798568,+0476836,+0715453,2.798636,+0248859,+0614731,14:05:22.837583
2.800565,+0695492,+0903549,2.800429,+0477195,+0715500,2.800496,+0249092,+0614905,14:05:22.837592
2.802428,+0695527,+0903520,2.802300,+0476894,+0715529,2.802364,+0248871,+0614964,14:05:22.837600
2.804298,+0695331,+0903470,2.804161,+0477117,+0715571,2.804228,+0248889,+0615037,14:05:22.837609
2.806156,+0695456,+0903581,2.806022,+0477013,+0715805,2.806087,+0248948,+0614730,14:05:22.837618
2.808028,+0695430,+0903646,2.807895,+0477129,+0715560,2.807960,+0248955,+0615018,14:05:22.837627
2.809892,+0695391,+0903433,2.809756,+0477034,+0715572,2.809823,+0248921,+0615060,14:05:22.837637
2.811752,+0695184,+0903414,2.811624,+0476954,+0715362,2.811688,+0248815,+0614995,14:05:22.837645
2.813621,+0695455,+0903538,2.813486,+0476913,+0715630,2.813552,+0249037,+0614949,14:05:22.837654
2.815484,+0695485,+0903609,2.815347,+0477187,+0715531,2.815412,+0249077,+0615047,14:05:22.837663
2.817349,+0695321,+0903400,2.817216,+0477208,+0715336,2.817284,+0248787,+0614905,14:05:22.837672
2.819212,+0695452,+0903571,2.819078,+0477088,+0715430,2.819143,+0248756,+0614967,14:05:22.837681
2.821080,+0695583,+0903657,2.820948,+0476997,+0715264,2.821016,+0249170,+0615055,14:05:22.837699
2.822946,+0695320,+0903434,2.822814,+0477203,+0715651,2.822881,+0248880,+0614819,14:05:22.837708
2.824811,+0695353,+0903539,2.824675,+0477203,+0715354,2.824742,+0248714,+0614742,14:05:22.837717
2.826673,+0695163,+0903540,2.826542,+0476749,+0715674,2.826608,+0249253,+0615106,14:05:22.837726
2.828541,+0695490,+0903492,2.828403,+0477108,+0715488,2.828476,+0248907,+0614728,14:05:22.887533
2.830409,+0695357,+0903734,2.830279,+0477061,+0715497,2.830344,+0248918,+0614806,14:05:22.887562
2.832311,+0695475,+0903666,2.832147,+0476884,+0715397,2.832246,+0248752,+0614779,14:05:22.887581
2.834180,+0695589,+0903454,2.834052,+0477132,+0715547,2.834116,+0249048,+0614851,14:05:22.887600
2.836042,+0695205,+0903711,2.835913,+0477092,+0715547,2.835978,+0248892,+0614953,14:05:22.887642
2.837907,+0695554,+0903482,2.837776,+0476859,+0715596,2.837840,+0248773,+0614824,14:05:22.888133
2.839765,+0695380,+0903479,2.839637,+0477050,+0715206,2.839701,+0249044,+0614996,14:05:22.888157
2.841630,+0695407,+0903446,2.841500,+0476974,+0715560,2.841564,+0248865,+0614753,14:05:22.890548
2.843495,+0695342,+0903695,2.843361,+0476847,+0715549,2.843428,+0248928,+0614911,14:05:22.890575
2.845351,+0695418,+0903592,2.845222,+0477194,+0715522,2.845287,+0249052,+0615032,14:05:22.890594
2.847214,+0695174,+0903294,2.847085,+0476751,+0715579,2.847149,+0248845,+0614821,14:05:22.890613
2.849077,+0695239,+0903466,2.848946,+0476972,+0715544,2.849013,+0248811,+0614981,14:05:22.890630
2.850940,+0695547,+0903445,2.850811,+0476867,+0715091,2.850875,+0248803,+0614872,14:05:22.890649
2.852801,+0695242,+0903612,2.852672,+0476870,+0715235,2.852736,+0249038,+0615044,14:05:22.890666
2.854662,+0695610,+0903529,2.854533,+0476930,+0715408,2.854598,+0248959,+0614752,14:05:22.890684
2.856525,+0695400,+0903486,2.856394,+0476896,+0715263,2.856461,+0248785,+0615039,14:05:22.890700
2.858386,+0695424,+0903647,2.858255,+0476980,+0715549,2.858321,+0248843,+0614690,14:05:22.890718
2.860245,+0695225,+0903910,2.860116,+0476796,+0715553,2.860181,+0248739,+0614909,14:05:22.890735
2.862106,+0695632,+0903758,2.861977,+0476544,+0715622,2.862042,+0248730,+0614859,14:05:22.891151
2.863969,+0695719,+0903729,2.863838,+0476986,+0715801,2.863904,+0248708,+0614920,14:05:22.891180
2.865832,+0695532,+0903834,2.865701,+0476827,+0715457,2.865766,+0248843,+0614754,14:05:22.892874
2.867696,+0695405,+0903801,2.867568,+0476844,+0715602,2.867632,+0249102,+0614636,14:05:22.892903
2.869565,+0695635,+0903680,2.869429,+0476496,+0715451,2.869496,+0248874,+0614806,14:05:22.892924
2.871427,+0695832,+0903818,2.871291,+0476542,+0715324,2.871356,+0248733,+0614671,14:05:22.896369
2.873293,+0695626,+0903532,2.873162,+0476587,+0715500,2.873229,+0248614,+0614636,14:05:22.896398
2.875157,+0695376,+0903564,2.875023,+0476666,+0715221,2.875088,+0248684,+0614493,14:05:22.896417
2.877023,+0695682,+0903848,2.876892,+0476247,+0715306,2.876959,+0248917,+0614736,14:05:22.896780
2.878892,+0695671,+0903753,2.878761,+0476433,+0715141,2.878827,+0248824,+0614668,14:05:22.939566
2.880756,+0695671,+0904117,2.880626,+0476269,+0715274,2.880691,+0248937,+0614739,14:05:22.939598
2.882661,+0695710,+0903897,2.882497,+0476507,+0715358,2.882595,+0248928,+0614803,14:05:22.939619
2.884531,+0695822,+0904331,2.884402,+0476084,+0715184,2.884466,+0248803,+0614871,14:05:22.939639
2.886425,+0696025,+0903723,2.886291,+0476028,+0715362,2.886357,+0248733,+0614975,14:05:22.939658
2.888285,+0696077,+0904239,2.888156,+0476088,+0715160,2.888220,+0249078,+0614599,14:05:22.939678
2.890151,+0695992,+0904148,2.890023,+0475744,+0715209,2.890087,+0248730,+0614464,14:05:22.939698
2.892015,+0695965,+0903792,2.891886,+0475860,+0715232,2.891950,+0248635,+0614125,14:05:22.939717
2.893882,+0695833,+0903455,2.893747,+0475667,+0715214,2.893811,+0248487,+0614175,14:05:22.939735
2.895738,+0695490,+0903741,2.895608,+0475466,+0715274,2.895672,+0248421,+0613811,14:05:22.939755
2.897602,+0695503,+0903827,2.897469,+0475393,+0715172,2.897537,+0248335,+0614043,14:05:22.939773
2.899466,+0695508,+0903745,2.899330,+0475463,+0715348,2.899402,+0248334,+0613810,14:05:22.939793
2.901329,+0695530,+0903523,2.901201,+0475596,+0715182,2.901265,+0248370,+0613900,14:05:22.939811
2.903199,+0695376,+0903474,2.903062,+0475658,+0715441,2.903130,+0248528,+0614017,14:05:22.939829
2.905056,+0695646,+0903512,2.904923,+0475552,+0715482,2.904989,+0248255,+0614306,14:05:22.939848
2.906926,+0695542,+0903626,2.906794,+0476042,+0715469,2.906861,+0248600,+0614942,14:05:22.939866
2.908789,+0695445,+0903619,2.908655,+0476100,+0715310,2.908721,+0248978,+0615207,14:05:22.939885
2.910653,+0695325,+0903433,2.910525,+0476509,+0715354,2.910589,+0249343,+0615435,14:05:22.939903
2.912522,+0695422,+0903650,2.912387,+0476504,+0715595,2.912454,+0249654,+0616055,14:05:22.939922
2.914379,+0695067,+0903375,2.914248,+0476784,+0715507,2.914314,+0249888,+0616029,14:05:22.941371
2.916250,+0695308,+0903282,2.916117,+0477250,+0715465,2.916186,+0250552,+0616574,14:05:22.945114
2.918114,+0694756,+0902995,2.917978,+0477541,+0715554,2.918046,+0250880,+0616737,14:05:22.945145
2.919977,+0694734,+0903108,2.919849,+0477750,+0715664,2.919913,+0251051,+0616929,14:05:22.945165
2.921846,+0694536,+0902824,2.921711,+0478162,+0715602,2.921777,+0251379,+0616805,14:05:22.945183
2.923703,+0694353,+0902626,2.923572,+0478406,+0715473,2.923636,+0251552,+0617003,14:05:22.945201
2.925574,+0694253,+0902655,2.925443,+0478752,+0715798,2.925509,+0251670,+0616887,14:05:22.945219
2.927438,+0694306,+0902549,2.927304,+0478836,+0715971,2.927368,+0251643,+0616782,14:05:22.945237
2.929311,+0693998,+0902611,2.929181,+0478967,+0715861,2.929246,+0251530,+0616965,14:05:22.988319
2.931177,+0693975,+0902511,2.931046,+0479084,+0715934,2.931111,+0251374,+0616820,14:05:22.988343
2.933076,+0694417,+0902468,2.932928,+0479161,+0715974,2.933008,+0251550,+0616925,14:05:22.988359
2.934935,+0694197,+0902611,2.934806,+0479265,+0716238,2.934870,+0251356,+0616664,14:05:22.988374
2.936799,+0694319,+0902800,2.936667,+0479294,+0715950,2.936735,+0251256,+0616276,14:05:22.988682
2.938659,+0694605,+0902683,2.938528,+0479159,+0715960,2.938594,+0251098,+0616303,14:05:22.990669
2.940518,+0694436,+0902590,2.940389,+0479163,+0715875,2.940453,+0250853,+0615889,14:05:22.990690
2.942379,+0694478,+0902701,2.942250,+0478536,+0715507,2.942314,+0250917,+0615765,14:05:22.990707
2.944240,+0694775,+0902932,2.944111,+0478272,+0715734,2.944175,+0250351,+0615467,14:05:22.991748
2.946101,+0694909,+0903125,2.945972,+0477913,+0715572,2.946036,+0250300,+0615185,14:05:22.991775
2.947962,+0694787,+0903392,2.947833,+0477465,+0715640,2.947897,+0249919,+0614865,14:05:22.991797
2.949823,+0694990,+0903332,2.949694,+0476716,+0715332,2.949758,+0249387,+0614806,14:05:22.991817
2.951684,+0695116,+0903256,2.951555,+0476395,+0715314,2.951619,+0249046,+0614171,14:05:22.992350
2.953551,+0695407,+0903462,2.953422,+0475957,+0715385,2.953487,+0248375,+0613855,14:05:22.992380
2.955412,+0695566,+0903829,2.955283,+0475437,+0715396,2.955347,+0248065,+0613644,14:05:22.992401
2.957273,+0695925,+0903819,2.957145,+0474755,+0715269,2.957209,+0247598,+0613307,14:05:22.992420
2.959143,+0696301,+0903919,2.959007,+0474492,+0715249,2.959074,+0246812,+0613042,14:05:22.992758
2.960999,+0696324,+0904239,2.960870,+0474129,+0715122,2.960935,+0246745,+0612546,14:05:22.995523
2.962870,+0696462,+0904288,2.962737,+0473929,+0715052,2.962805,+0246258,+0612496,14:05:22.995552
2.964734,+0696625,+0904606,2.964598,+0473398,+0715429,2.964665,+0245816,+0612385,14:05:22.995573
2.966591,+0696957,+0904930,2.966460,+0473536,+0715235,2.966526,+0245743,+0612260,14:05:22.995591
2.968456,+0697231,+0904968,2.968324,+0473122,+0715193,2.968391,+0245831,+0612273,14:05:22.999611
2.970317,+0697592,+0905096,2.970185,+0473122,+0715240,2.970250,+0245760,+0611902,14:05:22.999636
2.972187,+0697304,+0905127,2.972054,+0473261,+0715352,2.972119,+0245675,+0612243,14:05:22.999653
2.974051,+0697528,+0905140,2.973916,+0473074,+0715290,2.973982,+0245784,+0612298,14:05:22.999670
2.975913,+0697536,+0904886,2.975780,+0473193,+0715195,2.975849,+0245962,+0612675,14:05:22.999686
2.977786,+0697254,+0904747,2.977646,+0473229,+0715381,2.977720,+0246123,+0613148,14:05:23.037902
2.979659,+0697246,+0905036,2.979529,+0473251,+0715437,2.979594,+0246272,+0613584,14:05:23.037932
2.981526,+0697325,+0904800,2.981396,+0473731,+0715140,2.981461,+0246875,+0613779,14:05:23.037952
2.983435,+0697051,+0904623,2.983290,+0473923,+0715366,2.983364,+0247200,+0614173,14:05:23.037971
2.985323,+0696877,+0904535,2.985177,+0474270,+0715090,2.985259,+0247755,+0614595,14:05:23.038704
2.987186,+0696836,+0904266,2.987057,+0475002,+0715193,2.987121,+0248104,+0614981,14:05:23.038731
2.989047,+0696358,+0904551,2.988918,+0475020,+0715275,2.988982,+0248734,+0615437,14:05:23.038750
2.990915,+0696199,+0904140,2.990787,+0475394,+0715300,2.990851,+0249314,+0615566,14:05:23.038768
2.992781,+0696037,+0903786,2.992652,+0476180,+0715770,2.992716,+0249555,+0615590,14:05:23.038785
2.994641,+0695669,+0903476,2.994513,+0476402,+0715609,2.994577,+0249645,+0616005,14:05:23.038804
2.996509,+0695121,+0903336,2.996380,+0476840,+0715754,2.996444,+0249806,+0616405,14:05:23.038822
2.998370,+0695093,+0903011,2.998241,+0477410,+0715752,2.998306,+0250028,+0616177,14:05:23.038839
3.000231,+0694961,+0902772,3.000103,+0477549,+0715988,3.000167,+0250353,+0616265,14:05:23.038856
3.002100,+0694504,+0902729,3.001965,+0478190,+0716027,3.002031,+0250395,+0615987,14:05:23.038874
3.003957,+0694289,+0902271,3.003826,+0478328,+0716063,3.003890,+0250262,+0616323,14:05:23.039287
3.005827,+0694314,+0902422,3.005695,+0478887,+0715904,3.005762,+0250553,+0616548,14:05:23.039563
3.007689,+0693957,+0902275,3.007556,+0478807,+0715858,3.007620,+0250395,+0616307,14:05:23.039835
3.009554,+0694043,+0901986,3.009426,+0478969,+0715944,3.009490,+0250752,+0616460,14:05:23.040224
3.011423,+0693856,+0902080,3.011288,+0479148,+0716018,3.011355,+0250842,+0616554,14:05:23.040252
3.013280,+0693521,+0902094,3.013149,+0479019,+0715932,3.013214,+0250989,+0616940,14:05:23.040272
3.015151,+0693756,+0902154,3.015018,+0479177,+0716111,3.015087,+0251021,+0616943,14:05:23.040290
3.017014,+0693788,+0902058,3.016881,+0479272,+0716020,3.016946,+0251069,+0616866,14:05:23.040307
3.018878,+0693843,+0902310,3.018750,+0479219,+0715771,3.018814,+0251108,+0616922,14:05:23.040703
3.020747,+0693832,+0902333,3.020611,+0479117,+0715907,3.020678,+0251296,+0617052,14:05:23.040731
3.022605,+0693775,+0902448,3.022472,+0479060,+0715796,3.022537,+0251191,+0616685,14:05:23.040752
3.024475,+0693693,+0902291,3.024343,+0478475,+0715958,3.024410,+0251102,+0616412,14:05:23.041053
3.026338,+0693868,+0902377,3.026204,+0478282,+0715631,3.026271,+0250717,+0616440,14:05:23.041332
3.028213,+0693905,+0902531,3.028073,+0478212,+0715415,3.028148,+0250834,+0616243,14:05:23.090400
3.030079,+0694220,+0902507,3.029949,+0478031,+0715541,3.030014,+0250561,+0615843,14:05:23.090430
3.031961,+0694017,+0902487,3.031832,+0477437,+0715525,3.031896,+0250524,+0615413,14:05:23.090449
3.033874,+0694522,+0902827,3.033728,+0477095,+0715416,3.033810,+0250235,+0615261,14:05:23.096304
3.035737,+0694699,+0902560,3.035608,+0476851,+0715560,3.035672,+0249824,+0615169,14:05:23.096335
3.037597,+0694634,+0903045,3.037469,+0476647,+0715647,3.037533,+0249461,+0615141,14:05:23.096357
3.039460,+0694674,+0903176,3.039330,+0476248,+0715517,3.039395,+0249614,+0614981,14:05:23.096377
3.041324,+0694929,+0903224,3.041193,+0476218,+0715616,3.041257,+0249397,+0614828,14:05:23.110227
3.043187,+0695179,+0903570,3.043059,+0475833,+0715416,3.043123,+0249119,+0614756,14:05:23.110268
3.045056,+0695473,+0903913,3.044921,+0475799,+0715318,3.044988,+0249122,+0614985,14:05:23.110298
3.046913,+0695400,+0904234,3.046782,+0475704,+0715418,3.046849,+0249336,+0614830,14:05:23.110759
3.048784,+0695942,+0903612,3.048653,+0475642,+0715633,3.048719,+0249481,+0614834,14:05:23.111420
3.050648,+0696157,+0904058,3.050514,+0475536,+0715301,3.050578,+0249344,+0615177,14:05:23.111460
3.052511,+0696288,+0904675,3.052383,+0475196,+0715123,3.052447,+0249657,+0615242,14:05:23.111493
3.054381,+0696463,+0904189,3.054244,+0475127,+0715037,3.054311,+0249469,+0615249,14:05:23.111524
3.056239,+0696138,+0904164,3.056105,+0475009,+0715329,3.056169,+0249324,+0615120,14:05:23.111709
3.058108,+0696435,+0904740,3.057976,+0475549,+0715204,3.058044,+0249252,+0614533,14:05:23.111745
3.059971,+0696654,+0904356,3.059837,+0475123,+0715594,3.059904,+0249097,+0614674,14:05:23.111779
3.061835,+0696305,+0904237,3.061707,+0475271,+0715373,3.061771,+0249130,+0614842,14:05:23.111810
3.063704,+0696470,+0904251,3.063569,+0475319,+0715434,3.063636,+0249480,+0615078,14:05:23.111868
3.065561,+0696218,+0903934,3.065430,+0475690,+0715840,3.065494,+0249513,+0615081,14:05:23.112156
3.067432,+0696288,+0904478,3.067299,+0475568,+0715385,3.067367,+0249352,+0614607,14:05:23.112528
3.069295,+0696091,+0904106,3.069160,+0475570,+0715681,3.069226,+0249052,+0614517,14:05:23.112558
3.071159,+0695858,+0903967,3.071031,+0476103,+0715778,3.071095,+0249277,+0614570,14:05:23.112577
3.073029,+0695525,+0904104,3.072892,+0475961,+0715849,3.072960,+0249122,+0614804,14:05:23.112594
3.074886,+0695833,+0904269,3.074753,+0476468,+0715681,3.074819,+0249026,+0614911,14:05:23.112612
3.076756,+0695886,+0903971,3.076624,+0475946,+0715594,3.076691,+0249316,+0615131,14:05:23.113073
3.078622,+0695632,+0903606,3.078487,+0476360,+0715780,3.078557,+0249440,+0615350,14:05:23.138279
3.080492,+0695196,+0903541,3.080362,+0476428,+0715372,3.080427,+0249492,+0615498,14:05:23.138309
3.082396,+0695099,+0903056,3.082229,+0476731,+0715501,3.082327,+0248976,+0615236,14:05:23.138328
3.084263,+0694693,+0903603,3.084134,+0476345,+0715481,3.084199,+0249448,+0615318,14:05:23.138345
3.086124,+0695198,+0903558,3.085995,+0476546,+0715619,3.086060,+0249569,+0615714,14:05:23.138363
3.088028,+0694968,+0902750,3.087882,+0476511,+0715399,3.087964,+0249828,+0615912,14:05:23.140675
3.089889,+0694869,+0902814,3.089747,+0476361,+0715311,3.089825,+0250058,+0615521,14:05:23.140705
3.091748,+0694496,+0902915,3.091610,+0476359,+0715624,3.091683,+0249825,+0615607,14:05:23.140725
3.093609,+0694303,+0902160,3.093471,+0476572,+0715580,3.093542,+0249530,+0615091,14:05:23.140744
3.095470,+0694179,+0902890,3.095340,+0476512,+0715515,3.095405,+0249054,+0614623,14:05:23.140779
3.097337,+0694449,+0902770,3.097202,+0476599,+0715477,3.097268,+0249266,+0614576,14:05:23.141597
3.099196,+0694632,+0902782,3.099063,+0476275,+0715401,3.099127,+0248870,+0614354,14:05:23.141620
3.101057,+0694644,+0902652,3.100924,+0476393,+0715519,3.100988,+0248750,+0614111,14:05:23.141641
3.102920,+0694515,+0903049,3.102785,+0476785,+0715520,3.102851,+0248540,+0614336,14:05:23.141659
3.104776,+0694474,+0902617,3.104646,+0476915,+0715551,3.104711,+0248084,+0613847,14:05:23.141676
3.106640,+0694503,+0902932,3.106509,+0476582,+0715322,3.106573,+0248050,+0613890,14:05:23.141694
3.108498,+0694614,+0903188,3.108370,+0476804,+0715324,3.108434,+0247929,+0613873,14:05:23.141713
3.110362,+0694903,+0903056,3.110233,+0476907,+0715430,3.110297,+0248162,+0614084,14:05:23.141731
3.112224,+0694819,+0903314,3.112094,+0476841,+0715423,3.112160,+0247975,+0614187,14:05:23.141749
3.114090,+0694950,+0903074,3.113955,+0477040,+0715548,3.114021,+0248214,+0614582,14:05:23.141766
3.115955,+0695079,+0903141,3.115818,+0477281,+0715584,3.115888,+0248487,+0615014,14:05:23.141783
3.117815,+0695279,+0903709,3.117679,+0476960,+0715481,3.117747,+0248377,+0615029,14:05:23.141800
3.119674,+0695175,+0903648,3.119542,+0477029,+0715703,3.119610,+0248585,+0615495,14:05:23.141817
3.121534,+0695466,+0903770,3.121403,+0477239,+0715718,3.121470,+0249212,+0615768,14:05:23.141834
3.123394,+0695667,+0903627,3.123264,+0477074,+0715750,3.123330,+0249435,+0616061,14:05:23.141851
3.125254,+0695419,+0903581,3.125125,+0477392,+0715886,3.125189,+0249847,+0616344,14:05:23.141868
3.127117,+0695548,+0903856,3.126988,+0477607,+0715989,3.127052,+0249793,+0616258,14:05:23.141885
3.128988,+0695763,+0904274,3.128857,+0477561,+0715938,3.128923,+0249916,+0616465,14:05:23.195229
3.130852,+0695776,+0904383,3.130722,+0477706,+0716171,3.130787,+0249999,+0616115,14:05:23.195259
3.132753,+0696050,+0904173,3.132587,+0477506,+0716241,3.132688,+0250154,+0615990,14:05:23.195277
3.134638,+0695751,+0904317,3.134490,+0477898,+0716193,3.134574,+0250009,+0616168,14:05:23.195295
3.136500,+0696073,+0904090,3.136371,+0477866,+0715854,3.136435,+0250014,+0616111,14:05:23.195311
3.138367,+0695993,+0904114,3.138238,+0477574,+0715875,3.138303,+0250288,+0616207,14:05:23.195327
3.140228,+0695897,+0904008,3.140099,+0477373,+0716046,3.140164,+0250079,+0616036,14:05:23.195344
3.142091,+0695858,+0904137,3.141960,+0477466,+0715792,3.142027,+0249973,+0615445,14:05:23.195361
3.143962,+0695894,+0904015,3.143825,+0477468,+0716127,3.143892,+0249842,+0615553,14:05:23.195377
3.145821,+0695903,+0903915,3.145686,+0476789,+0715881,3.145753,+0249904,+0615094,14:05:23.195395
3.147685,+0695594,+0904001,3.147553,+0476707,+0715638,3.147620,+0249601,+0614931,14:05:23.201707
3.149551,+0695575,+0903489,3.149414,+0476404,+0715366,3.149481,+0249567,+0614559,14:05:23.201736
3.151412,+0695497,+0903575,3.151284,+0476415,+0715433,3.151348,+0249174,+0614562,14:05:23.201755
3.153282,+0695364,+0903853,3.153147,+0475739,+0715194,3.153213,+0249306,+0614399,14:05:23.201774
3.155139,+0695722,+0903694,3.155008,+0475695,+0715213,3.155072,+0248828,+0613891,14:05:23.202397
3.157009,+0695323,+0903541,3.156877,+0475511,+0715378,3.156944,+0248082,+0613566,14:05:23.202427
3.158873,+0695185,+0903602,3.158738,+0475221,+0715048,3.158804,+0248226,+0613438,14:05:23.202446
3.160736,+0695160,+0903521,3.160608,+0475166,+0715301,3.160672,+0247839,+0613336,14:05:23.202464
3.162604,+0695517,+0903495,3.162470,+0474749,+0715170,3.162535,+0247727,+0613382,14:05:23.202482
3.164459,+0695580,+0903916,3.164331,+0474656,+0714830,3.164395,+0247478,+0613081,14:05:23.202501
