===BEGIN_METADATA===
Test Name: 2026-02-26_193133_01,yyyy-mm-dd_hhmmss_{probe_num}
Note:
Test Type: Calibration
Loads (N): 10 35 70,Positions (mm): 60 75 100 115
Number of ICB-Sensors: 1,Sensor Label(s): D,Sensor Serial#(s): 004
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 1.0,kD2: 1.0,dD2: 1.0,cD2: 1.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
60.521586,-8388608,-8388608,60.520369,-8388608,-8388608,60.520147,-8388608,-8388608,60.520214,59555,26466,60.519187,873690,312626,19:32:37.425702
60.524834,-8388608,-8388608,60.523658,-8388608,-8388608,60.523432,-8388608,-8388608,60.523048,59773,26414,60.524766,873829,312517,19:32:37.425702
60.528078,-8388608,-8388608,60.526896,-8388608,-8388608,60.526668,-8388608,-8388608,60.525855,60427,26665,60.527554,873627,312642,19:32:37.425702
60.531327,-8388608,-8388608,60.530133,-8388608,-8388608,60.529907,-8388608,-8388608,60.528662,60647,27011,60.530342,873747,312906,19:32:37.425702
60.534581,-8388608,-8388608,60.533413,-8388608,-8388608,60.533188,-8388608,-8388608,60.534277,61323,27400,60.53313,873912,312738,19:32:37.425702
60.537826,-8388608,-8388608,60.536654,-8388608,-8388608,60.536422,-8388608,-8388608,60.537084,61737,27767,60.535916,873841,312697,19:32:37.425702
60.541076,-8388608,-8388608,60.539952,-8388608,-8388608,60.539657,-8388608,-8388608,60.539892,62070,27700,60.538702,873682,312704,19:32:37.425702
60.544336,-8388608,-8388608,60.543189,-8388608,-8388608,60.542942,-8388608,-8388608,60.542759,62966,27897,60.544278,873833,312693,19:32:37.425702
60.547581,-8388608,-8388608,60.546426,-8388608,-8388608,60.546177,-8388608,-8388608,60.545566,63503,28026,60.547064,873758,312947,19:32:37.520355
60.550847,-8388608,-8388608,60.549665,-8388608,-8388608,60.549413,-8388608,-8388608,60.551181,63780,28487,60.549852,873827,312754,19:32:37.520355
60.554158,-8388608,-8388608,60.55295,-8388608,-8388608,60.552733,-8388608,-8388608,60.554006,64126,29144,60.552665,873434,312561,19:32:37.520355
60.557405,-8388608,-8388608,60.556213,-8388608,-8388608,60.555975,-8388608,-8388608,60.556844,64729,28957,60.5555,873598,312819,19:32:37.520355
60.560655,-8388608,-8388608,60.559451,-8388608,-8388608,60.559212,-8388608,-8388608,60.559651,65132,29083,60.558305,873736,312771,19:32:37.520355
60.563903,-8388608,-8388608,60.562794,-8388608,-8388608,60.562447,-8388608,-8388608,60.562505,65911,29167,60.563962,874001,312787,19:32:37.520355
60.56715,-8388608,-8388608,60.566033,-8388608,-8388608,60.5657,-8388608,-8388608,60.565425,66327,29359,60.566752,873527,312783,19:32:37.520355
60.570394,-8388608,-8388608,60.569273,-8388608,-8388608,60.568939,-8388608,-8388608,60.56823,66911,29801,60.569538,873636,312719,19:32:37.520355
60.573643,-8388608,-8388608,60.572512,-8388608,-8388608,60.572177,-8388608,-8388608,60.571037,67170,29921,60.572345,873804,312914,19:32:37.520355
60.576937,-8388608,-8388608,60.575749,-8388608,-8388608,60.575414,-8388608,-8388608,60.576659,67650,30075,60.575131,873909,312778,19:32:37.520355
60.580183,-8388608,-8388608,60.578989,-8388608,-8388608,60.578651,-8388608,-8388608,60.579464,68079,30412,60.577917,873531,312658,19:32:37.520355
60.583436,-8388608,-8388608,60.58223,-8388608,-8388608,60.581886,-8388608,-8388608,60.582288,68247,30685,60.583495,873708,312686,19:32:37.520355
60.586681,-8388608,-8388608,60.585466,-8388608,-8388608,60.585176,-8388608,-8388608,60.585117,69249,30886,60.586284,873653,312694,19:32:37.520355
60.58993,-8388608,-8388608,60.588703,-8388608,-8388608,60.588413,-8388608,-8388608,60.587922,69995,31101,60.589074,873707,312848,19:32:37.520355
60.593177,-8388608,-8388608,60.59194,-8388608,-8388608,60.591652,-8388608,-8388608,60.590729,70100,31106,60.591865,873785,312735,19:32:37.520355
60.596454,-8388608,-8388608,60.595212,-8388608,-8388608,60.594935,-8388608,-8388608,60.596396,70495,31549,60.594652,873663,312691,19:32:37.520355
60.599699,-8388608,-8388608,60.598448,-8388608,-8388608,60.59817,-8388608,-8388608,60.599204,70957,31774,60.60023,873976,312727,19:32:37.520355
60.602945,-8388608,-8388608,60.601691,-8388608,-8388608,60.601405,-8388608,-8388608,60.602011,71568,31949,60.60302,873453,312586,19:32:37.520355
60.606191,-8388608,-8388608,60.60493,-8388608,-8388608,60.604697,-8388608,-8388608,60.60482,72435,32336,60.605835,873891,312799,19:32:37.520355
60.609436,-8388608,-8388608,60.608169,-8388608,-8388608,60.607934,-8388608,-8388608,60.610467,72778,32365,60.608623,873856,312674,19:32:37.520355
60.6127,-8388608,-8388608,60.611475,-8388608,-8388608,60.611179,-8388608,-8388608,60.613274,73215,32799,60.611413,873534,312711,19:32:37.520355
60.615945,-8388608,-8388608,60.614735,-8388608,-8388608,60.614416,-8388608,-8388608,60.616092,73506,32779,60.61425,873716,312724,19:32:37.520355
60.61919,-8388608,-8388608,60.617972,-8388608,-8388608,60.617651,-8388608,-8388608,60.618899,74206,32880,60.619825,873556,312748,19:32:37.554403
60.622436,-8388608,-8388608,60.621213,-8388608,-8388608,60.620886,-8388608,-8388608,60.621709,74206,33210,60.622664,873629,312709,19:32:37.554403
60.625738,-8388608,-8388608,60.624449,-8388608,-8388608,60.624173,-8388608,-8388608,60.624515,74870,33362,60.625452,873740,312772,19:32:37.554403
60.651805,-8388608,-8388608,60.65039,-8388608,-8388608,60.650235,-8388608,-8388608,60.649891,78895,35349,60.650597,873587,312820,19:32:37.554403
60.655086,-8388608,-8388608,60.653669,-8388608,-8388608,60.653522,-8388608,-8388608,60.652751,79589,35349,60.653385,873416,312550,19:32:37.554403
60.658334,-8388608,-8388608,60.656917,-8388608,-8388608,60.656784,-8388608,-8388608,60.658399,79627,35676,60.656176,873739,312652,19:32:37.554403
60.661579,-8388608,-8388608,60.660154,-8388608,-8388608,60.660077,-8388608,-8388608,60.661206,80145,35830,60.658964,873792,312880,19:32:37.554403
60.664833,-8388608,-8388608,60.663433,-8388608,-8388608,60.663315,-8388608,-8388608,60.664034,80609,35990,60.664545,873860,312567,19:32:37.554403
60.668078,-8388608,-8388608,60.666673,-8388608,-8388608,60.66655,-8388608,-8388608,60.666844,81075,36373,60.667331,873656,312662,19:32:37.554403
60.67133,-8388608,-8388608,60.669924,-8388608,-8388608,60.669787,-8388608,-8388608,60.669649,81907,36495,60.670117,873881,312744,19:32:37.554403
60.674585,-8388608,-8388608,60.673188,-8388608,-8388608,60.67303,-8388608,-8388608,60.672458,82243,36751,60.672904,873875,312566,19:32:37.554403
60.677829,-8388608,-8388608,60.676425,-8388608,-8388608,60.676267,-8388608,-8388608,60.675271,82880,37031,60.675691,873705,312684,19:32:37.554403
60.681074,-8388608,-8388608,60.679663,-8388608,-8388608,60.679569,-8388608,-8388608,60.680914,83321,37241,60.678479,873658,312691,19:32:37.554403
60.68434,-8388608,-8388608,60.682945,-8388608,-8388608,60.682804,-8388608,-8388608,60.683734,83572,37317,60.684053,873784,313000,19:32:37.554403
60.687584,-8388608,-8388608,60.686181,-8388608,-8388608,60.686039,-8388608,-8388608,60.686544,84193,37328,60.686841,873860,312699,19:32:37.554403
60.690831,-8388608,-8388608,60.689421,-8388608,-8388608,60.689274,-8388608,-8388608,60.68935,85062,38003,60.689627,873766,312574,19:32:37.554403
60.694108,-8388608,-8388608,60.692699,-8388608,-8388608,60.692544,-8388608,-8388608,60.692156,85585,38217,60.692422,873520,312828,19:32:37.655894
60.697356,-8388608,-8388608,60.695936,-8388608,-8388608,60.695792,-8388608,-8388608,60.694968,85895,38078,60.695213,873642,312711,19:32:37.655894
60.700601,-8388608,-8388608,60.699175,-8388608,-8388608,60.699036,-8388608,-8388608,60.70066,86455,38399,60.700789,873856,312648,19:32:37.655894
60.703885,-8388608,-8388608,60.702465,-8388608,-8388608,60.702337,-8388608,-8388608,60.7035,87222,38811,60.703632,873781,312869,19:32:37.655894
60.707149,-8388608,-8388608,60.705712,-8388608,-8388608,60.705586,-8388608,-8388608,60.706388,87222,39162,60.706449,873781,312921,19:32:37.655894
60.710396,-8388608,-8388608,60.708948,-8388608,-8388608,60.708831,-8388608,-8388608,60.709198,87803,39043,60.709257,873801,312701,19:32:37.655894
60.713649,-8388608,-8388608,60.712261,-8388608,-8388608,60.712201,-8388608,-8388608,60.712142,88603,39393,60.712085,873656,312715,19:32:37.655894
60.716893,-8388608,-8388608,60.7155,-8388608,-8388608,60.715438,-8388608,-8388608,60.714955,88959,39498,60.714888,873753,312822,19:32:37.655894
60.720137,-8388608,-8388608,60.718737,-8388608,-8388608,60.718679,-8388608,-8388608,60.71776,89514,39613,60.717675,873739,312659,19:32:37.655894
60.723439,-8388608,-8388608,60.722032,-8388608,-8388608,60.721914,-8388608,-8388608,60.723377,89998,40330,60.723252,873740,312791,19:32:37.655894
60.726686,-8388608,-8388608,60.725271,-8388608,-8388608,60.725149,-8388608,-8388608,60.726187,90003,40352,60.726044,873679,312726,19:32:37.655894
60.729931,-8388608,-8388608,60.728509,-8388608,-8388608,60.728384,-8388608,-8388608,60.728994,90671,40585,60.728834,873734,312810,19:32:37.655894
60.733179,-8388608,-8388608,60.731746,-8388608,-8388608,60.731677,-8388608,-8388608,60.731805,91485,40751,60.73162,873686,312811,19:32:37.655894
60.736429,-8388608,-8388608,60.734987,-8388608,-8388608,60.734921,-8388608,-8388608,60.734647,92046,40824,60.734411,873599,312720,19:32:37.655894
60.739674,-8388608,-8388608,60.738223,-8388608,-8388608,60.738156,-8388608,-8388608,60.737454,92448,40978,60.737202,873715,312835,19:32:37.655894
60.742918,-8388608,-8388608,60.741505,-8388608,-8388608,60.741447,-8388608,-8388608,60.743123,92846,41404,60.74278,873841,312599,19:32:37.655894
60.746205,-8388608,-8388608,60.744798,-8388608,-8388608,60.744681,-8388608,-8388608,60.745927,93233,41721,60.745578,873737,312711,19:32:37.655894
60.749449,-8388608,-8388608,60.748035,-8388608,-8388608,60.747917,-8388608,-8388608,60.748734,93711,41855,60.748364,873623,312948,19:32:37.655894
60.752696,-8388608,-8388608,60.751272,-8388608,-8388608,60.751208,-8388608,-8388608,60.751541,94559,41910,60.75115,873928,312757,19:32:37.655894
60.75594,-8388608,-8388608,60.754521,-8388608,-8388608,60.75445,-8388608,-8388608,60.754377,94800,42327,60.75394,873510,312669,19:32:37.655894
60.759191,-8388608,-8388608,60.757772,-8388608,-8388608,60.757697,-8388608,-8388608,60.757187,95528,42418,60.756735,873864,312639,19:32:37.655894
60.762439,-8388608,-8388608,60.761035,-8388608,-8388608,60.760976,-8388608,-8388608,60.762799,96080,42946,60.762313,873744,312804,19:32:37.720443
60.76569,-8388608,-8388608,60.76433,-8388608,-8388608,60.764271,-8388608,-8388608,60.765614,96235,43066,60.765115,873510,312511,19:32:37.720443
60.768936,-8388608,-8388608,60.767568,-8388608,-8388608,60.767505,-8388608,-8388608,60.768421,96513,42967,60.767903,873546,312877,19:32:37.720443
60.772181,-8388608,-8388608,60.774048,-8388608,-8388608,60.773988,-8388608,-8388608,60.774112,97322,43863,60.773495,873834,312791,19:32:37.720443
60.775435,-8388608,-8388608,60.77729,-8388608,-8388608,60.777224,-8388608,-8388608,60.776924,97551,44064,60.776345,873834,312788,19:32:37.720443
60.778693,-8388608,-8388608,60.780584,-8388608,-8388608,60.780459,-8388608,-8388608,60.779732,97672,44529,60.779135,873415,312980,19:32:37.720443
60.781984,-8388608,-8388608,60.783825,-8388608,-8388608,60.783702,-8388608,-8388608,60.78254,98302,44324,60.78192,873608,312948,19:32:37.720443
60.785236,-8388608,-8388608,60.787062,-8388608,-8388608,60.78694,-8388608,-8388608,60.785382,99025,44684,60.784726,873315,312743,19:32:37.720443
60.78848,-8388608,-8388608,60.790298,-8388608,-8388608,60.790183,-8388608,-8388608,60.788188,99338,44808,60.790361,873309,312702,19:32:37.720443
60.804728,-8388608,-8388608,60.806613,-8388608,-8388608,60.806489,-8388608,-8388608,60.805089,102503,46194,60.80718,873502,312772,19:32:37.720443
60.808023,-8388608,-8388608,60.809852,-8388608,-8388608,60.80974,-8388608,-8388608,60.807958,103196,45964,60.809976,873733,312737,19:32:37.720443
60.811267,-8388608,-8388608,60.813095,-8388608,-8388608,60.812977,-8388608,-8388608,60.81077,103523,45890,60.812811,873805,312754,19:32:37.720443
60.814512,-8388608,-8388608,60.816333,-8388608,-8388608,60.816213,-8388608,-8388608,60.816391,103954,46284,60.815601,873951,312703,19:32:37.720443
60.817761,-8388608,-8388608,60.819572,-8388608,-8388608,60.819512,-8388608,-8388608,60.819239,104373,46507,60.818393,873652,312668,19:32:37.720443
60.82102,-8388608,-8388608,60.822866,-8388608,-8388608,60.822747,-8388608,-8388608,60.822045,105077,46932,60.821188,873642,312580,19:32:37.720443
60.824265,-8388608,-8388608,60.826105,-8388608,-8388608,60.825982,-8388608,-8388608,60.824851,105331,47188,60.823975,873674,312666,19:32:37.720443
60.827511,-8388608,-8388608,60.829343,-8388608,-8388608,60.82922,-8388608,-8388608,60.827661,106042,47094,60.826761,873861,312740,19:32:37.720443
60.83076,-8388608,-8388608,60.832624,-8388608,-8388608,60.832459,-8388608,-8388608,60.830467,106344,47331,60.83234,873816,312872,19:32:37.720443
60.834022,-8388608,-8388608,60.835861,-8388608,-8388608,60.835702,-8388608,-8388608,60.833273,107068,47577,60.835128,873476,312969,19:32:37.720443
60.837269,-8388608,-8388608,60.839161,-8388608,-8388608,60.839008,-8388608,-8388608,60.838888,107565,48231,60.837916,873801,312500,19:32:37.720443
60.840573,-8388608,-8388608,60.842398,-8388608,-8388608,60.842253,-8388608,-8388608,60.841696,108089,48148,60.840711,874000,312796,19:32:37.720443
60.843818,-8388608,-8388608,60.845636,-8388608,-8388608,60.845501,-8388608,-8388608,60.844501,108677,48304,60.843497,873816,312768,19:32:37.753592
60.847064,-8388608,-8388608,60.8489,-8388608,-8388608,60.848835,-8388608,-8388608,60.847313,109184,48588,60.849076,873607,312770,19:32:37.753592
60.850337,-8388608,-8388608,60.852193,-8388608,-8388608,60.852076,-8388608,-8388608,60.850182,109224,49017,60.85191,873451,312906,19:32:37.753592
60.853591,-8388608,-8388608,60.855432,-8388608,-8388608,60.855311,-8388608,-8388608,60.853027,109837,48869,60.854698,873683,312972,19:32:37.753592
60.856839,-8388608,-8388608,60.858711,-8388608,-8388608,60.858554,-8388608,-8388608,60.858651,110436,49520,60.857493,873778,312653,19:32:37.753592
60.860117,-8388608,-8388608,60.861961,-8388608,-8388608,60.861798,-8388608,-8388608,60.861461,111083,49782,60.860283,873701,312578,19:32:37.753592
60.863362,-8388608,-8388608,60.865198,-8388608,-8388608,60.865043,-8388608,-8388608,60.864269,111459,49961,60.86307,873761,312736,19:32:37.753592
60.866606,-8388608,-8388608,60.868436,-8388608,-8388608,60.868302,-8388608,-8388608,60.86708,112396,49859,60.865858,873641,312630,19:32:37.753592
60.869865,-8388608,-8388608,60.871719,-8388608,-8388608,60.871601,-8388608,-8388608,60.869923,112910,50167,60.871436,873799,312563,19:32:37.753592
60.873116,-8388608,-8388608,60.874955,-8388608,-8388608,60.874836,-8388608,-8388608,60.872731,113258,50260,60.874222,873813,312771,19:32:37.753592
60.876362,-8388608,-8388608,60.878195,-8388608,-8388608,60.878073,-8388608,-8388608,60.878351,113782,50629,60.877008,873713,312536,19:32:37.753592
60.879611,-8388608,-8388608,60.881488,-8388608,-8388608,60.881333,-8388608,-8388608,60.881156,114181,50864,60.879812,873629,312630,19:32:37.753592
60.882897,-8388608,-8388608,60.884727,-8388608,-8388608,60.884577,-8388608,-8388608,60.883963,114405,51139,60.882619,873751,312790,19:32:37.753592
60.886141,-8388608,-8388608,60.887964,-8388608,-8388608,60.887827,-8388608,-8388608,60.88677,115186,51021,60.888235,873813,312668,19:32:37.753592
60.889392,-8388608,-8388608,60.891314,-8388608,-8388608,60.891155,-8388608,-8388608,60.889578,115728,51520,60.891039,873771,312747,19:32:37.753592
60.892718,-8388608,-8388608,60.89455,-8388608,-8388608,60.8944,-8388608,-8388608,60.892383,116121,51558,60.893846,873767,312570,19:32:37.753592
60.895964,-8388608,-8388608,60.897789,-8388608,-8388608,60.897649,-8388608,-8388608,60.897997,116474,51955,60.896652,873527,312682,19:32:37.891803
60.899213,-8388608,-8388608,60.90114,-8388608,-8388608,60.900981,-8388608,-8388608,60.900803,116707,52228,60.89946,873687,312758,19:32:37.891803
60.902544,-8388608,-8388608,60.904378,-8388608,-8388608,60.904227,-8388608,-8388608,60.90361,117306,52217,60.902266,873692,312978,19:32:37.891803
60.909117,-8388608,-8388608,60.907614,-8388608,-8388608,60.90755,-8388608,-8388608,60.909272,118148,52992,60.907883,873641,312746,19:32:37.891803
60.912399,-8388608,-8388608,60.910955,-8388608,-8388608,60.910896,-8388608,-8388608,60.912085,118698,53113,60.910836,873765,312794,19:32:37.891803
60.915643,-8388608,-8388608,60.914194,-8388608,-8388608,60.914133,-8388608,-8388608,60.914891,119024,53269,60.91363,873591,312704,19:32:37.891803
60.91889,-8388608,-8388608,60.917441,-8388608,-8388608,60.917375,-8388608,-8388608,60.917699,119569,53519,60.916419,873655,312645,19:32:37.891803
60.922136,-8388608,-8388608,60.920749,-8388608,-8388608,60.92069,-8388608,-8388608,60.920572,120467,53597,60.922034,873629,312662,19:32:37.891803
60.925381,-8388608,-8388608,60.923985,-8388608,-8388608,60.923927,-8388608,-8388608,60.923378,120862,53738,60.92484,873598,312952,19:32:37.891803
60.928631,-8388608,-8388608,60.927222,-8388608,-8388608,60.927162,-8388608,-8388608,60.926185,121312,53963,60.92765,873737,312536,19:32:37.891803
60.93188,-8388608,-8388608,60.930572,-8388608,-8388608,60.930456,-8388608,-8388608,60.931802,121876,54341,60.930514,873893,312750,19:32:37.891803
60.935128,-8388608,-8388608,60.933809,-8388608,-8388608,60.933691,-8388608,-8388608,60.93461,122243,54544,60.933333,873792,312935,19:32:37.891803
60.938373,-8388608,-8388608,60.937046,-8388608,-8388608,60.936929,-8388608,-8388608,60.937415,122718,54702,60.936119,873714,312912,19:32:37.891803
60.941623,-8388608,-8388608,60.940284,-8388608,-8388608,60.940167,-8388608,-8388608,60.940225,123305,54948,60.941739,873772,312788,19:32:37.891803
60.944867,-8388608,-8388608,60.943522,-8388608,-8388608,60.943414,-8388608,-8388608,60.943084,123967,55254,60.944546,873672,312978,19:32:37.891803
60.948115,-8388608,-8388608,60.946759,-8388608,-8388608,60.946651,-8388608,-8388608,60.94589,124305,55352,60.947363,873502,312636,19:32:37.891803
60.951362,-8388608,-8388608,60.949996,-8388608,-8388608,60.94989,-8388608,-8388608,60.948707,124733,55481,60.950168,873543,312725,19:32:37.891803
60.954641,-8388608,-8388608,60.953304,-8388608,-8388608,60.953136,-8388608,-8388608,60.954479,125159,55803,60.952961,873697,312920,19:32:37.891803
60.957891,-8388608,-8388608,60.956541,-8388608,-8388608,60.956371,-8388608,-8388608,60.957284,125568,56163,60.958546,873746,312699,19:32:37.891803
60.961154,-8388608,-8388608,60.959779,-8388608,-8388608,60.959608,-8388608,-8388608,60.960095,126068,56255,60.958546,873790,312699,19:32:37.891803
60.964422,-8388608,-8388608,60.963016,-8388608,-8388608,60.962859,-8388608,-8388608,60.962917,126883,56565,60.964134,873697,312861,19:32:37.891803
60.967667,-8388608,-8388608,60.966252,-8388608,-8388608,60.966103,-8388608,-8388608,60.968536,127181,56829,60.966925,873669,312726,19:32:37.920124
60.970933,-8388608,-8388608,60.969493,-8388608,-8388608,60.96937,-8388608,-8388608,60.971341,127861,56914,60.969729,873537,312646,19:32:37.920124
60.974177,-8388608,-8388608,60.972732,-8388608,-8388608,60.972673,-8388608,-8388608,60.974236,128208,57166,60.972614,873765,312666,19:32:37.920124
60.977423,-8388608,-8388608,60.979223,-8388608,-8388608,60.979155,-8388608,-8388608,60.979874,129111,57848,60.978191,873739,312619,19:32:37.920124
60.980706,-8388608,-8388608,60.982512,-8388608,-8388608,60.982395,-8388608,-8388608,60.982697,128855,58062,60.981029,873553,312491,19:32:37.920124
60.983959,-8388608,-8388608,60.985778,-8388608,-8388608,60.985639,-8388608,-8388608,60.985503,129409,58418,60.983848,873325,312923,19:32:37.920124
60.987205,-8388608,-8388608,60.989015,-8388608,-8388608,60.988893,-8388608,-8388608,60.988308,129837,58714,60.986638,873365,312956,19:32:37.920124
60.990455,-8388608,-8388608,60.992293,-8388608,-8388608,60.992138,-8388608,-8388608,60.991132,130328,58693,60.992234,873548,312870,19:32:37.920124
60.993702,-8388608,-8388608,60.995532,-8388608,-8388608,60.995448,-8388608,-8388608,60.993975,131423,58837,60.995025,873318,312739,19:32:37.920124
61.009952,-8388608,-8388608,61.011778,-8388608,-8388608,61.011679,-8388608,-8388608,61.01086,133253,59801,61.011892,873472,312728,19:32:37.920124
61.013243,-8388608,-8388608,61.015043,-8388608,-8388608,61.014982,-8388608,-8388608,61.013693,134836,60041,61.014699,873618,312744,19:32:37.920124
61.016491,-8388608,-8388608,61.018286,-8388608,-8388608,61.018227,-8388608,-8388608,61.016549,135488,60136,61.017485,873654,312646,19:32:37.920124
61.019736,-8388608,-8388608,61.021524,-8388608,-8388608,61.021462,-8388608,-8388608,61.019357,135804,60371,61.020271,874032,312642,19:32:37.920124
61.022983,-8388608,-8388608,61.024794,-8388608,-8388608,61.024736,-8388608,-8388608,61.022163,136141,60443,61.023059,873567,312937,19:32:37.920124
61.026233,-8388608,-8388608,61.028091,-8388608,-8388608,61.027971,-8388608,-8388608,61.027818,136538,61043,61.025847,873913,312641,19:32:37.920124
61.029499,-8388608,-8388608,61.03133,-8388608,-8388608,61.031208,-8388608,-8388608,61.030623,136975,61334,61.028635,873611,312718,19:32:37.920124
61.032744,-8388608,-8388608,61.034567,-8388608,-8388608,61.034489,-8388608,-8388608,61.033432,137522,61435,61.034207,873699,312781,19:32:37.920124
61.035998,-8388608,-8388608,61.037805,-8388608,-8388608,61.037736,-8388608,-8388608,61.036245,138427,61488,61.036995,873626,312798,19:32:37.920124
61.039242,-8388608,-8388608,61.041044,-8388608,-8388608,61.04097,-8388608,-8388608,61.039081,138485,61479,61.039783,873745,312494,19:32:37.920124
61.042487,-8388608,-8388608,61.044306,-8388608,-8388608,61.044247,-8388608,-8388608,61.041886,139117,62077,61.042569,873488,312846,19:32:37.920124
61.045735,-8388608,-8388608,61.047598,-8388608,-8388608,61.047482,-8388608,-8388608,61.04754,139523,62036,61.045357,874108,312640,19:32:37.920124
61.049003,-8388608,-8388608,61.050835,-8388608,-8388608,61.050719,-8388608,-8388608,61.050348,139970,62398,61.048143,873778,312708,19:32:38.020756
61.052248,-8388608,-8388608,61.054086,-8388608,-8388608,61.054,-8388608,-8388608,61.053156,140370,62668,61.053717,873752,312658,19:32:38.020756
61.055505,-8388608,-8388608,61.057335,-8388608,-8388608,61.057247,-8388608,-8388608,61.055987,141054,63335,61.056522,873862,312718,19:32:38.020756
61.058753,-8388608,-8388608,61.060573,-8388608,-8388608,61.060495,-8388608,-8388608,61.058816,141694,63323,61.059312,873709,312793,19:32:38.020756
61.062012,-8388608,-8388608,61.063838,-8388608,-8388608,61.063779,-8388608,-8388608,61.061668,142466,63526,61.062103,873588,312844,19:32:38.020756
61.065268,-8388608,-8388608,61.067086,-8388608,-8388608,61.067021,-8388608,-8388608,61.064495,142766,63633,61.064892,873752,312683,19:32:38.020756
61.068512,-8388608,-8388608,61.070325,-8388608,-8388608,61.070256,-8388608,-8388608,61.070193,143089,63913,61.067689,873554,312519,19:32:38.020756
61.071757,-8388608,-8388608,61.07361,-8388608,-8388608,61.073546,-8388608,-8388608,61.072999,143453,63967,61.073263,873664,312582,19:32:38.020756
61.075001,-8388608,-8388608,61.076847,-8388608,-8388608,61.076787,-8388608,-8388608,61.075815,143805,64290,61.076051,873758,312910,19:32:38.020756
61.078246,-8388608,-8388608,61.080143,-8388608,-8388608,61.080084,-8388608,-8388608,61.078622,144857,64475,61.078839,873674,312701,19:32:38.020756
61.081502,-8388608,-8388608,61.083379,-8388608,-8388608,61.083319,-8388608,-8388608,61.081429,145280,64694,61.081625,873649,312729,19:32:38.020756
61.084746,-8388608,-8388608,61.086616,-8388608,-8388608,61.086554,-8388608,-8388608,61.084246,145833,65009,61.084413,873577,312731,19:32:38.020756
61.087991,-8388608,-8388608,61.089854,-8388608,-8388608,61.089791,-8388608,-8388608,61.089913,146292,64872,61.089992,873707,312735,19:32:38.020756
61.091236,-8388608,-8388608,61.093125,-8388608,-8388608,61.093065,-8388608,-8388608,61.092724,146403,65226,61.092798,873895,312645,19:32:38.020756
61.094482,-8388608,-8388608,61.096363,-8388608,-8388608,61.0963,-8388608,-8388608,61.095548,147000,65543,61.095608,873839,312599,19:32:38.020756
61.097726,-8388608,-8388608,61.099602,-8388608,-8388608,61.099535,-8388608,-8388608,61.098355,147454,65846,61.098414,873857,312777,19:32:38.020756
61.100971,-8388608,-8388608,61.10295,-8388608,-8388608,61.102775,-8388608,-8388608,61.101271,148476,65963,61.101213,873748,312954,19:32:38.020756
61.104221,-8388608,-8388608,61.106187,-8388608,-8388608,61.106011,-8388608,-8388608,61.10412,148542,66281,61.104051,873756,312810,19:32:38.020756
61.107466,-8388608,-8388608,61.109423,-8388608,-8388608,61.109248,-8388608,-8388608,61.106925,149224,66358,61.106842,873536,312756,19:32:38.020756
61.110712,-8388608,-8388608,61.112703,-8388608,-8388608,61.112483,-8388608,-8388608,61.112545,149650,66739,61.112418,873746,312646,19:32:38.020756
61.114006,-8388608,-8388608,61.11594,-8388608,-8388608,61.115717,-8388608,-8388608,61.115351,150039,67052,61.11521,873751,312594,19:32:38.020756
61.117265,-8388608,-8388608,61.119179,-8388608,-8388608,61.118962,-8388608,-8388608,61.118156,150548,67277,61.118003,873786,312848,19:32:38.020756
61.120509,-8388608,-8388608,61.12247,-8388608,-8388608,61.122262,-8388608,-8388608,61.120961,151380,67478,61.123599,873649,312721,19:32:38.120371
61.123826,-8388608,-8388608,61.125706,-8388608,-8388608,61.125506,-8388608,-8388608,61.123766,151750,67537,61.126405,873750,312828,19:32:38.120371
61.12707,-8388608,-8388608,61.128945,-8388608,-8388608,61.128752,-8388608,-8388608,61.126574,152324,67998,61.129195,873874,312628,19:32:38.120371
61.162892,-8388608,-8388608,61.164737,-8388608,-8388608,61.164577,-8388608,-8388608,61.163179,157935,70473,61.162829,873738,312999,19:32:38.120371
61.166141,-8388608,-8388608,61.164737,-8388608,-8388608,61.167825,-8388608,-8388608,61.166037,158356,70488,61.16566,873862,312501,19:32:38.120371
61.169388,-8388608,-8388608,61.167974,-8388608,-8388608,61.171068,-8388608,-8388608,61.168894,158818,70527,61.168456,873685,312683,19:32:38.120371
61.172632,-8388608,-8388608,61.17445,-8388608,-8388608,61.174368,-8388608,-8388608,61.174511,158878,71157,61.174089,873740,312778,19:32:38.120371
61.175877,-8388608,-8388608,61.17769,-8388608,-8388608,61.17761,-8388608,-8388608,61.177337,159395,71380,61.17689,873776,312902,19:32:38.120371
61.179121,-8388608,-8388608,61.180928,-8388608,-8388608,61.180845,-8388608,-8388608,61.180144,159994,71288,61.179676,873720,312555,19:32:38.120371
