===BEGIN_METADATA===
Test Name: 2026-07-13_114604_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Raw Calib
Test Type: Calibration
Loads (N): 5 35 70,Positions (mm): 60 100 120 154
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 0.0,kB2: 1.0,dB2: 1.0,cB2: 0.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
72.509915,-8388608,-8388608,72.509779,+0915586,+1109766,72.509847,-8388608,-8388608,11:47:19.742316
72.511772,-8388608,-8388608,72.511640,+0915632,+1109942,72.511705,-8388608,-8388608,11:47:19.742333
72.513643,-8388608,-8388608,72.513511,+0915551,+1110063,72.513578,-8388608,-8388608,11:47:19.742695
72.515506,-8388608,-8388608,72.515374,+0916345,+1109999,72.515439,-8388608,-8388608,11:47:19.742719
72.517370,-8388608,-8388608,72.517242,+0916364,+1110460,72.517306,-8388608,-8388608,11:47:19.742739
72.519240,-8388608,-8388608,72.519104,+0916687,+1110373,72.519175,-8388608,-8388608,11:47:19.767033
72.521102,-8388608,-8388608,72.520972,+0916637,+1110745,72.521037,-8388608,-8388608,11:47:19.767067
72.522967,-8388608,-8388608,72.522837,+0917056,+1110534,72.522902,-8388608,-8388608,11:47:19.767117
72.524863,-8388608,-8388608,72.524732,+0917317,+1110821,72.524799,-8388608,-8388608,11:47:19.767138
72.526726,-8388608,-8388608,72.526597,+0917680,+1111123,72.526661,-8388608,-8388608,11:47:19.767158
72.528586,-8388608,-8388608,72.528458,+0917860,+1110937,72.528522,-8388608,-8388608,11:47:19.767177
72.530447,-8388608,-8388608,72.530319,+0917956,+1111035,72.530383,-8388608,-8388608,11:47:19.769420
72.532309,-8388608,-8388608,72.532180,+0917962,+1111416,72.532244,-8388608,-8388608,11:47:19.769449
72.534169,-8388608,-8388608,72.534041,+0918269,+1111684,72.534105,-8388608,-8388608,11:47:19.769472
72.536031,-8388608,-8388608,72.535902,+0918668,+1111596,72.535966,-8388608,-8388608,11:47:19.769492
72.537892,-8388608,-8388608,72.537763,+0918888,+1111815,72.537827,-8388608,-8388608,11:47:19.769511
72.539753,-8388608,-8388608,72.539624,+0919131,+1111902,72.539688,-8388608,-8388608,11:47:19.770725
72.541621,-8388608,-8388608,72.541485,+0919311,+1112052,72.541556,-8388608,-8388608,11:47:19.770754
72.543490,-8388608,-8388608,72.543348,+0919748,+1112183,72.543426,-8388608,-8388608,11:47:19.770775
72.545349,-8388608,-8388608,72.545214,+0919660,+1112113,72.545285,-8388608,-8388608,11:47:19.770795
72.547215,-8388608,-8388608,72.547081,+0919891,+1112291,72.547151,-8388608,-8388608,11:47:19.775391
72.549076,-8388608,-8388608,72.548947,+0919906,+1112391,72.549011,-8388608,-8388608,11:47:19.775421
72.550950,-8388608,-8388608,72.550808,+0920489,+1112662,72.550880,-8388608,-8388608,11:47:19.775919
72.552811,-8388608,-8388608,72.552671,+0920674,+1112595,72.552740,-8388608,-8388608,11:47:19.775948
72.554669,-8388608,-8388608,72.554538,+0921290,+1112702,72.554602,-8388608,-8388608,11:47:19.775969
72.556536,-8388608,-8388608,72.556399,+0921380,+1113034,72.556471,-8388608,-8388608,11:47:19.775989
72.558395,-8388608,-8388608,72.558260,+0921437,+1113054,72.558330,-8388608,-8388608,11:47:19.780742
72.560263,-8388608,-8388608,72.560131,+0921665,+1113328,72.560199,-8388608,-8388608,11:47:19.780773
72.562127,-8388608,-8388608,72.561992,+0921803,+1113521,72.562058,-8388608,-8388608,11:47:19.780804
72.563990,-8388608,-8388608,72.563862,+0922162,+1113409,72.563926,-8388608,-8388608,11:47:19.780840
72.565858,-8388608,-8388608,72.565722,+0921990,+1113594,72.565790,-8388608,-8388608,11:47:19.780961
72.567716,-8388608,-8388608,72.567584,+0922699,+1113952,72.567648,-8388608,-8388608,11:47:19.780992
72.569595,-8388608,-8388608,72.569455,+0922960,+1113778,72.569530,-8388608,-8388608,11:47:19.855043
72.571460,-8388608,-8388608,72.571330,+0922751,+1114231,72.571394,-8388608,-8388608,11:47:19.855062
72.573346,-8388608,-8388608,72.573195,+0923116,+1114231,72.573279,-8388608,-8388608,11:47:19.855074
72.575246,-8388608,-8388608,72.575092,+0923404,+1114399,72.575176,-8388608,-8388608,11:47:19.855086
72.577110,-8388608,-8388608,72.576979,+0923493,+1114530,72.577043,-8388608,-8388608,11:47:19.855098
72.578975,-8388608,-8388608,72.578847,+0923791,+1114610,72.578911,-8388608,-8388608,11:47:19.855109
72.580844,-8388608,-8388608,72.580709,+0924226,+1114917,72.580776,-8388608,-8388608,11:47:19.855120
72.582702,-8388608,-8388608,72.582570,+0924215,+1115088,72.582635,-8388608,-8388608,11:47:19.855131
72.584573,-8388608,-8388608,72.584443,+0924379,+1114931,72.584508,-8388608,-8388608,11:47:19.855142
72.586434,-8388608,-8388608,72.586306,+0924874,+1115015,72.586370,-8388608,-8388608,11:47:19.855153
72.588299,-8388608,-8388608,72.588171,+0925112,+1115243,72.588235,-8388608,-8388608,11:47:19.855165
72.590169,-8388608,-8388608,72.590032,+0925213,+1115431,72.590100,-8388608,-8388608,11:47:19.855176
72.592025,-8388608,-8388608,72.591893,+0925349,+1115704,72.591959,-8388608,-8388608,11:47:19.855187
72.593896,-8388608,-8388608,72.593764,+0925731,+1115729,72.593831,-8388608,-8388608,11:47:19.855198
72.595759,-8388608,-8388608,72.595625,+0926013,+1115743,72.595691,-8388608,-8388608,11:47:19.855208
72.597623,-8388608,-8388608,72.597495,+0926319,+1115960,72.597559,-8388608,-8388608,11:47:19.855824
72.599492,-8388608,-8388608,72.599357,+0926251,+1115966,72.599424,-8388608,-8388608,11:47:19.855842
72.601350,-8388608,-8388608,72.601218,+0926443,+1116144,72.601282,-8388608,-8388608,11:47:19.855854
72.603220,-8388608,-8388608,72.603087,+0926635,+1116473,72.603155,-8388608,-8388608,11:47:19.855865
72.605084,-8388608,-8388608,72.604948,+0926996,+1116389,72.605015,-8388608,-8388608,11:47:19.855876
72.606949,-8388608,-8388608,72.606819,+0927170,+1116493,72.606883,-8388608,-8388608,11:47:19.855887
72.608815,-8388608,-8388608,72.608680,+0927505,+1116788,72.608747,-8388608,-8388608,11:47:19.855897
72.610674,-8388608,-8388608,72.610541,+0927987,+1116788,72.610606,-8388608,-8388608,11:47:19.855908
72.612544,-8388608,-8388608,72.612412,+0928036,+1117083,72.612479,-8388608,-8388608,11:47:19.855919
72.614407,-8388608,-8388608,72.614273,+0928139,+1117030,72.614339,-8388608,-8388608,11:47:19.855930
72.616271,-8388608,-8388608,72.616143,+0928235,+1117178,72.616207,-8388608,-8388608,11:47:19.855941
72.618141,-8388608,-8388608,72.618005,+0928356,+1117537,72.618071,-8388608,-8388608,11:47:19.856311
72.620006,-8388608,-8388608,72.619877,+0928568,+1117425,72.619942,-8388608,-8388608,11:47:19.867972
72.621874,-8388608,-8388608,72.621744,+0929067,+1117631,72.621810,-8388608,-8388608,11:47:19.868006
72.623802,-8388608,-8388608,72.623612,+0929226,+1118111,72.623731,-8388608,-8388608,11:47:19.868030
72.625662,-8388608,-8388608,72.625532,+0929651,+1117839,72.625598,-8388608,-8388608,11:47:19.868052
72.627530,-8388608,-8388608,72.627401,+0929838,+1118175,72.627465,-8388608,-8388608,11:47:19.868073
72.629392,-8388608,-8388608,72.629262,+0930000,+1118028,72.629328,-8388608,-8388608,11:47:19.868092
72.631256,-8388608,-8388608,72.631128,+0929982,+1118035,72.631192,-8388608,-8388608,11:47:19.868112
72.633126,-8388608,-8388608,72.632990,+0930295,+1118463,72.633057,-8388608,-8388608,11:47:19.868755
72.634982,-8388608,-8388608,72.634853,+0930621,+1118308,72.634917,-8388608,-8388608,11:47:19.868787
72.636847,-8388608,-8388608,72.636716,+0931006,+1118721,72.636781,-8388608,-8388608,11:47:19.868808
72.638710,-8388608,-8388608,72.638577,+0931078,+1118905,72.638641,-8388608,-8388608,11:47:19.868829
72.640572,-8388608,-8388608,72.640439,+0931373,+1119142,72.640508,-8388608,-8388608,11:47:19.868848
72.642439,-8388608,-8388608,72.642305,+0931400,+1119020,72.642374,-8388608,-8388608,11:47:19.868868
72.644300,-8388608,-8388608,72.644166,+0931792,+1119273,72.644232,-8388608,-8388608,11:47:19.869369
72.646162,-8388608,-8388608,72.646027,+0931941,+1119429,72.646092,-8388608,-8388608,11:47:19.869398
72.648021,-8388608,-8388608,72.647888,+0932275,+1119447,72.647957,-8388608,-8388608,11:47:19.869418
72.649888,-8388608,-8388608,72.649756,+0932290,+1119572,72.649823,-8388608,-8388608,11:47:19.869438
72.651752,-8388608,-8388608,72.651620,+0932637,+1119659,72.651684,-8388608,-8388608,11:47:19.869457
72.653610,-8388608,-8388608,72.653481,+0932676,+1119620,72.653546,-8388608,-8388608,11:47:19.869903
72.655473,-8388608,-8388608,72.655344,+0933393,+1120183,72.655409,-8388608,-8388608,11:47:19.869929
72.657335,-8388608,-8388608,72.657205,+0933373,+1120214,72.657270,-8388608,-8388608,11:47:19.869948
72.659195,-8388608,-8388608,72.659066,+0933767,+1120398,72.659131,-8388608,-8388608,11:47:19.869964
72.661058,-8388608,-8388608,72.660929,+0933756,+1120331,72.660994,-8388608,-8388608,11:47:19.870284
72.662919,-8388608,-8388608,72.662790,+0934186,+1120638,72.662855,-8388608,-8388608,11:47:19.870311
72.664782,-8388608,-8388608,72.664653,+0934227,+1121045,72.664718,-8388608,-8388608,11:47:19.872039
72.666643,-8388608,-8388608,72.666515,+0934754,+1120515,72.666579,-8388608,-8388608,11:47:19.872064
72.668504,-8388608,-8388608,72.668376,+0934587,+1120812,72.668440,-8388608,-8388608,11:47:19.873839
72.670385,-8388608,-8388608,72.670255,+0934770,+1120990,72.670320,-8388608,-8388608,11:47:19.952328
72.672249,-8388608,-8388608,72.672120,+0935268,+1121267,72.672184,-8388608,-8388608,11:47:19.952347
72.674142,-8388608,-8388608,72.673988,+0935237,+1121338,72.674074,-8388608,-8388608,11:47:19.952363
72.676019,-8388608,-8388608,72.675873,+0935578,+1121421,72.675954,-8388608,-8388608,11:47:19.952374
72.677885,-8388608,-8388608,72.677757,+0935768,+1121482,72.677821,-8388608,-8388608,11:47:19.952384
72.679747,-8388608,-8388608,72.679618,+0935728,+1121730,72.679682,-8388608,-8388608,11:47:19.952395
72.681607,-8388608,-8388608,72.681479,+0936320,+1121829,72.681543,-8388608,-8388608,11:47:19.952405
72.683473,-8388608,-8388608,72.683342,+0936695,+1121707,72.683408,-8388608,-8388608,11:47:19.952414
72.685335,-8388608,-8388608,72.685203,+0936465,+1121980,72.685269,-8388608,-8388608,11:47:19.952712
72.687200,-8388608,-8388608,72.687072,+0936977,+1122218,72.687136,-8388608,-8388608,11:47:19.952729
72.689069,-8388608,-8388608,72.688933,+0937101,+1122625,72.689000,-8388608,-8388608,11:47:19.952742
72.690926,-8388608,-8388608,72.690794,+0937132,+1122230,72.690861,-8388608,-8388608,11:47:19.952755
72.692797,-8388608,-8388608,72.692665,+0937722,+1122649,72.692732,-8388608,-8388608,11:47:19.953079
72.694660,-8388608,-8388608,72.694526,+0938037,+1122409,72.694593,-8388608,-8388608,11:47:19.953094
72.696524,-8388608,-8388608,72.696396,+0938150,+1122752,72.696460,-8388608,-8388608,11:47:19.953105
72.698393,-8388608,-8388608,72.698258,+0938219,+1122929,72.698325,-8388608,-8388608,11:47:19.953115
72.700250,-8388608,-8388608,72.700119,+0938434,+1122926,72.700183,-8388608,-8388608,11:47:19.953125
72.702121,-8388608,-8388608,72.701990,+0938830,+1123320,72.702057,-8388608,-8388608,11:47:19.953135
72.703985,-8388608,-8388608,72.703851,+0939053,+1123242,72.703917,-8388608,-8388608,11:47:19.953145
72.705848,-8388608,-8388608,72.705720,+0938903,+1123447,72.705784,-8388608,-8388608,11:47:19.953561
72.707717,-8388608,-8388608,72.707581,+0939390,+1123687,72.707649,-8388608,-8388608,11:47:19.953576
72.709575,-8388608,-8388608,72.709443,+0939660,+1123716,72.709508,-8388608,-8388608,11:47:19.953586
72.711445,-8388608,-8388608,72.711313,+0940001,+1124030,72.711380,-8388608,-8388608,11:47:19.953596
72.713307,-8388608,-8388608,72.713174,+0940235,+1123871,72.713238,-8388608,-8388608,11:47:19.953606
72.715172,-8388608,-8388608,72.715044,+0940427,+1124340,72.715108,-8388608,-8388608,11:47:19.953616
72.717042,-8388608,-8388608,72.716906,+0940717,+1124377,72.716973,-8388608,-8388608,11:47:19.953626
72.718898,-8388608,-8388608,72.718767,+0940788,+1124311,72.718833,-8388608,-8388608,11:47:19.966865
72.720772,-8388608,-8388608,72.720642,+0940963,+1124521,72.720707,-8388608,-8388608,11:47:19.966882
72.722635,-8388608,-8388608,72.722505,+0941336,+1124610,72.722570,-8388608,-8388608,11:47:19.966893
72.724542,-8388608,-8388608,72.724402,+0941336,+1124630,72.724477,-8388608,-8388608,11:47:19.966904
72.726409,-8388608,-8388608,72.726277,+0941555,+1124898,72.726344,-8388608,-8388608,11:47:19.966914
72.728270,-8388608,-8388608,72.728140,+0942042,+1125127,72.728205,-8388608,-8388608,11:47:19.967387
72.730131,-8388608,-8388608,72.730001,+0942441,+1125235,72.730066,-8388608,-8388608,11:47:19.967401
72.731995,-8388608,-8388608,72.731866,+0942454,+1125267,72.731931,-8388608,-8388608,11:47:19.967411
72.733856,-8388608,-8388608,72.733727,+0942356,+1125557,72.733792,-8388608,-8388608,11:47:19.967421
72.735724,-8388608,-8388608,72.735592,+0942718,+1125566,72.735657,-8388608,-8388608,11:47:19.967430
72.737586,-8388608,-8388608,72.737453,+0943010,+1125440,72.737522,-8388608,-8388608,11:47:19.967440
72.739445,-8388608,-8388608,72.739314,+0943394,+1125789,72.739380,-8388608,-8388608,11:47:19.967449
72.741306,-8388608,-8388608,72.741176,+0943562,+1126099,72.741242,-8388608,-8388608,11:47:19.967458
72.743167,-8388608,-8388608,72.743039,+0943668,+1126183,72.743103,-8388608,-8388608,11:47:19.967468
72.745029,-8388608,-8388608,72.744900,+0944187,+1126294,72.744964,-8388608,-8388608,11:47:19.967478
72.746889,-8388608,-8388608,72.746761,+0944321,+1126543,72.746825,-8388608,-8388608,11:47:19.967487
72.748751,-8388608,-8388608,72.748622,+0944273,+1126682,72.748686,-8388608,-8388608,11:47:19.967496
72.750612,-8388608,-8388608,72.750483,+0944723,+1126546,72.750548,-8388608,-8388608,11:47:19.967505
72.752477,-8388608,-8388608,72.752349,+0944850,+1127039,72.752413,-8388608,-8388608,11:47:19.967514
72.754344,-8388608,-8388608,72.754215,+0945241,+1126822,72.754279,-8388608,-8388608,11:47:19.967523
72.756204,-8388608,-8388608,72.756076,+0945470,+1127120,72.756140,-8388608,-8388608,11:47:19.967533
72.758072,-8388608,-8388608,72.757943,+0945599,+1127353,72.758007,-8388608,-8388608,11:47:19.967541
72.759936,-8388608,-8388608,72.759804,+0945838,+1127441,72.759872,-8388608,-8388608,11:47:19.967550
72.761801,-8388608,-8388608,72.761664,+0946331,+1127235,72.761737,-8388608,-8388608,11:47:19.967559
72.763662,-8388608,-8388608,72.763526,+0946361,+1127650,72.763598,-8388608,-8388608,11:47:19.967568
72.765523,-8388608,-8388608,72.765387,+0946508,+1127892,72.765459,-8388608,-8388608,11:47:19.967890
72.767389,-8388608,-8388608,72.767256,+0946690,+1127946,72.767324,-8388608,-8388608,11:47:19.967904
72.769263,-8388608,-8388608,72.769117,+0947068,+1127784,72.769197,-8388608,-8388608,11:47:20.051535
72.771127,-8388608,-8388608,72.770997,+0947154,+1128159,72.771062,-8388608,-8388608,11:47:20.051550
72.772996,-8388608,-8388608,72.772861,+0947216,+1128118,72.772930,-8388608,-8388608,11:47:20.051562
72.774881,-8388608,-8388608,72.774748,+0947444,+1128422,72.774816,-8388608,-8388608,11:47:20.051576
72.776777,-8388608,-8388608,72.776649,+0947888,+1128724,72.776713,-8388608,-8388608,11:47:20.051873
72.778646,-8388608,-8388608,72.778510,+0948064,+1128884,72.778578,-8388608,-8388608,11:47:20.051888
72.780504,-8388608,-8388608,72.780375,+0948380,+1128874,72.780439,-8388608,-8388608,11:47:20.051899
72.782374,-8388608,-8388608,72.782242,+0948432,+1128877,72.782309,-8388608,-8388608,11:47:20.051908
72.784236,-8388608,-8388608,72.784103,+0948962,+1129031,72.784169,-8388608,-8388608,11:47:20.051922
72.786098,-8388608,-8388608,72.785964,+0949074,+1129228,72.786034,-8388608,-8388608,11:47:20.052156
72.787963,-8388608,-8388608,72.787831,+0949124,+1129130,72.787898,-8388608,-8388608,11:47:20.052168
72.789823,-8388608,-8388608,72.789692,+0949465,+1129108,72.789757,-8388608,-8388608,11:47:20.052177
72.791691,-8388608,-8388608,72.791559,+0949394,+1129708,72.791625,-8388608,-8388608,11:47:20.052395
72.793556,-8388608,-8388608,72.793420,+0949993,+1129823,72.793487,-8388608,-8388608,11:47:20.052416
72.795417,-8388608,-8388608,72.795284,+0950154,+1129555,72.795353,-8388608,-8388608,11:47:20.052629
72.797284,-8388608,-8388608,72.797150,+0950620,+1130099,72.797218,-8388608,-8388608,11:47:20.052641
72.799146,-8388608,-8388608,72.799011,+0950612,+1130103,72.799077,-8388608,-8388608,11:47:20.052650
72.801005,-8388608,-8388608,72.800874,+0950810,+1130316,72.800939,-8388608,-8388608,11:47:20.052658
72.802868,-8388608,-8388608,72.802736,+0951034,+1130454,72.802801,-8388608,-8388608,11:47:20.052666
72.804726,-8388608,-8388608,72.804597,+0951144,+1130315,72.804662,-8388608,-8388608,11:47:20.052674
72.806591,-8388608,-8388608,72.806460,+0951391,+1130340,72.806527,-8388608,-8388608,11:47:20.052858
72.808452,-8388608,-8388608,72.808321,+0951542,+1130531,72.808387,-8388608,-8388608,11:47:20.052871
72.810316,-8388608,-8388608,72.810186,+0951974,+1130871,72.810250,-8388608,-8388608,11:47:20.052880
72.812175,-8388608,-8388608,72.812047,+0952131,+1131067,72.812111,-8388608,-8388608,11:47:20.053032
72.814037,-8388608,-8388608,72.813908,+0952198,+1131179,72.813973,-8388608,-8388608,11:47:20.053045
72.815899,-8388608,-8388608,72.815771,+0952636,+1131261,72.815835,-8388608,-8388608,11:47:20.053177
72.817761,-8388608,-8388608,72.817632,+0952760,+1131540,72.817696,-8388608,-8388608,11:47:20.053187
72.819628,-8388608,-8388608,72.819495,+0952814,+1131550,72.819562,-8388608,-8388608,11:47:20.066806
72.821491,-8388608,-8388608,72.821362,+0953187,+1131314,72.821427,-8388608,-8388608,11:47:20.066825
72.823394,-8388608,-8388608,72.823227,+0953318,+1131526,72.823325,-8388608,-8388608,11:47:20.066837
72.825331,-8388608,-8388608,72.825161,+0953556,+1132109,72.825266,-8388608,-8388608,11:47:20.066848
72.827195,-8388608,-8388608,72.827065,+0953911,+1131912,72.827129,-8388608,-8388608,11:47:20.066858
72.829061,-8388608,-8388608,72.828930,+0953882,+1132049,72.828997,-8388608,-8388608,11:47:20.066869
72.830927,-8388608,-8388608,72.830793,+0954487,+1132171,72.830859,-8388608,-8388608,11:47:20.067162
72.832784,-8388608,-8388608,72.832654,+0954545,+1132499,72.832720,-8388608,-8388608,11:47:20.067178
72.834655,-8388608,-8388608,72.834523,+0954982,+1132429,72.834590,-8388608,-8388608,11:47:20.067190
72.836520,-8388608,-8388608,72.836384,+0955091,+1132608,72.836451,-8388608,-8388608,11:47:20.067202
72.838382,-8388608,-8388608,72.838254,+0955305,+1132736,72.838318,-8388608,-8388608,11:47:20.067471
72.840252,-8388608,-8388608,72.840116,+0955422,+1132864,72.840183,-8388608,-8388608,11:47:20.067487
72.842108,-8388608,-8388608,72.841977,+0955699,+1133016,72.842042,-8388608,-8388608,11:47:20.067499
72.843979,-8388608,-8388608,72.843846,+0955936,+1133203,72.843914,-8388608,-8388608,11:47:20.067509
72.845843,-8388608,-8388608,72.845707,+0956167,+1133333,72.845774,-8388608,-8388608,11:47:20.067519
72.847706,-8388608,-8388608,72.847578,+0956451,+1133455,72.847642,-8388608,-8388608,11:47:20.067530
72.849575,-8388608,-8388608,72.849443,+0956710,+1133719,72.849508,-8388608,-8388608,11:47:20.067803
72.851433,-8388608,-8388608,72.851305,+0956976,+1133725,72.851369,-8388608,-8388608,11:47:20.067819
72.853301,-8388608,-8388608,72.853168,+0956809,+1133636,72.853236,-8388608,-8388608,11:47:20.067831
72.855165,-8388608,-8388608,72.855029,+0957197,+1133881,72.855096,-8388608,-8388608,11:47:20.067841
72.857030,-8388608,-8388608,72.856902,+0957618,+1134092,72.856966,-8388608,-8388608,11:47:20.067852
72.858900,-8388608,-8388608,72.858763,+0957965,+1134199,72.858830,-8388608,-8388608,11:47:20.068175
72.860780,-8388608,-8388608,72.860652,+0958039,+1134513,72.860716,-8388608,-8388608,11:47:20.068192
72.862642,-8388608,-8388608,72.862513,+0958335,+1134500,72.862577,-8388608,-8388608,11:47:20.068204
72.864503,-8388608,-8388608,72.864374,+0958538,+1134769,72.864438,-8388608,-8388608,11:47:20.068215
72.866364,-8388608,-8388608,72.866235,+0958722,+1134453,72.866299,-8388608,-8388608,11:47:20.068226
72.868225,-8388608,-8388608,72.868096,+0959166,+1135123,72.868160,-8388608,-8388608,11:47:20.068425
72.870097,-8388608,-8388608,72.869967,+0959083,+1135217,72.870032,-8388608,-8388608,11:47:20.156850
72.871963,-8388608,-8388608,72.871832,+0959448,+1135182,72.871898,-8388608,-8388608,11:47:20.157369
72.873872,-8388608,-8388608,72.873699,+0959648,+1135331,72.873805,-8388608,-8388608,11:47:20.157409
72.875735,-8388608,-8388608,72.875606,+0959744,+1135373,72.875670,-8388608,-8388608,11:47:20.157429
72.877605,-8388608,-8388608,72.877471,+0960125,+1135743,72.877537,-8388608,-8388608,11:47:20.157444
72.879470,-8388608,-8388608,72.879332,+0960314,+1135744,72.879403,-8388608,-8388608,11:47:20.157456
72.881327,-8388608,-8388608,72.881193,+0960362,+1135839,72.881263,-8388608,-8388608,11:47:20.157467
72.883187,-8388608,-8388608,72.883056,+0960456,+1136087,72.883123,-8388608,-8388608,11:47:20.157478
72.885046,-8388608,-8388608,72.884917,+0961291,+1136134,72.884982,-8388608,-8388608,11:47:20.157488
72.886909,-8388608,-8388608,72.886780,+0961242,+1135999,72.886845,-8388608,-8388608,11:47:20.157499
