===BEGIN_METADATA===
Test Name: 2026-06-02_135754_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Calibration sequence for the new filter characteristics
Test Type: Calibration
Loads (N): 10 35 70,Positions (mm): 60 75 95
"Speed: 50 ft/min,Stalk Spacing: 6in,Probe Height (m): 0.785"
Number of ICB-Sensors: 1,Sensor Label(s): E,Sensor SNs: 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-06-01_114440,kE1: 400760.0480001549,dE1: 0.0051895819381482,cE1: 1628.088568478357,kE2: 414429.2917922791,dE2: 0.0473708582349138,cE2: 901.1825807712156
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
74.778729,-8388608,-8388608,74.77666,-8388608,-8388608,74.775894,-8388608,-8388608,74.778847,-8388608,-8388608,74.778788,431,-948,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.016155
74.781974,-8388608,-8388608,74.779898,-8388608,-8388608,74.779129,-8388608,-8388608,74.781653,-8388608,-8388608,74.781576,433,-719,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.016165
74.785222,-8388608,-8388608,74.783135,-8388608,-8388608,74.782364,-8388608,-8388608,74.784459,-8388608,-8388608,74.784366,630,-817,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.016174
74.788469,-8388608,-8388608,74.786372,-8388608,-8388608,74.785602,-8388608,-8388608,74.78728,-8388608,-8388608,74.787156,409,-1200,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.016184
74.791765,-8388608,-8388608,74.78961,-8388608,-8388608,74.788839,-8388608,-8388608,74.790084,-8388608,-8388608,74.789943,424,-955,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.016194
74.795009,-8388608,-8388608,74.792849,-8388608,-8388608,74.795312,-8388608,-8388608,74.792909,-8388608,-8388608,74.792731,557,-902,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.016204
74.798256,-8388608,-8388608,74.796092,-8388608,-8388608,74.798605,-8388608,-8388608,74.798547,-8388608,-8388608,74.798319,207,-722,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.016214
74.801501,-8388608,-8388608,74.799338,-8388608,-8388608,74.80184,-8388608,-8388608,74.801352,-8388608,-8388608,74.801106,757,-880,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.016223
74.804748,-8388608,-8388608,74.802579,-8388608,-8388608,74.805077,-8388608,-8388608,74.804162,-8388608,-8388608,74.803903,807,-1019,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.117573
74.808004,-8388608,-8388608,74.805843,-8388608,-8388608,74.808373,-8388608,-8388608,74.806973,-8388608,-8388608,74.806694,522,-897,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.117622
74.8113,-8388608,-8388608,74.809084,-8388608,-8388608,74.81161,-8388608,-8388608,74.809837,-8388608,-8388608,74.809483,370,-1086,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.117648
74.814546,-8388608,-8388608,74.815571,-8388608,-8388608,74.814846,-8388608,-8388608,74.815455,-8388608,-8388608,74.815057,455,-466,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.117666
74.817824,-8388608,-8388608,74.818811,-8388608,-8388608,74.818145,-8388608,-8388608,74.818289,-8388608,-8388608,74.817897,455,-1035,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.117683
74.821083,-8388608,-8388608,74.822066,-8388608,-8388608,74.821388,-8388608,-8388608,74.821142,-8388608,-8388608,74.820693,576,-668,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.117700
74.824328,-8388608,-8388608,74.825306,-8388608,-8388608,74.824623,-8388608,-8388608,74.823948,-8388608,-8388608,74.82352,446,-1011,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.117717
74.827583,-8388608,-8388608,74.828544,-8388608,-8388608,74.827862,-8388608,-8388608,74.826768,-8388608,-8388608,74.826309,590,-751,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.117731
74.830827,-8388608,-8388608,74.831782,-8388608,-8388608,74.831099,-8388608,-8388608,74.829577,-8388608,-8388608,74.829095,480,-853,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.117746
74.834072,-8388608,-8388608,74.835019,-8388608,-8388608,74.834335,-8388608,-8388608,74.83519,-8388608,-8388608,74.834674,755,-881,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.117761
74.837318,-8388608,-8388608,74.838267,-8388608,-8388608,74.83758,-8388608,-8388608,74.837994,-8388608,-8388608,74.837462,656,-1002,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.117779
74.840565,-8388608,-8388608,74.841504,-8388608,-8388608,74.840858,-8388608,-8388608,74.840799,-8388608,-8388608,74.840248,550,-707,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.117797
74.843811,-8388608,-8388608,74.844741,-8388608,-8388608,74.844094,-8388608,-8388608,74.84365,-8388608,-8388608,74.843034,529,-769,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.117814
74.847056,-8388608,-8388608,74.847977,-8388608,-8388608,74.847332,-8388608,-8388608,74.846457,-8388608,-8388608,74.845825,588,-849,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.117830
74.850302,-8388608,-8388608,74.851216,-8388608,-8388608,74.850569,-8388608,-8388608,74.849263,-8388608,-8388608,74.848613,427,-843,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.117857
74.853549,-8388608,-8388608,74.854472,-8388608,-8388608,74.853804,-8388608,-8388608,74.854877,-8388608,-8388608,74.854187,411,-774,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.117874
74.856793,-8388608,-8388608,74.857741,-8388608,-8388608,74.857044,-8388608,-8388608,74.857683,-8388608,-8388608,74.856978,570,-715,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.117889
74.860052,-8388608,-8388608,74.860978,-8388608,-8388608,74.860279,-8388608,-8388608,74.860488,-8388608,-8388608,74.859764,409,-771,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.117905
74.863352,-8388608,-8388608,74.864228,-8388608,-8388608,74.863566,-8388608,-8388608,74.863292,-8388608,-8388608,74.865343,516,-860,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.117919
74.866599,-8388608,-8388608,74.867465,-8388608,-8388608,74.866803,-8388608,-8388608,74.866104,-8388608,-8388608,74.868129,680,-665,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.118031
74.869847,-8388608,-8388608,74.870706,-8388608,-8388608,74.870057,-8388608,-8388608,74.868931,-8388608,-8388608,74.870917,-1208,-1205,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.118054
74.873102,-8388608,-8388608,74.873991,-8388608,-8388608,74.873292,-8388608,-8388608,74.874568,-8388608,-8388608,74.873706,-5490,-1059,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.182225
74.876348,-8388608,-8388608,74.877241,-8388608,-8388608,74.876561,-8388608,-8388608,74.877392,-8388608,-8388608,74.876503,-5490,-1354,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.182255
74.879597,-8388608,-8388608,74.880479,-8388608,-8388608,74.879796,-8388608,-8388608,74.8802,-8388608,-8388608,74.879289,-3679,-1004,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.182267
74.882841,-8388608,-8388608,74.883758,-8388608,-8388608,74.883066,-8388608,-8388608,74.883006,-8388608,-8388608,74.882077,-6141,-895,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.182277
74.89911,-8388608,-8388608,74.900096,-8388608,-8388608,74.899332,-8388608,-8388608,74.899948,-8388608,-8388608,74.898823,-2791,-939,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.182288
74.902384,-8388608,-8388608,74.903333,-8388608,-8388608,74.902585,-8388608,-8388608,74.902764,-8388608,-8388608,74.901627,606,-760,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.182301
74.905631,-8388608,-8388608,74.90657,-8388608,-8388608,74.905869,-8388608,-8388608,74.905571,-8388608,-8388608,74.904415,380,-940,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.182311
74.908885,-8388608,-8388608,74.909839,-8388608,-8388608,74.909104,-8388608,-8388608,74.908379,-8388608,-8388608,74.907204,640,-786,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.182320
74.912134,-8388608,-8388608,74.913077,-8388608,-8388608,74.912341,-8388608,-8388608,74.911184,-8388608,-8388608,74.912785,643,-826,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.182330
74.915378,-8388608,-8388608,74.916316,-8388608,-8388608,74.915633,-8388608,-8388608,74.914016,-8388608,-8388608,74.915574,635,-740,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.182340
74.918649,-8388608,-8388608,74.919552,-8388608,-8388608,74.918868,-8388608,-8388608,74.91684,-8388608,-8388608,74.918362,442,-796,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.182350
74.921917,-8388608,-8388608,74.922827,-8388608,-8388608,74.922109,-8388608,-8388608,74.922451,-8388608,-8388608,74.92115,602,-577,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.182361
74.925164,-8388608,-8388608,74.926064,-8388608,-8388608,74.925387,-8388608,-8388608,74.925256,-8388608,-8388608,74.923936,463,-1043,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.182370
74.928408,-8388608,-8388608,74.929302,-8388608,-8388608,74.928622,-8388608,-8388608,74.928062,-8388608,-8388608,74.926722,590,-819,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.182380
74.931653,-8388608,-8388608,74.932613,-8388608,-8388608,74.931859,-8388608,-8388608,74.930872,-8388608,-8388608,74.932339,504,-784,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.182389
74.934899,-8388608,-8388608,74.935851,-8388608,-8388608,74.935203,-8388608,-8388608,74.933684,-8388608,-8388608,74.935144,703,-938,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.182398
74.938228,-8388608,-8388608,74.939092,-8388608,-8388608,74.938438,-8388608,-8388608,74.936489,-8388608,-8388608,74.937949,468,-1108,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.182407
74.941472,-8388608,-8388608,74.942436,-8388608,-8388608,74.941677,-8388608,-8388608,74.942103,-8388608,-8388608,74.940758,570,-908,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.182417
74.944719,-8388608,-8388608,74.945675,-8388608,-8388608,74.945024,-8388608,-8388608,74.944908,-8388608,-8388608,74.943564,612,-865,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.182426
74.948051,-8388608,-8388608,74.948912,-8388608,-8388608,74.948258,-8388608,-8388608,74.947713,-8388608,-8388608,74.946368,676,-823,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.182435
74.9513,-8388608,-8388608,74.952264,-8388608,-8388608,74.951493,-8388608,-8388608,74.950521,-8388608,-8388608,74.951991,440,-911,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.182444
74.954572,-8388608,-8388608,74.955501,-8388608,-8388608,74.954734,-8388608,-8388608,74.953336,-8388608,-8388608,74.954792,769,-640,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.182454
74.957867,-8388608,-8388608,74.958749,-8388608,-8388608,74.957981,-8388608,-8388608,74.956302,-8388608,-8388608,74.957579,423,-695,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.282773
74.961113,-8388608,-8388608,74.96206,-8388608,-8388608,74.961217,-8388608,-8388608,74.961915,-8388608,-8388608,74.960367,320,-892,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.282811
74.964388,-8388608,-8388608,74.96531,-8388608,-8388608,74.964454,-8388608,-8388608,74.964743,-8388608,-8388608,74.963189,-3379,-883,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.282825
74.967658,-8388608,-8388608,74.968549,-8388608,-8388608,74.967717,-8388608,-8388608,74.967556,-8388608,-8388608,74.965975,-5965,-973,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.282838
75.000199,-8388608,-8388608,75.00113,-8388608,-8388608,75.000264,-8388608,-8388608,75.001299,-8388608,-8388608,75.00225,-5159,-1061,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.282850
75.003486,-8388608,-8388608,75.004389,-8388608,-8388608,75.003548,-8388608,-8388608,75.004115,-8388608,-8388608,75.005048,687,-886,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.282862
75.006734,-8388608,-8388608,75.007626,-8388608,-8388608,75.006792,-8388608,-8388608,75.006921,-8388608,-8388608,75.007836,584,-843,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.282874
75.010005,-8388608,-8388608,75.010905,-8388608,-8388608,75.010065,-8388608,-8388608,75.009728,-8388608,-8388608,75.010622,519,-844,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.282887
75.013251,-8388608,-8388608,75.014143,-8388608,-8388608,75.013314,-8388608,-8388608,75.012583,-8388608,-8388608,75.013408,520,-950,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.282899
75.0165,-8388608,-8388608,75.017384,-8388608,-8388608,75.016558,-8388608,-8388608,75.015389,-8388608,-8388608,75.016196,620,-826,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.282912
75.019744,-8388608,-8388608,75.02066,-8388608,-8388608,75.019802,-8388608,-8388608,75.018238,-8388608,-8388608,75.018982,494,-1052,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.282924
75.022991,-8388608,-8388608,75.023911,-8388608,-8388608,75.023049,-8388608,-8388608,75.02385,-8388608,-8388608,75.021768,620,-1130,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.282936
75.026243,-8388608,-8388608,75.027147,-8388608,-8388608,75.026301,-8388608,-8388608,75.02666,-8388608,-8388608,75.024556,609,-831,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.282947
75.029526,-8388608,-8388608,75.030418,-8388608,-8388608,75.029585,-8388608,-8388608,75.029466,-8388608,-8388608,75.030133,741,-820,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.282957
75.03277,-8388608,-8388608,75.033656,-8388608,-8388608,75.032828,-8388608,-8388608,75.032273,-8388608,-8388608,75.032921,540,-979,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.282967
75.036015,-8388608,-8388608,75.036893,-8388608,-8388608,75.036075,-8388608,-8388608,75.035119,-8388608,-8388608,75.035709,540,-986,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.282978
75.039261,-8388608,-8388608,75.040174,-8388608,-8388608,75.039319,-8388608,-8388608,75.037929,-8388608,-8388608,75.038495,709,-800,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.282989
75.042505,-8388608,-8388608,75.043412,-8388608,-8388608,75.042564,-8388608,-8388608,75.043588,-8388608,-8388608,75.044072,538,-834,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.283000
75.045754,-8388608,-8388608,75.046669,-8388608,-8388608,75.045812,-8388608,-8388608,75.046396,-8388608,-8388608,75.046864,416,-893,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.283012
75.049002,-8388608,-8388608,75.049934,-8388608,-8388608,75.04906,-8388608,-8388608,75.049201,-8388608,-8388608,75.049651,637,-846,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.283028
75.052285,-8388608,-8388608,75.053174,-8388608,-8388608,75.052344,-8388608,-8388608,75.052007,-8388608,-8388608,75.052437,503,-990,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.283039
75.055529,-8388608,-8388608,75.056415,-8388608,-8388608,75.055589,-8388608,-8388608,75.054875,-8388608,-8388608,75.055225,503,-965,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.349054
75.058782,-8388608,-8388608,75.059689,-8388608,-8388608,75.058851,-8388608,-8388608,75.057683,-8388608,-8388608,75.058011,502,-892,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.349084
75.10115,-8388608,-8388608,75.101907,-8388608,-8388608,75.101213,-8388608,-8388608,75.102726,-8388608,-8388608,75.102801,-3078,-989,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.349097
75.104489,-8388608,-8388608,75.105192,-8388608,-8388608,75.104555,-8388608,-8388608,75.105562,-8388608,-8388608,75.10562,-45,-936,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.349109
75.107733,-8388608,-8388608,75.108488,-8388608,-8388608,75.107792,-8388608,-8388608,75.108369,-8388608,-8388608,75.108429,593,-961,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.349118
75.11098,-8388608,-8388608,75.111727,-8388608,-8388608,75.111038,-8388608,-8388608,75.111177,-8388608,-8388608,75.111235,478,-936,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.349129
75.11432,-8388608,-8388608,75.114967,-8388608,-8388608,75.114379,-8388608,-8388608,75.113981,-8388608,-8388608,75.11404,736,-942,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.349139
75.117565,-8388608,-8388608,75.118309,-8388608,-8388608,75.117623,-8388608,-8388608,75.116786,-8388608,-8388608,75.116846,323,-970,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.349148
75.120809,-8388608,-8388608,75.121546,-8388608,-8388608,75.120868,-8388608,-8388608,75.119595,-8388608,-8388608,75.119654,599,-699,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.349158
75.124149,-8388608,-8388608,75.124789,-8388608,-8388608,75.124249,-8388608,-8388608,75.125221,-8388608,-8388608,75.125279,558,-1159,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.349168
75.127432,-8388608,-8388608,75.128142,-8388608,-8388608,75.127491,-8388608,-8388608,75.128026,-8388608,-8388608,75.128084,591,-848,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.349178
75.130677,-8388608,-8388608,75.131378,-8388608,-8388608,75.130736,-8388608,-8388608,75.130831,-8388608,-8388608,75.130889,661,-965,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.349187
75.133974,-8388608,-8388608,75.134616,-8388608,-8388608,75.134039,-8388608,-8388608,75.133636,-8388608,-8388608,75.133694,814,-887,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.349197
75.137224,-8388608,-8388608,75.137963,-8388608,-8388608,75.137282,-8388608,-8388608,75.136442,-8388608,-8388608,75.136504,802,-938,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.349206
75.140468,-8388608,-8388608,75.1412,-8388608,-8388608,75.140532,-8388608,-8388608,75.139249,-8388608,-8388608,75.139309,609,-792,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.349216
75.143799,-8388608,-8388608,75.144439,-8388608,-8388608,75.143857,-8388608,-8388608,75.144861,-8388608,-8388608,75.144923,621,-836,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.417695
75.147043,-8388608,-8388608,75.147791,-8388608,-8388608,75.147103,-8388608,-8388608,75.147672,-8388608,-8388608,75.147731,573,-787,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.417736
75.15037,-8388608,-8388608,75.151041,-8388608,-8388608,75.150428,-8388608,-8388608,75.150488,-8388608,-8388608,75.150549,118,-704,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.417755
75.153635,-8388608,-8388608,75.154281,-8388608,-8388608,75.153695,-8388608,-8388608,75.153297,-8388608,-8388608,75.153355,600,-988,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.417774
75.156883,-8388608,-8388608,75.157637,-8388608,-8388608,75.156942,-8388608,-8388608,75.156114,-8388608,-8388608,75.156173,399,-831,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.417814
75.160128,-8388608,-8388608,75.160875,-8388608,-8388608,75.160187,-8388608,-8388608,75.158922,-8388608,-8388608,75.15898,675,-822,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.417832
75.163468,-8388608,-8388608,75.164112,-8388608,-8388608,75.163529,-8388608,-8388608,75.164532,-8388608,-8388608,75.164594,706,-712,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.417848
75.166715,-8388608,-8388608,75.167459,-8388608,-8388608,75.166774,-8388608,-8388608,75.167341,-8388608,-8388608,75.1674,484,-833,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.417878
75.169961,-8388608,-8388608,75.170696,-8388608,-8388608,75.17002,-8388608,-8388608,75.170146,-8388608,-8388608,75.170204,577,-841,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.417898
75.173289,-8388608,-8388608,75.173934,-8388608,-8388608,75.173349,-8388608,-8388608,75.172951,-8388608,-8388608,75.173009,479,-1056,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.417920
75.176536,-8388608,-8388608,75.177286,-8388608,-8388608,75.176595,-8388608,-8388608,75.175766,-8388608,-8388608,75.175824,647,-918,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.417946
75.179781,-8388608,-8388608,75.180522,-8388608,-8388608,75.179839,-8388608,-8388608,75.178571,-8388608,-8388608,75.178629,674,-939,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.417968
75.183119,-8388608,-8388608,75.183758,-8388608,-8388608,75.183178,-8388608,-8388608,75.181376,-8388608,-8388608,75.181436,775,-1002,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.417990
75.18637,-8388608,-8388608,75.187108,-8388608,-8388608,75.186428,-8388608,-8388608,75.186989,-8388608,-8388608,75.187049,576,-816,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.418017
75.189616,-8388608,-8388608,75.190346,-8388608,-8388608,75.189676,-8388608,-8388608,75.189797,-8388608,-8388608,75.189855,476,-918,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.418037
75.192939,-8388608,-8388608,75.193584,-8388608,-8388608,75.192997,-8388608,-8388608,75.192602,-8388608,-8388608,75.192662,812,-918,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.418056
75.196189,-8388608,-8388608,75.19693,-8388608,-8388608,75.196248,-8388608,-8388608,75.195412,-8388608,-8388608,75.195471,761,-906,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.418072
75.199436,-8388608,-8388608,75.200167,-8388608,-8388608,75.1995,-8388608,-8388608,75.198216,-8388608,-8388608,75.198276,624,-940,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.418100
75.202783,-8388608,-8388608,75.20341,-8388608,-8388608,75.202842,-8388608,-8388608,75.201038,-8388608,-8388608,75.201101,-407,-1048,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.418120
75.20604,-8388608,-8388608,75.206771,-8388608,-8388608,75.206113,-8388608,-8388608,75.206655,-8388608,-8388608,75.206713,-6228,-942,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.418137
75.209301,-8388608,-8388608,75.210009,-8388608,-8388608,75.209361,-8388608,-8388608,75.20946,-8388608,-8388608,75.20952,664,-624,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.418176
75.21261,-8388608,-8388608,75.213245,-8388608,-8388608,75.212668,-8388608,-8388608,75.212273,-8388608,-8388608,75.212331,554,-974,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.449379
75.215865,-8388608,-8388608,75.21665,-8388608,-8388608,75.215953,-8388608,-8388608,75.215081,-8388608,-8388608,75.215139,46,-852,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.449403
75.219197,-8388608,-8388608,75.2199,-8388608,-8388608,75.219255,-8388608,-8388608,75.217929,-8388608,-8388608,75.217987,634,-1137,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.449414
75.222475,-8388608,-8388608,75.223139,-8388608,-8388608,75.222534,-8388608,-8388608,75.220736,-8388608,-8388608,75.220795,683,-987,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.449425
75.225726,-8388608,-8388608,75.226464,-8388608,-8388608,75.225785,-8388608,-8388608,75.226347,-8388608,-8388608,75.226406,611,-693,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.449434
75.22897,-8388608,-8388608,75.229704,-8388608,-8388608,75.22903,-8388608,-8388608,75.229153,-8388608,-8388608,75.229212,551,-893,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.449445
75.232299,-8388608,-8388608,75.23294,-8388608,-8388608,75.232357,-8388608,-8388608,75.231962,-8388608,-8388608,75.232021,598,-754,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.449455
75.235546,-8388608,-8388608,75.23629,-8388608,-8388608,75.235606,-8388608,-8388608,75.234771,-8388608,-8388608,75.23483,663,-971,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.449465
75.238792,-8388608,-8388608,75.239529,-8388608,-8388608,75.238852,-8388608,-8388608,75.237576,-8388608,-8388608,75.237635,924,-1017,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.449474
75.242126,-8388608,-8388608,75.242766,-8388608,-8388608,75.242186,-8388608,-8388608,75.240383,-8388608,-8388608,75.240442,549,-893,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.449484
75.245373,-8388608,-8388608,75.24611,-8388608,-8388608,75.245431,-8388608,-8388608,75.245992,-8388608,-8388608,75.246051,815,-1215,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.449494
75.248615,-8388608,-8388608,75.249349,-8388608,-8388608,75.248673,-8388608,-8388608,75.248797,-8388608,-8388608,75.248856,457,-813,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.449503
75.25194,-8388608,-8388608,75.252586,-8388608,-8388608,75.251998,-8388608,-8388608,75.251602,-8388608,-8388608,75.25166,628,-973,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.449512
75.255185,-8388608,-8388608,75.255931,-8388608,-8388608,75.255244,-8388608,-8388608,75.254408,-8388608,-8388608,75.254473,520,-673,,,,,,,,,,,,,,,,,,,,,,,,,13:59:12.482837
