===BEGIN_METADATA===
Test Name: 2026-01-07_test_092804,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 20N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 10,Time since Last Test: ~10min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
210.121175,-0836501,-0579620,09:31:35.996895
210.131170,-0836188,-0579558,09:31:35.996895
210.141164,-0835930,-0579357,09:31:35.996895
210.151189,-0835606,-0579211,09:31:36.041723
210.161246,-0835486,-0579177,09:31:36.041723
210.171241,-0835244,-0578997,09:31:36.041723
210.181235,-0834864,-0578865,09:31:36.041723
210.191233,-0834712,-0578672,09:31:36.090683
210.201229,-0834300,-0578598,09:31:36.090683
210.211263,-0834169,-0578418,09:31:36.090683
210.221257,-0833940,-0578446,09:31:36.090683
210.231254,-0833853,-0578182,09:31:36.090683
210.241250,-0833141,-0578049,09:31:36.136625
210.251285,-0833141,-0578007,09:31:36.136625
210.261291,-0832765,-0577734,09:31:36.136625
210.271295,-0832379,-0577562,09:31:36.136625
210.281289,-0832249,-0577555,09:31:36.136625
210.291286,-0832105,-0577486,09:31:36.180626
210.301357,-0832016,-0577438,09:31:36.181626
210.311361,-0831763,-0577145,09:31:36.181626
210.321355,-0831413,-0576941,09:31:36.181626
210.331350,-0830875,-0576674,09:31:36.228271
210.341416,-0830525,-0576668,09:31:36.228271
210.351454,-0830331,-0576511,09:31:36.229267
210.361460,-0830351,-0576393,09:31:36.229267
210.371462,-0830235,-0576531,09:31:36.229267
210.381463,-0829932,-0576199,09:31:36.280441
210.391496,-0829696,-0576132,09:31:36.280441
210.401501,-0829312,-0575849,09:31:36.280441
210.411498,-0829046,-0575713,09:31:36.280441
210.421498,-0828726,-0575513,09:31:36.280441
210.431499,-0828474,-0575411,09:31:36.323795
210.441532,-0828181,-0575347,09:31:36.323795
210.451534,-0828212,-0575338,09:31:36.323795
210.461554,-0828066,-0575414,09:31:36.323795
210.471548,-0827915,-0575264,09:31:36.374050
210.481625,-0828194,-0575385,09:31:36.374050
210.491650,-0828080,-0575385,09:31:36.374050
210.501663,-0828146,-0575323,09:31:36.374050
210.511674,-0828138,-0575145,09:31:36.374050
210.521677,-0827925,-0575132,09:31:36.415426
210.531715,-0827972,-0575109,09:31:36.415426
210.541712,-0827931,-0575172,09:31:36.421511
210.551708,-0827785,-0575140,09:31:36.421511
210.561729,-0827866,-0575120,09:31:36.421511
210.571725,-0827785,-0575138,09:31:36.468445
210.581756,-0827886,-0575261,09:31:36.468445
210.591753,-0827874,-0575170,09:31:36.468445
210.601749,-0827789,-0575113,09:31:36.468445
210.611746,-0827801,-0575165,09:31:36.511526
210.621823,-0827720,-0575149,09:31:36.514540
210.631847,-0827608,-0575031,09:31:36.515468
210.641847,-0827567,-0575047,09:31:36.515468
210.651846,-0827502,-0575107,09:31:36.515468
210.661872,-0827480,-0575173,09:31:36.555788
210.671906,-0827747,-0575164,09:31:36.556795
210.681908,-0827854,-0575222,09:31:36.556795
210.691907,-0827817,-0575351,09:31:36.556795
210.701904,-0827770,-0574973,09:31:36.556795
210.711918,-0827649,-0575138,09:31:36.603229
210.721949,-0827634,-0575183,09:31:36.603229
210.731947,-0827535,-0575157,09:31:36.603229
210.741943,-0827611,-0575003,09:31:36.603229
210.751940,-0827561,-0575158,09:31:36.648345
210.761962,-0827486,-0575064,09:31:36.649348
210.771996,-0827563,-0575065,09:31:36.649348
210.781992,-0827644,-0575164,09:31:36.649348
210.791988,-0827573,-0575120,09:31:36.649348
210.801981,-0827613,-0575113,09:31:36.695790
210.812013,-0827675,-0575124,09:31:36.697407
210.822008,-0827507,-0574939,09:31:36.697407
210.832004,-0827456,-0575029,09:31:36.697407
210.842001,-0827447,-0574992,09:31:36.697407
210.852008,-0827581,-0574922,09:31:36.741239
210.862039,-0827580,-0575112,09:31:36.741239
210.872058,-0827518,-0575111,09:31:36.741826
210.882060,-0827644,-0575156,09:31:36.742834
210.892065,-0827636,-0575160,09:31:36.787058
210.902137,-0827475,-0574986,09:31:36.787058
210.912151,-0827434,-0575011,09:31:36.787058
210.922166,-0827433,-0575053,09:31:36.795151
210.932165,-0827444,-0574966,09:31:36.795151
210.942164,-0827485,-0574908,09:31:36.834610
210.952252,-0827421,-0575001,09:31:36.834610
210.962249,-0827535,-0575033,09:31:36.834610
210.972267,-0827458,-0574940,09:31:36.834610
210.982283,-0827490,-0574971,09:31:36.835623
210.992279,-0827627,-0574918,09:31:36.883055
211.002310,-0827355,-0574947,09:31:36.883055
211.012309,-0827476,-0575075,09:31:36.883055
211.022306,-0827400,-0575003,09:31:36.883055
211.032302,-0827501,-0574913,09:31:36.927983
211.042371,-0827512,-0575011,09:31:36.928643
211.052380,-0827519,-0575143,09:31:36.928643
211.062382,-0827541,-0574967,09:31:36.928643
211.072405,-0827397,-0574964,09:31:36.928643
211.082405,-0827381,-0574993,09:31:36.975344
211.092438,-0827419,-0574901,09:31:36.975344
211.102433,-0827451,-0574985,09:31:36.975344
211.112429,-0827439,-0574941,09:31:36.975344
211.122426,-0827430,-0574993,09:31:36.982364
211.132423,-0827437,-0575105,09:31:37.022291
211.142460,-0827532,-0575032,09:31:37.022291
211.152459,-0827479,-0574885,09:31:37.022291
211.162460,-0827563,-0574985,09:31:37.022291
211.172483,-0827253,-0574960,09:31:37.069228
211.182548,-0827474,-0575115,09:31:37.069228
211.192582,-0827418,-0574923,09:31:37.069228
211.202582,-0827308,-0574947,09:31:37.070246
211.212579,-0827304,-0574996,09:31:37.070246
211.222616,-0827416,-0574965,09:31:37.116997
211.232646,-0827432,-0575062,09:31:37.116997
211.242647,-0827375,-0575093,09:31:37.116997
211.252649,-0827492,-0575025,09:31:37.116997
211.262650,-0827331,-0575093,09:31:37.116997
211.272664,-0827337,-0575031,09:31:37.164461
211.282696,-0827488,-0575041,09:31:37.164461
211.292695,-0827451,-0574984,09:31:37.164461
211.302690,-0827208,-0574915,09:31:37.164461
211.312691,-0827283,-0574899,09:31:37.210220
211.322756,-0827437,-0575072,09:31:37.210220
211.332786,-0827327,-0575016,09:31:37.210220
211.342818,-0827442,-0574918,09:31:37.210220
211.352812,-0827487,-0575022,09:31:37.210220
211.362843,-0827376,-0575044,09:31:37.256023
211.372875,-0827465,-0575061,09:31:37.256023
211.382896,-0827439,-0574938,09:31:37.256023
211.392910,-0827357,-0574928,09:31:37.256023
211.402909,-0827269,-0574934,09:31:37.256023
211.412905,-0827345,-0574917,09:31:37.302613
211.422938,-0827412,-0574933,09:31:37.302613
211.432935,-0827519,-0574985,09:31:37.302613
211.442933,-0827446,-0574972,09:31:37.303618
211.452928,-0827391,-0574989,09:31:37.349575
211.462993,-0827351,-0574998,09:31:37.349575
211.473022,-0827351,-0574970,09:31:37.349575
211.483049,-0827209,-0574932,09:31:37.349575
211.493049,-0827277,-0574834,09:31:37.349575
211.503048,-0827260,-0574974,09:31:37.395978
211.513078,-0827366,-0574965,09:31:37.395978
211.523075,-0827431,-0574936,09:31:37.397988
211.533072,-0827459,-0574998,09:31:37.397988
211.543072,-0827359,-0575073,09:31:37.397988
211.553071,-0827421,-0575106,09:31:37.442937
211.563102,-0827471,-0574918,09:31:37.442937
211.573099,-0827412,-0575111,09:31:37.445075
211.583124,-0827093,-0574898,09:31:37.446076
211.593138,-0827258,-0575052,09:31:37.489025
211.603190,-0827384,-0574888,09:31:37.490036
211.613225,-0827409,-0575077,09:31:37.490036
211.623223,-0827370,-0574988,09:31:37.490036
211.633218,-0827325,-0574892,09:31:37.490036
211.643214,-0827438,-0574978,09:31:37.537226
211.653252,-0827239,-0574954,09:31:37.537226
211.663246,-0827468,-0574993,09:31:37.537226
211.673240,-0827359,-0574975,09:31:37.537226
211.683271,-0827147,-0574997,09:31:37.537226
211.693274,-0827285,-0575025,09:31:37.582442
211.703305,-0827261,-0575004,09:31:37.582442
211.713303,-0827350,-0574898,09:31:37.582442
211.723300,-0827360,-0575079,09:31:37.582442
211.733295,-0827356,-0574960,09:31:37.628620
211.743362,-0827231,-0574976,09:31:37.628620
211.753380,-0827360,-0575073,09:31:37.628620
211.763376,-0827171,-0574847,09:31:37.628620
211.773382,-0827271,-0575000,09:31:37.628620
211.783407,-0827313,-0574824,09:31:37.675262
211.793493,-0827315,-0574958,09:31:37.675262
211.803490,-0827279,-0575067,09:31:37.675262
211.813487,-0827259,-0574907,09:31:37.675262
211.823486,-0827343,-0575097,09:31:37.675262
211.833485,-0827471,-0575104,09:31:37.720091
211.843520,-0827374,-0574972,09:31:37.721099
211.853516,-0827223,-0574911,09:31:37.721099
211.863523,-0827268,-0574887,09:31:37.721099
211.873519,-0827309,-0574996,09:31:37.767668
211.883551,-0827327,-0575076,09:31:37.767668
211.893572,-0827323,-0574954,09:31:37.767668
211.903569,-0827377,-0575043,09:31:37.768661
211.913565,-0827319,-0574979,09:31:37.768661
211.923560,-0827204,-0574837,09:31:37.813940
211.933665,-0827336,-0574977,09:31:37.813940
211.943664,-0827291,-0574999,09:31:37.813940
211.953663,-0827278,-0574976,09:31:37.813940
211.963660,-0827333,-0574871,09:31:37.862216
211.973661,-0827279,-0574952,09:31:37.862216
211.983691,-0827250,-0574825,09:31:37.862216
211.993712,-0827058,-0574942,09:31:37.862216
212.003711,-0827311,-0574917,09:31:37.862216
212.013709,-0827216,-0574902,09:31:37.908526
212.023742,-0827150,-0574776,09:31:37.908526
212.033739,-0827208,-0574888,09:31:37.908526
212.043733,-0827201,-0574836,09:31:37.909468
212.053730,-0827343,-0574962,09:31:37.909468
212.063736,-0827287,-0574935,09:31:37.955901
212.073792,-0827400,-0574986,09:31:37.955901
212.083791,-0827289,-0574918,09:31:37.956852
212.093812,-0827042,-0574863,09:31:37.956852
212.103806,-0827217,-0574905,09:31:37.957849
212.113804,-0827268,-0574921,09:31:38.001969
212.123838,-0827293,-0574901,09:31:38.001969
212.133835,-0827280,-0574738,09:31:38.001969
212.143831,-0827285,-0574868,09:31:38.001969
212.153827,-0827284,-0574896,09:31:38.048536
212.163858,-0827453,-0574890,09:31:38.048536
212.173857,-0827321,-0574910,09:31:38.048536
212.183853,-0827410,-0574937,09:31:38.048536
212.193866,-0827207,-0574812,09:31:38.048536
212.203877,-0827237,-0574859,09:31:38.094691
212.213959,-0827166,-0574899,09:31:38.094691
212.223957,-0827291,-0574786,09:31:38.094691
212.233954,-0827177,-0574854,09:31:38.094691
212.243950,-0827317,-0574806,09:31:38.140905
212.253946,-0827166,-0574731,09:31:38.140905
212.263978,-0827274,-0574836,09:31:38.140905
212.273977,-0827194,-0574940,09:31:38.140905
212.283973,-0827189,-0574781,09:31:38.141935
212.293969,-0827154,-0574798,09:31:38.186385
212.304012,-0826935,-0574680,09:31:38.186385
212.314011,-0827034,-0574759,09:31:38.186385
212.324022,-0827123,-0574717,09:31:38.186385
212.334018,-0827121,-0574731,09:31:38.186385
212.344015,-0827074,-0574707,09:31:38.235024
212.354047,-0827086,-0574787,09:31:38.235024
212.364123,-0827006,-0574782,09:31:38.235024
212.374163,-0827062,-0574660,09:31:38.235024
212.384163,-0827079,-0574783,09:31:38.282559
212.394175,-0827344,-0574853,09:31:38.282559
212.404214,-0827158,-0574766,09:31:38.282559
212.414212,-0827179,-0574851,09:31:38.283231
212.424207,-0827404,-0574925,09:31:38.283231
212.434203,-0827754,-0575352,09:31:38.327191
212.444234,-0828233,-0575419,09:31:38.327191
212.454232,-0828246,-0575260,09:31:38.327191
212.464232,-0828011,-0575194,09:31:38.327191
212.474230,-0827904,-0575259,09:31:38.328142
212.484229,-0827783,-0575208,09:31:38.373808
212.494260,-0827916,-0575234,09:31:38.373808
212.504283,-0827561,-0575180,09:31:38.373808
212.514277,-0827832,-0575168,09:31:38.373808
212.524281,-0827691,-0575188,09:31:38.420948
212.534367,-0827701,-0575162,09:31:38.420948
212.544378,-0827653,-0575158,09:31:38.420948
212.554372,-0827663,-0575023,09:31:38.420948
212.564366,-0827591,-0575034,09:31:38.420948
212.574365,-0827509,-0574948,09:31:38.469103
212.584396,-0827561,-0574965,09:31:38.469103
212.594395,-0827479,-0574948,09:31:38.469103
212.604411,-0827454,-0575009,09:31:38.469103
212.614422,-0827404,-0574987,09:31:38.470206
212.624416,-0827453,-0575005,09:31:38.514745
212.634508,-0827479,-0575065,09:31:38.515745
212.644505,-0827455,-0574986,09:31:38.515745
212.654502,-0827602,-0574983,09:31:38.515745
212.664499,-0827303,-0574926,09:31:38.561144
212.674503,-0827222,-0574952,09:31:38.561144
212.684535,-0827364,-0574982,09:31:38.561144
212.694531,-0827330,-0574955,09:31:38.561144
212.704528,-0827422,-0574958,09:31:38.561144
212.714549,-0827502,-0574969,09:31:38.607659
212.724581,-0827431,-0574884,09:31:38.607659
212.734592,-0827408,-0574898,09:31:38.607659
212.744589,-0827369,-0575014,09:31:38.607659
212.754584,-0827355,-0574933,09:31:38.607659
212.764582,-0827314,-0574921,09:31:38.654710
212.774615,-0827216,-0574840,09:31:38.654710
212.784616,-0827282,-0574818,09:31:38.654710
212.794611,-0827339,-0574909,09:31:38.654710
212.804605,-0827333,-0574932,09:31:38.701144
212.814729,-0827511,-0574948,09:31:38.701144
212.824755,-0827423,-0574947,09:31:38.701144
212.834752,-0827355,-0574910,09:31:38.701144
212.844752,-0827404,-0574924,09:31:38.701144
212.854754,-0827228,-0574975,09:31:38.746931
212.864784,-0827254,-0574956,09:31:38.746931
212.874783,-0827377,-0574989,09:31:38.746931
212.884777,-0827317,-0575070,09:31:38.746931
212.894773,-0827319,-0574920,09:31:38.746931
212.904774,-0827310,-0574879,09:31:38.794018
212.914858,-0827092,-0574849,09:31:38.794018
212.924860,-0827414,-0574941,09:31:38.794018
212.934855,-0827339,-0574934,09:31:38.794018
212.944870,-0827362,-0574909,09:31:38.841379
212.954949,-0827309,-0574950,09:31:38.841379
212.964962,-0827367,-0574758,09:31:38.841379
212.974958,-0827333,-0574932,09:31:38.841379
212.984982,-0827432,-0574927,09:31:38.841379
212.994976,-0827355,-0574946,09:31:38.888056
213.005006,-0827359,-0574912,09:31:38.888056
213.015029,-0827123,-0574933,09:31:38.888056
213.025045,-0827400,-0574948,09:31:38.888056
213.035044,-0827235,-0575004,09:31:38.888056
213.045064,-0827375,-0574943,09:31:38.934721
213.055096,-0827419,-0574944,09:31:38.934721
213.065123,-0827312,-0574841,09:31:38.934721
213.075119,-0827318,-0574924,09:31:38.934721
213.085116,-0827297,-0574947,09:31:38.983716
213.095184,-0827367,-0574980,09:31:38.983716
213.105223,-0827467,-0574957,09:31:38.983716
213.115249,-0827275,-0574945,09:31:38.983716
213.125269,-0827300,-0574905,09:31:38.983716
213.135264,-0827285,-0574863,09:31:39.026788
213.145294,-0827285,-0574902,09:31:39.026788
213.155290,-0827453,-0575016,09:31:39.026788
213.165287,-0827351,-0574830,09:31:39.026788
213.175283,-0827386,-0574923,09:31:39.026788
213.185278,-0827396,-0575028,09:31:39.074065
213.195311,-0827346,-0575007,09:31:39.074065
213.205312,-0827338,-0574838,09:31:39.074065
213.215306,-0827410,-0574961,09:31:39.074065
213.225327,-0827400,-0574917,09:31:39.119988
213.235359,-0827294,-0574967,09:31:39.119988
213.245356,-0827367,-0574863,09:31:39.120987
213.255352,-0827300,-0574956,09:31:39.120987
213.265347,-0827471,-0574920,09:31:39.120987
213.275346,-0827426,-0574941,09:31:39.166732
213.285400,-0827493,-0574946,09:31:39.166732
213.295399,-0827469,-0574946,09:31:39.166732
213.305395,-0827380,-0574962,09:31:39.166732
213.315392,-0827316,-0574997,09:31:39.166732
213.325421,-0827081,-0574957,09:31:39.214290
213.335455,-0827435,-0574976,09:31:39.214290
213.345459,-0827368,-0574798,09:31:39.214290
213.355470,-0827280,-0574932,09:31:39.214290
213.365467,-0827353,-0574879,09:31:39.260814
213.375536,-0827509,-0575042,09:31:39.260814
213.385549,-0827514,-0574796,09:31:39.260814
213.395544,-0827384,-0574923,09:31:39.260814
213.405541,-0827339,-0574881,09:31:39.260814
213.415539,-0827178,-0574913,09:31:39.307698
213.425578,-0827178,-0574823,09:31:39.307698
213.435576,-0827295,-0575012,09:31:39.307698
213.445573,-0827352,-0574874,09:31:39.307698
213.455572,-0827310,-0574961,09:31:39.307698
213.465570,-0827320,-0574951,09:31:39.353135
213.475603,-0827475,-0575001,09:31:39.353135
213.485602,-0827386,-0575014,09:31:39.353135
213.495597,-0827392,-0574897,09:31:39.354139
213.505595,-0827441,-0574907,09:31:39.401132
213.515628,-0827444,-0574980,09:31:39.401132
213.525648,-0827341,-0574834,09:31:39.401132
213.535656,-0827311,-0574879,09:31:39.401132
213.545655,-0827447,-0574894,09:31:39.401132
213.555694,-0827316,-0574900,09:31:39.447272
213.565727,-0827346,-0574852,09:31:39.447272
213.575724,-0827370,-0574980,09:31:39.447272
213.585720,-0827326,-0574949,09:31:39.447272
213.595715,-0827381,-0574944,09:31:39.447272
213.605712,-0827365,-0574827,09:31:39.495194
213.615754,-0827318,-0574992,09:31:39.495194
213.625754,-0827365,-0574854,09:31:39.495194
213.635781,-0827224,-0574829,09:31:39.495194
213.645779,-0827350,-0574820,09:31:39.542333
213.655852,-0827308,-0574927,09:31:39.543335
213.665882,-0827360,-0574866,09:31:39.543335
213.675880,-0827404,-0574877,09:31:39.543335
213.685879,-0827309,-0574919,09:31:39.543335
213.695878,-0827408,-0574912,09:31:39.588828
213.705911,-0827388,-0574897,09:31:39.588828
213.715906,-0827484,-0574960,09:31:39.588828
213.725902,-0827245,-0574898,09:31:39.588828
213.735921,-0827428,-0574960,09:31:39.588828
213.745918,-0827365,-0574926,09:31:39.638100
213.755952,-0827242,-0574889,09:31:39.638100
213.765966,-0827231,-0574838,09:31:39.638100
213.775967,-0827374,-0574792,09:31:39.638100
213.785964,-0827213,-0574851,09:31:39.682118
213.796018,-0827249,-0574898,09:31:39.682118
213.806042,-0827246,-0574842,09:31:39.682118
213.816040,-0827221,-0574871,09:31:39.682118
213.826035,-0827242,-0574896,09:31:39.682118
213.836058,-0826959,-0574804,09:31:39.729674
213.846088,-0827242,-0574931,09:31:39.730668
213.856084,-0827074,-0574868,09:31:39.730668
213.866079,-0827331,-0574833,09:31:39.730668
213.876075,-0827232,-0574978,09:31:39.730668
213.886073,-0827242,-0574802,09:31:39.777165
213.896111,-0827367,-0574869,09:31:39.777165
213.906109,-0827299,-0574947,09:31:39.777165
213.916107,-0827505,-0574943,09:31:39.777165
213.926108,-0827514,-0575064,09:31:39.821781
213.936131,-0827370,-0575118,09:31:39.821781
213.946162,-0827618,-0575133,09:31:39.821781
213.956157,-0827880,-0575115,09:31:39.821781
213.966156,-0827890,-0575244,09:31:39.821781
213.976169,-0828170,-0575209,09:31:39.867832
213.986199,-0828223,-0575373,09:31:39.867832
213.996201,-0828280,-0575530,09:31:39.867832
214.006200,-0828485,-0575540,09:31:39.867832
214.016196,-0828662,-0575710,09:31:39.867832
214.026205,-0828775,-0575620,09:31:39.914963
214.036235,-0828842,-0575730,09:31:39.915571
214.046256,-0828947,-0575707,09:31:39.915571
214.056253,-0829104,-0575911,09:31:39.915571
214.066247,-0829266,-0575867,09:31:39.962791
214.076277,-0829316,-0575951,09:31:39.962791
214.086276,-0829408,-0576021,09:31:39.962791
214.096271,-0829634,-0575977,09:31:39.962791
214.106269,-0829457,-0576145,09:31:39.962791
214.116266,-0829579,-0576101,09:31:40.009106
214.126302,-0829586,-0576204,09:31:40.009106
214.136303,-0829744,-0576289,09:31:40.009106
214.146321,-0830042,-0576277,09:31:40.009106
214.156318,-0829938,-0576273,09:31:40.009106
214.166313,-0830113,-0576257,09:31:40.055705
214.176343,-0830086,-0576343,09:31:40.055705
214.186340,-0830074,-0576392,09:31:40.055705
214.196334,-0830091,-0576400,09:31:40.055705
214.206333,-0830145,-0576279,09:31:40.102747
214.216407,-0830111,-0576462,09:31:40.102747
214.226431,-0830081,-0576359,09:31:40.102747
214.236450,-0830060,-0576252,09:31:40.102747
214.246481,-0829745,-0576309,09:31:40.102747
214.256479,-0829986,-0576354,09:31:40.149020
214.266512,-0830108,-0576241,09:31:40.149020
214.276519,-0830131,-0576292,09:31:40.149020
214.286513,-0830180,-0576232,09:31:40.149020
214.296510,-0830181,-0576394,09:31:40.149020
214.306506,-0830206,-0576349,09:31:40.196250
214.316539,-0830184,-0576290,09:31:40.196250
214.326535,-0830149,-0576256,09:31:40.196250
214.336551,-0830073,-0576317,09:31:40.196250
214.346577,-0829841,-0576353,09:31:40.241485
214.356643,-0830255,-0576424,09:31:40.242485
214.366671,-0830075,-0576428,09:31:40.242485
214.376668,-0830201,-0576482,09:31:40.242485
214.386665,-0830132,-0576480,09:31:40.242485
214.396659,-0830209,-0576462,09:31:40.288128
214.406689,-0830151,-0576469,09:31:40.289132
