===BEGIN_METADATA===
Test Name: 2026-08-27_095233_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8570
Note: Chesterfiled repeatability runs
Test Type: Calibration
Loads (N): 4.905 9.81 49.05,Positions (mm): 60 100 150
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_600SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
81.133239,+0514521,+0660152,09:53:57.370242
81.135098,+0514566,+0660410,09:53:57.370343
81.136957,+0514829,+0660212,09:53:57.370514
81.138819,+0514700,+0660391,09:53:57.370600
81.140686,+0514665,+0660510,09:53:57.370669
81.142546,+0514673,+0660370,09:53:57.370758
81.144405,+0514717,+0660374,09:53:57.370765
81.146267,+0514610,+0660237,09:53:57.370841
81.148126,+0514310,+0660406,09:53:57.370919
81.149986,+0514618,+0660373,09:53:57.373946
81.151851,+0514142,+0660347,09:53:57.373955
81.153710,+0514225,+0660361,09:53:57.420454
81.155586,+0514198,+0660076,09:53:57.420472
81.157449,+0514448,+0660099,09:53:57.420480
81.159336,+0514094,+0660140,09:53:57.420654
81.161226,+0514535,+0660202,09:53:57.420660
81.163085,+0514144,+0660341,09:53:57.420664
81.164945,+0514272,+0660328,09:53:57.420668
81.166806,+0514390,+0660416,09:53:57.420757
81.168666,+0514269,+0660134,09:53:57.420827
81.170525,+0514167,+0660369,09:53:57.420923
81.172385,+0514532,+0660454,09:53:57.420928
81.174248,+0514674,+0660214,09:53:57.420932
81.176108,+0514879,+0660168,09:53:57.421034
81.177971,+0514600,+0660307,09:53:57.421040
81.179836,+0514725,+0660418,09:53:57.421043
81.181696,+0515099,+0660098,09:53:57.421137
81.183563,+0514827,+0660583,09:53:57.421142
81.185423,+0514842,+0660282,09:53:57.421145
81.187282,+0514943,+0660203,09:53:57.421236
81.189148,+0514427,+0660228,09:53:57.421241
81.191007,+0514935,+0660275,09:53:57.421245
81.192869,+0514868,+0660441,09:53:57.421339
81.194728,+0514715,+0660331,09:53:57.421344
81.196587,+0514331,+0660272,09:53:57.421348
81.198449,+0514450,+0660385,09:53:57.421434
81.200308,+0514394,+0660125,09:53:57.421439
81.202168,+0514236,+0660381,09:53:57.421501
81.204027,+0514214,+0660208,09:53:57.474698
81.205895,+0514541,+0660147,09:53:57.474709
81.207766,+0514190,+0660202,09:53:57.474839
81.209681,+0514286,+0660407,09:53:57.474952
81.211559,+0514088,+0660376,09:53:57.474958
81.213420,+0514447,+0660112,09:53:57.475012
81.215280,+0514310,+0660246,09:53:57.475389
81.217141,+0514666,+0660358,09:53:57.475398
81.219001,+0514529,+0660306,09:53:57.475404
81.220860,+0514490,+0660312,09:53:57.475411
81.222720,+0514651,+0660375,09:53:57.475418
81.224579,+0514714,+0660559,09:53:57.475425
81.226442,+0514725,+0660391,09:53:57.475431
81.228302,+0514882,+0660359,09:53:57.475575
81.230163,+0514830,+0660510,09:53:57.475582
81.232023,+0514883,+0660531,09:53:57.475589
81.233882,+0514658,+0660238,09:53:57.475596
81.235746,+0514806,+0660372,09:53:57.475603
81.237607,+0514415,+0660482,09:53:57.475610
81.239466,+0514368,+0660286,09:53:57.475628
81.241326,+0514483,+0660216,09:53:57.475635
81.243190,+0514386,+0660413,09:53:57.475642
81.245049,+0514233,+0660220,09:53:57.475649
81.246911,+0514406,+0660428,09:53:57.475655
81.248770,+0514282,+0660238,09:53:57.475662
81.250629,+0514481,+0660585,09:53:57.475669
81.252495,+0514408,+0659951,09:53:57.475675
81.254372,+0514541,+0660265,09:53:57.526293
81.256242,+0514374,+0660286,09:53:57.526308
81.258107,+0514403,+0660687,09:53:57.526316
81.260011,+0514715,+0660477,09:53:57.526323
81.261873,+0514470,+0660356,09:53:57.526329
81.263738,+0514609,+0660358,09:53:57.526336
81.265597,+0514523,+0660544,09:53:57.526586
81.267456,+0514632,+0660263,09:53:57.526595
81.269316,+0514768,+0660454,09:53:57.526759
81.271175,+0514756,+0660618,09:53:57.526988
81.273037,+0514560,+0660434,09:53:57.527000
81.274898,+0514612,+0660525,09:53:57.527009
81.276760,+0514764,+0660774,09:53:57.527017
81.278619,+0514732,+0660485,09:53:57.527026
81.280479,+0514764,+0660575,09:53:57.527144
81.282338,+0514779,+0660564,09:53:57.528035
81.284198,+0514408,+0660400,09:53:57.528044
81.286059,+0514708,+0660115,09:53:57.528049
81.287918,+0514659,+0660264,09:53:57.528054
81.289782,+0514830,+0660373,09:53:57.528058
81.291641,+0514457,+0660233,09:53:57.528063
81.293501,+0514202,+0660399,09:53:57.528068
81.295362,+0514305,+0660432,09:53:57.528211
81.297222,+0514417,+0660447,09:53:57.528566
81.299085,+0514489,+0660405,09:53:57.528641
81.300945,+0514239,+0660246,09:53:57.528719
81.302804,+0514551,+0660272,09:53:57.529511
81.304672,+0514421,+0660232,09:53:57.569615
81.306535,+0514435,+0660431,09:53:57.569625
81.308398,+0514707,+0660293,09:53:57.569631
81.310314,+0514510,+0660170,09:53:57.570379
81.312179,+0514465,+0660346,09:53:57.570391
81.314039,+0514566,+0660453,09:53:57.570399
81.315898,+0514677,+0660599,09:53:57.570407
81.317762,+0514749,+0660312,09:53:57.570415
81.319643,+0514772,+0660501,09:53:57.570424
81.321507,+0514865,+0660353,09:53:57.570431
81.323370,+0514643,+0660380,09:53:57.570438
81.325229,+0514333,+0660452,09:53:57.570446
81.327095,+0514544,+0660282,09:53:57.570452
81.328954,+0514681,+0660444,09:53:57.570459
81.330818,+0514446,+0660174,09:53:57.570465
81.332677,+0514491,+0660300,09:53:57.570472
81.334537,+0514408,+0660020,09:53:57.570479
81.336400,+0514309,+0660368,09:53:57.570486
81.338266,+0514511,+0660015,09:53:57.570492
81.340128,+0514377,+0660489,09:53:57.570499
81.341992,+0514309,+0660274,09:53:57.570505
81.343852,+0514316,+0660453,09:53:57.570512
81.345715,+0514285,+0660340,09:53:57.570520
81.347575,+0514269,+0660405,09:53:57.570527
81.349434,+0514506,+0660354,09:53:57.570533
81.351296,+0514649,+0660566,09:53:57.570540
81.353155,+0514458,+0660075,09:53:57.570546
81.355023,+0514593,+0660475,09:53:57.621246
81.356886,+0514560,+0660607,09:53:57.621937
81.358751,+0514594,+0660371,09:53:57.621949
81.360655,+0514675,+0660332,09:53:57.621965
81.362514,+0514578,+0660462,09:53:57.621971
81.364382,+0514489,+0660309,09:53:57.621977
81.366241,+0514369,+0660215,09:53:57.621984
81.368101,+0514509,+0660314,09:53:57.621990
81.369966,+0514543,+0660376,09:53:57.621997
81.371828,+0514601,+0660696,09:53:57.622002
81.373689,+0514638,+0660281,09:53:57.622008
81.375548,+0514693,+0660350,09:53:57.622014
81.377408,+0514419,+0660159,09:53:57.622020
81.379269,+0514567,+0660346,09:53:57.622027
81.381129,+0514546,+0660301,09:53:57.622033
81.382990,+0514331,+0660519,09:53:57.622040
81.384850,+0514336,+0660236,09:53:57.622045
81.386709,+0514456,+0660548,09:53:57.622052
81.388569,+0514400,+0660159,09:53:57.622059
81.390434,+0514426,+0660311,09:53:57.622065
81.392293,+0514531,+0660558,09:53:57.622072
81.394153,+0514533,+0660299,09:53:57.622079
81.396018,+0514354,+0660424,09:53:57.622086
81.397878,+0514436,+0660478,09:53:57.622093
81.399737,+0514541,+0660067,09:53:57.622100
81.401601,+0514565,+0660430,09:53:57.622106
81.403460,+0514587,+0660293,09:53:57.669782
81.405322,+0514450,+0660403,09:53:57.670392
81.407185,+0514474,+0660650,09:53:57.670403
81.409074,+0514712,+0660568,09:53:57.670411
81.410994,+0514450,+0660395,09:53:57.670419
81.412861,+0514603,+0660395,09:53:57.670427
81.414743,+0514503,+0660385,09:53:57.670436
81.416602,+0514586,+0660446,09:53:57.670444
81.418462,+0514382,+0660366,09:53:57.670452
81.420327,+0514665,+0660356,09:53:57.670461
81.422186,+0514584,+0660466,09:53:57.670469
81.424046,+0514450,+0660142,09:53:57.670477
81.425911,+0514272,+0660272,09:53:57.670485
81.427771,+0514544,+0660408,09:53:57.670493
81.429632,+0514277,+0660166,09:53:57.670501
81.431492,+0514208,+0660040,09:53:57.670509
81.433351,+0514475,+0660135,09:53:57.670517
81.435213,+0514163,+0660107,09:53:57.670525
81.437072,+0514287,+0660422,09:53:57.670533
81.438933,+0514276,+0660240,09:53:57.670541
81.440793,+0514335,+0660348,09:53:57.670549
81.442652,+0514759,+0660390,09:53:57.670557
81.444512,+0514235,+0660153,09:53:57.670565
81.446371,+0514622,+0660334,09:53:57.670573
81.448237,+0514733,+0660197,09:53:57.670581
81.450096,+0514448,+0660283,09:53:57.670589
81.451962,+0514460,+0660240,09:53:57.670597
81.453823,+0514567,+0660091,09:53:57.725147
81.455692,+0514635,+0660359,09:53:57.725168
81.457554,+0514721,+0660304,09:53:57.725178
81.459482,+0514674,+0660507,09:53:57.725188
81.461354,+0514438,+0660030,09:53:57.725198
81.463214,+0514641,+0660419,09:53:57.725209
81.465074,+0514275,+0660399,09:53:57.725219
81.466939,+0514231,+0659933,09:53:57.725228
81.468799,+0514234,+0659961,09:53:57.725237
81.470658,+0513991,+0660235,09:53:57.725246
81.472519,+0514782,+0660367,09:53:57.725255
81.474379,+0514886,+0660599,09:53:57.725264
81.476240,+0514917,+0660729,09:53:57.725274
81.478100,+0515347,+0660550,09:53:57.725284
81.479959,+0515466,+0660663,09:53:57.725296
81.481821,+0515371,+0660871,09:53:57.725308
81.483680,+0515039,+0660592,09:53:57.725316
81.485540,+0515151,+0660593,09:53:57.725325
81.487403,+0514578,+0660259,09:53:57.725334
81.489267,+0514005,+0659968,09:53:57.725342
81.491126,+0513631,+0659679,09:53:57.725352
81.492994,+0512971,+0659340,09:53:57.725360
81.494855,+0512013,+0659075,09:53:57.725369
81.496714,+0512052,+0659038,09:53:57.725378
81.498582,+0512048,+0659198,09:53:57.725387
81.500441,+0512260,+0659131,09:53:57.725396
81.502301,+0512397,+0659596,09:53:57.725404
81.504166,+0513533,+0659953,09:53:57.771724
81.506036,+0513779,+0660145,09:53:57.771742
81.507903,+0514734,+0660623,09:53:57.771751
81.509830,+0515840,+0661419,09:53:57.771759
81.511692,+0516782,+0661581,09:53:57.771768
81.513581,+0517263,+0661956,09:53:57.771776
81.515442,+0517795,+0662152,09:53:57.771784
81.517307,+0517960,+0661948,09:53:57.771791
81.519167,+0517358,+0661637,09:53:57.771799
81.521027,+0516871,+0661290,09:53:57.772709
81.522892,+0516098,+0660990,09:53:57.772727
81.524752,+0515140,+0660458,09:53:57.772737
81.526612,+0514034,+0659985,09:53:57.772746
81.528475,+0513147,+0659408,09:53:57.772754
81.530334,+0512414,+0659154,09:53:57.772762
81.532195,+0511760,+0658765,09:53:57.772770
81.534055,+0511580,+0658617,09:53:57.772777
81.535914,+0511321,+0658682,09:53:57.772785
81.537778,+0511595,+0658919,09:53:57.773508
81.539637,+0511936,+0659022,09:53:57.774157
81.541499,+0513049,+0659683,09:53:57.774461
81.543358,+0513592,+0660391,09:53:57.774473
81.545218,+0514814,+0660558,09:53:57.774482
81.547079,+0515546,+0660933,09:53:57.774491
81.548942,+0516054,+0661245,09:53:57.774500
81.550804,+0516184,+0661210,09:53:57.774508
81.552663,+0516516,+0661365,09:53:57.779514
81.554525,+0516334,+0661347,09:53:57.827513
81.556404,+0515886,+0661213,09:53:57.827526
81.558279,+0515477,+0660749,09:53:57.827689
81.560203,+0514954,+0660433,09:53:57.827764
81.562064,+0514418,+0660328,09:53:57.827828
81.563927,+0513908,+0659842,09:53:57.827904
81.565787,+0513371,+0659680,09:53:57.827910
81.567647,+0513160,+0659464,09:53:57.827991
81.569510,+0512905,+0659198,09:53:57.829087
81.571370,+0512768,+0659433,09:53:57.829094
81.573229,+0512892,+0659564,09:53:57.829098
81.575094,+0513579,+0660049,09:53:57.829207
81.576954,+0514004,+0660276,09:53:57.830162
81.578815,+0514310,+0660337,09:53:57.830289
81.580675,+0514741,+0660519,09:53:57.830442
81.582534,+0515248,+0660701,09:53:57.830541
81.584396,+0515361,+0660523,09:53:57.830644
81.586255,+0515331,+0660467,09:53:57.830815
81.588115,+0515033,+0660548,09:53:57.830919
81.589974,+0514760,+0660416,09:53:57.830926
81.591834,+0514543,+0660219,09:53:57.831795
81.593695,+0514360,+0659887,09:53:57.833600
81.595554,+0514000,+0659927,09:53:57.833609
81.597414,+0513898,+0659894,09:53:57.833615
81.599273,+0513547,+0659765,09:53:57.833621
81.601139,+0513589,+0659668,09:53:57.833627
81.602998,+0513524,+0659947,09:53:57.833941
81.604864,+0513420,+0660166,09:53:57.869036
81.606729,+0513868,+0659895,09:53:57.869050
81.608594,+0514138,+0660254,09:53:57.869055
81.610512,+0514458,+0660479,09:53:57.869060
81.612373,+0514932,+0660671,09:53:57.869064
81.614233,+0515381,+0660696,09:53:57.869069
81.616098,+0515388,+0660664,09:53:57.869073
81.618009,+0515702,+0660898,09:53:57.869077
81.619871,+0515527,+0661083,09:53:57.869081
81.621730,+0515551,+0660977,09:53:57.869085
81.623590,+0515492,+0660805,09:53:57.869089
81.625455,+0515478,+0660467,09:53:57.869093
81.627315,+0514668,+0660687,09:53:57.869097
81.629174,+0514460,+0660007,09:53:57.869101
81.631040,+0514038,+0659980,09:53:57.869105
81.632899,+0513486,+0659583,09:53:57.869109
81.634760,+0513279,+0659539,09:53:57.869113
81.636620,+0513033,+0659512,09:53:57.869117
81.638479,+0512733,+0659309,09:53:57.869356
81.640341,+0512640,+0659342,09:53:57.869364
81.642200,+0512715,+0659490,09:53:57.869369
81.644062,+0512701,+0659647,09:53:57.869374
81.645921,+0513192,+0659671,09:53:57.869378
81.647781,+0513484,+0659961,09:53:57.869383
81.649640,+0513797,+0660193,09:53:57.870095
81.651503,+0514238,+0660166,09:53:57.870185
81.653365,+0514801,+0660738,09:53:57.870275
81.655232,+0515458,+0660801,09:53:57.928302
81.657098,+0515307,+0660934,09:53:57.928312
81.658985,+0515663,+0661011,09:53:57.928318
81.660916,+0515947,+0661231,09:53:57.929040
81.662805,+0516031,+0661053,09:53:57.929052
81.664669,+0516198,+0661025,09:53:57.929061
81.666529,+0515664,+0660830,09:53:57.929069
81.668390,+0514920,+0660431,09:53:57.929076
81.670250,+0514661,+0660160,09:53:57.929083
81.672109,+0514424,+0660217,09:53:57.929090
81.673973,+0513842,+0659820,09:53:57.929097
81.675832,+0513417,+0659587,09:53:57.929103
81.677691,+0513198,+0659554,09:53:57.929110
81.679551,+0513019,+0659573,09:53:57.929117
81.681410,+0512955,+0659539,09:53:57.929123
81.683272,+0513121,+0659485,09:53:57.929129
81.685131,+0513255,+0659868,09:53:57.929135
81.686991,+0513336,+0659718,09:53:57.929141
81.688850,+0513539,+0660033,09:53:57.929147
81.690715,+0514073,+0660334,09:53:57.929153
81.692575,+0514506,+0660181,09:53:57.929160
81.694435,+0514892,+0660821,09:53:57.929167
81.696296,+0515364,+0661027,09:53:57.929174
81.698155,+0515304,+0661001,09:53:57.929181
81.700017,+0515682,+0661008,09:53:57.929187
81.701876,+0515482,+0660898,09:53:57.929193
81.703736,+0515335,+0661138,09:53:57.971948
81.705603,+0515382,+0660899,09:53:57.971960
81.707466,+0515144,+0660642,09:53:57.972059
81.709355,+0515081,+0660554,09:53:57.972182
81.711229,+0514464,+0660334,09:53:57.972191
81.713088,+0514240,+0660258,09:53:57.972197
81.714952,+0514397,+0660064,09:53:57.972201
81.716813,+0513876,+0660163,09:53:57.972204
81.718715,+0513944,+0660120,09:53:57.972308
81.720582,+0514388,+0659981,09:53:57.972503
81.722442,+0513763,+0659979,09:53:57.972512
81.724301,+0513902,+0659837,09:53:57.972520
81.726161,+0513754,+0659897,09:53:57.972528
81.728028,+0513732,+0660017,09:53:57.972534
81.729889,+0513628,+0659972,09:53:57.972541
81.731750,+0513475,+0660023,09:53:57.972548
81.733610,+0513860,+0660094,09:53:57.972557
81.735471,+0513570,+0660040,09:53:57.972691
81.737339,+0513762,+0660164,09:53:57.972763
81.739199,+0513888,+0660247,09:53:57.972831
81.741060,+0513831,+0660075,09:53:57.972896
81.742925,+0514107,+0660019,09:53:57.972987
81.744787,+0514344,+0660375,09:53:57.972992
81.746648,+0514634,+0660349,09:53:57.972996
81.748508,+0515041,+0660626,09:53:57.973092
81.750367,+0515042,+0660878,09:53:57.973098
81.752229,+0515262,+0660749,09:53:57.973179
81.754092,+0515518,+0661197,09:53:58.033655
81.755968,+0515665,+0661060,09:53:58.033671
81.757832,+0515493,+0661041,09:53:58.033679
81.759748,+0515804,+0661038,09:53:58.033688
81.761612,+0515275,+0660884,09:53:58.034463
81.763477,+0515045,+0660295,09:53:58.034476
81.765349,+0514309,+0660352,09:53:58.034585
81.767212,+0514171,+0660244,09:53:58.034597
81.769071,+0514020,+0660050,09:53:58.034605
81.770931,+0513627,+0659840,09:53:58.034614
81.772790,+0513297,+0659583,09:53:58.034621
81.774650,+0512943,+0659728,09:53:58.034629
81.776509,+0513056,+0659859,09:53:58.034636
81.778370,+0513206,+0659621,09:53:58.034644
81.780230,+0513431,+0659687,09:53:58.034652
81.782089,+0513655,+0660147,09:53:58.034659
81.783955,+0514000,+0660179,09:53:58.034667
81.785814,+0514296,+0660412,09:53:58.034675
81.787674,+0514942,+0660526,09:53:58.034682
81.789535,+0515282,+0660825,09:53:58.034690
81.791397,+0515588,+0661089,09:53:58.034697
81.793258,+0515420,+0661158,09:53:58.034705
81.795117,+0515800,+0661135,09:53:58.034712
81.796977,+0515748,+0661066,09:53:58.034719
81.798838,+0515950,+0661232,09:53:58.034725
81.800698,+0515730,+0660745,09:53:58.034732
81.802559,+0515339,+0660551,09:53:58.034738
81.804419,+0514847,+0660565,09:53:58.069801
81.806290,+0514777,+0660383,09:53:58.069811
81.808154,+0514236,+0660055,09:53:58.069817
81.810055,+0513948,+0659962,09:53:58.069823
81.811916,+0513545,+0659918,09:53:58.071182
81.813778,+0513408,+0659663,09:53:58.072825
81.815637,+0513381,+0659791,09:53:58.072836
81.817499,+0513463,+0659874,09:53:58.073834
81.819376,+0513031,+0659907,09:53:58.073845
81.821251,+0513220,+0659673,09:53:58.073853
81.823123,+0513451,+0659996,09:53:58.073860
81.824983,+0513619,+0659868,09:53:58.073867
81.826848,+0514065,+0659897,09:53:58.073873
81.828707,+0513879,+0660606,09:53:58.074191
81.830572,+0514351,+0660603,09:53:58.074432
81.832432,+0514678,+0660747,09:53:58.074442
81.834291,+0515001,+0660609,09:53:58.074450
81.836153,+0515108,+0660669,09:53:58.074457
81.838012,+0515319,+0660890,09:53:58.074464
81.839876,+0515586,+0661104,09:53:58.076584
81.841735,+0515451,+0660976,09:53:58.076597
81.843595,+0515473,+0660756,09:53:58.076610
81.845454,+0515333,+0660742,09:53:58.076621
81.847313,+0515303,+0660920,09:53:58.076629
81.849175,+0515198,+0660666,09:53:58.076639
81.851034,+0514816,+0660349,09:53:58.076648
81.852900,+0514515,+0660378,09:53:58.076655
81.854765,+0514318,+0660214,09:53:58.141435
81.856633,+0514282,+0660078,09:53:58.145822
81.858498,+0514035,+0660035,09:53:58.146005
81.860422,+0513539,+0659992,09:53:58.146013
81.862305,+0513850,+0659875,09:53:58.146018
81.864164,+0513532,+0660003,09:53:58.146023
81.866024,+0513677,+0659840,09:53:58.146027
81.867887,+0513588,+0659988,09:53:58.146953
81.869746,+0514039,+0660034,09:53:58.147145
81.871610,+0514089,+0660477,09:53:58.147152
81.873471,+0514314,+0660138,09:53:58.147157
81.875331,+0514298,+0660606,09:53:58.147162
81.877194,+0514694,+0660594,09:53:58.147167
81.879054,+0514780,+0660608,09:53:58.147172
81.880913,+0514744,+0660697,09:53:58.149722
81.882775,+0515122,+0660841,09:53:58.149731
81.884634,+0515005,+0660678,09:53:58.149738
81.886497,+0515104,+0660715,09:53:58.149744
81.888357,+0515082,+0660863,09:53:58.149749
81.890216,+0515113,+0660742,09:53:58.149854
81.892078,+0514907,+0660592,09:53:58.149864
81.893937,+0514959,+0660549,09:53:58.149869
81.895801,+0514776,+0660271,09:53:58.149875
81.897660,+0514626,+0660518,09:53:58.149882
81.899521,+0514455,+0660407,09:53:58.149887
81.901381,+0514177,+0660205,09:53:58.149893
81.903245,+0514158,+0660362,09:53:58.149900
81.905110,+0513773,+0659963,09:53:58.168671
81.906969,+0513693,+0660200,09:53:58.168681
81.908845,+0513501,+0659971,09:53:58.168687
81.910762,+0513520,+0660141,09:53:58.168691
81.912621,+0513618,+0659987,09:53:58.168854
81.914489,+0513556,+0660030,09:53:58.168860
81.916348,+0513547,+0660059,09:53:58.169044
81.918208,+0513673,+0660052,09:53:58.169052
81.920067,+0514110,+0660289,09:53:58.169059
81.921930,+0514337,+0660569,09:53:58.170079
81.923796,+0514479,+0660532,09:53:58.170260
81.925655,+0514997,+0660623,09:53:58.170366
81.927515,+0515085,+0660712,09:53:58.170477
81.929374,+0515222,+0660790,09:53:58.170483
81.931234,+0515180,+0660745,09:53:58.173517
81.933095,+0515456,+0661043,09:53:58.173527
81.934955,+0515296,+0660906,09:53:58.173533
81.936818,+0515265,+0660913,09:53:58.173539
81.938677,+0515322,+0661057,09:53:58.173545
81.940541,+0515186,+0660712,09:53:58.173551
81.942402,+0514741,+0660534,09:53:58.173557
81.944262,+0514384,+0660363,09:53:58.173564
81.946125,+0514193,+0660373,09:53:58.173570
81.947985,+0514109,+0660327,09:53:58.173576
81.949846,+0513962,+0660352,09:53:58.173582
81.951707,+0513461,+0659961,09:53:58.173587
81.953567,+0513624,+0659835,09:53:58.236141
81.955440,+0513547,+0659753,09:53:58.236153
81.957304,+0513828,+0660156,09:53:58.236159
81.959211,+0513865,+0660133,09:53:58.236165
81.961104,+0513694,+0660353,09:53:58.236170
81.963010,+0513926,+0660291,09:53:58.236175
81.964869,+0514250,+0660568,09:53:58.237047
81.966729,+0514594,+0660572,09:53:58.237060
81.968588,+0514817,+0660889,09:53:58.237069
