===BEGIN_METADATA===
Test Name: 2026-08-27_094201_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8570
Note:
Test Type: Calibration
Loads (N): 4.905 9.81 49.05,Positions (mm): 60 100 150
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_600SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 1,Sensor Label(s): A,Sensor SNs: 105
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 0.0,kA2: 1.0,dA2: 1.0,cA2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Processed_Time
100.831282,+0643548,+0584458,09:43:43.003734
100.833136,+0643276,+0584429,09:43:43.003739
100.834990,+0643695,+0584464,09:43:43.003745
100.836848,+0643293,+0584265,09:43:43.003750
100.838702,+0643375,+0584453,09:43:43.003756
100.840562,+0643716,+0584692,09:43:43.003761
100.842416,+0643549,+0584351,09:43:43.003767
100.844270,+0643177,+0584692,09:43:43.003772
100.846124,+0643651,+0584769,09:43:43.003777
100.847978,+0643324,+0584521,09:43:43.003783
100.849835,+0642949,+0584429,09:43:43.003788
100.851689,+0643097,+0584807,09:43:43.003793
100.853545,+0643317,+0584437,09:43:43.004482
100.855399,+0643333,+0584308,09:43:43.004493
100.857257,+0643279,+0584636,09:43:43.004503
100.859111,+0643525,+0584769,09:43:43.004512
100.860965,+0643548,+0584661,09:43:43.004521
100.862821,+0643531,+0584558,09:43:43.004530
100.864675,+0643581,+0584699,09:43:43.020974
100.866537,+0643287,+0584368,09:43:43.024882
100.868395,+0643145,+0584370,09:43:43.025366
100.870316,+0643334,+0584558,09:43:43.025377
100.872179,+0643289,+0584298,09:43:43.025384
100.874033,+0643196,+0584358,09:43:43.025392
100.875895,+0642797,+0584612,09:43:43.025644
100.877749,+0643639,+0584905,09:43:43.025653
100.879603,+0643687,+0584493,09:43:43.025659
100.881459,+0643413,+0584451,09:43:43.025801
100.883313,+0643532,+0584815,09:43:43.030218
100.885169,+0643773,+0584390,09:43:43.030232
100.887023,+0643397,+0584337,09:43:43.030258
100.888879,+0643347,+0584490,09:43:43.030276
100.890735,+0643564,+0584416,09:43:43.030291
100.892589,+0642974,+0584198,09:43:43.030299
100.894447,+0643284,+0584405,09:43:43.030749
100.896302,+0643658,+0584451,09:43:43.030761
100.898160,+0643215,+0584411,09:43:43.030768
100.900014,+0643432,+0584834,09:43:43.030775
100.901874,+0643564,+0584919,09:43:43.030782
100.903728,+0643245,+0584626,09:43:43.030789
100.905582,+0643506,+0584464,09:43:43.030795
100.907438,+0643613,+0584403,09:43:43.030802
100.909292,+0643153,+0584538,09:43:43.030809
100.911156,+0643224,+0584452,09:43:43.030815
100.913010,+0643431,+0584604,09:43:43.030822
100.914866,+0643849,+0584252,09:43:43.102877
100.916736,+0643195,+0584335,09:43:43.102887
100.918599,+0643645,+0584915,09:43:43.102892
100.920500,+0643555,+0584416,09:43:43.103176
100.922366,+0643360,+0584633,09:43:43.103182
100.924220,+0643332,+0584384,09:43:43.103186
100.926076,+0643447,+0584544,09:43:43.103190
100.927936,+0643477,+0584361,09:43:43.103193
100.929806,+0643042,+0584271,09:43:43.103197
100.931660,+0643262,+0584394,09:43:43.103201
100.933514,+0643506,+0584348,09:43:43.103206
100.935370,+0643290,+0584110,09:43:43.103210
100.937225,+0643499,+0584744,09:43:43.103214
100.939081,+0643733,+0584289,09:43:43.103218
100.940935,+0643249,+0584482,09:43:43.103222
100.942801,+0643398,+0584443,09:43:43.103367
100.944657,+0643301,+0584746,09:43:43.103373
100.946511,+0643230,+0584253,09:43:43.103377
100.948367,+0643145,+0584588,09:43:43.103455
100.950221,+0643479,+0584785,09:43:43.103523
100.952081,+0643880,+0584384,09:43:43.103585
100.953935,+0643395,+0584531,09:43:43.103643
100.955795,+0643129,+0584567,09:43:43.103701
100.957649,+0643727,+0584658,09:43:43.103807
100.959503,+0643400,+0584472,09:43:43.103814
100.961359,+0642901,+0584543,09:43:43.103972
100.963221,+0643588,+0584588,09:43:43.103977
100.965075,+0643370,+0584274,09:43:43.113758
100.966939,+0642962,+0584294,09:43:43.113772
100.968800,+0643541,+0584675,09:43:43.113778
100.970689,+0643509,+0584546,09:43:43.113785
100.972554,+0643412,+0584320,09:43:43.113792
100.974411,+0643859,+0584748,09:43:43.113824
100.976266,+0643736,+0584472,09:43:43.113831
100.978128,+0643449,+0584405,09:43:43.113838
100.979982,+0643575,+0584348,09:43:43.113844
100.981840,+0643244,+0584385,09:43:43.113867
100.983698,+0643183,+0584341,09:43:43.113874
100.985552,+0643022,+0584314,09:43:43.113881
100.987408,+0643109,+0584557,09:43:43.113887
100.989262,+0643163,+0584265,09:43:43.113894
100.991122,+0643216,+0584645,09:43:43.113900
100.992976,+0643490,+0584488,09:43:43.113907
100.994832,+0643539,+0584492,09:43:43.113928
100.996688,+0643497,+0584573,09:43:43.113957
100.998542,+0643248,+0584436,09:43:43.113963
101.000398,+0643602,+0584347,09:43:43.113967
101.002252,+0643635,+0584527,09:43:43.113971
101.004108,+0643187,+0584234,09:43:43.113975
101.005963,+0642820,+0584166,09:43:43.113979
101.007817,+0643585,+0584829,09:43:43.113983
101.009673,+0643712,+0584389,09:43:43.113986
101.011531,+0642877,+0584405,09:43:43.113991
101.013387,+0643752,+0584903,09:43:43.113994
101.015241,+0644043,+0584364,09:43:43.166048
101.017107,+0643614,+0584560,09:43:43.166060
101.018965,+0643422,+0584455,09:43:43.166067
101.020864,+0643617,+0584496,09:43:43.166073
101.022751,+0643077,+0584427,09:43:43.166079
101.024605,+0643217,+0584299,09:43:43.166085
101.026459,+0643157,+0584623,09:43:43.166415
101.028317,+0643249,+0584493,09:43:43.166424
101.030171,+0642839,+0584346,09:43:43.166429
101.032027,+0643309,+0584872,09:43:43.166435
101.033881,+0644089,+0584493,09:43:43.166440
101.035743,+0643263,+0584397,09:43:43.166445
101.037597,+0643874,+0584855,09:43:43.166454
101.039451,+0644003,+0584453,09:43:43.166458
101.041307,+0643700,+0584487,09:43:43.166463
101.043161,+0643804,+0584498,09:43:43.166477
101.045017,+0643701,+0584785,09:43:43.166482
101.046874,+0642723,+0584175,09:43:43.166486
101.048732,+0643480,+0584490,09:43:43.166490
101.050588,+0643501,+0584322,09:43:43.166495
101.052442,+0642942,+0584274,09:43:43.166499
101.054298,+0643480,+0584452,09:43:43.166666
101.056152,+0643430,+0584371,09:43:43.166798
101.058008,+0643508,+0584539,09:43:43.166808
101.059864,+0643714,+0584481,09:43:43.166814
101.061718,+0643547,+0584685,09:43:43.166820
101.063572,+0644237,+0585109,09:43:43.166982
101.065427,+0643742,+0584158,09:43:43.214411
101.067302,+0642474,+0584369,09:43:43.214538
101.069161,+0643962,+0584814,09:43:43.214647
101.071052,+0643397,+0584222,09:43:43.214653
101.072906,+0642650,+0584363,09:43:43.214658
101.074762,+0643526,+0584168,09:43:43.214662
101.076622,+0643527,+0584531,09:43:43.214762
101.078476,+0643345,+0584313,09:43:43.214768
101.080334,+0643191,+0584418,09:43:43.214875
101.082188,+0643873,+0584755,09:43:43.217559
101.084043,+0643871,+0584501,09:43:43.217567
101.085899,+0643266,+0584344,09:43:43.217571
101.087753,+0643579,+0584624,09:43:43.217575
101.089611,+0643920,+0584250,09:43:43.217580
101.091465,+0642903,+0584062,09:43:43.217584
101.093321,+0643430,+0584793,09:43:43.217589
101.095175,+0643842,+0584847,09:43:43.217592
101.097029,+0643032,+0584143,09:43:43.218344
101.098885,+0643383,+0584713,09:43:43.218352
101.100740,+0643514,+0584698,09:43:43.218356
101.102597,+0643464,+0584421,09:43:43.218483
101.104451,+0643120,+0584423,09:43:43.218488
101.106309,+0643730,+0584755,09:43:43.218561
101.108163,+0643827,+0584717,09:43:43.218638
101.110017,+0643034,+0584390,09:43:43.218742
101.111874,+0643407,+0584609,09:43:43.218825
101.113737,+0643456,+0584617,09:43:43.221120
101.115604,+0643337,+0584326,09:43:43.264568
101.117464,+0643388,+0584399,09:43:43.266737
101.119326,+0643659,+0584651,09:43:43.266755
101.121224,+0643375,+0584196,09:43:43.266766
101.123099,+0643369,+0584536,09:43:43.266776
101.124956,+0643395,+0584807,09:43:43.266785
101.126810,+0643459,+0584556,09:43:43.269653
101.128664,+0643146,+0584451,09:43:43.269668
101.130520,+0643350,+0584719,09:43:43.269679
101.132385,+0643615,+0584685,09:43:43.269689
101.134240,+0643318,+0584306,09:43:43.269699
101.136094,+0643307,+0584471,09:43:43.269708
101.137950,+0643651,+0584441,09:43:43.269717
101.139804,+0643610,+0584515,09:43:43.269727
101.141658,+0643315,+0584479,09:43:43.269736
101.143514,+0643384,+0584690,09:43:43.269746
101.145372,+0643571,+0584497,09:43:43.269755
101.147232,+0643435,+0584437,09:43:43.269999
101.149086,+0643289,+0584443,09:43:43.270195
101.150942,+0643229,+0584235,09:43:43.270371
101.152798,+0643205,+0584230,09:43:43.270555
101.154653,+0643350,+0584605,09:43:43.270823
101.156509,+0643594,+0584113,09:43:43.270996
101.158368,+0643474,+0584278,09:43:43.271279
101.160225,+0643448,+0584691,09:43:43.271452
101.162079,+0643737,+0584635,09:43:43.271627
101.163939,+0643696,+0584774,09:43:43.272351
101.165799,+0643339,+0584511,09:43:43.315728
101.167657,+0643648,+0584667,09:43:43.315738
101.169528,+0643400,+0584188,09:43:43.315743
101.171463,+0643238,+0584338,09:43:43.316434
101.173317,+0643490,+0584342,09:43:43.316443
101.175173,+0643527,+0584355,09:43:43.316450
101.177027,+0643395,+0584475,09:43:43.316458
101.178883,+0643414,+0584388,09:43:43.316466
101.180737,+0643601,+0584650,09:43:43.316474
101.182597,+0643471,+0584677,09:43:43.316481
101.184451,+0643638,+0584490,09:43:43.316489
101.186306,+0643499,+0584424,09:43:43.316496
101.188161,+0643578,+0584410,09:43:43.316502
101.190015,+0643339,+0584575,09:43:43.316509
101.191871,+0643571,+0584616,09:43:43.316515
101.193729,+0643334,+0584399,09:43:43.316522
101.195586,+0643406,+0584501,09:43:43.316528
101.197442,+0643274,+0584722,09:43:43.316535
101.199298,+0643394,+0584535,09:43:43.316541
101.201154,+0643417,+0584656,09:43:43.316547
101.203008,+0643528,+0584526,09:43:43.316553
101.204864,+0643410,+0584638,09:43:43.316558
101.206718,+0643295,+0584349,09:43:43.316565
101.208572,+0643541,+0584518,09:43:43.316572
101.210428,+0643471,+0584401,09:43:43.316578
101.212282,+0643260,+0584483,09:43:43.316584
101.214138,+0643555,+0584654,09:43:43.316590
101.216000,+0643297,+0584542,09:43:43.366245
101.217866,+0643468,+0584461,09:43:43.366400
101.219727,+0643337,+0584805,09:43:43.366409
101.221648,+0643526,+0584661,09:43:43.366414
101.223504,+0643526,+0584529,09:43:43.366702
101.225358,+0643468,+0584342,09:43:43.366713
101.227218,+0643544,+0584582,09:43:43.366720
101.229072,+0643600,+0584524,09:43:43.366726
101.230927,+0643288,+0584218,09:43:43.366733
101.232783,+0643395,+0584317,09:43:43.366739
101.234637,+0643497,+0584482,09:43:43.366747
101.236493,+0643540,+0584650,09:43:43.366753
101.238347,+0643397,+0584348,09:43:43.366759
101.240205,+0643568,+0584816,09:43:43.366765
101.242059,+0643617,+0584690,09:43:43.366771
101.243913,+0643417,+0584451,09:43:43.366789
101.245771,+0643472,+0584488,09:43:43.366795
101.247625,+0643399,+0584618,09:43:43.366894
101.249489,+0643284,+0584422,09:43:43.366900
101.251343,+0643318,+0584426,09:43:43.367790
101.253201,+0643265,+0584372,09:43:43.367800
101.255057,+0643295,+0584633,09:43:43.367806
101.256913,+0643797,+0584474,09:43:43.367811
101.258772,+0643406,+0584680,09:43:43.367817
101.260626,+0643712,+0584523,09:43:43.367822
101.262482,+0643268,+0584516,09:43:43.367828
101.264338,+0643519,+0584686,09:43:43.367834
101.266222,+0643649,+0584693,09:43:43.414776
101.268080,+0643643,+0584770,09:43:43.415079
101.269952,+0643743,+0584856,09:43:43.415091
101.271844,+0643994,+0584660,09:43:43.415099
101.273700,+0643046,+0584382,09:43:43.415387
101.275554,+0642965,+0584362,09:43:43.415755
101.277410,+0643079,+0584513,09:43:43.415773
101.279264,+0642989,+0584167,09:43:43.415997
101.281120,+0643546,+0584466,09:43:43.416310
101.282974,+0643379,+0584184,09:43:43.416321
101.284828,+0643112,+0584467,09:43:43.416329
101.286684,+0643601,+0584503,09:43:43.416336
101.288539,+0643789,+0584745,09:43:43.416343
101.290395,+0643798,+0584874,09:43:43.416607
101.292249,+0643769,+0584701,09:43:43.416617
101.294105,+0643284,+0584497,09:43:43.416744
101.295959,+0643258,+0584541,09:43:43.416833
101.297815,+0643472,+0584502,09:43:43.417067
101.299669,+0643138,+0584281,09:43:43.417077
101.301523,+0643196,+0584255,09:43:43.417084
101.303379,+0643419,+0584404,09:43:43.417728
101.305233,+0643626,+0584798,09:43:43.417737
101.307089,+0643550,+0584504,09:43:43.417742
101.308943,+0643399,+0584374,09:43:43.417747
101.310802,+0643672,+0584588,09:43:43.417752
101.312656,+0643723,+0584312,09:43:43.417757
101.314510,+0643201,+0584395,09:43:43.417762
101.316376,+0643429,+0584612,09:43:43.467547
101.318234,+0643374,+0584089,09:43:43.467768
101.320097,+0643289,+0584434,09:43:43.467780
101.322002,+0643178,+0584626,09:43:43.469766
101.323860,+0643531,+0584401,09:43:43.469776
101.325718,+0643562,+0584626,09:43:43.469781
101.327572,+0643475,+0584530,09:43:43.469787
101.329428,+0643605,+0584526,09:43:43.469792
101.331282,+0643524,+0584546,09:43:43.469797
101.333136,+0643517,+0584673,09:43:43.469801
101.334992,+0643625,+0584500,09:43:43.469806
101.336848,+0643436,+0584602,09:43:43.469811
101.338704,+0643374,+0584348,09:43:43.469816
101.340559,+0643412,+0584625,09:43:43.469820
101.342415,+0643373,+0584455,09:43:43.470807
101.344269,+0643257,+0584371,09:43:43.470818
101.346123,+0643245,+0584518,09:43:43.471223
101.347979,+0643310,+0584451,09:43:43.479180
101.349834,+0643506,+0584549,09:43:43.479191
101.351689,+0643420,+0584690,09:43:43.479196
101.353543,+0643423,+0584554,09:43:43.479201
101.355399,+0643752,+0584773,09:43:43.479205
101.357253,+0643708,+0584336,09:43:43.479402
101.359107,+0643524,+0584435,09:43:43.479409
101.360963,+0643504,+0584687,09:43:43.479521
101.362821,+0643617,+0584355,09:43:43.479530
101.364676,+0643237,+0584450,09:43:43.513419
101.366542,+0643358,+0584343,09:43:43.513447
101.368402,+0643233,+0584374,09:43:43.513869
101.370323,+0643530,+0584478,09:43:43.513879
101.372185,+0643302,+0584605,09:43:43.513887
101.374042,+0643590,+0584592,09:43:43.513896
101.375921,+0643483,+0584686,09:43:43.514161
101.377778,+0643528,+0584589,09:43:43.514173
101.379634,+0643688,+0584581,09:43:43.514180
101.381488,+0643320,+0584641,09:43:43.514188
101.383344,+0643521,+0584620,09:43:43.514195
101.385198,+0643203,+0584503,09:43:43.514372
101.387060,+0643395,+0584593,09:43:43.514816
101.388914,+0643323,+0584386,09:43:43.514828
101.390770,+0643359,+0584366,09:43:43.516005
101.392626,+0643410,+0584735,09:43:43.516965
101.394480,+0643759,+0584490,09:43:43.516974
101.396336,+0643587,+0584703,09:43:43.516979
101.398190,+0643671,+0584700,09:43:43.516984
101.400047,+0643555,+0584517,09:43:43.516988
101.401903,+0643525,+0584566,09:43:43.517165
101.403759,+0643296,+0584496,09:43:43.517298
101.405615,+0643345,+0584349,09:43:43.517416
101.407469,+0643315,+0584323,09:43:43.517601
101.409325,+0643281,+0584406,09:43:43.517609
101.411179,+0643443,+0584532,09:43:43.517737
101.413033,+0643413,+0584425,09:43:43.519175
101.414889,+0643472,+0584449,09:43:43.563356
101.416754,+0643684,+0584581,09:43:43.563376
101.418613,+0643692,+0584446,09:43:43.563793
101.420530,+0643548,+0584665,09:43:43.563807
101.422407,+0643294,+0584432,09:43:43.564731
101.424263,+0643274,+0584626,09:43:43.564754
101.426117,+0643250,+0584510,09:43:43.564954
101.427973,+0643505,+0584518,09:43:43.565072
101.429829,+0643094,+0584371,09:43:43.565187
101.431689,+0643499,+0584318,09:43:43.565409
101.433545,+0643727,+0584272,09:43:43.565430
101.435401,+0643118,+0584643,09:43:43.565443
101.437259,+0643647,+0584774,09:43:43.565458
101.439114,+0643682,+0584573,09:43:43.565673
101.440970,+0643538,+0584515,09:43:43.566061
101.442824,+0643489,+0584402,09:43:43.566081
101.444678,+0643490,+0584357,09:43:43.566093
101.446532,+0643737,+0584444,09:43:43.566104
101.448389,+0643105,+0584284,09:43:43.566115
101.450258,+0643417,+0584445,09:43:43.566126
101.452112,+0643604,+0584268,09:43:43.566137
101.453970,+0643531,+0584600,09:43:43.566148
101.455826,+0643448,+0584733,09:43:43.566159
101.457680,+0643591,+0584622,09:43:43.566171
101.459536,+0643571,+0584455,09:43:43.566182
101.461390,+0643387,+0584496,09:43:43.567429
101.463246,+0643535,+0584509,09:43:43.567918
101.465100,+0643200,+0584523,09:43:43.616620
101.466969,+0643280,+0584431,09:43:43.616916
101.468827,+0643477,+0584546,09:43:43.617339
101.470744,+0643549,+0584595,09:43:43.617358
101.472600,+0643607,+0584357,09:43:43.617478
101.474454,+0643302,+0584455,09:43:43.617490
101.476313,+0643708,+0584553,09:43:43.617500
101.478169,+0643423,+0584564,09:43:43.617512
101.480023,+0643642,+0584823,09:43:43.617523
101.481883,+0643916,+0584735,09:43:43.617871
101.483737,+0643410,+0584630,09:43:43.617893
101.485593,+0643180,+0584646,09:43:43.618288
101.487447,+0643180,+0584523,09:43:43.618306
101.489303,+0643459,+0584619,09:43:43.618317
101.491159,+0643583,+0584540,09:43:43.618327
101.493014,+0643526,+0584316,09:43:43.618336
101.494873,+0643501,+0584435,09:43:43.618346
101.496727,+0643376,+0584845,09:43:43.618355
101.498585,+0643473,+0584474,09:43:43.618365
101.500440,+0643420,+0584549,09:43:43.618757
101.502294,+0643649,+0584551,09:43:43.619067
101.504150,+0643273,+0584589,09:43:43.619087
101.506011,+0643090,+0584495,09:43:43.619412
101.507868,+0643610,+0584799,09:43:43.619863
101.509722,+0643463,+0584464,09:43:43.620132
101.511578,+0643305,+0584710,09:43:43.624598
101.513432,+0643522,+0584722,09:43:43.624902
101.515286,+0643720,+0584487,09:43:43.663755
101.517146,+0643425,+0584568,09:43:43.663770
101.519007,+0643549,+0584486,09:43:43.664003
101.520936,+0643154,+0584550,09:43:43.664015
101.522864,+0643287,+0584277,09:43:43.664617
101.524744,+0643521,+0584380,09:43:43.664629
101.526598,+0643336,+0584757,09:43:43.664637
101.528454,+0643495,+0584691,09:43:43.664814
101.530308,+0643608,+0584584,09:43:43.664994
101.532168,+0643352,+0584469,09:43:43.666714
101.534022,+0643390,+0584582,09:43:43.666984
101.535880,+0643606,+0584569,09:43:43.666995
101.537734,+0643419,+0584273,09:43:43.667003
101.539588,+0643409,+0584415,09:43:43.667010
101.541447,+0643375,+0584579,09:43:43.667193
101.543307,+0643229,+0584227,09:43:43.667378
101.545164,+0643437,+0584363,09:43:43.668918
101.547018,+0643442,+0584704,09:43:43.669182
101.548875,+0643517,+0584454,09:43:43.669194
101.550729,+0643473,+0584467,09:43:43.682013
101.552583,+0643707,+0584565,09:43:43.682031
101.554439,+0643238,+0584207,09:43:43.682040
101.556294,+0643405,+0584487,09:43:43.682048
101.558157,+0643560,+0584381,09:43:43.682055
101.560011,+0643436,+0584341,09:43:43.682064
101.561865,+0643416,+0584461,09:43:43.682072
101.563719,+0643496,+0584469,09:43:43.682080
101.565579,+0643291,+0584652,09:43:43.717596
101.567450,+0643556,+0584733,09:43:43.717944
101.569309,+0643463,+0584414,09:43:43.717962
101.571209,+0643284,+0584543,09:43:43.717973
101.573065,+0643610,+0584403,09:43:43.718194
101.574919,+0643498,+0584555,09:43:43.719154
101.576775,+0643649,+0584614,09:43:43.719399
101.578630,+0643541,+0584451,09:43:43.719588
101.580486,+0643360,+0584642,09:43:43.719745
101.582340,+0643426,+0584627,09:43:43.719927
101.584196,+0643438,+0584484,09:43:43.719948
101.586052,+0643289,+0584540,09:43:43.720890
101.587906,+0643507,+0584432,09:43:43.720911
101.589762,+0643528,+0584647,09:43:43.720925
101.591616,+0643513,+0584366,09:43:43.720940
101.593472,+0643508,+0584320,09:43:43.720955
101.595326,+0643652,+0584673,09:43:43.720976
101.597182,+0643581,+0584425,09:43:43.720991
101.599038,+0643587,+0584530,09:43:43.721005
101.600893,+0643592,+0584642,09:43:43.721858
101.602749,+0643862,+0584584,09:43:43.721880
101.604603,+0643549,+0584362,09:43:43.722190
101.606459,+0643556,+0584485,09:43:43.722210
101.608313,+0643573,+0584575,09:43:43.722516
101.610169,+0643348,+0584543,09:43:43.722693
101.612023,+0643246,+0584597,09:43:43.722969
101.613877,+0643453,+0584395,09:43:43.723152
101.615745,+0643479,+0584521,09:43:43.765535
101.617607,+0643342,+0584404,09:43:43.765544
101.619465,+0643505,+0584340,09:43:43.765549
101.621369,+0643368,+0584541,09:43:43.765731
101.623251,+0643252,+0584547,09:43:43.765740
101.625137,+0643756,+0584701,09:43:43.765745
101.626991,+0643868,+0584574,09:43:43.765749
101.628845,+0643416,+0584269,09:43:43.765754
101.630701,+0643359,+0584604,09:43:43.765759
101.632577,+0643627,+0584493,09:43:43.765763
101.634447,+0643225,+0584066,09:43:43.765868
101.636301,+0643271,+0584421,09:43:43.765944
101.638155,+0643726,+0584566,09:43:43.766058
101.640011,+0643353,+0583941,09:43:43.766068
101.641875,+0643378,+0584567,09:43:43.766198
