===BEGIN_METADATA===
Test Name: 2026-08-27_091200_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8570
Note: Chesterfiled repeatability runs
Test Type: Calibration
Loads (N): 4.905 9.81 49.05,Positions (mm): 60 100 150
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_600SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 1,Sensor Label(s): A,Sensor SNs: 104
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 0.0,kA2: 1.0,dA2: 1.0,cA2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Processed_Time
153.726552,+1664426,+1396408,09:14:36.353400
153.728409,+1664435,+1396252,09:14:36.353406
153.730264,+1664146,+1396384,09:14:36.353412
153.732121,+1664257,+1396388,09:14:36.353422
153.733976,+1664201,+1396132,09:14:36.353429
153.735835,+1664407,+1396293,09:14:36.353434
153.737691,+1664056,+1396579,09:14:36.353441
153.739546,+1664281,+1396372,09:14:36.353447
153.741403,+1664130,+1396383,09:14:36.353453
153.743258,+1664145,+1396233,09:14:36.353459
153.745113,+1664352,+1396558,09:14:36.353465
153.746970,+1663694,+1396393,09:14:36.353471
153.748831,+1664065,+1396400,09:14:36.353477
153.750695,+1664010,+1396275,09:14:36.353483
153.752550,+1664256,+1396357,09:14:36.353488
153.754407,+1664266,+1396356,09:14:36.353494
153.756262,+1663919,+1396497,09:14:36.353500
153.851096,+1664308,+1396529,09:14:36.353505
153.852982,+1664124,+1396508,09:14:36.353511
153.854841,+1664429,+1396451,09:14:36.353516
152.742324,+1663899,+1396147,09:14:36.353521
152.744179,+1664172,+1396216,09:14:36.353527
152.746034,+1663583,+1396126,09:14:36.353533
152.747891,+1664189,+1396294,09:14:36.353539
152.749750,+1663460,+1396426,09:14:36.353544
152.751605,+1664092,+1396240,09:14:36.353550
152.753462,+1664078,+1395959,09:14:36.353555
152.755318,+1663948,+1395811,09:14:36.353562
152.757173,+1664046,+1396232,09:14:36.353567
152.759030,+1663960,+1396121,09:14:36.353573
152.760887,+1663971,+1396102,09:14:36.353579
152.762746,+1663981,+1396259,09:14:36.353584
152.764604,+1664135,+1396229,09:14:36.353590
152.766459,+1664142,+1396033,09:14:36.353596
152.768320,+1663898,+1396386,09:14:36.353602
152.770175,+1664050,+1396066,09:14:36.353608
152.772032,+1663854,+1396023,09:14:36.353614
152.773891,+1663839,+1396122,09:14:36.353619
152.775746,+1664188,+1396084,09:14:36.353626
152.777604,+1663943,+1396468,09:14:36.353632
152.779459,+1664065,+1396158,09:14:36.353638
152.781314,+1663855,+1396171,09:14:36.353643
152.783169,+1664067,+1396165,09:14:36.353649
152.785026,+1663942,+1396159,09:14:36.353655
152.786883,+1663784,+1396110,09:14:36.353661
152.788739,+1663984,+1396202,09:14:36.353666
152.790596,+1663951,+1396061,09:14:36.353672
152.792455,+1663752,+1396334,09:14:36.353678
152.794312,+1663914,+1396254,09:14:36.353685
152.796167,+1663994,+1396383,09:14:36.353693
152.798028,+1664051,+1395863,09:14:36.353698
152.799886,+1663903,+1396136,09:14:36.353705
152.801741,+1663677,+1395795,09:14:36.353710
152.803598,+1664179,+1396244,09:14:36.353803
152.805453,+1663867,+1396386,09:14:36.353812
152.807310,+1663904,+1395979,09:14:36.353821
152.809165,+1663978,+1396177,09:14:36.353829
152.811023,+1663732,+1396260,09:14:36.353837
152.812878,+1663931,+1396041,09:14:36.353845
152.814733,+1663933,+1396207,09:14:36.353854
152.816590,+1663796,+1396091,09:14:36.353862
152.818445,+1664054,+1396320,09:14:36.353870
152.820302,+1663948,+1395999,09:14:36.353877
152.822157,+1663643,+1396057,09:14:36.353886
152.824019,+1663853,+1396134,09:14:36.353892
152.825876,+1663811,+1396287,09:14:36.353898
152.827731,+1663781,+1396156,09:14:36.353904
152.829592,+1663747,+1396025,09:14:36.353910
152.831447,+1663866,+1396166,09:14:36.353915
152.833304,+1663707,+1395877,09:14:36.353921
152.835160,+1663878,+1395921,09:14:36.353927
152.837015,+1664127,+1395889,09:14:36.353933
152.838870,+1663630,+1395826,09:14:36.353939
152.840731,+1663995,+1396240,09:14:36.353945
152.842586,+1663686,+1396211,09:14:36.353950
152.844441,+1663720,+1396034,09:14:36.353956
152.846298,+1663846,+1396325,09:14:36.353961
152.848154,+1664034,+1396011,09:14:36.356403
152.850009,+1663950,+1396127,09:14:36.356413
152.851866,+1664087,+1395978,09:14:36.356418
152.853727,+1664149,+1395961,09:14:36.356422
152.855584,+1664066,+1395984,09:14:36.356426
152.857439,+1663791,+1396087,09:14:36.356430
152.859301,+1663795,+1396194,09:14:36.356434
152.861156,+1663701,+1396141,09:14:36.356438
152.863011,+1663940,+1396356,09:14:36.356442
152.864870,+1663876,+1396118,09:14:36.357559
152.866725,+1664093,+1396205,09:14:36.357568
152.868582,+1663975,+1396445,09:14:36.357575
152.870438,+1663870,+1395900,09:14:36.357582
152.872295,+1663889,+1396258,09:14:36.357589
152.874150,+1664092,+1396166,09:14:36.357596
152.876005,+1664024,+1396150,09:14:36.357603
152.877862,+1664077,+1396323,09:14:36.357609
152.879717,+1664169,+1396358,09:14:36.357616
152.881575,+1664187,+1396327,09:14:36.357624
152.883430,+1664235,+1396254,09:14:36.357630
152.885291,+1663925,+1396283,09:14:36.357636
152.887146,+1664089,+1396067,09:14:36.357642
152.889002,+1664291,+1396380,09:14:36.357648
152.890864,+1664236,+1396358,09:14:36.357653
152.892720,+1664096,+1396401,09:14:36.357659
152.894577,+1664076,+1395988,09:14:36.357665
152.896432,+1664328,+1396344,09:14:36.357671
154.012741,+1664613,+1396499,09:14:36.357677
154.014596,+1664600,+1396634,09:14:36.357683
154.016453,+1664740,+1396514,09:14:36.357688
154.018308,+1664950,+1396347,09:14:36.357694
154.020163,+1664743,+1396528,09:14:36.357699
154.022019,+1664813,+1396501,09:14:36.357705
154.023880,+1664964,+1396449,09:14:36.357711
154.025737,+1664931,+1396374,09:14:36.357716
154.027592,+1664758,+1396440,09:14:36.357722
154.029449,+1664879,+1396590,09:14:36.357727
154.031304,+1664887,+1396378,09:14:36.357733
154.033159,+1664720,+1396401,09:14:36.358311
154.035017,+1665244,+1396501,09:14:36.358317
154.036876,+1664878,+1396699,09:14:36.358322
154.038733,+1664934,+1396520,09:14:36.358326
154.040588,+1664811,+1396315,09:14:36.358330
154.042449,+1664647,+1396505,09:14:36.358335
154.044304,+1664928,+1396528,09:14:36.358339
154.046160,+1664825,+1396585,09:14:36.358343
154.048017,+1664915,+1396367,09:14:36.358347
154.049872,+1664978,+1396744,09:14:36.358352
154.051727,+1664709,+1396473,09:14:36.358356
154.053582,+1664924,+1396331,09:14:36.358359
154.055443,+1664953,+1396521,09:14:36.358363
154.057301,+1664885,+1396531,09:14:36.358367
154.059156,+1664784,+1396348,09:14:36.358371
154.061013,+1664870,+1396247,09:14:36.358375
154.062870,+1664764,+1396434,09:14:36.358379
154.064747,+1664892,+1396504,09:14:36.358383
154.066602,+1664902,+1396381,09:14:36.358387
154.068457,+1664891,+1396401,09:14:36.358391
154.070315,+1664732,+1396572,09:14:36.358395
154.072174,+1664998,+1396571,09:14:36.358399
154.074031,+1664861,+1396396,09:14:36.358403
154.075888,+1664961,+1396511,09:14:36.358407
154.077747,+1664795,+1396517,09:14:36.358591
154.079602,+1665050,+1396572,09:14:36.358697
154.081458,+1664891,+1396316,09:14:36.358703
154.083315,+1664783,+1396373,09:14:36.358707
154.085170,+1664958,+1396244,09:14:36.358830
154.087025,+1665119,+1396349,09:14:36.358836
154.088882,+1665042,+1396647,09:14:36.358840
154.090741,+1664973,+1396332,09:14:36.358845
154.092597,+1664968,+1396458,09:14:36.358993
154.094452,+1664983,+1396381,09:14:36.358999
154.096309,+1664867,+1396396,09:14:36.359003
154.098164,+1664860,+1396363,09:14:36.359124
154.100021,+1665211,+1396177,09:14:36.359130
154.101876,+1664898,+1396179,09:14:36.359135
154.103737,+1664945,+1396491,09:14:36.359139
154.105595,+1664634,+1396366,09:14:36.359257
154.107450,+1664962,+1396358,09:14:36.359263
154.109311,+1664884,+1396398,09:14:36.359268
154.111166,+1664801,+1396467,09:14:36.359272
154.113023,+1664930,+1396306,09:14:36.359389
154.114880,+1665099,+1396352,09:14:36.359394
154.116736,+1665078,+1396340,09:14:36.359398
154.118593,+1664857,+1396383,09:14:36.359402
154.120450,+1664942,+1396284,09:14:36.359519
154.122305,+1664713,+1396345,09:14:36.359524
154.124160,+1664930,+1396491,09:14:36.359529
154.126017,+1665051,+1396397,09:14:36.359533
154.127873,+1665066,+1396423,09:14:36.359650
154.129728,+1664945,+1396441,09:14:36.359655
154.131585,+1664926,+1396267,09:14:36.359659
154.133446,+1665164,+1396417,09:14:36.359663
154.135303,+1665057,+1396494,09:14:36.359780
154.137158,+1664830,+1396316,09:14:36.359785
154.139020,+1665209,+1396657,09:14:36.359790
154.140875,+1665073,+1396429,09:14:36.359794
154.142730,+1665071,+1396355,09:14:36.359909
154.144587,+1665107,+1396670,09:14:36.359915
154.146442,+1665133,+1396229,09:14:36.359918
154.148299,+1664937,+1396304,09:14:36.359922
154.150155,+1664946,+1396038,09:14:36.360027
154.152014,+1664959,+1396550,09:14:36.360032
154.153952,+1664961,+1396074,09:14:36.360036
153.041256,+1664701,+1396458,09:14:36.360107
153.043117,+1664847,+1396326,09:14:36.360173
153.044972,+1664412,+1396352,09:14:36.360239
153.046827,+1664784,+1396095,09:14:36.360302
153.048685,+1664687,+1396377,09:14:36.360367
153.050540,+1664424,+1396219,09:14:36.360431
153.052397,+1664785,+1396099,09:14:36.360495
153.054252,+1664744,+1396416,09:14:36.363653
153.056111,+1664752,+1396214,09:14:36.363667
153.057968,+1664611,+1396348,09:14:36.363674
153.059824,+1664840,+1396423,09:14:36.363679
153.061681,+1664694,+1396102,09:14:36.363685
153.063536,+1664996,+1395998,09:14:36.363691
153.065395,+1664703,+1396194,09:14:36.363699
153.067250,+1664648,+1396060,09:14:36.363705
153.069107,+1664681,+1396204,09:14:36.363711
153.070962,+1664831,+1396200,09:14:36.363715
153.072820,+1664648,+1396186,09:14:36.363719
153.074681,+1664811,+1396407,09:14:36.363723
153.076536,+1664812,+1396543,09:14:36.363728
153.078399,+1664796,+1396293,09:14:36.363737
153.080254,+1664918,+1396345,09:14:36.363741
153.082109,+1664690,+1396309,09:14:36.363745
153.083967,+1664685,+1396160,09:14:36.363749
153.085821,+1664548,+1396158,09:14:36.363754
153.087679,+1664650,+1396221,09:14:36.363757
153.089534,+1664811,+1396088,09:14:36.363761
153.091391,+1664582,+1396328,09:14:36.363765
153.093246,+1664797,+1396028,09:14:36.363768
153.095101,+1665014,+1396318,09:14:36.363772
153.096959,+1664765,+1396209,09:14:36.363776
153.098816,+1664714,+1396217,09:14:36.363781
153.100673,+1664714,+1396166,09:14:36.363785
153.102528,+1664698,+1395932,09:14:36.363788
153.104389,+1664779,+1396174,09:14:36.363792
153.106244,+1664789,+1396273,09:14:36.363795
153.108100,+1664700,+1396107,09:14:36.363799
153.109957,+1664781,+1396319,09:14:36.363803
153.111814,+1664883,+1396243,09:14:36.363806
153.113671,+1664802,+1396191,09:14:36.363810
153.115526,+1664937,+1396196,09:14:36.363813
153.117383,+1664819,+1396116,09:14:36.363818
153.119240,+1664826,+1396122,09:14:36.363822
153.121096,+1664912,+1396360,09:14:36.363826
153.122953,+1664631,+1396242,09:14:36.363829
153.124810,+1664965,+1396361,09:14:36.363833
153.126667,+1664973,+1396072,09:14:36.363837
153.128522,+1665018,+1396043,09:14:36.363841
153.130379,+1664775,+1396291,09:14:36.363845
153.132235,+1664742,+1396086,09:14:36.363848
153.134090,+1664634,+1396126,09:14:36.363851
153.135951,+1664776,+1396187,09:14:36.363855
153.137808,+1664998,+1396000,09:14:36.363858
153.139665,+1664701,+1396151,09:14:36.363862
153.141520,+1664895,+1396301,09:14:36.363865
153.143375,+1664958,+1396335,09:14:36.363869
153.145233,+1664900,+1396299,09:14:36.363873
153.147091,+1664782,+1396009,09:14:36.363877
153.148949,+1664743,+1396488,09:14:36.363881
153.150804,+1664923,+1396236,09:14:36.363884
153.152661,+1664905,+1396304,09:14:36.363888
153.154516,+1664866,+1396190,09:14:36.363892
153.156372,+1664656,+1396307,09:14:36.363896
153.158229,+1664809,+1395874,09:14:36.363899
153.160087,+1664764,+1396113,09:14:36.363903
153.161945,+1664950,+1396038,09:14:36.363906
153.163800,+1664918,+1396151,09:14:36.363910
153.165661,+1664851,+1396038,09:14:36.363914
153.167516,+1664851,+1396203,09:14:36.363917
153.169372,+1664675,+1396168,09:14:36.363921
153.171229,+1664534,+1396318,09:14:36.363924
153.173084,+1664878,+1396337,09:14:36.363928
153.174941,+1664960,+1396303,09:14:36.363932
153.176798,+1664846,+1396129,09:14:36.363937
153.178655,+1664588,+1395931,09:14:36.363940
153.180513,+1664711,+1395931,09:14:36.363944
153.182368,+1664796,+1396155,09:14:36.363948
153.184225,+1664644,+1396265,09:14:36.363951
153.186080,+1664629,+1396009,09:14:36.363955
153.187937,+1664669,+1395999,09:14:36.363958
153.189792,+1664803,+1396044,09:14:36.363962
153.191651,+1664906,+1395910,09:14:36.363966
153.193511,+1664895,+1395948,09:14:36.363969
153.195376,+1664719,+1396077,09:14:36.363973
153.197233,+1664969,+1396041,09:14:36.363977
153.199088,+1664768,+1396019,09:14:36.363981
153.200945,+1664754,+1396064,09:14:36.363985
153.202802,+1664794,+1396081,09:14:36.363988
153.204658,+1664702,+1396106,09:14:36.363992
153.206517,+1664850,+1396207,09:14:36.363996
153.208372,+1664433,+1395912,09:14:36.363999
153.210229,+1664829,+1395912,09:14:36.364002
153.212084,+1664679,+1395830,09:14:36.364006
153.213945,+1664845,+1396185,09:14:36.364009
153.215802,+1664752,+1396214,09:14:36.364013
153.217658,+1664769,+1396140,09:14:36.364016
153.219515,+1664747,+1396050,09:14:36.364020
153.221370,+1664486,+1396165,09:14:36.364024
153.223227,+1664957,+1396143,09:14:36.364028
153.225082,+1664996,+1396053,09:14:36.364032
153.226941,+1665235,+1396417,09:14:36.364036
153.228799,+1665171,+1395934,09:14:36.364040
153.230654,+1664939,+1396072,09:14:36.364044
153.232511,+1664892,+1396214,09:14:36.364048
153.234366,+1664881,+1395841,09:14:36.364051
153.236223,+1664875,+1395982,09:14:36.364055
153.238078,+1664924,+1396127,09:14:36.364059
153.239937,+1665311,+1396109,09:14:36.364062
153.241795,+1665066,+1396035,09:14:36.364066
153.243650,+1664950,+1395845,09:14:36.364070
153.245509,+1664653,+1395943,09:14:36.364074
153.247364,+1664887,+1396207,09:14:36.364077
153.249221,+1664949,+1395879,09:14:36.364081
153.251076,+1664780,+1396260,09:14:36.364085
153.252932,+1664912,+1396269,09:14:36.364089
153.254789,+1664721,+1396204,09:14:36.364092
153.256648,+1664898,+1396190,09:14:36.364096
153.258503,+1664903,+1396079,09:14:36.364099
153.260358,+1664721,+1396038,09:14:36.364103
153.262215,+1664842,+1395887,09:14:36.364107
153.264071,+1664622,+1395796,09:14:36.364111
153.265926,+1664836,+1396152,09:14:36.364114
153.267783,+1665128,+1396211,09:14:36.364118
153.269644,+1665084,+1395865,09:14:36.364121
153.271501,+1665059,+1395931,09:14:36.364125
153.273356,+1664676,+1395896,09:14:36.364129
153.275217,+1664793,+1396018,09:14:36.364133
153.277081,+1664946,+1396128,09:14:36.364136
153.278936,+1664876,+1395965,09:14:36.364140
153.280793,+1664905,+1395994,09:14:36.364144
153.282648,+1665116,+1396161,09:14:36.364153
153.284505,+1664986,+1396076,09:14:36.364157
153.286360,+1664919,+1396060,09:14:36.364161
153.288222,+1664901,+1395934,09:14:36.364165
153.290077,+1664646,+1396087,09:14:36.364169
153.291932,+1664765,+1396022,09:14:36.364173
153.293793,+1664863,+1396087,09:14:36.364177
153.295648,+1664880,+1395745,09:14:36.364181
153.297507,+1664886,+1395875,09:14:36.364185
153.299362,+1664692,+1396204,09:14:36.364188
153.301218,+1664644,+1395992,09:14:36.364192
153.303075,+1664753,+1396046,09:14:36.364196
153.304933,+1664639,+1395905,09:14:36.364200
153.306789,+1664715,+1396044,09:14:36.364204
153.308644,+1664819,+1395966,09:14:36.364207
153.310501,+1664889,+1395906,09:14:36.364211
153.312357,+1664749,+1396021,09:14:36.364215
153.314212,+1664864,+1396030,09:14:36.364218
153.316069,+1664759,+1395934,09:14:36.364222
153.317929,+1664908,+1396134,09:14:36.364226
153.319785,+1664823,+1396156,09:14:36.364229
153.321640,+1664666,+1396203,09:14:36.364233
153.323501,+1664884,+1396072,09:14:36.364237
153.325357,+1664563,+1396144,09:14:36.364241
153.327212,+1664722,+1396058,09:14:36.364244
153.329071,+1664824,+1396003,09:14:36.364248
153.330926,+1664815,+1396244,09:14:36.364253
153.332783,+1664716,+1396206,09:14:36.364257
153.334638,+1664793,+1396240,09:14:36.364261
153.336498,+1665015,+1396015,09:14:36.364265
153.338353,+1665071,+1396172,09:14:36.364269
153.340208,+1665043,+1396256,09:14:36.364272
153.342065,+1664788,+1396242,09:14:36.364275
153.343920,+1664875,+1396164,09:14:36.364279
153.345779,+1664770,+1396114,09:14:36.364283
153.347660,+1664932,+1396050,09:14:36.364286
153.349516,+1664939,+1396002,09:14:36.364290
153.351373,+1665161,+1396181,09:14:36.364294
153.353228,+1665088,+1396438,09:14:36.364299
153.355083,+1665037,+1396185,09:14:36.364303
153.356938,+1664901,+1396133,09:14:36.364307
153.358801,+1664778,+1395842,09:14:36.364312
153.360657,+1665188,+1396241,09:14:36.364316
153.362512,+1664979,+1396213,09:14:36.364320
153.364369,+1664931,+1396261,09:14:36.364324
153.366224,+1664969,+1396216,09:14:36.364329
153.368081,+1665014,+1396244,09:14:36.364351
153.369936,+1664921,+1396201,09:14:36.364359
153.371796,+1664918,+1396171,09:14:36.364365
153.373653,+1665016,+1395999,09:14:36.364371
153.375508,+1664966,+1395979,09:14:36.364378
153.377365,+1664827,+1396400,09:14:36.364383
153.379220,+1665098,+1395912,09:14:36.364389
153.381075,+1664744,+1396188,09:14:36.364395
153.382931,+1665065,+1396278,09:14:36.364400
153.384792,+1664766,+1396264,09:14:36.364405
153.386647,+1665147,+1396211,09:14:36.364411
153.388502,+1665141,+1395960,09:14:36.364417
153.390363,+1665142,+1396142,09:14:36.364423
153.392218,+1665115,+1396291,09:14:36.364427
153.394077,+1665046,+1396449,09:14:36.364430
153.395933,+1664751,+1396296,09:14:36.364434
153.397790,+1665002,+1396382,09:14:36.364437
153.399647,+1664881,+1396530,09:14:36.364441
153.401503,+1665172,+1396433,09:14:36.364444
153.403361,+1664829,+1396208,09:14:36.364448
153.405216,+1665073,+1396468,09:14:36.364452
153.407073,+1665016,+1396023,09:14:36.364455
153.408929,+1665222,+1396249,09:14:36.364459
153.410786,+1665063,+1396182,09:14:36.364462
153.412643,+1665159,+1396352,09:14:36.364466
153.414503,+1665044,+1396334,09:14:36.364469
153.416361,+1665156,+1396324,09:14:36.364473
153.418216,+1664990,+1396289,09:14:36.364476
153.420080,+1665090,+1396393,09:14:36.364480
153.421935,+1664952,+1396283,09:14:36.364483
153.423790,+1664775,+1396243,09:14:36.364487
153.425647,+1665028,+1396364,09:14:36.364490
153.427502,+1664751,+1396210,09:14:36.364495
153.429359,+1664947,+1396282,09:14:36.364500
153.431214,+1664942,+1396199,09:14:36.364504
153.433076,+1664967,+1396141,09:14:36.364507
153.434933,+1664846,+1395948,09:14:36.364511
153.436790,+1665006,+1396269,09:14:36.364515
153.438649,+1665011,+1396268,09:14:36.364518
153.440504,+1665036,+1396291,09:14:36.364522
153.442361,+1664988,+1396402,09:14:36.364526
153.444222,+1665072,+1396341,09:14:36.364529
153.446078,+1664855,+1396472,09:14:36.364533
153.447935,+1664907,+1396587,09:14:36.364536
153.449806,+1665009,+1396404,09:14:36.364540
153.451661,+1665181,+1396291,09:14:36.364544
153.453516,+1665124,+1396437,09:14:36.364547
153.455379,+1665060,+1396397,09:14:36.364551
153.457236,+1665074,+1396282,09:14:36.364554
153.459092,+1665054,+1396349,09:14:36.364558
153.460949,+1665209,+1396432,09:14:36.364561
153.462806,+1665023,+1396326,09:14:36.364565
153.464663,+1664824,+1396506,09:14:36.364568
153.466518,+1665133,+1396437,09:14:36.364572
153.468373,+1665009,+1396542,09:14:36.364575
153.470231,+1665198,+1396449,09:14:36.364579
153.472086,+1665400,+1396317,09:14:36.364582
153.473947,+1665102,+1396317,09:14:36.364586
153.475802,+1664863,+1396498,09:14:36.364589
153.477659,+1665242,+1396486,09:14:36.364593
153.479514,+1664988,+1396412,09:14:36.364596
153.481369,+1665187,+1396232,09:14:36.364600
153.483225,+1665134,+1396396,09:14:36.364603
153.485086,+1665063,+1396534,09:14:36.364607
153.486943,+1664953,+1396459,09:14:36.364611
153.488800,+1664879,+1396296,09:14:36.364615
153.490657,+1665201,+1396443,09:14:36.364618
153.492512,+1664965,+1396375,09:14:36.364622
153.494368,+1664782,+1396482,09:14:36.364625
153.496225,+1664828,+1396677,09:14:36.364629
153.498082,+1664798,+1396360,09:14:36.364632
153.499939,+1664902,+1396541,09:14:36.364636
153.501794,+1664893,+1396581,09:14:36.364639
153.503655,+1664889,+1396337,09:14:36.364643
153.505510,+1664862,+1396448,09:14:36.364646
153.507366,+1665111,+1396487,09:14:36.364650
153.509223,+1664894,+1396298,09:14:36.364653
153.511078,+1664991,+1396222,09:14:36.364657
