===BEGIN_METADATA===
Test Name: 2026-02-28_180222_01,yyyy-mm-dd_hhmmss_{probe_num}
Note:
Test Type: Calibration
Loads (N): 10 35 65,Positions (mm): 60 75 95
Number of ICB-Sensors: 1,Sensor Label(s): A,Sensor Serial#(s): 001
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-23T16:59:05.038064,kA1: 365360.95078391687,dA1: 0.0128828073827476,cA1: -1090307.8216757427,kA2: 358441.4333257384,dA2: 0.0531505602691383,cA2: -373949.500513379
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
67.789779,75660,31639,67.791593,-8388608,-8388608,67.791166,-8388608,-8388608,67.791243,-385413,631055,67.791301,856734,297612,18:03:33.429333
67.793026,76239,31726,67.794834,-8388608,-8388608,67.794404,-8388608,-8388608,67.794063,-385413,631000,67.794122,856734,297533,18:03:33.429333
67.796271,76589,32252,67.798073,-8388608,-8388608,67.79764,-8388608,-8388608,67.796872,-385587,630947,67.796937,856669,297715,18:03:33.429333
67.799516,77113,32292,67.801422,-8388608,-8388608,67.800875,-8388608,-8388608,67.802617,-385565,630972,67.802559,856481,297449,18:03:33.429333
67.802832,77479,32577,67.80466,-8388608,-8388608,67.804118,-8388608,-8388608,67.802617,-385412,630972,67.802559,856685,297449,18:03:33.429333
67.806079,77918,32825,67.807899,-8388608,-8388608,67.807353,-8388608,-8388608,67.805423,-385775,631003,67.805345,856864,297616,18:03:33.429333
67.812572,78506,33318,67.811136,-8388608,-8388608,67.810588,-8388608,-8388608,67.811068,-385694,630955,67.811009,856200,297739,18:03:33.429333
67.812572,79047,33318,67.814373,-8388608,-8388608,67.813863,-8388608,-8388608,67.813922,-385694,631281,67.813803,856200,297369,18:03:33.429333
67.81582,79617,33450,67.817609,-8388608,-8388608,67.8171,-8388608,-8388608,67.81673,-385718,631057,67.81659,856496,297646,18:03:33.429333
67.819067,80105,33707,67.820846,-8388608,-8388608,67.820337,-8388608,-8388608,67.819535,-385663,631228,67.819376,856825,297564,18:03:33.429333
67.822311,80535,33790,67.824087,-8388608,-8388608,67.82362,-8388608,-8388608,67.822371,-385769,630944,67.822164,856887,297572,18:03:33.463222
67.825556,80947,33970,67.827324,-8388608,-8388608,67.826856,-8388608,-8388608,67.825176,-385777,631113,67.824955,856537,297805,18:03:33.463222
67.828801,81640,34275,67.830591,-8388608,-8388608,67.830097,-8388608,-8388608,67.827982,-385614,630962,67.830529,856573,297688,18:03:33.463222
67.832049,82034,34553,67.833833,-8388608,-8388608,67.83341,-8388608,-8388608,67.833729,-385570,631082,67.83332,856738,297641,18:03:33.463222
67.835293,82414,34683,67.837072,-8388608,-8388608,67.836645,-8388608,-8388608,67.836535,-385679,631008,67.836125,856560,297534,18:03:33.463222
67.838538,82962,34857,67.840363,-8388608,-8388608,67.839879,-8388608,-8388608,67.839342,-385628,630971,67.838911,856750,297467,18:03:33.463222
67.841783,83452,34925,67.843609,-8388608,-8388608,67.843155,-8388608,-8388608,67.842148,-385688,631222,67.8417,856776,297814,18:03:33.463222
67.845029,83899,35206,67.846846,-8388608,-8388608,67.846416,-8388608,-8388608,67.844954,-385504,631008,67.84449,856838,297645,18:03:33.463222
67.848274,84466,35459,67.850126,-8388608,-8388608,67.849654,-8388608,-8388608,67.84776,-385309,631061,67.850067,856281,297646,18:03:33.463222
67.851524,85011,35584,67.853364,-8388608,-8388608,67.852923,-8388608,-8388608,67.853424,-385476,631157,67.85286,856734,297813,18:03:33.463222
67.854769,85328,35822,67.856602,-8388608,-8388608,67.85616,-8388608,-8388608,67.856229,-385554,631223,67.855653,856857,297517,18:03:33.463222
67.858013,85736,36102,67.85989,-8388608,-8388608,67.859397,-8388608,-8388608,67.859038,-385762,631367,67.858439,856743,297492,18:03:33.463222
67.861284,86445,36197,67.863138,-8388608,-8388608,67.862682,-8388608,-8388608,67.861846,-385578,631164,67.861226,856531,297768,18:03:33.463222
67.864528,86752,36579,67.866375,-8388608,-8388608,67.865916,-8388608,-8388608,67.864653,-385562,631266,67.864018,856644,297459,18:03:33.463222
67.867773,87316,36812,67.869648,-8388608,-8388608,67.869153,-8388608,-8388608,67.867458,-385662,631279,67.86959,856452,297511,18:03:33.463222
67.871042,87913,36966,67.872888,-8388608,-8388608,67.872438,-8388608,-8388608,67.870265,-385379,631092,67.872378,856751,297718,18:03:33.528898
67.874288,88335,37109,67.876159,-8388608,-8388608,67.875679,-8388608,-8388608,67.875884,-385745,631282,67.875167,856746,297732,18:03:33.528898
67.877574,88646,37510,67.87943,-8388608,-8388608,67.878983,-8388608,-8388608,67.878709,-385565,631215,67.877974,856983,297822,18:03:33.528898
67.880823,89368,37442,67.882669,-8388608,-8388608,67.882226,-8388608,-8388608,67.88152,-385546,631024,67.880765,856381,297419,18:03:33.528898
67.884067,89650,37575,67.885907,-8388608,-8388608,67.885463,-8388608,-8388608,67.884347,-385269,631059,67.883561,856457,297748,18:03:33.528898
67.887314,90381,37970,67.889193,-8388608,-8388608,67.8887,-8388608,-8388608,67.887153,-385728,631207,67.889135,856534,297736,18:03:33.528898
67.890587,90729,38095,67.89243,-8388608,-8388608,67.891983,-8388608,-8388608,67.889958,-385660,631214,67.891922,856914,297716,18:03:33.528898
67.893831,91054,38416,67.895669,-8388608,-8388608,67.895217,-8388608,-8388608,67.895586,-385640,631040,67.894714,856708,297379,18:03:33.528898
67.897075,91633,38419,67.898953,-8388608,-8388608,67.898452,-8388608,-8388608,67.898393,-385622,631067,67.897502,856811,297687,18:03:33.528898
67.900346,92014,38637,67.90219,-8388608,-8388608,67.901744,-8388608,-8388608,67.901205,-385542,631034,67.900288,856603,297484,18:03:33.528898
67.903593,92888,38976,67.905479,-8388608,-8388608,67.90498,-8388608,-8388608,67.904017,-385774,631152,67.903079,856757,297828,18:03:33.528898
67.906882,93226,39064,67.908716,-8388608,-8388608,67.908217,-8388608,-8388608,67.906824,-385500,631266,67.908651,856718,297827,18:03:33.528898
67.910126,93729,39254,67.911955,-8388608,-8388608,67.911505,-8388608,-8388608,67.912482,-385691,631169,67.91144,856599,297647,18:03:33.528898
67.913372,94173,39459,67.915194,-8388608,-8388608,67.914741,-8388608,-8388608,67.912482,-385532,631169,67.91423,856770,297386,18:03:33.528898
67.916617,94601,39816,67.918467,-8388608,-8388608,67.917975,-8388608,-8388608,67.918101,-385397,631280,67.917016,856424,297762,18:03:33.563801
67.923114,94984,40177,67.921708,-8388608,-8388608,67.921253,-8388608,-8388608,67.920908,-385753,630813,67.922591,856594,297713,18:03:33.563801
67.92637,95652,40262,67.924972,-8388608,-8388608,67.924503,-8388608,-8388608,67.923735,-385627,631004,67.92541,856636,297605,18:03:33.563801
67.929647,96116,40701,67.928254,-8388608,-8388608,67.92774,-8388608,-8388608,67.929416,-385534,630965,67.928196,856804,297571,18:03:33.563801
67.932893,96617,40990,67.931491,-8388608,-8388608,67.930976,-8388608,-8388608,67.932223,-385746,631001,67.931039,856584,297480,18:03:33.563801
67.936138,96960,40995,67.934732,-8388608,-8388608,67.934224,-8388608,-8388608,67.935032,-385551,631254,67.933826,856560,297510,18:03:33.563801
67.939384,97531,41051,67.937971,-8388608,-8388608,67.93746,-8388608,-8388608,67.937839,-385591,630967,67.939442,856592,297676,18:03:33.563801
67.942629,97960,41425,67.941208,-8388608,-8388608,67.940702,-8388608,-8388608,67.940644,-385644,631299,67.94223,856763,297825,18:03:33.563801
67.945875,98327,41507,67.944447,-8388608,-8388608,67.943938,-8388608,-8388608,67.943456,-385683,631149,67.945018,856647,297497,18:03:33.563801
67.94913,98980,41855,67.947725,-8388608,-8388608,67.947175,-8388608,-8388608,67.94907,-385482,631080,67.947806,856492,297781,18:03:33.563801
67.952376,99317,42004,67.950962,-8388608,-8388608,67.95041,-8388608,-8388608,67.951878,-385605,631200,67.950592,856319,297699,18:03:33.563801
67.955625,100005,42122,67.954203,-8388608,-8388608,67.953661,-8388608,-8388608,67.954689,-385602,630853,67.953378,856499,297593,18:03:33.563801
67.958871,100432,42460,67.95744,-8388608,-8388608,67.956898,-8388608,-8388608,67.957498,-385569,631049,67.958989,856513,297672,18:03:33.563801
67.962121,100959,42746,67.960678,-8388608,-8388608,67.960135,-8388608,-8388608,67.960333,-385281,630935,67.961799,856624,297617,18:03:33.629201
67.965366,101562,42584,67.963919,-8388608,-8388608,67.963475,-8388608,-8388608,67.963143,-385501,631105,67.96461,856592,297716,18:03:33.629201
67.968611,101896,43068,67.967158,-8388608,-8388608,67.966712,-8388608,-8388608,67.965954,-385378,630843,67.967417,856462,297630,18:03:33.629201
67.971908,102044,43348,67.970509,-8388608,-8388608,67.969952,-8388608,-8388608,67.971568,-385514,631079,67.970222,856909,297355,18:03:33.629201
67.975152,102926,43587,67.973749,-8388608,-8388608,67.973309,-8388608,-8388608,67.974387,-385586,631113,67.973043,856748,297578,18:03:33.629201
67.978396,103292,43844,67.976988,-8388608,-8388608,67.976544,-8388608,-8388608,67.977192,-385500,630977,67.975847,856672,297432,18:03:33.629201
67.981744,103874,43932,67.980333,-8388608,-8388608,67.979779,-8388608,-8388608,67.980001,-385574,631068,67.981462,856567,297554,18:03:33.629201
67.984989,104489,44160,67.983571,-8388608,-8388608,67.983022,-8388608,-8388608,67.982926,-385462,631093,67.984259,856543,297679,18:03:33.629201
67.988236,104927,44160,67.986808,-8388608,-8388608,67.986257,-8388608,-8388608,67.985733,-385588,631018,67.987047,856647,297503,18:03:33.629201
67.991481,105407,44485,67.990045,-8388608,-8388608,67.989494,-8388608,-8388608,67.991384,-385721,630863,67.989916,856653,297521,18:03:33.629201
67.994725,105730,44737,67.993282,-8388608,-8388608,67.992782,-8388608,-8388608,67.994243,-385585,631289,67.992718,856456,297630,18:03:33.629201
67.99797,106137,44926,67.996518,-8388608,-8388608,67.996017,-8388608,-8388608,67.99705,-385701,631438,67.995512,856463,297698,18:03:33.629201
68.001216,106718,45125,67.999755,-8388608,-8388608,68.002557,-8388608,-8388608,68.002677,-385324,631133,68.001087,856517,297519,18:03:33.629201
68.00446,107317,45428,68.002992,-8388608,-8388608,68.005794,-8388608,-8388608,68.005484,-385487,631135,68.003893,856872,297439,18:03:33.629201
68.007707,107841,45498,68.006229,-8388608,-8388608,68.00903,-8388608,-8388608,68.008289,-385690,631192,68.00668,856766,297475,18:03:33.629201
68.01098,108091,45771,68.009466,-8388608,-8388608,68.012267,-8388608,-8388608,68.011149,-385576,630877,68.012328,856912,297690,18:03:33.665462
68.014236,108802,45952,68.012708,-8388608,-8388608,68.015506,-8388608,-8388608,68.013957,-385597,631075,68.015117,856359,297363,18:03:33.665462
68.017503,109269,45931,68.015945,-8388608,-8388608,68.018753,-8388608,-8388608,68.016765,-385832,631168,68.017949,856386,297683,18:03:33.665462
68.020795,110167,46362,68.022528,-8388608,-8388608,68.02199,-8388608,-8388608,68.022406,-385553,630762,68.020737,856461,297561,18:03:33.665462
68.024092,110720,46509,68.025774,-8388608,-8388608,68.025272,-8388608,-8388608,68.025213,-385727,630989,68.023525,856820,297525,18:03:33.665462
68.027338,111227,46685,68.029019,-8388608,-8388608,68.028507,-8388608,-8388608,68.028018,-385481,631288,68.029102,856866,297704,18:03:33.665462
68.030583,111464,46783,68.032324,-8388608,-8388608,68.031744,-8388608,-8388608,68.030824,-385650,630947,68.031893,856577,297414,18:03:33.665462
68.033829,112142,47215,68.035561,-8388608,-8388608,68.034985,-8388608,-8388608,68.033668,-385369,631236,68.034681,856523,297644,18:03:33.665462
68.037074,112685,47348,68.0388,-8388608,-8388608,68.038222,-8388608,-8388608,68.036477,-385446,631236,68.037467,856797,297659,18:03:33.665462
68.04032,113075,47648,68.042037,-8388608,-8388608,68.041461,-8388608,-8388608,68.042095,-385607,631101,68.04026,856650,297616,18:03:33.665462
68.043567,113610,47604,68.045274,-8388608,-8388608,68.044726,-8388608,-8388608,68.044903,-385620,630935,68.043048,856698,297698,18:03:33.665462
68.046811,114123,47974,68.04851,-8388608,-8388608,68.047983,-8388608,-8388608,68.04771,-385462,631315,68.045837,856493,297424,18:03:33.665462
68.050079,114359,48088,68.051762,-8388608,-8388608,68.051219,-8388608,-8388608,68.050515,-385572,630872,68.051416,856494,297574,18:03:33.665462
68.053384,115002,48421,68.055065,-8388608,-8388608,68.054494,-8388608,-8388608,68.053325,-385484,631107,68.054212,856521,297421,18:03:33.665462
68.056629,115452,48696,68.058309,-8388608,-8388608,68.057731,-8388608,-8388608,68.056172,-385579,631070,68.057001,856942,297564,18:03:33.665462
68.059873,115979,48652,68.061563,-8388608,-8388608,68.060968,-8388608,-8388608,68.061782,-385591,631179,68.05979,856187,297664,18:03:33.695996
68.063127,116369,49120,68.06489,-8388608,-8388608,68.064257,-8388608,-8388608,68.064608,-385712,631059,68.062579,856450,297696,18:03:33.695996
68.066386,116839,49075,68.068127,-8388608,-8388608,68.067498,-8388608,-8388608,68.067415,-385516,630984,68.065436,856484,297696,18:03:33.695996
68.069678,117362,49208,68.071363,-8388608,-8388608,68.070735,-8388608,-8388608,68.07022,-385624,631221,68.071014,856748,297486,18:03:33.695996
68.072925,117917,49396,68.074612,-8388608,-8388608,68.073977,-8388608,-8388608,68.073048,-385757,631293,68.073812,856748,297644,18:03:33.695996
68.076176,118388,49767,68.077857,-8388608,-8388608,68.077214,-8388608,-8388608,68.075854,-385652,630911,68.076598,856660,297520,18:03:33.695996
68.079443,119117,49937,68.08113,-8388608,-8388608,68.080451,-8388608,-8388608,68.081487,-385639,630993,68.082171,856625,297464,18:03:33.695996
68.082687,119291,50268,68.084414,-8388608,-8388608,68.083688,-8388608,-8388608,68.084295,-385494,631386,68.084958,856371,297666,18:03:33.695996
68.085978,119889,50349,68.08766,-8388608,-8388608,68.086923,-8388608,-8388608,68.087101,-385401,630953,68.087744,856665,297573,18:03:33.695996
68.089224,120448,50872,68.090905,-8388608,-8388608,68.090179,-8388608,-8388608,68.089908,-385564,630999,68.09053,856642,297592,18:03:33.695996
68.092468,120972,50792,68.094212,-8388608,-8388608,68.093421,-8388608,-8388608,68.092717,-385721,631050,68.093316,856824,297380,18:03:33.695996
68.095719,121640,51066,68.097449,-8388608,-8388608,68.096657,-8388608,-8388608,68.095558,-385697,631094,68.096105,856809,297555,18:03:33.695996
68.098964,122058,51488,68.100686,-8388608,-8388608,68.099892,-8388608,-8388608,68.098364,-385467,631266,68.098902,856475,297600,18:03:33.695996
68.102211,122330,51583,68.103923,-8388608,-8388608,68.103139,-8388608,-8388608,68.103988,-385531,631184,68.101688,856500,297685,18:03:33.762309
68.105459,122942,51620,68.107164,-8388608,-8388608,68.106376,-8388608,-8388608,68.106799,-385502,630969,68.104474,856748,297799,18:03:33.762309
68.108711,123317,51760,68.110403,-8388608,-8388608,68.109721,-8388608,-8388608,68.109609,-385564,631102,68.110046,856905,297399,18:03:33.762309
68.111968,124054,52128,68.113652,-8388608,-8388608,68.112962,-8388608,-8388608,68.112492,-385549,630998,68.112856,856442,297492,18:03:33.762309
68.115216,124519,52260,68.116899,-8388608,-8388608,68.1162,-8388608,-8388608,68.115332,-385407,631112,68.115645,856676,297568,18:03:33.762309
68.118492,124909,52579,68.120175,-8388608,-8388608,68.119435,-8388608,-8388608,68.11814,-385764,631112,68.118433,856744,297675,18:03:33.762309
68.12174,125260,52898,68.123423,-8388608,-8388608,68.122674,-8388608,-8388608,68.120948,-385537,631215,68.12122,856712,297475,18:03:33.762309
68.124986,125787,52768,68.126687,-8388608,-8388608,68.125909,-8388608,-8388608,68.126571,-385687,631078,68.124009,856566,297668,18:03:33.762309
68.12825,126477,53140,68.129932,-8388608,-8388608,68.129144,-8388608,-8388608,68.129377,-385494,631187,68.129584,856737,297662,18:03:33.762309
68.131497,127044,53220,68.133186,-8388608,-8388608,68.132433,-8388608,-8388608,68.132224,-385566,631216,68.132375,856670,297560,18:03:33.762309
68.134749,127525,53363,68.13643,-8388608,-8388608,68.135669,-8388608,-8388608,68.135033,-385755,631055,68.135163,856423,297488,18:03:33.762309
68.138009,127746,53836,68.13969,-8388608,-8388608,68.138904,-8388608,-8388608,68.137893,-385662,631019,68.137951,856811,297294,18:03:33.762309
68.141253,128215,54051,68.142947,-8388608,-8388608,68.14222,-8388608,-8388608,68.1407,-385529,630932,68.140758,856554,297638,18:03:33.762309
68.144511,128817,54219,68.146191,-8388608,-8388608,68.145456,-8388608,-8388608,68.143505,-385570,630862,68.143563,856839,297683,18:03:33.762309
68.147828,129494,54379,68.149509,-8388608,-8388608,68.148691,-8388608,-8388608,68.149115,-385540,631040,68.149174,856411,297558,18:03:33.762309
68.151072,130069,54631,68.152759,-8388608,-8388608,68.151985,-8388608,-8388608,68.151926,-385507,631203,68.152044,856452,297580,18:03:33.796828
68.154322,130337,54940,68.156003,-8388608,-8388608,68.15522,-8388608,-8388608,68.154732,-385561,631024,68.154831,856888,297678,18:03:33.796828
68.157786,130756,54998,68.159345,-8388608,-8388608,68.15846,-8388608,-8388608,68.157545,-385752,630801,68.157662,856863,297570,18:03:33.796828
68.161032,131419,55070,68.162589,-8388608,-8388608,68.161713,-8388608,-8388608,68.16041,-385724,631366,68.16047,856483,297291,18:03:33.796828
68.164278,131419,55385,68.165831,-8388608,-8388608,68.164959,-8388608,-8388608,68.163218,-385787,630981,68.163277,856314,297595,18:03:33.796828
68.167603,132419,55597,68.169163,-8388608,-8388608,68.168194,-8388608,-8388608,68.168831,-385353,631262,68.168891,856518,297616,18:03:33.796828
68.170849,132824,55987,68.1724,-8388608,-8388608,68.17143,-8388608,-8388608,68.171638,-385526,631109,68.171696,856585,297711,18:03:33.796828
68.174093,132824,56049,68.175641,-8388608,-8388608,68.174773,-8388608,-8388608,68.174443,-385772,631106,68.174505,856663,297611,18:03:33.796828
68.177426,133940,56149,68.178986,-8388608,-8388608,68.178008,-8388608,-8388608,68.177249,-385581,631236,68.177308,856666,297324,18:03:33.796828
68.180671,134497,56538,68.18223,-8388608,-8388608,68.181248,-8388608,-8388608,68.180054,-385545,631242,68.180114,856555,297640,18:03:33.796828
68.183923,135108,56696,68.185479,-8388608,-8388608,68.184599,-8388608,-8388608,68.182861,-385519,630970,68.182921,856401,297419,18:03:33.796828
68.18725,135432,57092,68.18881,-8388608,-8388608,68.187834,-8388608,-8388608,68.188477,-385859,631229,68.188535,856643,297544,18:03:33.796828
68.190496,135957,57087,68.19205,-8388608,-8388608,68.191069,-8388608,-8388608,68.191283,-385668,631089,68.191343,856867,297533,18:03:33.796828
68.193745,135957,57460,68.195291,-8388608,-8388608,68.194364,-8388608,-8388608,68.194092,-385501,631156,68.194198,856664,297498,18:03:33.796828
68.197076,136572,57673,68.198578,-8388608,-8388608,68.197599,-8388608,-8388608,68.196901,-385566,631082,68.197017,856437,297483,18:03:33.796828
68.200322,137629,57757,68.201823,-8388608,-8388608,68.200834,-8388608,-8388608,68.202518,-385650,630905,68.202592,856337,297516,18:03:33.862166
68.203572,138165,58212,68.205127,-8388608,-8388608,68.204071,-8388608,-8388608,68.202518,-385815,630905,68.202592,856846,297516,18:03:33.862166
68.206934,138165,58382,68.208428,-8388608,-8388608,68.20731,-8388608,-8388608,68.208151,-385610,631215,68.208268,856887,297406,18:03:33.862166
68.210183,139156,58590,68.211673,-8388608,-8388608,68.210546,-8388608,-8388608,68.210959,-385684,630822,68.211056,856486,297601,18:03:33.862166
68.213428,139156,58739,68.214929,-8388608,-8388608,68.21383,-8388608,-8388608,68.213772,-385684,631208,68.213888,856486,297656,18:03:33.862166
68.216672,139679,58965,68.218182,-8388608,-8388608,68.217066,-8388608,-8388608,68.216606,-385795,631228,68.21673,856685,297559,18:03:33.862166
68.219917,140482,59055,68.22142,-8388608,-8388608,68.220301,-8388608,-8388608,68.222219,-385823,631181,68.222306,856558,297734,18:03:33.862166
68.223161,141073,59296,68.224664,-8388608,-8388608,68.22354,-8388608,-8388608,68.225025,-385630,631117,68.225094,856826,297651,18:03:33.862166
68.226408,141845,59348,68.22799,-8388608,-8388608,68.226775,-8388608,-8388608,68.227873,-385569,631274,68.227931,856567,297605,18:03:33.862166
68.229672,142229,59606,68.23123,-8388608,-8388608,68.230012,-8388608,-8388608,68.230678,-385634,630873,68.230736,856370,297499,18:03:33.862166
68.232921,142229,60077,68.234472,-8388608,-8388608,68.233256,-8388608,-8388608,68.233485,-385634,631074,68.233544,856370,297518,18:03:33.862166
68.236167,142999,60164,68.23771,-8388608,-8388608,68.236491,-8388608,-8388608,68.236335,-385553,631111,68.236393,856761,297385,18:03:33.862166
68.23951,143672,60419,68.240947,-8388608,-8388608,68.239728,-8388608,-8388608,68.241979,-385468,631135,68.242044,856887,297435,18:03:33.898891
68.242756,144344,60628,68.244186,-8388608,-8388608,68.242963,-8388608,-8388608,68.244792,-385536,631025,68.244851,856854,297657,18:03:33.898891
68.246003,144840,60861,68.247423,-8388608,-8388608,68.246311,-8388608,-8388608,68.247598,-385532,630923,68.247657,856809,297408,18:03:33.898891
68.249339,144840,61189,68.250737,-8388608,-8388608,68.249547,-8388608,-8388608,68.250408,-385535,631299,68.250519,856460,297543,18:03:33.898891
68.252597,145390,61262,68.253984,-8388608,-8388608,68.252797,-8388608,-8388608,68.253282,-385488,630991,68.253342,856673,297471,18:03:33.898891
68.25584,145835,61452,68.257225,-8388608,-8388608,68.256036,-8388608,-8388608,68.256094,-385397,631042,68.256153,856783,297557,18:03:33.898891
68.259087,146232,61576,68.260462,-8388608,-8388608,68.259273,-8388608,-8388608,68.258926,-385537,631132,68.258984,856760,297525,18:03:33.898891
68.262331,146891,62015,68.263698,-8388608,-8388608,68.26251,-8388608,-8388608,68.261734,-385482,631134,68.261805,856585,297816,18:03:33.898891
68.265576,147358,61959,68.266935,-8388608,-8388608,68.265747,-8388608,-8388608,68.264551,-385434,630833,68.264611,856382,297563,18:03:33.898891
68.268877,147985,62467,68.270278,-8388608,-8388608,68.269091,-8388608,-8388608,68.270162,-385652,631263,68.27022,856527,297478,18:03:33.898891
68.272121,148391,62556,68.273517,-8388608,-8388608,68.272327,-8388608,-8388608,68.272972,-385595,631100,68.273032,856741,297653,18:03:33.898891
68.275365,148848,62617,68.276755,-8388608,-8388608,68.275563,-8388608,-8388608,68.275781,-385627,631149,68.275839,856838,297689,18:03:33.898891
68.27861,149294,62995,68.279992,-8388608,-8388608,68.2788,-8388608,-8388608,68.278729,-385787,631129,68.27867,856621,297737,18:03:33.898891
68.281857,149918,63306,68.283231,-8388608,-8388608,68.282037,-8388608,-8388608,68.281536,-385542,631210,68.281461,856507,297608,18:03:33.898891
68.285101,150540,63418,68.286468,-8388608,-8388608,68.285273,-8388608,-8388608,68.284344,-385491,631310,68.284259,856542,297479,18:03:33.898891
68.288345,150948,63608,68.289707,-8388608,-8388608,68.288509,-8388608,-8388608,68.287149,-385610,631107,68.287045,856849,297595,18:03:33.898891
68.29159,151270,63771,68.292955,-8388608,-8388608,68.291746,-8388608,-8388608,68.292832,-385473,631168,68.292622,856791,297579,18:03:33.929888
68.294834,151731,64137,68.296192,-8388608,-8388608,68.29498,-8388608,-8388608,68.295639,-385626,630931,68.29541,856439,297655,18:03:33.929888
68.298107,152467,64331,68.299457,-8388608,-8388608,68.298272,-8388608,-8388608,68.298461,-385551,631160,68.298212,856479,297350,18:03:33.929888
68.301352,152900,64411,68.302731,-8388608,-8388608,68.301543,-8388608,-8388608,68.301268,-385687,631205,68.301009,856634,297521,18:03:33.929888
68.304604,153494,64756,68.305968,-8388608,-8388608,68.304777,-8388608,-8388608,68.304075,-385746,631036,68.303808,856827,297489,18:03:33.929888
68.307849,153880,64874,68.309205,-8388608,-8388608,68.308048,-8388608,-8388608,68.306882,-385645,631161,68.306595,856571,297428,18:03:33.929888
68.311096,154333,65018,68.312456,-8388608,-8388608,68.311282,-8388608,-8388608,68.312561,-385649,631271,68.312175,856751,297561,18:03:33.929888
68.314346,154812,65187,68.315694,-8388608,-8388608,68.314517,-8388608,-8388608,68.315373,-385572,630921,68.314967,856419,297852,18:03:33.929888
68.31759,155620,65605,68.318931,-8388608,-8388608,68.317812,-8388608,-8388608,68.31818,-385583,631182,68.317753,856414,297602,18:03:33.929888
68.320835,156286,65644,68.322219,-8388608,-8388608,68.321048,-8388608,-8388608,68.320986,-385509,630969,68.320539,856767,297688,18:03:33.929888
68.324083,156286,65932,68.325485,-8388608,-8388608,68.324286,-8388608,-8388608,68.323806,-385548,631183,68.323332,856769,297718,18:03:33.929888
68.327328,156933,66129,68.328721,-8388608,-8388608,68.32757,-8388608,-8388608,68.326612,-385683,631235,68.326118,856590,297692,18:03:33.929888
68.330586,157925,66418,68.331974,-8388608,-8388608,68.330805,-8388608,-8388608,68.332268,-385752,631102,68.331693,856498,297796,18:03:33.929888
68.333832,157925,66634,68.335213,-8388608,-8388608,68.334046,-8388608,-8388608,68.335073,-385463,630971,68.33449,856309,297816,18:03:33.929888
68.337077,158272,66977,68.33845,-8388608,-8388608,68.337334,-8388608,-8388608,68.337878,-385624,631139,68.337276,856324,297687,18:03:33.929888
68.34035,159739,67082,68.341743,-8388608,-8388608,68.34057,-8388608,-8388608,68.340684,-385721,631109,68.340062,856758,297676,18:03:33.996166
68.343598,159739,67231,68.345011,-8388608,-8388608,68.343805,-8388608,-8388608,68.343492,-385387,630954,68.342859,856687,297526,18:03:33.996166
68.346847,159808,67520,68.348256,-8388608,-8388608,68.34706,-8388608,-8388608,68.346355,-385557,631071,68.345648,856596,297464,18:03:33.996166
68.350095,161077,67657,68.351494,-8388608,-8388608,68.350296,-8388608,-8388608,68.351976,-385462,631164,68.351328,856540,297545,18:03:33.996166
68.353342,161077,67730,68.35474,-8388608,-8388608,68.353533,-8388608,-8388608,68.354805,-385668,631131,68.354131,856640,297462,18:03:33.996166
68.356588,161402,68053,68.357978,-8388608,-8388608,68.356768,-8388608,-8388608,68.357612,-385487,631090,68.35692,856496,297559,18:03:33.996166
68.359833,162555,68509,68.361218,-8388608,-8388608,68.360005,-8388608,-8388608,68.360419,-385828,631167,68.359706,856579,297417,18:03:33.996166
68.363083,162555,68642,68.364456,-8388608,-8388608,68.363284,-8388608,-8388608,68.363226,-385828,631132,68.362494,856689,297596,18:03:33.996166
68.366328,163064,68639,68.367707,-8388608,-8388608,68.366519,-8388608,-8388608,68.366031,-385415,631141,68.36529,856464,297786,18:03:33.996166
68.369572,163962,68811,68.370943,-8388608,-8388608,68.369756,-8388608,-8388608,68.371646,-385727,630981,68.370866,856733,297707,18:03:33.996166
68.372819,164492,69291,68.374184,-8388608,-8388608,68.372993,-8388608,-8388608,68.374499,-385742,631253,68.373657,856733,297477,18:03:33.996166
68.376063,164492,69372,68.377421,-8388608,-8388608,68.376233,-8388608,-8388608,68.377307,-385555,631342,68.376443,856789,297530,18:03:33.996166
68.379308,165218,69736,68.38068,-8388608,-8388608,68.379512,-8388608,-8388608,68.380115,-385549,631065,68.379229,856452,297557,18:03:33.996166
68.382552,165736,69796,68.383916,-8388608,-8388608,68.382748,-8388608,-8388608,68.38293,-385646,631092,68.382016,856269,297588,18:03:34.029716
68.385801,166410,70214,68.387198,-8388608,-8388608,68.386009,-8388608,-8388608,68.385736,-385787,631090,68.384808,856630,297515,18:03:34.029716
68.389045,166669,70272,68.390451,-8388608,-8388608,68.389269,-8388608,-8388608,68.388543,-385792,631071,68.39038,856656,297427,18:03:34.029716
