===BEGIN_METADATA===
Test Name: 2026-08-14_152238_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 150 (X-tra) SN,Probe: v4.1,Speed: 75ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
2.873883,+0709192,+0937041,2.873755,+0221797,+0720899,2.873819,+0284210,+0650619,15:22:42.067436
2.875744,+0708858,+0937186,2.875616,+0221804,+0720855,2.875680,+0284246,+0650495,15:22:42.067436
2.877606,+0709028,+0937013,2.877477,+0222021,+0720922,2.877541,+0284167,+0650770,15:22:42.067436
2.879467,+0709006,+0937159,2.879338,+0221830,+0720444,2.879402,+0284135,+0650620,15:22:42.067436
2.881328,+0709194,+0937062,2.881199,+0221891,+0720895,2.881264,+0284444,+0650759,15:22:42.067436
2.883189,+0709154,+0936974,2.883060,+0222094,+0720808,2.883125,+0283976,+0650541,15:22:42.068423
2.885053,+0709083,+0936961,2.884925,+0222272,+0720556,2.884989,+0284110,+0650780,15:22:42.068423
2.886916,+0709019,+0937173,2.886787,+0221944,+0720742,2.886851,+0284180,+0650732,15:22:42.068423
2.888777,+0708974,+0937098,2.888648,+0221844,+0720913,2.888712,+0284282,+0650876,15:22:42.068423
2.890641,+0709462,+0937101,2.890509,+0222008,+0720517,2.890576,+0284237,+0650650,15:22:42.068423
2.892506,+0709010,+0937217,2.892370,+0222010,+0720837,2.892437,+0284158,+0650873,15:22:42.068423
2.894368,+0709104,+0937061,2.894240,+0221870,+0720577,2.894304,+0284110,+0650880,15:22:42.068423
2.896237,+0709198,+0936995,2.896103,+0222036,+0720709,2.896169,+0284524,+0650625,15:22:42.068423
2.898095,+0709076,+0937019,2.897964,+0221882,+0720618,2.898030,+0284450,+0650592,15:22:42.068423
2.899965,+0709206,+0936866,2.899833,+0222090,+0720671,2.899900,+0284431,+0650638,15:22:42.068423
2.901828,+0708968,+0936854,2.901694,+0221962,+0720923,2.901760,+0284716,+0650649,15:22:42.068423
2.903692,+0709211,+0936826,2.903564,+0221986,+0720662,2.903628,+0284665,+0650924,15:22:42.068423
2.905561,+0709266,+0937191,2.905426,+0222133,+0720767,2.905493,+0284627,+0650841,15:22:42.068423
2.907419,+0709416,+0936992,2.907289,+0222191,+0720663,2.907355,+0284667,+0650678,15:22:42.068423
2.909294,+0709176,+0936962,2.909157,+0221993,+0720767,2.909229,+0284770,+0650607,15:22:42.095229
2.911158,+0709240,+0937288,2.911028,+0222293,+0721086,2.911093,+0284442,+0650717,15:22:42.095229
2.913043,+0709375,+0937097,2.912897,+0222320,+0720943,2.912971,+0284474,+0650781,15:22:42.095229
2.914923,+0709251,+0937470,2.914788,+0221912,+0720846,2.914855,+0284367,+0650980,15:22:42.095229
2.916784,+0709335,+0937098,2.916649,+0222061,+0720994,2.916718,+0284509,+0650729,15:22:42.095229
2.918645,+0709093,+0937220,2.918510,+0221954,+0720905,2.918576,+0284426,+0650843,15:22:42.095229
2.920508,+0709565,+0937337,2.920372,+0222160,+0720893,2.920438,+0284375,+0650705,15:22:42.095229
2.922369,+0709461,+0937034,2.922233,+0222153,+0721102,2.922299,+0284388,+0650662,15:22:42.095229
2.924228,+0709498,+0937035,2.924096,+0222036,+0720865,2.924160,+0284458,+0650649,15:22:42.095229
2.926088,+0709519,+0937138,2.925957,+0221883,+0720941,2.926021,+0284288,+0650850,15:22:42.095229
2.927947,+0709545,+0936981,2.927818,+0222205,+0720607,2.927883,+0284292,+0650453,15:22:42.095229
2.929808,+0709534,+0937384,2.929679,+0222094,+0720695,2.929744,+0284391,+0650642,15:22:42.095229
2.931673,+0709365,+0937357,2.931545,+0221977,+0721054,2.931609,+0284376,+0650669,15:22:42.095229
2.933535,+0709598,+0937264,2.933406,+0222229,+0720620,2.933470,+0284227,+0650885,15:22:42.095229
2.935395,+0709289,+0937233,2.935267,+0222217,+0720719,2.935331,+0284306,+0650768,15:22:42.095229
2.937261,+0709368,+0937264,2.937130,+0222067,+0720669,2.937196,+0284235,+0650655,15:22:42.095229
2.939124,+0709459,+0937189,2.938991,+0222064,+0720704,2.939055,+0284247,+0650600,15:22:42.095229
2.941021,+0709469,+0937185,2.940878,+0222042,+0720797,2.940953,+0284361,+0650879,15:22:42.095229
2.942882,+0709407,+0937051,2.942741,+0221836,+0720792,2.942818,+0284424,+0650784,15:22:42.095229
2.944741,+0709420,+0937232,2.944609,+0221883,+0720955,2.944677,+0284362,+0650633,15:22:42.095229
2.946600,+0709368,+0937193,2.946470,+0222086,+0720481,2.946536,+0284200,+0650648,15:22:42.095229
2.948462,+0709168,+0937141,2.948333,+0222380,+0720949,2.948397,+0284233,+0650687,15:22:42.095229
2.950323,+0709236,+0937174,2.950194,+0222184,+0720736,2.950258,+0284390,+0650446,15:22:42.095229
2.952184,+0709242,+0937432,2.952055,+0222137,+0720752,2.952120,+0284305,+0650684,15:22:42.095229
2.954045,+0709353,+0937220,2.953916,+0221872,+0720600,2.953981,+0284516,+0650781,15:22:42.095229
2.955909,+0709137,+0937027,2.955777,+0221950,+0720802,2.955844,+0284294,+0650622,15:22:42.095229
2.957772,+0709045,+0937120,2.957639,+0222020,+0720892,2.957704,+0284278,+0650697,15:22:42.095229
2.959641,+0709272,+0937296,2.959507,+0222068,+0720683,2.959576,+0284305,+0650724,15:22:42.140877
2.961505,+0709089,+0936916,2.961375,+0221937,+0720811,2.961440,+0284545,+0650662,15:22:42.140877
2.963419,+0709017,+0937057,2.963240,+0222051,+0720652,2.963347,+0284197,+0650665,15:22:42.140877
2.965286,+0709107,+0937117,2.965149,+0222045,+0720905,2.965216,+0284329,+0650830,15:22:42.140877
2.967147,+0708865,+0937003,2.967014,+0222015,+0720821,2.967079,+0284551,+0650849,15:22:42.140877
2.969040,+0709036,+0937256,2.968897,+0222034,+0720806,2.968976,+0284469,+0650680,15:22:42.140877
2.970903,+0709181,+0937156,2.970773,+0221973,+0720760,2.970838,+0284780,+0650768,15:22:42.140877
2.972763,+0708762,+0937043,2.972634,+0222051,+0720841,2.972698,+0284819,+0650911,15:22:42.141817
2.974623,+0709012,+0936927,2.974495,+0222010,+0720874,2.974559,+0284515,+0650879,15:22:42.141817
2.976490,+0708903,+0936791,2.976358,+0222032,+0720662,2.976423,+0284636,+0650674,15:22:42.141817
2.978348,+0709161,+0936976,2.978219,+0222102,+0721101,2.978284,+0284573,+0650811,15:22:42.141817
2.980218,+0709077,+0937075,2.980087,+0222059,+0720788,2.980154,+0284464,+0651192,15:22:42.142816
2.982082,+0709186,+0937025,2.981948,+0221933,+0720833,2.982012,+0284513,+0650842,15:22:42.142816
2.983946,+0708799,+0937032,2.983817,+0222033,+0720992,2.983881,+0284506,+0650994,15:22:42.142816
2.985814,+0709213,+0937108,2.985678,+0222162,+0720915,2.985745,+0284744,+0650743,15:22:42.142816
2.987671,+0708945,+0937010,2.987539,+0222377,+0720847,2.987604,+0284289,+0650821,15:22:42.142816
2.989542,+0708909,+0937213,2.989410,+0222288,+0720939,2.989477,+0284690,+0650754,15:22:42.142816
2.991406,+0709149,+0937284,2.991272,+0222199,+0720812,2.991338,+0284586,+0650662,15:22:42.142816
2.993269,+0709177,+0937047,2.993141,+0222316,+0720727,2.993205,+0284532,+0650812,15:22:42.142816
2.995139,+0709288,+0937237,2.995002,+0222138,+0720909,2.995070,+0284867,+0650816,15:22:42.142816
2.996996,+0709255,+0937330,2.996865,+0222045,+0720974,2.996930,+0284542,+0650727,15:22:42.142816
2.998866,+0709196,+0937027,2.998734,+0222327,+0720702,2.998801,+0284511,+0650762,15:22:42.142816
3.000729,+0709137,+0937216,3.000595,+0222069,+0720785,3.000661,+0284389,+0650817,15:22:42.142816
3.002595,+0709305,+0937268,3.002466,+0222219,+0720765,3.002530,+0284462,+0650845,15:22:42.142816
3.004460,+0709305,+0937219,3.004328,+0222243,+0721013,3.004392,+0284547,+0650930,15:22:42.142816
3.006320,+0709330,+0937173,3.006189,+0221914,+0720888,3.006253,+0284543,+0650933,15:22:42.142816
3.008190,+0709481,+0937123,3.008058,+0222231,+0720890,3.008125,+0284763,+0650747,15:22:42.142816
3.010058,+0709276,+0937288,3.009925,+0222391,+0720804,3.009994,+0284377,+0650854,15:22:42.231997
3.011927,+0709366,+0937201,3.011797,+0222249,+0720835,3.011862,+0284472,+0650575,15:22:42.231997
3.013855,+0709588,+0937052,3.013666,+0222140,+0720677,3.013791,+0284534,+0650657,15:22:42.231997
3.015732,+0709484,+0937014,3.015587,+0222124,+0720778,3.015667,+0284339,+0650962,15:22:42.231997
3.017602,+0709322,+0937375,3.017474,+0222072,+0720763,3.017538,+0284107,+0650736,15:22:42.231997
3.019464,+0709251,+0937063,3.019335,+0222292,+0720904,3.019399,+0284538,+0650408,15:22:42.231997
3.021325,+0709336,+0937380,3.021196,+0222230,+0720778,3.021260,+0284410,+0650810,15:22:42.231997
3.023186,+0709360,+0937215,3.023057,+0222065,+0720877,3.023122,+0284284,+0650809,15:22:42.231997
3.025047,+0709369,+0937154,3.024918,+0221813,+0720871,3.024983,+0284110,+0650689,15:22:42.231997
3.026911,+0709250,+0937094,3.026783,+0222126,+0720900,3.026847,+0284362,+0650742,15:22:42.231997
3.028773,+0709449,+0937200,3.028645,+0222072,+0720712,3.028709,+0284320,+0650636,15:22:42.231997
3.030640,+0709357,+0936986,3.030512,+0221961,+0720589,3.030576,+0284332,+0650617,15:22:42.232990
3.032506,+0708996,+0937225,3.032377,+0221972,+0721052,3.032442,+0284224,+0650627,15:22:42.232990
3.034367,+0709027,+0937179,3.034238,+0222087,+0720711,3.034302,+0284263,+0650514,15:22:42.232990
3.036227,+0709267,+0936895,3.036099,+0222140,+0720837,3.036163,+0284064,+0650728,15:22:42.232990
3.038095,+0709207,+0936909,3.037960,+0221970,+0720750,3.038027,+0284114,+0650567,15:22:42.232990
3.039952,+0708994,+0936961,3.039822,+0221895,+0720934,3.039886,+0284183,+0650693,15:22:42.232990
3.041823,+0708851,+0936922,3.041691,+0222080,+0720778,3.041758,+0284303,+0650473,15:22:42.232990
3.043687,+0709429,+0936966,3.043552,+0221780,+0720602,3.043618,+0284337,+0650690,15:22:42.232990
3.045550,+0709249,+0936894,3.045422,+0221760,+0720332,3.045486,+0284250,+0650475,15:22:42.232990
3.047420,+0709197,+0937021,3.047284,+0221767,+0720941,3.047350,+0284068,+0650511,15:22:42.232990
3.049276,+0708976,+0937047,3.049145,+0221894,+0720734,3.049210,+0284013,+0650494,15:22:42.232990
3.051147,+0708940,+0936943,3.051015,+0221909,+0720490,3.051083,+0284314,+0650684,15:22:42.232990
3.053011,+0709216,+0937004,3.052876,+0222198,+0720538,3.052943,+0284298,+0650711,15:22:42.232990
3.054874,+0709360,+0937060,3.054746,+0221912,+0720667,3.054810,+0284157,+0650710,15:22:42.232990
3.056743,+0709040,+0937045,3.056608,+0222133,+0720726,3.056675,+0284157,+0650777,15:22:42.232990
3.058599,+0709117,+0937128,3.058469,+0222128,+0720752,3.058534,+0284240,+0650707,15:22:42.240773
3.060473,+0708962,+0936936,3.060342,+0221700,+0720672,3.060408,+0284356,+0650810,15:22:42.240773
3.062338,+0709007,+0936963,3.062208,+0222098,+0720771,3.062273,+0284287,+0650444,15:22:42.240773
3.064244,+0708927,+0936917,3.064095,+0222008,+0720543,3.064180,+0284225,+0650577,15:22:42.240773
3.066111,+0708893,+0936994,3.065978,+0221935,+0720535,3.066046,+0284218,+0650605,15:22:42.240773
3.067973,+0708979,+0936917,3.067843,+0221836,+0720761,3.067907,+0284502,+0650511,15:22:42.240773
3.069833,+0708938,+0936990,3.069704,+0221716,+0720694,3.069769,+0284341,+0650723,15:22:42.240773
3.071697,+0709027,+0937114,3.071567,+0221862,+0720775,3.071633,+0284283,+0650987,15:22:42.240773
3.073560,+0709066,+0936988,3.073429,+0222017,+0720669,3.073493,+0284318,+0650645,15:22:42.240773
3.075421,+0709122,+0937238,3.075292,+0221877,+0720989,3.075356,+0284600,+0650768,15:22:42.240773
3.077281,+0709355,+0936997,3.077153,+0221985,+0720751,3.077217,+0284430,+0650787,15:22:42.240773
3.079143,+0709185,+0937245,3.079014,+0221937,+0720586,3.079079,+0284624,+0650879,15:22:42.240773
3.081006,+0709190,+0937106,3.080877,+0221980,+0720823,3.080942,+0284580,+0650571,15:22:42.240773
3.082867,+0709094,+0937260,3.082738,+0222072,+0720583,3.082803,+0284320,+0651033,15:22:42.240773
3.084728,+0708938,+0936955,3.084600,+0221985,+0720840,3.084664,+0284495,+0650796,15:22:42.240773
3.086589,+0709111,+0937001,3.086461,+0221860,+0720601,3.086525,+0284427,+0650748,15:22:42.240773
3.088451,+0709286,+0937150,3.088322,+0222331,+0720745,3.088386,+0284556,+0650715,15:22:42.240773
3.090312,+0709347,+0937246,3.090183,+0221994,+0720674,3.090247,+0284438,+0650823,15:22:42.240773
3.092172,+0709336,+0937096,3.092044,+0222030,+0720770,3.092108,+0284241,+0650745,15:22:42.240773
3.094040,+0709183,+0937063,3.093907,+0221986,+0721172,3.093972,+0284555,+0650530,15:22:42.240773
3.095897,+0709312,+0937161,3.095769,+0222013,+0720951,3.095833,+0284510,+0650667,15:22:42.240773
3.097767,+0709290,+0937222,3.097636,+0222081,+0721050,3.097702,+0284470,+0650726,15:22:42.240773
3.099629,+0709085,+0937112,3.099497,+0222115,+0720711,3.099562,+0284614,+0650770,15:22:42.240773
3.101510,+0709241,+0937173,3.101367,+0222056,+0720962,3.101446,+0284413,+0650705,15:22:42.240773
3.103372,+0709054,+0937157,3.103243,+0222089,+0720542,3.103308,+0284597,+0650799,15:22:42.240773
3.105233,+0709456,+0937193,3.105104,+0222054,+0720837,3.105169,+0284468,+0650649,15:22:42.240773
3.107097,+0709407,+0936820,3.106968,+0222192,+0720860,3.107032,+0284327,+0650899,15:22:42.241759
3.108963,+0709375,+0937213,3.108829,+0222032,+0720761,3.108897,+0284424,+0650751,15:22:42.290661
3.110829,+0709140,+0936879,3.110698,+0222259,+0720624,3.110764,+0284254,+0650506,15:22:42.290661
3.112697,+0709307,+0937148,3.112567,+0222188,+0720820,3.112632,+0284505,+0650746,15:22:42.290661
3.114620,+0709425,+0937393,3.114479,+0222177,+0720727,3.114552,+0284153,+0650576,15:22:42.290661
3.116479,+0708995,+0936963,3.116351,+0222073,+0720665,3.116415,+0284196,+0650813,15:22:42.290661
3.118374,+0709100,+0936950,3.118214,+0222028,+0720641,3.118308,+0284136,+0650579,15:22:42.290661
3.120244,+0709127,+0936957,3.120116,+0221935,+0720496,3.120180,+0284277,+0650639,15:22:42.290661
3.122106,+0709151,+0936960,3.121977,+0221972,+0720767,3.122042,+0284366,+0650456,15:22:42.290661
3.123969,+0709246,+0937330,3.123840,+0222021,+0720712,3.123904,+0284210,+0650265,15:22:42.290661
3.125830,+0709223,+0936806,3.125701,+0221861,+0720854,3.125765,+0284033,+0650600,15:22:42.290661
3.127691,+0709199,+0936984,3.127562,+0221972,+0720731,3.127627,+0283886,+0650839,15:22:42.290661
3.129552,+0709435,+0937054,3.129423,+0222233,+0720640,3.129488,+0284165,+0650746,15:22:42.290661
3.131414,+0709169,+0937051,3.131285,+0221994,+0720734,3.131350,+0284309,+0650627,15:22:42.290661
3.133276,+0709296,+0937168,3.133148,+0222041,+0720735,3.133212,+0283974,+0650657,15:22:42.290661
3.135138,+0709164,+0937089,3.135009,+0221899,+0720570,3.135073,+0284239,+0650441,15:22:42.290661
3.136999,+0709104,+0937194,3.136870,+0221926,+0720699,3.136935,+0284184,+0650713,15:22:42.290661
3.138860,+0708873,+0937075,3.138731,+0221925,+0720844,3.138796,+0284228,+0650354,15:22:42.290661
3.140724,+0709169,+0936875,3.140592,+0221982,+0720786,3.140659,+0284224,+0650546,15:22:42.290661
3.142587,+0709181,+0937158,3.142454,+0222081,+0720558,3.142519,+0284375,+0650545,15:22:42.290661
3.144451,+0709182,+0936842,3.144323,+0221866,+0720615,3.144387,+0284184,+0650440,15:22:42.290661
3.146320,+0708930,+0936749,3.146184,+0222074,+0720924,3.146251,+0284290,+0650815,15:22:42.290661
3.148178,+0709049,+0937160,3.148045,+0221959,+0720804,3.148111,+0284089,+0650606,15:22:42.290661
3.150048,+0709112,+0936760,3.149916,+0221887,+0720568,3.149983,+0284117,+0650487,15:22:42.290661
3.151911,+0709093,+0937006,3.151777,+0221944,+0720803,3.151844,+0284252,+0650376,15:22:42.290661
3.153775,+0708947,+0937126,3.153647,+0222425,+0720989,3.153711,+0284200,+0650773,15:22:42.290661
3.155644,+0709339,+0937120,3.155508,+0222235,+0720701,3.155576,+0284225,+0650588,15:22:42.290661
3.157505,+0709005,+0936899,3.157369,+0221932,+0720803,3.157436,+0284450,+0650737,15:22:42.290661
3.159382,+0709167,+0936864,3.159240,+0221936,+0720802,3.159317,+0284184,+0650568,15:22:42.360709
3.161245,+0709256,+0936888,3.161115,+0221803,+0720671,3.161180,+0284543,+0650871,15:22:42.360709
3.163128,+0708934,+0936825,3.162980,+0221947,+0720865,3.163060,+0284603,+0650757,15:22:42.360709
3.165019,+0709063,+0936973,3.164889,+0221860,+0720605,3.164954,+0284484,+0650773,15:22:42.360709
3.166879,+0709284,+0936872,3.166751,+0222260,+0720900,3.166815,+0284431,+0650679,15:22:42.360709
3.168741,+0709192,+0937024,3.168612,+0222163,+0720757,3.168676,+0284496,+0650861,15:22:42.360709
3.170608,+0709069,+0937004,3.170475,+0222072,+0720864,3.170540,+0284553,+0650824,15:22:42.360709
3.172472,+0709095,+0937020,3.172336,+0222246,+0720880,3.172400,+0284654,+0650598,15:22:42.360709
3.174330,+0709101,+0936878,3.174199,+0222027,+0720795,3.174264,+0284520,+0650893,15:22:42.360709
3.176191,+0709396,+0937109,3.176060,+0221950,+0720976,3.176125,+0284292,+0650730,15:22:42.360709
3.178051,+0709218,+0936969,3.177921,+0222093,+0720749,3.177986,+0284624,+0650665,15:22:42.360709
3.179913,+0709185,+0937337,3.179785,+0222221,+0720858,3.179849,+0284614,+0650951,15:22:42.360709
3.181774,+0709069,+0937037,3.181646,+0222182,+0720967,3.181710,+0284471,+0650766,15:22:42.360709
3.183636,+0709340,+0936983,3.183507,+0222066,+0721007,3.183571,+0284397,+0650743,15:22:42.360709
3.185497,+0709272,+0936903,3.185368,+0222183,+0720693,3.185432,+0284327,+0650873,15:22:42.360709
3.187358,+0709138,+0936944,3.187229,+0222255,+0720969,3.187294,+0284275,+0650706,15:22:42.360709
3.189221,+0709326,+0937181,3.189090,+0222146,+0720793,3.189156,+0284530,+0650813,15:22:42.360709
3.191081,+0709299,+0936925,3.190952,+0222158,+0720884,3.191016,+0284618,+0650804,15:22:42.360709
3.192945,+0709331,+0937098,3.192815,+0222209,+0720810,3.192881,+0284532,+0650662,15:22:42.360709
3.194805,+0709273,+0937006,3.194676,+0222267,+0720982,3.194740,+0284463,+0650529,15:22:42.360709
3.196668,+0709317,+0937144,3.196537,+0222085,+0720931,3.196604,+0284606,+0650882,15:22:42.360709
3.198534,+0709437,+0937204,3.198398,+0221973,+0720689,3.198465,+0284533,+0650722,15:22:42.360709
3.200395,+0709386,+0937195,3.200267,+0222092,+0721012,3.200331,+0284311,+0650658,15:22:42.360709
3.202264,+0709370,+0936856,3.202129,+0222325,+0720895,3.202196,+0284373,+0650758,15:22:42.360709
3.204123,+0709146,+0936949,3.203990,+0221748,+0720729,3.204054,+0284428,+0650872,15:22:42.360709
3.205992,+0709140,+0937139,3.205861,+0222050,+0720900,3.205928,+0284136,+0650424,15:22:42.360709
3.207855,+0709397,+0936829,3.207722,+0221803,+0720913,3.207786,+0284523,+0650751,15:22:42.360709
3.209727,+0709252,+0937067,3.209591,+0222079,+0720769,3.209662,+0284275,+0650762,15:22:42.392684
3.211590,+0709178,+0937125,3.211460,+0221992,+0720863,3.211525,+0284230,+0650761,15:22:42.392684
3.213513,+0709221,+0937001,3.213327,+0221994,+0720617,3.213443,+0284204,+0650772,15:22:42.393688
3.215389,+0709449,+0937140,3.215261,+0222064,+0720639,3.215325,+0284292,+0650478,15:22:42.393688
3.217254,+0709111,+0936901,3.217122,+0222130,+0720843,3.217189,+0284362,+0650937,15:22:42.393688
3.219116,+0709232,+0937204,3.218987,+0221859,+0720695,3.219051,+0284250,+0650750,15:22:42.393688
3.220983,+0709312,+0936964,3.220854,+0222042,+0720599,3.220919,+0284360,+0650880,15:22:42.393688
3.222844,+0709153,+0937217,3.222715,+0221933,+0720707,3.222780,+0284112,+0650523,15:22:42.393688
3.224705,+0709053,+0936807,3.224577,+0221897,+0720857,3.224641,+0284204,+0650517,15:22:42.393688
3.226573,+0709001,+0937030,3.226438,+0222042,+0720691,3.226505,+0284151,+0650676,15:22:42.393688
3.228436,+0708942,+0936985,3.228299,+0222028,+0721034,3.228366,+0284167,+0650585,15:22:42.393688
3.230301,+0709132,+0936966,3.230170,+0221961,+0720595,3.230237,+0284277,+0650752,15:22:42.393688
3.232162,+0709293,+0937190,3.232031,+0221902,+0720758,3.232095,+0284130,+0650834,15:22:42.393688
3.234062,+0709031,+0936957,3.233910,+0222177,+0720812,3.233983,+0284194,+0650734,15:22:42.393688
3.235926,+0708991,+0936815,3.235775,+0222103,+0720828,3.235848,+0284310,+0650783,15:22:42.393688
3.237787,+0709121,+0937231,3.237649,+0221930,+0720735,3.237713,+0284322,+0650568,15:22:42.393688
3.239645,+0709039,+0936867,3.239510,+0221855,+0721017,3.239575,+0284530,+0650476,15:22:42.393688
3.241509,+0709265,+0936844,3.241373,+0221904,+0720829,3.241437,+0284340,+0650893,15:22:42.393688
3.243368,+0709354,+0937004,3.243234,+0221898,+0720728,3.243298,+0284466,+0650748,15:22:42.393688
3.245230,+0709181,+0936843,3.245095,+0222034,+0720738,3.245159,+0284348,+0650501,15:22:42.393688
3.247086,+0709128,+0936950,3.246956,+0222051,+0720851,3.247021,+0284440,+0650779,15:22:42.393688
3.248949,+0709207,+0937221,3.248817,+0222179,+0720767,3.248884,+0284390,+0650817,15:22:42.393688
3.250813,+0709304,+0937035,3.250679,+0222005,+0720833,3.250744,+0284382,+0650749,15:22:42.393688
3.252676,+0709199,+0937013,3.252548,+0221953,+0720769,3.252612,+0284223,+0650557,15:22:42.393688
3.254546,+0709211,+0937014,3.254409,+0222184,+0720821,3.254476,+0284414,+0650888,15:22:42.393688
3.256406,+0709166,+0937014,3.256270,+0222077,+0720679,3.256334,+0284353,+0650740,15:22:42.393688
3.258273,+0709474,+0937170,3.258141,+0221973,+0720646,3.258209,+0284505,+0650640,15:22:42.393688
3.260146,+0709469,+0936847,3.260014,+0222210,+0720642,3.260081,+0284442,+0650773,15:22:42.438661
3.262011,+0709352,+0937032,3.261880,+0222115,+0720881,3.261945,+0284580,+0650799,15:22:42.438661
3.263909,+0709410,+0937206,3.263756,+0222092,+0720752,3.263843,+0284425,+0650934,15:22:42.438661
3.265780,+0709238,+0937179,3.265648,+0222046,+0720685,3.265714,+0284307,+0650601,15:22:42.438661
3.267640,+0709125,+0937114,3.267509,+0221971,+0720733,3.267574,+0284521,+0650839,15:22:42.438661
3.269509,+0709091,+0937207,3.269372,+0222261,+0720611,3.269441,+0284528,+0650532,15:22:42.438661
3.271382,+0709162,+0937102,3.271253,+0222309,+0720916,3.271318,+0284561,+0650661,15:22:42.438661
3.273252,+0709451,+0937132,3.273120,+0222263,+0720833,3.273186,+0284534,+0650611,15:22:42.438661
3.275115,+0709179,+0937085,3.274982,+0222269,+0720823,3.275047,+0284542,+0650838,15:22:42.438661
3.276978,+0709183,+0936818,3.276844,+0222207,+0720798,3.276913,+0284425,+0650892,15:22:42.439670
3.278844,+0709399,+0937200,3.278710,+0222197,+0720804,3.278779,+0284455,+0650720,15:22:42.439670
3.280704,+0709375,+0937028,3.280571,+0222035,+0720335,3.280638,+0284618,+0650629,15:22:42.439670
