===BEGIN_METADATA===
Test Name: 2026-08-14_151803_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 150 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
2.755991,+0709913,+0936482,2.755861,+0221877,+0721444,2.755926,+0285940,+0652188,15:18:08.907898
2.757912,+0709818,+0936525,2.757771,+0221836,+0721696,2.757848,+0285923,+0652302,15:18:08.907898
2.759778,+0710006,+0936676,2.759649,+0221843,+0721574,2.759714,+0285957,+0652125,15:18:08.907898
2.761639,+0710062,+0936494,2.761510,+0221985,+0721455,2.761575,+0285985,+0652295,15:18:08.908883
2.763500,+0710024,+0936594,2.763371,+0222022,+0721808,2.763436,+0285849,+0652247,15:18:08.908883
2.765368,+0710068,+0936699,2.765233,+0222027,+0721616,2.765299,+0285897,+0652065,15:18:08.908883
2.767229,+0709944,+0936714,2.767094,+0221898,+0721516,2.767158,+0285979,+0652040,15:18:08.908883
2.769096,+0710093,+0936565,2.768965,+0221910,+0721849,2.769032,+0286072,+0652436,15:18:08.908883
2.770959,+0710042,+0936821,2.770826,+0221914,+0721667,2.770892,+0285911,+0652321,15:18:08.908883
2.772823,+0710031,+0936766,2.772695,+0221834,+0721703,2.772759,+0286309,+0652291,15:18:08.908883
2.774692,+0709939,+0936491,2.774556,+0222097,+0721356,2.774624,+0285938,+0652384,15:18:08.908883
2.776554,+0709806,+0936472,2.776418,+0221924,+0721630,2.776485,+0286281,+0652274,15:18:08.908883
2.778420,+0709716,+0936406,2.778289,+0221995,+0721561,2.778355,+0286100,+0652465,15:18:08.908883
2.780283,+0710010,+0936446,2.780150,+0221876,+0721599,2.780215,+0285885,+0652418,15:18:08.908883
2.782147,+0710126,+0936372,2.782019,+0221859,+0721493,2.782083,+0286066,+0652281,15:18:08.908883
2.784016,+0709880,+0936471,2.783882,+0221727,+0721659,2.783947,+0286104,+0652138,15:18:08.908883
2.785878,+0710218,+0936730,2.785743,+0221970,+0721383,2.785808,+0285843,+0652550,15:18:08.908883
2.787744,+0709993,+0936643,2.787613,+0221825,+0721573,2.787679,+0286015,+0652064,15:18:08.908883
2.789607,+0709906,+0936471,2.789474,+0221728,+0721647,2.789538,+0286029,+0652347,15:18:08.908883
2.791471,+0709677,+0936546,2.791343,+0221725,+0721192,2.791407,+0285893,+0652095,15:18:08.908883
2.793340,+0710078,+0936705,2.793204,+0222043,+0721501,2.793272,+0286044,+0652468,15:18:08.908883
2.795198,+0709990,+0936199,2.795065,+0221891,+0721496,2.795131,+0285883,+0652426,15:18:08.908883
2.797068,+0710055,+0936290,2.796936,+0221903,+0721573,2.797004,+0285998,+0652345,15:18:08.908883
2.798931,+0709929,+0936632,2.798797,+0221798,+0721555,2.798863,+0286211,+0652236,15:18:08.908883
2.800817,+0710131,+0936751,2.800662,+0222050,+0721627,2.800752,+0286068,+0652476,15:18:08.908883
2.802684,+0710069,+0936555,2.802554,+0221716,+0721707,2.802619,+0286082,+0652305,15:18:08.944261
2.804549,+0710086,+0936749,2.804419,+0222288,+0721700,2.804484,+0286025,+0652225,15:18:08.948282
2.806457,+0710045,+0936894,2.806283,+0222097,+0721683,2.806388,+0286088,+0652256,15:18:08.948282
2.808325,+0710273,+0936669,2.808183,+0222009,+0721687,2.808256,+0286198,+0652191,15:18:08.948282
2.810182,+0709930,+0936701,2.810044,+0222319,+0721533,2.810115,+0286031,+0652359,15:18:08.948282
2.812046,+0709962,+0936485,2.811913,+0221837,+0721729,2.811978,+0286059,+0652204,15:18:08.948282
2.813911,+0709832,+0936595,2.813775,+0221967,+0721562,2.813841,+0285877,+0652223,15:18:08.948282
2.815772,+0710165,+0936397,2.815639,+0221998,+0721676,2.815708,+0285885,+0652264,15:18:08.948282
2.817639,+0710004,+0936668,2.817505,+0221889,+0721577,2.817573,+0285897,+0652224,15:18:08.948282
2.819504,+0709751,+0936672,2.819366,+0222126,+0721619,2.819432,+0286205,+0652180,15:18:08.948282
2.821360,+0710022,+0936769,2.821227,+0222018,+0721610,2.821295,+0285892,+0652252,15:18:08.948282
2.823221,+0710008,+0936722,2.823088,+0221788,+0721193,2.823156,+0286135,+0652406,15:18:08.948282
2.825081,+0709966,+0936537,2.824950,+0221897,+0721499,2.825016,+0285855,+0652247,15:18:08.948282
2.826946,+0710092,+0936653,2.826815,+0222140,+0721642,2.826880,+0286153,+0652203,15:18:08.948282
2.828806,+0710159,+0936628,2.828676,+0221919,+0721981,2.828740,+0286136,+0652334,15:18:08.948282
2.830673,+0710297,+0936539,2.830541,+0222200,+0721719,2.830605,+0285859,+0652246,15:18:08.948282
2.832533,+0709840,+0936578,2.832402,+0222077,+0721701,2.832469,+0285982,+0652183,15:18:08.948282
2.834392,+0709985,+0936777,2.834263,+0222032,+0721613,2.834328,+0285988,+0652189,15:18:08.948282
2.836253,+0710072,+0936519,2.836124,+0222261,+0721524,2.836189,+0286262,+0652268,15:18:08.948282
2.838114,+0709861,+0936461,2.837986,+0221968,+0721722,2.838050,+0285891,+0652441,15:18:08.948282
2.839976,+0709910,+0936597,2.839847,+0221916,+0721440,2.839911,+0285942,+0652439,15:18:08.948282
2.841837,+0710019,+0936473,2.841708,+0221920,+0721676,2.841772,+0286022,+0652352,15:18:08.948282
2.843698,+0710075,+0936674,2.843569,+0222137,+0721465,2.843634,+0286005,+0652270,15:18:08.948282
2.845565,+0710152,+0936740,2.845436,+0222037,+0721462,2.845501,+0286109,+0652410,15:18:08.948282
2.847426,+0710089,+0936545,2.847297,+0221850,+0721530,2.847362,+0286032,+0652377,15:18:08.950299
2.849288,+0710009,+0936699,2.849159,+0222142,+0721654,2.849223,+0285993,+0652397,15:18:08.950299
2.851149,+0709996,+0936306,2.851020,+0221800,+0721798,2.851085,+0285925,+0652349,15:18:08.951273
2.853022,+0709853,+0936443,2.852891,+0221952,+0721353,2.852956,+0286176,+0652398,15:18:08.994290
2.854884,+0710028,+0936844,2.854754,+0221872,+0721519,2.854819,+0286230,+0652235,15:18:08.994290
2.856803,+0710106,+0936411,2.856623,+0222039,+0721468,2.856738,+0286080,+0652384,15:18:08.994290
2.858673,+0709994,+0936530,2.858542,+0221844,+0721475,2.858608,+0285848,+0652429,15:18:08.994290
2.860550,+0709795,+0936550,2.860410,+0221834,+0721508,2.860485,+0285939,+0652588,15:18:08.994290
2.862411,+0710291,+0936232,2.862283,+0221812,+0721793,2.862347,+0286134,+0652222,15:18:08.994290
2.864273,+0710181,+0936613,2.864144,+0221915,+0721842,2.864208,+0286085,+0652125,15:18:08.994290
2.866134,+0709748,+0936607,2.866005,+0221772,+0721686,2.866069,+0285817,+0652183,15:18:08.994290
2.867997,+0709980,+0936823,2.867866,+0221972,+0721486,2.867933,+0286015,+0652287,15:18:08.994290
2.869861,+0709925,+0936549,2.869727,+0222191,+0721538,2.869792,+0286130,+0652199,15:18:08.994290
2.871724,+0710161,+0936484,2.871596,+0221833,+0721661,2.871660,+0285992,+0652269,15:18:08.994290
2.873593,+0709896,+0936576,2.873458,+0221893,+0721391,2.873524,+0286168,+0652454,15:18:08.994290
2.875455,+0710324,+0936432,2.875319,+0222016,+0721611,2.875383,+0286144,+0652378,15:18:08.995456
2.877321,+0709970,+0936267,2.877190,+0222022,+0721694,2.877257,+0286219,+0652509,15:18:08.995456
2.879185,+0709927,+0936667,2.879051,+0222104,+0721509,2.879117,+0285951,+0652036,15:18:08.995456
2.881049,+0709873,+0936210,2.880920,+0221961,+0721518,2.880984,+0286171,+0652330,15:18:08.995456
2.882917,+0709904,+0936717,2.882781,+0222131,+0721617,2.882849,+0285923,+0652020,15:18:08.995456
2.884774,+0709979,+0936559,2.884643,+0221846,+0721515,2.884708,+0286066,+0652372,15:18:08.995456
2.886645,+0709796,+0936423,2.886514,+0221941,+0721660,2.886580,+0286122,+0652081,15:18:08.995456
2.888509,+0710048,+0936576,2.888375,+0221799,+0721652,2.888442,+0286114,+0652341,15:18:08.995456
2.890372,+0710150,+0936584,2.890244,+0221819,+0721463,2.890308,+0285952,+0652497,15:18:08.995456
2.892242,+0710024,+0936614,2.892105,+0221945,+0721512,2.892172,+0285907,+0652383,15:18:08.995456
2.894098,+0709815,+0936618,2.893966,+0222026,+0721572,2.894031,+0286200,+0652203,15:18:08.995456
2.895969,+0709914,+0936398,2.895837,+0221997,+0721533,2.895904,+0286082,+0652521,15:18:08.995456
2.897833,+0709896,+0936585,2.897699,+0221752,+0721766,2.897765,+0286004,+0652200,15:18:08.995456
2.899696,+0709962,+0936579,2.899568,+0221896,+0721510,2.899632,+0286208,+0652156,15:18:08.995456
2.901565,+0710026,+0936481,2.901429,+0221882,+0721562,2.901501,+0286362,+0652314,15:18:08.995456
2.903430,+0710099,+0936534,2.903300,+0221955,+0721528,2.903365,+0286145,+0652188,15:18:09.047458
2.905302,+0709998,+0936794,2.905171,+0222023,+0721628,2.905237,+0286255,+0652574,15:18:09.047458
2.907216,+0709927,+0936496,2.907071,+0221964,+0721550,2.907151,+0285853,+0652169,15:18:09.047458
2.909079,+0709983,+0936652,2.908949,+0221929,+0721803,2.909015,+0286100,+0652252,15:18:09.047458
2.910958,+0709891,+0936360,2.910823,+0221908,+0721591,2.910889,+0286061,+0652371,15:18:09.047458
2.912817,+0709835,+0936559,2.912684,+0221815,+0721607,2.912749,+0285756,+0652412,15:18:09.047458
2.914681,+0710010,+0936724,2.914553,+0222035,+0721569,2.914617,+0285714,+0652214,15:18:09.047458
2.916550,+0709998,+0936431,2.916414,+0221918,+0721550,2.916481,+0286029,+0652285,15:18:09.047458
2.918412,+0709795,+0936686,2.918275,+0221923,+0721562,2.918340,+0285958,+0652293,15:18:09.047458
2.920278,+0710188,+0936715,2.920146,+0221801,+0721625,2.920214,+0285800,+0652201,15:18:09.047458
2.922141,+0710186,+0936470,2.922008,+0221942,+0721725,2.922074,+0285959,+0652471,15:18:09.047458
2.924006,+0710015,+0936689,2.923877,+0222105,+0721519,2.923941,+0286104,+0652347,15:18:09.047458
2.925874,+0710126,+0936603,2.925738,+0221870,+0721606,2.925806,+0286059,+0652254,15:18:09.047458
2.927732,+0709685,+0936494,2.927599,+0221705,+0721178,2.927665,+0286074,+0652428,15:18:09.047458
2.929602,+0709809,+0936493,2.929470,+0221874,+0721497,2.929537,+0285902,+0652303,15:18:09.047458
2.931464,+0710136,+0936413,2.931331,+0222079,+0721509,2.931397,+0286001,+0652274,15:18:09.047458
2.933329,+0710147,+0936571,2.933201,+0222128,+0721600,2.933265,+0285909,+0652090,15:18:09.047458
2.935199,+0709666,+0936546,2.935064,+0221805,+0721371,2.935129,+0286188,+0651973,15:18:09.047458
2.937056,+0709921,+0936591,2.936925,+0221785,+0721502,2.936989,+0285950,+0652182,15:18:09.047458
2.938926,+0709799,+0936301,2.938794,+0221855,+0721433,2.938861,+0286125,+0652141,15:18:09.047458
2.940790,+0709904,+0936448,2.940655,+0221753,+0721536,2.940721,+0285903,+0652108,15:18:09.047458
2.942653,+0709797,+0936602,2.942525,+0221846,+0721527,2.942589,+0285865,+0652246,15:18:09.047458
2.944522,+0710065,+0936366,2.944387,+0221675,+0721463,2.944454,+0285793,+0652142,15:18:09.047458
2.946379,+0709907,+0936477,2.946249,+0222003,+0721535,2.946313,+0285941,+0652005,15:18:09.047458
2.948257,+0709688,+0936338,2.948128,+0221842,+0721564,2.948192,+0286095,+0652044,15:18:09.047458
2.950117,+0709695,+0936610,2.949989,+0221778,+0721504,2.950053,+0286135,+0652193,15:18:09.047458
2.951985,+0709814,+0936399,2.951852,+0221787,+0721769,2.951920,+0285713,+0652335,15:18:09.095075
2.953850,+0709893,+0936761,2.953719,+0221637,+0721401,2.953785,+0285865,+0652181,15:18:09.095075
2.955714,+0710043,+0936507,2.955584,+0221835,+0721161,2.955649,+0285980,+0652195,15:18:09.095075
2.957643,+0709881,+0936411,2.957511,+0221851,+0721231,2.957579,+0285793,+0652384,15:18:09.095075
2.959507,+0709821,+0936723,2.959377,+0221901,+0721448,2.959441,+0285867,+0652137,15:18:09.095075
2.961409,+0710008,+0936611,2.961238,+0221899,+0721410,2.961340,+0285860,+0652168,15:18:09.095075
2.963270,+0709910,+0936534,2.963135,+0221689,+0721394,2.963205,+0285900,+0652346,15:18:09.095075
2.965132,+0709776,+0936265,2.964996,+0221874,+0721489,2.965067,+0285985,+0652170,15:18:09.095075
2.966991,+0709889,+0936604,2.966857,+0221680,+0721441,2.966926,+0285800,+0652424,15:18:09.095075
2.968854,+0709952,+0936345,2.968720,+0221892,+0721635,2.968789,+0285846,+0652038,15:18:09.095075
2.970713,+0710023,+0936315,2.970581,+0221834,+0721149,2.970648,+0285881,+0652246,15:18:09.095075
2.972571,+0709815,+0936355,2.972443,+0222049,+0721496,2.972507,+0285857,+0652494,15:18:09.095075
2.974432,+0709853,+0936502,2.974304,+0221758,+0721282,2.974368,+0285742,+0652060,15:18:09.095075
2.976295,+0709701,+0936505,2.976167,+0221895,+0721513,2.976231,+0285757,+0652328,15:18:09.095075
2.978157,+0709761,+0936541,2.978028,+0221878,+0721488,2.978092,+0285690,+0652160,15:18:09.095075
2.980020,+0709887,+0936346,2.979889,+0221908,+0721498,2.979955,+0286031,+0652218,15:18:09.095075
2.981883,+0709869,+0936565,2.981752,+0222099,+0721420,2.981818,+0285954,+0652362,15:18:09.095075
2.983744,+0709919,+0936323,2.983614,+0221799,+0721389,2.983678,+0286171,+0652126,15:18:09.095075
2.985612,+0709942,+0936358,2.985483,+0221829,+0721382,2.985547,+0285896,+0652187,15:18:09.095075
2.987478,+0709707,+0936554,2.987344,+0221753,+0721305,2.987410,+0285992,+0652413,15:18:09.096076
2.989337,+0709638,+0936352,2.989205,+0221690,+0721490,2.989269,+0285928,+0652136,15:18:09.096076
2.991207,+0710014,+0936581,2.991074,+0222031,+0721601,2.991142,+0286007,+0652122,15:18:09.096076
2.993070,+0710092,+0936351,2.992935,+0221951,+0721584,2.993003,+0285982,+0652320,15:18:09.096076
2.994934,+0709872,+0936643,2.994806,+0221853,+0721461,2.994870,+0285925,+0652271,15:18:09.096076
2.996803,+0709950,+0936467,2.996668,+0222020,+0721358,2.996735,+0285897,+0652232,15:18:09.096076
2.998661,+0710103,+0936598,2.998529,+0221741,+0721764,2.998593,+0285900,+0652372,15:18:09.096076
3.000531,+0709902,+0936389,3.000398,+0221739,+0721754,3.000466,+0285796,+0652643,15:18:09.096076
3.002395,+0709865,+0936379,3.002259,+0222056,+0721570,3.002330,+0285907,+0652358,15:18:09.149078
3.004272,+0709957,+0936725,3.004130,+0221803,+0721621,3.004207,+0285830,+0652376,15:18:09.149078
3.006135,+0709853,+0936640,3.005999,+0222078,+0721575,3.006070,+0285737,+0652472,15:18:09.149078
3.008043,+0709846,+0936549,3.007906,+0221824,+0721562,3.007979,+0286138,+0652270,15:18:09.149078
3.009911,+0710061,+0936365,3.009778,+0222112,+0721651,3.009847,+0286134,+0652750,15:18:09.149078
3.011778,+0710062,+0936584,3.011645,+0221893,+0721468,3.011713,+0285873,+0652305,15:18:09.149078
3.013639,+0709924,+0936658,3.013506,+0222056,+0721691,3.013572,+0286010,+0652166,15:18:09.149078
3.015509,+0710095,+0936506,3.015375,+0221829,+0721533,3.015441,+0285987,+0652664,15:18:09.149078
3.017372,+0709942,+0936844,3.017236,+0221829,+0721395,3.017304,+0285956,+0652161,15:18:09.149078
3.019231,+0709928,+0936463,3.019097,+0222117,+0721821,3.019162,+0285969,+0652199,15:18:09.149078
3.021091,+0710058,+0936356,3.020961,+0221896,+0721373,3.021026,+0286058,+0652456,15:18:09.149078
3.022955,+0709958,+0936584,3.022822,+0221923,+0721455,3.022887,+0285813,+0652406,15:18:09.149078
3.024817,+0709939,+0936559,3.024685,+0221781,+0721663,3.024752,+0285886,+0652110,15:18:09.149078
3.026677,+0709858,+0936311,3.026546,+0222106,+0721637,3.026613,+0286113,+0652327,15:18:09.149078
3.028539,+0709958,+0936677,3.028407,+0222121,+0721586,3.028475,+0285764,+0652241,15:18:09.149078
3.030403,+0710107,+0936502,3.030272,+0221906,+0721479,3.030339,+0286275,+0652252,15:18:09.149078
3.032262,+0710044,+0936504,3.032133,+0221638,+0721501,3.032198,+0285978,+0652124,15:18:09.149078
3.034124,+0709917,+0936612,3.033995,+0222120,+0721738,3.034059,+0285898,+0652240,15:18:09.149078
3.035985,+0710007,+0936428,3.035856,+0222025,+0721535,3.035920,+0285936,+0652321,15:18:09.149078
3.037846,+0709948,+0936605,3.037717,+0221959,+0721405,3.037782,+0286032,+0652261,15:18:09.149078
3.039708,+0709919,+0936283,3.039578,+0221784,+0721576,3.039644,+0286084,+0652193,15:18:09.149078
3.041568,+0709826,+0936484,3.041439,+0222033,+0721523,3.041504,+0286004,+0652316,15:18:09.149078
3.043429,+0710088,+0936639,3.043300,+0221755,+0721426,3.043365,+0286024,+0652294,15:18:09.149078
3.045290,+0710042,+0936619,3.045162,+0222085,+0721698,3.045226,+0286125,+0652101,15:18:09.149078
3.047158,+0710001,+0936515,3.047029,+0221812,+0721546,3.047093,+0286220,+0652438,15:18:09.149078
3.049021,+0709993,+0936675,3.048890,+0221960,+0721536,3.048957,+0286138,+0652367,15:18:09.149078
3.050888,+0710141,+0936413,3.050759,+0222029,+0721579,3.050823,+0285873,+0652276,15:18:09.149078
3.052791,+0709834,+0936506,3.052656,+0221793,+0721470,3.052725,+0286005,+0652210,15:18:09.194265
3.054655,+0710000,+0936528,3.054521,+0222014,+0721676,3.054588,+0286101,+0652388,15:18:09.194265
3.056567,+0709875,+0936619,3.056388,+0221924,+0721507,3.056496,+0286029,+0652327,15:18:09.194265
3.058433,+0710165,+0936611,3.058303,+0221899,+0721386,3.058368,+0285977,+0652420,15:18:09.194265
3.060293,+0710012,+0936477,3.060165,+0222056,+0721385,3.060229,+0286334,+0652364,15:18:09.194265
3.062155,+0710007,+0936675,3.062026,+0221580,+0721452,3.062090,+0286015,+0652134,15:18:09.194265
3.064016,+0709884,+0936409,3.063887,+0221734,+0721534,3.063951,+0285785,+0652187,15:18:09.194265
3.065877,+0710108,+0936604,3.065748,+0221815,+0721350,3.065812,+0285995,+0651970,15:18:09.194265
3.067738,+0709916,+0936392,3.067609,+0222071,+0721274,3.067673,+0285713,+0652024,15:18:09.194265
3.069601,+0710023,+0936549,3.069470,+0221926,+0721467,3.069536,+0286143,+0652039,15:18:09.194265
3.071466,+0710070,+0936784,3.071337,+0222089,+0721413,3.071402,+0286038,+0652511,15:18:09.194265
3.073327,+0709982,+0936661,3.073199,+0222140,+0721503,3.073263,+0286330,+0652254,15:18:09.195401
3.075188,+0710091,+0936642,3.075060,+0221925,+0721593,3.075124,+0285929,+0652352,15:18:09.195401
3.077057,+0709858,+0936823,3.076921,+0222076,+0721192,3.076988,+0286106,+0652289,15:18:09.195401
3.078914,+0709931,+0936587,3.078782,+0221848,+0721499,3.078849,+0286041,+0652381,15:18:09.195401
3.080784,+0710037,+0936527,3.080651,+0221763,+0721510,3.080719,+0286156,+0652217,15:18:09.195401
3.082648,+0709920,+0936403,3.082512,+0221949,+0721625,3.082580,+0285946,+0652370,15:18:09.195401
3.084511,+0710254,+0936315,3.084383,+0221836,+0721493,3.084447,+0286149,+0652149,15:18:09.195401
3.086380,+0709806,+0936661,3.086245,+0221980,+0721410,3.086312,+0285909,+0652104,15:18:09.195401
3.088237,+0709860,+0936439,3.088106,+0221914,+0721719,3.088170,+0286095,+0652414,15:18:09.195401
3.090108,+0710044,+0936497,3.089977,+0222024,+0721533,3.090044,+0286140,+0652068,15:18:09.195401
3.091972,+0710360,+0936479,3.091840,+0222129,+0721581,3.091904,+0286128,+0652270,15:18:09.195401
3.093835,+0710049,+0936764,3.093707,+0221850,+0721498,3.093771,+0286121,+0652252,15:18:09.195401
3.095703,+0710088,+0936743,3.095568,+0222135,+0721644,3.095635,+0286005,+0652294,15:18:09.195401
3.097561,+0710097,+0936578,3.097430,+0222126,+0721507,3.097496,+0286035,+0652371,15:18:09.196621
3.099432,+0709994,+0936469,3.099301,+0222318,+0721486,3.099367,+0286239,+0652292,15:18:09.196621
3.101295,+0709881,+0936523,3.101162,+0221958,+0721439,3.101228,+0286221,+0652145,15:18:09.196621
3.103169,+0709969,+0936527,3.103038,+0221969,+0721521,3.103103,+0286112,+0652045,15:18:09.245460
3.105032,+0710149,+0936826,3.104902,+0222154,+0721510,3.104967,+0286067,+0652146,15:18:09.246448
3.106922,+0710059,+0936701,3.106768,+0221978,+0721704,3.106857,+0286134,+0652454,15:18:09.246448
3.108814,+0710051,+0936677,3.108658,+0222138,+0721656,3.108743,+0285815,+0652301,15:18:09.246448
3.110674,+0710023,+0936486,3.110540,+0221918,+0721494,3.110607,+0286157,+0652252,15:18:09.246448
3.112532,+0709762,+0936660,3.112401,+0221694,+0721591,3.112465,+0285871,+0652045,15:18:09.246448
3.114396,+0710003,+0936491,3.114264,+0222092,+0721569,3.114331,+0286211,+0652293,15:18:09.246448
3.116258,+0710077,+0936646,3.116125,+0221853,+0721544,3.116192,+0286069,+0652034,15:18:09.246448
3.118116,+0710037,+0936504,3.117986,+0222059,+0721732,3.118052,+0286180,+0652442,15:18:09.246448
3.119980,+0709986,+0936516,3.119849,+0221969,+0721573,3.119916,+0286005,+0652092,15:18:09.246448
3.121839,+0709948,+0936660,3.121710,+0222030,+0721577,3.121775,+0285782,+0652392,15:18:09.246448
3.123701,+0709851,+0936771,3.123572,+0221916,+0721524,3.123636,+0285966,+0652427,15:18:09.246448
3.125561,+0710177,+0936531,3.125433,+0222031,+0721522,3.125497,+0286118,+0652326,15:18:09.246448
3.127423,+0710003,+0936645,3.127294,+0222028,+0721646,3.127359,+0286109,+0652303,15:18:09.246448
3.129286,+0710102,+0936682,3.129157,+0221976,+0721717,3.129221,+0285980,+0652226,15:18:09.246448
3.131147,+0710032,+0936547,3.131018,+0221955,+0721624,3.131083,+0285904,+0652386,15:18:09.246448
3.133013,+0710049,+0936447,3.132881,+0221952,+0721687,3.132946,+0286074,+0652344,15:18:09.246448
3.134872,+0709924,+0936763,3.134743,+0221843,+0721442,3.134808,+0285917,+0652302,15:18:09.246448
3.136735,+0709791,+0936664,3.136606,+0222103,+0721409,3.136670,+0285831,+0652158,15:18:09.246448
3.138595,+0709904,+0936446,3.138467,+0222132,+0721818,3.138531,+0286105,+0652321,15:18:09.246448
3.140456,+0710006,+0936556,3.140327,+0221850,+0721375,3.140392,+0285815,+0652521,15:18:09.246448
3.142324,+0709901,+0936699,3.142189,+0221855,+0721677,3.142256,+0286000,+0652042,15:18:09.246448
3.144181,+0710044,+0936592,3.144050,+0222076,+0721692,3.144115,+0286009,+0652162,15:18:09.246448
3.146052,+0709914,+0936377,3.145919,+0221696,+0721605,3.145988,+0285894,+0652462,15:18:09.246448
3.147916,+0709938,+0936709,3.147783,+0221828,+0721687,3.147849,+0285915,+0652132,15:18:09.246448
3.149779,+0709755,+0936508,3.149651,+0221669,+0721482,3.149715,+0285863,+0652426,15:18:09.246448
3.151654,+0710056,+0936397,3.151513,+0222183,+0721359,3.151582,+0286260,+0652424,15:18:09.294956
3.153521,+0709972,+0936421,3.153378,+0221834,+0721515,3.153456,+0285916,+0651870,15:18:09.294956
3.155383,+0710096,+0936421,3.155243,+0221961,+0721574,3.155317,+0286104,+0652340,15:18:09.294956
3.157283,+0709985,+0936472,3.157140,+0221750,+0721351,3.157211,+0285812,+0652184,15:18:09.294956
3.159142,+0709947,+0936588,3.159010,+0222122,+0721527,3.159074,+0285945,+0652242,15:18:09.294956
3.161002,+0709939,+0936522,3.160873,+0222269,+0721625,3.160937,+0285914,+0651975,15:18:09.294956
3.162862,+0710044,+0936609,3.162734,+0221833,+0721323,3.162798,+0285994,+0652388,15:18:09.294956
