===BEGIN_METADATA===
Test Name: 2026-08-14_150807_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 200 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
13.264564,+0724406,+0947151,13.264428,+0229935,+0733300,13.264495,+0299885,+0665192,15:08:23.872508
13.266426,+0724771,+0947080,13.266298,+0229449,+0730982,13.266362,+0300223,+0665409,15:08:23.872508
13.268295,+0723740,+0946390,13.268160,+0226801,+0730869,13.268227,+0300675,+0665985,15:08:23.872508
13.270152,+0724254,+0947096,13.270021,+0229479,+0732841,13.270085,+0300926,+0665818,15:08:23.872508
13.272021,+0724979,+0946658,13.271888,+0229989,+0731481,13.271953,+0300934,+0666215,15:08:23.872508
13.273884,+0724167,+0946539,13.273749,+0226595,+0730819,13.273815,+0301904,+0666940,15:08:23.872508
13.275744,+0724062,+0946918,13.275610,+0228770,+0732600,13.275680,+0303507,+0667565,15:08:23.872508
13.277629,+0725007,+0947140,13.277477,+0229913,+0731566,13.277557,+0303528,+0667761,15:08:23.872508
13.279498,+0724550,+0946517,13.279357,+0227263,+0730493,13.279433,+0304012,+0668614,15:08:23.906045
13.281363,+0724027,+0946907,13.281232,+0228159,+0732212,13.281297,+0305586,+0669207,15:08:23.906045
13.283245,+0725095,+0946991,13.283097,+0230103,+0731836,13.283177,+0306012,+0669491,15:08:23.906045
13.285130,+0724076,+0946580,13.285000,+0227609,+0730545,13.285066,+0306520,+0669749,15:08:23.907058
13.286998,+0724089,+0946865,13.286867,+0227805,+0732260,13.286931,+0307344,+0670562,15:08:23.907058
13.288857,+0724629,+0947061,13.288728,+0230093,+0732232,13.288792,+0308183,+0670907,15:08:23.907058
13.290718,+0724531,+0946613,13.290589,+0227873,+0730850,13.290654,+0308323,+0671194,15:08:23.907058
13.292583,+0724147,+0946903,13.292452,+0227363,+0731980,13.292516,+0308959,+0671573,15:08:23.907058
13.294445,+0724745,+0947118,13.294313,+0229853,+0732118,13.294378,+0309361,+0671799,15:08:23.907058
13.296306,+0724368,+0946597,13.296176,+0228051,+0730656,13.296241,+0308865,+0671323,15:08:23.907058
13.298168,+0724226,+0947136,13.298038,+0226868,+0731837,13.298102,+0308667,+0671181,15:08:23.907058
13.300029,+0724505,+0946742,13.299899,+0229932,+0732665,13.299965,+0308477,+0671111,15:08:23.907058
13.301890,+0724608,+0946848,13.301762,+0228737,+0730893,13.301826,+0307692,+0670231,15:08:23.907058
13.303751,+0723921,+0946890,13.303623,+0227198,+0731690,13.303687,+0307099,+0670345,15:08:23.907058
13.305613,+0725084,+0950637,13.305484,+0229465,+0732457,13.305548,+0307023,+0670175,15:08:23.907058
13.307474,+0736440,+0962010,13.307345,+0229085,+0731057,13.307409,+0306323,+0669241,15:08:23.907058
13.309335,+0753332,+0969544,13.309206,+0226978,+0731193,13.309271,+0306150,+0669358,15:08:23.907058
13.311196,+0759528,+0974390,13.311067,+0229148,+0732410,13.311132,+0305861,+0669262,15:08:23.907058
13.313057,+0768342,+0979271,13.312929,+0229021,+0731357,13.312993,+0305560,+0668884,15:08:23.907058
13.314919,+0771182,+0979672,13.314790,+0227475,+0731134,13.314854,+0304955,+0668701,15:08:23.907058
13.316779,+0771186,+0980192,13.316651,+0228950,+0732351,13.316715,+0305063,+0668540,15:08:23.907058
13.318643,+0771990,+0979319,13.318512,+0229554,+0731496,13.318578,+0304655,+0668272,15:08:23.907058
13.320509,+0768827,+0977072,13.320373,+0227583,+0730829,13.320437,+0304338,+0668080,15:08:23.907058
13.322370,+0766843,+0974994,13.322242,+0228622,+0732248,13.322306,+0304333,+0668132,15:08:23.907058
13.324240,+0762146,+0971255,13.324103,+0229661,+0731715,13.324171,+0304377,+0667965,15:08:23.907058
13.326097,+0756448,+0967289,13.325964,+0227567,+0731104,13.326030,+0304582,+0668394,15:08:23.907058
13.327967,+0751277,+0963261,13.327835,+0228122,+0732140,13.327902,+0304574,+0668392,15:08:23.907058
13.329836,+0744760,+0958636,13.329702,+0229845,+0732113,13.329772,+0304500,+0668166,15:08:23.956069
13.331703,+0738756,+0955246,13.331573,+0227862,+0730871,13.331638,+0304661,+0668539,15:08:23.956069
13.333636,+0734206,+0952219,13.333443,+0227774,+0731938,13.333568,+0305043,+0668548,15:08:23.956069
13.335515,+0730054,+0949741,13.335369,+0230005,+0732315,13.335450,+0304763,+0668495,15:08:23.956069
13.337375,+0726980,+0947971,13.337247,+0228500,+0731091,13.337311,+0305411,+0668848,15:08:23.956069
13.339237,+0726194,+0947867,13.339108,+0227666,+0732044,13.339172,+0305358,+0668814,15:08:23.956069
13.341098,+0725520,+0946988,13.340969,+0229840,+0732432,13.341033,+0305415,+0669106,15:08:23.956069
13.342959,+0724520,+0946865,13.342830,+0228930,+0731101,13.342895,+0305682,+0669143,15:08:23.956069
13.344820,+0724311,+0947136,13.344691,+0227830,+0731672,13.344756,+0305576,+0668919,15:08:23.957076
13.346681,+0724527,+0947017,13.346553,+0229422,+0732475,13.346617,+0305845,+0669262,15:08:23.957076
13.348549,+0724532,+0946893,13.348414,+0228958,+0731254,13.348480,+0305963,+0668921,15:08:23.957076
13.350407,+0724782,+0947408,13.350275,+0227628,+0731569,13.350341,+0305399,+0668979,15:08:23.957076
13.352276,+0725483,+0947542,13.352144,+0229241,+0732655,13.352212,+0305577,+0669022,15:08:23.957076
13.354139,+0725923,+0948022,13.354005,+0229417,+0731482,13.354070,+0305542,+0668998,15:08:23.957076
13.356008,+0727482,+0949595,13.355875,+0227385,+0731527,13.355943,+0305403,+0668704,15:08:23.957076
13.357873,+0729520,+0950787,13.357737,+0228706,+0732344,13.357804,+0305697,+0669150,15:08:23.957076
13.359730,+0731476,+0952998,13.359598,+0229510,+0731634,13.359664,+0305840,+0668974,15:08:23.957076
13.361600,+0735762,+0955967,13.361467,+0227520,+0731284,13.361535,+0305746,+0668793,15:08:23.957076
13.363464,+0740746,+0959321,13.363328,+0228812,+0732189,13.363399,+0304877,+0668961,15:08:23.957076
13.365327,+0744702,+0961991,13.365199,+0229453,+0731687,13.365263,+0305426,+0668933,15:08:23.957076
13.367197,+0748289,+0963393,13.367061,+0228004,+0731212,13.367127,+0305355,+0668315,15:08:23.957076
13.369054,+0749766,+0964270,13.368922,+0228367,+0732225,13.368986,+0304723,+0668390,15:08:23.957076
13.370924,+0751297,+0964941,13.370793,+0229618,+0732284,13.370859,+0305170,+0668920,15:08:23.957076
13.372786,+0751341,+0964715,13.372654,+0228440,+0731137,13.372720,+0305520,+0668775,15:08:23.957076
13.374651,+0750560,+0963948,13.374523,+0228050,+0731669,13.374587,+0304882,+0668368,15:08:23.957076
13.376521,+0749773,+0962643,13.376384,+0229735,+0732440,13.376456,+0305036,+0668561,15:08:23.957076
13.378381,+0746929,+0961107,13.378245,+0228504,+0731305,13.378317,+0305220,+0668576,15:08:23.957076
13.380247,+0744305,+0959244,13.380114,+0227833,+0731727,13.380182,+0304938,+0668367,15:08:24.006577
13.382109,+0740918,+0956419,13.381980,+0229443,+0732208,13.382045,+0304779,+0668516,15:08:24.006577
13.384014,+0737522,+0954461,13.383859,+0228876,+0731284,13.383946,+0305225,+0668518,15:08:24.006577
13.385879,+0734943,+0953061,13.385744,+0227784,+0731527,13.385813,+0304615,+0668041,15:08:24.006577
13.387738,+0732391,+0951011,13.387605,+0229420,+0732402,13.387674,+0304469,+0668293,15:08:24.006577
13.389601,+0729894,+0949861,13.389466,+0229329,+0731434,13.389537,+0304860,+0668576,15:08:24.006577
13.391464,+0729157,+0950332,13.391327,+0227613,+0731434,13.391400,+0304848,+0668162,15:08:24.006577
13.393323,+0729585,+0950230,13.393188,+0229400,+0732399,13.393259,+0304616,+0668295,15:08:24.006577
13.395184,+0728998,+0949857,13.395051,+0229469,+0731682,13.395120,+0304904,+0668464,15:08:24.006577
13.397043,+0729091,+0950007,13.396913,+0227659,+0731435,13.396978,+0304755,+0668038,15:08:24.006577
13.398905,+0729795,+0950167,13.398776,+0228864,+0732455,13.398840,+0304359,+0668118,15:08:24.006577
13.400765,+0729566,+0949858,13.400637,+0229464,+0731812,13.400701,+0305176,+0668810,15:08:24.006577
13.402632,+0729359,+0950459,13.402504,+0227822,+0731093,13.402568,+0305208,+0668383,15:08:24.006577
13.404498,+0729432,+0950039,13.404369,+0228859,+0732418,13.404433,+0304172,+0667873,15:08:24.006577
13.406359,+0729208,+0950105,13.406230,+0229966,+0731784,13.406294,+0304844,+0668347,15:08:24.006577
13.408226,+0728907,+0950070,13.408097,+0227806,+0730991,13.408162,+0305096,+0668323,15:08:24.006577
13.410087,+0729895,+0950517,13.409958,+0228632,+0732053,13.410023,+0304414,+0668008,15:08:24.006577
13.411948,+0729735,+0950404,13.411820,+0229590,+0731901,13.411884,+0304351,+0668660,15:08:24.006577
13.413816,+0729758,+0950605,13.413681,+0227795,+0731229,13.413747,+0304793,+0668360,15:08:24.006577
13.415674,+0730949,+0951356,13.415542,+0228632,+0732341,13.415606,+0303997,+0667639,15:08:24.006577
13.417544,+0731039,+0951111,13.417413,+0230129,+0732352,13.417479,+0304032,+0668179,15:08:24.006577
13.419408,+0731369,+0951921,13.419274,+0228453,+0731053,13.419338,+0304756,+0667861,15:08:24.006577
13.421271,+0732473,+0952210,13.421143,+0228134,+0732423,13.421207,+0303948,+0667397,15:08:24.006577
13.423140,+0732672,+0952230,13.423004,+0230200,+0732495,13.423072,+0303245,+0667747,15:08:24.006577
13.424997,+0733576,+0953127,13.424865,+0228310,+0731096,13.424931,+0304456,+0667667,15:08:24.006577
13.426868,+0734607,+0953720,13.426737,+0227987,+0731888,13.426803,+0303508,+0666867,15:08:24.006577
13.428741,+0734801,+0953707,13.428598,+0229086,+0731982,13.428669,+0302963,+0667410,15:08:24.059410
13.430603,+0735608,+0954717,13.430470,+0228808,+0731411,13.430538,+0303785,+0667347,15:08:24.059410
13.432464,+0736733,+0955123,13.432334,+0228260,+0731774,13.432399,+0302996,+0666604,15:08:24.059410
13.434416,+0737746,+0955839,13.434241,+0229403,+0732375,13.434349,+0302518,+0667271,15:08:24.059410
13.436277,+0738542,+0956245,13.436148,+0229090,+0731637,13.436212,+0303162,+0667107,15:08:24.059410
13.438138,+0739545,+0956435,13.438009,+0228138,+0731333,13.438073,+0302868,+0666883,15:08:24.060224
13.439999,+0739473,+0956516,13.439870,+0228851,+0732087,13.439935,+0301976,+0666536,15:08:24.060224
13.441861,+0739204,+0956205,13.441731,+0229098,+0731465,13.441797,+0302829,+0667188,15:08:24.060224
13.443721,+0739071,+0955965,13.443593,+0227921,+0731335,13.443657,+0303261,+0666602,15:08:24.060224
13.445582,+0738363,+0955917,13.445453,+0229191,+0732326,13.445517,+0302086,+0666611,15:08:24.060224
13.447449,+0737985,+0955777,13.447315,+0229491,+0731929,13.447380,+0303001,+0667282,15:08:24.060224
13.449307,+0737447,+0954869,13.449176,+0229139,+0737242,13.449240,+0303023,+0666575,15:08:24.060224
13.451177,+0735931,+0954254,13.451045,+0246794,+0748059,13.451112,+0301765,+0666218,15:08:24.060224
13.453040,+0735776,+0954306,13.452906,+0248566,+0747874,13.452971,+0302489,+0667162,15:08:24.060224
13.454904,+0735964,+0954279,13.454776,+0259464,+0758397,13.454840,+0302870,+0666769,15:08:24.060224
13.456773,+0735581,+0954093,13.456638,+0260426,+0751930,13.456705,+0301984,+0666473,15:08:24.060224
13.458631,+0735611,+0954149,13.458500,+0257533,+0756786,13.458564,+0302459,+0666982,15:08:24.060224
13.460501,+0735506,+0953889,13.460369,+0262351,+0754414,13.460436,+0303197,+0667088,15:08:24.060224
13.462365,+0735023,+0953801,13.462232,+0259920,+0760114,13.462298,+0302408,+0666499,15:08:24.060224
13.464228,+0735426,+0954557,13.464100,+0271846,+0765126,13.464164,+0302661,+0666689,15:08:24.060224
13.466098,+0735943,+0954187,13.465962,+0276920,+0772116,13.466028,+0303125,+0667040,15:08:24.060224
13.467954,+0735876,+0954416,13.467823,+0286126,+0774605,13.467887,+0302556,+0666275,15:08:24.060224
13.469825,+0736238,+0954557,13.469692,+0286926,+0778429,13.469760,+0301958,+0666419,15:08:24.060224
13.471689,+0736286,+0954946,13.471553,+0294193,+0781024,13.471621,+0302326,+0666712,15:08:24.060224
13.473552,+0737303,+0955212,13.473424,+0298107,+0789604,13.473488,+0302546,+0666384,15:08:24.060224
13.475421,+0737488,+0955471,13.475286,+0314695,+0801012,13.475353,+0301535,+0666381,15:08:24.060224
13.477278,+0738527,+0956093,13.477147,+0328423,+0811789,13.477211,+0302997,+0667153,15:08:24.060224
13.479151,+0739169,+0956389,13.479018,+0343054,+0820533,13.479086,+0302735,+0666623,15:08:24.109649
13.481015,+0739141,+0956295,13.480885,+0354158,+0830912,13.480950,+0301782,+0666174,15:08:24.109649
13.482892,+0740017,+0957316,13.482762,+0370038,+0840956,13.482827,+0302291,+0666802,15:08:24.109649
13.484828,+0741622,+0958258,13.484657,+0383711,+0853855,13.484759,+0302750,+0666242,15:08:24.109649
13.486747,+0740231,+0955775,13.486612,+0401131,+0861278,13.486681,+0301377,+0666213,15:08:24.109649
13.488612,+0741598,+0960523,13.488481,+0404636,+0864174,13.488548,+0302362,+0666229,15:08:24.109649
13.490513,+0745682,+0958515,13.490350,+0410196,+0865500,13.490430,+0300922,+0665361,15:08:24.109649
13.492371,+0742048,+0957824,13.492214,+0409332,+0864499,13.492293,+0301050,+0665886,15:08:24.109649
13.494232,+0745172,+0960629,13.494079,+0407649,+0861935,13.494152,+0301066,+0665682,15:08:24.109649
13.496091,+0746969,+0959610,13.495940,+0403346,+0858559,13.496013,+0301059,+0665859,15:08:24.109649
13.497950,+0744386,+0959513,13.497801,+0398337,+0854938,13.497872,+0300661,+0665375,15:08:24.109649
13.499810,+0745387,+0959804,13.499662,+0393693,+0850706,13.499737,+0300828,+0666029,15:08:24.109649
13.501667,+0744539,+0958497,13.501523,+0388694,+0848096,13.501600,+0302783,+0666038,15:08:24.109649
13.503525,+0743628,+0958483,13.503394,+0386496,+0846424,13.503458,+0299500,+0664110,15:08:24.109649
13.505390,+0743427,+0958573,13.505256,+0383927,+0843672,13.505322,+0299316,+0666036,15:08:24.109649
13.507245,+0743320,+0958326,13.507117,+0379843,+0841624,13.507181,+0302849,+0665895,15:08:24.109649
13.509119,+0743401,+0958642,13.508988,+0378231,+0840016,13.509055,+0299298,+0663729,15:08:24.109649
13.510983,+0743315,+0957788,13.510849,+0375709,+0838051,13.510914,+0298788,+0665268,15:08:24.109649
13.512846,+0741818,+0957631,13.512718,+0372198,+0834812,13.512782,+0302279,+0666436,15:08:24.109649
13.514715,+0741372,+0956551,13.514579,+0367712,+0831239,13.514646,+0300386,+0664147,15:08:24.109649
13.516572,+0739832,+0955614,13.516440,+0363689,+0828685,13.516505,+0298170,+0664555,15:08:24.109649
13.518443,+0738508,+0955518,13.518311,+0359456,+0825720,13.518378,+0301316,+0666672,15:08:24.109649
13.520304,+0738759,+0955405,13.520173,+0356435,+0823450,13.520237,+0301530,+0664686,15:08:24.109649
13.522170,+0738039,+0955018,13.522042,+0353292,+0821158,13.522106,+0298243,+0664027,15:08:24.109649
13.524039,+0737754,+0954867,13.523903,+0350236,+0818994,13.523971,+0300454,+0666417,15:08:24.109649
13.525897,+0737887,+0955034,13.525764,+0348336,+0818004,13.525830,+0302207,+0665197,15:08:24.109649
13.527767,+0737501,+0954610,13.527635,+0347364,+0817499,13.527702,+0298409,+0663850,15:08:24.109649
13.529634,+0737232,+0954374,13.529500,+0346257,+0816299,13.529569,+0299540,+0666089,15:08:24.156780
13.531504,+0736456,+0954107,13.531374,+0345571,+0816540,13.531438,+0302215,+0665409,15:08:24.156780
13.533413,+0737064,+0954723,13.533240,+0345822,+0815828,13.533346,+0298444,+0663879,15:08:24.156780
13.535277,+0737730,+0954653,13.535147,+0344713,+0815855,13.535213,+0299527,+0665914,15:08:24.156780
13.537147,+0736938,+0954394,13.537014,+0345632,+0815651,13.537083,+0301583,+0665586,15:08:24.156780
13.539014,+0736854,+0954744,13.538880,+0344981,+0815625,13.538949,+0299389,+0663867,15:08:24.156780
13.540875,+0738342,+0955135,13.540741,+0346023,+0816828,13.540808,+0298268,+0665180,15:08:24.156780
13.542735,+0738156,+0954976,13.542604,+0347560,+0817409,13.542670,+0302116,+0666473,15:08:24.156780
13.544596,+0737816,+0955149,13.544465,+0348937,+0819145,13.544532,+0300491,+0663777,15:08:24.156780
13.546457,+0739057,+0955933,13.546327,+0352391,+0821057,13.546393,+0297435,+0664667,15:08:24.156780
13.548322,+0739388,+0955549,13.548189,+0354882,+0822994,13.548257,+0301726,+0666470,15:08:24.157808
13.550181,+0739423,+0956193,13.550050,+0358460,+0826338,13.550116,+0301111,+0664220,15:08:24.157808
13.552043,+0740131,+0955792,13.551914,+0363425,+0829381,13.551978,+0297802,+0664136,15:08:24.157808
13.553905,+0739929,+0955646,13.553777,+0367252,+0832071,13.553841,+0300291,+0666240,15:08:24.157808
13.555767,+0739596,+0955529,13.555638,+0371993,+0835577,13.555702,+0301638,+0664980,15:08:24.157808
13.557634,+0739114,+0955033,13.557505,+0376395,+0838194,13.557569,+0297999,+0663763,15:08:24.157808
13.559497,+0738153,+0954867,13.559368,+0380767,+0841183,13.559432,+0299125,+0665883,15:08:24.157808
13.561358,+0737848,+0954707,13.561229,+0384275,+0843266,13.561293,+0302084,+0665634,15:08:24.157808
13.563248,+0737782,+0954333,13.563092,+0387670,+0845681,13.563184,+0298489,+0663265,15:08:24.157808
13.565108,+0737205,+0953770,13.564979,+0390714,+0847136,13.565044,+0298131,+0665424,15:08:24.157808
13.566973,+0736659,+0954032,13.566840,+0391740,+0847646,13.566907,+0301965,+0665408,15:08:24.157808
13.568832,+0736392,+0953597,13.568702,+0393391,+0848329,13.568766,+0298673,+0663340,15:08:24.157808
13.570696,+0735851,+0953616,13.570565,+0394067,+0848507,13.570629,+0297615,+0664839,15:08:24.157808
13.572557,+0735818,+0953401,13.572426,+0393668,+0848174,13.572493,+0301221,+0665654,15:08:24.157808
13.574417,+0735245,+0952805,13.574287,+0393859,+0847927,13.574353,+0299549,+0663784,15:08:24.157808
13.576293,+0735363,+0952990,13.576153,+0393062,+0847187,13.576227,+0297534,+0664245,15:08:24.157808
13.578154,+0735007,+0953161,13.578025,+0391534,+0845644,13.578089,+0300333,+0665808,15:08:24.157808
13.580021,+0735380,+0953277,13.579890,+0389898,+0844053,13.579955,+0300724,+0664347,15:08:24.210860
13.581885,+0735510,+0953089,13.581755,+0386848,+0841638,13.581820,+0297357,+0663751,15:08:24.210860
13.583798,+0735062,+0953438,13.583620,+0383817,+0839801,13.583734,+0299913,+0665634,15:08:24.210860
13.585662,+0736062,+0953517,13.585533,+0381127,+0837369,13.585598,+0300827,+0664635,15:08:24.210860
13.587523,+0736286,+0953630,13.587395,+0378398,+0835676,13.587459,+0297721,+0663630,15:08:24.210860
13.589385,+0737228,+0954417,13.589256,+0376055,+0833902,13.589320,+0299216,+0665252,15:08:24.210860
13.591245,+0738012,+0954361,13.591117,+0373454,+0832601,13.591181,+0300838,+0664881,15:08:24.210860
13.593109,+0738170,+0954703,13.592981,+0372342,+0831568,13.593045,+0298388,+0663522,15:08:24.210860
13.594974,+0739423,+0954885,13.594845,+0370452,+0830116,13.594909,+0298782,+0665118,15:08:24.210860
13.596835,+0739941,+0955429,13.596706,+0369283,+0829646,13.596770,+0300934,+0665153,15:08:24.210860
13.598702,+0740715,+0955740,13.598573,+0368955,+0828812,13.598638,+0298754,+0663422,15:08:24.210860
13.600566,+0741862,+0956146,13.600437,+0368079,+0828750,13.600502,+0298061,+0664841,15:08:24.210860
13.602432,+0742817,+0956369,13.602304,+0368129,+0828146,13.602368,+0300903,+0665433,15:08:24.210860
13.604293,+0742779,+0956567,13.604165,+0366877,+0827471,13.604229,+0298843,+0663231,15:08:24.210860
13.606154,+0743296,+0956614,13.606026,+0366525,+0827021,13.606090,+0297504,+0664183,15:08:24.210860
13.608025,+0744028,+0956633,13.607893,+0365862,+0826419,13.607961,+0300403,+0665274,15:08:24.210860
13.609889,+0743987,+0956999,13.609754,+0365753,+0826491,13.609821,+0299303,+0663582,15:08:24.210860
13.611747,+0744656,+0956947,13.611619,+0365816,+0826203,13.611683,+0297208,+0663964,15:08:24.210860
13.613616,+0744505,+0956811,13.613480,+0365150,+0825649,13.613547,+0299939,+0665383,15:08:24.210860
13.615480,+0744499,+0957125,13.615341,+0365029,+0825514,13.615408,+0299833,+0664023,15:08:24.210860
13.617344,+0744962,+0956750,13.617212,+0364437,+0824369,13.617280,+0297675,+0663619,15:08:24.210860
13.619208,+0744370,+0956562,13.619073,+0363139,+0823826,13.619140,+0299332,+0665241,15:08:24.210860
13.621074,+0744340,+0956516,13.620941,+0362265,+0822471,13.621010,+0300303,+0664285,15:08:24.210860
13.622945,+0744442,+0956289,13.622810,+0359681,+0821160,13.622876,+0297617,+0663656,15:08:24.210860
13.624803,+0743843,+0956125,13.624671,+0357847,+0819600,13.624735,+0298533,+0664868,15:08:24.210860
13.626668,+0744004,+0956159,13.626536,+0355755,+0817492,13.626603,+0300215,+0664414,15:08:24.210860
13.628533,+0744190,+0956432,13.628397,+0352930,+0815507,13.628464,+0298082,+0663387,15:08:24.210860
13.630396,+0744472,+0956343,13.630266,+0349930,+0813392,13.630331,+0298276,+0664638,15:08:24.256279
13.632264,+0744271,+0956513,13.632131,+0347251,+0811720,13.632196,+0300223,+0664746,15:08:24.256279
13.634163,+0744680,+0956771,13.634019,+0345387,+0810043,13.634098,+0298312,+0663488,15:08:24.256279
13.636023,+0744717,+0956184,13.635893,+0342854,+0808422,13.635958,+0298168,+0664300,15:08:24.256279
13.637885,+0744403,+0956227,13.637757,+0341781,+0808161,13.637821,+0300152,+0664774,15:08:24.256279
13.639783,+0744809,+0955951,13.639648,+0340590,+0807076,13.639716,+0298866,+0663538,15:08:24.256279
13.641646,+0744282,+0955783,13.641515,+0339672,+0806518,13.641581,+0297540,+0663947,15:08:24.256279
13.643512,+0743994,+0955910,13.643376,+0338890,+0806047,13.643443,+0299797,+0665115,15:08:24.256279
13.645372,+0744424,+0955917,13.645239,+0338244,+0805498,13.645308,+0299079,+0663658,15:08:24.256279
