===BEGIN_METADATA===
Test Name: 2026-08-14_150300_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 150 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.432397,+0715436,+0942519,0.432268,+0222709,+0721540,0.432333,+0283482,+0651386,15:25:57.785408
0.434258,+0715220,+0942521,0.434130,+0222688,+0721796,0.434194,+0283596,+0651289,15:25:57.785408
0.436119,+0715359,+0942465,0.435991,+0222482,+0721610,0.436055,+0283498,+0651085,15:25:57.785408
0.437989,+0715357,+0942635,0.437852,+0222589,+0721880,0.437921,+0283471,+0651389,15:25:57.785408
0.439848,+0715330,+0942580,0.439713,+0222792,+0721431,0.439780,+0283682,+0651201,15:25:57.785408
0.441716,+0715250,+0942494,0.441584,+0222710,+0721788,0.441651,+0283657,+0651409,15:25:57.785408
0.443581,+0715201,+0942549,0.443445,+0222758,+0721496,0.443512,+0283586,+0651205,15:25:57.785408
0.445443,+0715306,+0942860,0.445315,+0222759,+0721464,0.445379,+0283702,+0651081,15:25:57.785408
0.447312,+0715193,+0942561,0.447176,+0222907,+0721493,0.447244,+0283631,+0651325,15:25:57.785408
0.449170,+0715380,+0942490,0.449037,+0222612,+0721928,0.449103,+0283544,+0651148,15:25:57.785408
0.451035,+0715230,+0942466,0.450902,+0222579,+0721707,0.450967,+0283660,+0651348,15:25:57.785408
0.452899,+0715231,+0942598,0.452763,+0222587,+0721429,0.452831,+0283477,+0651241,15:25:57.785408
0.454759,+0715137,+0942541,0.454626,+0222987,+0721788,0.454695,+0283685,+0651247,15:25:57.785408
0.456626,+0715591,+0942433,0.456492,+0222662,+0721683,0.456561,+0283504,+0651154,15:25:57.785408
0.458488,+0715213,+0942600,0.458353,+0222695,+0721769,0.458424,+0283428,+0651310,15:25:57.785408
0.460356,+0715293,+0942460,0.460216,+0222617,+0721474,0.460288,+0283713,+0651148,15:25:57.785408
0.462220,+0715181,+0942524,0.462077,+0222701,+0721425,0.462152,+0283420,+0651289,15:25:57.785408
0.464076,+0715210,+0942535,0.463939,+0222774,+0721756,0.464011,+0283456,+0651081,15:25:57.785408
0.465940,+0715158,+0942456,0.465806,+0222586,+0721848,0.465874,+0283631,+0651471,15:25:57.836705
0.467803,+0715294,+0942556,0.467673,+0222757,+0721832,0.467738,+0283652,+0651221,15:25:57.836705
0.469727,+0715341,+0942495,0.469537,+0222755,+0721815,0.469660,+0283502,+0651323,15:25:57.836705
0.471589,+0715100,+0942505,0.471457,+0222646,+0721307,0.471524,+0283942,+0651113,15:25:57.836705
0.473452,+0715155,+0942435,0.473318,+0222645,+0721549,0.473385,+0283563,+0651018,15:25:57.836705
0.475314,+0715325,+0942538,0.475179,+0222391,+0721527,0.475244,+0283392,+0651239,15:25:57.836705
0.477173,+0715301,+0942740,0.477040,+0222454,+0721602,0.477105,+0283540,+0651244,15:25:57.836705
0.479031,+0715445,+0942422,0.478902,+0222642,+0721640,0.478966,+0283739,+0650976,15:25:57.836705
0.480891,+0715386,+0942770,0.480763,+0222654,+0721698,0.480827,+0283683,+0651413,15:25:57.836705
0.482753,+0715388,+0942566,0.482624,+0222579,+0721516,0.482688,+0283513,+0651401,15:25:57.836705
0.484614,+0715166,+0942617,0.484485,+0222591,+0721675,0.484549,+0283513,+0651202,15:25:57.836705
0.486475,+0715373,+0942540,0.486346,+0222702,+0721734,0.486411,+0283398,+0651214,15:25:57.836705
0.488342,+0715398,+0942450,0.488213,+0222633,+0721693,0.488278,+0283671,+0651329,15:25:57.836705
0.490203,+0715127,+0942742,0.490075,+0222495,+0721511,0.490139,+0283558,+0651055,15:25:57.836705
0.492064,+0715453,+0942761,0.491935,+0222590,+0721996,0.492000,+0283533,+0651411,15:25:57.836705
0.493932,+0715241,+0942601,0.493797,+0222469,+0721669,0.493864,+0283432,+0651236,15:25:57.836705
0.495790,+0715326,+0942398,0.495658,+0222637,+0721868,0.495724,+0283405,+0651014,15:25:57.836705
0.497660,+0715143,+0942632,0.497527,+0222592,+0721557,0.497595,+0283270,+0651428,15:25:57.836705
0.499525,+0715400,+0942642,0.499389,+0222658,+0721684,0.499455,+0283331,+0651441,15:25:57.836705
0.501387,+0715442,+0942504,0.501259,+0222781,+0721696,0.501323,+0283607,+0651387,15:25:57.836705
0.503257,+0715218,+0942646,0.503121,+0222774,+0721592,0.503187,+0283486,+0651294,15:25:57.836705
0.505118,+0715461,+0942541,0.504982,+0222707,+0721598,0.505048,+0283610,+0651322,15:25:57.836705
0.506984,+0715232,+0942591,0.506851,+0222669,+0721909,0.506919,+0283578,+0651400,15:25:57.836705
0.508848,+0715172,+0942593,0.508712,+0222819,+0721698,0.508778,+0283627,+0651482,15:25:57.836705
0.510712,+0715330,+0942230,0.510583,+0222641,+0721448,0.510647,+0283493,+0651358,15:25:57.836705
0.512581,+0715245,+0942575,0.512445,+0222847,+0721849,0.512517,+0283519,+0651432,15:25:57.836705
0.514442,+0715428,+0942544,0.514306,+0222694,+0721863,0.514378,+0283720,+0651220,15:25:57.838107
0.516322,+0715222,+0942757,0.516177,+0222815,+0721617,0.516257,+0283314,+0651311,15:25:57.884376
0.518184,+0715319,+0942586,0.518054,+0222924,+0721731,0.518119,+0283592,+0651182,15:25:57.884376
0.520107,+0715426,+0942440,0.519921,+0222501,+0721631,0.520032,+0283648,+0651219,15:25:57.884376
0.521968,+0715370,+0942466,0.521832,+0222632,+0721667,0.521903,+0283338,+0651386,15:25:57.884376
0.523831,+0715270,+0942682,0.523696,+0222750,+0721601,0.523766,+0283438,+0651151,15:25:57.884376
0.525696,+0715176,+0942463,0.525568,+0222599,+0721680,0.525632,+0283710,+0651427,15:25:57.885789
0.527565,+0715285,+0942467,0.527430,+0222655,+0721759,0.527497,+0283586,+0651385,15:25:57.885789
0.529423,+0715375,+0942667,0.529291,+0222710,+0721741,0.529357,+0283546,+0651170,15:25:57.885789
0.531293,+0715242,+0942445,0.531160,+0222564,+0721682,0.531228,+0283715,+0651292,15:25:57.885789
0.533154,+0715308,+0942493,0.533021,+0222697,+0721598,0.533089,+0283656,+0651436,15:25:57.885789
0.535023,+0715240,+0942557,0.534892,+0222752,+0721783,0.534958,+0283750,+0651374,15:25:57.885789
0.536889,+0715255,+0942472,0.536754,+0222873,+0721846,0.536821,+0283865,+0651323,15:25:57.885789
0.538747,+0715617,+0942564,0.538615,+0222421,+0721716,0.538680,+0283615,+0651467,15:25:57.885789
0.540617,+0715328,+0942534,0.540484,+0222798,+0721754,0.540553,+0283708,+0651457,15:25:57.885789
0.542481,+0715538,+0942619,0.542345,+0222639,+0721700,0.542416,+0283679,+0651222,15:25:57.885789
0.544344,+0715433,+0942573,0.544216,+0222785,+0721691,0.544280,+0283724,+0651186,15:25:57.885789
0.546214,+0715169,+0942477,0.546078,+0222717,+0721712,0.546144,+0283880,+0651356,15:25:57.885789
0.548071,+0715452,+0942686,0.547939,+0222514,+0721699,0.548004,+0283647,+0651160,15:25:57.885789
0.549941,+0715035,+0942424,0.549810,+0222605,+0721772,0.549876,+0283777,+0651452,15:25:57.885789
0.551805,+0715498,+0942593,0.551671,+0222711,+0721894,0.551735,+0283567,+0651169,15:25:57.885789
0.553668,+0715357,+0942576,0.553540,+0222740,+0721650,0.553604,+0283588,+0651309,15:25:57.885789
0.555538,+0715159,+0942871,0.555401,+0222758,+0721856,0.555473,+0283789,+0651535,15:25:57.885789
0.557398,+0715030,+0942555,0.557263,+0222785,+0721660,0.557332,+0283467,+0651136,15:25:57.885789
0.559265,+0715327,+0942373,0.559134,+0222548,+0721626,0.559201,+0283540,+0651297,15:25:57.885789
0.561129,+0715350,+0942611,0.560995,+0222660,+0721671,0.561060,+0283555,+0651134,15:25:57.885789
0.562993,+0715377,+0942509,0.562864,+0222540,+0721680,0.562928,+0283627,+0651215,15:25:57.885789
0.564862,+0715341,+0942519,0.564725,+0222601,+0721716,0.564797,+0283504,+0651170,15:25:57.934134
0.566733,+0715243,+0942398,0.566602,+0222691,+0721927,0.566668,+0283327,+0651358,15:25:57.934134
0.568597,+0715384,+0942398,0.568467,+0222680,+0721903,0.568532,+0283677,+0651616,15:25:57.934134
0.570503,+0715331,+0942502,0.570366,+0222681,+0721509,0.570439,+0283514,+0651133,15:25:57.934134
0.572384,+0715318,+0942707,0.572239,+0222813,+0721479,0.572314,+0283640,+0651141,15:25:57.934134
0.574249,+0715348,+0942694,0.574109,+0222975,+0721701,0.574175,+0283598,+0651144,15:25:57.936121
0.576113,+0715408,+0942388,0.575970,+0222707,+0721498,0.576038,+0283627,+0651328,15:25:57.936121
0.577974,+0715259,+0942789,0.577831,+0222809,+0721782,0.577901,+0283669,+0651176,15:25:57.936121
0.579847,+0715237,+0942425,0.579694,+0222875,+0721695,0.579762,+0283350,+0651137,15:25:57.936121
0.581704,+0715241,+0942435,0.581556,+0222479,+0721680,0.581621,+0283455,+0651283,15:25:57.936121
0.583567,+0715274,+0942591,0.583419,+0222622,+0721696,0.583486,+0283681,+0651049,15:25:57.936121
0.585431,+0715310,+0942413,0.585280,+0222705,+0721543,0.585345,+0283651,+0651303,15:25:57.936121
0.587287,+0715384,+0942548,0.587141,+0222711,+0721520,0.587207,+0283580,+0651387,15:25:57.936121
0.589146,+0715224,+0942304,0.589004,+0222663,+0721686,0.589068,+0283550,+0651364,15:25:57.936121
0.591004,+0715206,+0942650,0.590865,+0222694,+0721649,0.590930,+0283759,+0651290,15:25:57.936121
0.592862,+0715239,+0942646,0.592726,+0222794,+0721606,0.592791,+0283679,+0651390,15:25:57.936121
0.594721,+0715434,+0942478,0.594588,+0222792,+0721667,0.594652,+0283556,+0651291,15:25:57.936121
0.596581,+0715081,+0942614,0.596452,+0222742,+0721539,0.596517,+0283440,+0651079,15:25:57.936121
0.598443,+0715148,+0942473,0.598314,+0222564,+0721704,0.598378,+0283927,+0651170,15:25:57.936121
0.600304,+0715136,+0942517,0.600175,+0222502,+0721866,0.600240,+0283563,+0651166,15:25:57.936121
0.602165,+0715359,+0942706,0.602036,+0222666,+0721476,0.602101,+0283674,+0651132,15:25:57.936121
0.604027,+0715192,+0942616,0.603898,+0222540,+0721703,0.603962,+0283582,+0651288,15:25:57.936121
0.605892,+0714955,+0942462,0.605763,+0222730,+0721782,0.605827,+0283425,+0651263,15:25:57.936121
0.607762,+0715300,+0942647,0.607634,+0222805,+0721883,0.607698,+0283654,+0651434,15:25:57.936121
0.609624,+0715327,+0942509,0.609495,+0222857,+0721570,0.609559,+0283758,+0651183,15:25:57.936121
0.611485,+0715269,+0942698,0.611356,+0222707,+0721444,0.611420,+0283549,+0651489,15:25:57.936121
0.613346,+0715374,+0942328,0.613217,+0222797,+0721640,0.613282,+0283431,+0651312,15:25:57.936121
0.615219,+0715362,+0942703,0.615078,+0222793,+0721648,0.615154,+0283760,+0651174,15:25:57.984624
0.617084,+0715384,+0942596,0.616954,+0222747,+0721520,0.617019,+0283634,+0651142,15:25:57.984624
0.618951,+0715217,+0942580,0.618817,+0222663,+0721452,0.618884,+0283550,+0651072,15:25:57.984624
0.620855,+0715074,+0942547,0.620720,+0222757,+0721483,0.620785,+0283742,+0651440,15:25:57.984624
0.622715,+0715249,+0942738,0.622581,+0222654,+0721365,0.622645,+0283594,+0651086,15:25:57.984624
0.624571,+0715134,+0942547,0.624442,+0222757,+0721776,0.624507,+0283700,+0651230,15:25:57.984624
0.626434,+0715213,+0942507,0.626305,+0222523,+0721595,0.626370,+0283804,+0651271,15:25:57.984624
0.628295,+0715218,+0942400,0.628167,+0222810,+0721871,0.628231,+0283735,+0651491,15:25:57.984624
0.630159,+0715224,+0942269,0.630030,+0222635,+0721768,0.630094,+0283585,+0651321,15:25:57.984624
0.632020,+0715331,+0942559,0.631891,+0222601,+0721758,0.631956,+0283577,+0651275,15:25:57.984624
0.633881,+0715310,+0942535,0.633752,+0222911,+0721717,0.633817,+0283628,+0651298,15:25:57.984624
0.635744,+0715157,+0942623,0.635615,+0222572,+0721618,0.635680,+0283839,+0651419,15:25:57.984624
0.637605,+0715311,+0942582,0.637476,+0222881,+0721701,0.637541,+0283582,+0651343,15:25:57.984624
0.639467,+0715190,+0942727,0.639338,+0222517,+0721632,0.639402,+0283773,+0651293,15:25:57.984624
0.641327,+0715352,+0942835,0.641199,+0222706,+0721793,0.641263,+0283738,+0651397,15:25:57.984624
0.643189,+0715279,+0942568,0.643060,+0222924,+0721737,0.643124,+0283634,+0651296,15:25:57.984624
0.645050,+0715147,+0942488,0.644921,+0222792,+0721687,0.644985,+0283372,+0651377,15:25:57.984624
0.646911,+0715293,+0942466,0.646782,+0222604,+0721648,0.646847,+0283709,+0651358,15:25:57.984624
0.648777,+0715485,+0942698,0.648645,+0222608,+0721585,0.648710,+0283528,+0651196,15:25:57.984624
0.650635,+0715171,+0942546,0.650507,+0222808,+0721706,0.650571,+0283545,+0651161,15:25:57.984624
0.652505,+0715098,+0942475,0.652374,+0222785,+0721976,0.652440,+0283553,+0651275,15:25:57.984624
0.654369,+0715354,+0942626,0.654235,+0222607,+0721602,0.654301,+0283670,+0651108,15:25:57.984624
0.656232,+0715262,+0942101,0.656104,+0222654,+0721638,0.656168,+0283467,+0651280,15:25:57.984624
0.658101,+0714979,+0942516,0.657965,+0222721,+0721851,0.658033,+0283792,+0651459,15:25:57.984624
0.659957,+0715497,+0942467,0.659828,+0222711,+0721580,0.659893,+0283631,+0651418,15:25:57.984624
0.661829,+0715230,+0942620,0.661698,+0222714,+0721604,0.661764,+0283574,+0651288,15:25:57.984624
0.663693,+0715063,+0942397,0.663559,+0222644,+0721623,0.663623,+0283535,+0651211,15:25:57.984624
0.665563,+0715336,+0942494,0.665427,+0222622,+0721739,0.665498,+0283423,+0651385,15:25:58.034440
0.667427,+0715123,+0942526,0.667297,+0222578,+0721720,0.667362,+0283594,+0651160,15:25:58.034440
0.669323,+0715408,+0942496,0.669160,+0222833,+0721732,0.669251,+0283973,+0651353,15:25:58.034440
0.671210,+0715194,+0942670,0.671065,+0222917,+0721628,0.671145,+0283531,+0651248,15:25:58.034440
0.673076,+0715212,+0942577,0.672942,+0222637,+0721595,0.673010,+0283555,+0651261,15:25:58.034440
0.674936,+0715184,+0942422,0.674806,+0222772,+0721633,0.674870,+0283636,+0651152,15:25:58.034440
0.676807,+0715112,+0942594,0.676673,+0222547,+0721553,0.676739,+0283381,+0651126,15:25:58.034440
0.678671,+0715061,+0942386,0.678534,+0222657,+0721717,0.678603,+0283713,+0651303,15:25:58.034440
0.680527,+0715391,+0942667,0.680395,+0222507,+0721561,0.680462,+0283583,+0651445,15:25:58.034440
0.682389,+0715418,+0942651,0.682256,+0222576,+0722018,0.682323,+0283266,+0651368,15:25:58.034440
0.684246,+0715487,+0942688,0.684117,+0222674,+0721483,0.684182,+0283649,+0651261,15:25:58.034440
0.686110,+0715205,+0942510,0.685979,+0222507,+0721577,0.686043,+0283583,+0651123,15:25:58.034440
0.687969,+0715254,+0942436,0.687840,+0222633,+0721713,0.687904,+0283354,+0651300,15:25:58.034440
0.689830,+0715336,+0942592,0.689701,+0222684,+0721533,0.689766,+0283677,+0651458,15:25:58.034440
0.691691,+0715051,+0942566,0.691562,+0222998,+0721728,0.691626,+0283655,+0651247,15:25:58.034440
0.693552,+0715383,+0942382,0.693423,+0222724,+0721692,0.693488,+0283308,+0651250,15:25:58.034440
0.695413,+0715356,+0942644,0.695284,+0222683,+0722021,0.695349,+0283823,+0651349,15:25:58.034440
0.697274,+0715233,+0942459,0.697146,+0222689,+0721726,0.697210,+0283645,+0651248,15:25:58.034440
0.699136,+0715099,+0942507,0.699007,+0222613,+0721826,0.699072,+0283644,+0651149,15:25:58.034440
0.701001,+0715134,+0942523,0.700872,+0222714,+0721706,0.700936,+0283519,+0650975,15:25:58.034440
0.702862,+0715171,+0942550,0.702733,+0222666,+0721722,0.702797,+0283974,+0651523,15:25:58.034440
0.704723,+0715186,+0942493,0.704594,+0222547,+0721672,0.704659,+0283494,+0651445,15:25:58.034440
0.706584,+0715374,+0942618,0.706456,+0223219,+0721567,0.706520,+0283547,+0651076,15:25:58.034440
0.708449,+0715263,+0942627,0.708319,+0222737,+0721668,0.708384,+0283660,+0651274,15:25:58.034440
0.710319,+0715323,+0942449,0.710190,+0222521,+0721559,0.710254,+0283467,+0651279,15:25:58.034440
0.712185,+0715199,+0942612,0.712057,+0222697,+0721457,0.712121,+0283699,+0651325,15:25:58.034440
0.714047,+0715267,+0942533,0.713918,+0222589,+0721836,0.713983,+0283488,+0651168,15:25:58.034440
0.715920,+0715382,+0942637,0.715787,+0222679,+0721760,0.715855,+0283658,+0651260,15:25:58.084358
0.717794,+0715273,+0942319,0.717655,+0222475,+0721680,0.717729,+0283636,+0651478,15:25:58.084358
0.719689,+0715294,+0942501,0.719527,+0223040,+0721596,0.719622,+0283507,+0651306,15:25:58.084358
0.721566,+0715330,+0942584,0.721435,+0222852,+0721686,0.721499,+0283196,+0651348,15:25:58.084358
0.723434,+0715351,+0942394,0.723302,+0222582,+0721963,0.723369,+0283699,+0651233,15:25:58.084358
0.725297,+0715274,+0942532,0.725163,+0222813,+0721584,0.725229,+0283579,+0651440,15:25:58.084358
0.727161,+0715435,+0942649,0.727033,+0222700,+0721698,0.727097,+0283751,+0651408,15:25:58.084358
0.729030,+0715209,+0942587,0.728896,+0222683,+0721531,0.728962,+0283539,+0651340,15:25:58.084358
0.730888,+0715301,+0942404,0.730757,+0222565,+0721721,0.730821,+0283307,+0651203,15:25:58.084358
0.732758,+0715268,+0942719,0.732626,+0222569,+0721828,0.732693,+0283723,+0651182,15:25:58.084358
0.734620,+0715152,+0942404,0.734487,+0222751,+0721954,0.734554,+0283456,+0651273,15:25:58.084358
0.736485,+0715227,+0942390,0.736357,+0222529,+0721922,0.736421,+0283571,+0651168,15:25:58.084358
0.738354,+0715468,+0942288,0.738219,+0222519,+0721650,0.738285,+0283860,+0651396,15:25:58.084358
0.740211,+0715466,+0942610,0.740081,+0222475,+0721637,0.740145,+0283790,+0651433,15:25:58.084358
0.742082,+0715328,+0942566,0.741950,+0222726,+0721495,0.742018,+0283382,+0651084,15:25:58.084358
0.743946,+0715247,+0942592,0.743811,+0222752,+0721462,0.743881,+0283608,+0651258,15:25:58.084358
0.745809,+0715372,+0942393,0.745681,+0222309,+0721536,0.745745,+0283279,+0651337,15:25:58.084358
0.747678,+0715322,+0942380,0.747543,+0222561,+0721854,0.747611,+0283561,+0651218,15:25:58.085366
0.749536,+0715254,+0942431,0.749404,+0222617,+0721733,0.749469,+0283105,+0651167,15:25:58.085366
0.751406,+0715376,+0942731,0.751274,+0222743,+0721701,0.751341,+0283529,+0651222,15:25:58.085366
0.753270,+0715295,+0942580,0.753135,+0222951,+0721619,0.753202,+0283370,+0651424,15:25:58.085366
0.755133,+0715065,+0942241,0.755005,+0222682,+0721599,0.755069,+0283483,+0651180,15:25:58.085366
0.757002,+0715141,+0942083,0.756869,+0222844,+0721698,0.756933,+0283707,+0651165,15:25:58.085366
0.758861,+0715199,+0942486,0.758730,+0222735,+0721709,0.758795,+0283597,+0651215,15:25:58.085366
0.760730,+0715206,+0942347,0.760597,+0222566,+0721737,0.760666,+0283426,+0651238,15:25:58.085366
0.762593,+0715102,+0942518,0.762459,+0222666,+0721591,0.762524,+0283443,+0651316,15:25:58.085366
0.764468,+0715365,+0942641,0.764338,+0222655,+0721753,0.764403,+0283486,+0651426,15:25:58.085366
0.766340,+0714996,+0942606,0.766209,+0223009,+0721466,0.766275,+0283469,+0651250,15:25:58.134688
0.768204,+0715110,+0942412,0.768074,+0222589,+0721757,0.768139,+0283628,+0651248,15:25:58.134688
0.770114,+0715123,+0942454,0.769947,+0222478,+0721615,0.770047,+0283762,+0651408,15:25:58.134688
0.771977,+0715234,+0942441,0.771842,+0222738,+0721599,0.771911,+0283639,+0651108,15:25:58.134688
0.773839,+0715334,+0942487,0.773703,+0222648,+0721638,0.773770,+0283559,+0651209,15:25:58.134688
0.775697,+0715068,+0942467,0.775567,+0222637,+0721599,0.775631,+0283522,+0651171,15:25:58.134688
0.777559,+0715350,+0942529,0.777428,+0222890,+0721574,0.777492,+0283618,+0651515,15:25:58.134688
0.779419,+0715241,+0942724,0.779289,+0222524,+0721471,0.779355,+0283519,+0651461,15:25:58.134688
0.781281,+0715394,+0942541,0.781152,+0222721,+0721450,0.781216,+0283772,+0651171,15:25:58.134688
0.783144,+0715274,+0942289,0.783015,+0222279,+0721550,0.783080,+0283415,+0651271,15:25:58.134688
0.785007,+0715157,+0942739,0.784878,+0222667,+0721713,0.784943,+0283542,+0651402,15:25:58.134688
0.786868,+0714942,+0942606,0.786740,+0222602,+0721518,0.786804,+0283550,+0651494,15:25:58.134688
0.788730,+0715145,+0942565,0.788601,+0222533,+0721471,0.788665,+0283449,+0651370,15:25:58.134688
0.790591,+0715296,+0942545,0.790462,+0222653,+0721611,0.790526,+0283469,+0651252,15:25:58.134688
0.792452,+0715208,+0942503,0.792323,+0222607,+0721531,0.792387,+0283577,+0651201,15:25:58.134688
0.794313,+0715262,+0942451,0.794184,+0222665,+0721591,0.794249,+0283680,+0651150,15:25:58.134688
0.796174,+0715283,+0942524,0.796045,+0222795,+0721761,0.796110,+0283531,+0651334,15:25:58.134688
0.798036,+0715309,+0942261,0.797907,+0222514,+0721559,0.797972,+0283646,+0651460,15:25:58.134688
0.799900,+0715243,+0942565,0.799770,+0222679,+0721778,0.799834,+0283824,+0651089,15:25:58.134688
0.801762,+0715452,+0942497,0.801634,+0222663,+0721553,0.801698,+0283582,+0651395,15:25:58.134688
0.803625,+0715147,+0942462,0.803496,+0222685,+0721775,0.803560,+0283456,+0651360,15:25:58.134688
0.805486,+0715537,+0942449,0.805357,+0222635,+0721631,0.805421,+0283689,+0651170,15:25:58.134688
0.807350,+0715318,+0942379,0.807218,+0222446,+0721877,0.807285,+0283522,+0651216,15:25:58.134688
0.809213,+0715250,+0942473,0.809080,+0222663,+0721924,0.809146,+0283723,+0651364,15:25:58.134688
0.811081,+0715377,+0942469,0.810949,+0222486,+0721513,0.811017,+0283618,+0651422,15:25:58.134688
0.812958,+0715267,+0942387,0.812822,+0222698,+0721598,0.812890,+0283621,+0651239,15:25:58.134688
0.814819,+0715365,+0942426,0.814683,+0222637,+0721742,0.814752,+0283656,+0651333,15:25:58.184354
0.816686,+0715358,+0942754,0.816556,+0222524,+0721606,0.816621,+0283369,+0651194,15:25:58.184354
0.818552,+0715348,+0942621,0.818421,+0222828,+0721714,0.818487,+0283539,+0651361,15:25:58.184354
0.820479,+0715296,+0942693,0.820344,+0222765,+0721699,0.820415,+0283740,+0651180,15:25:58.184354
0.822371,+0715339,+0942571,0.822242,+0222563,+0721743,0.822307,+0283614,+0650979,15:25:58.184354
0.824236,+0715132,+0942504,0.824105,+0222701,+0721740,0.824171,+0283632,+0651192,15:25:58.184354
0.826096,+0715607,+0942488,0.825966,+0222772,+0721733,0.826030,+0283540,+0651512,15:25:58.184354
0.827958,+0715374,+0942690,0.827827,+0222710,+0721629,0.827891,+0283263,+0651351,15:25:58.184354
0.829818,+0715142,+0942687,0.829688,+0222471,+0721482,0.829753,+0283561,+0651386,15:25:58.184354
0.831678,+0715338,+0942589,0.831549,+0222638,+0721600,0.831614,+0283583,+0651165,15:25:58.184354
0.833541,+0715285,+0942589,0.833413,+0222624,+0721716,0.833477,+0283499,+0650921,15:25:58.184354
0.835402,+0715245,+0942491,0.835274,+0222737,+0721752,0.835338,+0283524,+0651195,15:25:58.184354
0.837264,+0715226,+0942427,0.837135,+0222955,+0721544,0.837199,+0283828,+0650891,15:25:58.184354
0.839125,+0715470,+0942420,0.838996,+0222696,+0721760,0.839060,+0283492,+0651287,15:25:58.184354
0.840988,+0715075,+0942436,0.840859,+0222780,+0721873,0.840924,+0283741,+0651094,15:25:58.184354
0.842849,+0715327,+0942438,0.842720,+0222667,+0721725,0.842785,+0283482,+0651258,15:25:58.185557
0.844710,+0715255,+0942532,0.844582,+0222714,+0721665,0.844646,+0283631,+0651169,15:25:58.185557
0.846579,+0715259,+0942498,0.846443,+0222761,+0721330,0.846515,+0283325,+0651262,15:25:58.185557
0.848439,+0715048,+0942440,0.848304,+0222660,+0721521,0.848375,+0283454,+0651403,15:25:58.185557
0.850307,+0715113,+0942755,0.850175,+0222455,+0721680,0.850242,+0283498,+0651411,15:25:58.185557
0.852170,+0715086,+0942479,0.852036,+0222749,+0721595,0.852102,+0283519,+0651158,15:25:58.185557
0.854035,+0715475,+0942600,0.853906,+0222806,+0721473,0.853970,+0283579,+0651269,15:25:58.185557
0.855903,+0715278,+0942416,0.855769,+0222644,+0721429,0.855834,+0283726,+0651153,15:25:58.185557
0.857763,+0715315,+0942651,0.857630,+0222601,+0721515,0.857694,+0283486,+0651288,15:25:58.185557
0.859631,+0715221,+0942523,0.859499,+0222592,+0721801,0.859566,+0283738,+0651218,15:25:58.185557
0.861494,+0715425,+0942539,0.861360,+0222619,+0721926,0.861428,+0283514,+0651073,15:25:58.185557
0.863358,+0715232,+0942489,0.863230,+0222672,+0721625,0.863294,+0283434,+0651316,15:25:58.185557
