===BEGIN_METADATA===
Test Name: 2026-08-14_151938_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 200 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.432498,+0709962,+0934956,0.432367,+0221074,+0720265,0.432431,+0285028,+0651156,15:19:41.142438
0.434369,+0709937,+0934956,0.434236,+0220913,+0720364,0.434304,+0285289,+0651380,15:19:41.142438
0.436231,+0709830,+0934911,0.436097,+0221004,+0720295,0.436163,+0284979,+0651265,15:19:41.142438
0.438096,+0709967,+0934830,0.437968,+0221012,+0720149,0.438032,+0285172,+0651041,15:19:41.142438
0.439965,+0709706,+0935135,0.439830,+0221048,+0720415,0.439897,+0285319,+0651214,15:19:41.142438
0.441822,+0709983,+0935039,0.441691,+0221022,+0720332,0.441756,+0285527,+0651433,15:19:41.142438
0.443696,+0709976,+0934881,0.443562,+0221068,+0720384,0.443628,+0285412,+0651285,15:19:41.192602
0.445559,+0709642,+0934899,0.445429,+0220974,+0720219,0.445494,+0285118,+0651343,15:19:41.192602
0.447429,+0709792,+0935309,0.447299,+0221004,+0720522,0.447365,+0285012,+0651273,15:19:41.192602
0.449337,+0709667,+0934847,0.449193,+0221107,+0720425,0.449273,+0285076,+0651500,15:19:41.192602
0.451197,+0709906,+0935148,0.451066,+0221062,+0720507,0.451133,+0285426,+0651169,15:19:41.192602
0.453058,+0710007,+0935284,0.452928,+0221000,+0720454,0.452993,+0285284,+0651416,15:19:41.192602
0.454920,+0709839,+0935067,0.454791,+0220863,+0720400,0.454855,+0285182,+0651017,15:19:41.192602
0.456781,+0710044,+0934983,0.456652,+0221069,+0720253,0.456716,+0285126,+0651241,15:19:41.192602
0.458644,+0709755,+0935108,0.458515,+0221181,+0720209,0.458579,+0285206,+0651552,15:19:41.192602
0.460505,+0709789,+0935025,0.460376,+0221146,+0720141,0.460441,+0285329,+0651464,15:19:41.192602
0.462366,+0710037,+0935005,0.462237,+0221112,+0720503,0.462302,+0285253,+0651076,15:19:41.192602
0.464227,+0709809,+0934870,0.464099,+0221051,+0720330,0.464163,+0285598,+0651246,15:19:41.193596
0.466088,+0709979,+0935254,0.465960,+0220903,+0720636,0.466024,+0285263,+0651340,15:19:41.193596
0.467952,+0709837,+0935009,0.467823,+0221191,+0720306,0.467887,+0285199,+0651484,15:19:41.193596
0.469813,+0709632,+0935122,0.469684,+0220989,+0720584,0.469748,+0285481,+0651432,15:19:41.193596
0.471674,+0709911,+0935023,0.471545,+0221128,+0720584,0.471610,+0285232,+0651293,15:19:41.193596
0.473537,+0709885,+0935153,0.473408,+0221012,+0720457,0.473473,+0285170,+0651340,15:19:41.193596
0.475401,+0710122,+0935201,0.475273,+0221140,+0720629,0.475337,+0285205,+0651286,15:19:41.193596
0.477264,+0709840,+0934849,0.477135,+0221051,+0720500,0.477199,+0285212,+0651405,15:19:41.193596
0.479125,+0710058,+0934940,0.478996,+0220947,+0720540,0.479060,+0285106,+0651388,15:19:41.193596
0.480994,+0709886,+0935165,0.480861,+0221149,+0720340,0.480926,+0285246,+0651575,15:19:41.193596
0.482858,+0709741,+0935077,0.482722,+0221137,+0720439,0.482788,+0285191,+0651323,15:19:41.193596
0.484716,+0709835,+0935019,0.484588,+0220900,+0720395,0.484652,+0285523,+0651272,15:19:41.193596
0.486585,+0709785,+0935058,0.486449,+0221000,+0720367,0.486517,+0285115,+0651289,15:19:41.193596
0.488447,+0709706,+0934814,0.488310,+0221055,+0720199,0.488376,+0285340,+0651217,15:19:41.193596
0.490313,+0709653,+0934858,0.490181,+0220912,+0720443,0.490249,+0285261,+0651294,15:19:41.193596
0.492176,+0709795,+0934813,0.492042,+0220678,+0720253,0.492108,+0285299,+0651325,15:19:41.193596
0.494043,+0709882,+0934772,0.493903,+0220848,+0720409,0.493975,+0285017,+0651360,15:19:41.241833
0.495907,+0709687,+0935048,0.495774,+0220963,+0720478,0.495839,+0285417,+0651215,15:19:41.241833
0.497770,+0709776,+0934905,0.497640,+0220887,+0720364,0.497705,+0285315,+0651396,15:19:41.241833
0.499692,+0709966,+0935239,0.499555,+0221041,+0720521,0.499626,+0285145,+0651295,15:19:41.241833
0.501573,+0709725,+0935006,0.501444,+0221094,+0720336,0.501508,+0285305,+0651318,15:19:41.241833
0.503434,+0709718,+0935331,0.503305,+0220783,+0720287,0.503369,+0285371,+0651383,15:19:41.241833
0.505298,+0709579,+0935021,0.505166,+0220917,+0720440,0.505234,+0285375,+0651299,15:19:41.241833
0.507161,+0709532,+0934824,0.507027,+0221127,+0720485,0.507093,+0285345,+0651556,15:19:41.242836
0.509025,+0709706,+0935248,0.508897,+0220656,+0720277,0.508961,+0285275,+0651488,15:19:41.242836
0.510894,+0709866,+0935116,0.510760,+0221088,+0720233,0.510825,+0285314,+0651461,15:19:41.242836
0.512752,+0709893,+0934869,0.512621,+0220906,+0720390,0.512685,+0285309,+0651508,15:19:41.242836
0.514622,+0710119,+0934939,0.514490,+0221028,+0720380,0.514557,+0285442,+0651425,15:19:41.242836
0.516485,+0709948,+0934776,0.516351,+0220801,+0720253,0.516420,+0285360,+0651432,15:19:41.242836
0.518349,+0709742,+0935151,0.518221,+0221065,+0720366,0.518285,+0285239,+0651414,15:19:41.242836
0.520218,+0709794,+0935075,0.520083,+0220987,+0720435,0.520151,+0285193,+0651233,15:19:41.242836
0.522076,+0709892,+0934846,0.521945,+0221069,+0720228,0.522009,+0285464,+0651393,15:19:41.242836
0.523946,+0709723,+0934781,0.523814,+0221048,+0720562,0.523881,+0285423,+0651577,15:19:41.242836
0.525809,+0709838,+0935054,0.525675,+0221199,+0720419,0.525742,+0285209,+0651250,15:19:41.242836
0.527673,+0709759,+0935047,0.527545,+0220961,+0720504,0.527609,+0285342,+0651265,15:19:41.242836
0.529542,+0709812,+0934984,0.529407,+0221105,+0720460,0.529474,+0285192,+0651233,15:19:41.242836
0.531402,+0709960,+0935154,0.531268,+0220822,+0720809,0.531335,+0285403,+0651152,15:19:41.242836
0.533270,+0709900,+0935138,0.533137,+0220760,+0720214,0.533205,+0285247,+0651389,15:19:41.242836
0.535134,+0709870,+0934790,0.534999,+0220806,+0720477,0.535065,+0285411,+0651276,15:19:41.242836
0.536998,+0709714,+0935232,0.536869,+0221065,+0720193,0.536933,+0285307,+0651319,15:19:41.242836
0.538866,+0709685,+0934650,0.538731,+0221073,+0720110,0.538797,+0285349,+0651247,15:19:41.242836
0.540724,+0709779,+0934878,0.540592,+0221211,+0720629,0.540656,+0285299,+0651522,15:19:41.242836
0.542594,+0709934,+0934864,0.542461,+0220904,+0720572,0.542529,+0285289,+0651400,15:19:41.242836
0.544462,+0709936,+0934970,0.544322,+0221012,+0720286,0.544394,+0285434,+0651491,15:19:41.294902
0.546322,+0709671,+0935105,0.546192,+0220913,+0720539,0.546257,+0285159,+0651193,15:19:41.294902
0.548225,+0709866,+0934823,0.548057,+0221151,+0720450,0.548154,+0285098,+0651175,15:19:41.294902
0.550089,+0709757,+0935036,0.549960,+0220965,+0720197,0.550024,+0285124,+0651557,15:19:41.294902
0.551952,+0709903,+0934962,0.551821,+0221118,+0720412,0.551888,+0285058,+0651184,15:19:41.294902
0.553817,+0709853,+0934779,0.553686,+0221055,+0720493,0.553753,+0285221,+0651240,15:19:41.294902
0.555676,+0709979,+0935305,0.555547,+0220937,+0720360,0.555612,+0285281,+0651354,15:19:41.294902
0.557537,+0710197,+0935053,0.557409,+0220956,+0720476,0.557473,+0285469,+0651330,15:19:41.294902
0.559398,+0709845,+0934884,0.559270,+0220981,+0720454,0.559334,+0285188,+0651302,15:19:41.294902
0.561260,+0709794,+0934887,0.561131,+0220855,+0720528,0.561195,+0285447,+0651533,15:19:41.294902
0.563121,+0709859,+0934831,0.562992,+0220641,+0720405,0.563056,+0285268,+0651247,15:19:41.294902
0.564985,+0709641,+0934934,0.564853,+0221127,+0720510,0.564918,+0285511,+0651331,15:19:41.294902
0.566855,+0709716,+0934991,0.566714,+0221272,+0720422,0.566784,+0285486,+0651303,15:19:41.294902
0.568713,+0709725,+0935028,0.568576,+0221083,+0720397,0.568643,+0285295,+0651299,15:19:41.294902
0.570572,+0709966,+0935148,0.570443,+0220868,+0720223,0.570507,+0285238,+0651271,15:19:41.294902
0.572433,+0709725,+0935121,0.572304,+0221045,+0720431,0.572368,+0285289,+0651282,15:19:41.294902
0.574294,+0709760,+0935049,0.574166,+0221092,+0720460,0.574230,+0285169,+0651395,15:19:41.294902
0.576163,+0709879,+0935007,0.576030,+0220995,+0720399,0.576095,+0285132,+0651498,15:19:41.294902
0.578021,+0709534,+0935148,0.577891,+0221125,+0720220,0.577956,+0285177,+0651418,15:19:41.294902
0.579890,+0709913,+0934964,0.579759,+0220996,+0720142,0.579825,+0285360,+0651643,15:19:41.294902
0.581754,+0709848,+0935152,0.581620,+0221000,+0720659,0.581684,+0285305,+0651386,15:19:41.294902
0.583617,+0709895,+0935227,0.583489,+0220986,+0720507,0.583553,+0285145,+0651149,15:19:41.294902
0.585486,+0709989,+0935026,0.585352,+0221040,+0720370,0.585418,+0285044,+0651409,15:19:41.294902
0.587345,+0709885,+0934917,0.587213,+0220778,+0720338,0.587279,+0285307,+0651568,15:19:41.295900
0.589214,+0709989,+0934855,0.589082,+0221071,+0720333,0.589150,+0285322,+0651382,15:19:41.295900
0.591077,+0710018,+0935168,0.590944,+0220889,+0720399,0.591009,+0285299,+0651106,15:19:41.295900
0.592941,+0709813,+0934769,0.592813,+0221159,+0720451,0.592877,+0285256,+0651173,15:19:41.295900
0.594813,+0709852,+0935159,0.594682,+0220941,+0720357,0.594748,+0285013,+0651266,15:19:41.381113
0.596678,+0709924,+0934804,0.596547,+0221173,+0720524,0.596612,+0285299,+0651248,15:19:41.381113
0.598606,+0709606,+0934625,0.598416,+0221250,+0720381,0.598541,+0285560,+0651341,15:19:41.381113
0.600511,+0709746,+0935142,0.600373,+0220858,+0720518,0.600445,+0285372,+0651070,15:19:41.381113
0.602372,+0709773,+0934869,0.602234,+0220950,+0720384,0.602307,+0285209,+0651434,15:19:41.382112
0.604230,+0709546,+0934793,0.604100,+0220939,+0720367,0.604166,+0285194,+0651168,15:19:41.382112
0.606091,+0709843,+0935031,0.605963,+0220836,+0720230,0.606027,+0285148,+0651295,15:19:41.382112
0.607953,+0709726,+0935185,0.607824,+0220950,+0720388,0.607888,+0285344,+0651133,15:19:41.382112
0.609843,+0709616,+0935213,0.609687,+0220875,+0720740,0.609779,+0285286,+0651338,15:19:41.382112
0.611704,+0709811,+0934831,0.611574,+0220837,+0720390,0.611640,+0285362,+0651427,15:19:41.382112
0.613566,+0709652,+0935113,0.613435,+0221208,+0720538,0.613502,+0285178,+0651268,15:19:41.382112
0.615429,+0709871,+0935060,0.615298,+0220885,+0720612,0.615364,+0285474,+0651592,15:19:41.382112
0.617288,+0709713,+0934832,0.617160,+0220873,+0720334,0.617224,+0285123,+0651533,15:19:41.382112
0.619154,+0709757,+0934869,0.619023,+0221220,+0720580,0.619087,+0285331,+0651309,15:19:41.382112
0.621014,+0709864,+0935149,0.620884,+0221034,+0720321,0.620950,+0285457,+0651445,15:19:41.382112
0.622880,+0709618,+0934819,0.622745,+0220832,+0720537,0.622816,+0285182,+0651350,15:19:41.382112
0.624740,+0709715,+0935075,0.624606,+0221190,+0720046,0.624675,+0285413,+0651495,15:19:41.382112
0.626599,+0710004,+0934932,0.626467,+0220969,+0720286,0.626534,+0285128,+0651458,15:19:41.382112
0.628460,+0709839,+0935075,0.628329,+0221039,+0720093,0.628396,+0285214,+0651379,15:19:41.382112
0.630318,+0709783,+0935035,0.630190,+0221182,+0720371,0.630254,+0285268,+0651458,15:19:41.382112
0.632180,+0709910,+0934924,0.632051,+0220918,+0720263,0.632116,+0285378,+0651267,15:19:41.382112
0.634041,+0709746,+0934827,0.633912,+0221069,+0720662,0.633977,+0285117,+0651486,15:19:41.382112
0.635907,+0709843,+0934876,0.635779,+0220951,+0720503,0.635843,+0285235,+0651236,15:19:41.382112
0.637769,+0709835,+0934944,0.637640,+0220943,+0720479,0.637705,+0285190,+0651313,15:19:41.382112
0.639630,+0709837,+0935023,0.639502,+0220997,+0720303,0.639566,+0285342,+0651238,15:19:41.382112
0.641495,+0709479,+0935339,0.641363,+0220796,+0720604,0.641430,+0285215,+0651269,15:19:41.382112
0.643359,+0709815,+0934908,0.643224,+0220906,+0720360,0.643290,+0285402,+0651244,15:19:41.382112
0.645225,+0709571,+0935079,0.645095,+0221240,+0720368,0.645160,+0285483,+0651485,15:19:41.392176
0.647090,+0709840,+0935185,0.646958,+0221108,+0720557,0.647023,+0285340,+0651158,15:19:41.392176
0.648993,+0710079,+0935033,0.648825,+0220973,+0720331,0.648921,+0285447,+0651422,15:19:41.392176
0.650856,+0709999,+0935195,0.650712,+0220894,+0720201,0.650784,+0285202,+0651378,15:19:41.392176
0.652715,+0709958,+0935021,0.652574,+0220847,+0720380,0.652647,+0285346,+0651315,15:19:41.392176
0.654573,+0709909,+0935032,0.654435,+0220951,+0720580,0.654506,+0285318,+0651295,15:19:41.392176
0.656433,+0710000,+0935109,0.656298,+0220946,+0720331,0.656369,+0285355,+0651459,15:19:41.392176
0.658292,+0709736,+0935069,0.658159,+0220808,+0720444,0.658228,+0285259,+0651195,15:19:41.392176
0.660155,+0709912,+0934866,0.660020,+0221080,+0720384,0.660091,+0285279,+0651249,15:19:41.392176
0.662014,+0709540,+0935185,0.661881,+0220866,+0720592,0.661950,+0285287,+0651391,15:19:41.392176
0.663879,+0709738,+0934887,0.663742,+0220767,+0720291,0.663815,+0285241,+0651238,15:19:41.392176
0.665741,+0709797,+0934934,0.665604,+0221051,+0720406,0.665676,+0285347,+0651474,15:19:41.392176
0.667599,+0709982,+0934837,0.667465,+0221001,+0720204,0.667535,+0285369,+0651530,15:19:41.392176
0.669467,+0709803,+0935042,0.669334,+0220911,+0720076,0.669402,+0285308,+0651215,15:19:41.392176
0.671331,+0709955,+0934939,0.671195,+0221020,+0720238,0.671263,+0285507,+0651327,15:19:41.392176
0.673194,+0709749,+0934845,0.673066,+0220672,+0720188,0.673130,+0285255,+0651202,15:19:41.392176
0.675063,+0709712,+0934936,0.674928,+0221003,+0720555,0.674995,+0285572,+0651287,15:19:41.392176
0.676922,+0709912,+0934838,0.676789,+0221159,+0720326,0.676854,+0285500,+0651372,15:19:41.392176
0.678791,+0709821,+0934812,0.678660,+0220854,+0720494,0.678726,+0285428,+0651313,15:19:41.392176
0.680654,+0709754,+0935164,0.680521,+0220973,+0720502,0.680585,+0285312,+0651377,15:19:41.392176
0.682518,+0709632,+0935190,0.682390,+0220774,+0720485,0.682454,+0285324,+0651377,15:19:41.392176
0.684387,+0709719,+0934781,0.684251,+0221033,+0720454,0.684318,+0285284,+0651065,15:19:41.392176
0.686273,+0709894,+0934849,0.686113,+0220915,+0720172,0.686195,+0285141,+0651450,15:19:41.392176
0.688139,+0709799,+0934972,0.687987,+0221162,+0720377,0.688068,+0285210,+0651340,15:19:41.392176
0.689999,+0709825,+0934988,0.689855,+0220797,+0720510,0.689935,+0285246,+0651268,15:19:41.392176
0.691859,+0709893,+0934978,0.691716,+0220866,+0720356,0.691794,+0285295,+0651345,15:19:41.392176
0.693727,+0709550,+0935186,0.693579,+0220903,+0720352,0.693657,+0285365,+0651382,15:19:41.442253
0.695589,+0709909,+0935002,0.695448,+0221034,+0720352,0.695524,+0285258,+0651499,15:19:41.442253
0.697459,+0709817,+0934882,0.697316,+0221159,+0720270,0.697395,+0285004,+0651363,15:19:41.442253
0.699359,+0709883,+0935017,0.699218,+0220955,+0720266,0.699295,+0285463,+0651234,15:19:41.442253
0.701241,+0710016,+0935021,0.701112,+0221065,+0720328,0.701176,+0285245,+0651377,15:19:41.442253
0.703106,+0709816,+0934902,0.702977,+0221233,+0720456,0.703042,+0285382,+0651423,15:19:41.442253
0.704975,+0709598,+0934993,0.704838,+0221052,+0720244,0.704906,+0285448,+0651290,15:19:41.442253
0.706843,+0709800,+0935008,0.706700,+0221169,+0720335,0.706774,+0285230,+0651563,15:19:41.442253
0.708700,+0709766,+0935016,0.708561,+0221055,+0720476,0.708635,+0285380,+0651406,15:19:41.442253
0.710561,+0709739,+0934992,0.710425,+0221024,+0720389,0.710496,+0285465,+0651173,15:19:41.442253
0.712433,+0709787,+0934922,0.712290,+0221010,+0720590,0.712369,+0285255,+0651307,15:19:41.442253
0.714295,+0710039,+0935009,0.714166,+0220990,+0720565,0.714230,+0285136,+0651188,15:19:41.442253
0.716160,+0709823,+0934934,0.716032,+0221114,+0720372,0.716096,+0285346,+0651520,15:19:41.442253
0.718023,+0709829,+0935139,0.717894,+0221072,+0720414,0.717959,+0285207,+0651406,15:19:41.442253
0.719884,+0709586,+0934918,0.719755,+0220972,+0720639,0.719820,+0285518,+0651232,15:19:41.442253
0.721748,+0709708,+0935010,0.721617,+0220919,+0720421,0.721683,+0285318,+0651238,15:19:41.442253
0.723612,+0709850,+0934884,0.723478,+0220937,+0720235,0.723543,+0285217,+0651201,15:19:41.442253
0.725475,+0709517,+0935072,0.725347,+0220983,+0720312,0.725411,+0285107,+0651430,15:19:41.442253
0.727344,+0709803,+0934928,0.727208,+0221011,+0720213,0.727275,+0285409,+0651229,15:19:41.442253
0.729202,+0709809,+0935029,0.729069,+0221156,+0720336,0.729134,+0285326,+0651289,15:19:41.442253
0.731072,+0709743,+0934863,0.730940,+0221236,+0720351,0.731008,+0285138,+0651346,15:19:41.442253
0.732936,+0709725,+0934994,0.732802,+0220922,+0720524,0.732866,+0285328,+0651469,15:19:41.442253
0.734799,+0709814,+0935122,0.734671,+0220778,+0720517,0.734735,+0285401,+0651334,15:19:41.442253
0.736668,+0709777,+0935020,0.736532,+0221109,+0720447,0.736601,+0285087,+0651382,15:19:41.442253
0.738529,+0709815,+0934792,0.738393,+0221037,+0720350,0.738460,+0285413,+0651371,15:19:41.442253
0.740396,+0709742,+0934984,0.740264,+0221031,+0720419,0.740331,+0285084,+0651288,15:19:41.443260
0.742260,+0710164,+0934844,0.742125,+0221080,+0720448,0.742192,+0285286,+0651293,15:19:41.443260
0.744137,+0709704,+0934980,0.743994,+0220866,+0720369,0.744072,+0285172,+0651303,15:19:41.492276
0.745998,+0709849,+0934923,0.745868,+0221162,+0720464,0.745933,+0285174,+0651496,15:19:41.492276
0.747860,+0709786,+0934922,0.747729,+0221245,+0720544,0.747794,+0285252,+0651445,15:19:41.492276
0.749797,+0709719,+0935044,0.749666,+0221100,+0720249,0.749733,+0285369,+0651329,15:19:41.493510
0.751662,+0709988,+0935144,0.751533,+0220951,+0720258,0.751597,+0285230,+0650958,15:19:41.493510
0.753523,+0709749,+0934884,0.753394,+0221095,+0720396,0.753459,+0285239,+0651433,15:19:41.493510
0.755386,+0709778,+0934920,0.755257,+0220866,+0720492,0.755322,+0285225,+0651417,15:19:41.493510
0.757247,+0709859,+0934796,0.757119,+0221075,+0720389,0.757183,+0285206,+0651387,15:19:41.493510
0.759108,+0709817,+0934968,0.758980,+0221025,+0720256,0.759044,+0285324,+0651635,15:19:41.493510
0.760978,+0709675,+0935009,0.760843,+0220960,+0720383,0.760910,+0285064,+0651366,15:19:41.493510
0.762838,+0709691,+0935094,0.762704,+0220738,+0720213,0.762771,+0285276,+0651411,15:19:41.493510
0.764705,+0709864,+0935087,0.764573,+0220813,+0720311,0.764640,+0285369,+0651472,15:19:41.493510
0.766568,+0709914,+0934976,0.766434,+0220916,+0720135,0.766501,+0285143,+0651333,15:19:41.493510
0.768432,+0709809,+0935099,0.768304,+0221300,+0720341,0.768368,+0285700,+0651221,15:19:41.493510
0.770301,+0710004,+0935037,0.770165,+0221006,+0720362,0.770233,+0285209,+0651409,15:19:41.493510
0.772160,+0709639,+0934816,0.772026,+0220863,+0720335,0.772092,+0285138,+0651465,15:19:41.493510
0.774029,+0710027,+0934915,0.773897,+0220829,+0720154,0.773965,+0285385,+0651341,15:19:41.493510
0.775892,+0709580,+0935139,0.775758,+0221029,+0720299,0.775826,+0285464,+0651291,15:19:41.493510
0.777756,+0709850,+0934918,0.777628,+0220823,+0720433,0.777692,+0285373,+0651220,15:19:41.493510
0.779625,+0709893,+0934911,0.779491,+0221033,+0720562,0.779556,+0285498,+0651158,15:19:41.493510
0.781485,+0709898,+0934998,0.781352,+0220931,+0720378,0.781420,+0285104,+0651462,15:19:41.493510
0.783353,+0709800,+0934980,0.783221,+0220931,+0720583,0.783288,+0285028,+0651330,15:19:41.493510
0.785216,+0710011,+0934889,0.785082,+0220830,+0720294,0.785149,+0285220,+0651406,15:19:41.493510
0.787081,+0709820,+0934882,0.786953,+0221084,+0720568,0.787017,+0285374,+0651296,15:19:41.493510
0.788953,+0709804,+0934885,0.788814,+0221029,+0720429,0.788883,+0285179,+0651389,15:19:41.493510
0.790811,+0710015,+0934928,0.790676,+0220702,+0720513,0.790742,+0285249,+0651189,15:19:41.493510
0.792677,+0709779,+0935052,0.792545,+0221012,+0720490,0.792612,+0285257,+0651418,15:19:41.493510
0.794541,+0709882,+0934811,0.794406,+0220975,+0720559,0.794476,+0285230,+0651344,15:19:41.541894
0.796406,+0709721,+0934926,0.796275,+0220995,+0720431,0.796341,+0285293,+0651253,15:19:41.542910
0.798308,+0710009,+0935045,0.798141,+0221159,+0720257,0.798232,+0285375,+0651408,15:19:41.542910
0.800196,+0709896,+0934991,0.800041,+0220778,+0720262,0.800125,+0285277,+0651099,15:19:41.545893
0.802054,+0709572,+0934884,0.801924,+0221016,+0720477,0.801990,+0285300,+0651724,15:19:41.545893
0.803920,+0709854,+0935138,0.803788,+0220922,+0720592,0.803855,+0285196,+0651359,15:19:41.545893
0.805780,+0709700,+0934836,0.805649,+0220674,+0720331,0.805714,+0285136,+0651267,15:19:41.545893
0.807647,+0709504,+0934815,0.807512,+0221178,+0720510,0.807582,+0285305,+0651244,15:19:41.545893
0.809508,+0709647,+0934960,0.809379,+0220936,+0720151,0.809443,+0285259,+0651231,15:19:41.545893
0.811369,+0709879,+0935034,0.811240,+0220893,+0720252,0.811305,+0285342,+0651209,15:19:41.545893
0.813235,+0709968,+0935040,0.813103,+0220955,+0720462,0.813168,+0285250,+0651156,15:19:41.545893
0.815093,+0709747,+0935093,0.814965,+0220671,+0720192,0.815029,+0285169,+0651304,15:19:41.546886
0.816958,+0709827,+0935006,0.816828,+0221067,+0720516,0.816892,+0285150,+0651428,15:19:41.546886
0.818820,+0709682,+0934955,0.818689,+0221048,+0720274,0.818753,+0285676,+0651113,15:19:41.546886
0.820679,+0709706,+0934871,0.820550,+0221133,+0720509,0.820615,+0285461,+0651504,15:19:41.546886
0.822542,+0709683,+0935175,0.822413,+0221129,+0720250,0.822478,+0285067,+0651359,15:19:41.546886
0.824403,+0709547,+0934913,0.824275,+0221162,+0720401,0.824339,+0285136,+0651322,15:19:41.546886
0.826265,+0709687,+0935141,0.826136,+0220891,+0720421,0.826200,+0285383,+0651144,15:19:41.546886
0.828125,+0709874,+0934767,0.827997,+0220872,+0720349,0.828061,+0285526,+0651256,15:19:41.546886
0.829989,+0709919,+0935059,0.829858,+0220966,+0720167,0.829923,+0285543,+0651285,15:19:41.546886
0.831853,+0709769,+0934995,0.831721,+0220952,+0720291,0.831786,+0285349,+0651534,15:19:41.546886
0.833711,+0709710,+0934919,0.833582,+0221034,+0720526,0.833647,+0285202,+0651399,15:19:41.546886
0.835572,+0709730,+0935066,0.835443,+0221068,+0720358,0.835508,+0285210,+0651277,15:19:41.546886
0.837433,+0709668,+0935103,0.837305,+0221013,+0720453,0.837369,+0285579,+0651272,15:19:41.546886
0.839297,+0709985,+0935051,0.839166,+0220965,+0720782,0.839233,+0285195,+0651314,15:19:41.546886
0.841161,+0709907,+0935133,0.841027,+0220895,+0720227,0.841091,+0285473,+0651406,15:19:41.546886
0.843024,+0709847,+0935177,0.842896,+0220744,+0720508,0.842960,+0285380,+0651261,15:19:41.546886
0.844895,+0709780,+0935212,0.844763,+0220891,+0720234,0.844830,+0285402,+0651518,15:19:41.592978
0.846757,+0710037,+0935200,0.846626,+0220824,+0720661,0.846691,+0285328,+0651516,15:19:41.592978
0.848690,+0710086,+0934981,0.848501,+0220823,+0720717,0.848624,+0285130,+0651477,15:19:41.592978
0.850554,+0709931,+0934954,0.850425,+0220740,+0720128,0.850490,+0285235,+0651333,15:19:41.592978
0.852417,+0709632,+0934913,0.852288,+0221108,+0720352,0.852352,+0285184,+0651518,15:19:41.592978
0.854282,+0709837,+0934776,0.854151,+0220903,+0720166,0.854218,+0285261,+0651057,15:19:41.592978
0.856146,+0709771,+0934985,0.856012,+0220981,+0720225,0.856078,+0285391,+0651173,15:19:41.592978
0.858010,+0709877,+0934781,0.857881,+0220965,+0720570,0.857945,+0285151,+0651376,15:19:41.592978
0.859878,+0709806,+0934991,0.859743,+0221179,+0720678,0.859810,+0285313,+0651539,15:19:41.592978
0.861737,+0709726,+0934753,0.861604,+0220599,+0720378,0.861668,+0285279,+0651278,15:19:41.592978
0.863606,+0709938,+0935010,0.863475,+0221041,+0720518,0.863541,+0285183,+0651170,15:19:41.592978
