===BEGIN_METADATA===
Test Name: 2026-08-14_151203_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 150 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
40.516265,+0714569,+0938093,40.516128,+0224626,+0726449,40.516197,+0290996,+0657410,15:12:45.305708
40.518124,+0715004,+0938494,40.517989,+0225066,+0726596,40.518056,+0290969,+0657198,15:12:45.305708
40.519992,+0714796,+0938142,40.519860,+0224892,+0726212,40.519927,+0291091,+0657448,15:12:45.305708
40.521855,+0714535,+0938266,40.521721,+0224802,+0726292,40.521787,+0291329,+0657552,15:12:45.305708
40.523722,+0714718,+0938301,40.523589,+0225397,+0726299,40.523657,+0291105,+0657807,15:12:45.351526
40.525588,+0714812,+0937987,40.525458,+0224871,+0726234,40.525523,+0291487,+0657384,15:12:45.351526
40.527513,+0714611,+0937906,40.527322,+0224656,+0726051,40.527445,+0291173,+0657456,15:12:45.351526
40.529384,+0714718,+0938137,40.529252,+0225110,+0726768,40.529316,+0291176,+0657722,15:12:45.351526
40.531275,+0714377,+0938075,40.531125,+0225086,+0726448,40.531202,+0291374,+0657898,15:12:45.351526
40.533143,+0714418,+0937844,40.533014,+0224439,+0726176,40.533079,+0291304,+0657599,15:12:45.351526
40.535004,+0714533,+0938333,40.534875,+0225269,+0726690,40.534940,+0291237,+0657505,15:12:45.351526
40.536865,+0714687,+0937879,40.536736,+0225262,+0726237,40.536801,+0291508,+0657967,15:12:45.351526
40.538726,+0714612,+0938233,40.538598,+0224494,+0726067,40.538662,+0291606,+0657747,15:12:45.351526
40.540588,+0714482,+0938020,40.540459,+0224756,+0726390,40.540523,+0291167,+0657602,15:12:45.352546
40.542450,+0714449,+0937983,40.542320,+0225281,+0726573,40.542386,+0291174,+0657601,15:12:45.352546
40.544310,+0714397,+0937980,40.544181,+0224536,+0726072,40.544246,+0291065,+0657576,15:12:45.352546
40.546173,+0714475,+0938185,40.546044,+0224392,+0726490,40.546108,+0291000,+0657678,15:12:45.352546
40.548037,+0714529,+0937957,40.547909,+0224841,+0726147,40.547973,+0291045,+0657619,15:12:45.352546
40.549899,+0714569,+0938117,40.549770,+0224459,+0725836,40.549835,+0291185,+0657520,15:12:45.352546
40.551760,+0714504,+0937954,40.551632,+0224378,+0726429,40.551696,+0291060,+0657569,15:12:45.352546
40.553625,+0714289,+0937782,40.553495,+0224962,+0726261,40.553560,+0290957,+0657725,15:12:45.352546
40.555489,+0714428,+0937984,40.555358,+0224619,+0725984,40.555422,+0291380,+0657381,15:12:45.352546
40.557352,+0714232,+0938081,40.557224,+0224595,+0726320,40.557288,+0291100,+0657434,15:12:45.352546
40.559221,+0714241,+0938123,40.559086,+0224907,+0726215,40.559153,+0290994,+0657459,15:12:45.352546
40.561078,+0714329,+0938206,40.560947,+0224477,+0726035,40.561012,+0291114,+0657427,15:12:45.352546
40.562949,+0714119,+0938110,40.562816,+0224594,+0726151,40.562884,+0291108,+0657287,15:12:45.352546
40.564812,+0714414,+0937974,40.564677,+0225040,+0726294,40.564744,+0291040,+0657472,15:12:45.352546
40.566676,+0714226,+0938069,40.566548,+0224651,+0726132,40.566612,+0291188,+0657449,15:12:45.352546
40.568545,+0714211,+0937916,40.568410,+0224312,+0726310,40.568477,+0291218,+0657466,15:12:45.354540
40.570403,+0714444,+0938213,40.570271,+0224979,+0726457,40.570337,+0290928,+0657424,15:12:45.354540
40.572273,+0714082,+0937883,40.572142,+0224877,+0726201,40.572209,+0291049,+0657316,15:12:45.354540
40.574154,+0714413,+0937993,40.574023,+0224443,+0726055,40.574089,+0291382,+0657368,15:12:45.401898
40.576017,+0714283,+0937531,40.575886,+0224910,+0726312,40.575952,+0290907,+0657502,15:12:45.401898
40.577933,+0714258,+0938017,40.577753,+0224861,+0726096,40.577868,+0291199,+0657810,15:12:45.401898
40.579795,+0714238,+0938129,40.579665,+0224176,+0725998,40.579729,+0291208,+0657585,15:12:45.401898
40.581661,+0714410,+0937980,40.581533,+0224413,+0726680,40.581597,+0291014,+0657288,15:12:45.402904
40.583530,+0714433,+0938186,40.583395,+0224919,+0726425,40.583461,+0291208,+0657859,15:12:45.402904
40.585388,+0714277,+0938097,40.585258,+0224320,+0726236,40.585322,+0291215,+0657385,15:12:45.402904
40.587258,+0714524,+0938074,40.587125,+0224771,+0726481,40.587193,+0290884,+0657488,15:12:45.402904
40.589121,+0714504,+0937802,40.588986,+0225015,+0726190,40.589053,+0291202,+0657444,15:12:45.402904
40.590986,+0714515,+0938109,40.590857,+0224435,+0726166,40.590921,+0291137,+0657535,15:12:45.402904
40.592854,+0714691,+0938083,40.592719,+0224663,+0726499,40.592785,+0290982,+0657525,15:12:45.402904
40.594711,+0714797,+0937819,40.594580,+0224999,+0726289,40.594646,+0291153,+0657587,15:12:45.402904
40.596582,+0714364,+0938247,40.596450,+0224866,+0726295,40.596517,+0291287,+0657704,15:12:45.402904
40.598446,+0715104,+0938429,40.598312,+0224727,+0726313,40.598378,+0291093,+0657290,15:12:45.402904
40.600309,+0714648,+0938297,40.600181,+0225171,+0726398,40.600245,+0290811,+0657488,15:12:45.402904
40.602179,+0714384,+0937982,40.602042,+0224932,+0726200,40.602110,+0291354,+0657521,15:12:45.402904
40.604035,+0714973,+0938440,40.603903,+0224492,+0726202,40.603969,+0291177,+0657295,15:12:45.402904
40.605906,+0714911,+0938027,40.605774,+0224869,+0726548,40.605841,+0290863,+0657170,15:12:45.402904
40.607770,+0714741,+0938032,40.607636,+0224962,+0726400,40.607701,+0291093,+0657487,15:12:45.402904
40.609633,+0714888,+0938488,40.609505,+0224742,+0726149,40.609569,+0290833,+0657162,15:12:45.402904
40.611502,+0715060,+0937923,40.611366,+0224786,+0726463,40.611433,+0290455,+0657212,15:12:45.402904
40.613359,+0714382,+0937819,40.613227,+0224973,+0726230,40.613291,+0290971,+0657354,15:12:45.402904
40.615230,+0715013,+0938601,40.615098,+0224562,+0726318,40.615165,+0291208,+0657358,15:12:45.402904
40.617094,+0715253,+0938318,40.616959,+0224641,+0726236,40.617026,+0290644,+0657316,15:12:45.402904
40.618961,+0714371,+0937896,40.618829,+0225037,+0726255,40.618893,+0290727,+0657594,15:12:45.402904
40.620826,+0714792,+0938421,40.620691,+0224562,+0726136,40.620758,+0291092,+0657425,15:12:45.402904
40.622684,+0715257,+0938541,40.622553,+0224849,+0726462,40.622618,+0290596,+0657092,15:12:45.451686
40.624556,+0714492,+0938059,40.624426,+0225130,+0726540,40.624491,+0290609,+0657208,15:12:45.451686
40.626421,+0714766,+0938619,40.626291,+0224572,+0726101,40.626356,+0291088,+0657428,15:12:45.451686
40.628367,+0715477,+0938417,40.628192,+0224483,+0726166,40.628303,+0290740,+0657053,15:12:45.451686
40.630232,+0714803,+0938069,40.630103,+0224920,+0726433,40.630168,+0290603,+0657201,15:12:45.451686
40.632093,+0714938,+0938366,40.631964,+0224682,+0726112,40.632028,+0290832,+0657259,15:12:45.451686
40.633957,+0715070,+0938188,40.633825,+0224451,+0726347,40.633890,+0290523,+0656940,15:12:45.451686
40.635821,+0714956,+0938107,40.635686,+0224941,+0726265,40.635751,+0290416,+0657245,15:12:45.451686
40.637679,+0714666,+0938473,40.637548,+0224671,+0726151,40.637612,+0290732,+0657314,15:12:45.451686
40.639540,+0715155,+0938318,40.639411,+0224662,+0726370,40.639475,+0290527,+0657150,15:12:45.451686
40.641402,+0714925,+0937913,40.641274,+0224570,+0726473,40.641338,+0289962,+0657360,15:12:45.451686
40.643266,+0714406,+0937827,40.643138,+0224644,+0725922,40.643202,+0290833,+0657366,15:12:45.451686
40.645135,+0715094,+0938695,40.645000,+0224319,+0725915,40.645066,+0290412,+0656838,15:12:45.451686
40.646993,+0714973,+0938140,40.646861,+0224639,+0726263,40.646926,+0289957,+0657024,15:12:45.451686
40.648863,+0714722,+0938196,40.648730,+0224787,+0726074,40.648799,+0290468,+0657400,15:12:45.451686
40.650726,+0714977,+0938259,40.650592,+0224444,+0726269,40.650657,+0290866,+0656992,15:12:45.451686
40.652584,+0714909,+0938356,40.652452,+0224507,+0726171,40.652520,+0290099,+0656894,15:12:45.451686
40.654449,+0714322,+0937724,40.654318,+0224593,+0726213,40.654383,+0290193,+0657108,15:12:45.451686
40.656311,+0715039,+0938475,40.656179,+0224265,+0726003,40.656243,+0290543,+0656999,15:12:45.451686
40.658180,+0715058,+0938144,40.658046,+0224672,+0726236,40.658112,+0290122,+0656991,15:12:45.451686
40.660043,+0714749,+0938195,40.659907,+0224571,+0726176,40.659976,+0290104,+0657201,15:12:45.451686
40.661902,+0714973,+0938226,40.661768,+0224226,+0726166,40.661838,+0290468,+0657050,15:12:45.451686
40.663771,+0715190,+0938194,40.663630,+0224433,+0726230,40.663706,+0289902,+0656881,15:12:45.451686
40.665632,+0714762,+0938046,40.665491,+0224628,+0726246,40.665565,+0289748,+0656929,15:12:45.451686
40.667491,+0714833,+0938500,40.667354,+0224278,+0725735,40.667426,+0290298,+0657112,15:12:45.451686
40.669353,+0715269,+0938323,40.669215,+0224321,+0726336,40.669287,+0290046,+0656707,15:12:45.451686
40.671211,+0714637,+0937989,40.671076,+0224643,+0726109,40.671147,+0289812,+0656639,15:12:45.451686
40.673080,+0714863,+0938291,40.672939,+0224401,+0725845,40.673011,+0290090,+0657001,15:12:45.503466
40.674942,+0715546,+0938222,40.674807,+0224490,+0725944,40.674877,+0290092,+0656683,15:12:45.503466
40.676808,+0715034,+0938157,40.676676,+0224396,+0726048,40.676740,+0289655,+0656756,15:12:45.503466
40.678709,+0714994,+0938281,40.678559,+0224600,+0725972,40.678643,+0289879,+0656834,15:12:45.503466
40.680573,+0715405,+0938392,40.680444,+0224440,+0726236,40.680508,+0289845,+0656704,15:12:45.503466
40.682434,+0714862,+0938369,40.682305,+0224410,+0726200,40.682369,+0289705,+0656537,15:12:45.503466
40.684295,+0715103,+0938614,40.684166,+0224358,+0725777,40.684230,+0289910,+0657098,15:12:45.503466
40.686159,+0715189,+0938375,40.686027,+0224157,+0726090,40.686095,+0289950,+0656899,15:12:45.503466
40.688022,+0715002,+0938411,40.687888,+0224558,+0726333,40.687953,+0289846,+0656649,15:12:45.503466
40.689886,+0715084,+0938657,40.689758,+0224337,+0726210,40.689822,+0290063,+0656854,15:12:45.503466
40.691755,+0715440,+0938527,40.691619,+0224532,+0726121,40.691687,+0290395,+0656810,15:12:45.503466
40.693615,+0715568,+0938611,40.693480,+0224772,+0726068,40.693546,+0289852,+0656854,15:12:45.503466
40.695483,+0715211,+0938589,40.695351,+0224417,+0726000,40.695418,+0289819,+0656764,15:12:45.503466
40.697346,+0715790,+0938607,40.697212,+0224567,+0726019,40.697278,+0290195,+0657120,15:12:45.503466
40.699210,+0715400,+0938483,40.699082,+0225002,+0726194,40.699146,+0290049,+0656831,15:12:45.503466
40.701079,+0715419,+0938543,40.700944,+0224680,+0726067,40.701010,+0290002,+0656818,15:12:45.503466
40.702937,+0715420,+0938432,40.702806,+0224582,+0726100,40.702870,+0290158,+0657178,15:12:45.503466
40.704807,+0715535,+0938680,40.704675,+0224770,+0726447,40.704742,+0290251,+0656775,15:12:45.503466
40.706670,+0715496,+0938507,40.706536,+0225150,+0726329,40.706601,+0289790,+0656615,15:12:45.503466
40.708534,+0715307,+0938322,40.708406,+0224629,+0726335,40.708470,+0290189,+0656941,15:12:45.503466
40.710403,+0715805,+0938654,40.710268,+0224533,+0726378,40.710335,+0290368,+0656917,15:12:45.503466
40.712261,+0715383,+0938452,40.712129,+0224754,+0726276,40.712194,+0289788,+0656733,15:12:45.503466
40.714131,+0715393,+0938644,40.713998,+0224628,+0726188,40.714067,+0290212,+0657242,15:12:45.503466
40.715993,+0715844,+0938785,40.715859,+0224592,+0726108,40.715926,+0290303,+0657086,15:12:45.503466
40.717858,+0715322,+0938450,40.717730,+0224819,+0726253,40.717794,+0289971,+0656944,15:12:45.503466
40.719727,+0715221,+0938243,40.719592,+0224603,+0726233,40.719658,+0289896,+0657062,15:12:45.503466
40.721617,+0715859,+0938832,40.721460,+0224518,+0725982,40.721553,+0290327,+0656908,15:12:45.503466
40.723489,+0715350,+0938337,40.723350,+0224586,+0726188,40.723424,+0290052,+0656811,15:12:45.553864
40.725353,+0715044,+0938553,40.725223,+0224603,+0726178,40.725288,+0289895,+0656867,15:12:45.553864
40.727240,+0715583,+0938504,40.727088,+0224513,+0726222,40.727168,+0290291,+0657164,15:12:45.553864
40.729131,+0715408,+0938272,40.728985,+0224527,+0726364,40.729057,+0289780,+0656739,15:12:45.553864
40.730988,+0714918,+0938217,40.730848,+0224540,+0726202,40.730918,+0289985,+0656920,15:12:45.553864
40.732846,+0715206,+0938558,40.732715,+0224513,+0726109,40.732779,+0290120,+0656883,15:12:45.553864
40.734712,+0715611,+0938307,40.734577,+0224527,+0726223,40.734644,+0290190,+0656678,15:12:45.553864
40.736569,+0714955,+0938390,40.736438,+0224554,+0726108,40.736502,+0289632,+0656869,15:12:45.553864
40.738440,+0715354,+0938512,40.738307,+0224432,+0725995,40.738375,+0290186,+0657247,15:12:45.553864
40.740304,+0715078,+0938185,40.740168,+0224706,+0726363,40.740235,+0290065,+0656880,15:12:45.553864
40.742167,+0715008,+0938213,40.742039,+0224303,+0725887,40.742103,+0289845,+0656749,15:12:45.553864
40.744037,+0715365,+0938519,40.743900,+0224255,+0726294,40.743967,+0290421,+0656874,15:12:45.553864
40.745895,+0715149,+0938386,40.745762,+0224390,+0726337,40.745826,+0290251,+0656889,15:12:45.553864
40.747764,+0715164,+0938393,40.747633,+0224865,+0726393,40.747699,+0290024,+0656865,15:12:45.553864
40.749627,+0715347,+0938505,40.749494,+0224453,+0726025,40.749560,+0290094,+0656966,15:12:45.553864
40.751491,+0715602,+0938359,40.751363,+0224746,+0726140,40.751427,+0290239,+0657076,15:12:45.553864
40.753360,+0714731,+0938229,40.753224,+0224606,+0726268,40.753292,+0289839,+0656686,15:12:45.553864
40.755220,+0714985,+0938357,40.755085,+0224871,+0726246,40.755151,+0289799,+0656950,15:12:45.553864
40.757088,+0715328,+0938389,40.756956,+0224887,+0726709,40.757024,+0290000,+0657092,15:12:45.553864
40.758951,+0714994,+0938133,40.758818,+0224842,+0726032,40.758885,+0290214,+0656997,15:12:45.553864
40.760815,+0714901,+0938228,40.760687,+0224812,+0726279,40.760751,+0290267,+0657078,15:12:45.553864
40.762684,+0714959,+0938599,40.762548,+0224549,+0726156,40.762615,+0290713,+0657417,15:12:45.553864
40.764545,+0715008,+0938341,40.764409,+0224552,+0726216,40.764473,+0290873,+0657121,15:12:45.553864
40.766412,+0714784,+0938466,40.766280,+0224577,+0726541,40.766347,+0290504,+0657131,15:12:45.553864
40.768275,+0715026,+0938296,40.768141,+0224693,+0726293,40.768208,+0290594,+0657390,15:12:45.553864
40.770139,+0715104,+0938193,40.770011,+0224392,+0725995,40.770075,+0290574,+0657191,15:12:45.553864
40.772008,+0714968,+0938338,40.771875,+0224431,+0726170,40.771940,+0290252,+0656864,15:12:45.553864
40.773875,+0715379,+0938660,40.773743,+0224456,+0726461,40.773810,+0290329,+0657372,15:12:45.601077
40.775742,+0715512,+0938350,40.775612,+0224527,+0726317,40.775677,+0290554,+0656965,15:12:45.601077
40.777670,+0715114,+0938574,40.777480,+0224758,+0726262,40.777603,+0290317,+0656938,15:12:45.601077
40.779554,+0715633,+0938381,40.779403,+0224454,+0726372,40.779489,+0290106,+0657353,15:12:45.601077
40.781419,+0715217,+0938465,40.781288,+0224842,+0726437,40.781354,+0290366,+0657288,15:12:45.601077
40.783283,+0715076,+0938356,40.783154,+0224912,+0726220,40.783218,+0290448,+0657031,15:12:45.601077
40.785144,+0715524,+0938541,40.785015,+0225013,+0726626,40.785080,+0290416,+0656952,15:12:45.601077
40.787008,+0715275,+0938530,40.786878,+0225428,+0726729,40.786943,+0290740,+0657179,15:12:45.601077
40.788870,+0715061,+0938322,40.788742,+0225066,+0726337,40.788806,+0290457,+0656997,15:12:45.601077
40.790732,+0714893,+0938589,40.790603,+0225120,+0726379,40.790667,+0290459,+0657519,15:12:45.601077
40.792594,+0715072,+0938187,40.792466,+0225303,+0726467,40.792530,+0290821,+0657199,15:12:45.601077
40.794457,+0714822,+0938267,40.794329,+0224776,+0726402,40.794393,+0290800,+0657345,15:12:45.601077
40.796319,+0715133,+0938348,40.796190,+0224744,+0726126,40.796254,+0290873,+0657414,15:12:45.601077
40.798180,+0715138,+0938323,40.798051,+0224713,+0726195,40.798116,+0291150,+0657445,15:12:45.601077
40.800047,+0714787,+0938236,40.799914,+0224737,+0726356,40.799983,+0291327,+0657416,15:12:45.602102
40.801909,+0714680,+0938486,40.801775,+0224259,+0726109,40.801841,+0290867,+0657562,15:12:45.602102
40.803772,+0714939,+0938473,40.803644,+0224449,+0726174,40.803708,+0291408,+0657710,15:12:45.602102
40.805642,+0714787,+0937744,40.805506,+0224584,+0726186,40.805573,+0291325,+0657327,15:12:45.602102
40.807504,+0714710,+0938370,40.807367,+0224375,+0726348,40.807432,+0291011,+0657354,15:12:45.602102
40.809369,+0715013,+0938323,40.809236,+0224628,+0726429,40.809305,+0291361,+0657589,15:12:45.602102
40.811232,+0714295,+0938030,40.811097,+0225021,+0726385,40.811164,+0291187,+0657369,15:12:45.602102
40.813098,+0714054,+0938165,40.812964,+0224787,+0726521,40.813033,+0290753,+0657264,15:12:45.602102
40.814965,+0714996,+0938249,40.814833,+0224861,+0726324,40.814900,+0290586,+0657261,15:12:45.602102
40.816826,+0714612,+0938105,40.816695,+0225132,+0726476,40.816761,+0290954,+0657314,15:12:45.602102
40.818693,+0714158,+0938001,40.818562,+0225026,+0726599,40.818628,+0290672,+0657124,15:12:45.602102
40.820559,+0714376,+0937919,40.820423,+0225209,+0726508,40.820487,+0290742,+0657408,15:12:45.602102
40.822420,+0713919,+0937426,40.822292,+0225151,+0726589,40.822356,+0290583,+0657416,15:12:45.602102
40.824292,+0714091,+0938135,40.824161,+0224747,+0726177,40.824226,+0290845,+0657222,15:12:45.650620
40.826157,+0714630,+0938019,40.826026,+0224563,+0726333,40.826092,+0291165,+0657410,15:12:45.650620
40.828059,+0714339,+0938243,40.827905,+0224374,+0726272,40.827991,+0291319,+0657601,15:12:45.652053
40.829921,+0714527,+0938225,40.829790,+0224471,+0725711,40.829856,+0291773,+0658234,15:12:45.652053
40.831780,+0714938,+0938080,40.831652,+0224001,+0726357,40.831716,+0291864,+0658180,15:12:45.652053
40.833648,+0714575,+0937921,40.833517,+0224673,+0726384,40.833581,+0292138,+0657640,15:12:45.652053
40.835510,+0714094,+0938169,40.835378,+0224499,+0725933,40.835445,+0291439,+0657578,15:12:45.652053
40.837368,+0714939,+0938136,40.837239,+0224109,+0726006,40.837304,+0291186,+0658186,15:12:45.652053
40.839229,+0714562,+0938109,40.839100,+0224498,+0726173,40.839164,+0292080,+0657830,15:12:45.652053
40.841090,+0714409,+0938233,40.840961,+0224470,+0726189,40.841026,+0291040,+0657537,15:12:45.652053
40.842960,+0715181,+0938119,40.842822,+0224357,+0726170,40.842891,+0291146,+0657978,15:12:45.652571
40.844819,+0714731,+0938337,40.844684,+0225281,+0726922,40.844750,+0292098,+0657884,15:12:45.652571
40.846675,+0714400,+0938299,40.846545,+0225524,+0726666,40.846609,+0291671,+0657696,15:12:45.652571
40.848535,+0714911,+0938475,40.848406,+0225308,+0726745,40.848470,+0291167,+0657897,15:12:45.652571
40.850401,+0714904,+0938002,40.850273,+0225755,+0727061,40.850337,+0292134,+0657949,15:12:45.652571
40.852263,+0714017,+0937897,40.852134,+0225734,+0726608,40.852198,+0291743,+0657598,15:12:45.652571
40.854124,+0714966,+0938496,40.853995,+0225345,+0726548,40.854060,+0291259,+0657589,15:12:45.652571
40.855989,+0714779,+0938086,40.855858,+0225234,+0726679,40.855924,+0291528,+0657823,15:12:45.652571
40.857851,+0714402,+0937854,40.857719,+0225317,+0726669,40.857784,+0291101,+0657483,15:12:45.652571
40.859716,+0714856,+0938358,40.859588,+0224719,+0726327,40.859652,+0290429,+0657351,15:12:45.652571
40.861585,+0715025,+0938371,40.861450,+0224456,+0726168,40.861520,+0291099,+0657607,15:12:45.652571
40.863445,+0714585,+0938209,40.863313,+0224379,+0726132,40.863380,+0290855,+0657388,15:12:45.652571
40.865313,+0715116,+0938529,40.865182,+0223638,+0725702,40.865249,+0290986,+0657571,15:12:45.652571
40.867177,+0715527,+0938309,40.867043,+0223432,+0725770,40.867109,+0291225,+0657972,15:12:45.652571
40.869041,+0714584,+0938175,40.868912,+0223599,+0725718,40.868976,+0291532,+0657816,15:12:45.652571
40.870909,+0714671,+0938472,40.870773,+0224796,+0730156,40.870840,+0291335,+0657744,15:12:45.652571
40.872770,+0715090,+0938075,40.872635,+0233961,+0731950,40.872704,+0291678,+0658064,15:12:45.701670
40.874638,+0714265,+0937842,40.874508,+0228374,+0727650,40.874573,+0291909,+0657860,15:12:45.701670
40.876503,+0714080,+0938024,40.876373,+0227688,+0730538,40.876438,+0291552,+0658086,15:12:45.701670
40.878427,+0714207,+0937799,40.878288,+0231090,+0728437,40.878360,+0291925,+0658354,15:12:45.701670
40.880322,+0713902,+0937719,40.880193,+0224304,+0726838,40.880258,+0292288,+0658303,15:12:45.701670
40.882185,+0714007,+0937827,40.882056,+0228547,+0730429,40.882120,+0292087,+0658014,15:12:45.701670
40.884047,+0714403,+0938017,40.883918,+0229875,+0728077,40.883983,+0292190,+0658086,15:12:45.701670
40.885909,+0714199,+0937643,40.885780,+0226576,+0728809,40.885845,+0292300,+0658315,15:12:45.701670
40.887770,+0713796,+0937624,40.887641,+0231023,+0730244,40.887706,+0292431,+0658292,15:12:45.701670
40.889631,+0714380,+0938384,40.889503,+0228881,+0728001,40.889567,+0292417,+0658443,15:12:45.701670
40.891494,+0714269,+0937829,40.891366,+0227249,+0729435,40.891430,+0292832,+0659397,15:12:45.701670
40.893358,+0714106,+0937820,40.893230,+0230597,+0729717,40.893294,+0295112,+0660522,15:12:45.701670
40.895221,+0714764,+0937935,40.895092,+0228190,+0729088,40.895156,+0295951,+0661996,15:12:45.701670
40.897082,+0714829,+0937910,40.896953,+0229241,+0731036,40.897018,+0299817,+0664608,15:12:45.701670
