===BEGIN_METADATA===
Test Name: 2026-08-14_151326_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 200 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
2.115709,+0715368,+0938276,2.115577,+0223795,+0725122,2.115644,+0290308,+0656405,15:13:29.550649
2.117575,+0715242,+0938112,2.117439,+0223894,+0725101,2.117505,+0290076,+0656298,15:13:29.550649
2.119436,+0715382,+0938200,2.119308,+0223702,+0725111,2.119372,+0290320,+0656446,15:13:29.550649
2.121305,+0715588,+0938319,2.121169,+0223746,+0724903,2.121237,+0289941,+0656450,15:13:29.550649
2.123163,+0715102,+0938248,2.123030,+0223988,+0724667,2.123096,+0290114,+0656251,15:13:29.550649
2.125032,+0715410,+0938313,2.124899,+0223663,+0724923,2.124964,+0290260,+0656648,15:13:29.550649
2.126898,+0715492,+0938203,2.126760,+0223740,+0725001,2.126828,+0290230,+0656508,15:13:29.550649
2.128757,+0715579,+0938370,2.128622,+0223479,+0725256,2.128689,+0290397,+0656393,15:13:29.606364
2.130622,+0715391,+0938300,2.130491,+0223830,+0725020,2.130556,+0290401,+0656457,15:13:29.606364
2.132496,+0715440,+0938232,2.132360,+0223634,+0725092,2.132431,+0290254,+0656337,15:13:29.606364
2.134411,+0715414,+0938064,2.134243,+0223920,+0724847,2.134344,+0290272,+0656503,15:13:29.606364
2.136280,+0715397,+0937981,2.136146,+0223715,+0725093,2.136215,+0290290,+0656351,15:13:29.606364
2.138142,+0715183,+0938362,2.138007,+0223633,+0725007,2.138074,+0290299,+0656398,15:13:29.606364
2.140001,+0715244,+0938003,2.139868,+0223643,+0724982,2.139936,+0290226,+0656252,15:13:29.606364
2.141862,+0715513,+0938021,2.141729,+0223726,+0725221,2.141798,+0290035,+0656239,15:13:29.606364
2.143721,+0715492,+0938185,2.143590,+0223492,+0724858,2.143656,+0290057,+0656516,15:13:29.606364
2.145585,+0715318,+0938207,2.145456,+0223828,+0724991,2.145521,+0290374,+0656313,15:13:29.606364
2.147447,+0715441,+0938095,2.147319,+0223780,+0725071,2.147383,+0290182,+0655959,15:13:29.606364
2.149312,+0715470,+0938058,2.149182,+0223878,+0725095,2.149246,+0290444,+0656328,15:13:29.606364
2.151173,+0715261,+0938285,2.151043,+0223644,+0725352,2.151108,+0290114,+0656466,15:13:29.606364
2.153033,+0715421,+0938579,2.152904,+0223808,+0724815,2.152969,+0290142,+0656305,15:13:29.606364
2.154895,+0715228,+0938337,2.154765,+0223649,+0724884,2.154831,+0290255,+0656128,15:13:29.606364
2.156755,+0715197,+0938161,2.156626,+0223790,+0724742,2.156691,+0290049,+0656570,15:13:29.606364
2.158616,+0715394,+0938068,2.158487,+0223576,+0724864,2.158552,+0290256,+0656425,15:13:29.606364
2.160477,+0715316,+0938307,2.160349,+0223672,+0725055,2.160413,+0290293,+0656355,15:13:29.606364
2.162339,+0715267,+0938077,2.162210,+0223717,+0725147,2.162274,+0290227,+0656247,15:13:29.606364
2.164199,+0715376,+0938527,2.164071,+0223611,+0725062,2.164135,+0289918,+0656309,15:13:29.606364
2.166065,+0715484,+0938286,2.165937,+0223737,+0725098,2.166001,+0290289,+0656281,15:13:29.606364
2.167928,+0715426,+0938076,2.167799,+0223851,+0725226,2.167863,+0290204,+0656501,15:13:29.606364
2.169789,+0715322,+0938130,2.169660,+0223677,+0725114,2.169725,+0290143,+0656345,15:13:29.606364
2.171653,+0715614,+0938114,2.171523,+0223576,+0725066,2.171588,+0290167,+0656285,15:13:29.606364
2.173517,+0715371,+0938126,2.173388,+0223743,+0724855,2.173453,+0290369,+0656543,15:13:29.606364
2.175380,+0715313,+0938167,2.175252,+0223828,+0724935,2.175316,+0290020,+0656521,15:13:29.606364
2.177242,+0715528,+0938017,2.177113,+0223596,+0725176,2.177177,+0290221,+0656356,15:13:29.606364
2.179115,+0715203,+0938446,2.178974,+0223346,+0724896,2.179050,+0290172,+0656283,15:13:29.654038
2.180990,+0715261,+0938133,2.180859,+0223662,+0725015,2.180924,+0290105,+0656567,15:13:29.654038
2.182854,+0715592,+0938144,2.182724,+0223649,+0724763,2.182789,+0289960,+0656511,15:13:29.654038
2.184778,+0715497,+0938481,2.184634,+0223576,+0725348,2.184714,+0290220,+0656621,15:13:29.654038
2.186643,+0715296,+0938254,2.186514,+0223807,+0725126,2.186579,+0290303,+0656389,15:13:29.654038
2.188504,+0715176,+0938220,2.188376,+0223506,+0724794,2.188440,+0290284,+0656466,15:13:29.654038
2.190365,+0715606,+0938095,2.190237,+0223653,+0725051,2.190301,+0290192,+0656287,15:13:29.654038
2.192235,+0715321,+0938233,2.192098,+0223921,+0725021,2.192166,+0290379,+0656243,15:13:29.654038
2.194092,+0715298,+0938219,2.193959,+0223578,+0725211,2.194025,+0290189,+0656373,15:13:29.654038
2.195962,+0715277,+0938343,2.195830,+0223721,+0724978,2.195897,+0290013,+0656169,15:13:29.654038
2.197825,+0715392,+0938140,2.197691,+0223784,+0725215,2.197757,+0290287,+0656381,15:13:29.654038
2.199689,+0715378,+0938038,2.199561,+0223589,+0725147,2.199625,+0290174,+0656422,15:13:29.654038
2.201557,+0715328,+0938175,2.201422,+0223677,+0724748,2.201488,+0290091,+0656310,15:13:29.654038
2.203416,+0715548,+0938139,2.203283,+0223619,+0724789,2.203348,+0290280,+0656387,15:13:29.654038
2.205286,+0715326,+0938395,2.205154,+0223898,+0725214,2.205222,+0290116,+0656512,15:13:29.654038
2.207150,+0715499,+0938210,2.207015,+0223645,+0724948,2.207082,+0290520,+0656330,15:13:29.654038
2.209018,+0715380,+0938221,2.208885,+0223676,+0725000,2.208949,+0289914,+0656575,15:13:29.656038
2.210882,+0715180,+0938254,2.210747,+0223637,+0724944,2.210814,+0290122,+0656289,15:13:29.656038
2.212739,+0715470,+0938212,2.212608,+0223782,+0725311,2.212673,+0290313,+0656443,15:13:29.656038
2.214610,+0715309,+0938101,2.214478,+0223830,+0725040,2.214545,+0290508,+0656279,15:13:29.656038
2.216477,+0715424,+0938068,2.216339,+0223589,+0725122,2.216405,+0290249,+0656380,15:13:29.656038
2.218337,+0715255,+0938373,2.218209,+0223892,+0725147,2.218273,+0290229,+0656402,15:13:29.656038
2.220206,+0715631,+0938353,2.220071,+0223617,+0724865,2.220137,+0290172,+0656051,15:13:29.656038
2.222063,+0715603,+0938506,2.221932,+0223661,+0725183,2.221997,+0290182,+0656294,15:13:29.656038
2.223934,+0715445,+0938301,2.223801,+0223618,+0724885,2.223869,+0290262,+0656519,15:13:29.656038
2.225798,+0715460,+0938283,2.225662,+0223983,+0724697,2.225730,+0289852,+0656509,15:13:29.656038
2.227661,+0715325,+0938167,2.227533,+0223787,+0724986,2.227597,+0290347,+0656393,15:13:29.656038
2.229535,+0714942,+0938025,2.229395,+0223499,+0724747,2.229469,+0290156,+0656468,15:13:29.701627
2.231397,+0715260,+0938216,2.231266,+0223839,+0724876,2.231331,+0290221,+0656320,15:13:29.701627
2.233281,+0715454,+0938199,2.233135,+0223653,+0724958,2.233213,+0290136,+0656579,15:13:29.701627
2.235184,+0715379,+0938132,2.235028,+0223759,+0724960,2.235119,+0290115,+0656238,15:13:29.701627
2.237050,+0715284,+0938328,2.236921,+0223837,+0725086,2.236986,+0290387,+0656326,15:13:29.701627
2.238919,+0715438,+0938038,2.238786,+0223648,+0725077,2.238855,+0290183,+0656309,15:13:29.701627
2.240782,+0715334,+0938050,2.240648,+0223922,+0724759,2.240714,+0290209,+0656246,15:13:29.704107
2.242646,+0715595,+0938306,2.242518,+0223671,+0725023,2.242582,+0290508,+0656495,15:13:29.704107
2.244514,+0715409,+0938262,2.244380,+0223565,+0724947,2.244446,+0290337,+0656281,15:13:29.704107
2.246373,+0715287,+0938440,2.246241,+0223635,+0724949,2.246305,+0290287,+0656673,15:13:29.704107
2.248243,+0715482,+0938462,2.248110,+0224119,+0725284,2.248178,+0290176,+0656518,15:13:29.704107
2.250106,+0715524,+0938133,2.249971,+0223706,+0725061,2.250039,+0290208,+0656477,15:13:29.704107
2.251970,+0715562,+0938063,2.251842,+0223900,+0725066,2.251906,+0290239,+0656487,15:13:29.704107
2.253839,+0715309,+0938308,2.253704,+0223632,+0725062,2.253771,+0290044,+0656419,15:13:29.704107
2.255697,+0715453,+0938327,2.255565,+0223476,+0724946,2.255629,+0290256,+0656305,15:13:29.704107
2.257567,+0715269,+0938162,2.257436,+0223873,+0725172,2.257502,+0289898,+0656610,15:13:29.704107
2.259430,+0715228,+0938211,2.259297,+0223907,+0725085,2.259361,+0290320,+0656399,15:13:29.704107
2.261294,+0715602,+0938085,2.261166,+0223881,+0724848,2.261230,+0290106,+0656622,15:13:29.704107
2.263164,+0715154,+0938355,2.263027,+0223504,+0724840,2.263094,+0290309,+0656386,15:13:29.705106
2.265021,+0715394,+0938299,2.264888,+0223687,+0724990,2.264953,+0290178,+0656210,15:13:29.708105
2.266891,+0715498,+0938375,2.266759,+0223691,+0724954,2.266826,+0290228,+0656411,15:13:29.708105
2.268753,+0715438,+0938246,2.268621,+0223779,+0724873,2.268687,+0290302,+0656075,15:13:29.708105
2.270618,+0715388,+0938088,2.270490,+0223579,+0725141,2.270554,+0290224,+0656457,15:13:29.709107
2.272490,+0715219,+0938013,2.272351,+0223651,+0725090,2.272421,+0290466,+0656543,15:13:29.709107
2.274349,+0715602,+0938228,2.274218,+0223623,+0725042,2.274282,+0290164,+0656200,15:13:29.709107
2.276215,+0715367,+0938149,2.276083,+0223840,+0725044,2.276151,+0290241,+0656485,15:13:29.709107
2.278079,+0715587,+0938209,2.277944,+0223628,+0725158,2.278009,+0290146,+0656469,15:13:29.709107
2.279951,+0715612,+0938211,2.279814,+0223700,+0724791,2.279886,+0290178,+0656430,15:13:29.750018
2.281815,+0715861,+0938248,2.281685,+0223929,+0725081,2.281749,+0290315,+0656441,15:13:29.750018
2.283737,+0715474,+0938220,2.283551,+0223776,+0724857,2.283671,+0290388,+0656420,15:13:29.750018
2.285673,+0715518,+0938489,2.285492,+0223738,+0724987,2.285605,+0290419,+0656519,15:13:29.750018
2.287558,+0715476,+0938269,2.287415,+0223674,+0724986,2.287493,+0290178,+0656369,15:13:29.750018
2.289420,+0715702,+0938499,2.289291,+0223541,+0725161,2.289355,+0290316,+0656476,15:13:29.750018
2.291281,+0715411,+0938416,2.291152,+0223746,+0725102,2.291216,+0290150,+0656393,15:13:29.750018
2.293142,+0715583,+0938080,2.293013,+0223948,+0725158,2.293078,+0290082,+0656407,15:13:29.750018
2.295003,+0715175,+0938278,2.294874,+0223810,+0725085,2.294939,+0289825,+0656274,15:13:29.750018
2.296866,+0715519,+0938244,2.296738,+0223860,+0725158,2.296802,+0290260,+0656262,15:13:29.750018
2.298727,+0715402,+0938267,2.298599,+0223786,+0724994,2.298663,+0290248,+0656456,15:13:29.750018
2.300589,+0715225,+0938240,2.300460,+0223674,+0724859,2.300524,+0290447,+0656407,15:13:29.750018
2.302457,+0715701,+0938323,2.302321,+0223842,+0725313,2.302388,+0290094,+0656254,15:13:29.751236
2.304316,+0715739,+0938464,2.304182,+0223735,+0725107,2.304246,+0290243,+0656341,15:13:29.751236
2.306185,+0715460,+0938286,2.306053,+0223862,+0724970,2.306121,+0290129,+0656288,15:13:29.751236
2.308048,+0715652,+0938044,2.307914,+0223886,+0725044,2.307981,+0290202,+0656390,15:13:29.751236
2.309913,+0715294,+0938139,2.309784,+0223754,+0724995,2.309848,+0290120,+0656192,15:13:29.751236
2.311781,+0715275,+0938359,2.311647,+0223782,+0724987,2.311713,+0290186,+0656164,15:13:29.751236
2.313639,+0715778,+0938374,2.313508,+0223766,+0725022,2.313572,+0289827,+0656387,15:13:29.751236
2.315509,+0715369,+0938160,2.315377,+0223613,+0724950,2.315444,+0290330,+0656505,15:13:29.751236
2.317372,+0715402,+0938273,2.317238,+0223870,+0724903,2.317304,+0290220,+0656492,15:13:29.751236
2.319236,+0715507,+0938228,2.319108,+0223594,+0725153,2.319172,+0290208,+0656228,15:13:29.751236
2.321106,+0715284,+0938413,2.320970,+0223655,+0724954,2.321036,+0290419,+0656416,15:13:29.751236
2.322963,+0715154,+0938084,2.322831,+0223872,+0725072,2.322896,+0290338,+0656454,15:13:29.751236
2.324833,+0715280,+0938270,2.324701,+0223566,+0725212,2.324768,+0290294,+0656578,15:13:29.751236
2.326696,+0715476,+0938154,2.326562,+0223497,+0725078,2.326629,+0290362,+0656367,15:13:29.751236
2.328561,+0715309,+0938277,2.328432,+0223624,+0724980,2.328496,+0290450,+0656305,15:13:29.800799
2.330435,+0715142,+0938198,2.330304,+0223797,+0725110,2.330369,+0290274,+0656400,15:13:29.800799
2.332299,+0715448,+0938123,2.332169,+0223505,+0725015,2.332234,+0290018,+0656532,15:13:29.800799
2.334213,+0715599,+0938154,2.334063,+0223716,+0725035,2.334148,+0290071,+0656248,15:13:29.800799
2.336080,+0715656,+0938412,2.335945,+0223763,+0724938,2.336016,+0290378,+0656339,15:13:29.800799
2.337942,+0715399,+0938344,2.337807,+0223709,+0725007,2.337875,+0290144,+0656371,15:13:29.800799
2.339810,+0715430,+0938172,2.339670,+0223812,+0724963,2.339742,+0290321,+0656358,15:13:29.800799
2.341672,+0715403,+0938170,2.341531,+0223522,+0725156,2.341605,+0290355,+0656297,15:13:29.800799
2.343531,+0715631,+0938113,2.343392,+0223695,+0724857,2.343466,+0290247,+0656491,15:13:29.800799
2.345393,+0715544,+0938081,2.345255,+0223832,+0724839,2.345329,+0290202,+0656418,15:13:29.800799
2.347252,+0715188,+0938233,2.347116,+0223758,+0724912,2.347188,+0290228,+0656675,15:13:29.800799
2.349114,+0715488,+0938050,2.348979,+0223708,+0724766,2.349049,+0290108,+0656412,15:13:29.800799
2.350976,+0715204,+0938409,2.350842,+0223597,+0725031,2.350910,+0290121,+0656379,15:13:29.800799
2.352839,+0715374,+0938078,2.352704,+0223586,+0725186,2.352774,+0290109,+0656267,15:13:29.800799
2.354700,+0715382,+0938361,2.354565,+0223683,+0724948,2.354636,+0289908,+0656234,15:13:29.800799
2.356562,+0715562,+0938350,2.356426,+0223658,+0724856,2.356498,+0290228,+0656462,15:13:29.800799
2.358423,+0715459,+0938224,2.358287,+0223766,+0724878,2.358358,+0290043,+0656558,15:13:29.800799
2.360283,+0715411,+0938044,2.360148,+0223845,+0724651,2.360219,+0290186,+0656398,15:13:29.800799
2.362144,+0715443,+0938316,2.362009,+0223668,+0724944,2.362080,+0290235,+0656402,15:13:29.800799
2.364005,+0715293,+0938449,2.363872,+0223893,+0725022,2.363941,+0290152,+0656631,15:13:29.800799
2.365866,+0715492,+0938036,2.365737,+0223855,+0725166,2.365802,+0290190,+0656498,15:13:29.800799
2.367727,+0715661,+0938045,2.367599,+0223542,+0724864,2.367663,+0290126,+0656269,15:13:29.800799
2.369589,+0715456,+0938276,2.369460,+0223771,+0724812,2.369524,+0289896,+0656271,15:13:29.800799
2.371453,+0715614,+0938014,2.371321,+0223864,+0725185,2.371388,+0290119,+0656080,15:13:29.800799
2.373316,+0715286,+0938269,2.373182,+0223668,+0724753,2.373248,+0290141,+0656497,15:13:29.800799
2.375191,+0715466,+0938135,2.375052,+0223794,+0724685,2.375126,+0290184,+0656389,15:13:29.800799
2.377054,+0715448,+0938124,2.376924,+0223548,+0724801,2.376989,+0290240,+0656283,15:13:29.800799
2.378918,+0715461,+0938069,2.378786,+0223544,+0724867,2.378853,+0289842,+0656561,15:13:29.850215
2.380785,+0715509,+0938096,2.380655,+0223756,+0724967,2.380720,+0290282,+0656108,15:13:29.850215
2.382662,+0715455,+0938454,2.382530,+0223725,+0724937,2.382597,+0289851,+0656238,15:13:29.850215
2.384590,+0715479,+0937955,2.384436,+0223751,+0725258,2.384526,+0290319,+0656519,15:13:29.850215
2.386455,+0715307,+0938225,2.386326,+0223443,+0724942,2.386391,+0290038,+0656649,15:13:29.850215
2.388316,+0715446,+0938320,2.388187,+0223674,+0725065,2.388251,+0290306,+0656450,15:13:29.850215
2.390177,+0715212,+0938239,2.390048,+0223664,+0724758,2.390113,+0290191,+0656264,15:13:29.850215
2.392039,+0715259,+0938053,2.391909,+0223740,+0724844,2.391974,+0290243,+0656119,15:13:29.850215
2.393901,+0715423,+0938163,2.393771,+0223514,+0724490,2.393837,+0290184,+0656555,15:13:29.850215
2.395768,+0715361,+0938234,2.395632,+0223753,+0724999,2.395703,+0290142,+0656603,15:13:29.850215
2.397627,+0715550,+0938296,2.397495,+0223831,+0725006,2.397563,+0289990,+0656605,15:13:29.850215
2.399489,+0715403,+0937938,2.399361,+0223688,+0725085,2.399425,+0290563,+0656406,15:13:29.850215
2.401358,+0715547,+0938058,2.401223,+0223591,+0724871,2.401291,+0290141,+0656234,15:13:29.850215
2.403215,+0715532,+0938296,2.403084,+0223778,+0724827,2.403150,+0290207,+0656457,15:13:29.850215
2.405086,+0715346,+0938149,2.404953,+0223714,+0724996,2.405022,+0289838,+0656170,15:13:29.851209
2.406950,+0715583,+0938293,2.406814,+0223426,+0725007,2.406884,+0290242,+0656534,15:13:29.851209
2.408813,+0715464,+0938087,2.408685,+0223812,+0724977,2.408749,+0290018,+0656233,15:13:29.851209
2.410682,+0715567,+0938433,2.410547,+0223584,+0725118,2.410614,+0290150,+0656129,15:13:29.851209
2.412539,+0715603,+0938244,2.412408,+0223573,+0725072,2.412472,+0290270,+0656344,15:13:29.851209
2.414410,+0715400,+0938168,2.414279,+0223631,+0725030,2.414345,+0290346,+0656264,15:13:29.851209
2.416274,+0715283,+0938163,2.416140,+0223463,+0724966,2.416204,+0290253,+0656289,15:13:29.851209
2.418137,+0715379,+0938192,2.418009,+0223943,+0725104,2.418073,+0290053,+0656309,15:13:29.851209
2.420007,+0715312,+0938139,2.419870,+0223580,+0724778,2.419939,+0289997,+0656535,15:13:29.851209
2.421865,+0715241,+0938382,2.421731,+0223917,+0724948,2.421797,+0290369,+0656452,15:13:29.851209
2.423734,+0715675,+0938370,2.423603,+0223691,+0724944,2.423669,+0290137,+0656352,15:13:29.851209
2.425598,+0715486,+0938435,2.425464,+0223475,+0725047,2.425529,+0290114,+0656422,15:13:29.851209
2.427461,+0715252,+0938254,2.427333,+0223508,+0724962,2.427397,+0289940,+0656380,15:13:29.851209
2.429333,+0715269,+0938343,2.429196,+0223478,+0725056,2.429268,+0290133,+0656359,15:13:29.900214
2.431197,+0715479,+0938282,2.431067,+0223717,+0724993,2.431132,+0290191,+0656261,15:13:29.900214
2.433089,+0715421,+0938150,2.432936,+0223849,+0725071,2.433023,+0290163,+0656206,15:13:29.900214
2.435017,+0715275,+0938096,2.434876,+0223628,+0724999,2.434946,+0289989,+0656556,15:13:29.900214
2.436877,+0715467,+0938081,2.436740,+0223701,+0724982,2.436807,+0290180,+0656406,15:13:29.900214
2.438736,+0715462,+0938039,2.438602,+0223433,+0724656,2.438666,+0290053,+0656225,15:13:29.900214
2.440596,+0715120,+0937994,2.440463,+0223580,+0724850,2.440527,+0290189,+0656434,15:13:29.900214
2.442458,+0715359,+0938348,2.442327,+0223747,+0724968,2.442391,+0290112,+0656077,15:13:29.900214
2.444318,+0715501,+0938205,2.444189,+0223760,+0725163,2.444253,+0290259,+0656371,15:13:29.900214
2.446179,+0715333,+0938230,2.446050,+0223941,+0724926,2.446115,+0290360,+0656317,15:13:29.900214
2.448047,+0715379,+0938201,2.447915,+0223725,+0725078,2.447983,+0290292,+0656501,15:13:29.900214
2.449912,+0715497,+0938134,2.449776,+0223928,+0724966,2.449844,+0289817,+0656262,15:13:29.900214
2.451770,+0715439,+0938281,2.451642,+0223802,+0725147,2.451706,+0289985,+0656504,15:13:29.900214
2.453639,+0715679,+0938270,2.453503,+0223627,+0724922,2.453570,+0290228,+0656186,15:13:29.900214
2.455498,+0715456,+0938419,2.455364,+0223704,+0725047,2.455431,+0290211,+0656392,15:13:29.900214
2.457367,+0715411,+0938363,2.457235,+0223750,+0724950,2.457302,+0289974,+0656362,15:13:29.900214
2.459230,+0715418,+0938354,2.459096,+0223716,+0724991,2.459161,+0290290,+0656473,15:13:29.901201
2.461095,+0715457,+0938298,2.460962,+0223651,+0724940,2.461031,+0290322,+0656297,15:13:29.901201
2.462963,+0715467,+0938232,2.462828,+0223513,+0724757,2.462897,+0290036,+0656229,15:13:29.901201
2.464827,+0715571,+0938366,2.464690,+0223797,+0724878,2.464756,+0289919,+0656318,15:13:29.901201
2.466691,+0715411,+0938065,2.466559,+0223530,+0725124,2.466626,+0290175,+0656225,15:13:29.901201
2.468556,+0715305,+0938236,2.468420,+0223889,+0725141,2.468487,+0290273,+0656434,15:13:29.901201
2.470418,+0715434,+0938250,2.470290,+0223671,+0724874,2.470354,+0290270,+0656454,15:13:29.901201
2.472287,+0715441,+0938196,2.472152,+0223707,+0725008,2.472218,+0290227,+0656329,15:13:29.901201
2.474144,+0715096,+0938097,2.474013,+0223619,+0724848,2.474078,+0290035,+0656303,15:13:29.901201
2.476020,+0715684,+0938182,2.475886,+0223707,+0724694,2.475952,+0290098,+0656505,15:13:29.901201
2.477883,+0715344,+0938219,2.477750,+0223521,+0725093,2.477817,+0290155,+0656348,15:13:29.901201
2.479750,+0715391,+0938251,2.479614,+0223706,+0724722,2.479685,+0290321,+0656324,15:13:29.950595
2.481614,+0715503,+0938203,2.481484,+0223861,+0725179,2.481549,+0290395,+0656442,15:13:29.950595
2.483538,+0715372,+0938270,2.483351,+0223514,+0724915,2.483468,+0290230,+0656498,15:13:29.950595
2.485426,+0715591,+0938265,2.485278,+0223905,+0725028,2.485362,+0290150,+0655961,15:13:29.950595
2.487290,+0715508,+0938211,2.487161,+0223638,+0724983,2.487226,+0290071,+0656332,15:13:29.950595
2.489151,+0715558,+0938304,2.489022,+0223837,+0724996,2.489087,+0290207,+0656247,15:13:29.950595
2.491019,+0715512,+0937906,2.490885,+0223748,+0725117,2.490950,+0290103,+0656347,15:13:29.950595
2.492883,+0715540,+0938022,2.492747,+0223646,+0725049,2.492815,+0290023,+0656572,15:13:29.950595
2.494742,+0715465,+0938165,2.494608,+0223694,+0724923,2.494674,+0290416,+0656513,15:13:29.950595
2.496604,+0715381,+0938202,2.496469,+0223848,+0724979,2.496533,+0290028,+0656349,15:13:29.950595
2.498466,+0715209,+0938306,2.498330,+0223759,+0724962,2.498394,+0290222,+0656548,15:13:29.950595
2.500330,+0715476,+0938250,2.500191,+0223862,+0724933,2.500259,+0290285,+0656302,15:13:29.950595
2.502187,+0715284,+0938059,2.502052,+0223707,+0725166,2.502120,+0290120,+0656285,15:13:29.950595
2.504052,+0715206,+0938366,2.503923,+0223853,+0724820,2.503987,+0290142,+0656824,15:13:29.950595
2.505920,+0715437,+0938316,2.505785,+0223809,+0724815,2.505852,+0290256,+0656663,15:13:29.950595
2.507778,+0715576,+0937974,2.507646,+0223759,+0724996,2.507710,+0290157,+0656297,15:13:29.950595
2.509648,+0715462,+0938180,2.509517,+0223568,+0724758,2.509583,+0290306,+0656610,15:13:29.950595
2.511512,+0715501,+0938289,2.511378,+0223967,+0725139,2.511445,+0290350,+0656398,15:13:29.950595
2.513375,+0715409,+0938192,2.513247,+0223692,+0724895,2.513311,+0290125,+0656463,15:13:29.950595
2.515245,+0715409,+0938112,2.515108,+0223636,+0724970,2.515175,+0290088,+0656154,15:13:29.950595
2.517102,+0715260,+0938452,2.516969,+0223734,+0725142,2.517034,+0289789,+0656273,15:13:29.951594
2.518972,+0715562,+0938199,2.518841,+0223791,+0724963,2.518907,+0290159,+0656567,15:13:29.951594
2.520835,+0715585,+0938242,2.520702,+0223702,+0724890,2.520768,+0290156,+0656326,15:13:29.951594
2.522699,+0715642,+0937813,2.522571,+0223874,+0724906,2.522635,+0290229,+0656444,15:13:29.951594
