===BEGIN_METADATA===
Test Name: 2026-08-14_150312_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 200 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
46.269673,+0736751,+0957170,46.269543,+0234228,+0738520,46.269608,+0306893,+0670730,15:04:02.712328
46.271604,+0733882,+0956589,46.271470,+0234190,+0739199,46.271540,+0303479,+0669487,15:04:02.712328
46.273468,+0735814,+0958439,46.273337,+0235674,+0739669,46.273404,+0304980,+0671438,15:04:02.712328
46.275329,+0737121,+0957694,46.275198,+0234574,+0738549,46.275263,+0306766,+0670771,15:04:02.712328
46.277195,+0734624,+0956752,46.277067,+0234042,+0739252,46.277131,+0303882,+0669741,15:04:02.712328
46.279064,+0735532,+0958393,46.278929,+0235900,+0739742,46.278996,+0304519,+0671295,15:04:02.712328
46.280922,+0737155,+0957595,46.280792,+0234759,+0738616,46.280856,+0307263,+0671497,15:04:02.712328
46.282792,+0734877,+0956655,46.282663,+0234056,+0739283,46.282727,+0305036,+0669684,15:04:02.712328
46.284656,+0735456,+0957740,46.284524,+0235626,+0739499,46.284588,+0304186,+0670935,15:04:02.712328
46.286519,+0737149,+0957988,46.286391,+0234901,+0738583,46.286455,+0306837,+0671182,15:04:02.712328
46.288388,+0734672,+0956654,46.288252,+0234204,+0739213,46.288319,+0304134,+0669223,15:04:02.712328
46.290245,+0734439,+0958045,46.290113,+0235743,+0739710,46.290178,+0303216,+0670486,15:04:02.712328
46.292116,+0737101,+0957916,46.291984,+0234782,+0738509,46.292052,+0306492,+0671529,15:04:02.712328
46.293979,+0735147,+0956436,46.293845,+0233944,+0738849,46.293911,+0304699,+0669535,15:04:02.712328
46.295843,+0734573,+0957791,46.295715,+0235377,+0739412,46.295779,+0303209,+0670405,15:04:02.712328
46.297712,+0736775,+0958035,46.297576,+0234955,+0738494,46.297643,+0306588,+0671788,15:04:02.712328
46.299570,+0735442,+0956772,46.299437,+0233845,+0738822,46.299502,+0305810,+0669937,15:04:02.712328
46.301440,+0733876,+0957177,46.301308,+0235311,+0739531,46.301375,+0303422,+0670142,15:04:02.712328
46.303303,+0736409,+0957927,46.303169,+0235203,+0740950,46.303236,+0305766,+0671491,15:04:02.712328
46.305167,+0735647,+0956715,46.305039,+0247819,+0766814,46.305103,+0306232,+0670506,15:04:02.713306
46.307037,+0734134,+0957173,46.306901,+0292749,+0784004,46.306968,+0303811,+0669770,15:04:02.713306
46.308893,+0736284,+0958079,46.308764,+0292012,+0789567,46.308829,+0305220,+0671574,15:04:02.713306
46.310764,+0735322,+0956657,46.310631,+0317074,+0808314,46.310700,+0306504,+0670777,15:04:02.713306
46.312628,+0734294,+0957193,46.312493,+0336504,+0828335,46.312561,+0304173,+0669627,15:04:02.713306
46.314491,+0735721,+0957740,46.314363,+0376165,+0860911,46.314427,+0304715,+0671353,15:04:02.713306
46.316398,+0735354,+0956726,46.316261,+0414153,+0881267,46.316331,+0307249,+0671130,15:04:02.762261
46.318260,+0733888,+0956686,46.318130,+0427923,+0880985,46.318195,+0304484,+0669702,15:04:02.762261
46.320137,+0735503,+0957855,46.319995,+0421480,+0880146,46.320067,+0304734,+0671494,15:04:02.762261
46.322037,+0736023,+0956965,46.321908,+0426948,+0884144,46.321972,+0307385,+0671491,15:04:02.762261
46.323898,+0734195,+0956679,46.323769,+0428786,+0883819,46.323833,+0304986,+0669701,15:04:02.762261
46.325759,+0735602,+0957833,46.325630,+0428746,+0885124,46.325695,+0304148,+0670794,15:04:02.762261
46.327620,+0736119,+0957156,46.327491,+0431693,+0885944,46.327556,+0306804,+0671498,15:04:02.762261
46.329485,+0734549,+0956464,46.329357,+0430959,+0884342,46.329421,+0305342,+0670047,15:04:02.762261
46.331346,+0735294,+0957965,46.331218,+0428306,+0882419,46.331282,+0303863,+0670570,15:04:02.762261
46.333207,+0736682,+0957316,46.333079,+0425890,+0880165,46.333143,+0306011,+0671641,15:04:02.762261
46.335073,+0734228,+0956406,46.334942,+0423122,+0877974,46.335009,+0305843,+0670123,15:04:02.762261
46.336937,+0734800,+0957614,46.336803,+0420946,+0877177,46.336868,+0304150,+0670059,15:04:02.762261
46.338800,+0736506,+0957747,46.338672,+0421044,+0877642,46.338736,+0305537,+0671296,15:04:02.763273
46.340669,+0734876,+0956514,46.340533,+0422443,+0878872,46.340600,+0306330,+0670473,15:04:02.763273
46.342525,+0734474,+0957509,46.342394,+0423794,+0878881,46.342459,+0304137,+0669933,15:04:02.763273
46.344397,+0736459,+0957890,46.344265,+0423301,+0878067,46.344332,+0305263,+0670851,15:04:02.763273
46.346258,+0734931,+0956377,46.346126,+0422461,+0877958,46.346191,+0306218,+0670835,15:04:02.763273
46.348124,+0733964,+0957451,46.347996,+0422082,+0876151,46.348060,+0304462,+0669881,15:04:02.763273
46.349994,+0736389,+0957881,46.349863,+0418792,+0873989,46.349927,+0304863,+0671098,15:04:02.763273
46.351852,+0735642,+0956797,46.351724,+0417048,+0873347,46.351788,+0306330,+0670825,15:04:02.763273
46.353721,+0733774,+0956945,46.353589,+0416290,+0872138,46.353656,+0304463,+0669848,15:04:02.763273
46.355584,+0735892,+0958037,46.355450,+0413759,+0870653,46.355516,+0304268,+0670743,15:04:02.763273
46.357448,+0735757,+0956852,46.357320,+0412891,+0870240,46.357384,+0306447,+0671188,15:04:02.763273
46.359317,+0733673,+0956846,46.359182,+0411334,+0868287,46.359248,+0305316,+0669968,15:04:02.763273
46.361174,+0735868,+0958020,46.361043,+0408660,+0865989,46.361108,+0304142,+0670578,15:04:02.763273
46.363045,+0735891,+0957027,46.362912,+0405718,+0863513,46.362980,+0306077,+0671271,15:04:02.763273
46.364909,+0734036,+0956628,46.364775,+0402369,+0861034,46.364840,+0305576,+0670261,15:04:02.763273
46.366781,+0735642,+0958115,46.366645,+0400113,+0860029,46.366716,+0304213,+0670603,15:04:02.815396
46.368646,+0736352,+0956920,46.368516,+0399195,+0859022,46.368581,+0306018,+0671343,15:04:02.815396
46.370567,+0733360,+0956190,46.370385,+0397672,+0857724,46.370497,+0305942,+0670555,15:04:02.815396
46.372453,+0735570,+0958075,46.372299,+0395474,+0855724,46.372389,+0304579,+0670434,15:04:02.815396
46.374316,+0736449,+0956805,46.374187,+0392458,+0853425,46.374251,+0305669,+0671512,15:04:02.815396
46.376177,+0733416,+0956445,46.376048,+0388814,+0850764,46.376112,+0306089,+0670789,15:04:02.815396
46.378038,+0735318,+0958141,46.377909,+0386222,+0848738,46.377974,+0304496,+0670493,15:04:02.830384
46.379899,+0736501,+0957425,46.379770,+0383915,+0847461,46.379835,+0305842,+0671604,15:04:02.830384
46.381759,+0733815,+0956147,46.381631,+0382306,+0846240,46.381695,+0306768,+0671025,15:04:02.830384
46.383626,+0734540,+0957745,46.383494,+0380592,+0844864,46.383559,+0304515,+0670013,15:04:02.830384
46.385487,+0736880,+0957661,46.385356,+0378767,+0843557,46.385420,+0305123,+0671146,15:04:02.830384
46.387354,+0734309,+0956327,46.387223,+0377631,+0842610,46.387289,+0306217,+0671104,15:04:02.830384
46.389218,+0734374,+0957443,46.389084,+0376202,+0841476,46.389148,+0304950,+0670030,15:04:02.830384
46.391079,+0736752,+0957849,46.390946,+0375292,+0841238,46.391014,+0305001,+0671069,15:04:02.830384
46.392946,+0734723,+0956299,46.392812,+0374842,+0840930,46.392880,+0306230,+0671111,15:04:02.830384
46.394806,+0734053,+0957422,46.394673,+0373915,+0840115,46.394739,+0305438,+0670414,15:04:02.830384
46.396671,+0736714,+0957992,46.396540,+0373177,+0839673,46.396606,+0305068,+0670690,15:04:02.830384
46.398538,+0734788,+0956273,46.398401,+0372814,+0839090,46.398468,+0306262,+0671357,15:04:02.830384
46.400399,+0733548,+0957238,46.400264,+0371821,+0838273,46.400333,+0305828,+0670557,15:04:02.830384
46.402264,+0736332,+0957969,46.402130,+0371108,+0838022,46.402199,+0305035,+0670374,15:04:02.830384
46.404126,+0735329,+0956304,46.403991,+0370210,+0836938,46.404058,+0305793,+0671171,15:04:02.830384
46.405986,+0733685,+0956959,46.405854,+0369199,+0835961,46.405921,+0306165,+0670842,15:04:02.830384
46.407846,+0736490,+0958522,46.407715,+0368073,+0834991,46.407782,+0304782,+0670435,15:04:02.830384
46.409706,+0735741,+0956643,46.409576,+0366316,+0833676,46.409642,+0305722,+0671275,15:04:02.830384
46.411568,+0733659,+0956636,46.411439,+0364953,+0832702,46.411503,+0306237,+0670970,15:04:02.830384
46.413429,+0735834,+0958144,46.413300,+0363929,+0831580,46.413365,+0305009,+0670607,15:04:02.830384
46.415305,+0736044,+0957069,46.415173,+0362607,+0830812,46.415240,+0305505,+0671219,15:04:02.830384
46.417171,+0733854,+0956560,46.417040,+0361966,+0830926,46.417106,+0305802,+0671045,15:04:02.867498
46.419035,+0735554,+0958199,46.418906,+0361986,+0830578,46.418970,+0305675,+0670747,15:04:02.869500
46.420949,+0736335,+0957251,46.420772,+0362156,+0830890,46.420883,+0305700,+0671079,15:04:02.871490
46.422810,+0733840,+0956523,46.422682,+0362775,+0831633,46.422746,+0306350,+0670921,15:04:02.871490
46.424672,+0735124,+0958031,46.424543,+0364295,+0832580,46.424607,+0305604,+0670608,15:04:02.871490
46.426535,+0736444,+0957116,46.426406,+0365769,+0833470,46.426470,+0305417,+0671061,15:04:02.871490
46.428396,+0734244,+0956469,46.428267,+0366525,+0834016,46.428331,+0306402,+0671404,15:04:02.871490
46.430257,+0734980,+0957897,46.430128,+0367473,+0834559,46.430192,+0306088,+0670841,15:04:02.871490
46.432118,+0736647,+0957732,46.431989,+0368266,+0834926,46.432053,+0305554,+0671047,15:04:02.871490
46.433979,+0734416,+0956252,46.433850,+0368897,+0835582,46.433915,+0306529,+0671702,15:04:02.871490
46.435840,+0734098,+0957604,46.435711,+0370365,+0836796,46.435776,+0306178,+0670837,15:04:02.871490
46.437701,+0736571,+0957835,46.437573,+0372239,+0837995,46.437637,+0305292,+0670843,15:04:02.871490
46.439570,+0734781,+0956199,46.439435,+0373469,+0838758,46.439502,+0306081,+0671329,15:04:02.871490
46.441430,+0733642,+0956926,46.441297,+0375115,+0839829,46.441361,+0306407,+0670991,15:04:02.871490
46.443298,+0736378,+0957923,46.443166,+0376703,+0840704,46.443234,+0305691,+0670777,15:04:02.871490
46.445161,+0734935,+0956247,46.445027,+0378045,+0842054,46.445092,+0305799,+0671528,15:04:02.871490
46.447025,+0733455,+0956742,46.446897,+0379442,+0842258,46.446961,+0306735,+0671672,15:04:02.871490
46.448894,+0735865,+0958135,46.448759,+0379951,+0843092,46.448826,+0306021,+0670902,15:04:02.871490
46.450752,+0735435,+0956883,46.450620,+0381478,+0844029,46.450684,+0306331,+0671416,15:04:02.871490
46.452622,+0733575,+0956582,46.452489,+0382690,+0844707,46.452557,+0306784,+0671514,15:04:02.871490
46.454485,+0735498,+0957911,46.454350,+0383564,+0845220,46.454421,+0306415,+0671102,15:04:02.871490
46.456349,+0735890,+0956985,46.456221,+0384341,+0845515,46.456285,+0306268,+0671303,15:04:02.871490
46.458219,+0733921,+0956557,46.458083,+0384585,+0845353,46.458149,+0306694,+0671709,15:04:02.871490
46.460075,+0735205,+0957515,46.459944,+0384503,+0845477,46.460008,+0306522,+0671155,15:04:02.871490
46.461946,+0735877,+0957263,46.461815,+0384763,+0845505,46.461881,+0305967,+0671238,15:04:02.871490
46.463809,+0734648,+0956563,46.463676,+0385134,+0845796,46.463742,+0306586,+0671401,15:04:02.871490
46.465676,+0735121,+0957700,46.465545,+0384979,+0845839,46.465611,+0306612,+0671138,15:04:02.925141
46.467541,+0736607,+0957476,46.467410,+0385457,+0846100,46.467475,+0306060,+0671062,15:04:02.925141
46.469406,+0734625,+0956717,46.469275,+0385991,+0846134,46.469340,+0306492,+0671621,15:04:02.925141
46.471340,+0734518,+0957718,46.471174,+0386432,+0846373,46.471271,+0306817,+0671201,15:04:02.925141
46.473203,+0736136,+0957523,46.473067,+0386794,+0846578,46.473134,+0306287,+0671508,15:04:02.926126
46.475061,+0734427,+0956276,46.474928,+0387195,+0846620,46.474995,+0306552,+0671806,15:04:02.926126
46.476931,+0734184,+0957523,46.476799,+0387800,+0847257,46.476866,+0306565,+0671144,15:04:02.926126
46.478795,+0736301,+0957941,46.478661,+0388450,+0847669,46.478727,+0306137,+0671133,15:04:02.926126
46.480658,+0734811,+0956134,46.480530,+0388630,+0847613,46.480594,+0306501,+0671260,15:04:02.926126
46.482527,+0734066,+0957253,46.482391,+0389502,+0848340,46.482463,+0306809,+0671518,15:04:02.926126
46.484386,+0735791,+0957826,46.484252,+0389853,+0848456,46.484322,+0306642,+0671355,15:04:02.926126
46.486255,+0735595,+0956802,46.486123,+0390013,+0848207,46.486191,+0306500,+0671318,15:04:02.926126
46.488118,+0734356,+0957004,46.487984,+0390560,+0848514,46.488050,+0306437,+0671477,15:04:02.926126
46.489982,+0735955,+0958135,46.489854,+0390221,+0848656,46.489918,+0306575,+0671245,15:04:02.926126
46.491851,+0735608,+0957100,46.491716,+0390327,+0848045,46.491784,+0306290,+0671302,15:04:02.926126
46.493709,+0734716,+0957314,46.493577,+0389816,+0847984,46.493642,+0306568,+0671537,15:04:02.926126
46.495579,+0735946,+0957955,46.495446,+0389965,+0848035,46.495514,+0306506,+0671145,15:04:02.926126
46.497443,+0735461,+0956772,46.497308,+0389561,+0847369,46.497378,+0306063,+0671077,15:04:02.926126
46.499306,+0734410,+0957334,46.499178,+0388349,+0846731,46.499242,+0306373,+0671484,15:04:02.926126
46.501176,+0735604,+0958034,46.501040,+0388374,+0846697,46.501106,+0306398,+0671125,15:04:02.926126
46.503032,+0736035,+0957158,46.502901,+0387866,+0845848,46.502965,+0306258,+0671569,15:04:02.926126
46.504903,+0734360,+0956959,46.504770,+0387062,+0845519,46.504838,+0306454,+0671221,15:04:02.926126
46.506767,+0735139,+0957986,46.506631,+0387090,+0845475,46.506699,+0306684,+0671160,15:04:02.926126
46.508630,+0736249,+0957208,46.508502,+0387257,+0845256,46.508566,+0306481,+0671213,15:04:02.926126
46.510499,+0734351,+0956927,46.510367,+0386704,+0845032,46.510432,+0306610,+0671571,15:04:02.926126
46.512359,+0735346,+0957970,46.512228,+0386526,+0844699,46.512293,+0306966,+0671151,15:04:02.926126
46.514227,+0736026,+0957258,46.514095,+0386711,+0844479,46.514163,+0306468,+0671134,15:04:02.926126
46.516094,+0734854,+0956822,46.515957,+0385639,+0844022,46.516029,+0306839,+0671442,15:04:02.962075
46.517965,+0735146,+0957737,46.517836,+0385729,+0843900,46.517900,+0306573,+0671227,15:04:02.962075
46.519839,+0736202,+0958037,46.519709,+0385525,+0843617,46.519774,+0306028,+0671244,15:04:02.962075
46.521749,+0735157,+0956838,46.521601,+0385557,+0843557,46.521685,+0306017,+0671447,15:04:02.962075
46.523621,+0734650,+0957306,46.523489,+0384616,+0842638,46.523556,+0306578,+0671304,15:04:02.962075
46.525484,+0736505,+0957730,46.525354,+0383961,+0842545,46.525418,+0306405,+0671181,15:04:02.962075
46.527344,+0735139,+0956818,46.527215,+0383879,+0842422,46.527279,+0306374,+0671349,15:04:02.962075
46.529212,+0734522,+0957377,46.529080,+0382967,+0841218,46.529147,+0306932,+0671765,15:04:02.962075
46.531075,+0736318,+0957645,46.530941,+0381965,+0841015,46.531007,+0306544,+0671337,15:04:02.962075
46.532941,+0735159,+0956732,46.532811,+0381422,+0840006,46.532875,+0306187,+0671393,15:04:02.962075
46.534808,+0734651,+0957418,46.534672,+0381020,+0839795,46.534739,+0306484,+0671449,15:04:02.962075
46.536666,+0735822,+0957561,46.536533,+0380360,+0839570,46.536597,+0306549,+0670877,15:04:02.962075
46.538536,+0735575,+0957169,46.538404,+0379938,+0838831,46.538471,+0306271,+0670921,15:04:02.962075
46.540399,+0734657,+0957058,46.540265,+0379183,+0838456,46.540332,+0306539,+0671315,15:04:02.962075
46.542263,+0735623,+0957634,46.542135,+0379123,+0838430,46.542199,+0306369,+0671227,15:04:02.962075
46.544132,+0735667,+0957286,46.543997,+0378676,+0837936,46.544063,+0305990,+0671351,15:04:02.962075
46.545991,+0734578,+0956939,46.545862,+0378444,+0837603,46.545927,+0306206,+0671156,15:04:02.962075
46.547860,+0735894,+0958113,46.547727,+0377644,+0837078,46.547795,+0306616,+0671262,15:04:02.962075
46.549724,+0736292,+0957390,46.549588,+0377379,+0836778,46.549654,+0306002,+0671165,15:04:02.962075
46.551584,+0734607,+0957047,46.551451,+0376912,+0836129,46.551519,+0306169,+0671218,15:04:02.962075
46.553454,+0735419,+0957837,46.553317,+0376216,+0835972,46.553386,+0306475,+0671024,15:04:02.962075
46.555311,+0736579,+0957791,46.555178,+0375714,+0835257,46.555245,+0305922,+0670744,15:04:02.962075
46.557177,+0734980,+0956696,46.557043,+0375078,+0834922,46.557109,+0306171,+0671347,15:04:02.962075
46.559041,+0735240,+0957630,46.558904,+0374249,+0834113,46.558973,+0306628,+0671239,15:04:02.962075
46.560900,+0736481,+0957718,46.560765,+0373528,+0833425,46.560836,+0305949,+0670917,15:04:02.962075
46.562759,+0734983,+0956745,46.562628,+0372713,+0832986,46.562695,+0305768,+0671439,15:04:02.962075
46.564618,+0735316,+0957865,46.564489,+0371771,+0832127,46.564554,+0306368,+0671354,15:04:02.962075
46.566493,+0736599,+0957770,46.566354,+0370582,+0831340,46.566428,+0306110,+0671053,15:04:03.013162
46.568358,+0735337,+0956998,46.568228,+0369888,+0830848,46.568293,+0305925,+0671095,15:04:03.013162
46.570243,+0735036,+0957833,46.570091,+0369228,+0830192,46.570176,+0306164,+0671310,15:04:03.013162
46.572144,+0736598,+0957561,46.571988,+0368344,+0829614,46.572073,+0306233,+0671299,15:04:03.013162
46.574005,+0735377,+0957143,46.573873,+0367754,+0828908,46.573939,+0305971,+0671014,15:04:03.013162
46.575869,+0734831,+0957649,46.575734,+0366571,+0828505,46.575799,+0306204,+0671522,15:04:03.013162
46.577730,+0736078,+0957602,46.577597,+0366118,+0827820,46.577661,+0306515,+0671082,15:04:03.013162
46.579588,+0735308,+0957294,46.579458,+0366036,+0827625,46.579522,+0305952,+0671326,15:04:03.013162
46.581450,+0734606,+0957378,46.581321,+0365696,+0827064,46.581386,+0305916,+0671518,15:04:03.013162
46.583311,+0735762,+0957949,46.583182,+0364992,+0826476,46.583247,+0306485,+0671116,15:04:03.013162
46.585172,+0735636,+0957210,46.585043,+0364377,+0826539,46.585108,+0306142,+0670867,15:04:03.013162
46.587033,+0734689,+0957010,46.586905,+0363824,+0825604,46.586969,+0305783,+0671380,15:04:03.013162
46.588894,+0735643,+0957675,46.588766,+0363124,+0825023,46.588830,+0306388,+0671324,15:04:03.013162
46.590756,+0735691,+0957495,46.590627,+0362217,+0824723,46.590691,+0305906,+0670880,15:04:03.013162
46.592616,+0734882,+0957172,46.592488,+0362184,+0824327,46.592552,+0305821,+0671267,15:04:03.013162
46.594480,+0735619,+0957711,46.594349,+0362206,+0824117,46.594415,+0306505,+0671204,15:04:03.013162
46.596344,+0735923,+0957472,46.596210,+0361595,+0823585,46.596276,+0305900,+0670987,15:04:03.013162
46.598207,+0735201,+0957138,46.598079,+0361096,+0823555,46.598143,+0306008,+0670835,15:04:03.013162
46.600076,+0735463,+0957649,46.599940,+0361182,+0823695,46.600007,+0305985,+0671116,15:04:03.013162
46.601933,+0735790,+0957107,46.601801,+0360969,+0823057,46.601866,+0306012,+0671102,15:04:03.013162
46.603804,+0735071,+0957208,46.603672,+0360570,+0823179,46.603739,+0305640,+0670869,15:04:03.013162
46.605667,+0735778,+0957563,46.605534,+0361062,+0823157,46.605598,+0305896,+0670983,15:04:03.013162
46.607531,+0735882,+0957348,46.607403,+0360978,+0823087,46.607467,+0306345,+0671085,15:04:03.013162
46.609401,+0734783,+0957012,46.609264,+0360999,+0823129,46.609332,+0305762,+0670682,15:04:03.013162
46.611258,+0735351,+0957585,46.611125,+0361352,+0823057,46.611191,+0305504,+0671002,15:04:03.013162
46.613128,+0735999,+0957285,46.612996,+0361243,+0823097,46.613064,+0305843,+0671076,15:04:03.013162
46.614991,+0734991,+0957336,46.614857,+0361012,+0822583,46.614923,+0305567,+0670971,15:04:03.013162
46.616860,+0735436,+0957673,46.616726,+0360734,+0822301,46.616795,+0305434,+0670870,15:04:03.073348
46.618723,+0736032,+0957756,46.618593,+0360839,+0822187,46.618658,+0305821,+0671147,15:04:03.073348
46.620656,+0735151,+0957130,46.620468,+0360698,+0821816,46.620587,+0306014,+0670835,15:04:03.073348
46.622526,+0735077,+0957784,46.622388,+0360635,+0821433,46.622452,+0305656,+0670915,15:04:03.073348
46.624391,+0736223,+0957523,46.624250,+0360307,+0821206,46.624317,+0305747,+0671092,15:04:03.073348
46.626250,+0735202,+0957377,46.626112,+0360080,+0821139,46.626176,+0306044,+0671134,15:04:03.073348
46.628113,+0735409,+0957910,46.627981,+0359753,+0820783,46.628048,+0305791,+0671119,15:04:03.073348
46.629976,+0736158,+0957907,46.629842,+0359404,+0820872,46.629908,+0305922,+0670687,15:04:03.073348
46.631840,+0735682,+0957420,46.631712,+0359896,+0820548,46.631776,+0305777,+0670982,15:04:03.073348
46.633709,+0735387,+0957748,46.633574,+0359501,+0820034,46.633640,+0305952,+0671017,15:04:03.073348
46.635567,+0736123,+0957800,46.635435,+0359475,+0820451,46.635500,+0305706,+0670990,15:04:03.073348
46.637437,+0735718,+0957197,46.637304,+0360084,+0820481,46.637372,+0305843,+0671125,15:04:03.073348
46.639299,+0734983,+0957692,46.639165,+0359344,+0819972,46.639233,+0306172,+0670976,15:04:03.073348
46.641164,+0736298,+0957713,46.641036,+0359123,+0820106,46.641100,+0306039,+0671017,15:04:03.073348
46.643034,+0735863,+0957271,46.642897,+0359552,+0819886,46.642965,+0306025,+0671123,15:04:03.073348
46.644890,+0734740,+0957262,46.644759,+0359421,+0819678,46.644823,+0305790,+0671252,15:04:03.073348
46.646761,+0735744,+0958035,46.646630,+0359628,+0819683,46.646696,+0305934,+0671055,15:04:03.073348
46.648625,+0735998,+0957475,46.648491,+0359431,+0819401,46.648555,+0305768,+0671000,15:04:03.073348
46.650488,+0734847,+0957399,46.650360,+0359506,+0819317,46.650424,+0305718,+0670993,15:04:03.073348
