===BEGIN_METADATA===
Test Name: 2026-07-14_135858_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 50 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
9.138420,+0692400,+0902397,9.139222,+0492624,+0714512,9.139287,+0262593,+0625115,13:59:09.988766
9.140281,+0692804,+0902850,9.141083,+0494025,+0715020,9.141151,+0262754,+0624628,13:59:09.988784
9.142150,+0692877,+0903550,9.142944,+0492292,+0714874,9.143011,+0263088,+0625496,13:59:09.988802
9.144008,+0693121,+0903340,9.144815,+0493496,+0715558,9.144879,+0263106,+0625164,13:59:09.988832
9.145878,+0693029,+0903796,9.146676,+0493210,+0715749,9.146743,+0263147,+0626137,13:59:09.988851
9.147742,+0693506,+0903166,9.148537,+0493977,+0715544,9.148602,+0263280,+0625324,13:59:09.988868
9.149605,+0693052,+0903358,9.150408,+0494035,+0715923,9.150475,+0263636,+0626227,13:59:09.988886
9.151474,+0693202,+0903860,9.152270,+0494030,+0715399,9.152336,+0263764,+0626225,13:59:09.988903
9.153331,+0693006,+0903470,9.154139,+0494738,+0715574,9.154203,+0264187,+0626712,13:59:09.988921
9.155202,+0692658,+0903498,9.156000,+0494980,+0716179,9.156079,+0264210,+0627146,13:59:10.046698
9.157076,+0692203,+0903081,9.157877,+0495743,+0715162,9.157942,+0265580,+0626827,13:59:10.046711
9.158939,+0692424,+0903591,9.159742,+0495781,+0716021,9.159807,+0264858,+0627667,13:59:10.046721
9.160844,+0692559,+0903695,9.161645,+0496199,+0715022,9.161709,+0265928,+0627244,13:59:10.046729
9.162710,+0692846,+0903077,9.163514,+0495991,+0715555,9.163586,+0265486,+0627964,13:59:10.047049
9.164602,+0693129,+0903471,9.165395,+0496330,+0715824,9.165460,+0266613,+0627149,13:59:10.047066
9.166463,+0692764,+0903590,9.167258,+0496191,+0715308,9.167322,+0266430,+0628302,13:59:10.047075
9.168319,+0692322,+0903387,9.169124,+0496312,+0716371,9.169188,+0266612,+0627469,13:59:10.047083
9.170187,+0692048,+0903053,9.170986,+0496704,+0715714,9.171053,+0266761,+0627845,13:59:10.047091
9.172050,+0691907,+0903181,9.172849,+0496812,+0716417,9.172913,+0266721,+0627945,13:59:10.047099
9.173914,+0692441,+0903164,9.174718,+0497089,+0715685,9.174784,+0266625,+0627821,13:59:10.047106
9.175783,+0692202,+0903804,9.176579,+0497324,+0715382,9.176645,+0266477,+0627229,13:59:10.047113
9.177641,+0692408,+0903285,9.178440,+0496048,+0710899,9.178508,+0265952,+0627628,13:59:10.047361
9.179509,+0690511,+0903454,9.180305,+0493105,+0700188,9.180374,+0266520,+0627174,13:59:10.047374
9.181372,+0690836,+0902894,9.182166,+0488627,+0702562,9.182233,+0264983,+0626590,13:59:10.047382
9.183230,+0690547,+0899080,9.184033,+0487133,+0697964,9.184098,+0265587,+0625504,13:59:10.047389
9.185097,+0688946,+0901206,9.185894,+0488503,+0701347,9.185961,+0264149,+0626332,13:59:10.047396
9.186959,+0690441,+0900832,9.187754,+0487082,+0693468,9.187819,+0261534,+0625088,13:59:10.047404
9.188816,+0688816,+0900869,9.189616,+0485299,+0691678,9.189681,+0265596,+0624311,13:59:10.050434
9.190677,+0689186,+0900836,9.191477,+0488561,+0692904,9.191542,+0262005,+0625820,13:59:10.050458
9.192539,+0688644,+0900243,9.193342,+0485282,+0694636,9.193409,+0262729,+0624402,13:59:10.050473
9.194405,+0687894,+0899904,9.195203,+0487681,+0696268,9.195270,+0264797,+0624919,13:59:10.050488
9.196264,+0688510,+0900782,9.197065,+0482845,+0695321,9.197132,+0260690,+0625729,13:59:10.050502
9.198131,+0688615,+0900005,9.198930,+0484550,+0694345,9.198998,+0264117,+0624264,13:59:10.052079
9.199993,+0688002,+0902090,9.200791,+0484390,+0692088,9.200859,+0262504,+0626626,13:59:10.052103
9.201856,+0688469,+0900527,9.202652,+0483837,+0694718,9.202722,+0263563,+0625580,13:59:10.052119
9.203717,+0688203,+0900072,9.204513,+0486091,+0688816,9.204582,+0266218,+0625969,13:59:10.052134
9.205577,+0688440,+0900439,9.206374,+0484422,+0697630,9.206444,+0264563,+0627258,13:59:10.084698
9.207440,+0687904,+0899293,9.208243,+0496891,+0699807,9.208308,+0265248,+0626947,13:59:10.084711
9.209306,+0687602,+0900139,9.210111,+0493558,+0701824,9.210198,+0265511,+0627422,13:59:10.084719
9.211215,+0687628,+0899296,9.212017,+0496931,+0711423,9.212082,+0265869,+0627351,13:59:10.084726
9.213079,+0687959,+0899343,9.213882,+0501438,+0726245,9.213947,+0265702,+0627910,13:59:10.084733
9.214944,+0687812,+0900019,9.215744,+0510444,+0752437,9.215810,+0265786,+0626492,13:59:10.084739
9.216807,+0687985,+0899736,9.217606,+0521169,+0778871,9.217673,+0265109,+0626576,13:59:10.084746
9.218670,+0688683,+0901083,9.219467,+0531519,+0796537,9.219531,+0264007,+0625677,13:59:10.084752
9.220534,+0713433,+0902344,9.221336,+0531608,+0793902,9.221404,+0264447,+0625061,13:59:10.084759
9.222403,+0923740,+1009655,9.223197,+0535696,+0835813,9.223264,+0263589,+0625003,13:59:10.084765
9.224260,+1112765,+1167493,9.225068,+0537501,+0831958,9.225132,+0260276,+0625861,13:59:10.084772
9.226131,+1156240,+1251609,9.226929,+0544258,+0843075,9.226996,+0262046,+0623464,13:59:10.084788
9.227995,+1051411,+1216446,9.228791,+0545776,+0853658,9.228858,+0262256,+0623832,13:59:10.084794
9.229858,+0911690,+1105991,9.230661,+0547963,+0867867,9.230728,+0260360,+0624450,13:59:10.084801
9.231727,+0871155,+1036737,9.232522,+0555256,+0869736,9.232589,+0260684,+0625046,13:59:10.084808
9.233584,+0929114,+1054421,9.234392,+0559268,+0879680,9.234456,+0260243,+0623414,13:59:10.084816
9.235455,+1018033,+1123876,9.236254,+0563626,+0884236,9.236321,+0264704,+0624320,13:59:10.085186
9.237319,+1035031,+1167551,9.238116,+0566742,+0893134,9.238182,+0260194,+0624532,13:59:10.085466
9.239182,+0976686,+1141830,9.239985,+0568001,+0896951,9.240053,+0263614,+0625617,13:59:10.085481
9.241051,+0905297,+1081756,9.241846,+0571178,+0903659,9.241911,+0260296,+0626555,13:59:10.085492
9.242907,+0877845,+1040378,9.243716,+0575343,+0907482,9.243780,+0265630,+0624045,13:59:10.085502
9.244779,+0906561,+1047509,9.245578,+0580925,+0916014,9.245645,+0264294,+0626968,13:59:10.085512
9.246642,+0937466,+1078496,9.247439,+0584747,+0921702,9.247504,+0265253,+0626623,13:59:10.085522
9.248506,+0941657,+1093026,9.249310,+0587602,+0925583,9.249376,+0265374,+0627329,13:59:10.085532
9.250375,+0937932,+1087207,9.251171,+0589605,+0930970,9.251236,+0267097,+0627106,13:59:10.085541
9.252235,+0939774,+1089681,9.253040,+0593213,+0934011,9.253104,+0266955,+0629546,13:59:10.085551
9.254103,+0939716,+1089741,9.254901,+0594961,+0936865,9.254968,+0268698,+0682651,13:59:10.085778
9.255970,+0940412,+1090117,9.256772,+0597506,+0939706,9.256838,+0459728,+0864960,13:59:10.149204
9.257840,+0941010,+1089920,9.258641,+0597801,+0940883,9.258706,+0741182,+1048023,13:59:10.149227
9.259703,+0940498,+1089920,9.260507,+0599333,+0943764,9.260621,+0935571,+1076075,13:59:10.149242
9.261623,+0941062,+1089267,9.262427,+0600698,+0946101,9.262512,+0831750,+0946415,13:59:10.149257
9.263508,+0939223,+1089872,9.264310,+0602450,+0948435,9.264375,+0607901,+0791770,13:59:10.149719
9.265369,+0938300,+1086255,9.266171,+0604977,+0953123,9.266235,+0418526,+0710780,13:59:10.149739
9.267230,+0938335,+1087318,9.268034,+0608024,+0959290,9.268098,+0397111,+0762482,13:59:10.149754
9.269093,+0936301,+1083932,9.269895,+0612029,+0964882,9.269960,+0532502,+0862220,13:59:10.149766
9.270954,+0937073,+1085155,9.271756,+0617283,+0972911,9.271821,+0661092,+0932190,13:59:10.149779
9.272815,+0936821,+1084684,9.273617,+0621490,+0975054,9.273685,+0715285,+0922575,13:59:10.149791
9.274684,+0934785,+1084384,9.275478,+0625844,+0980282,9.275544,+0656804,+0867808,13:59:10.149804
9.276545,+0937179,+1083924,9.277349,+0627011,+0980697,9.277413,+0582947,+0836486,13:59:10.150206
9.278412,+0934625,+1083892,9.279210,+0629592,+0983097,9.279278,+0562908,+0844253,13:59:10.150226
9.280276,+0938736,+1082798,9.281072,+0631102,+0987240,9.281137,+0584070,+0846859,13:59:10.151276
9.282139,+0939631,+1087496,9.282943,+0633615,+0986952,9.283010,+0582996,+0844377,13:59:10.152046
9.284008,+0942283,+1087255,9.284804,+0634983,+0992846,9.284869,+0572599,+0842781,13:59:10.153357
9.285867,+0941149,+1086968,9.286673,+0637201,+0992390,9.286737,+0582635,+0850927,13:59:10.154763
9.287736,+0944150,+1088554,9.288534,+0640768,+0998891,9.288601,+0580925,+0846143,13:59:10.156535
9.289599,+0937840,+1085671,9.290395,+0643454,+1001936,9.290462,+0585340,+0850716,13:59:10.156559
9.291463,+0939491,+1084525,9.292266,+0651008,+1010815,9.292333,+0583801,+0848852,13:59:10.156576
9.293332,+0935846,+1081724,9.294127,+0656792,+1021361,9.294194,+0585619,+0847676,13:59:10.156594
9.295190,+0937503,+1082246,9.295997,+0671657,+1033021,9.296061,+0580546,+0847651,13:59:10.156610
9.297060,+0932300,+1079995,9.297859,+0679539,+1047086,9.297926,+0586369,+0851178,13:59:10.156626
9.298923,+0929785,+1075854,9.299720,+0698501,+1060885,9.299784,+0584497,+0847907,13:59:10.156642
9.300787,+0930568,+1074465,9.301589,+0703486,+1062076,9.301657,+0582930,+0848602,13:59:10.158318
9.302656,+0930385,+1075414,9.303450,+0705977,+1063733,9.303517,+0583854,+0848333,13:59:10.158344
9.304517,+0931300,+1074716,9.305321,+0706420,+1063576,9.305385,+0584954,+0848627,13:59:10.158361
9.306390,+0932209,+1076269,9.307192,+0707648,+1062229,9.307257,+0584377,+0848742,13:59:10.186141
9.308255,+0932260,+1076076,9.309057,+0707479,+1063935,9.309122,+0584481,+0849600,13:59:10.186169
9.310138,+0933059,+1077283,9.310935,+0707814,+1061591,9.311019,+0584950,+0848079,13:59:10.186187
9.312018,+0933311,+1076049,9.312819,+0707615,+1063028,9.312884,+0583350,+0847490,13:59:10.186202
9.313878,+0932204,+1076766,9.314680,+0707579,+1060271,9.314745,+0585599,+0849775,13:59:10.186651
9.315744,+0932116,+1075271,9.316547,+0708638,+1064054,9.316612,+0584590,+0851040,13:59:10.186666
9.317609,+0931225,+1074944,9.318409,+0708421,+1061013,9.318476,+0586133,+0848748,13:59:10.186676
9.319470,+0932349,+1074958,9.320270,+0708900,+1063483,9.320335,+0584040,+0848289,13:59:10.186686
9.321329,+0928821,+1074104,9.322131,+0708729,+1063347,9.322195,+0585417,+0849526,13:59:10.186695
9.323190,+0926995,+1070328,9.323992,+0710145,+1063831,9.324056,+0584691,+0847631,13:59:10.186704
9.325052,+0927322,+1069405,9.325855,+0709016,+1064366,9.325919,+0583730,+0846818,13:59:10.186919
9.326923,+0926382,+1069642,9.327718,+0711266,+1065198,9.327783,+0583625,+0846642,13:59:10.186933
9.328782,+0925799,+1067682,9.329579,+0710711,+1065353,9.329644,+0582504,+0846229,13:59:10.186943
9.330640,+0925579,+1067635,9.331442,+0711788,+1064751,9.331511,+0581147,+0846150,13:59:10.187169
9.332505,+0926562,+1067727,9.333307,+0711212,+1065312,9.333371,+0582478,+0848783,13:59:10.187183
9.334367,+0925592,+1067605,9.335170,+0711927,+1064525,9.335234,+0584306,+0846573,13:59:10.187194
9.336229,+0927138,+1067600,9.337031,+0711198,+1064810,9.337095,+0581665,+0846998,13:59:10.187203
9.338097,+0926629,+1067661,9.338900,+0711404,+1063739,9.338965,+0582959,+0847382,13:59:10.187212
9.339961,+0926743,+1067065,9.340763,+0711365,+1064272,9.340828,+0583728,+0848207,13:59:10.187221
9.341822,+0925582,+1066249,9.342626,+0711384,+1063793,9.342690,+0584378,+0847366,13:59:10.187388
9.343686,+0925559,+1065660,9.344487,+0711501,+1064339,9.344552,+0583493,+0849238,13:59:10.187592
9.345546,+0924340,+1064704,9.346348,+0711689,+1063555,9.346413,+0585282,+0848575,13:59:10.187603
9.347408,+0923822,+1064708,9.348211,+0711491,+1064741,9.348277,+0584010,+0847773,13:59:10.187613
9.349276,+0918579,+1062172,9.350072,+0712538,+1063424,9.350137,+0585281,+0849166,13:59:10.187622
9.351133,+0914470,+1057252,9.351934,+0712058,+1065083,9.352003,+0585123,+0849227,13:59:10.187631
9.353003,+0913296,+1054488,9.353801,+0713028,+1064233,9.353869,+0585479,+0848218,13:59:10.187640
9.354866,+0913807,+1054618,9.355662,+0712768,+1064277,9.355728,+0583589,+0847555,13:59:10.252004
9.356736,+0914531,+1054400,9.357539,+0713000,+1064155,9.357604,+0584868,+0847512,13:59:10.252035
9.358601,+0915367,+1054586,9.359402,+0713333,+1064153,9.359468,+0583353,+0846466,13:59:10.252055
9.360518,+0914997,+1054937,9.361318,+0713778,+1064612,9.361391,+0583363,+0847378,13:59:10.252074
9.362392,+0916053,+1054212,9.363196,+0714358,+1063775,9.363262,+0583688,+0847752,13:59:10.252092
9.364260,+0916003,+1054496,9.365060,+0714730,+1064328,9.365147,+0583941,+0847409,13:59:10.252111
9.366142,+0917067,+1054292,9.366944,+0714640,+1063725,9.367008,+0583082,+0847386,13:59:10.253094
9.368003,+0916247,+1053935,9.368805,+0715214,+1063685,9.368869,+0584492,+0849280,13:59:10.271934
9.369864,+0915807,+1053512,9.370666,+0715153,+1063186,9.370730,+0584976,+0848976,13:59:10.271967
9.371725,+0915002,+1052914,9.372527,+0716014,+1063037,9.372591,+0584827,+0848973,13:59:10.272840
9.373586,+0914530,+1051914,9.374388,+0715809,+1062621,9.374452,+0584990,+0848863,13:59:10.272869
9.375447,+0910619,+1049035,9.376250,+0715756,+1062488,9.376314,+0584924,+0848377,13:59:10.272892
9.377313,+0903252,+1044500,9.378112,+0715775,+1062783,9.378179,+0584125,+0848274,13:59:10.272910
9.379176,+0896471,+1038346,9.379973,+0715661,+1062004,9.380037,+0585743,+0850304,13:59:10.272928
9.381040,+0895471,+1033965,9.381844,+0715673,+1062094,9.381910,+0586924,+0850727,13:59:10.272947
9.382909,+0895572,+1034602,9.383705,+0715437,+1061897,9.383770,+0587162,+0851205,13:59:10.272965
9.384767,+0896146,+1033885,9.385574,+0716334,+1061983,9.385638,+0587547,+0851394,13:59:10.272983
9.386637,+0897019,+1033832,9.387435,+0715205,+1061081,9.387502,+0588306,+0852062,13:59:10.273100
9.388502,+0897178,+1033961,9.389296,+0715662,+1061747,9.389363,+0588321,+0851330,13:59:10.273118
9.390364,+0897059,+1034062,9.391167,+0715210,+1060796,9.391235,+0588341,+0851591,13:59:10.273136
9.392233,+0897487,+1033868,9.393028,+0715288,+1060907,9.393095,+0588841,+0852238,13:59:10.273153
9.394090,+0897395,+1033924,9.394898,+0715122,+1061243,9.394962,+0589803,+0852822,13:59:10.273176
9.395961,+0896972,+1033125,9.396761,+0715489,+1059992,9.396827,+0589110,+0852017,13:59:10.273203
9.397825,+0896206,+1032838,9.398622,+0715254,+1060729,9.398688,+0589251,+0853009,13:59:10.273231
9.399688,+0894572,+1031813,9.400491,+0715235,+1061187,9.400558,+0589551,+0852534,13:59:10.273259
9.401557,+0892013,+1029602,9.402352,+0715027,+1061673,9.402421,+0588933,+0851724,13:59:10.273289
9.403415,+0886418,+1026133,9.404222,+0715112,+1058353,9.404286,+0588574,+0851288,13:59:10.273959
9.405285,+0880229,+1021472,9.406084,+0714949,+1057953,9.406154,+0588955,+0851591,13:59:10.283857
9.407150,+0880068,+1018767,9.407951,+0714826,+1057532,9.408016,+0587633,+0849765,13:59:10.283890
9.409014,+0880236,+1018569,9.409814,+0713877,+1056980,9.409881,+0586689,+0849762,13:59:10.283912
9.410910,+0881196,+1019199,9.411707,+0714032,+1055995,9.411774,+0587436,+0849624,13:59:10.283932
9.412773,+0881286,+1018963,9.413570,+0713449,+1055573,9.413634,+0586536,+0849394,13:59:10.283951
9.414629,+0881825,+1019830,9.415433,+0713660,+1053585,9.415497,+0587249,+0850122,13:59:10.284034
9.416492,+0882845,+1018483,9.417294,+0712587,+1054152,9.417358,+0588099,+0850478,13:59:10.284568
9.418353,+0883172,+1020351,9.419155,+0711565,+1051105,9.419220,+0587301,+0851154,13:59:10.284593
9.420214,+0882421,+1019778,9.421016,+0711887,+1051299,9.421080,+0588720,+0853271,13:59:10.284612
9.422075,+0883475,+1019571,9.422879,+0711506,+1051138,9.422943,+0589930,+0852754,13:59:10.285000
9.423938,+0881653,+1020503,9.424740,+0711733,+1050298,9.424804,+0589187,+0851924,13:59:10.285022
9.425799,+0881245,+1017625,9.426601,+0711235,+1050468,9.426666,+0589738,+0852968,13:59:10.286885
9.427660,+0881473,+1018847,9.428462,+0711684,+1048951,9.428530,+0590370,+0852110,13:59:10.286911
9.429529,+0879808,+1017668,9.430329,+0710836,+1047566,9.430394,+0589632,+0851707,13:59:10.290173
9.431388,+0878985,+1016159,9.432194,+0711038,+1047783,9.432258,+0589775,+0851045,13:59:10.290200
9.433257,+0878553,+1016889,9.434055,+0710847,+1046389,9.434122,+0589516,+0850746,13:59:10.290219
9.435119,+0878847,+1015884,9.435918,+0711422,+1046576,9.435986,+0589525,+0850880,13:59:10.290237
9.436988,+0878983,+1015968,9.437787,+0711141,+1046302,9.437854,+0589692,+0850244,13:59:10.290655
9.438853,+0879272,+1015748,9.439648,+0711614,+1045856,9.439715,+0589562,+0849940,13:59:10.294147
9.440733,+0880409,+1015153,9.441535,+0711369,+1044930,9.441600,+0589893,+0849682,13:59:10.294177
9.442595,+0879569,+1016237,9.443399,+0711215,+1044331,9.443463,+0589726,+0849099,13:59:10.294199
9.444459,+0879935,+1015943,9.445260,+0711697,+1043426,9.445326,+0589572,+0849004,13:59:10.294219
9.446319,+0880848,+1015795,9.447121,+0711651,+1042083,9.447185,+0590089,+0849742,13:59:10.294696
9.448180,+0879609,+1016221,9.448982,+0711148,+1041140,9.449046,+0590927,+0848979,13:59:10.294725
9.450041,+0880523,+1015520,9.450842,+0710915,+1040274,9.450907,+0589855,+0848756,13:59:10.298424
9.451905,+0878667,+1015859,9.452704,+0710464,+1038660,9.452772,+0590831,+0848442,13:59:10.298454
9.453768,+0878934,+1015032,9.454565,+0710667,+1037641,9.454630,+0590745,+0847858,13:59:10.298769
9.455635,+0878543,+1014629,9.456436,+0710477,+1036900,9.456504,+0590291,+0846811,13:59:10.373096
9.457500,+0878176,+1014402,9.458301,+0710047,+1036329,9.458366,+0590504,+0846602,13:59:10.373111
9.459363,+0878604,+1013929,9.460170,+0709753,+1035232,9.460251,+0590790,+0846261,13:59:10.373121
9.461269,+0878194,+1013830,9.462066,+0709583,+1034618,9.462152,+0590744,+0845206,13:59:10.373129
9.463156,+0878415,+1013746,9.463952,+0709655,+1033158,9.464016,+0590464,+0844751,13:59:10.373138
9.465016,+0878225,+1013591,9.465814,+0709540,+1032344,9.465883,+0591016,+0844073,13:59:10.374039
9.466883,+0878118,+1013353,9.467680,+0709078,+1031156,9.467749,+0590397,+0843146,13:59:10.374052
9.468747,+0878923,+1012618,9.469541,+0708810,+1029429,9.469608,+0589920,+0842765,13:59:10.374060
9.470605,+0878925,+1012504,9.471402,+0708039,+1026919,9.471470,+0590584,+0842687,13:59:10.374068
9.472465,+0879339,+1012986,9.473263,+0706630,+1023846,9.473330,+0590696,+0841818,13:59:10.374076
9.474325,+0879532,+1012101,9.475124,+0704983,+1021334,9.475189,+0590514,+0841367,13:59:10.374084
9.476186,+0879093,+1012148,9.476987,+0703634,+1019305,9.477051,+0591144,+0841485,13:59:10.374092
9.478048,+0879019,+1012118,9.478848,+0702985,+1018031,9.478913,+0590696,+0839933,13:59:10.374099
9.479908,+0878621,+1011412,9.480711,+0702842,+1017323,9.480776,+0589509,+0839024,13:59:10.374107
9.481770,+0878167,+1011120,9.482572,+0701972,+1015648,9.482637,+0590054,+0838765,13:59:10.374114
9.483631,+0878173,+1010838,9.484433,+0701588,+1014546,9.484498,+0590159,+0837278,13:59:10.374121
9.485493,+0877142,+1010466,9.486294,+0701015,+1013853,9.486359,+0588000,+0835898,13:59:10.374129
9.487353,+0875575,+1008719,9.488155,+0700363,+1012666,9.488220,+0587488,+0835195,13:59:10.374136
9.489215,+0874106,+1007787,9.490018,+0700204,+1012049,9.490083,+0586906,+0833351,13:59:10.374144
9.491077,+0874000,+1005937,9.491879,+0700160,+1011384,9.491944,+0584494,+0831291,13:59:10.374151
9.492940,+0874133,+1005533,9.493741,+0700126,+1010583,9.493806,+0582724,+0830206,13:59:10.374159
9.494801,+0874145,+1005121,9.495602,+0699583,+1009913,9.495668,+0582169,+0829038,13:59:10.374167
9.496662,+0874940,+1004771,9.497462,+0699568,+1008930,9.497528,+0581452,+0828054,13:59:10.374175
9.498525,+0875016,+1004546,9.499324,+0699084,+1006985,9.499390,+0581372,+0827329,13:59:10.374182
9.500386,+0874876,+1004177,9.501185,+0698171,+1005622,9.501249,+0581074,+0826393,13:59:10.374190
9.502252,+0874586,+1003221,9.503056,+0697687,+1004395,9.503123,+0579476,+0823773,13:59:10.374197
9.504121,+0873046,+1002496,9.504917,+0697288,+1002335,9.504983,+0575041,+0819299,13:59:10.374476
9.505982,+0868549,+0998931,9.506785,+0696210,+1000120,9.506853,+0568469,+0813375,13:59:10.385691
9.507848,+0863148,+0994701,9.508651,+0694915,+0997467,9.508716,+0560544,+0808878,13:59:10.386092
9.509711,+0862718,+0992873,9.510516,+0693813,+0996001,9.510623,+0555773,+0806756,13:59:10.386120
9.511622,+0862382,+0992122,9.512429,+0693204,+0994889,9.512494,+0554922,+0805987,13:59:10.386140
9.513493,+0860901,+0991219,9.514294,+0692760,+0994061,9.514359,+0554815,+0805183,13:59:10.386157
9.515354,+0860648,+0990104,9.516155,+0692417,+0993323,9.516219,+0553386,+0802803,13:59:10.386175
9.517216,+0860764,+0989576,9.518018,+0692040,+0992311,9.518084,+0549671,+0800175,13:59:10.386584
9.519079,+0860233,+0989022,9.519879,+0691903,+0991652,9.519944,+0547818,+0799486,13:59:10.386613
9.520938,+0859598,+0988180,9.521740,+0691197,+0989646,9.521807,+0547527,+0798555,13:59:10.386633
9.522806,+0859685,+0987187,9.523605,+0690681,+0988495,9.523672,+0547695,+0798538,13:59:10.386650
9.524668,+0859518,+0986545,9.525466,+0690172,+0987058,9.525530,+0547465,+0797473,13:59:10.389080
9.526525,+0859293,+0985724,9.527327,+0689354,+0985050,9.527394,+0547261,+0797213,13:59:10.389106
9.528388,+0857498,+0985203,9.529190,+0688127,+0982924,9.529255,+0547307,+0796565,13:59:10.389124
9.530249,+0854148,+0982077,9.531051,+0686798,+0980204,9.531116,+0546673,+0795592,13:59:10.389141
9.532113,+0853784,+0980993,9.532914,+0685437,+0977172,9.532979,+0545641,+0795270,13:59:10.389158
9.533976,+0852868,+0980319,9.534777,+0684058,+0974881,9.534842,+0545447,+0794356,13:59:10.389175
9.535838,+0849539,+0978464,9.536638,+0683117,+0973357,9.536703,+0545167,+0793333,13:59:10.389191
9.537697,+0846655,+0975959,9.538500,+0682651,+0972388,9.538564,+0542733,+0790578,13:59:10.389207
9.539558,+0846430,+0974300,9.540361,+0682018,+0971262,9.540425,+0538346,+0787662,13:59:10.389223
9.541421,+0845041,+0973958,9.542222,+0681577,+0969213,9.542288,+0534823,+0785894,13:59:10.389239
9.543281,+0844565,+0972650,9.544083,+0680684,+0967235,9.544147,+0532555,+0784479,13:59:10.389255
9.545145,+0844558,+0972025,9.545944,+0679868,+0964875,9.546012,+0531459,+0783959,13:59:10.389270
