===BEGIN_METADATA===
Test Name: 2026-07-14_140321_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 50 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
2.587979,+0695954,+0905288,2.587845,+0416812,+0675432,2.587909,+0229771,+0601614,14:03:24.840609
2.589842,+0695837,+0905350,2.589714,+0416879,+0675456,2.589778,+0229923,+0601897,14:03:24.840629
2.591712,+0695663,+0905022,2.591575,+0416834,+0675489,2.591642,+0229549,+0601607,14:03:24.840647
2.593568,+0695899,+0905320,2.593436,+0416641,+0675152,2.593501,+0229686,+0601479,14:03:24.840665
2.595439,+0695986,+0905087,2.595307,+0416802,+0675814,2.595374,+0229587,+0601425,14:03:24.841922
2.597303,+0695748,+0905389,2.597170,+0415957,+0675330,2.597236,+0229704,+0601484,14:03:24.841949
2.599166,+0696112,+0905111,2.599038,+0416881,+0675222,2.599102,+0229577,+0601708,14:03:24.841968
2.601036,+0695971,+0905340,2.600902,+0416590,+0675469,2.600967,+0229977,+0601704,14:03:24.842268
2.602892,+0695922,+0905535,2.602764,+0416773,+0675398,2.602828,+0229461,+0601670,14:03:24.843392
2.604763,+0695879,+0905186,2.604631,+0416914,+0675408,2.604698,+0229788,+0601665,14:03:24.843669
2.606634,+0695709,+0905167,2.606494,+0416666,+0675525,2.606569,+0229847,+0601712,14:03:24.924394
2.608499,+0695746,+0905129,2.608369,+0416735,+0675120,2.608434,+0229798,+0601739,14:03:24.924424
2.610396,+0695947,+0905475,2.610235,+0416820,+0675245,2.610321,+0229936,+0601858,14:03:24.924444
2.612285,+0695731,+0905310,2.612131,+0416521,+0675364,2.612213,+0230045,+0601652,14:03:24.924463
2.614151,+0695686,+0905265,2.614023,+0416699,+0675212,2.614087,+0229823,+0601958,14:03:24.924481
2.616021,+0695522,+0905275,2.615885,+0416870,+0675289,2.615952,+0229928,+0602034,14:03:24.924499
2.617878,+0695712,+0905224,2.617746,+0416823,+0675427,2.617810,+0229788,+0601727,14:03:24.924517
2.619748,+0695616,+0905434,2.619617,+0416890,+0675445,2.619683,+0229838,+0601935,14:03:24.924534
2.621611,+0695760,+0905253,2.621478,+0416902,+0675412,2.621542,+0229846,+0601901,14:03:24.924551
2.623475,+0695709,+0905123,2.623347,+0416785,+0675390,2.623411,+0229997,+0601764,14:03:24.924569
2.625344,+0695747,+0905347,2.625208,+0416699,+0675321,2.625275,+0230029,+0601680,14:03:24.924586
2.627202,+0695838,+0905277,2.627069,+0416917,+0675476,2.627133,+0229678,+0601703,14:03:24.924603
2.629072,+0695585,+0905346,2.628940,+0416965,+0675247,2.629007,+0229908,+0602002,14:03:24.924619
2.630936,+0695642,+0905222,2.630803,+0416962,+0675671,2.630867,+0229742,+0601653,14:03:24.925479
2.632799,+0695706,+0905216,2.632671,+0416819,+0675278,2.632735,+0229971,+0601818,14:03:24.925505
2.634668,+0695633,+0905147,2.634533,+0417047,+0675487,2.634599,+0229657,+0601894,14:03:24.925525
2.636526,+0696134,+0905101,2.636394,+0416647,+0675170,2.636459,+0230034,+0601666,14:03:24.925544
2.638396,+0695828,+0905379,2.638263,+0416810,+0675268,2.638331,+0229926,+0601877,14:03:24.925562
2.640260,+0695811,+0905228,2.640124,+0416708,+0675359,2.640190,+0229759,+0601598,14:03:24.925580
2.642123,+0695995,+0905036,2.641995,+0416866,+0675431,2.642059,+0229991,+0601608,14:03:24.925598
2.643993,+0695735,+0905212,2.643857,+0416867,+0675204,2.643924,+0229750,+0601767,14:03:24.925615
2.645853,+0695840,+0905386,2.645718,+0416702,+0675249,2.645783,+0230074,+0601432,14:03:24.925632
2.647720,+0695706,+0905214,2.647589,+0416844,+0675463,2.647655,+0229768,+0601483,14:03:24.925649
2.649583,+0695745,+0905128,2.649450,+0416676,+0675408,2.649515,+0229924,+0601696,14:03:24.925668
2.651447,+0695784,+0905442,2.651319,+0416866,+0675540,2.651383,+0229693,+0601898,14:03:24.925685
2.653316,+0695757,+0905251,2.653180,+0416886,+0675499,2.653247,+0229705,+0601745,14:03:24.925703
2.655174,+0695554,+0905309,2.655041,+0416918,+0675332,2.655105,+0229796,+0601876,14:03:24.926238
2.657044,+0695745,+0905370,2.656912,+0416711,+0675335,2.656979,+0229904,+0601576,14:03:24.936814
2.658907,+0695937,+0905094,2.658777,+0416736,+0675436,2.658842,+0229964,+0601820,14:03:24.936844
2.660819,+0695967,+0905415,2.660644,+0416723,+0675511,2.660754,+0229711,+0601894,14:03:24.936864
2.662684,+0696018,+0905287,2.662553,+0416685,+0675326,2.662620,+0229740,+0601899,14:03:24.936883
2.664548,+0695963,+0905279,2.664416,+0416641,+0675451,2.664480,+0229727,+0601593,14:03:24.936901
2.666409,+0695865,+0905457,2.666279,+0417019,+0675495,2.666345,+0229917,+0601482,14:03:24.936920
2.668275,+0695665,+0905219,2.668142,+0417016,+0675376,2.668211,+0229748,+0601720,14:03:24.936937
2.670134,+0695804,+0905283,2.670003,+0416766,+0675331,2.670069,+0229920,+0601817,14:03:24.936954
2.671995,+0695972,+0905421,2.671866,+0416728,+0675464,2.671931,+0230076,+0601856,14:03:24.936971
2.673856,+0695758,+0905316,2.673727,+0416814,+0675511,2.673792,+0229977,+0601913,14:03:24.936989
2.675717,+0695996,+0905286,2.675588,+0416606,+0675226,2.675653,+0229849,+0601573,14:03:24.938786
2.677579,+0695773,+0905133,2.677449,+0416836,+0675126,2.677514,+0229801,+0601803,14:03:24.938813
2.679441,+0695748,+0905448,2.679313,+0416566,+0675372,2.679377,+0229730,+0601862,14:03:24.938832
2.681303,+0695633,+0905490,2.681174,+0416495,+0675167,2.681238,+0230137,+0601800,14:03:24.938849
2.683163,+0695731,+0905242,2.683035,+0416474,+0675393,2.683099,+0229654,+0601837,14:03:24.938866
2.685025,+0695816,+0905328,2.684896,+0416728,+0675427,2.684960,+0229609,+0601894,14:03:24.938884
2.686891,+0695831,+0905179,2.686763,+0416866,+0675517,2.686827,+0229995,+0601687,14:03:24.938900
2.688753,+0695888,+0905050,2.688624,+0416678,+0675276,2.688688,+0229767,+0601666,14:03:24.938916
2.690614,+0695970,+0905316,2.690485,+0416756,+0675427,2.690549,+0229809,+0601525,14:03:24.938932
2.692475,+0696036,+0905187,2.692346,+0416748,+0675374,2.692411,+0230082,+0601425,14:03:24.938948
2.694340,+0695805,+0905295,2.694209,+0416780,+0675229,2.694275,+0229929,+0601682,14:03:24.939733
2.696203,+0696018,+0905444,2.696070,+0416799,+0675759,2.696134,+0229783,+0601672,14:03:24.939760
2.698073,+0695664,+0905351,2.697945,+0416587,+0675255,2.698009,+0229769,+0601376,14:03:24.939777
2.699944,+0696047,+0905375,2.699806,+0416875,+0675314,2.699875,+0229834,+0601792,14:03:24.939794
2.701802,+0695790,+0905320,2.701667,+0416931,+0675353,2.701736,+0229691,+0601754,14:03:24.939811
2.703664,+0695829,+0905375,2.703534,+0416842,+0675280,2.703599,+0229934,+0601739,14:03:24.940175
2.705527,+0695756,+0905238,2.705395,+0416641,+0675223,2.705460,+0229677,+0601584,14:03:24.940201
2.707401,+0695884,+0905493,2.707271,+0416886,+0675353,2.707336,+0229705,+0601873,14:03:25.026718
2.709266,+0695939,+0905296,2.709135,+0416365,+0675424,2.709201,+0229776,+0601759,14:03:25.028148
2.711164,+0695987,+0905621,2.711009,+0416766,+0675347,2.711099,+0229752,+0602021,14:03:25.028175
2.713051,+0696077,+0905288,2.712904,+0416720,+0675300,2.712986,+0229823,+0601707,14:03:25.028196
2.714923,+0695936,+0905375,2.714784,+0416673,+0675412,2.714858,+0229722,+0601898,14:03:25.028214
2.716787,+0695838,+0905299,2.716646,+0416693,+0675449,2.716717,+0229846,+0601570,14:03:25.028232
2.718649,+0696034,+0905550,2.718517,+0416572,+0675351,2.718584,+0229662,+0601673,14:03:25.028250
2.720514,+0696245,+0905449,2.720378,+0416468,+0675349,2.720445,+0229969,+0601600,14:03:25.028267
2.722376,+0695794,+0905355,2.722248,+0417048,+0675402,2.722312,+0229860,+0601886,14:03:25.028284
2.724246,+0695779,+0905266,2.724110,+0416598,+0675342,2.724177,+0229742,+0601783,14:03:25.028301
2.726102,+0695979,+0905299,2.725971,+0416536,+0675372,2.726036,+0229840,+0601731,14:03:25.028329
2.727973,+0695844,+0905593,2.727842,+0416524,+0675412,2.727908,+0229675,+0601837,14:03:25.028359
2.729837,+0695963,+0905339,2.729703,+0416889,+0675348,2.729767,+0229870,+0601638,14:03:25.029407
2.731700,+0696228,+0905406,2.731572,+0416712,+0675099,2.731636,+0229753,+0601532,14:03:25.029434
2.733569,+0695741,+0905383,2.733433,+0416572,+0675555,2.733500,+0229879,+0601703,14:03:25.029455
2.735428,+0695918,+0905568,2.735294,+0416641,+0675416,2.735361,+0229871,+0601638,14:03:25.029473
2.737297,+0695944,+0905010,2.737165,+0416953,+0675323,2.737233,+0229780,+0601672,14:03:25.029490
2.739160,+0695908,+0905577,2.739026,+0416665,+0675327,2.739093,+0229809,+0601752,14:03:25.029510
2.741024,+0696011,+0905338,2.740896,+0416693,+0675138,2.740960,+0229638,+0601476,14:03:25.029529
2.742893,+0695961,+0905492,2.742758,+0416928,+0675342,2.742825,+0229838,+0601605,14:03:25.029548
2.744753,+0695914,+0905650,2.744619,+0416524,+0675351,2.744683,+0229835,+0601721,14:03:25.029566
2.746621,+0695912,+0905261,2.746488,+0416545,+0675207,2.746556,+0229840,+0601771,14:03:25.029584
2.748485,+0696011,+0905355,2.748351,+0416655,+0675308,2.748420,+0229871,+0601672,14:03:25.031764
2.750348,+0695911,+0905201,2.750220,+0416617,+0675367,2.750284,+0229876,+0601514,14:03:25.031792
2.752218,+0695901,+0905453,2.752081,+0416798,+0675517,2.752149,+0229727,+0601768,14:03:25.031812
2.754075,+0696047,+0905408,2.753942,+0416634,+0675175,2.754008,+0230010,+0601486,14:03:25.032176
2.755948,+0695928,+0905557,2.755813,+0416731,+0675426,2.755882,+0229713,+0601745,14:03:25.036113
2.757810,+0696102,+0905434,2.757680,+0416752,+0675391,2.757745,+0229842,+0601649,14:03:25.036141
2.759673,+0695966,+0905254,2.759543,+0416610,+0675186,2.759608,+0229988,+0601701,14:03:25.036162
2.761576,+0695864,+0905332,2.761444,+0416713,+0675397,2.761509,+0229971,+0601681,14:03:25.036180
2.763436,+0696104,+0905293,2.763307,+0416910,+0675343,2.763372,+0229849,+0601717,14:03:25.036197
2.765312,+0696188,+0905344,2.765177,+0416532,+0675297,2.765248,+0229681,+0601644,14:03:25.037691
2.767173,+0695785,+0905384,2.767040,+0416648,+0675246,2.767109,+0229767,+0601788,14:03:25.037718
2.769032,+0695986,+0905211,2.768901,+0416715,+0675435,2.768968,+0230030,+0601646,14:03:25.037737
2.770891,+0695899,+0905513,2.770762,+0416722,+0675231,2.770826,+0229931,+0601562,14:03:25.038594
2.772751,+0695993,+0905313,2.772623,+0416772,+0675554,2.772687,+0229990,+0601768,14:03:25.039595
2.774613,+0696185,+0905409,2.774484,+0416744,+0675157,2.774548,+0230123,+0601752,14:03:25.039625
2.776475,+0695660,+0905329,2.776347,+0416742,+0675331,2.776411,+0229770,+0601763,14:03:25.039646
2.778337,+0695659,+0905442,2.778208,+0416769,+0675353,2.778272,+0229830,+0601593,14:03:25.039665
2.780198,+0695907,+0905648,2.780069,+0416852,+0675121,2.780133,+0229681,+0601804,14:03:25.040033
2.782059,+0695861,+0905350,2.781930,+0416539,+0675505,2.781994,+0230052,+0601514,14:03:25.040062
2.783931,+0695666,+0905284,2.783797,+0416701,+0675423,2.783862,+0229835,+0601572,14:03:25.040488
2.785792,+0695737,+0905323,2.785658,+0416781,+0675232,2.785722,+0229668,+0601695,14:03:25.040515
2.787653,+0695845,+0905233,2.787525,+0416558,+0675514,2.787589,+0230166,+0601773,14:03:25.040534
2.789515,+0696273,+0905274,2.789386,+0416705,+0675362,2.789450,+0229740,+0601474,14:03:25.040551
2.791378,+0695960,+0905540,2.791247,+0416784,+0675482,2.791313,+0229837,+0601545,14:03:25.040569
2.793241,+0696103,+0905446,2.793108,+0416591,+0675487,2.793177,+0229817,+0601696,14:03:25.040588
2.795103,+0695825,+0905218,2.794969,+0416502,+0675450,2.795039,+0229699,+0601675,14:03:25.041098
2.796968,+0695896,+0905578,2.796840,+0416689,+0675642,2.796904,+0229968,+0601912,14:03:25.041125
2.798837,+0696096,+0905358,2.798701,+0416875,+0675362,2.798769,+0229863,+0601542,14:03:25.041146
2.800695,+0695771,+0905292,2.800562,+0416254,+0675803,2.800628,+0229852,+0601617,14:03:25.041164
2.802565,+0696158,+0905195,2.802435,+0416806,+0675236,2.802500,+0230076,+0601559,14:03:25.041182
2.804429,+0695880,+0905348,2.804297,+0416868,+0675194,2.804361,+0229833,+0601695,14:03:25.041200
2.806304,+0695826,+0905668,2.806164,+0416914,+0675358,2.806240,+0229704,+0601809,14:03:25.127739
2.808169,+0695729,+0905280,2.808039,+0416932,+0675327,2.808104,+0229739,+0601609,14:03:25.127771
2.810049,+0696094,+0905414,2.809905,+0416838,+0675496,2.809982,+0229602,+0601863,14:03:25.127792
2.811949,+0695742,+0905095,2.811813,+0416784,+0675398,2.811885,+0229732,+0601692,14:03:25.127811
2.813834,+0696026,+0905290,2.813706,+0416665,+0675315,2.813770,+0229914,+0601914,14:03:25.127830
2.815695,+0695812,+0905219,2.815567,+0416564,+0675513,2.815631,+0229948,+0601862,14:03:25.127849
2.817557,+0695862,+0905291,2.817428,+0416810,+0675318,2.817492,+0229976,+0601894,14:03:25.127868
2.819417,+0695890,+0905128,2.819289,+0416714,+0675347,2.819353,+0229692,+0601636,14:03:25.129239
2.821278,+0695579,+0905317,2.821150,+0416630,+0675382,2.821214,+0229935,+0601829,14:03:25.139183
2.823146,+0695762,+0905212,2.823011,+0416527,+0675303,2.823077,+0229737,+0601936,14:03:25.139212
2.825002,+0695869,+0905469,2.824872,+0416581,+0675570,2.824938,+0229759,+0601417,14:03:25.139231
2.826874,+0695779,+0905068,2.826741,+0416818,+0675709,2.826810,+0229854,+0601893,14:03:25.139250
2.828737,+0696136,+0905448,2.828602,+0416744,+0675679,2.828670,+0229831,+0601842,14:03:25.139267
2.830601,+0695564,+0905313,2.830473,+0416602,+0675422,2.830537,+0229690,+0601615,14:03:25.139684
2.832470,+0695880,+0905458,2.832334,+0416742,+0675225,2.832402,+0229928,+0601694,14:03:25.139712
2.834328,+0696006,+0905374,2.834195,+0416731,+0675276,2.834261,+0229827,+0601572,14:03:25.140527
2.836198,+0695988,+0905217,2.836066,+0416691,+0675248,2.836133,+0229969,+0601693,14:03:25.140555
2.838061,+0695919,+0905253,2.837927,+0416638,+0675380,2.837993,+0229942,+0601695,14:03:25.140575
2.839929,+0695748,+0905145,2.839797,+0416569,+0675319,2.839861,+0230090,+0601735,14:03:25.140593
2.841794,+0695764,+0905165,2.841659,+0416684,+0675500,2.841725,+0229806,+0601501,14:03:25.140610
2.843652,+0695904,+0905437,2.843520,+0416762,+0675267,2.843585,+0229886,+0601657,14:03:25.140631
2.845522,+0695836,+0905498,2.845390,+0416887,+0675381,2.845457,+0230009,+0601723,14:03:25.140650
2.847386,+0695568,+0904955,2.847251,+0416855,+0675517,2.847317,+0229801,+0601277,14:03:25.141341
2.849249,+0695801,+0905103,2.849121,+0416506,+0675391,2.849185,+0229785,+0601696,14:03:25.141369
2.851118,+0695859,+0905173,2.850983,+0416534,+0675527,2.851049,+0229796,+0601953,14:03:25.141389
2.852975,+0695807,+0905398,2.852846,+0416769,+0675331,2.852910,+0229945,+0601906,14:03:25.141407
2.854846,+0695816,+0905117,2.854715,+0416906,+0675406,2.854781,+0229928,+0601490,14:03:25.141425
2.856715,+0695959,+0905293,2.856584,+0416940,+0675557,2.856650,+0230037,+0601463,14:03:25.141444
2.858577,+0695945,+0905229,2.858447,+0417000,+0675449,2.858512,+0229884,+0601711,14:03:25.141967
2.860488,+0695949,+0905285,2.860310,+0416740,+0675437,2.860419,+0229758,+0601540,14:03:25.141994
2.862354,+0695696,+0905314,2.862224,+0416662,+0675391,2.862290,+0229723,+0601837,14:03:25.142013
2.864217,+0695527,+0905306,2.864088,+0416920,+0675232,2.864153,+0229655,+0601533,14:03:25.142031
2.866082,+0695697,+0905315,2.865951,+0416735,+0675405,2.866015,+0229520,+0601879,14:03:25.142049
2.867941,+0695781,+0905041,2.867812,+0416906,+0675338,2.867876,+0229873,+0601683,14:03:25.142067
2.869804,+0695788,+0905252,2.869675,+0416802,+0675521,2.869740,+0229947,+0601789,14:03:25.142084
2.871666,+0695739,+0905266,2.871536,+0416827,+0675341,2.871601,+0229747,+0601789,14:03:25.142661
2.873528,+0695822,+0905201,2.873397,+0416755,+0675511,2.873464,+0229861,+0601661,14:03:25.142691
2.875390,+0695712,+0905096,2.875260,+0416961,+0675471,2.875326,+0229813,+0601646,14:03:25.142711
2.877250,+0695680,+0905313,2.877121,+0416720,+0675463,2.877186,+0229793,+0601549,14:03:25.142808
2.879112,+0695738,+0905093,2.878983,+0416962,+0675400,2.879047,+0229882,+0601730,14:03:25.143216
2.880975,+0695596,+0905228,2.880846,+0416739,+0675293,2.880910,+0230010,+0601758,14:03:25.143244
2.882836,+0695762,+0905222,2.882707,+0416644,+0675291,2.882772,+0229852,+0601592,14:03:25.143263
2.884698,+0695706,+0905299,2.884570,+0416736,+0675366,2.884634,+0229984,+0601726,14:03:25.143618
2.886559,+0695698,+0904983,2.886431,+0417070,+0675543,2.886495,+0229856,+0601866,14:03:25.146310
2.888421,+0695859,+0905207,2.888292,+0416845,+0675603,2.888356,+0229886,+0601830,14:03:25.146338
2.890282,+0695780,+0905267,2.890153,+0416509,+0675431,2.890217,+0229809,+0601637,14:03:25.146358
2.892147,+0695766,+0905147,2.892018,+0416964,+0675450,2.892082,+0229706,+0601711,14:03:25.147196
2.894008,+0695738,+0905171,2.893879,+0416902,+0675151,2.893944,+0229845,+0601717,14:03:25.147672
2.895870,+0695904,+0905376,2.895741,+0416817,+0675245,2.895806,+0229825,+0601553,14:03:25.147699
2.897738,+0695610,+0905253,2.897603,+0417034,+0675380,2.897669,+0229627,+0601664,14:03:25.147718
2.899595,+0696018,+0905082,2.899464,+0416531,+0675440,2.899529,+0229755,+0601838,14:03:25.147738
2.901466,+0695947,+0905140,2.901333,+0416835,+0675799,2.901401,+0229811,+0601679,14:03:25.147756
2.903330,+0695692,+0905334,2.903196,+0416383,+0675229,2.903262,+0229767,+0601559,14:03:25.147775
2.905193,+0695858,+0905280,2.905065,+0416548,+0675425,2.905129,+0229920,+0601534,14:03:25.147792
2.907080,+0695778,+0905573,2.906946,+0416757,+0675157,2.907014,+0229958,+0601758,14:03:25.229866
2.908943,+0695714,+0905270,2.908814,+0417042,+0675286,2.908879,+0229961,+0601747,14:03:25.229885
2.910859,+0695650,+0905186,2.910683,+0416862,+0675307,2.910792,+0229757,+0601678,14:03:25.229898
2.912723,+0695808,+0905258,2.912588,+0416986,+0675139,2.912655,+0229820,+0601491,14:03:25.229909
2.914583,+0695795,+0905266,2.914452,+0416796,+0675236,2.914518,+0230001,+0601715,14:03:25.229920
2.916467,+0695773,+0905446,2.916320,+0416837,+0675439,2.916403,+0229884,+0601809,14:03:25.229931
2.918329,+0695863,+0905486,2.918201,+0416567,+0675504,2.918265,+0229865,+0601842,14:03:25.229943
2.920190,+0695723,+0905353,2.920062,+0416712,+0675349,2.920126,+0229806,+0601684,14:03:25.229954
2.922052,+0696102,+0905413,2.921923,+0416816,+0675335,2.921987,+0229891,+0601867,14:03:25.230262
2.923914,+0695877,+0905240,2.923784,+0416602,+0675184,2.923850,+0229929,+0601947,14:03:25.230280
2.925781,+0695865,+0905328,2.925645,+0416965,+0675078,2.925716,+0229656,+0601788,14:03:25.231221
2.927640,+0695646,+0905333,2.927506,+0416831,+0675385,2.927576,+0229768,+0601744,14:03:25.231238
2.929502,+0695828,+0905232,2.929374,+0416879,+0675230,2.929438,+0229904,+0601745,14:03:25.231251
2.931371,+0696010,+0905258,2.931236,+0416655,+0675490,2.931302,+0229627,+0601603,14:03:25.231263
2.933229,+0696101,+0905227,2.933097,+0416786,+0675426,2.933161,+0230014,+0601870,14:03:25.231274
2.935099,+0695883,+0905414,2.934966,+0417148,+0675369,2.935034,+0229953,+0601769,14:03:25.231563
2.936963,+0695733,+0905710,2.936827,+0416779,+0675352,2.936895,+0229719,+0601726,14:03:25.231580
2.938826,+0695906,+0905260,2.938698,+0416600,+0675362,2.938762,+0229835,+0601529,14:03:25.231592
2.940695,+0696238,+0905245,2.940559,+0416620,+0675406,2.940627,+0229942,+0601613,14:03:25.231603
2.942554,+0695855,+0905211,2.942420,+0416918,+0675456,2.942489,+0229941,+0601488,14:03:25.231615
2.944423,+0695894,+0905247,2.944291,+0416688,+0675228,2.944358,+0229708,+0601581,14:03:25.231625
2.946287,+0695822,+0905147,2.946152,+0416916,+0675249,2.946218,+0229936,+0601507,14:03:25.231887
2.948150,+0696158,+0905262,2.948022,+0416878,+0675450,2.948086,+0229679,+0601584,14:03:25.231904
2.950020,+0695744,+0905301,2.949884,+0416696,+0675200,2.949952,+0229939,+0601381,14:03:25.231916
2.951877,+0695757,+0905286,2.951746,+0416780,+0675521,2.951813,+0229799,+0601579,14:03:25.232110
2.953747,+0695754,+0905302,2.953615,+0416752,+0675339,2.953682,+0229916,+0601601,14:03:25.232124
2.955611,+0695931,+0905275,2.955476,+0416642,+0675144,2.955543,+0229629,+0601543,14:03:25.235571
2.957475,+0695885,+0905177,2.957345,+0416817,+0675403,2.957410,+0229642,+0601592,14:03:25.235589
2.959343,+0695984,+0905475,2.959210,+0416589,+0675139,2.959275,+0229727,+0601679,14:03:25.235602
2.961239,+0696179,+0905480,2.961098,+0416856,+0675600,2.961174,+0229889,+0601631,14:03:25.235613
2.963107,+0695857,+0905483,2.962976,+0416884,+0675393,2.963043,+0229931,+0601576,14:03:25.235625
2.964972,+0695898,+0905114,2.964843,+0416836,+0675610,2.964908,+0229884,+0601668,14:03:25.235636
2.966833,+0696095,+0905519,2.966704,+0416706,+0675333,2.966768,+0229652,+0601719,14:03:25.235647
2.968696,+0695792,+0905344,2.968567,+0416876,+0675079,2.968631,+0229983,+0601774,14:03:25.235658
2.970557,+0695991,+0905422,2.970428,+0416788,+0675249,2.970492,+0230007,+0601679,14:03:25.235669
2.972418,+0695917,+0905435,2.972289,+0416960,+0675260,2.972354,+0229762,+0601925,14:03:25.235680
2.974279,+0696333,+0905266,2.974150,+0416763,+0675456,2.974214,+0229850,+0602031,14:03:25.235690
2.976140,+0696018,+0905283,2.976011,+0416955,+0675416,2.976076,+0230003,+0602068,14:03:25.235701
2.978003,+0695892,+0905568,2.977874,+0416860,+0675265,2.977939,+0229938,+0601797,14:03:25.235711
2.979864,+0696011,+0905126,2.979735,+0416394,+0675469,2.979800,+0229912,+0601913,14:03:25.236235
2.981725,+0695981,+0905449,2.981596,+0416753,+0675473,2.981661,+0229659,+0601784,14:03:25.236252
2.983591,+0695963,+0905367,2.983457,+0416906,+0675300,2.983522,+0229915,+0601634,14:03:25.236264
2.985460,+0695902,+0905587,2.985319,+0416714,+0675518,2.985386,+0229743,+0601862,14:03:25.236276
2.987315,+0696004,+0905683,2.987179,+0416609,+0675204,2.987247,+0229909,+0601598,14:03:25.236287
2.989172,+0695887,+0905487,2.989041,+0416793,+0675039,2.989105,+0229773,+0601949,14:03:25.236298
2.991043,+0696074,+0905268,2.990912,+0416540,+0675425,2.990979,+0229848,+0601702,14:03:25.236308
2.992907,+0695753,+0905455,2.992775,+0416670,+0675211,2.992839,+0229866,+0601661,14:03:25.236318
2.994770,+0695972,+0905315,2.994642,+0416647,+0675346,2.994706,+0229687,+0601836,14:03:25.236632
