===BEGIN_METADATA===
Test Name: 2026-07-14_135645_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 50 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.432347,+0696874,+0906065,0.432219,+0453244,+0719384,0.432283,+0272543,+0631718,13:56:47.734663
0.434210,+0696787,+0906054,0.434081,+0453444,+0719428,0.434145,+0272178,+0631671,13:56:47.734670
0.436070,+0696745,+0906292,0.435942,+0453868,+0719226,0.436006,+0272069,+0631584,13:56:47.734677
0.437935,+0696770,+0906300,0.437805,+0454047,+0718987,0.437870,+0272074,+0631470,13:56:47.734852
0.439798,+0696685,+0905910,0.439668,+0453915,+0719264,0.439732,+0271848,+0631506,13:56:47.735029
0.441662,+0696802,+0906223,0.441534,+0454008,+0719569,0.441598,+0271892,+0631721,13:56:47.735042
0.443531,+0696878,+0906111,0.443398,+0453930,+0719363,0.443462,+0271954,+0631537,13:56:47.735049
0.445389,+0696793,+0905903,0.445259,+0453618,+0719344,0.445323,+0271963,+0632000,13:56:47.735055
0.447259,+0696806,+0906205,0.447128,+0453608,+0719290,0.447195,+0272148,+0631782,13:56:47.735061
0.449123,+0696931,+0906276,0.448989,+0453313,+0719682,0.449054,+0272179,+0631866,13:56:47.735068
0.450987,+0697011,+0906128,0.450858,+0453662,+0719511,0.450922,+0271997,+0631654,13:56:47.735074
0.452854,+0697023,+0906045,0.452720,+0453814,+0719396,0.452786,+0271666,+0631542,13:56:47.735080
0.454712,+0696741,+0905768,0.454582,+0454267,+0719300,0.454646,+0271856,+0631508,13:56:47.735361
0.456583,+0696510,+0906018,0.456451,+0454152,+0719310,0.456518,+0271969,+0631359,13:56:47.735380
0.458450,+0696616,+0906243,0.458312,+0453652,+0719504,0.458378,+0271786,+0631330,13:56:47.735386
0.460310,+0696516,+0906049,0.460182,+0453287,+0719800,0.460246,+0271981,+0631605,13:56:47.735531
0.462180,+0696535,+0905942,0.462048,+0453678,+0719873,0.462113,+0272110,+0631509,13:56:47.735541
0.464044,+0696875,+0906011,0.463915,+0453207,+0719399,0.463980,+0271924,+0631837,13:56:47.735549
0.465907,+0696889,+0906334,0.465776,+0453408,+0719442,0.465842,+0272195,+0631651,13:56:47.735555
0.467770,+0696970,+0906053,0.467637,+0453613,+0719315,0.467704,+0272187,+0631954,13:56:47.735705
0.469634,+0696682,+0906159,0.469506,+0454129,+0719442,0.469570,+0272110,+0631576,13:56:47.735718
0.471503,+0696651,+0905874,0.471367,+0454049,+0719320,0.471434,+0271660,+0631572,13:56:47.735725
0.473365,+0696773,+0906034,0.473228,+0454062,+0719095,0.473294,+0271976,+0631274,13:56:47.735846
0.475234,+0696730,+0906151,0.475104,+0453924,+0719022,0.475169,+0272091,+0631549,13:56:47.811826
0.477097,+0697024,+0905969,0.476967,+0453984,+0719288,0.477032,+0271908,+0631524,13:56:47.811840
0.479022,+0697039,+0906168,0.478843,+0453552,+0719174,0.478956,+0271979,+0631559,13:56:47.811847
0.480892,+0696675,+0905951,0.480760,+0453481,+0719316,0.480827,+0272120,+0631673,13:56:47.811854
0.482772,+0696696,+0906237,0.482635,+0453211,+0719494,0.482708,+0272176,+0632081,13:56:47.811861
0.484633,+0696567,+0906033,0.484505,+0453558,+0719394,0.484569,+0272198,+0631688,13:56:47.812072
0.486494,+0696518,+0906140,0.486366,+0453800,+0719258,0.486430,+0272028,+0631589,13:56:47.813372
0.488355,+0696546,+0906328,0.488227,+0454234,+0719384,0.488291,+0272030,+0631639,13:56:47.813382
0.490223,+0696959,+0905963,0.490094,+0454224,+0719390,0.490158,+0271979,+0631469,13:56:47.813389
0.492083,+0696828,+0906025,0.491955,+0454286,+0719317,0.492019,+0271744,+0631620,13:56:47.813395
0.493952,+0696874,+0906025,0.493824,+0453742,+0719360,0.493888,+0271994,+0631737,13:56:47.813401
0.495814,+0696896,+0906124,0.495685,+0453607,+0719344,0.495749,+0272089,+0631756,13:56:47.813407
0.497674,+0696755,+0906145,0.497546,+0453376,+0719278,0.497610,+0272177,+0631660,13:56:47.813413
0.499540,+0696760,+0906024,0.499409,+0453531,+0719263,0.499475,+0272296,+0631979,13:56:47.813418
0.501408,+0696838,+0906102,0.501270,+0453792,+0719668,0.501336,+0272295,+0631594,13:56:47.813424
0.503267,+0696800,+0906016,0.503139,+0453726,+0719180,0.503203,+0272077,+0631603,13:56:47.813430
0.505136,+0696832,+0906303,0.505000,+0454004,+0719440,0.505068,+0271816,+0631594,13:56:47.813436
0.506994,+0696727,+0906043,0.506861,+0454248,+0719405,0.506927,+0271936,+0631567,13:56:47.813441
0.508864,+0696897,+0906079,0.508732,+0453993,+0719384,0.508799,+0272086,+0631424,13:56:47.813447
0.510727,+0696882,+0905949,0.510593,+0453908,+0719445,0.510659,+0272225,+0631743,13:56:47.813453
0.512591,+0696676,+0906061,0.512463,+0453538,+0719349,0.512527,+0272183,+0631808,13:56:47.813459
0.514460,+0696907,+0906176,0.514329,+0453414,+0719430,0.514393,+0272333,+0631867,13:56:47.813464
0.516321,+0696793,+0906167,0.516192,+0453409,+0719425,0.516256,+0272174,+0631827,13:56:47.813470
0.518188,+0696972,+0906090,0.518055,+0453595,+0719278,0.518123,+0272273,+0631721,13:56:47.813475
0.520051,+0696963,+0906060,0.519916,+0453794,+0719300,0.519983,+0272072,+0631367,13:56:47.813486
0.521915,+0696983,+0905793,0.521787,+0454135,+0719182,0.521851,+0271584,+0631326,13:56:47.813704
0.523782,+0696521,+0905956,0.523648,+0454244,+0719502,0.523715,+0271693,+0631483,13:56:47.832572
0.525645,+0696569,+0906078,0.525515,+0453811,+0719251,0.525580,+0271980,+0631643,13:56:47.832585
0.527511,+0696756,+0906085,0.527380,+0453807,+0719204,0.527446,+0271895,+0631582,13:56:47.832593
0.529432,+0697035,+0906181,0.529296,+0453383,+0719459,0.529365,+0272010,+0631635,13:56:47.832599
0.531292,+0696799,+0906051,0.531162,+0453419,+0719560,0.531227,+0272001,+0632024,13:56:47.832606
0.533153,+0696941,+0906106,0.533023,+0453276,+0719219,0.533088,+0272029,+0631598,13:56:47.832613
0.535019,+0696843,+0906110,0.534884,+0453545,+0719138,0.534949,+0272228,+0631672,13:56:47.832620
0.536883,+0696751,+0906075,0.536748,+0453874,+0719293,0.536813,+0271972,+0631501,13:56:47.832627
0.538743,+0696755,+0906298,0.538610,+0454129,+0719315,0.538678,+0271925,+0631524,13:56:47.832633
0.540602,+0696645,+0905905,0.540472,+0454366,+0719028,0.540537,+0271931,+0631390,13:56:47.832640
0.542464,+0696910,+0905985,0.542335,+0454055,+0719435,0.542399,+0272007,+0631552,13:56:47.832646
0.544324,+0697087,+0906161,0.544196,+0453561,+0719125,0.544260,+0272030,+0631495,13:56:47.833381
0.546185,+0696916,+0906323,0.546057,+0453386,+0719280,0.546121,+0272065,+0631968,13:56:47.833404
0.548046,+0696992,+0906294,0.547918,+0453159,+0719545,0.547982,+0272138,+0632023,13:56:47.833411
0.549908,+0696877,+0905999,0.549779,+0453391,+0719311,0.549843,+0271904,+0631605,13:56:47.833418
0.551769,+0696477,+0905932,0.551640,+0453457,+0719412,0.551704,+0272196,+0631696,13:56:47.833424
0.553629,+0696904,+0906222,0.553501,+0453712,+0719319,0.553565,+0271957,+0631563,13:56:47.833431
0.555495,+0696771,+0906029,0.555366,+0453945,+0719076,0.555431,+0271885,+0631512,13:56:47.833437
0.557358,+0696579,+0905966,0.557229,+0454322,+0719878,0.557293,+0271981,+0631560,13:56:47.833443
0.559227,+0696738,+0905916,0.559098,+0453770,+0719425,0.559162,+0271930,+0631560,13:56:47.833449
0.561088,+0696866,+0906139,0.560959,+0453574,+0719295,0.561023,+0272005,+0631485,13:56:47.833630
0.562949,+0696788,+0906164,0.562820,+0453372,+0719382,0.562884,+0272217,+0632016,13:56:47.833640
0.564818,+0696969,+0906269,0.564689,+0453415,+0719379,0.564754,+0272163,+0631956,13:56:47.833647
0.566679,+0696811,+0906298,0.566550,+0453410,+0719562,0.566614,+0272194,+0631910,13:56:47.833777
0.568544,+0697026,+0905983,0.568415,+0453796,+0719251,0.568479,+0272117,+0631498,13:56:47.833916
0.570408,+0696921,+0906059,0.570276,+0453901,+0719243,0.570340,+0272040,+0631598,13:56:47.833925
0.572266,+0696571,+0905998,0.572137,+0454176,+0719397,0.572202,+0271876,+0631542,13:56:47.833932
0.574155,+0696754,+0906112,0.574000,+0454294,+0719434,0.574090,+0271936,+0631407,13:56:47.916445
0.576018,+0696843,+0906215,0.575887,+0453962,+0719424,0.575953,+0271994,+0631766,13:56:47.916461
0.577887,+0696606,+0906024,0.577752,+0453755,+0719445,0.577817,+0272066,+0631748,13:56:47.916832
0.579794,+0696708,+0906018,0.579651,+0452980,+0719397,0.579729,+0272334,+0631937,13:56:47.916842
0.581673,+0697007,+0906186,0.581544,+0453465,+0719584,0.581609,+0272137,+0631901,13:56:47.916848
0.583534,+0696817,+0905879,0.583405,+0453521,+0719484,0.583470,+0272055,+0631823,13:56:47.916864
0.585395,+0696699,+0906043,0.585266,+0453730,+0719355,0.585331,+0272288,+0631838,13:56:47.916870
0.587256,+0696817,+0905945,0.587127,+0453841,+0719259,0.587192,+0272137,+0631430,13:56:47.916876
0.589123,+0696548,+0906034,0.588994,+0454180,+0719193,0.589059,+0271876,+0631515,13:56:47.916882
0.590984,+0696611,+0906212,0.590856,+0454408,+0719386,0.590920,+0271653,+0631435,13:56:47.916888
0.592845,+0696794,+0906251,0.592716,+0454147,+0719452,0.592781,+0271824,+0631802,13:56:47.916894
0.594713,+0696769,+0906013,0.594578,+0453673,+0719329,0.594645,+0272015,+0631900,13:56:47.916901
0.596571,+0696891,+0906385,0.596439,+0453395,+0719498,0.596503,+0272018,+0631806,13:56:47.916907
0.598441,+0696820,+0906094,0.598310,+0453603,+0719701,0.598376,+0272139,+0631757,13:56:47.916912
0.600304,+0697074,+0906350,0.600171,+0453376,+0719349,0.600235,+0272305,+0631846,13:56:47.916918
0.602168,+0696982,+0906144,0.602040,+0453675,+0719517,0.602104,+0271975,+0631426,13:56:47.917175
0.604038,+0696553,+0906224,0.603901,+0454130,+0719252,0.603969,+0271917,+0631550,13:56:47.917184
0.605895,+0696723,+0906205,0.605762,+0454249,+0719091,0.605828,+0271861,+0631581,13:56:47.917190
0.607765,+0696902,+0906154,0.607633,+0454077,+0719257,0.607700,+0271917,+0631479,13:56:47.917196
0.609627,+0696815,+0905830,0.609494,+0453948,+0719303,0.609560,+0272128,+0631289,13:56:47.917203
0.611492,+0696881,+0906078,0.611364,+0453909,+0719142,0.611428,+0272027,+0631652,13:56:47.917209
0.613361,+0697009,+0906087,0.613226,+0453485,+0719373,0.613292,+0272086,+0631845,13:56:47.917214
0.615218,+0696688,+0905859,0.615087,+0453195,+0719187,0.615151,+0272107,+0631509,13:56:47.917382
0.617089,+0696708,+0906074,0.616958,+0453406,+0719249,0.617025,+0272154,+0631562,13:56:47.917393
0.618953,+0697099,+0906174,0.618821,+0453727,+0719261,0.618885,+0271909,+0631823,13:56:47.917520
0.620816,+0696757,+0905873,0.620688,+0454066,+0719157,0.620752,+0272114,+0631598,13:56:47.917529
0.622685,+0696996,+0906322,0.622549,+0454001,+0719355,0.622617,+0271952,+0631503,13:56:47.917638
0.624547,+0696562,+0905939,0.624412,+0454169,+0719200,0.624482,+0271982,+0631430,13:56:47.932570
0.626411,+0696943,+0905922,0.626281,+0453763,+0719292,0.626347,+0271933,+0631577,13:56:47.932582
0.628306,+0697003,+0906242,0.628146,+0453698,+0719159,0.628229,+0272097,+0631750,13:56:47.932589
0.630184,+0696657,+0906177,0.630055,+0453338,+0719229,0.630120,+0272056,+0631681,13:56:47.932597
0.632047,+0696879,+0906188,0.631918,+0453443,+0719396,0.631983,+0272196,+0631661,13:56:47.932603
0.633908,+0697038,+0905875,0.633779,+0453593,+0719504,0.633844,+0272339,+0631694,13:56:47.932620
0.635771,+0696762,+0906140,0.635640,+0453638,+0719566,0.635707,+0272045,+0631711,13:56:47.932627
0.637632,+0696894,+0906083,0.637503,+0454048,+0719323,0.637568,+0272041,+0631455,13:56:47.932633
0.639493,+0696544,+0906016,0.639364,+0454185,+0719191,0.639429,+0272002,+0631273,13:56:47.932640
0.641355,+0696712,+0906145,0.641226,+0454070,+0719340,0.641290,+0271756,+0631430,13:56:47.932647
0.643215,+0697005,+0906063,0.643087,+0453850,+0719507,0.643151,+0271878,+0631304,13:56:47.932653
0.645076,+0696975,+0906201,0.644948,+0453746,+0719697,0.645012,+0272274,+0632091,13:56:47.932659
0.646938,+0697114,+0906076,0.646809,+0453432,+0719226,0.646873,+0272332,+0631857,13:56:47.932665
0.648800,+0697097,+0906320,0.648670,+0453292,+0719215,0.648736,+0272492,+0631754,13:56:47.932672
0.650659,+0696910,+0906079,0.650531,+0453454,+0719444,0.650595,+0272258,+0631836,13:56:47.932678
0.652522,+0696877,+0906065,0.652393,+0453768,+0719412,0.652458,+0272068,+0631600,13:56:47.932684
0.654385,+0696721,+0906122,0.654255,+0454237,+0719443,0.654320,+0271875,+0631538,13:56:47.932690
0.656252,+0696878,+0906112,0.656118,+0454245,+0719175,0.656188,+0271896,+0631119,13:56:47.932697
0.658113,+0696541,+0905937,0.657985,+0453695,+0719563,0.658049,+0271993,+0631427,13:56:47.932703
0.659982,+0696776,+0905930,0.659846,+0453793,+0719827,0.659913,+0272181,+0631729,13:56:47.932709
0.661844,+0696587,+0905998,0.661715,+0453520,+0719402,0.661779,+0271878,+0631836,13:56:47.932715
0.663709,+0696813,+0906103,0.663576,+0453455,+0719581,0.663644,+0272010,+0631862,13:56:47.932721
0.665574,+0696871,+0905996,0.665437,+0453159,+0719574,0.665510,+0272173,+0631563,13:56:47.932727
0.667436,+0696789,+0905804,0.667308,+0453477,+0719269,0.667372,+0271933,+0631900,13:56:47.932734
0.669305,+0696717,+0905889,0.669169,+0453509,+0719467,0.669236,+0271882,+0631583,13:56:47.932741
0.671162,+0696866,+0905998,0.671030,+0454143,+0719310,0.671094,+0271940,+0631457,13:56:47.932747
0.673031,+0696874,+0906206,0.672897,+0454276,+0719273,0.672966,+0272027,+0631404,13:56:47.932753
0.674897,+0696765,+0906017,0.674764,+0453950,+0719625,0.674832,+0271937,+0631641,13:56:48.017326
0.676761,+0696885,+0906073,0.676631,+0453871,+0719398,0.676696,+0272255,+0631494,13:56:48.017338
0.678686,+0696670,+0905857,0.678497,+0453788,+0719290,0.678619,+0272080,+0631421,13:56:48.017345
0.680570,+0696875,+0906171,0.680423,+0453460,+0719465,0.680505,+0272355,+0632027,13:56:48.017352
0.682431,+0696872,+0905985,0.682302,+0453366,+0719393,0.682366,+0272320,+0631843,13:56:48.017359
0.684292,+0696925,+0906177,0.684163,+0453666,+0719566,0.684228,+0272182,+0631553,13:56:48.017551
0.686153,+0696629,+0906241,0.686024,+0453917,+0719543,0.686089,+0272084,+0631462,13:56:48.017568
0.688018,+0696632,+0906454,0.687885,+0454295,+0719209,0.687953,+0271975,+0631305,13:56:48.017699
0.689880,+0696844,+0906222,0.689748,+0454000,+0719016,0.689816,+0271949,+0631340,13:56:48.018044
0.691745,+0696858,+0905976,0.691617,+0454027,+0719107,0.691681,+0272085,+0631344,13:56:48.018055
0.693614,+0696787,+0906146,0.693478,+0453536,+0719311,0.693546,+0272058,+0631737,13:56:48.018062
0.695476,+0696954,+0906029,0.695339,+0453584,+0719440,0.695406,+0272133,+0631762,13:56:48.018070
0.697342,+0696784,+0906282,0.697210,+0453421,+0719176,0.697277,+0272300,+0631881,13:56:48.018076
0.699206,+0696844,+0906101,0.699071,+0453369,+0719056,0.699137,+0272239,+0631476,13:56:48.018083
0.701069,+0696829,+0905943,0.700941,+0453767,+0719403,0.701005,+0272123,+0631575,13:56:48.018089
0.702939,+0696930,+0906123,0.702805,+0454234,+0719652,0.702870,+0272029,+0631564,13:56:48.018096
0.704797,+0696596,+0906057,0.704666,+0454191,+0719238,0.704731,+0271797,+0631606,13:56:48.018103
0.706666,+0696689,+0906000,0.706534,+0454009,+0719295,0.706601,+0271941,+0631432,13:56:48.018109
0.708530,+0696745,+0905985,0.708398,+0454061,+0719093,0.708462,+0271867,+0631632,13:56:48.018116
0.710393,+0696705,+0906049,0.710265,+0453434,+0719469,0.710329,+0271906,+0631803,13:56:48.018123
0.712262,+0696810,+0906142,0.712127,+0453698,+0719629,0.712193,+0271978,+0631888,13:56:48.018129
0.714119,+0696836,+0906198,0.713988,+0453360,+0719219,0.714052,+0272359,+0631812,13:56:48.018135
0.715983,+0696907,+0906231,0.715853,+0453308,+0719310,0.715918,+0272224,+0631616,13:56:48.018143
0.717847,+0696843,+0906051,0.717714,+0453529,+0719457,0.717778,+0272196,+0631680,13:56:48.018149
0.719709,+0696899,+0906081,0.719576,+0453828,+0719197,0.719645,+0271886,+0631453,13:56:48.018155
0.721576,+0696687,+0905944,0.721442,+0454021,+0719292,0.721510,+0272073,+0631606,13:56:48.018161
0.723441,+0696819,+0906101,0.723303,+0454140,+0719284,0.723369,+0272052,+0631626,13:56:48.018167
0.725303,+0696757,+0906103,0.725172,+0454071,+0719473,0.725237,+0272104,+0631562,13:56:48.032433
0.727165,+0696824,+0905960,0.727035,+0453806,+0719374,0.727100,+0272020,+0631528,13:56:48.032445
0.729065,+0696878,+0906048,0.728908,+0453725,+0719518,0.729000,+0271937,+0631826,13:56:48.032453
0.730928,+0697019,+0905954,0.730799,+0453308,+0719282,0.730863,+0272033,+0631753,13:56:48.032459
0.732798,+0696833,+0906209,0.732666,+0453322,+0719388,0.732734,+0272172,+0631509,13:56:48.032466
0.734657,+0696820,+0906293,0.734527,+0453676,+0719323,0.734593,+0272144,+0631622,13:56:48.032530
0.736517,+0696856,+0906013,0.736388,+0453830,+0719172,0.736452,+0271989,+0631598,13:56:48.032538
0.738378,+0696666,+0906174,0.738249,+0453967,+0719624,0.738313,+0271881,+0631160,13:56:48.032978
0.740239,+0696895,+0906045,0.740110,+0454158,+0719362,0.740174,+0271884,+0631467,13:56:48.032987
0.742102,+0696715,+0905954,0.741971,+0454070,+0719575,0.742035,+0272188,+0631628,13:56:48.032994
0.743967,+0696593,+0906134,0.743834,+0453822,+0719345,0.743899,+0272063,+0631625,13:56:48.033000
0.745830,+0696882,+0905939,0.745695,+0453658,+0719381,0.745764,+0271978,+0631899,13:56:48.033006
0.747689,+0696802,+0905998,0.747561,+0453188,+0719291,0.747625,+0272225,+0631729,13:56:48.033012
0.749558,+0696688,+0906252,0.749423,+0453419,+0719366,0.749490,+0272312,+0631838,13:56:48.033018
0.751423,+0696832,+0905929,0.751284,+0453599,+0719514,0.751351,+0272166,+0631700,13:56:48.033024
0.753286,+0696727,+0906009,0.753153,+0453718,+0719391,0.753222,+0272012,+0631568,13:56:48.033030
0.755150,+0697012,+0906072,0.755014,+0454063,+0719256,0.755081,+0272010,+0631461,13:56:48.033036
0.757014,+0696702,+0906107,0.756885,+0454125,+0719017,0.756950,+0271769,+0631429,13:56:48.033042
0.758882,+0696701,+0906181,0.758746,+0454111,+0719363,0.758815,+0272030,+0631677,13:56:48.033049
0.760742,+0696926,+0906067,0.760608,+0453721,+0719421,0.760674,+0271984,+0631549,13:56:48.033055
0.762610,+0696582,+0906140,0.762479,+0453232,+0719900,0.762545,+0271936,+0631829,13:56:48.033061
0.764472,+0696722,+0906147,0.764344,+0453217,+0719215,0.764408,+0272035,+0631705,13:56:48.033067
0.766339,+0696985,+0906178,0.766211,+0453694,+0719192,0.766275,+0272174,+0631742,13:56:48.033073
0.768207,+0696802,+0905974,0.768072,+0453725,+0719436,0.768138,+0272339,+0631563,13:56:48.033079
0.770065,+0696910,+0905934,0.769937,+0453984,+0719418,0.770001,+0272032,+0631496,13:56:48.033086
0.771934,+0696698,+0905988,0.771802,+0454025,+0719362,0.771869,+0271948,+0631428,13:56:48.033092
0.773797,+0696849,+0906029,0.773664,+0454066,+0719677,0.773732,+0271706,+0631384,13:56:48.120077
0.775671,+0696641,+0906329,0.775541,+0454073,+0719425,0.775606,+0271986,+0631493,13:56:48.120093
0.777535,+0696687,+0906451,0.777405,+0453752,+0719357,0.777470,+0272117,+0631565,13:56:48.120104
0.779449,+0696907,+0905873,0.779306,+0453498,+0719270,0.779384,+0272127,+0631790,13:56:48.120114
0.781337,+0696990,+0905835,0.781209,+0453368,+0719291,0.781273,+0272121,+0631639,13:56:48.120125
0.783199,+0696844,+0905983,0.783070,+0453397,+0719577,0.783134,+0272039,+0631730,13:56:48.120137
0.785059,+0696858,+0906079,0.784931,+0453604,+0719205,0.784995,+0272235,+0631665,13:56:48.120149
0.786925,+0696779,+0906093,0.786796,+0453788,+0719380,0.786860,+0272184,+0631275,13:56:48.120159
0.788786,+0696937,+0906378,0.788657,+0454052,+0719185,0.788721,+0272087,+0631448,13:56:48.120168
0.790647,+0696727,+0905992,0.790519,+0454280,+0719367,0.790583,+0271674,+0631531,13:56:48.120179
0.792515,+0696691,+0906257,0.792381,+0453810,+0719449,0.792448,+0272109,+0631577,13:56:48.120189
0.794373,+0696849,+0906153,0.794242,+0453675,+0719611,0.794308,+0271756,+0631922,13:56:48.120199
0.796243,+0697030,+0906225,0.796111,+0453533,+0719375,0.796178,+0271971,+0631863,13:56:48.120210
0.798107,+0696578,+0906102,0.797972,+0453493,+0719146,0.798038,+0272094,+0631635,13:56:48.120220
0.799971,+0696677,+0906225,0.799842,+0453429,+0719292,0.799907,+0272013,+0631578,13:56:48.120230
0.801839,+0696933,+0906097,0.801704,+0453716,+0719445,0.801770,+0272159,+0631687,13:56:48.120254
0.803696,+0696770,+0906136,0.803565,+0453723,+0719344,0.803629,+0272008,+0631690,13:56:48.120265
0.805567,+0696659,+0906074,0.805434,+0454196,+0719202,0.805502,+0272010,+0631480,13:56:48.120653
0.807431,+0696987,+0906082,0.807295,+0454196,+0719171,0.807367,+0271952,+0631780,13:56:48.120663
0.809294,+0696731,+0906444,0.809166,+0454031,+0719108,0.809230,+0272050,+0631498,13:56:48.121506
0.811164,+0696643,+0906304,0.811027,+0453728,+0719451,0.811095,+0271939,+0631523,13:56:48.121519
0.813021,+0696674,+0905938,0.812888,+0453598,+0719385,0.812953,+0272081,+0631757,13:56:48.121529
0.814891,+0696789,+0906038,0.814759,+0453235,+0719637,0.814826,+0272021,+0631687,13:56:48.121539
0.816754,+0696936,+0905754,0.816620,+0453434,+0719491,0.816686,+0272231,+0631528,13:56:48.121738
0.818618,+0696904,+0906137,0.818490,+0454055,+0719303,0.818554,+0272235,+0631655,13:56:48.121750
0.820487,+0696773,+0906376,0.820350,+0453621,+0719270,0.820422,+0271950,+0631299,13:56:48.121760
0.822347,+0696910,+0906060,0.822211,+0454193,+0719586,0.822282,+0271783,+0631446,13:56:48.121769
0.824218,+0696745,+0905912,0.824083,+0454482,+0719316,0.824154,+0271686,+0631442,13:56:48.133039
0.826082,+0696668,+0906105,0.825952,+0453877,+0719292,0.826017,+0271841,+0631525,13:56:48.133050
0.827963,+0696602,+0906124,0.827824,+0454054,+0719207,0.827894,+0272038,+0631861,13:56:48.133057
0.829882,+0696880,+0905906,0.829744,+0453556,+0719264,0.829817,+0272191,+0631866,13:56:48.133063
0.831747,+0696893,+0906287,0.831605,+0453461,+0719543,0.831683,+0272151,+0631734,13:56:48.133069
0.833606,+0696767,+0906356,0.833475,+0453700,+0719533,0.833541,+0272072,+0631382,13:56:48.133292
0.835472,+0696708,+0906193,0.835337,+0453884,+0719287,0.835404,+0272290,+0631694,13:56:48.133301
0.837331,+0696632,+0905958,0.837198,+0454221,+0719451,0.837264,+0272182,+0631579,13:56:48.133308
0.839200,+0696929,+0906129,0.839069,+0454296,+0719342,0.839136,+0271944,+0631542,13:56:48.133317
0.841064,+0696757,+0906129,0.840930,+0454425,+0719329,0.840996,+0271713,+0631325,13:56:48.133325
0.842928,+0696943,+0906001,0.842799,+0453928,+0719454,0.842863,+0272227,+0631706,13:56:48.133339
0.844796,+0696854,+0905992,0.844660,+0453812,+0719203,0.844727,+0272230,+0631813,13:56:48.133750
0.846653,+0696649,+0906106,0.846521,+0453374,+0719140,0.846586,+0272241,+0631724,13:56:48.133763
0.848524,+0696673,+0906174,0.848393,+0453745,+0719540,0.848459,+0272236,+0631726,13:56:48.133862
0.850385,+0696907,+0906052,0.850255,+0453267,+0719318,0.850319,+0272157,+0631721,13:56:48.134533
0.852257,+0696476,+0906227,0.852123,+0453732,+0719160,0.852187,+0272093,+0631594,13:56:48.134545
0.854120,+0696818,+0906177,0.853985,+0453659,+0719486,0.854055,+0272030,+0631433,13:56:48.134555
0.855979,+0696776,+0906110,0.855848,+0454073,+0719290,0.855915,+0272154,+0631343,13:56:48.134564
0.857848,+0696766,+0906161,0.857715,+0453782,+0719258,0.857783,+0271978,+0631248,13:56:48.134572
0.859711,+0696641,+0906264,0.859576,+0453816,+0719228,0.859643,+0272120,+0631406,13:56:48.134581
0.861575,+0696922,+0906045,0.861447,+0453801,+0719109,0.861511,+0272227,+0631535,13:56:48.134590
0.863444,+0696821,+0906062,0.863308,+0453077,+0719655,0.863375,+0272298,+0631768,13:56:48.134599
