===BEGIN_METADATA===
Test Name: 2026-07-23_165917_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Trials for fitmet
Test Type: None
Stalks: None,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
15.458626,+0666155,+0884219,15.458492,+0200741,+0702053,15.458557,+0301305,+0624694,16:59:33.976703
15.460494,+0666018,+0884001,15.460357,+0200720,+0702045,15.460427,+0301199,+0624845,16:59:33.976703
15.462354,+0666236,+0884425,15.462224,+0200595,+0702095,15.462289,+0301098,+0624882,16:59:33.976703
15.464273,+0666228,+0884204,15.464102,+0200329,+0702202,15.464204,+0301103,+0624637,16:59:33.976703
15.466141,+0666226,+0884063,15.466007,+0200687,+0701862,15.466076,+0301122,+0624615,16:59:33.976703
15.468002,+0666146,+0884063,15.467872,+0200727,+0701805,15.467936,+0301267,+0624648,16:59:33.976703
15.469871,+0666082,+0884408,15.469737,+0200420,+0701954,15.469803,+0301137,+0624967,16:59:33.976703
15.471734,+0666206,+0884489,15.471598,+0200361,+0702000,15.471667,+0301270,+0624550,16:59:33.976703
15.473594,+0666357,+0884325,15.473459,+0200464,+0702174,15.473530,+0301276,+0624757,16:59:33.976703
15.475454,+0666119,+0884111,15.475322,+0200830,+0702107,15.475389,+0301318,+0624673,16:59:33.976703
15.477312,+0666208,+0884330,15.477183,+0200465,+0702163,15.477248,+0301153,+0624791,16:59:33.977716
15.479176,+0666250,+0884122,15.479046,+0200444,+0701835,15.479111,+0301079,+0624753,16:59:33.977716
15.481038,+0666310,+0884337,15.480908,+0200500,+0701828,15.480972,+0301046,+0624759,16:59:33.977716
15.482899,+0666318,+0884541,15.482769,+0200462,+0702085,15.482835,+0301001,+0624954,16:59:33.977716
15.484760,+0666220,+0884234,15.484632,+0200494,+0702102,15.484696,+0301119,+0624896,16:59:33.977716
15.486622,+0666096,+0884390,15.486493,+0200639,+0701917,15.486557,+0301324,+0624718,16:59:33.977716
15.488487,+0666032,+0884133,15.488358,+0200325,+0702099,15.488422,+0301175,+0624690,16:59:33.977716
15.490348,+0666203,+0884407,15.490219,+0200542,+0702163,15.490284,+0301422,+0624721,16:59:33.977716
15.492209,+0666339,+0884177,15.492080,+0200642,+0701771,15.492145,+0301158,+0624958,16:59:33.977716
15.494070,+0666380,+0884170,15.493941,+0200440,+0702117,15.494006,+0301408,+0624683,16:59:33.977716
15.495931,+0666078,+0884220,15.495803,+0200516,+0702321,15.495867,+0301358,+0624861,16:59:33.977716
15.497795,+0666170,+0884204,15.497666,+0200503,+0701893,15.497730,+0301243,+0624766,16:59:33.977716
15.499655,+0666227,+0884185,15.499527,+0200488,+0702257,15.499591,+0301377,+0624903,16:59:33.977716
15.501523,+0666175,+0884115,15.501394,+0200488,+0702025,15.501458,+0301268,+0625028,16:59:33.977716
15.503384,+0666207,+0884183,15.503255,+0200575,+0702069,15.503319,+0301549,+0624840,16:59:33.977716
15.505249,+0666126,+0884319,15.505121,+0200512,+0702337,15.505185,+0301462,+0624972,16:59:33.977716
15.507154,+0666169,+0884258,15.507025,+0200489,+0702207,15.507090,+0301295,+0624527,16:59:33.977716
15.509017,+0666063,+0884276,15.508886,+0200398,+0702010,15.508952,+0301265,+0624933,16:59:34.025191
15.510883,+0666216,+0884430,15.510751,+0200344,+0701945,15.510818,+0301340,+0624647,16:59:34.025191
15.512749,+0666347,+0884393,15.512617,+0200504,+0701883,15.512683,+0301194,+0624903,16:59:34.025191
15.514664,+0666303,+0884261,15.514530,+0200604,+0702136,15.514600,+0301182,+0624894,16:59:34.025191
15.516526,+0666242,+0884313,15.516394,+0200445,+0702057,15.516461,+0301246,+0624627,16:59:34.025191
15.518410,+0666378,+0884004,15.518262,+0200630,+0701852,15.518346,+0301203,+0624820,16:59:34.025191
15.520272,+0666155,+0884329,15.520143,+0200529,+0702019,15.520207,+0301157,+0624755,16:59:34.025191
15.522138,+0666042,+0884381,15.522006,+0200490,+0701911,15.522073,+0300976,+0624814,16:59:34.025191
15.523999,+0666294,+0884186,15.523867,+0200542,+0702318,15.523933,+0300914,+0624669,16:59:34.025191
15.525858,+0666409,+0884362,15.525728,+0200625,+0702088,15.525794,+0301313,+0624657,16:59:34.025191
15.527721,+0666126,+0884494,15.527591,+0200624,+0702071,15.527657,+0301097,+0624773,16:59:34.025191
15.529581,+0666257,+0884241,15.529452,+0200511,+0702346,15.529517,+0300965,+0624774,16:59:34.025191
15.531443,+0666265,+0884157,15.531314,+0200600,+0701942,15.531378,+0301052,+0624751,16:59:34.025191
15.533303,+0666072,+0884183,15.533175,+0200419,+0701922,15.533239,+0301150,+0624697,16:59:34.025191
15.535165,+0666207,+0884333,15.535036,+0200587,+0701903,15.535100,+0301262,+0624690,16:59:34.025191
15.537026,+0666414,+0884254,15.536897,+0200509,+0701958,15.536961,+0301110,+0624848,16:59:34.025191
15.538887,+0665914,+0884492,15.538758,+0200493,+0702245,15.538822,+0301076,+0624934,16:59:34.025191
15.540748,+0666245,+0884268,15.540619,+0200208,+0702114,15.540684,+0301192,+0624998,16:59:34.025191
15.542609,+0666144,+0884239,15.542480,+0200258,+0701924,15.542545,+0301235,+0624374,16:59:34.026645
15.544476,+0666216,+0884165,15.544348,+0200486,+0702045,15.544412,+0300970,+0624858,16:59:34.026645
15.546337,+0666226,+0884159,15.546209,+0200371,+0701867,15.546273,+0301210,+0624833,16:59:34.026645
15.548198,+0666076,+0884078,15.548070,+0200291,+0701884,15.548134,+0301291,+0624586,16:59:34.026645
15.550066,+0666186,+0884653,15.549931,+0200494,+0702034,15.549999,+0301336,+0624667,16:59:34.026645
15.551925,+0666294,+0884288,15.551792,+0200662,+0701872,15.551858,+0301013,+0625048,16:59:34.026645
15.553794,+0666044,+0884242,15.553661,+0200635,+0701819,15.553729,+0301152,+0624784,16:59:34.026645
15.555657,+0666330,+0884326,15.555522,+0200436,+0701830,15.555590,+0301447,+0624779,16:59:34.026645
15.557521,+0665999,+0884531,15.557393,+0200778,+0702031,15.557457,+0300886,+0624632,16:59:34.026645
15.559390,+0666466,+0884242,15.559254,+0200563,+0702085,15.559323,+0301117,+0624872,16:59:34.076267
15.561250,+0666136,+0884265,15.561118,+0200396,+0701924,15.561185,+0301253,+0625023,16:59:34.076267
15.563137,+0666287,+0884324,15.562986,+0200757,+0702050,15.563067,+0301160,+0624823,16:59:34.076267
15.565016,+0666175,+0884470,15.564888,+0200521,+0701775,15.564952,+0301158,+0624992,16:59:34.076267
15.566878,+0666140,+0884272,15.566749,+0200485,+0701851,15.566813,+0301077,+0624738,16:59:34.076267
15.568739,+0666281,+0884434,15.568610,+0200411,+0702095,15.568674,+0301345,+0624649,16:59:34.076267
15.570600,+0665762,+0884298,15.570471,+0200426,+0702043,15.570535,+0301298,+0624696,16:59:34.076267
15.572461,+0666090,+0884314,15.572332,+0200509,+0702162,15.572397,+0300988,+0624786,16:59:34.076267
15.574324,+0666310,+0884281,15.574193,+0200386,+0702011,15.574259,+0300912,+0624654,16:59:34.076267
15.576185,+0666333,+0884427,15.576054,+0200488,+0702065,15.576121,+0301035,+0624890,16:59:34.076267
15.578045,+0666224,+0884286,15.577916,+0200609,+0701974,15.577980,+0300991,+0624662,16:59:34.076267
15.579905,+0666169,+0884297,15.579777,+0200354,+0701962,15.579841,+0301285,+0624905,16:59:34.076267
15.581771,+0666441,+0884347,15.581642,+0200604,+0701975,15.581706,+0301254,+0624889,16:59:34.076267
15.583632,+0666183,+0884424,15.583503,+0200415,+0702220,15.583567,+0301049,+0624638,16:59:34.076267
15.585493,+0666390,+0884275,15.585365,+0200694,+0702024,15.585429,+0301323,+0624646,16:59:34.076267
15.587361,+0666284,+0884201,15.587227,+0200516,+0702106,15.587293,+0301060,+0624611,16:59:34.077700
15.589217,+0666254,+0884137,15.589088,+0200460,+0702151,15.589153,+0300906,+0624526,16:59:34.077700
15.591090,+0666257,+0884022,15.590959,+0200413,+0701956,15.591026,+0301152,+0624703,16:59:34.077700
15.592954,+0666441,+0884270,15.592820,+0200301,+0701807,15.592886,+0301124,+0624830,16:59:34.077700
15.594817,+0666062,+0884110,15.594689,+0200942,+0701913,15.594753,+0301177,+0624657,16:59:34.077700
15.596686,+0666182,+0884262,15.596551,+0200577,+0701860,15.596618,+0301077,+0624730,16:59:34.077700
15.598543,+0666255,+0884124,15.598412,+0200247,+0701802,15.598476,+0300989,+0625022,16:59:34.077700
15.600414,+0666167,+0884009,15.600283,+0200487,+0702003,15.600349,+0300933,+0625049,16:59:34.077700
15.602277,+0666363,+0884399,15.602144,+0200478,+0701867,15.602208,+0301187,+0624843,16:59:34.077700
15.604141,+0666340,+0884289,15.604013,+0200587,+0702142,15.604077,+0301137,+0624666,16:59:34.077700
15.606011,+0666073,+0884204,15.605874,+0200382,+0701871,15.605943,+0301032,+0624887,16:59:34.077700
15.607870,+0666196,+0884342,15.607735,+0200551,+0702113,15.607804,+0301189,+0624794,16:59:34.077700
15.609752,+0666232,+0884300,15.609616,+0200402,+0702048,15.609687,+0301237,+0625040,16:59:34.125647
15.611615,+0666272,+0884363,15.611485,+0200820,+0702088,15.611551,+0301016,+0624876,16:59:34.125647
15.613531,+0666365,+0884297,15.613351,+0200470,+0702075,15.613464,+0301071,+0625052,16:59:34.125647
15.615443,+0666155,+0884066,15.615274,+0200711,+0702044,15.615374,+0301338,+0624719,16:59:34.125647
15.617309,+0666444,+0884244,15.617175,+0200537,+0702098,15.617242,+0301119,+0624576,16:59:34.125647
15.619166,+0666047,+0884155,15.619036,+0200531,+0702090,15.619101,+0301015,+0625002,16:59:34.125647
15.621030,+0666030,+0884363,15.620899,+0200530,+0701937,15.620963,+0301170,+0624674,16:59:34.125647
15.622890,+0666131,+0884441,15.622760,+0200458,+0702045,15.622826,+0301104,+0624652,16:59:34.125647
15.624750,+0666142,+0884280,15.624621,+0200757,+0701871,15.624686,+0301227,+0624789,16:59:34.125647
15.626611,+0666102,+0884500,15.626482,+0200606,+0702033,15.626547,+0301350,+0624943,16:59:34.125647
15.628472,+0666092,+0884212,15.628343,+0200591,+0702017,15.628408,+0300960,+0624670,16:59:34.125647
15.630334,+0666005,+0884090,15.630204,+0200631,+0702038,15.630269,+0301343,+0624877,16:59:34.125647
15.632194,+0665936,+0884079,15.632066,+0200455,+0702182,15.632130,+0301072,+0624701,16:59:34.125647
15.634056,+0666025,+0884434,15.633927,+0200147,+0702098,15.633991,+0301435,+0624740,16:59:34.126649
15.635919,+0666261,+0884139,15.635790,+0200501,+0701907,15.635854,+0301376,+0624897,16:59:34.126649
15.637783,+0666374,+0884372,15.637655,+0200399,+0702001,15.637719,+0300944,+0624721,16:59:34.126649
15.639645,+0666246,+0884177,15.639516,+0200223,+0701935,15.639580,+0300955,+0624777,16:59:34.126649
15.641506,+0666180,+0884291,15.641377,+0200730,+0702024,15.641442,+0300910,+0624697,16:59:34.126649
15.643371,+0666278,+0884259,15.643238,+0200483,+0702337,15.643306,+0301230,+0624673,16:59:34.126649
15.645235,+0666345,+0884240,15.645099,+0200636,+0702085,15.645167,+0301366,+0624780,16:59:34.126649
15.647098,+0666351,+0884129,15.646970,+0200736,+0701967,15.647034,+0301233,+0624805,16:59:34.126649
15.648968,+0666016,+0884164,15.648834,+0200538,+0702108,15.648899,+0301179,+0624894,16:59:34.126649
15.650828,+0666023,+0884161,15.650695,+0200639,+0702083,15.650760,+0300978,+0624958,16:59:34.126649
15.652695,+0666205,+0884287,15.652564,+0200555,+0701929,15.652630,+0301401,+0624778,16:59:34.126649
15.654558,+0666147,+0884241,15.654427,+0200439,+0702085,15.654491,+0301122,+0624805,16:59:34.126649
15.656422,+0666214,+0884327,15.656294,+0200546,+0701983,15.656358,+0300828,+0624850,16:59:34.126649
15.658292,+0666334,+0884379,15.658155,+0200702,+0702158,15.658222,+0301401,+0625138,16:59:34.126649
15.660157,+0666184,+0883998,15.660026,+0200611,+0702156,15.660092,+0301231,+0624769,16:59:34.175422
15.662026,+0666154,+0884606,15.661896,+0200519,+0701974,15.661961,+0300979,+0624697,16:59:34.175422
15.663956,+0666051,+0884387,15.663778,+0200449,+0702034,15.663890,+0301063,+0624609,16:59:34.175422
15.665822,+0666158,+0884137,15.665694,+0200310,+0702201,15.665758,+0300950,+0624895,16:59:34.175422
15.667686,+0666260,+0884136,15.667557,+0200498,+0701975,15.667621,+0301187,+0624716,16:59:34.175422
15.669547,+0666108,+0884235,15.669418,+0200551,+0702208,15.669482,+0301088,+0624935,16:59:34.175422
15.671408,+0666496,+0884193,15.671280,+0200393,+0701974,15.671344,+0301087,+0624588,16:59:34.175422
15.673276,+0666049,+0884394,15.673144,+0200249,+0702053,15.673208,+0301117,+0624822,16:59:34.175422
15.675134,+0666250,+0884386,15.675005,+0200375,+0702014,15.675070,+0301184,+0624608,16:59:34.175422
15.677004,+0666270,+0884160,15.676872,+0200370,+0701922,15.676938,+0301186,+0624869,16:59:34.175422
15.678868,+0666254,+0883975,15.678736,+0200496,+0702025,15.678800,+0301225,+0624557,16:59:34.177419
15.680731,+0666299,+0884177,15.680603,+0200434,+0701974,15.680667,+0301181,+0624813,16:59:34.177419
15.682600,+0666134,+0884201,15.682464,+0200569,+0702084,15.682531,+0301121,+0624758,16:59:34.177419
15.684459,+0666205,+0884438,15.684325,+0200514,+0701906,15.684392,+0301013,+0624809,16:59:34.177419
15.686328,+0666159,+0884236,15.686196,+0200687,+0702044,15.686263,+0300931,+0624652,16:59:34.177419
15.688192,+0666320,+0884315,15.688057,+0200522,+0701811,15.688124,+0301242,+0624487,16:59:34.177419
15.690059,+0666206,+0884380,15.689927,+0200738,+0701965,15.689995,+0301224,+0624862,16:59:34.177419
15.691935,+0666249,+0884258,15.691793,+0200525,+0702036,15.691866,+0301131,+0624564,16:59:34.177419
15.693793,+0666362,+0884291,15.693664,+0200509,+0702053,15.693729,+0300991,+0624717,16:59:34.177419
15.695658,+0666321,+0884365,15.695530,+0200586,+0701893,15.695594,+0301016,+0625042,16:59:34.177419
15.697519,+0666337,+0884316,15.697391,+0200738,+0702152,15.697455,+0301041,+0624475,16:59:34.177419
15.699380,+0666072,+0884331,15.699252,+0200411,+0701928,15.699316,+0300997,+0624777,16:59:34.177419
15.701248,+0666234,+0884404,15.701113,+0200374,+0702061,15.701180,+0301032,+0624671,16:59:34.177419
15.703107,+0666234,+0884071,15.702974,+0200494,+0701943,15.703040,+0301061,+0624641,16:59:34.177419
15.704976,+0665986,+0884282,15.704845,+0200446,+0702184,15.704911,+0301431,+0624755,16:59:34.177419
15.706839,+0666256,+0884367,15.706706,+0200464,+0701880,15.706771,+0300983,+0624829,16:59:34.177419
15.708707,+0665928,+0884196,15.708570,+0200479,+0701990,15.708638,+0301325,+0624877,16:59:34.225308
15.710577,+0666117,+0884232,15.710441,+0200523,+0701975,15.710511,+0301259,+0624760,16:59:34.225308
15.712450,+0666017,+0884397,15.712320,+0200382,+0701870,15.712385,+0300936,+0624606,16:59:34.225308
15.714367,+0666221,+0884301,15.714194,+0200589,+0702090,15.714300,+0301325,+0624946,16:59:34.225308
15.716271,+0665961,+0884402,15.716119,+0200629,+0702158,15.716205,+0301171,+0624994,16:59:34.225308
15.718158,+0666045,+0884336,15.718026,+0200519,+0701879,15.718094,+0301050,+0624660,16:59:34.226308
15.720025,+0666148,+0884458,15.719897,+0200331,+0702326,15.719961,+0301257,+0624810,16:59:34.226308
15.721895,+0666200,+0884010,15.721759,+0200405,+0702062,15.721825,+0300988,+0624792,16:59:34.226308
15.723752,+0666292,+0884306,15.723620,+0200574,+0701938,15.723685,+0301121,+0624587,16:59:34.226308
15.725622,+0666297,+0884275,15.725489,+0200431,+0702268,15.725557,+0301292,+0624675,16:59:34.226308
15.727486,+0666152,+0884244,15.727350,+0200629,+0701990,15.727422,+0300994,+0624646,16:59:34.226308
15.729349,+0666183,+0884357,15.729221,+0200568,+0701859,15.729285,+0301163,+0624852,16:59:34.226308
15.731219,+0666462,+0884243,15.731083,+0200671,+0701921,15.731150,+0301249,+0624884,16:59:34.226308
15.733075,+0666228,+0884152,15.732944,+0200475,+0701979,15.733008,+0301146,+0625001,16:59:34.226308
15.734946,+0666179,+0884199,15.734815,+0200616,+0701806,15.734881,+0301224,+0624399,16:59:34.226308
15.736810,+0665939,+0884154,15.736676,+0200381,+0702008,15.736740,+0301184,+0624691,16:59:34.226308
15.738673,+0666333,+0884125,15.738545,+0200408,+0702058,15.738609,+0301223,+0624666,16:59:34.226308
15.740543,+0666383,+0884028,15.740406,+0200509,+0701722,15.740473,+0301223,+0624972,16:59:34.226308
15.742401,+0666262,+0884423,15.742267,+0200595,+0701836,15.742334,+0301062,+0624873,16:59:34.226308
15.744270,+0666305,+0884590,15.744139,+0200429,+0701951,15.744206,+0300881,+0624816,16:59:34.226308
15.746133,+0666220,+0884246,15.746000,+0200466,+0701992,15.746066,+0301229,+0624723,16:59:34.226308
15.747997,+0666037,+0884252,15.747869,+0200556,+0701978,15.747933,+0301036,+0624829,16:59:34.226308
15.749866,+0666251,+0884254,15.749730,+0200593,+0702207,15.749798,+0301190,+0624653,16:59:34.226308
15.751724,+0666089,+0884424,15.751591,+0200514,+0702065,15.751657,+0300949,+0624618,16:59:34.226308
15.753594,+0666097,+0884291,15.753462,+0200365,+0702022,15.753529,+0300889,+0624688,16:59:34.226308
15.755458,+0666233,+0884370,15.755323,+0200524,+0701993,15.755391,+0301213,+0624776,16:59:34.226308
15.757321,+0666298,+0884343,15.757193,+0200402,+0701972,15.757257,+0301193,+0624910,16:59:34.226308
15.759195,+0666097,+0884285,15.759055,+0200137,+0701942,15.759130,+0301019,+0624725,16:59:34.275060
15.761058,+0666201,+0884409,15.760929,+0200767,+0701785,15.760993,+0301014,+0624845,16:59:34.275060
15.762932,+0666219,+0884313,15.762794,+0200548,+0702117,15.762860,+0301074,+0624794,16:59:34.275060
15.764818,+0666195,+0884129,15.764685,+0200549,+0702064,15.764753,+0301275,+0624861,16:59:34.275060
15.766676,+0666089,+0884285,15.766548,+0200490,+0701975,15.766612,+0301037,+0624605,16:59:34.275060
15.768538,+0666331,+0884128,15.768409,+0200593,+0702048,15.768473,+0300984,+0624695,16:59:34.275060
15.770399,+0666107,+0884242,15.770270,+0200451,+0702019,15.770334,+0301019,+0624672,16:59:34.275060
15.772260,+0666062,+0884207,15.772131,+0200354,+0701830,15.772196,+0301175,+0624721,16:59:34.276062
15.774123,+0666141,+0884441,15.773992,+0200231,+0702026,15.774058,+0300963,+0624709,16:59:34.276062
15.775987,+0666231,+0884154,15.775855,+0200394,+0702218,15.775920,+0301095,+0624970,16:59:34.276062
15.777857,+0666143,+0884164,15.777719,+0200290,+0702145,15.777786,+0301119,+0624730,16:59:34.276062
15.779713,+0666082,+0884228,15.779580,+0200548,+0701940,15.779645,+0301103,+0624647,16:59:34.276062
15.781572,+0666450,+0884241,15.781443,+0200357,+0701932,15.781507,+0301276,+0624659,16:59:34.276062
15.783433,+0666049,+0884323,15.783304,+0200556,+0702183,15.783368,+0301063,+0624819,16:59:34.276062
15.785294,+0666269,+0884258,15.785166,+0200569,+0701800,15.785230,+0301037,+0624946,16:59:34.276062
15.787163,+0666096,+0884165,15.787030,+0200637,+0702001,15.787094,+0301191,+0624945,16:59:34.276062
15.789020,+0666226,+0884430,15.788891,+0200552,+0702056,15.788956,+0301034,+0624838,16:59:34.276062
15.790890,+0666024,+0884421,15.790758,+0200335,+0702056,15.790825,+0301155,+0624576,16:59:34.276062
15.792753,+0666379,+0884092,15.792619,+0200675,+0701893,15.792684,+0301131,+0624792,16:59:34.276062
15.794620,+0665960,+0884110,15.794489,+0200492,+0701901,15.794555,+0301147,+0624831,16:59:34.276062
15.796487,+0666300,+0884414,15.796358,+0200564,+0701860,15.796422,+0301216,+0625034,16:59:34.276062
15.798347,+0666020,+0884102,15.798219,+0200458,+0702014,15.798283,+0301215,+0624857,16:59:34.276062
15.800214,+0666321,+0884345,15.800082,+0200628,+0701827,15.800150,+0301161,+0624839,16:59:34.276062
15.802077,+0666367,+0884188,15.801943,+0200649,+0702153,15.802009,+0301140,+0624527,16:59:34.276062
15.803941,+0666144,+0884307,15.803813,+0200491,+0701797,15.803877,+0301367,+0624846,16:59:34.276062
15.805810,+0666228,+0884339,15.805675,+0200449,+0702006,15.805741,+0301176,+0624840,16:59:34.276062
15.807668,+0666236,+0884124,15.807536,+0200525,+0701682,15.807601,+0301266,+0624833,16:59:34.276062
15.809543,+0666263,+0884281,15.809405,+0200503,+0702104,15.809478,+0301151,+0624737,16:59:34.336034
15.811407,+0666278,+0884397,15.811277,+0200462,+0702005,15.811342,+0301329,+0624635,16:59:34.336034
15.813299,+0666514,+0884437,15.813142,+0200548,+0701882,15.813230,+0301224,+0624739,16:59:34.336034
15.815193,+0666142,+0884302,15.815039,+0200452,+0701805,15.815123,+0301209,+0625044,16:59:34.336034
15.817063,+0666161,+0884229,15.816932,+0200509,+0701852,15.816996,+0301334,+0624790,16:59:34.336034
15.818930,+0666396,+0884020,15.818798,+0200693,+0702001,15.818862,+0301135,+0624858,16:59:34.336034
15.820795,+0666187,+0884267,15.820660,+0200309,+0701911,15.820727,+0300945,+0625011,16:59:34.336034
15.822652,+0666511,+0883864,15.822521,+0200870,+0701897,15.822585,+0300994,+0624895,16:59:34.336034
15.824523,+0666379,+0884094,15.824390,+0200393,+0701952,15.824458,+0301279,+0624711,16:59:34.336034
15.826387,+0666022,+0884313,15.826251,+0200606,+0702041,15.826318,+0301275,+0624766,16:59:34.336034
15.828250,+0666117,+0884318,15.828122,+0200532,+0701983,15.828186,+0301106,+0624634,16:59:34.336034
15.830120,+0666333,+0884398,15.829984,+0200433,+0701983,15.830050,+0301403,+0624573,16:59:34.336034
15.831976,+0666322,+0884335,15.831845,+0200395,+0701884,15.831911,+0301238,+0624731,16:59:34.336034
15.833847,+0666251,+0884163,15.833716,+0200510,+0701952,15.833782,+0301252,+0624931,16:59:34.336034
15.835711,+0666032,+0884107,15.835577,+0200541,+0701955,15.835643,+0301184,+0624910,16:59:34.336034
15.837571,+0666246,+0884361,15.837438,+0200415,+0702035,15.837507,+0301165,+0624757,16:59:34.336034
