===BEGIN_METADATA===
Test Name: 2026-08-28_090947_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.1000
Note: Shop Testing,flat on floor for accel calibration,Left and right have own Nanos (Right_ID:01,Left_ID:02),Accel on Right
Test Type: Accel Calibration
Stalks: None,Probe: v4.1,Speed: None
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_600SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 113 114 115
ICB-Sensor A's Latest Calibration: 2026-08-25_164826,kA1: 280438.89025084884,dA1: 0.0078031058761128,cA1: -3971.215534212882,kA2: 260093.52084001325,dA2: 0.0473688566650279,cA2: -215.9962585791364
ICB-Sensor B's Latest Calibration: 2026-08-25_165316,kB1: 263850.7366740204,dB1: 0.0048963932295172,cB1: 3603.539220142295,kB2: 269575.5827975724,dB2: 0.0471636803862254,cB2: 3307.924762019305
ICB-Sensor C's Latest Calibration: 2026-08-25_165412,kC1: 323680.1877321439,dC1: 0.015978471794598,cC1: -10655.661219777656,kC2: 265992.7602706449,dC2: 0.0459815593936182,cC2: 771.866505569662
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
38.026758,-1130661,-1486988,38.026717,-1122647,-1294783,38.027675,-0266737,-1241446,09:10:26.431887
38.028735,-1130283,-1487312,38.028693,-1122504,-1294857,38.029650,-0266857,-1241318,09:10:26.431887
38.030731,-1130703,-1486868,38.030690,-1122621,-1294617,38.031648,-0266914,-1241335,09:10:26.431887
38.032729,-1130751,-1487145,38.032688,-1122650,-1294963,38.033646,-0266981,-1241325,09:10:26.431887
38.034727,-1130380,-1487250,38.034686,-1122565,-1295036,38.035644,-0266841,-1241163,09:10:26.431887
38.036725,-1130620,-1487007,38.036684,-1122576,-1294893,38.037642,-0267082,-1241327,09:10:26.431887
38.038723,-1130560,-1487087,38.038682,-1122601,-1294749,38.039640,-0266617,-1241505,09:10:26.431887
38.040724,-1130736,-1487208,38.040684,-1122660,-1294740,38.041639,-0266722,-1241223,09:10:26.431887
38.042719,-1130555,-1487136,38.042678,-1122726,-1294718,38.043636,-0266647,-1241375,09:10:26.431887
38.044717,-1130454,-1487054,38.044676,-1122510,-1294945,38.045634,-0266751,-1241266,09:10:26.431887
38.046715,-1130942,-1486951,38.046674,-1122515,-1294893,38.047632,-0266827,-1241339,09:10:26.431887
38.048713,-1130584,-1487103,38.048672,-1122582,-1294823,38.049630,-0266993,-1241332,09:10:26.431887
38.050711,-1130550,-1486862,38.050670,-1122593,-1295170,38.051628,-0266756,-1241137,09:10:26.431887
38.052709,-1130744,-1487025,38.052668,-1122474,-1294760,38.053626,-0266520,-1241215,09:10:26.431887
38.054707,-1130670,-1487225,38.054666,-1122544,-1295028,38.055624,-0266650,-1241272,09:10:26.431887
38.056705,-1130620,-1487411,38.056664,-1122727,-1294827,38.057622,-0266795,-1241299,09:10:26.431887
38.058703,-1130694,-1487448,38.058662,-1122533,-1294931,38.059622,-0266987,-1241426,09:10:26.431887
38.060701,-1130566,-1487426,38.060660,-1122557,-1295014,38.061618,-0266383,-1241525,09:10:26.431887
38.062699,-1130314,-1487099,38.062658,-1122455,-1294842,38.063642,-0266812,-1241300,09:10:26.431887
38.064676,-1130521,-1487233,38.064625,-1122424,-1295011,38.065491,-0266923,-1241227,09:10:26.469341
38.066506,-1130586,-1487167,38.066458,-1122401,-1294881,38.067323,-0266799,-1241387,09:10:26.469341
38.068325,-1130274,-1487241,38.068282,-1122633,-1294849,38.069147,-0266830,-1241399,09:10:26.469341
38.070163,-1130396,-1487189,38.070120,-1122533,-1294642,38.070986,-0266776,-1241422,09:10:26.469341
38.071990,-1130701,-1487172,38.071948,-1122539,-1295066,38.072812,-0266836,-1241187,09:10:26.469341
38.073818,-1130698,-1487059,38.073772,-1122733,-1294806,38.074637,-0266889,-1241443,09:10:26.469341
38.075691,-1130396,-1486965,38.075648,-1122487,-1294932,38.076604,-0266870,-1241335,09:10:26.469341
38.077684,-1130658,-1486955,38.077643,-1122598,-1294763,38.078601,-0266662,-1241373,09:10:26.469341
38.079682,-1130456,-1487356,38.079641,-1122687,-1295232,38.080599,-0266703,-1241337,09:10:26.469341
38.081680,-1130296,-1487158,38.081639,-1122300,-1294814,38.082597,-0266757,-1241272,09:10:26.469341
38.083690,-1130412,-1487092,38.083649,-1122598,-1294880,38.084595,-0266746,-1241497,09:10:26.469341
38.085676,-1130515,-1487285,38.085635,-1122615,-1294983,38.086593,-0266920,-1241263,09:10:26.469341
38.087674,-1130229,-1487188,38.087633,-1122868,-1295087,38.088591,-0266822,-1241266,09:10:26.469341
38.089672,-1130701,-1487101,38.089631,-1122491,-1294868,38.090496,-0266788,-1241380,09:10:26.469341
38.091595,-1130586,-1487120,38.091554,-1122498,-1294915,38.092343,-0266988,-1241424,09:10:26.469341
38.093412,-1130586,-1487060,38.093370,-1122498,-1294810,38.094210,-0266638,-1241316,09:10:26.469341
38.095275,-1130373,-1486970,38.095234,-1122440,-1294938,38.096025,-0266939,-1241152,09:10:26.469341
38.097160,-1130373,-1487320,38.097115,-1122440,-1294754,38.097915,-0266720,-1241268,09:10:26.469341
38.098997,-1130856,-1486949,38.098956,-1122664,-1294690,38.099913,-0266800,-1241259,09:10:26.469341
38.100994,-1130741,-1487023,38.100953,-1122374,-1294908,38.101911,-0266717,-1241265,09:10:26.469341
38.102992,-1131002,-1487198,38.102951,-1122737,-1294868,38.103909,-0266746,-1241284,09:10:26.469341
38.104990,-1130493,-1487030,38.104949,-1122605,-1295082,38.105907,-0266816,-1241308,09:10:26.469341
38.106988,-1130431,-1486975,38.106947,-1122717,-1295111,38.107905,-0266936,-1241145,09:10:26.469341
38.108986,-1130439,-1487076,38.108945,-1122619,-1294923,38.109903,-0266842,-1241159,09:10:26.469341
38.110984,-1130655,-1487185,38.110943,-1122569,-1294910,38.111901,-0266742,-1241273,09:10:26.469341
38.112982,-1130605,-1486950,38.112941,-1122686,-1294960,38.113902,-0266701,-1241361,09:10:26.551189
38.115040,-1130524,-1487023,38.114994,-1122522,-1294719,38.115932,-0266573,-1241259,09:10:26.551189
38.116944,-1130418,-1487198,38.116898,-1122583,-1294938,38.117761,-0266694,-1241386,09:10:26.551189
38.118781,-1130325,-1487222,38.118736,-1122691,-1294868,38.119600,-0266714,-1241270,09:10:26.551189
38.120602,-1130454,-1486957,38.120560,-1122378,-1295173,38.121430,-0266851,-1241239,09:10:26.551189
38.122424,-1130581,-1486895,38.122383,-1122490,-1295010,38.123247,-0266811,-1241154,09:10:26.551189
38.124263,-1130455,-1487130,38.124222,-1122742,-1294902,38.125086,-0266924,-1241320,09:10:26.551189
38.126080,-1130575,-1486961,38.126038,-1122705,-1294944,38.126900,-0266787,-1241066,09:10:26.551189
38.127973,-1130362,-1486944,38.127931,-1122732,-1294901,38.128884,-0266572,-1241307,09:10:26.551189
38.129969,-1130663,-1487010,38.129924,-1122519,-1294937,38.130882,-0266595,-1241284,09:10:26.551189
38.131967,-1130666,-1487044,38.131922,-1122586,-1294807,38.132880,-0266757,-1241251,09:10:26.551189
38.133961,-1130430,-1487345,38.133920,-1122634,-1294857,38.134878,-0266834,-1241038,09:10:26.551189
38.135959,-1130513,-1487070,38.135918,-1122564,-1294948,38.136876,-0266646,-1241303,09:10:26.551189
38.137957,-1130503,-1487089,38.137916,-1122648,-1294745,38.138874,-0266731,-1241213,09:10:26.551189
38.139955,-1130468,-1487300,38.139914,-1122520,-1294741,38.140872,-0266704,-1241499,09:10:26.551189
38.141953,-1130503,-1487202,38.141912,-1122608,-1294813,38.142870,-0266679,-1241364,09:10:26.551189
38.143951,-1130597,-1487061,38.143910,-1122508,-1294913,38.144868,-0266686,-1241378,09:10:26.551189
38.145949,-1130702,-1487182,38.145908,-1122459,-1294842,38.146866,-0266802,-1241449,09:10:26.551189
38.147947,-1130654,-1487313,38.147906,-1122619,-1294921,38.148864,-0266867,-1241408,09:10:26.551189
38.149945,-1130626,-1487087,38.149904,-1122479,-1295061,38.150862,-0266820,-1241415,09:10:26.551189
38.151943,-1130420,-1486984,38.151902,-1122865,-1295207,38.152860,-0266524,-1241374,09:10:26.551189
38.153941,-1130406,-1487251,38.153900,-1122485,-1294772,38.154858,-0266754,-1241389,09:10:26.551189
38.155939,-1130457,-1487507,38.155898,-1122746,-1294821,38.156856,-0266851,-1241005,09:10:26.551189
38.157937,-1130515,-1487251,38.157896,-1122683,-1294877,38.158854,-0266908,-1241552,09:10:26.551189
38.159935,-1130599,-1487149,38.159894,-1122675,-1294778,38.160852,-0267019,-1241401,09:10:26.551189
38.161934,-1130489,-1486867,38.161892,-1122840,-1294943,38.162850,-0266720,-1241191,09:10:26.551189
38.163946,-1130440,-1487144,38.163899,-1122557,-1294903,38.164895,-0266386,-1241087,09:10:26.571193
38.166002,-1130704,-1487162,38.165960,-1122565,-1294909,38.166860,-0266629,-1241440,09:10:26.571193
38.167934,-1130523,-1487313,38.167890,-1122667,-1294776,38.168845,-0266802,-1241068,09:10:26.571193
38.169926,-1130567,-1487064,38.169884,-1122537,-1294783,38.170842,-0266846,-1241306,09:10:26.571193
38.171923,-1130458,-1486992,38.171882,-1122730,-1294909,38.172841,-0266709,-1241335,09:10:26.571193
38.173921,-1130677,-1487115,38.173880,-1122585,-1294906,38.174838,-0266708,-1241183,09:10:26.571193
38.175919,-1130555,-1487454,38.175878,-1122437,-1295225,38.176836,-0266768,-1241287,09:10:26.571193
38.177917,-1130262,-1487034,38.177876,-1122636,-1294996,38.178834,-0267040,-1241385,09:10:26.571193
38.179915,-1130417,-1487493,38.179874,-1122431,-1294767,38.180832,-0266939,-1241532,09:10:26.571193
38.181913,-1130595,-1487395,38.181872,-1122644,-1295000,38.182830,-0266450,-1241036,09:10:26.571193
38.183911,-1130716,-1487208,38.183870,-1122554,-1294893,38.184846,-0266724,-1241408,09:10:26.571193
38.185913,-1130681,-1487158,38.185868,-1122553,-1294893,38.186826,-0266816,-1241321,09:10:26.571193
38.187907,-1130722,-1487180,38.187866,-1122492,-1294693,38.188825,-0266730,-1241254,09:10:26.571193
38.189905,-1130401,-1487249,38.189864,-1122732,-1294772,38.190824,-0266839,-1241549,09:10:26.571193
38.191903,-1130658,-1486974,38.191862,-1122626,-1294949,38.192820,-0266597,-1241213,09:10:26.571193
38.193931,-1130505,-1487102,38.193884,-1122496,-1294992,38.194818,-0266792,-1241402,09:10:26.571193
38.195899,-1130553,-1487363,38.195858,-1122802,-1294874,38.196869,-0266656,-1241326,09:10:26.571193
38.197934,-1130415,-1487172,38.197892,-1122580,-1294955,38.198819,-0266816,-1241504,09:10:26.571193
38.199854,-1130559,-1487357,38.199812,-1122372,-1294964,38.200677,-0266749,-1241115,09:10:26.572193
38.201670,-1130628,-1487049,38.201628,-1122605,-1294908,38.202492,-0266639,-1241086,09:10:26.572193
38.203517,-1130791,-1487086,38.203476,-1122691,-1295013,38.204341,-0266852,-1241304,09:10:26.572193
38.205336,-1130504,-1487035,38.205294,-1122706,-1295133,38.206162,-0266805,-1241414,09:10:26.572193
38.207222,-1130660,-1487392,38.207180,-1122830,-1294990,38.208138,-0266639,-1241591,09:10:26.572193
38.209219,-1130357,-1487173,38.209178,-1122676,-1294723,38.210136,-0266614,-1241407,09:10:26.572193
38.211217,-1130754,-1487098,38.211176,-1122642,-1294671,38.212134,-0266633,-1241569,09:10:26.572193
38.213215,-1130673,-1487330,38.213174,-1122573,-1295082,38.214143,-0266766,-1241303,09:10:26.630705
38.215164,-1130579,-1487089,38.215118,-1122528,-1294866,38.215984,-0266878,-1241489,09:10:26.630705
38.217070,-1130591,-1487180,38.217028,-1122426,-1294916,38.217895,-0266940,-1241286,09:10:26.630705
38.218905,-1130735,-1487217,38.218859,-1122496,-1295149,38.219779,-0266856,-1241275,09:10:26.630705
38.220795,-1130607,-1487198,38.220753,-1122549,-1294759,38.221619,-0266980,-1241459,09:10:26.630705
38.222610,-1130776,-1487104,38.222568,-1122671,-1294972,38.223435,-0266888,-1240971,09:10:26.630705
38.224513,-1130551,-1487306,38.224468,-1122703,-1295053,38.225333,-0266788,-1241339,09:10:26.630705
38.226331,-1130567,-1487175,38.226289,-1122558,-1294754,38.227146,-0266751,-1241315,09:10:26.630705
38.228201,-1130586,-1487085,38.228159,-1122629,-1295017,38.229117,-0266608,-1241567,09:10:26.630705
38.230198,-1130778,-1487049,38.230157,-1122418,-1294956,38.231115,-0266971,-1241489,09:10:26.630705
38.232196,-1130455,-1487032,38.232155,-1122421,-1294658,38.233113,-0267117,-1241510,09:10:26.630705
38.234194,-1130528,-1487281,38.234153,-1122457,-1294697,38.235111,-0266765,-1241520,09:10:26.630705
38.236192,-1130464,-1487161,38.236151,-1122377,-1294884,38.237109,-0266834,-1241167,09:10:26.630705
38.238190,-1130562,-1487044,38.238149,-1122590,-1294989,38.239107,-0266617,-1241402,09:10:26.630705
38.240188,-1130387,-1487347,38.240147,-1122460,-1295038,38.241105,-0266890,-1241153,09:10:26.630705
38.242186,-1130582,-1487200,38.242145,-1122547,-1294784,38.243103,-0266951,-1241371,09:10:26.634705
38.244184,-1130395,-1487329,38.244143,-1122540,-1294748,38.245101,-0267070,-1241221,09:10:26.634705
38.246182,-1130630,-1487234,38.246141,-1122732,-1294930,38.247099,-0266549,-1241270,09:10:26.634705
38.248180,-1130778,-1487297,38.248139,-1122426,-1294971,38.249097,-0267046,-1241323,09:10:26.634705
38.250178,-1130594,-1487131,38.250137,-1122785,-1294713,38.251095,-0266788,-1241346,09:10:26.634705
38.252176,-1130521,-1487279,38.252135,-1122462,-1294783,38.253093,-0266858,-1241160,09:10:26.634705
38.254174,-1130325,-1487132,38.254133,-1122784,-1294971,38.255091,-0266517,-1241365,09:10:26.634705
38.256172,-1130450,-1486726,38.256131,-1122674,-1294799,38.257089,-0266541,-1241337,09:10:26.634705
38.258170,-1130589,-1487138,38.258129,-1122677,-1295136,38.259087,-0266619,-1241336,09:10:26.634705
38.260168,-1130482,-1487091,38.260127,-1122575,-1295015,38.261085,-0266811,-1241539,09:10:26.634705
38.262166,-1130524,-1486992,38.262125,-1122776,-1294676,38.263083,-0266811,-1241467,09:10:26.634705
38.264174,-1130635,-1487087,38.264133,-1122633,-1294976,38.265001,-0266862,-1241525,09:10:26.704674
38.266051,-1130688,-1487311,38.266006,-1122531,-1294965,38.266867,-0267065,-1241441,09:10:26.704674
38.267878,-1130641,-1487056,38.267827,-1122694,-1295036,38.268702,-0266728,-1241442,09:10:26.704674
38.269700,-1130577,-1486901,38.269652,-1122609,-1295131,38.270516,-0266873,-1241432,09:10:26.704674
38.271514,-1130508,-1487064,38.271466,-1122644,-1294813,38.272407,-0266543,-1241368,09:10:26.704674
38.273488,-1130474,-1487082,38.273447,-1122779,-1294830,38.274405,-0266680,-1241325,09:10:26.705667
38.275486,-1130693,-1487345,38.275445,-1122550,-1295199,38.276310,-0266999,-1241419,09:10:26.705667
38.277343,-1130571,-1487130,38.277299,-1122635,-1294885,38.278161,-0266947,-1241344,09:10:26.705667
38.279163,-1130365,-1487211,38.279120,-1122765,-1294889,38.280024,-0266693,-1241352,09:10:26.705667
38.281018,-1130482,-1486985,38.280976,-1122492,-1294900,38.281841,-0266903,-1241460,09:10:26.705667
38.282833,-1130493,-1487324,38.282788,-1122513,-1294899,38.283687,-0266601,-1241630,09:10:26.705667
38.284679,-1130665,-1487279,38.284637,-1122529,-1295305,38.285501,-0266950,-1241324,09:10:26.705667
38.286504,-1130605,-1487202,38.286463,-1122699,-1294979,38.287392,-0266784,-1241217,09:10:26.705667
38.288481,-1130470,-1487091,38.288440,-1122741,-1294745,38.289390,-0266945,-1241125,09:10:26.705667
38.290471,-1130545,-1487019,38.290430,-1122619,-1294919,38.291388,-0266559,-1241520,09:10:26.705667
38.292469,-1130769,-1487134,38.292428,-1122596,-1294910,38.293386,-0266785,-1241509,09:10:26.705667
38.294467,-1130447,-1487328,38.294426,-1122647,-1295064,38.295293,-0266718,-1241342,09:10:26.705667
38.296315,-1131071,-1487003,38.296270,-1122870,-1295088,38.297134,-0266416,-1241390,09:10:26.705667
38.298129,-1130508,-1487261,38.298087,-1122864,-1295207,38.299010,-0266858,-1241165,09:10:26.705667
38.300001,-1130860,-1487040,38.299959,-1122640,-1294752,38.300824,-0266980,-1241188,09:10:26.705667
38.301816,-1130480,-1487234,38.301775,-1122565,-1294855,38.302710,-0266766,-1241530,09:10:26.705667
38.303791,-1130458,-1487352,38.303750,-1122593,-1294775,38.304708,-0266691,-1241418,09:10:26.705667
38.305789,-1130556,-1487049,38.305748,-1122830,-1294898,38.306706,-0266715,-1241277,09:10:26.705667
38.307787,-1130569,-1487223,38.307746,-1122587,-1294970,38.308704,-0266889,-1241061,09:10:26.705667
38.309785,-1130739,-1487358,38.309744,-1122651,-1294701,38.310702,-0266641,-1241358,09:10:26.705667
38.311783,-1130482,-1487002,38.311742,-1122527,-1294815,38.312700,-0266694,-1241303,09:10:26.705667
38.313783,-1130566,-1487349,38.313740,-1122498,-1294933,38.314735,-0266860,-1241069,09:10:26.721325
38.315747,-1130609,-1487480,38.315695,-1122615,-1294825,38.316561,-0266825,-1241343,09:10:26.721325
38.317566,-1130575,-1487049,38.317515,-1122552,-1294839,38.318379,-0266877,-1241250,09:10:26.721325
38.319402,-1130378,-1487268,38.319359,-1122691,-1294770,38.320224,-0267105,-1241318,09:10:26.721325
38.321222,-1130446,-1486852,38.321176,-1122696,-1295199,38.322039,-0266911,-1241195,09:10:26.721325
38.323064,-1130595,-1487077,38.323023,-1122595,-1294900,38.323888,-0266700,-1241442,09:10:26.721325
38.324883,-1130325,-1487248,38.324841,-1122722,-1295153,38.325702,-0266669,-1241288,09:10:26.721325
38.326768,-1130258,-1487138,38.326727,-1122478,-1295078,38.327685,-0266869,-1241496,09:10:26.721325
38.328766,-1130575,-1487144,38.328725,-1122447,-1295133,38.329683,-0266677,-1241404,09:10:26.721325
38.330765,-1130459,-1487264,38.330724,-1122655,-1294805,38.331682,-0266842,-1241295,09:10:26.721325
38.332762,-1130536,-1487270,38.332721,-1122526,-1295224,38.333679,-0266858,-1241348,09:10:26.721325
38.334760,-1130518,-1487118,38.334719,-1122619,-1294822,38.335677,-0266923,-1241494,09:10:26.721325
38.336758,-1130367,-1487121,38.336717,-1122564,-1294874,38.337675,-0266879,-1241415,09:10:26.721325
38.338756,-1130399,-1487108,38.338715,-1122795,-1295024,38.339673,-0266789,-1241582,09:10:26.721325
38.340754,-1130553,-1486934,38.340713,-1122502,-1294703,38.341671,-0266786,-1241441,09:10:26.721325
38.342752,-1130608,-1487071,38.342711,-1122178,-1294883,38.343669,-0266835,-1241480,09:10:26.721325
38.344750,-1130724,-1487001,38.344709,-1122732,-1294882,38.345667,-0266897,-1241419,09:10:26.721325
38.346748,-1130912,-1487315,38.346707,-1122746,-1295161,38.347665,-0266659,-1241226,09:10:26.721325
38.348746,-1130548,-1487240,38.348705,-1122739,-1294858,38.349663,-0266871,-1241402,09:10:26.721325
38.350744,-1130710,-1487022,38.350703,-1122624,-1295167,38.351662,-0266803,-1241146,09:10:26.721325
38.352742,-1130698,-1487113,38.352701,-1122663,-1294968,38.353568,-0266572,-1241387,09:10:26.721325
38.354589,-1130394,-1487118,38.354545,-1122876,-1294852,38.355409,-0266843,-1241302,09:10:26.721325
38.356413,-1130429,-1487296,38.356371,-1122868,-1294977,38.357280,-0266802,-1241275,09:10:26.721325
38.358272,-1130532,-1486638,38.358230,-1122652,-1294995,38.359094,-0266786,-1241351,09:10:26.721325
38.360085,-1130645,-1487053,38.360043,-1122591,-1294834,38.360985,-0266630,-1241241,09:10:26.721325
38.362066,-1130775,-1487068,38.362025,-1122553,-1294554,38.362983,-0266767,-1241506,09:10:26.721325
38.364077,-1130536,-1487229,38.364036,-1122710,-1295013,38.365025,-0266876,-1241233,09:10:26.776084
38.366036,-1130374,-1487221,38.365993,-1122611,-1294911,38.366858,-0266935,-1241345,09:10:26.776084
38.367858,-1130777,-1487164,38.367811,-1122498,-1295021,38.368676,-0266950,-1241301,09:10:26.776084
38.369694,-1130610,-1486997,38.369644,-1122573,-1294939,38.370510,-0266787,-1241387,09:10:26.776084
38.371524,-1130740,-1487271,38.371481,-1122481,-1294901,38.372339,-0267031,-1241624,09:10:26.776084
38.373462,-1130378,-1487085,38.373420,-1122686,-1294786,38.374305,-0266903,-1241241,09:10:26.776084
38.375386,-1130479,-1487069,38.375345,-1122347,-1294877,38.376303,-0266628,-1241409,09:10:26.776084
38.377384,-1130401,-1487251,38.377343,-1122530,-1294959,38.378301,-0267078,-1241399,09:10:26.776084
38.379382,-1130713,-1487008,38.379341,-1122743,-1294885,38.380299,-0266763,-1241594,09:10:26.776084
38.381380,-1130320,-1487415,38.381339,-1122326,-1294749,38.382297,-0266875,-1241271,09:10:26.776084
38.383378,-1130384,-1486947,38.383337,-1122655,-1294853,38.384295,-0267120,-1241335,09:10:26.776084
38.385376,-1130703,-1486966,38.385335,-1122729,-1295055,38.386293,-0266619,-1241312,09:10:26.776084
38.387374,-1130461,-1486905,38.387333,-1122381,-1295050,38.388291,-0266656,-1241410,09:10:26.776084
38.389372,-1130535,-1487166,38.389331,-1122679,-1295172,38.390289,-0266655,-1241231,09:10:26.776084
38.391371,-1130826,-1487121,38.391330,-1122853,-1295021,38.392287,-0266987,-1241129,09:10:26.776084
38.393368,-1130576,-1487226,38.393327,-1122489,-1295006,38.394285,-0266706,-1241617,09:10:26.776084
38.395366,-1130792,-1487083,38.395325,-1122544,-1294791,38.396283,-0266786,-1241289,09:10:26.776084
38.397373,-1130419,-1487179,38.397329,-1122522,-1294883,38.398287,-0266722,-1241272,09:10:26.776084
38.399362,-1130596,-1487134,38.399321,-1122757,-1294935,38.400279,-0266846,-1241289,09:10:26.776084
38.401360,-1130550,-1487339,38.401319,-1122776,-1294938,38.402277,-0266922,-1241476,09:10:26.776084
38.403358,-1130597,-1487439,38.403317,-1122659,-1295190,38.404275,-0266739,-1241295,09:10:26.776084
38.405356,-1130822,-1487121,38.405315,-1122606,-1295126,38.406273,-0266899,-1241383,09:10:26.776084
38.407354,-1130389,-1487352,38.407313,-1122877,-1295074,38.408271,-0266774,-1241165,09:10:26.776084
38.409352,-1130698,-1487100,38.409311,-1122716,-1295076,38.410269,-0266808,-1241194,09:10:26.776084
38.411350,-1130450,-1487050,38.411309,-1122517,-1294936,38.412267,-0266952,-1241350,09:10:26.776084
38.413348,-1130579,-1487022,38.413307,-1122616,-1294830,38.414269,-0266739,-1241229,09:10:26.836626
38.415300,-1130676,-1487325,38.415253,-1122791,-1295081,38.416112,-0266799,-1241538,09:10:26.836626
38.417127,-1130588,-1487204,38.417083,-1122758,-1294922,38.417945,-0266992,-1241316,09:10:26.836626
38.418976,-1130640,-1487242,38.418932,-1122606,-1295143,38.419792,-0266776,-1241442,09:10:26.836626
38.420917,-1130710,-1487186,38.420872,-1122628,-1294996,38.421736,-0266671,-1241502,09:10:26.836626
38.422746,-1130573,-1487169,38.422698,-1122770,-1295151,38.423560,-0266710,-1241413,09:10:26.836626
38.424625,-1130445,-1487148,38.424584,-1122693,-1294957,38.425375,-0266722,-1241425,09:10:26.836626
