===BEGIN_METADATA===
Test Name: 2026-09-08_094433_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8550
Note: manual drive with string
Test Type: Shakedown 3x
Stalks: West Corridor 150-200ft,Probe: v4.1,Speed: 0.5mph
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_600SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 113 114 115
ICB-Sensor A's Latest Calibration: 2026-08-25_164826,kA1: 280438.89025084884,dA1: 0.0078031058761128,cA1: -3971.215534212882,kA2: 260093.52084001325,dA2: 0.0473688566650279,cA2: -215.9962585791364
ICB-Sensor B's Latest Calibration: 2026-08-25_165316,kB1: 263850.7366740204,dB1: 0.0048963932295172,cB1: 3603.539220142295,kB2: 269575.5827975724,dB2: 0.0471636803862254,cB2: 3307.924762019305
ICB-Sensor C's Latest Calibration: 2026-08-25_165412,kC1: 323680.1877321439,dC1: 0.015978471794598,cC1: -10655.661219777656,kC2: 265992.7602706449,dC2: 0.0459815593936182,cC2: 771.866505569662
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
33.737752,-1113439,-1494043,33.737711,-1121953,-1284715,33.737670,-0293384,-1266228,09:45:08.226738
33.739750,-1119852,-1493032,33.739709,-1116039,-1278742,33.739668,-0289528,-1270475,09:45:08.226738
33.741748,-1111942,-1488878,33.741707,-1116467,-1284746,33.741666,-0300258,-1273295,09:45:08.226738
33.743746,-1111600,-1493147,33.743705,-1113031,-1276135,33.743664,-0295383,-1266966,09:45:08.226738
33.745744,-1119242,-1494002,33.745703,-1113685,-1286864,33.745662,-0289064,-1269313,09:45:08.226738
33.747742,-1113634,-1488991,33.747701,-1116916,-1283441,33.747660,-0299277,-1273534,09:45:08.226738
33.749740,-1110155,-1491664,33.749699,-1116532,-1289927,33.749658,-0297100,-1268126,09:45:08.226738
33.751738,-1118175,-1494258,33.751697,-1121148,-1290018,33.751656,-0289526,-1268391,09:45:08.226738
33.753736,-1115365,-1490060,33.753695,-1120519,-1294176,33.753654,-0297260,-1273402,09:45:08.226738
33.755734,-1109627,-1490586,33.755693,-1125508,-1297258,33.755652,-0298821,-1269275,09:45:08.226738
33.757732,-1115957,-1494478,33.757691,-1125802,-1297997,33.757650,-0289693,-1267243,09:45:08.226738
33.759730,-1116785,-1490856,33.759689,-1126462,-1297779,33.759648,-0294965,-1272647,09:45:08.226738
33.761728,-1109981,-1489610,33.761687,-1126926,-1299826,33.761646,-0299289,-1269815,09:45:08.226738
33.763726,-1114407,-1494139,33.763685,-1129213,-1300999,33.763644,-0289783,-1266373,09:45:08.226738
33.765764,-1118170,-1491976,33.765716,-1129044,-1301823,33.765673,-0292518,-1271382,09:45:08.279155
33.767664,-1110734,-1489310,33.767620,-1130582,-1301712,33.767578,-0298559,-1270341,09:45:08.279155
33.769481,-1113044,-1493083,33.769438,-1127950,-1293599,33.769394,-0290308,-1265697,09:45:08.279155
33.771362,-1118636,-1493663,33.771320,-1122564,-1288089,33.771278,-0289307,-1269284,09:45:08.279155
33.773190,-1113682,-1489890,33.773142,-1118237,-1284798,33.773099,-0297877,-1271599,09:45:08.279155
33.775007,-1111275,-1491403,33.774966,-1119715,-1288434,33.774924,-0293713,-1266651,09:45:08.279155
33.776823,-1117170,-1494207,33.776781,-1119041,-1282864,33.776740,-0287907,-1266598,09:45:08.279155
33.778712,-1117095,-1491666,33.778671,-1116211,-1283614,33.778630,-0294050,-1271470,09:45:08.279155
33.780709,-1111817,-1490667,33.780668,-1116678,-1280345,33.780627,-0296663,-1268073,09:45:08.279155
33.782707,-1114783,-1493700,33.782666,-1113536,-1281189,33.782625,-0287442,-1264829,09:45:08.279155
33.784708,-1117658,-1492187,33.784667,-1115483,-1281010,33.784626,-0290170,-1269587,09:45:08.279155
33.786703,-1111994,-1490000,33.786662,-1112925,-1278949,33.786621,-0294813,-1267575,09:45:08.279155
33.788701,-1113391,-1492978,33.788660,-1113892,-1280580,33.788619,-0286919,-1263749,09:45:08.279155
33.790699,-1117341,-1493100,33.790658,-1112738,-1278192,33.790617,-0287265,-1267273,09:45:08.279155
33.792697,-1112622,-1490070,33.792656,-1112219,-1278867,33.792615,-0292828,-1267095,09:45:08.279155
33.794695,-1112560,-1492271,33.794654,-1112186,-1277939,33.794613,-0286777,-1262896,09:45:08.279155
33.796693,-1116906,-1492945,33.796652,-1111308,-1278302,33.796611,-0284667,-1265498,09:45:08.279155
33.798691,-1113613,-1490027,33.798650,-1112036,-1278476,33.798609,-0290594,-1266299,09:45:08.279155
33.800689,-1111618,-1491549,33.800648,-1111705,-1278968,33.800607,-0286605,-1262447,09:45:08.279155
33.802687,-1116469,-1493126,33.802646,-1112138,-1279516,33.802605,-0283218,-1263489,09:45:08.279155
33.804685,-1114889,-1490501,33.804644,-1111979,-1278793,33.804603,-0288401,-1265478,09:45:08.279155
33.806683,-1111307,-1490970,33.806642,-1111722,-1278918,33.806601,-0286354,-1261963,09:45:08.279155
33.808681,-1115545,-1493295,33.808640,-1111185,-1278285,33.808599,-0281753,-1262058,09:45:08.279155
33.810679,-1115480,-1491109,33.810638,-1111001,-1277934,33.810597,-0285526,-1264303,09:45:08.279155
33.812677,-1110903,-1490334,33.812636,-1110375,-1277251,33.812595,-0285024,-1260990,09:45:08.279155
33.814675,-1114483,-1493322,33.814634,-1110186,-1277162,33.814593,-0279826,-1260104,09:45:08.279155
33.816692,-1115654,-1491289,33.816646,-1109787,-1276611,33.816604,-0282863,-1262577,09:45:08.325600
33.818677,-1111081,-1490073,33.818635,-1109269,-1277072,33.818594,-0283635,-1260360,09:45:08.325600
33.820721,-1113597,-1492925,33.820680,-1109462,-1276522,33.820636,-0278571,-1259185,09:45:08.325600
33.822668,-1116413,-1491947,33.822627,-1108024,-1275925,33.822586,-0281394,-1261556,09:45:08.325600
33.824666,-1112057,-1490172,33.824624,-1108367,-1276191,33.824583,-0283008,-1260257,09:45:08.325600
33.826663,-1113123,-1492511,33.826622,-1107401,-1275168,33.826581,-0278758,-1259131,09:45:08.325600
33.828661,-1117273,-1492635,33.828620,-1106743,-1275279,33.828579,-0280844,-1261728,09:45:08.325600
33.830659,-1113287,-1490373,33.830618,-1106216,-1274435,33.830577,-0283489,-1260941,09:45:08.325600
33.832657,-1112626,-1492341,33.832616,-1105535,-1274085,33.832575,-0280224,-1259636,09:45:08.325600
33.834655,-1117125,-1492990,33.834614,-1104779,-1273830,33.834573,-0281373,-1262425,09:45:08.325600
33.836653,-1114451,-1490471,33.836612,-1104021,-1273049,33.836571,-0284528,-1262135,09:45:08.325600
33.838651,-1112333,-1491944,33.838610,-1102859,-1272255,33.838569,-0281668,-1260353,09:45:08.325600
33.840649,-1116720,-1493523,33.840608,-1101980,-1272283,33.840567,-0281821,-1262330,09:45:08.325600
33.842647,-1115227,-1490834,33.842606,-1101204,-1271340,33.842565,-0285131,-1263045,09:45:08.325600
33.844645,-1111780,-1491110,33.844604,-1100327,-1271033,33.844563,-0283500,-1261862,09:45:08.325600
33.846643,-1115731,-1492992,33.846602,-1099125,-1270539,33.846561,-0283067,-1262917,09:45:08.325600
33.848641,-1115673,-1490870,33.848600,-1098685,-1270274,33.848559,-0285871,-1263807,09:45:08.325600
33.850639,-1111869,-1490802,33.850598,-1097918,-1269914,33.850557,-0284889,-1262736,09:45:08.325600
33.852637,-1114578,-1493342,33.852596,-1097024,-1269251,33.852555,-0284003,-1263563,09:45:08.325600
33.854635,-1116036,-1491445,33.854594,-1095824,-1267685,33.854553,-0285823,-1264116,09:45:08.325600
33.856633,-1111749,-1490416,33.856592,-1094261,-1267322,33.856551,-0286183,-1263637,09:45:08.325600
33.858631,-1113446,-1492780,33.858590,-1093139,-1266503,33.858549,-0285552,-1264092,09:45:08.325600
33.860629,-1115915,-1491911,33.860588,-1092530,-1266305,33.860547,-0286668,-1264888,09:45:08.325600
33.862627,-1112049,-1490104,33.862586,-1091161,-1265352,33.862545,-0287030,-1264325,09:45:08.325600
33.864625,-1112682,-1492441,33.864584,-1089860,-1264724,33.864543,-0286336,-1264656,09:45:08.325600
33.866668,-1115851,-1492309,33.866623,-1089011,-1263991,33.866581,-0287391,-1265339,09:45:08.379571
33.868597,-1112481,-1490015,33.868553,-1088035,-1263721,33.868506,-0287658,-1265079,09:45:08.379571
33.870442,-1111676,-1491370,33.870387,-1087597,-1264128,33.870342,-0287185,-1264987,09:45:08.379571
33.872287,-1115690,-1492837,33.872245,-1087254,-1263480,33.872203,-0287347,-1265427,09:45:08.379571
33.874282,-1114088,-1490313,33.874241,-1086238,-1264046,33.874200,-0288126,-1265787,09:45:08.379571
33.876280,-1111024,-1490675,33.876239,-1087075,-1264885,33.876198,-0287573,-1265143,09:45:08.379571
33.878278,-1114656,-1492694,33.878237,-1087126,-1264461,33.878196,-0287549,-1265587,09:45:08.379571
33.880276,-1114933,-1490791,33.880235,-1086855,-1265053,33.880194,-0288303,-1265454,09:45:08.379571
33.882274,-1111117,-1490554,33.882233,-1086532,-1263919,33.882192,-0287613,-1264981,09:45:08.380571
33.884272,-1114146,-1493026,33.884231,-1085353,-1264405,33.884190,-0287435,-1265305,09:45:08.380571
33.886270,-1115646,-1491196,33.886229,-1086976,-1265669,33.886188,-0288125,-1265502,09:45:08.380571
33.888268,-1112071,-1490566,33.888227,-1086595,-1266624,33.888186,-0287769,-1265180,09:45:08.380571
33.890266,-1113505,-1492809,33.890225,-1088304,-1269170,33.890184,-0286784,-1264830,09:45:08.380571
33.892264,-1116317,-1492016,33.892223,-1088885,-1269699,33.892182,-0287642,-1265105,09:45:08.380571
33.894262,-1112229,-1490415,33.894221,-1090217,-1272752,33.894180,-0287136,-1265002,09:45:08.380571
33.896260,-1112743,-1492113,33.896219,-1092470,-1273947,33.896178,-0286399,-1264523,09:45:08.380571
33.898258,-1116388,-1492618,33.898217,-1092942,-1275198,33.898176,-0286679,-1264996,09:45:08.380571
33.900256,-1113551,-1490177,33.900215,-1094679,-1276468,33.900174,-0286845,-1264370,09:45:08.380571
33.902254,-1111828,-1491757,33.902213,-1094528,-1276739,33.902172,-0285340,-1264112,09:45:08.380571
33.904252,-1115750,-1492629,33.904211,-1095585,-1277438,33.904170,-0285776,-1264337,09:45:08.380571
33.906250,-1113756,-1490457,33.906209,-1095560,-1276892,33.906168,-0285816,-1264235,09:45:08.380571
33.908248,-1111403,-1491000,33.908207,-1096187,-1277763,33.908166,-0285259,-1263874,09:45:08.380571
33.910246,-1114764,-1492635,33.910205,-1096078,-1277642,33.910164,-0284799,-1263652,09:45:08.380571
33.912244,-1114343,-1490928,33.912203,-1097084,-1279784,33.912162,-0284665,-1263482,09:45:08.380571
33.914242,-1111269,-1490650,33.914201,-1098730,-1280585,33.914160,-0284022,-1263010,09:45:08.380571
33.916198,-1114288,-1492764,33.916150,-1099728,-1282241,33.916082,-0283316,-1262877,09:45:08.426924
33.918035,-1114998,-1491046,33.917993,-1101761,-1283243,33.917945,-0283431,-1262893,09:45:08.426924
33.919892,-1111399,-1490209,33.919848,-1103308,-1284085,33.919774,-0283102,-1262252,09:45:08.426924
33.921716,-1112517,-1492039,33.921671,-1104411,-1284653,33.921628,-0282206,-1262083,09:45:08.426924
33.923533,-1115467,-1492209,33.923486,-1105630,-1286128,33.923442,-0282163,-1262321,09:45:08.426924
33.925349,-1113235,-1490416,33.925300,-1106796,-1286307,33.925256,-0281863,-1261577,09:45:08.426924
33.927230,-1111379,-1490696,33.927188,-1107599,-1287334,33.927147,-0280703,-1261215,09:45:08.426924
33.929227,-1114344,-1492733,33.929186,-1109246,-1288559,33.929145,-0280336,-1261012,09:45:08.426924
33.931225,-1114542,-1490851,33.931184,-1110188,-1289188,33.931143,-0279597,-1260168,09:45:08.426924
33.933223,-1111774,-1490660,33.933182,-1112133,-1291478,33.933141,-0277847,-1259038,09:45:08.426924
33.935221,-1113690,-1492344,33.935180,-1115051,-1292489,33.935139,-0276819,-1258947,09:45:08.426924
33.937219,-1114220,-1491051,33.937178,-1116518,-1293934,33.937137,-0275897,-1257743,09:45:08.426924
33.939217,-1111603,-1490232,33.939176,-1118906,-1295605,33.939135,-0273532,-1256630,09:45:08.426924
33.941215,-1113279,-1491945,33.941174,-1119910,-1295834,33.941133,-0272304,-1256233,09:45:08.426924
33.943213,-1114727,-1491572,33.943172,-1121073,-1297066,33.943131,-0271512,-1254820,09:45:08.426924
33.945211,-1111960,-1490265,33.945170,-1123280,-1298592,33.945129,-0269434,-1254169,09:45:08.426924
33.947209,-1112624,-1491757,33.947168,-1124700,-1299614,33.947127,-0267792,-1253623,09:45:08.426924
33.949207,-1114760,-1491870,33.949166,-1126194,-1300554,33.949125,-0267369,-1252821,09:45:08.426924
33.951205,-1112430,-1490001,33.951164,-1129147,-1302649,33.951123,-0266066,-1252018,09:45:08.426924
33.953203,-1112015,-1491617,33.953162,-1131820,-1303433,33.953121,-0265196,-1252245,09:45:08.426924
33.955201,-1115316,-1492498,33.955160,-1133013,-1303886,33.955119,-0265431,-1252274,09:45:08.426924
33.957199,-1113688,-1490490,33.957158,-1134307,-1305070,33.957117,-0265260,-1252316,09:45:08.426924
33.959197,-1111568,-1491135,33.959156,-1135915,-1305341,33.959115,-0266145,-1253237,09:45:08.426924
33.961195,-1115179,-1492745,33.961154,-1136840,-1305957,33.961113,-0267442,-1254344,09:45:08.426924
33.963193,-1114366,-1490855,33.963152,-1137411,-1305874,33.963111,-0268518,-1254778,09:45:08.426924
33.965206,-1111168,-1490492,33.965165,-1138287,-1306801,33.965123,-0270422,-1256335,09:45:08.481627
33.967088,-1113735,-1492323,33.967045,-1139411,-1307183,33.967002,-0272658,-1257431,09:45:08.481627
33.968957,-1114991,-1491482,33.968913,-1140030,-1307369,33.968861,-0274035,-1258215,09:45:08.481627
33.970812,-1111974,-1490062,33.970769,-1140308,-1307553,33.970725,-0274956,-1259052,09:45:08.481627
33.972629,-1112276,-1491815,33.972588,-1141186,-1307479,33.972540,-0276985,-1259992,09:45:08.481627
33.974474,-1115326,-1492372,33.974433,-1141491,-1307985,33.974391,-0278091,-1260556,09:45:08.481627
33.976290,-1113512,-1490580,33.976248,-1141816,-1307314,33.976207,-0278688,-1261346,09:45:08.481627
33.978179,-1111564,-1490804,33.978137,-1141557,-1307810,33.978096,-0279848,-1262011,09:45:08.481627
33.980176,-1114359,-1492917,33.980135,-1142309,-1308335,33.980094,-0280668,-1262489,09:45:08.481627
33.982174,-1114562,-1491433,33.982133,-1142287,-1307977,33.982092,-0281526,-1262822,09:45:08.481627
33.984173,-1112314,-1490522,33.984131,-1143318,-1308595,33.984090,-0282309,-1263069,09:45:08.481627
33.986170,-1113430,-1492361,33.986129,-1145399,-1308995,33.986088,-0282155,-1263253,09:45:08.481627
33.988168,-1114991,-1491719,33.988127,-1146724,-1309008,33.988086,-0282390,-1263359,09:45:08.481627
33.990166,-1112391,-1490599,33.990125,-1146742,-1309109,33.990084,-0282861,-1263613,09:45:08.481627
33.992164,-1113360,-1492101,33.992123,-1147225,-1309130,33.992082,-0283234,-1263421,09:45:08.481627
33.994162,-1115260,-1491851,33.994121,-1147218,-1308830,33.994080,-0282759,-1263650,09:45:08.481627
33.996160,-1112847,-1490813,33.996119,-1147395,-1309029,33.996078,-0283659,-1264244,09:45:08.481627
33.998158,-1112705,-1491897,33.998117,-1147500,-1308204,33.998076,-0283936,-1263895,09:45:08.481627
34.000156,-1115277,-1492254,34.000115,-1147143,-1308352,34.000074,-0282976,-1263606,09:45:08.481627
34.002154,-1113184,-1490585,34.002113,-1148383,-1308416,34.002072,-0283356,-1264278,09:45:08.481627
34.004152,-1112389,-1491598,34.004111,-1148997,-1308105,34.004070,-0284423,-1264292,09:45:08.481627
34.006150,-1114350,-1492024,34.006109,-1149459,-1308292,34.006068,-0282805,-1263959,09:45:08.481627
34.008148,-1113945,-1490944,34.008107,-1150390,-1307643,34.008066,-0283125,-1264234,09:45:08.481627
34.010146,-1112092,-1491114,34.010105,-1154099,-1309142,34.010064,-0283802,-1264089,09:45:08.481627
34.012144,-1114259,-1492166,34.012103,-1154980,-1307831,34.012062,-0283295,-1264027,09:45:08.481627
34.014142,-1114186,-1491341,34.014101,-1154572,-1308500,34.014060,-0282770,-1263987,09:45:08.481627
34.016091,-1112307,-1490954,34.016045,-1155552,-1308582,34.015975,-0283325,-1263937,09:45:08.528001
34.017924,-1113653,-1491928,34.017879,-1155344,-1308241,34.017833,-0282410,-1263137,09:45:08.528001
34.019777,-1114650,-1491796,34.019735,-1155655,-1308592,34.019654,-0281430,-1263060,09:45:08.528001
34.021596,-1112685,-1490639,34.021555,-1155926,-1308606,34.021501,-0281827,-1263264,09:45:08.528001
34.023467,-1113181,-1491465,34.023425,-1155931,-1308570,34.023384,-0280995,-1262446,09:45:08.528001
34.025464,-1114777,-1492013,34.025423,-1156322,-1308925,34.025382,-0279538,-1262280,09:45:08.528001
34.027462,-1113836,-1491267,34.027421,-1157240,-1309341,34.027380,-0279505,-1262029,09:45:08.528001
34.029460,-1112761,-1491510,34.029419,-1157312,-1309464,34.029378,-0278532,-1261367,09:45:08.528001
34.031458,-1114647,-1492190,34.031417,-1157895,-1310299,34.031376,-0276930,-1260471,09:45:08.528001
34.033459,-1114084,-1491106,34.033418,-1159051,-1310301,34.033377,-0276674,-1260624,09:45:08.528001
34.035454,-1112633,-1490991,34.035413,-1159003,-1310299,34.035372,-0275907,-1259946,09:45:08.528001
34.037452,-1113972,-1491897,34.037411,-1159557,-1310853,34.037370,-0274180,-1259306,09:45:08.528001
34.039450,-1114364,-1491339,34.039409,-1160230,-1310692,34.039368,-0273930,-1259318,09:45:08.528001
34.041448,-1112589,-1491067,34.041407,-1159824,-1310852,34.041366,-0273389,-1259048,09:45:08.528001
34.043446,-1113740,-1492401,34.043405,-1159801,-1310930,34.043364,-0271676,-1258277,09:45:08.528001
34.045444,-1114716,-1491492,34.045403,-1160330,-1310897,34.045362,-0271585,-1258651,09:45:08.528001
34.047442,-1113076,-1491197,34.047401,-1159920,-1310955,34.047360,-0271935,-1258221,09:45:08.528001
34.049440,-1113559,-1492140,34.049399,-1160189,-1311350,34.049358,-0270520,-1258005,09:45:08.528001
34.051438,-1114885,-1492054,34.051397,-1160563,-1311359,34.051356,-0270672,-1258490,09:45:08.528001
34.053436,-1113268,-1490757,34.053395,-1160449,-1311450,34.053354,-0271788,-1258864,09:45:08.528001
34.055434,-1113359,-1491753,34.055393,-1160945,-1311965,34.055352,-0271143,-1258478,09:45:08.528001
34.057432,-1115048,-1492174,34.057391,-1161714,-1311930,34.057350,-0272114,-1259508,09:45:08.528001
34.059430,-1113492,-1490921,34.059389,-1162232,-1312199,34.059348,-0273770,-1259780,09:45:08.528001
34.061428,-1112709,-1491405,34.061387,-1162136,-1312117,34.061346,-0273156,-1259733,09:45:08.528001
34.063426,-1114968,-1492310,34.063385,-1162576,-1312508,34.063344,-0273849,-1260515,09:45:08.528001
34.065434,-1113870,-1491030,34.065388,-1162802,-1312469,34.065345,-0275455,-1261010,09:45:08.578562
34.067353,-1112345,-1491380,34.067305,-1162600,-1312410,34.067224,-0275492,-1260907,09:45:08.578562
34.069229,-1114416,-1492202,34.069178,-1163266,-1313056,34.069127,-0276232,-1262100,09:45:08.578562
34.071054,-1114515,-1491413,34.071010,-1163651,-1313015,34.070954,-0277754,-1262499,09:45:08.578562
34.072872,-1113141,-1490960,34.072829,-1163733,-1313039,34.072775,-0278069,-1262731,09:45:08.578562
34.074749,-1113833,-1492079,34.074707,-1164331,-1313471,34.074666,-0278500,-1263111,09:45:08.578562
34.076746,-1115162,-1492155,34.076705,-1165193,-1313513,34.076664,-0280133,-1264207,09:45:08.578562
34.078744,-1113561,-1491030,34.078703,-1165581,-1313951,34.078662,-0281010,-1264126,09:45:08.578562
34.080742,-1113456,-1491915,34.080701,-1166408,-1314826,34.080660,-0280456,-1264086,09:45:08.578562
34.082740,-1115444,-1492548,34.082699,-1166555,-1314250,34.082658,-0282228,-1265378,09:45:08.578562
34.084738,-1114123,-1490986,34.084697,-1166661,-1314727,34.084656,-0282592,-1264838,09:45:08.578562
34.086736,-1112953,-1491449,34.086695,-1167210,-1314966,34.086654,-0281909,-1264897,09:45:08.578562
34.088734,-1114843,-1492388,34.088693,-1167855,-1314914,34.088652,-0282871,-1265401,09:45:08.578562
34.090732,-1114527,-1491642,34.090691,-1167529,-1315003,34.090650,-0282868,-1265538,09:45:08.578562
34.092730,-1113232,-1491179,34.092689,-1168656,-1315757,34.092648,-0282290,-1265067,09:45:08.578562
34.094728,-1114384,-1492295,34.094687,-1169246,-1315727,34.094646,-0282677,-1265520,09:45:08.578562
34.096726,-1115103,-1491888,34.096685,-1168882,-1315415,34.096644,-0283221,-1265633,09:45:08.578562
34.098724,-1113059,-1491072,34.098683,-1169393,-1315991,34.098642,-0282106,-1265350,09:45:08.578562
34.100722,-1113588,-1492148,34.100681,-1169875,-1316009,34.100640,-0282295,-1265562,09:45:08.578562
34.102720,-1115054,-1491925,34.102679,-1169578,-1315952,34.102638,-0283992,-1265870,09:45:08.578562
34.104718,-1113304,-1491151,34.104677,-1170334,-1316278,34.104636,-0282965,-1265412,09:45:08.578562
34.106716,-1113216,-1491838,34.106675,-1170647,-1316609,34.106634,-0283386,-1266194,09:45:08.579497
34.108714,-1115164,-1492087,34.108673,-1170643,-1316524,34.108632,-0284849,-1266535,09:45:08.579497
34.110712,-1113594,-1490817,34.110671,-1170648,-1316337,34.110630,-0285424,-1266215,09:45:08.579497
34.112710,-1112765,-1491673,34.112669,-1171451,-1316476,34.112628,-0285197,-1266714,09:45:08.579497
34.114708,-1115062,-1492403,34.114667,-1171087,-1316361,34.114626,-0286804,-1267462,09:45:08.579497
34.116729,-1114362,-1491048,34.116685,-1171201,-1316976,34.116643,-0286919,-1267037,09:45:08.627327
34.118572,-1112679,-1491540,34.118526,-1171837,-1317273,34.118482,-0286954,-1267500,09:45:08.627327
34.120458,-1114798,-1492330,34.120417,-1171939,-1316971,34.120374,-0288085,-1267876,09:45:08.627327
34.122337,-1114759,-1491619,34.122293,-1171962,-1317052,34.122249,-0289058,-1267789,09:45:08.627327
34.124153,-1113212,-1491146,34.124106,-1172222,-1317394,34.124064,-0288468,-1267544,09:45:08.627327
34.126035,-1113693,-1492032,34.125993,-1172543,-1317452,34.125952,-0289190,-1268264,09:45:08.627327
34.128028,-1114971,-1492114,34.127987,-1172246,-1317265,34.127946,-0289841,-1268662,09:45:08.628326
34.130026,-1113741,-1491032,34.129985,-1172577,-1317600,34.129944,-0289654,-1267879,09:45:08.628326
34.132024,-1112919,-1491695,34.131983,-1172673,-1317588,34.131942,-0290176,-1268578,09:45:08.628326
34.134022,-1114838,-1492138,34.133981,-1172530,-1316972,34.133940,-0290593,-1268532,09:45:08.628326
34.136020,-1113895,-1491068,34.135979,-1172320,-1317400,34.135938,-0290014,-1268110,09:45:08.628326
34.138018,-1112984,-1491463,34.137977,-1173168,-1317900,34.137936,-0290067,-1268456,09:45:08.628326
34.140016,-1114571,-1492240,34.139975,-1172942,-1317404,34.139934,-0290375,-1268522,09:45:08.628326
