===BEGIN_METADATA===
Test Name: 2026-08-26_092540_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Chesterfield first runs
Test Type: Shakedown
Field Location: "38.727825 -90.512495"
Stalks: None,Probe: v4.1,Speed: None
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 113 114 115
ICB-Sensor A's Latest Calibration: 2026-08-25_164826,kA1: 280438.89025084884,dA1: 0.0078031058761128,cA1: -3971.215534212882,kA2: 260093.52084001325,dA2: 0.0473688566650279,cA2: -215.9962585791364
ICB-Sensor B's Latest Calibration: 2026-08-25_165316,kB1: 263850.7366740204,dB1: 0.0048963932295172,cB1: 3603.539220142295,kB2: 269575.5827975724,dB2: 0.0471636803862254,cB2: 3307.924762019305
ICB-Sensor C's Latest Calibration: 2026-08-25_165412,kC1: 323680.1877321439,dC1: 0.015978471794598,cC1: -10655.661219777656,kC2: 265992.7602706449,dC2: 0.0459815593936182,cC2: 771.866505569662
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
39.057491,-1129945,-1464481,39.058347,-0264820,-1268092,39.057354,-1145737,-1329145,09:26:21.055342
39.059348,-1129603,-1464556,39.060206,-0264974,-1267900,39.059213,-1146030,-1328998,09:26:21.055342
39.061206,-1129295,-1464331,39.062062,-0264883,-1267789,39.061069,-1145616,-1329155,09:26:21.055342
39.063063,-1129334,-1463997,39.063927,-0264688,-1267909,39.062926,-1146125,-1329203,09:26:21.055342
39.064920,-1129379,-1464225,39.065784,-0264849,-1267984,39.064785,-1145958,-1329059,09:26:21.055342
39.066777,-1129420,-1464333,39.067640,-0265012,-1267739,39.066642,-1145971,-1328985,09:26:21.055342
39.068633,-1129267,-1464562,39.069498,-0264847,-1268112,39.068498,-1146115,-1329078,09:26:21.055342
39.070492,-1128893,-1464334,39.071360,-0264691,-1267957,39.070355,-1145939,-1328998,09:26:21.055342
39.072357,-1129179,-1464164,39.073220,-0264756,-1268221,39.072216,-1145774,-1329156,09:26:21.055342
39.074219,-1129410,-1464180,39.075077,-0264953,-1267947,39.074072,-1145663,-1328896,09:26:21.055342
39.076076,-1129643,-1464492,39.076937,-0264983,-1268051,39.075929,-1145976,-1329022,09:26:21.055342
39.077937,-1129511,-1464696,39.078793,-0264666,-1267926,39.077788,-1145932,-1329142,09:26:21.055342
39.079794,-1129511,-1464703,39.080652,-0264977,-1268158,39.079645,-1145883,-1329278,09:26:21.096204
39.081654,-1129727,-1464700,39.082523,-0264830,-1267988,39.081511,-1145995,-1329168,09:26:21.096204
39.083523,-1129454,-1464750,39.084388,-0264765,-1268106,39.083380,-1145849,-1329116,09:26:21.096204
39.085418,-1129846,-1464512,39.086280,-0264793,-1268063,39.085255,-1145857,-1329094,09:26:21.096204
39.087279,-1129994,-1465297,39.088136,-0264981,-1267923,39.087143,-1145960,-1329152,09:26:21.096204
39.089135,-1129950,-1465191,39.089998,-0264626,-1267823,39.089000,-1145957,-1329150,09:26:21.096204
39.090996,-1130193,-1464993,39.091861,-0264833,-1268049,39.090863,-1146034,-1329085,09:26:21.096204
39.092860,-1130061,-1465068,39.093716,-0264749,-1267911,39.092720,-1145752,-1329046,09:26:21.096204
39.094721,-1130061,-1465273,39.095575,-0264837,-1267840,39.094576,-1145856,-1329110,09:26:21.096204
39.096580,-1130022,-1465264,39.097436,-0264630,-1268015,39.096435,-1146073,-1329087,09:26:21.096204
39.098438,-1130022,-1465427,39.099292,-0264814,-1267841,39.098292,-1145828,-1329012,09:26:21.096204
39.100300,-1130728,-1465596,39.101150,-0264936,-1267909,39.100151,-1145860,-1329033,09:26:21.096204
39.102159,-1130912,-1465880,39.103005,-0265070,-1268136,39.102007,-1145538,-1328958,09:26:21.096204
39.104020,-1130912,-1465670,39.104861,-0264993,-1267834,39.103868,-1145873,-1328971,09:26:21.096204
39.105882,-1130334,-1465500,39.106717,-0264837,-1268011,39.105725,-1146001,-1329196,09:26:21.096204
39.107740,-1130334,-1465564,39.108579,-0264672,-1268189,39.107582,-1145798,-1329051,09:26:21.096204
39.109599,-1131057,-1465542,39.110442,-0264858,-1268116,39.109442,-1145934,-1329143,09:26:21.096204
39.111459,-1131057,-1465917,39.112299,-0264667,-1268021,39.111299,-1145753,-1328982,09:26:21.096204
39.113319,-1130692,-1465840,39.114160,-0264775,-1268129,39.113158,-1146024,-1329126,09:26:21.096204
39.115177,-1131174,-1465915,39.116015,-0265032,-1268296,39.115014,-1145962,-1328920,09:26:21.096204
39.117034,-1131174,-1465988,39.117872,-0264957,-1268186,39.116873,-1146131,-1329119,09:26:21.096204
39.118892,-1130913,-1465900,39.119729,-0264784,-1267903,39.118730,-1145757,-1329278,09:26:21.096204
39.120750,-1130913,-1466282,39.121587,-0264766,-1268095,39.120588,-1145960,-1328917,09:26:21.096204
39.122607,-1131173,-1466206,39.123445,-0264821,-1268028,39.122445,-1145734,-1328890,09:26:21.096204
39.124465,-1130936,-1466297,39.125305,-0264903,-1268249,39.124302,-1145996,-1328848,09:26:21.096204
39.126321,-1130936,-1466292,39.127167,-0264872,-1267835,39.126163,-1145831,-1329200,09:26:21.096204
39.128182,-1130997,-1466651,39.129027,-0265077,-1268040,39.128020,-1145849,-1328973,09:26:21.096204
39.130044,-1130997,-1466116,39.130896,-0264902,-1268057,39.129892,-1145863,-1329132,09:26:21.146119
39.131910,-1131159,-1466293,39.132754,-0264799,-1267974,39.131759,-1145656,-1329042,09:26:21.146119
39.133768,-1131196,-1466474,39.134675,-0264825,-1267994,39.133620,-1145963,-1329016,09:26:21.146119
39.135673,-1131271,-1466413,39.136537,-0264963,-1267980,39.135536,-1145749,-1329068,09:26:21.146119
39.137533,-1131163,-1466453,39.138398,-0264841,-1267997,39.137397,-1145509,-1329329,09:26:21.146119
39.139393,-1131163,-1466424,39.140253,-0265005,-1267779,39.139254,-1145892,-1329113,09:26:21.146119
39.141251,-1131451,-1466632,39.142110,-0264760,-1267950,39.141113,-1145717,-1329317,09:26:21.146119
39.143110,-1131204,-1466532,39.143965,-0264956,-1267914,39.142969,-1145816,-1328976,09:26:21.146119
39.144966,-1131204,-1466776,39.145821,-0264777,-1267851,39.144826,-1146157,-1329085,09:26:21.146119
39.146826,-1131804,-1466637,39.147677,-0264674,-1267759,39.146685,-1145853,-1329186,09:26:21.146119
39.148683,-1131615,-1466740,39.149548,-0264853,-1268078,39.148551,-1145837,-1328919,09:26:21.146119
39.150547,-1131384,-1466908,39.151409,-0265062,-1268086,39.150408,-1145909,-1329103,09:26:21.146119
39.152409,-1131384,-1467054,39.153265,-0264622,-1267895,39.152265,-1145986,-1329330,09:26:21.146119
39.154272,-1131436,-1466988,39.155121,-0265030,-1268312,39.154124,-1146062,-1329143,09:26:21.146119
39.156132,-1131649,-1466868,39.156976,-0264903,-1267898,39.155980,-1145762,-1329038,09:26:21.146119
39.157992,-1131649,-1467370,39.158834,-0265017,-1267800,39.157839,-1145784,-1329259,09:26:21.146119
39.159851,-1131565,-1467079,39.160693,-0264832,-1268079,39.159698,-1145801,-1329015,09:26:21.146119
39.161709,-1131565,-1467132,39.162547,-0264557,-1267956,39.161555,-1145687,-1329158,09:26:21.146119
39.163571,-1131812,-1467122,39.164405,-0264808,-1267940,39.163411,-1145800,-1329199,09:26:21.146119
39.165430,-1131864,-1467219,39.166264,-0264868,-1268122,39.165268,-1145528,-1328932,09:26:21.146119
39.167286,-1131864,-1467318,39.168125,-0264704,-1267951,39.167129,-1145935,-1329020,09:26:21.146119
39.169144,-1131622,-1467265,39.169982,-0264760,-1267876,39.168986,-1145786,-1328915,09:26:21.146119
39.171003,-1131622,-1467327,39.171838,-0264977,-1267908,39.170843,-1145823,-1328830,09:26:21.146119
39.172862,-1131938,-1467119,39.173694,-0264596,-1268163,39.172701,-1146036,-1328835,09:26:21.146119
39.174721,-1131938,-1467461,39.175551,-0264904,-1267931,39.174558,-1145982,-1329060,09:26:21.146119
39.176578,-1131601,-1467630,39.177411,-0265014,-1267682,39.176416,-1145872,-1329040,09:26:21.146119
39.178442,-1131817,-1467400,39.179266,-0264813,-1268084,39.178273,-1145904,-1329103,09:26:21.146119
39.180298,-1131817,-1467583,39.181131,-0264835,-1267902,39.180130,-1146067,-1329162,09:26:21.195849
39.182160,-1132256,-1467503,39.182992,-0264849,-1268023,39.181997,-1145918,-1329240,09:26:21.195849
39.184021,-1132148,-1468018,39.184880,-0264838,-1267728,39.183857,-1145687,-1328835,09:26:21.195849
39.185885,-1131887,-1467410,39.186752,-0264686,-1268136,39.185744,-1145751,-1328963,09:26:21.195849
39.187745,-1132170,-1467972,39.188609,-0264731,-1268124,39.187617,-1145862,-1328829,09:26:21.195849
39.189603,-1132074,-1467956,39.190468,-0264968,-1268052,39.189473,-1146034,-1329161,09:26:21.195849
39.191462,-1132067,-1467979,39.192327,-0264662,-1268110,39.191332,-1145887,-1329297,09:26:21.195849
39.193320,-1132419,-1467932,39.194182,-0264773,-1267762,39.193189,-1145876,-1329213,09:26:21.195849
39.195182,-1132464,-1468180,39.196041,-0264700,-1267945,39.195048,-1145900,-1329306,09:26:21.195849
39.197041,-1132256,-1468127,39.197899,-0264988,-1267947,39.196904,-1146114,-1329126,09:26:21.195849
39.198903,-1132726,-1468041,39.199761,-0264775,-1268039,39.198765,-1145694,-1328920,09:26:21.195849
39.200760,-1132579,-1468287,39.201617,-0265239,-1268067,39.200622,-1146043,-1329045,09:26:21.195849
39.202617,-1132111,-1467877,39.203476,-0265091,-1267972,39.202478,-1145886,-1329323,09:26:21.195849
39.204480,-1132312,-1468035,39.205333,-0264882,-1268087,39.204337,-1145985,-1329053,09:26:21.195849
39.206342,-1132312,-1468253,39.207188,-0264692,-1268068,39.206194,-1145891,-1329104,09:26:21.195849
39.208205,-1132104,-1468114,39.209045,-0264980,-1268039,39.208053,-1145859,-1329104,09:26:21.195849
39.210063,-1132324,-1468240,39.210904,-0265119,-1268184,39.209909,-1145892,-1328989,09:26:21.195849
39.211920,-1132324,-1468480,39.212763,-0264843,-1268030,39.211768,-1145957,-1329199,09:26:21.196849
39.213780,-1132111,-1468539,39.214620,-0264980,-1268017,39.213627,-1145603,-1329122,09:26:21.196849
39.215638,-1132111,-1468314,39.216481,-0264964,-1268001,39.215486,-1145824,-1329092,09:26:21.196849
39.217498,-1132614,-1468361,39.218339,-0264843,-1267832,39.217346,-1145658,-1329166,09:26:21.196849
39.219355,-1132614,-1468614,39.220201,-0264678,-1268222,39.219203,-1145732,-1329134,09:26:21.196849
39.221214,-1132336,-1468621,39.222063,-0264732,-1267801,39.221066,-1145878,-1329024,09:26:21.196849
39.223073,-1132692,-1468620,39.223917,-0264996,-1267920,39.222923,-1145902,-1329114,09:26:21.196849
39.224935,-1132692,-1468822,39.225776,-0264687,-1268114,39.224781,-1145958,-1329187,09:26:21.196849
39.226794,-1132595,-1469097,39.227634,-0264928,-1268054,39.226640,-1145884,-1328842,09:26:21.196849
39.228656,-1132595,-1468976,39.229490,-0264794,-1267818,39.228497,-1145763,-1329091,09:26:21.196849
39.230517,-1132809,-1468848,39.231352,-0264875,-1267957,39.230355,-1145802,-1329059,09:26:21.245851
39.232377,-1132927,-1469143,39.233213,-0264535,-1268142,39.232218,-1145575,-1329083,09:26:21.245851
39.234237,-1133282,-1469196,39.235108,-0264834,-1267811,39.234079,-1146129,-1329074,09:26:21.245851
39.236105,-1133169,-1469311,39.236966,-0264677,-1267943,39.235974,-1145858,-1329018,09:26:21.245851
39.237962,-1133190,-1469493,39.238823,-0264896,-1267870,39.237830,-1146256,-1329019,09:26:21.245851
39.239824,-1133413,-1469310,39.240682,-0264732,-1268205,39.239689,-1146139,-1329167,09:26:21.245851
39.241682,-1133710,-1469452,39.242538,-0264603,-1267856,39.241546,-1145763,-1329008,09:26:21.245851
39.243540,-1134051,-1469777,39.244395,-0264585,-1268193,39.243402,-1145732,-1328869,09:26:21.245851
39.245397,-1133665,-1469830,39.246252,-0264934,-1268129,39.245259,-1145678,-1329151,09:26:21.245851
39.247258,-1133655,-1469869,39.248116,-0264860,-1267732,39.247119,-1146029,-1329154,09:26:21.245851
39.249119,-1134343,-1470025,39.249973,-0264921,-1268149,39.248977,-1145842,-1329119,09:26:21.245851
39.250976,-1134343,-1470310,39.251828,-0264662,-1267890,39.250833,-1145919,-1329110,09:26:21.245851
39.252836,-1134559,-1470240,39.253687,-0264629,-1267792,39.252692,-1145901,-1328994,09:26:21.245851
39.254699,-1134379,-1470387,39.255541,-0264985,-1268144,39.254549,-1145733,-1329119,09:26:21.245851
39.256560,-1134379,-1470158,39.257400,-0264777,-1268204,39.256406,-1145972,-1329342,09:26:21.245851
39.258417,-1134538,-1470583,39.259259,-0264764,-1267914,39.258264,-1145869,-1329028,09:26:21.245851
39.260276,-1134538,-1470582,39.261116,-0264957,-1267857,39.260123,-1145707,-1329132,09:26:21.245851
39.262132,-1134880,-1470669,39.262973,-0264970,-1267913,39.261980,-1145847,-1328885,09:26:21.245851
39.263990,-1134732,-1470794,39.264832,-0264757,-1268144,39.263836,-1145881,-1329211,09:26:21.245851
39.265853,-1134732,-1470653,39.266695,-0264753,-1268092,39.265697,-1145984,-1329035,09:26:21.245851
39.267713,-1134900,-1470847,39.268550,-0264836,-1268220,39.267556,-1145752,-1329198,09:26:21.245851
39.269574,-1134900,-1471042,39.270414,-0264733,-1267907,39.269416,-1145791,-1329054,09:26:21.246850
39.271436,-1134799,-1470951,39.272274,-0264676,-1268188,39.271277,-1145865,-1329034,09:26:21.246850
39.273294,-1134799,-1471030,39.274128,-0264953,-1268036,39.273134,-1145839,-1328950,09:26:21.246850
39.275150,-1134924,-1471000,39.275988,-0264621,-1268134,39.274993,-1146012,-1329183,09:26:21.246850
39.277011,-1135068,-1470923,39.277844,-0264982,-1267851,39.276852,-1145887,-1328926,09:26:21.246850
39.278869,-1135068,-1471429,39.279707,-0264918,-1267896,39.278708,-1145941,-1329186,09:26:21.296382
39.280729,-1135325,-1471271,39.281571,-0264669,-1267882,39.280571,-1145712,-1329032,09:26:21.296382
39.282589,-1135325,-1471142,39.283431,-0264799,-1268112,39.282436,-1145874,-1329182,09:26:21.296382
39.284458,-1135065,-1471298,39.285318,-0265025,-1268103,39.284297,-1145629,-1329275,09:26:21.297383
39.286327,-1135349,-1471483,39.287196,-0265095,-1268128,39.286183,-1145777,-1329073,09:26:21.297383
39.288197,-1135545,-1471320,39.289063,-0264718,-1268066,39.288064,-1145701,-1329235,09:26:21.297383
39.290060,-1135609,-1471708,39.290922,-0264803,-1268027,39.289926,-1145926,-1329150,09:26:21.298380
39.291916,-1135296,-1471453,39.292782,-0264761,-1267894,39.291783,-1145798,-1329107,09:26:21.299381
39.293775,-1135410,-1471969,39.294641,-0264876,-1268085,39.293642,-1145712,-1329231,09:26:21.299381
39.295636,-1135584,-1471744,39.296499,-0264695,-1267952,39.295499,-1145906,-1329088,09:26:21.299381
39.297491,-1135612,-1471775,39.298355,-0264892,-1267821,39.297355,-1145785,-1329171,09:26:21.299381
39.299348,-1135328,-1471918,39.300212,-0264864,-1268278,39.299214,-1145902,-1329097,09:26:21.299381
39.301207,-1135903,-1471690,39.302068,-0264965,-1267971,39.301074,-1145947,-1329067,09:26:21.299381
39.303067,-1135790,-1471893,39.303926,-0264701,-1268062,39.302932,-1145831,-1329151,09:26:21.299381
39.304927,-1135929,-1472027,39.305791,-0264866,-1267896,39.304790,-1145878,-1329177,09:26:21.299381
39.306789,-1135605,-1471821,39.307652,-0264880,-1268197,39.306655,-1146025,-1329192,09:26:21.299381
39.308650,-1135570,-1472093,39.309512,-0264878,-1267959,39.308512,-1145807,-1329253,09:26:21.299381
39.310508,-1135662,-1472253,39.311369,-0264999,-1267891,39.310369,-1145784,-1329153,09:26:21.299381
39.312369,-1135252,-1472096,39.313225,-0264719,-1267977,39.312227,-1146124,-1329122,09:26:21.300382
39.314227,-1135252,-1472106,39.315083,-0264826,-1267937,39.314084,-1145723,-1328955,09:26:21.304386
39.316083,-1135528,-1471966,39.316942,-0265063,-1267795,39.315943,-1146074,-1328916,09:26:21.304386
39.317943,-1135688,-1472250,39.318799,-0264802,-1268016,39.317802,-1145721,-1328929,09:26:21.304386
39.319803,-1135688,-1472236,39.320658,-0264603,-1267997,39.319658,-1146062,-1329054,09:26:21.308381
39.321660,-1135654,-1472240,39.322517,-0264755,-1267752,39.321517,-1145790,-1329177,09:26:21.308381
39.323522,-1135654,-1472184,39.324380,-0264994,-1267939,39.323376,-1146061,-1329018,09:26:21.308381
39.325380,-1135558,-1472216,39.326239,-0264853,-1267878,39.325232,-1146031,-1329080,09:26:21.309380
39.327237,-1135687,-1472286,39.328097,-0264962,-1267960,39.327089,-1145760,-1329126,09:26:21.310379
39.329094,-1135617,-1472591,39.329957,-0264745,-1268024,39.328948,-1145959,-1329208,09:26:21.346380
39.330956,-1135536,-1472618,39.331816,-0264805,-1268116,39.330813,-1145545,-1329105,09:26:21.346380
39.332821,-1135739,-1472357,39.333675,-0264753,-1267833,39.332673,-1145813,-1328834,09:26:21.346380
39.334719,-1135503,-1472571,39.335581,-0264642,-1268214,39.334538,-1145799,-1329053,09:26:21.346380
39.336578,-1135082,-1472269,39.337439,-0264733,-1267471,39.336447,-1145838,-1329015,09:26:21.346380
39.338438,-1135342,-1472628,39.339296,-0264854,-1267981,39.338303,-1146020,-1329013,09:26:21.346380
39.340297,-1135584,-1472419,39.341153,-0264595,-1267819,39.340160,-1146005,-1329272,09:26:21.346380
39.342152,-1135097,-1472389,39.343021,-0265035,-1268166,39.342024,-1145771,-1328944,09:26:21.346380
39.344020,-1135099,-1472453,39.344882,-0264837,-1268106,39.343884,-1146010,-1329244,09:26:21.346380
39.345882,-1135099,-1472572,39.346741,-0264940,-1267835,39.345740,-1145991,-1329145,09:26:21.346380
39.347739,-1135684,-1472791,39.348604,-0264730,-1268041,39.347605,-1145707,-1329179,09:26:21.346380
39.349602,-1135233,-1472657,39.350462,-0264803,-1267989,39.349462,-1146291,-1329232,09:26:21.346380
39.351462,-1135233,-1472704,39.352318,-0264569,-1267624,39.351319,-1145890,-1329102,09:26:21.346380
39.353319,-1135077,-1472607,39.354175,-0264923,-1267935,39.353177,-1146028,-1329086,09:26:21.346380
39.355177,-1135077,-1472809,39.356033,-0264716,-1267991,39.355034,-1146072,-1329037,09:26:21.346380
39.357034,-1134990,-1472530,39.357891,-0264918,-1268010,39.356893,-1145976,-1329241,09:26:21.346380
39.358892,-1134828,-1472681,39.359746,-0265096,-1268051,39.358749,-1145962,-1329220,09:26:21.346380
39.360754,-1134828,-1472823,39.361607,-0264905,-1267902,39.360610,-1145756,-1329306,09:26:21.346380
39.362613,-1134728,-1472955,39.363468,-0264754,-1268001,39.362473,-1145984,-1329134,09:26:21.346380
39.364473,-1134680,-1472766,39.365332,-0264831,-1267887,39.364335,-1145812,-1329247,09:26:21.346380
39.366335,-1134470,-1473015,39.367189,-0264875,-1267874,39.366192,-1145860,-1329155,09:26:21.346380
39.368192,-1134470,-1472520,39.369044,-0265109,-1268207,39.368049,-1145776,-1329026,09:26:21.346380
39.370052,-1134524,-1472834,39.370903,-0264936,-1267895,39.369908,-1145738,-1329364,09:26:21.346380
39.371916,-1134283,-1472719,39.372757,-0264912,-1267898,39.371765,-1145943,-1329191,09:26:21.346380
39.373774,-1134283,-1472706,39.374616,-0264871,-1267938,39.373621,-1145924,-1329110,09:26:21.346380
39.375633,-1133350,-1472588,39.376473,-0265019,-1267950,39.375480,-1146124,-1329249,09:26:21.346380
39.377491,-1133350,-1472511,39.378330,-0264874,-1268052,39.377337,-1146028,-1329069,09:26:21.347381
39.379354,-1133509,-1472566,39.380197,-0265011,-1267823,39.379194,-1145858,-1329133,09:26:21.395917
39.381212,-1133814,-1472503,39.382058,-0264947,-1267800,39.381062,-1145745,-1329078,09:26:21.395917
39.383078,-1133814,-1472564,39.383923,-0264758,-1268124,39.382923,-1145867,-1329063,09:26:21.395917
39.384940,-1133466,-1472798,39.385811,-0264887,-1268112,39.384786,-1145772,-1328948,09:26:21.395917
39.386811,-1133225,-1472617,39.387670,-0264822,-1268157,39.386676,-1145960,-1328866,09:26:21.395917
39.388669,-1133232,-1472712,39.389526,-0264862,-1267896,39.388533,-1145829,-1329218,09:26:21.396915
39.390527,-1133644,-1472476,39.391382,-0264997,-1267864,39.390390,-1145827,-1329217,09:26:21.396915
39.392384,-1133215,-1472810,39.393241,-0264994,-1267957,39.392247,-1145870,-1329191,09:26:21.396915
39.394242,-1133064,-1472557,39.395098,-0264850,-1267953,39.394105,-1145674,-1329124,09:26:21.396915
39.396105,-1132950,-1472556,39.396962,-0264772,-1268049,39.395962,-1146090,-1329098,09:26:21.396915
39.397965,-1133138,-1472590,39.398819,-0264891,-1268198,39.397825,-1145808,-1328984,09:26:21.396915
39.399825,-1133138,-1472771,39.400674,-0264945,-1267929,39.399681,-1145767,-1328919,09:26:21.396915
39.401686,-1132911,-1472809,39.402535,-0264578,-1267951,39.401540,-1146155,-1329182,09:26:21.396915
39.403550,-1133034,-1472624,39.404392,-0264733,-1268111,39.403397,-1145789,-1328920,09:26:21.396915
39.405406,-1133034,-1472776,39.406248,-0264521,-1268041,39.405254,-1145655,-1329262,09:26:21.396915
39.407264,-1132926,-1472981,39.408104,-0264811,-1267889,39.407110,-1145844,-1329140,09:26:21.396915
39.409123,-1132926,-1472582,39.409966,-0264635,-1267905,39.408968,-1145967,-1329284,09:26:21.396915
39.410987,-1133306,-1472996,39.411824,-0264927,-1268070,39.410826,-1146035,-1329159,09:26:21.396915
39.412843,-1133209,-1473105,39.413683,-0264929,-1267968,39.412683,-1145968,-1328855,09:26:21.396915
39.414704,-1133209,-1473072,39.415545,-0264710,-1268033,39.414547,-1145990,-1329182,09:26:21.396915
39.416564,-1133265,-1473286,39.417404,-0265033,-1267966,39.416404,-1145999,-1329230,09:26:21.396915
39.418422,-1133265,-1473629,39.419261,-0265047,-1268206,39.418261,-1145887,-1329050,09:26:21.396915
39.420288,-1133330,-1473197,39.421118,-0264738,-1267997,39.420120,-1146085,-1329005,09:26:21.396915
39.422145,-1133330,-1473457,39.422975,-0264835,-1267883,39.421976,-1145758,-1329269,09:26:21.396915
39.424001,-1133991,-1473715,39.424834,-0264877,-1268048,39.423835,-1145975,-1329108,09:26:21.396915
39.425861,-1133455,-1473673,39.426689,-0264598,-1267876,39.425692,-1145834,-1329412,09:26:21.396915
39.427718,-1133455,-1473971,39.428548,-0264928,-1268143,39.427548,-1146054,-1329238,09:26:21.396915
39.429574,-1134064,-1473865,39.430409,-0265001,-1267878,39.429407,-1146050,-1329158,09:26:21.447918
39.431436,-1134064,-1474369,39.432271,-0265124,-1268025,39.431277,-1146044,-1329223,09:26:21.447918
39.433297,-1133609,-1474228,39.434143,-0264684,-1268095,39.433137,-1146047,-1329041,09:26:21.447918
39.435161,-1134092,-1473981,39.436024,-0264850,-1268131,39.435005,-1146124,-1329051,09:26:21.447918
39.437019,-1134192,-1474264,39.437884,-0264982,-1268168,39.436888,-1145936,-1329110,09:26:21.447918
