===BEGIN_METADATA===
Test Name: 2026-08-26_104204_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Chesterfield first runs
Test Type: Shakedown
Field Location: "38.727825 -90.512495"
Stalks: Airport Field,Probe: v4.1,Speed: 0.25mph
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 113 114 115
ICB-Sensor A's Latest Calibration: 2026-08-25_164826,kA1: 280438.89025084884,dA1: 0.0078031058761128,cA1: -3971.215534212882,kA2: 260093.52084001325,dA2: 0.0473688566650279,cA2: -215.9962585791364
ICB-Sensor B's Latest Calibration: 2026-08-25_165316,kB1: 263850.7366740204,dB1: 0.0048963932295172,cB1: 3603.539220142295,kB2: 269575.5827975724,dB2: 0.0471636803862254,cB2: 3307.924762019305
ICB-Sensor C's Latest Calibration: 2026-08-25_165412,kC1: 323680.1877321439,dC1: 0.015978471794598,cC1: -10655.661219777656,kC2: 265992.7602706449,dC2: 0.0459815593936182,cC2: 771.866505569662
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
8.114914,-1286319,-1601269,8.114050,-0380778,-1400564,8.114847,-1267303,-1433755,10:42:14.330636
8.116775,-1281447,-1600478,8.115909,-0380175,-1403460,8.116710,-1266587,-1434159,10:42:14.330636
8.118632,-1284243,-1603278,8.117768,-0375042,-1400343,8.118568,-1268122,-1434783,10:42:14.330636
8.120497,-1286260,-1602094,8.119626,-0378500,-1399366,8.120433,-1267909,-1433993,10:42:14.330636
8.122361,-1281814,-1600184,8.121496,-0381307,-1403055,8.122291,-1265880,-1433493,10:42:14.330636
8.124221,-1282218,-1602094,8.123360,-0375420,-1401515,8.124149,-1266466,-1434521,10:42:14.349636
8.126081,-1285812,-1602597,8.125223,-0375874,-1398773,8.126016,-1268049,-1434857,10:42:14.349636
8.127959,-1283595,-1600780,8.127086,-0382043,-1401787,8.127878,-1267201,-1433714,10:42:14.349636
8.129838,-1282196,-1602119,8.128967,-0378424,-1402917,8.129768,-1266513,-1434242,10:42:14.349636
8.131703,-1285894,-1603106,8.130838,-0374946,-1399211,8.131634,-1267974,-1434892,10:42:14.349636
8.133560,-1285274,-1601543,8.132697,-0380733,-1400263,8.133492,-1268571,-1434400,10:42:14.349636
8.135420,-1282329,-1600858,8.134554,-0380883,-1403836,8.135356,-1266000,-1433633,10:42:14.349636
8.137279,-1283723,-1602550,8.136416,-0373993,-1399995,8.137215,-1266841,-1434924,10:42:14.349636
8.139146,-1284709,-1601697,8.138272,-0378896,-1398904,8.139082,-1268493,-1434561,10:42:14.349636
8.141009,-1282823,-1600730,8.140144,-0383578,-1403638,8.140940,-1265965,-1432902,10:42:14.349636
8.142865,-1282011,-1601271,8.142008,-0375452,-1402336,8.142800,-1265750,-1434408,10:42:14.349636
8.144728,-1284711,-1602917,8.143863,-0375225,-1398184,8.144663,-1268931,-1435127,10:42:14.349636
8.146591,-1285504,-1601585,8.145727,-0383393,-1402107,8.146523,-1267458,-1433413,10:42:14.349636
8.148448,-1282048,-1600583,8.147589,-0378017,-1403808,8.148381,-1265888,-1434103,10:42:14.349636
8.150310,-1283568,-1602971,8.149447,-0372952,-1398383,8.150242,-1268717,-1435359,10:42:14.349636
8.152167,-1287101,-1602956,8.151307,-0381920,-1399882,8.152099,-1268441,-1433648,10:42:14.349636
8.154028,-1282591,-1600097,8.153163,-0382515,-1404996,8.153957,-1265459,-1433582,10:42:14.349636
8.155887,-1281550,-1601724,8.155022,-0372784,-1400301,8.155814,-1267002,-1434671,10:42:14.349636
8.157743,-1286189,-1602857,8.156882,-0372784,-1397735,8.157672,-1267895,-1434134,10:42:14.349636
8.159602,-1283670,-1599957,8.158739,-0383631,-1403464,8.159529,-1266095,-1433624,10:42:14.349636
8.161468,-1280609,-1601382,8.160600,-0375240,-1402655,8.161394,-1266702,-1434338,10:42:14.349636
8.163326,-1285701,-1603501,8.162461,-0374316,-1397596,8.163253,-1267791,-1434250,10:42:14.349636
8.165184,-1286319,-1601524,8.164320,-0383491,-1402015,8.165110,-1267213,-1434162,10:42:14.349636
8.167058,-1282017,-1600987,8.166192,-0379342,-1404577,8.166993,-1267435,-1434292,10:42:14.349636
8.168917,-1284343,-1603127,8.168052,-0372725,-1398680,8.168853,-1267576,-1434589,10:42:14.349636
8.170781,-1286403,-1601879,8.169910,-0380732,-1399525,8.170717,-1267101,-1434090,10:42:14.349636
8.172643,-1281233,-1599583,8.171779,-0382405,-1404549,8.172576,-1266448,-1434300,10:42:14.349636
8.174506,-1281807,-1602551,8.173641,-0373701,-1400811,8.174436,-1267051,-1434302,10:42:14.399176
8.176374,-1286262,-1602729,8.175507,-0377683,-1397959,8.176307,-1266855,-1433743,10:42:14.399176
8.178254,-1283203,-1599974,8.177368,-0384416,-1403769,8.178170,-1266697,-1434383,10:42:14.399176
8.180136,-1281735,-1601886,8.179269,-0375554,-1402711,8.180068,-1268070,-1434841,10:42:14.399176
8.182008,-1286804,-1603611,8.181137,-0374485,-1397562,8.181937,-1267487,-1434241,10:42:14.399176
8.183867,-1284610,-1600646,8.183003,-0383154,-1401698,8.183801,-1267370,-1434520,10:42:14.399176
8.185724,-1281360,-1601802,8.184860,-0378996,-1404199,8.185658,-1267820,-1434540,10:42:14.399176
8.187583,-1285541,-1603558,8.186717,-0373214,-1398931,8.187516,-1267123,-1433931,10:42:14.399176
8.189441,-1285290,-1601495,8.188576,-0380482,-1399554,8.189374,-1266774,-1434396,10:42:14.399176
8.191302,-1281263,-1600310,8.190437,-0381727,-1404112,8.191231,-1267176,-1434200,10:42:14.399176
8.193159,-1283148,-1602941,8.192295,-0373514,-1400755,8.193089,-1266977,-1434112,10:42:14.399176
8.195024,-1286079,-1602191,8.194155,-0377007,-1397951,8.194956,-1266899,-1434139,10:42:14.399176
8.196883,-1282421,-1600213,8.196023,-0383285,-1402957,8.196814,-1267461,-1434671,10:42:14.399176
8.198741,-1282808,-1602726,8.197881,-0383285,-1402756,8.198670,-1267511,-1434532,10:42:14.399176
8.200598,-1287200,-1603338,8.199741,-0374818,-1398474,8.200529,-1267132,-1434072,10:42:14.399176
8.202458,-1283856,-1600298,8.201597,-0382790,-1401654,8.202386,-1267400,-1434780,10:42:14.399176
8.204316,-1281421,-1601235,8.203454,-0379061,-1403933,8.204246,-1267981,-1434196,10:42:14.399176
8.206176,-1285177,-1602690,8.205312,-0373700,-1398967,8.206103,-1266902,-1433726,10:42:14.399176
8.208033,-1284244,-1600728,8.207170,-0373700,-1400070,8.207961,-1266515,-1434531,10:42:14.399176
8.209890,-1281162,-1600596,8.209027,-0382593,-1404907,8.209822,-1267259,-1434381,10:42:14.399176
8.211749,-1283686,-1602437,8.210886,-0373501,-1400655,8.211685,-1267214,-1434132,10:42:14.399176
8.213610,-1285764,-1602258,8.212743,-0377613,-1398517,8.213545,-1267288,-1434299,10:42:14.399176
8.215470,-1283053,-1600761,8.214604,-0383866,-1403635,8.215403,-1267579,-1434272,10:42:14.399176
8.217335,-1282370,-1602065,8.216466,-0375358,-1402631,8.217268,-1267827,-1434954,10:42:14.399176
8.219196,-1286017,-1603167,8.218334,-0374541,-1397448,8.219126,-1267558,-1433822,10:42:14.399176
8.221055,-1284332,-1600654,8.220191,-0384192,-1402016,8.220986,-1266685,-1434066,10:42:14.399176
8.222921,-1281317,-1600976,8.222055,-0379126,-1404655,8.222853,-1267362,-1434417,10:42:14.399176
8.224787,-1284786,-1602856,8.223921,-0372302,-1398559,8.224722,-1267010,-1433714,10:42:14.680074
8.226649,-1285072,-1600960,8.225783,-0380190,-1399279,8.226584,-1266324,-1434109,10:42:14.680074
8.228559,-1281146,-1600589,8.227646,-0381805,-1404417,8.228449,-1267212,-1434891,10:42:14.680074
8.230425,-1284174,-1602863,8.229559,-0373111,-1400475,8.230361,-1267193,-1433957,10:42:14.681079
8.232285,-1285794,-1602254,8.231420,-0377739,-1398096,8.232220,-1266261,-1434192,10:42:14.681079
8.234143,-1283273,-1601079,8.233279,-0383795,-1403735,8.234078,-1267182,-1434819,10:42:14.681079
8.236006,-1283462,-1602288,8.235139,-0375891,-1402488,8.235935,-1268039,-1434601,10:42:14.681079
8.237865,-1285605,-1602640,8.236999,-0374771,-1398245,8.237795,-1267176,-1434235,10:42:14.681079
8.239721,-1283352,-1600698,8.238857,-0382558,-1401584,8.239657,-1266652,-1434217,10:42:14.681079
8.241582,-1281567,-1601080,8.240716,-0379570,-1404145,8.241518,-1267733,-1434772,10:42:14.681079
8.243442,-1284656,-1602433,8.242575,-0373989,-1399197,8.243375,-1267361,-1433521,10:42:14.681079
8.245307,-1284525,-1601046,8.244438,-0380383,-1399970,8.245239,-1265969,-1433923,10:42:14.681079
8.247164,-1281952,-1601310,8.246304,-0381429,-1403898,8.247096,-1267352,-1434934,10:42:14.681079
8.249023,-1284539,-1603116,8.248161,-0374394,-1400951,8.248953,-1268258,-1434300,10:42:14.681079
8.250882,-1285741,-1601794,8.250023,-0376784,-1398543,8.250813,-1266688,-1433859,10:42:14.681079
8.252741,-1282518,-1601132,8.251881,-0381975,-1402487,8.252671,-1267120,-1434337,10:42:14.681079
8.254601,-1284021,-1602696,8.253737,-0377528,-1402666,8.254532,-1268061,-1434397,10:42:14.681079
8.256463,-1285915,-1602121,8.255596,-0375208,-1399168,8.256390,-1266978,-1433565,10:42:14.681079
8.258321,-1283164,-1600474,8.257457,-0380445,-1401144,8.258249,-1266077,-1433948,10:42:14.681079
8.260180,-1282294,-1601649,8.259314,-0379012,-1403151,8.260109,-1267071,-1434409,10:42:14.681079
8.262038,-1285055,-1602525,8.261173,-0374471,-1399820,8.261968,-1267462,-1434140,10:42:14.681079
8.263899,-1284422,-1601396,8.263034,-0379008,-1399534,8.263830,-1266450,-1433893,10:42:14.681079
8.265758,-1282574,-1601143,8.264894,-0381463,-1402914,8.265687,-1267142,-1434608,10:42:14.681079
8.267618,-1284932,-1603266,8.266751,-0376091,-1401572,8.267551,-1268053,-1434882,10:42:14.681079
8.269493,-1286423,-1602201,8.268629,-0377202,-1399344,8.269428,-1267613,-1433976,10:42:14.681079
8.271356,-1282731,-1600550,8.270486,-0381893,-1402307,8.271292,-1267042,-1434242,10:42:14.681079
8.273215,-1282939,-1602103,8.272349,-0377576,-1402335,8.273149,-1267726,-1434752,10:42:14.682149
8.275085,-1285632,-1602051,8.274220,-0375589,-1399188,8.275019,-1267213,-1433878,10:42:14.682149
8.276947,-1283132,-1600552,8.276080,-0381593,-1401172,8.276880,-1266234,-1433451,10:42:14.682149
8.278835,-1281875,-1601227,8.277946,-0379959,-1403599,8.278744,-1266715,-1434375,10:42:14.682149
8.280694,-1284788,-1602697,8.279829,-0374625,-1399705,8.280629,-1267797,-1434710,10:42:14.682149
8.282555,-1285887,-1601789,8.281689,-0379454,-1399888,8.282491,-1266731,-1433860,10:42:14.682149
8.284415,-1282089,-1600587,8.283549,-0381654,-1403351,8.284350,-1267053,-1434843,10:42:14.682149
8.286272,-1283385,-1602662,8.285409,-0374839,-1401120,8.286208,-1268651,-1435017,10:42:14.682149
8.288132,-1286590,-1602373,8.287267,-0377249,-1398622,8.288067,-1267125,-1433543,10:42:14.682149
8.289992,-1282892,-1600123,8.289125,-0382996,-1402925,8.289926,-1265896,-1433892,10:42:14.682149
8.291856,-1281329,-1601652,8.290991,-0377018,-1402521,8.291786,-1267557,-1434927,10:42:14.682149
8.293715,-1285667,-1603209,8.292854,-0374101,-1398385,8.293646,-1267252,-1433827,10:42:14.682149
8.295574,-1283713,-1600064,8.294709,-0381475,-1401118,8.295506,-1265691,-1433501,10:42:14.682149
8.297432,-1280779,-1600973,8.296568,-0379233,-1403704,8.297367,-1267103,-1434808,10:42:14.682149
8.299291,-1285160,-1603097,8.298426,-0373759,-1399452,8.299227,-1268019,-1434169,10:42:14.682149
8.301154,-1286386,-1602284,8.300289,-0379797,-1399681,8.301086,-1266727,-1433561,10:42:14.682149
8.303011,-1282432,-1600739,8.302146,-0382316,-1403977,8.302944,-1267019,-1434523,10:42:14.682149
8.304867,-1283344,-1602852,8.304008,-0375162,-1401428,8.304803,-1268536,-1434790,10:42:14.682149
8.306727,-1286642,-1602414,8.305866,-0376523,-1398603,8.306663,-1266863,-1433595,10:42:14.682149
8.308585,-1282150,-1599733,8.307724,-0382716,-1402606,8.308520,-1266048,-1434012,10:42:14.682149
8.310442,-1280704,-1601759,8.309584,-0378072,-1403074,8.310378,-1267943,-1434647,10:42:14.682149
8.312306,-1286322,-1603146,8.311444,-0375377,-1399385,8.312242,-1267112,-1433534,10:42:14.682149
8.314169,-1283712,-1600298,8.313304,-0381405,-1401016,8.314101,-1265895,-1433963,10:42:14.682149
8.316027,-1281288,-1601611,8.315167,-0379483,-1403098,8.315962,-1267746,-1434931,10:42:14.682149
8.317908,-1286330,-1603660,8.317025,-0374783,-1399675,8.317828,-1267793,-1433764,10:42:14.682149
8.319765,-1285410,-1601225,8.318901,-0378665,-1399793,8.319701,-1266646,-1434203,10:42:14.682149
8.321630,-1281754,-1600968,8.320760,-0381344,-1402914,8.321566,-1267379,-1434508,10:42:14.682149
8.323493,-1284984,-1602929,8.322628,-0376256,-1401533,8.323426,-1267786,-1434251,10:42:14.682149
8.325356,-1285310,-1601661,8.324490,-0376724,-1399014,8.325290,-1267280,-1433923,10:42:14.682149
8.327224,-1282356,-1600333,8.326357,-0381019,-1401986,8.327157,-1266551,-1433857,10:42:14.682149
8.329123,-1282447,-1601900,8.328241,-0377225,-1402299,8.329041,-1266823,-1434676,10:42:14.682149
8.330981,-1285457,-1602588,8.330116,-0375473,-1399072,8.330916,-1267815,-1434156,10:42:14.682149
8.332842,-1284252,-1600901,8.331976,-0380410,-1401129,8.332778,-1266655,-1433739,10:42:14.682149
8.334700,-1282096,-1601206,8.333835,-0379494,-1402854,8.334635,-1266983,-1434411,10:42:14.682149
8.336557,-1285574,-1603318,8.335694,-0375834,-1400328,8.336493,-1268262,-1434715,10:42:14.682149
8.338421,-1285837,-1601630,8.337554,-0379411,-1400406,8.338350,-1267335,-1434010,10:42:14.682149
8.340280,-1282160,-1600748,8.339415,-0380633,-1402738,8.340214,-1266983,-1434457,10:42:14.682149
8.342140,-1283363,-1602316,8.341276,-0376419,-1401055,8.342071,-1267626,-1434424,10:42:14.682149
8.343997,-1284933,-1601949,8.343138,-0377798,-1399630,8.343929,-1267394,-1434120,10:42:14.682149
8.345862,-1282968,-1600661,8.344997,-0381327,-1402255,8.345786,-1265919,-1433737,10:42:14.682149
8.347722,-1281831,-1601178,8.346865,-0377587,-1402268,8.347644,-1266640,-1434598,10:42:14.682149
8.349582,-1284740,-1603020,8.348723,-0376006,-1399306,8.349501,-1268259,-1434685,10:42:14.682149
8.351442,-1285850,-1601471,8.350585,-0380730,-1401199,8.351361,-1266816,-1433557,10:42:14.682149
8.353298,-1281709,-1600595,8.352442,-0378928,-1402963,8.353219,-1267138,-1434742,10:42:14.682149
8.355157,-1283792,-1603072,8.354301,-0374980,-1399695,8.355078,-1268775,-1434821,10:42:14.682149
8.357016,-1286891,-1602758,8.356158,-0379884,-1400247,8.356936,-1266830,-1433510,10:42:14.682149
8.358875,-1282539,-1599810,8.358016,-0381190,-1403561,8.358793,-1266169,-1434169,10:42:14.682149
8.360735,-1281820,-1601811,8.359876,-0375409,-1400830,8.360651,-1267586,-1434556,10:42:14.682149
8.362592,-1285674,-1602809,8.361733,-0376708,-1399096,8.362511,-1267032,-1433574,10:42:14.682149
8.364455,-1283324,-1600321,8.363592,-0381497,-1402163,8.364374,-1266380,-1433940,10:42:14.682149
8.366312,-1281715,-1601189,8.365457,-0377500,-1402141,8.366231,-1267047,-1434477,10:42:14.682149
8.368173,-1284357,-1602881,8.367316,-0377500,-1398999,8.368093,-1267420,-1434207,10:42:14.682149
8.370035,-1286223,-1602114,8.369173,-0381487,-1401144,8.369950,-1266631,-1433727,10:42:14.682149
8.371904,-1283163,-1600794,8.371036,-0379470,-1403147,8.371835,-1267236,-1434693,10:42:14.682149
8.373767,-1283332,-1602278,8.372902,-0374786,-1399966,8.373697,-1268369,-1434647,10:42:14.682149
8.375628,-1285703,-1602237,8.374764,-0379385,-1399834,8.375563,-1267120,-1433638,10:42:14.682149
8.377493,-1282203,-1599849,8.376623,-0381307,-1403086,8.377428,-1265849,-1434161,10:42:14.682149
8.379406,-1281696,-1602138,8.378535,-0375961,-1401192,8.379332,-1267634,-1434640,10:42:14.682149
8.381265,-1285759,-1602508,8.380401,-0377609,-1399410,8.381201,-1266640,-1433522,10:42:14.682149
8.383125,-1283431,-1600471,8.382259,-0381443,-1402231,8.383061,-1266530,-1434405,10:42:14.682149
8.384985,-1282130,-1601825,8.384118,-0377354,-1402257,8.384918,-1268016,-1434677,10:42:14.682149
8.386844,-1285732,-1603024,8.385980,-0375828,-1399336,8.386780,-1267988,-1434268,10:42:14.682149
8.388702,-1284772,-1601463,8.387838,-0380325,-1401032,8.388637,-1267183,-1434171,10:42:14.682149
8.390561,-1282976,-1601548,8.389696,-0379576,-1402762,8.390497,-1267434,-1434507,10:42:14.682149
8.392423,-1284868,-1602797,8.391559,-0375716,-1400606,8.392356,-1267646,-1434290,10:42:14.682149
8.394281,-1284825,-1601590,8.393421,-0378620,-1400029,8.394214,-1266953,-1433670,10:42:14.682149
8.396144,-1282760,-1600711,8.395278,-0379838,-1402278,8.396079,-1266182,-1434042,10:42:14.682149
8.398006,-1283193,-1602309,8.397142,-0375849,-1400985,8.397937,-1267333,-1434651,10:42:14.682149
8.399866,-1285145,-1602241,8.399003,-0377090,-1399497,8.399794,-1267433,-1434217,10:42:14.682149
8.401726,-1283646,-1601188,8.400860,-0380848,-1402055,8.401654,-1266370,-1434009,10:42:14.682149
8.403582,-1283280,-1602239,8.402718,-0377622,-1402018,8.403511,-1267722,-1434676,10:42:14.682149
8.405441,-1285883,-1603115,8.404576,-0376352,-1399764,8.405369,-1268335,-1434555,10:42:14.682149
8.407298,-1284699,-1600864,8.406434,-0380339,-1401197,8.407227,-1267324,-1434244,10:42:14.682149
8.409155,-1282354,-1601202,8.408292,-0378768,-1402698,8.409084,-1266808,-1434464,10:42:14.682149
8.411013,-1284095,-1602499,8.410150,-0375662,-1400010,8.410942,-1267652,-1434541,10:42:14.682149
8.412872,-1284302,-1601469,8.412007,-0380021,-1400670,8.412808,-1266986,-1433721,10:42:14.682149
8.414735,-1282637,-1600692,8.413870,-0380695,-1403439,8.414667,-1265955,-1433888,10:42:14.682149
8.416592,-1282539,-1602087,8.415733,-0375756,-1400710,8.416524,-1266983,-1434913,10:42:14.682149
8.418454,-1285749,-1603065,8.417589,-0377715,-1399259,8.418390,-1268047,-1434177,10:42:14.682149
8.420317,-1284574,-1600820,8.419453,-0381781,-1402607,8.420247,-1266574,-1433813,10:42:14.682149
8.422175,-1281770,-1601189,8.421314,-0376382,-1401738,8.422105,-1267501,-1434716,10:42:14.682149
8.424035,-1285858,-1603697,8.423171,-0375887,-1398934,8.423964,-1268481,-1434445,10:42:14.686151
8.425896,-1285716,-1601116,8.425032,-0382049,-1401471,8.425828,-1266568,-1433430,10:42:14.686151
8.427758,-1280983,-1600472,8.426894,-0379061,-1403384,8.427689,-1266479,-1434326,10:42:14.686151
8.429659,-1283578,-1603093,8.428793,-0374048,-1399449,8.429591,-1267326,-1434252,10:42:14.686151
8.431521,-1285828,-1601405,8.430654,-0379810,-1399795,8.431457,-1266847,-1433880,10:42:14.686151
8.433382,-1281636,-1600049,8.432518,-0380787,-1403177,8.433316,-1266345,-1434315,10:42:14.686151
8.435239,-1282952,-1602617,8.434379,-0374699,-1400827,8.435173,-1267000,-1434121,10:42:14.686151
8.437103,-1286198,-1602973,8.436237,-0377882,-1398982,8.437039,-1267381,-1434265,10:42:14.686151
8.438965,-1284521,-1600838,8.438101,-0382716,-1403154,8.438896,-1267166,-1434570,10:42:14.686151
8.440826,-1282247,-1601413,8.439962,-0376845,-1402534,8.440754,-1267554,-1434570,10:42:14.686151
8.442686,-1285530,-1603078,8.441821,-0375455,-1398608,8.442613,-1267561,-1434250,10:42:14.686151
8.444543,-1284761,-1600600,8.443682,-0381624,-1401176,8.444471,-1266283,-1433886,10:42:14.686151
8.446402,-1280256,-1600373,8.445537,-0379630,-1403504,8.446330,-1267005,-1434317,10:42:14.687176
8.448260,-1284409,-1602912,8.447396,-0375234,-1400112,8.448188,-1266840,-1433859,10:42:14.687176
8.450117,-1285008,-1601008,8.449253,-0380014,-1399780,8.450045,-1266283,-1434187,10:42:14.687176
8.451976,-1281431,-1600805,8.451111,-0381100,-1403576,8.451903,-1267640,-1434549,10:42:14.687176
8.453833,-1284610,-1603208,8.452968,-0375355,-1401063,8.453767,-1267858,-1433988,10:42:14.687176
8.455693,-1286214,-1601884,8.454829,-0376811,-1398743,8.455626,-1266780,-1434400,10:42:14.687176
8.457550,-1282614,-1601115,8.456690,-0381895,-1402422,8.457483,-1267554,-1434655,10:42:14.687176
8.459413,-1283859,-1602499,8.458548,-0377417,-1402447,8.459349,-1267343,-1434004,10:42:14.687176
8.461276,-1285367,-1602047,8.460412,-0375241,-1399127,8.461206,-1266878,-1434085,10:42:14.687176
8.463132,-1283787,-1600961,8.462274,-0380707,-1401040,8.463064,-1267106,-1433939,10:42:14.687176
8.464991,-1282093,-1601185,8.464132,-0379343,-1403353,8.464926,-1266399,-1434103,10:42:14.687176
8.466849,-1284467,-1602580,8.465991,-0374259,-1399355,8.466783,-1267505,-1434374,10:42:14.687176
8.468709,-1285202,-1601608,8.467851,-0379453,-1399705,8.468645,-1267129,-1433919,10:42:14.687176
8.470568,-1282693,-1600984,8.469709,-0381215,-1403535,8.470502,-1266901,-1434328,10:42:14.687176
8.472425,-1284763,-1603252,8.471566,-0375693,-1401201,8.472360,-1267693,-1434569,10:42:14.687176
8.474314,-1286556,-1602163,8.473447,-0377968,-1399337,8.474244,-1267618,-1434198,10:42:14.699154
8.476173,-1282959,-1600570,8.475308,-0381658,-1402841,8.476109,-1267305,-1434245,10:42:14.699154
8.478032,-1282544,-1602219,8.477166,-0376700,-1402184,8.477968,-1267192,-1434051,10:42:14.699154
8.479891,-1284820,-1602473,8.479027,-0376169,-1399032,8.479826,-1267271,-1433973,10:42:14.699154
8.481754,-1283349,-1600871,8.480886,-0381951,-1402073,8.481683,-1266587,-1433801,10:42:14.699154
8.483612,-1281430,-1600611,8.482747,-0378953,-1403310,8.483543,-1266759,-1434409,10:42:14.699154
8.485469,-1284445,-1603328,8.484605,-0375168,-1399515,8.485402,-1268000,-1434514,10:42:14.699154
8.487328,-1286594,-1601979,8.486472,-0380495,-1400498,8.487260,-1266931,-1433698,10:42:14.699154
8.489185,-1281637,-1600210,8.488330,-0380697,-1403271,8.489117,-1267117,-1434627,10:42:14.699154
8.491044,-1283496,-1603399,8.490189,-0380697,-1400559,8.490975,-1268733,-1434767,10:42:14.699154
8.492902,-1287618,-1602679,8.492049,-0378636,-1399428,8.492832,-1266764,-1433718,10:42:14.699154
8.494761,-1282281,-1599513,8.493910,-0378636,-1403158,8.494690,-1266624,-1434501,10:42:14.699154
8.496620,-1281690,-1602209,8.495777,-0375730,-1401955,8.496549,-1267746,-1434455,10:42:14.699154
8.498479,-1286347,-1602997,8.497635,-0375653,-1398758,8.498407,-1266356,-1433567,10:42:14.699154
8.500339,-1283065,-1599700,8.499496,-0375653,-1401800,8.500266,-1266589,-1434404,10:42:14.699154
8.502198,-1281209,-1601110,8.501355,-0378290,-1403078,8.502124,-1267659,-1434570,10:42:14.699154
8.504055,-1285217,-1603406,8.503213,-0378290,-1399256,8.503981,-1267205,-1434048,10:42:14.699154
8.505913,-1285832,-1601894,8.505074,-0380897,-1400500,8.505841,-1266903,-1434094,10:42:14.699154
8.507778,-1282582,-1600435,8.506932,-0380986,-1403702,8.507699,-1267739,-1434729,10:42:14.699154
8.509643,-1283473,-1602803,8.508788,-0374875,-1400468,8.509562,-1268019,-1434468,10:42:14.699154
8.511535,-1286386,-1602307,8.510667,-0378562,-1399385,8.511463,-1266600,-1433608,10:42:14.699154
8.513402,-1281734,-1599243,8.512537,-0381673,-1402956,8.513337,-1266831,-1434351,10:42:14.699154
8.515263,-1281257,-1602309,8.514397,-0376648,-1401849,8.515198,-1267693,-1434621,10:42:14.699154
8.517178,-1286512,-1603277,8.516313,-0377121,-1399657,8.517110,-1266288,-1433580,10:42:14.699154
8.519040,-1283015,-1599706,8.518173,-0381462,-1401892,8.518975,-1266584,-1434752,10:42:14.699154
8.520897,-1281048,-1601976,8.520033,-0378115,-1402902,8.520833,-1268228,-1434603,10:42:14.699154
