===BEGIN_METADATA===
Test Name: 2026-01-03_test_221535,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 20N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 10,Time since Last Test: ~10min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
===END_METADATA===
===BEGIN_DATA===
Time_B_sec,Strain_B1_raw,Strain_B2_raw,Processed_Time
702.544565,-0176313,-0276173,22:27:18.963433
702.554600,-0175722,-0277566,22:27:18.964434
702.564599,-0175113,-0276017,22:27:18.964434
702.574598,-0176419,-0276952,22:27:18.964434
702.584627,-0174958,-0277071,22:27:18.964434
702.594643,-0176143,-0276214,22:27:19.012265
702.604714,-0176016,-0277703,22:27:19.013264
702.614711,-0175365,-0276273,22:27:19.013264
702.624707,-0176816,-0277038,22:27:19.013264
702.634703,-0175240,-0277069,22:27:19.013264
702.644723,-0176317,-0276066,22:27:19.057310
702.654753,-0175870,-0277641,22:27:19.057310
702.664748,-0175167,-0276098,22:27:19.057310
702.674744,-0176636,-0276973,22:27:19.057310
702.684765,-0174907,-0276952,22:27:19.103298
702.694799,-0176064,-0276124,22:27:19.103298
702.704795,-0175966,-0277727,22:27:19.103298
702.714792,-0175234,-0276266,22:27:19.103298
702.724786,-0176925,-0277049,22:27:19.103298
702.734782,-0176121,-0277073,22:27:19.151551
702.744888,-0176121,-0276123,22:27:19.152551
702.754883,-0176150,-0277641,22:27:19.152551
702.764882,-0175108,-0276102,22:27:19.152551
702.774878,-0176719,-0276999,22:27:19.152551
702.784896,-0174913,-0276926,22:27:19.196796
702.794930,-0175998,-0276115,22:27:19.196796
702.804925,-0175990,-0277700,22:27:19.196796
702.814920,-0175253,-0276285,22:27:19.196796
702.824914,-0176839,-0277022,22:27:19.244175
702.834946,-0175263,-0277153,22:27:19.244175
702.844952,-0176247,-0276081,22:27:19.245176
702.854951,-0175994,-0277585,22:27:19.245176
702.864950,-0175039,-0276108,22:27:19.245176
702.874948,-0176635,-0276876,22:27:19.290958
702.885037,-0174975,-0276895,22:27:19.290958
702.895059,-0175881,-0276049,22:27:19.290958
702.905054,-0176020,-0277639,22:27:19.290958
702.915050,-0175117,-0276313,22:27:19.290958
702.925047,-0176590,-0276804,22:27:19.339478
702.935076,-0175074,-0277154,22:27:19.339478
702.945071,-0175883,-0275960,22:27:19.339478
702.955069,-0175872,-0277417,22:27:19.340472
702.965065,-0174834,-0276113,22:27:19.385019
702.975098,-0176509,-0276697,22:27:19.385019
702.985097,-0174870,-0276907,22:27:19.386022
702.995125,-0175762,-0275891,22:27:19.386022
703.005121,-0175824,-0277506,22:27:19.386022
703.015128,-0174893,-0276187,22:27:19.431486
703.025186,-0176553,-0276945,22:27:19.432485
703.035185,-0175050,-0277169,22:27:19.432485
703.045182,-0175891,-0276161,22:27:19.432485
703.055195,-0175851,-0277385,22:27:19.475925
703.065213,-0174849,-0276229,22:27:19.475925
703.075243,-0176509,-0276628,22:27:19.475925
703.085239,-0174958,-0277114,22:27:19.475925
703.095260,-0175772,-0275867,22:27:19.476925
703.105258,-0175862,-0277529,22:27:19.522130
703.115289,-0174853,-0276275,22:27:19.522130
703.125289,-0176697,-0276863,22:27:19.522130
703.135286,-0175118,-0277249,22:27:19.522130
703.145283,-0175754,-0276064,22:27:19.522130
703.155282,-0175799,-0277487,22:27:19.569514
703.165314,-0174717,-0276168,22:27:19.569514
703.175310,-0176256,-0276684,22:27:19.570514
703.185305,-0174967,-0277175,22:27:19.570514
703.195330,-0175730,-0275972,22:27:19.619427
703.205378,-0175926,-0277530,22:27:19.619427
703.215416,-0174914,-0276288,22:27:19.619427
703.225411,-0176525,-0276822,22:27:19.619427
703.235407,-0175028,-0277270,22:27:19.619427
703.245401,-0175945,-0275995,22:27:19.662541
703.255456,-0175945,-0277400,22:27:19.662541
703.265485,-0174776,-0276245,22:27:19.662541
703.275484,-0176289,-0276629,22:27:19.662541
703.285480,-0174951,-0277162,22:27:19.663545
703.295496,-0175575,-0275773,22:27:19.709173
703.305531,-0175947,-0277470,22:27:19.709173
703.315528,-0174669,-0276383,22:27:19.709173
703.325524,-0176522,-0276705,22:27:19.709173
703.335518,-0175203,-0277927,22:27:19.756166
703.345587,-0180457,-0282137,22:27:19.757174
703.355590,-0194411,-0295874,22:27:19.757174
703.365584,-0217532,-0312596,22:27:19.757174
703.375581,-0251970,-0335630,22:27:19.757174
703.385611,-0289742,-0361949,22:27:19.802957
703.395645,-0333502,-0388323,22:27:19.802957
703.405666,-0379395,-0419296,22:27:19.802957
703.415663,-0426776,-0449298,22:27:19.802957
703.425661,-0478753,-0481766,22:27:19.802957
703.435657,-0529941,-0515995,22:27:19.849976
703.445691,-0585482,-0548251,22:27:19.849976
703.455701,-0637228,-0580891,22:27:19.849976
703.465697,-0685705,-0611085,22:27:19.850973
703.475695,-0726302,-0622483,22:27:19.895893
703.485726,-0729130,-0623809,22:27:19.895893
703.495745,-0730107,-0622497,22:27:19.896893
703.505778,-0730469,-0623809,22:27:19.896893
703.515783,-0728981,-0622840,22:27:19.896893
703.525779,-0730811,-0623055,22:27:19.944340
703.535810,-0729460,-0623519,22:27:19.944340
703.545806,-0729862,-0622287,22:27:19.944340
703.555803,-0730217,-0623738,22:27:19.944340
703.565797,-0728942,-0622676,22:27:19.944340
703.575791,-0730544,-0622949,22:27:19.990730
703.585823,-0729133,-0623350,22:27:19.991724
703.595856,-0729659,-0622084,22:27:19.991724
703.605884,-0730028,-0623348,22:27:19.991724
703.615877,-0728556,-0622475,22:27:20.041793
703.625953,-0730288,-0622585,22:27:20.041793
703.635977,-0729005,-0623387,22:27:20.041793
703.645975,-0729330,-0621966,22:27:20.041793
703.655986,-0729863,-0623301,22:27:20.041793
703.665981,-0728357,-0622351,22:27:20.098800
703.676011,-0730054,-0622386,22:27:20.098800
703.686031,-0728710,-0623324,22:27:20.098800
703.696027,-0729097,-0621733,22:27:20.098800
703.706045,-0729663,-0623114,22:27:20.098800
703.716061,-0728169,-0622124,22:27:20.098800
703.726055,-0728402,-0622224,22:27:20.145797
703.736119,-0728402,-0623118,22:27:20.145797
703.746146,-0728941,-0621665,22:27:20.145797
703.756150,-0729442,-0623149,22:27:20.145797
703.766151,-0728072,-0622124,22:27:20.145797
703.776145,-0729664,-0622315,22:27:20.191976
703.786207,-0728352,-0623059,22:27:20.192980
703.796211,-0728688,-0621607,22:27:20.192980
703.806206,-0729421,-0622818,22:27:20.192980
703.816225,-0727849,-0622077,22:27:20.192980
703.826224,-0729691,-0622101,22:27:20.240716
703.836255,-0728403,-0623051,22:27:20.240716
703.846252,-0728619,-0621427,22:27:20.240716
703.856261,-0729311,-0622794,22:27:20.240716
703.866264,-0727672,-0621933,22:27:20.285785
703.876322,-0729460,-0621979,22:27:20.285785
703.886354,-0728347,-0622899,22:27:20.286791
703.896348,-0728475,-0621465,22:27:20.286791
703.906346,-0729264,-0622790,22:27:20.286791
703.916371,-0727728,-0621903,22:27:20.332976
703.926457,-0729357,-0621870,22:27:20.332976
703.936459,-0728265,-0622804,22:27:20.332976
703.946457,-0728223,-0621369,22:27:20.332976
703.956457,-0729268,-0622769,22:27:20.332976
703.966457,-0727600,-0621945,22:27:20.380438
703.976489,-0729229,-0621834,22:27:20.380438
703.986493,-0728180,-0622807,22:27:20.380438
703.996489,-0728304,-0621278,22:27:20.381432
704.006495,-0729128,-0622664,22:27:20.427067
704.016548,-0727532,-0621753,22:27:20.427067
704.026554,-0729135,-0621663,22:27:20.427067
704.036550,-0728163,-0622683,22:27:20.427067
704.046546,-0728137,-0621177,22:27:20.427067
704.056540,-0729069,-0622397,22:27:20.476477
704.066577,-0727485,-0621803,22:27:20.476477
704.076577,-0729107,-0621576,22:27:20.477489
704.086573,-0728134,-0622734,22:27:20.477489
704.096569,-0728140,-0621116,22:27:20.477489
704.106567,-0729043,-0622395,22:27:20.520685
704.116623,-0727408,-0621679,22:27:20.520685
704.126633,-0728947,-0621573,22:27:20.520685
704.136627,-0728058,-0622600,22:27:20.520685
704.146624,-0727970,-0620985,22:27:20.568609
704.156669,-0729031,-0622333,22:27:20.568609
704.166693,-0727233,-0621627,22:27:20.568609
704.176688,-0728959,-0621411,22:27:20.568609
704.186686,-0728027,-0622450,22:27:20.568609
704.196682,-0727948,-0620914,22:27:20.613533
704.206717,-0728911,-0622317,22:27:20.613533
704.216711,-0727383,-0621559,22:27:20.613533
704.226729,-0728954,-0621484,22:27:20.613533
704.236724,-0727892,-0622412,22:27:20.613533
704.246720,-0727993,-0621081,22:27:20.660141
704.256752,-0728838,-0622284,22:27:20.660141
704.266763,-0727247,-0621713,22:27:20.660141
704.276757,-0728781,-0621441,22:27:20.660141
704.286751,-0728060,-0622442,22:27:20.706689
704.296783,-0727886,-0621036,22:27:20.706689
704.306780,-0728874,-0622231,22:27:20.707693
704.316776,-0727159,-0621459,22:27:20.707693
704.326801,-0728747,-0621284,22:27:20.707693
704.336798,-0727812,-0622415,22:27:20.754803
704.346828,-0727687,-0620971,22:27:20.754803
704.356827,-0728812,-0622211,22:27:20.756042
704.366825,-0727059,-0621461,22:27:20.756042
704.376819,-0728690,-0621312,22:27:20.756042
704.386815,-0727776,-0622424,22:27:20.803034
704.396850,-0727781,-0620916,22:27:20.803034
704.406847,-0728780,-0622197,22:27:20.803034
704.416843,-0727083,-0621523,22:27:20.803034
704.426866,-0728617,-0621288,22:27:20.803034
704.436863,-0727833,-0622272,22:27:20.850237
704.446895,-0727676,-0620855,22:27:20.850237
704.456891,-0728872,-0622115,22:27:20.850237
704.466900,-0727037,-0621535,22:27:20.850237
704.476894,-0728471,-0621084,22:27:20.896849
704.486924,-0727743,-0622351,22:27:20.896849
704.496919,-0727575,-0620843,22:27:20.897850
704.506931,-0728803,-0622142,22:27:20.897850
704.516929,-0726952,-0621530,22:27:20.897850
704.526952,-0728586,-0621058,22:27:20.944253
704.536992,-0727875,-0622292,22:27:20.944253
704.546992,-0727582,-0620701,22:27:20.945312
704.556988,-0728826,-0622010,22:27:20.945312
704.566984,-0727101,-0621543,22:27:20.945312
704.576978,-0728459,-0621141,22:27:20.992636
704.587010,-0727745,-0622333,22:27:20.992636
704.597009,-0727565,-0620773,22:27:20.992636
704.607003,-0728704,-0621808,22:27:20.992636
704.616999,-0727004,-0621431,22:27:21.036548
704.627057,-0728494,-0620869,22:27:21.036548
704.637081,-0727737,-0622349,22:27:21.036548
704.647077,-0727493,-0620849,22:27:21.036548
704.657074,-0728713,-0622008,22:27:21.037552
704.667090,-0726865,-0621569,22:27:21.082908
704.677137,-0728302,-0620916,22:27:21.082908
704.687135,-0727608,-0622284,22:27:21.082908
704.697131,-0727521,-0620684,22:27:21.082908
704.707126,-0728664,-0621934,22:27:21.082908
704.717123,-0726859,-0621424,22:27:21.130239
704.727154,-0728362,-0620867,22:27:21.130239
704.737173,-0727604,-0622183,22:27:21.130239
704.747170,-0727425,-0620776,22:27:21.130239
704.757211,-0728659,-0621788,22:27:21.177231
704.767241,-0726834,-0621427,22:27:21.177231
704.777245,-0728291,-0620921,22:27:21.177231
704.787241,-0727695,-0622297,22:27:21.177231
704.797237,-0727446,-0620772,22:27:21.177231
704.807234,-0728630,-0621812,22:27:21.223186
704.817267,-0726935,-0621615,22:27:21.223186
704.827270,-0728228,-0620971,22:27:21.224174
704.837295,-0727706,-0622145,22:27:21.224174
704.847340,-0727355,-0620776,22:27:21.224174
704.857340,-0728642,-0621869,22:27:21.272883
704.867383,-0726906,-0621553,22:27:21.272883
704.877379,-0728324,-0620843,22:27:21.272883
704.887380,-0727762,-0622163,22:27:21.272883
704.897374,-0727405,-0620820,22:27:21.317057
704.907439,-0728645,-0621607,22:27:21.317057
704.917459,-0726801,-0621502,22:27:21.317057
704.927460,-0728268,-0620960,22:27:21.317057
704.937488,-0727780,-0622191,22:27:21.317057
704.947484,-0727245,-0620693,22:27:21.363791
704.957574,-0728674,-0621751,22:27:21.363791
704.967568,-0726829,-0621586,22:27:21.364720
704.977562,-0728128,-0620766,22:27:21.364720
704.987564,-0727726,-0622222,22:27:21.364720
704.997562,-0727138,-0620766,22:27:21.411000
705.007595,-0728522,-0621692,22:27:21.411000
705.017593,-0726850,-0621579,22:27:21.411999
705.027590,-0728168,-0620754,22:27:21.411999
705.037612,-0727658,-0622170,22:27:21.457115
705.047653,-0727093,-0620789,22:27:21.457115
705.057653,-0728699,-0621686,22:27:21.457115
705.067650,-0726863,-0621496,22:27:21.457115
705.077656,-0728147,-0620764,22:27:21.457115
705.087651,-0727881,-0622157,22:27:21.505754
705.097746,-0727025,-0620862,22:27:21.505754
705.107742,-0728630,-0621596,22:27:21.505754
705.117739,-0726758,-0621429,22:27:21.505754
705.127736,-0728069,-0620801,22:27:21.505754
705.137732,-0727793,-0622073,22:27:21.550204
705.147766,-0727139,-0620715,22:27:21.551614
705.157762,-0728517,-0621653,22:27:21.551614
705.167761,-0726857,-0621646,22:27:21.551614
705.177755,-0727971,-0620609,22:27:21.597060
705.187807,-0727701,-0622194,22:27:21.597060
705.197801,-0727025,-0620637,22:27:21.597060
705.207795,-0728469,-0621594,22:27:21.597060
705.217792,-0726803,-0621549,22:27:21.597060
705.227788,-0727980,-0620751,22:27:21.642953
705.237873,-0727798,-0622015,22:27:21.642953
705.247899,-0727011,-0620689,22:27:21.642953
705.257900,-0728641,-0621683,22:27:21.642953
705.267904,-0726710,-0621502,22:27:21.689895
705.277925,-0727937,-0620762,22:27:21.689895
705.287957,-0727740,-0622129,22:27:21.689895
705.297953,-0726836,-0620734,22:27:21.690893
705.307950,-0728455,-0621551,22:27:21.690893
705.317948,-0726854,-0621742,22:27:21.735689
705.327981,-0727950,-0620659,22:27:21.735689
705.337982,-0727726,-0622154,22:27:21.735689
705.348006,-0726928,-0620740,22:27:21.735689
705.358004,-0728604,-0621576,22:27:21.735689
705.368002,-0726763,-0621714,22:27:21.782303
705.378036,-0727934,-0620723,22:27:21.782303
705.388030,-0727802,-0622144,22:27:21.782303
705.398024,-0726901,-0620728,22:27:21.782303
705.408022,-0728421,-0621412,22:27:21.829591
705.418095,-0726836,-0621633,22:27:21.830217
705.428126,-0727819,-0620696,22:27:21.830217
705.438121,-0727912,-0622166,22:27:21.830217
705.448139,-0726783,-0620766,22:27:21.830217
705.458147,-0728442,-0621504,22:27:21.875834
705.468180,-0726744,-0621670,22:27:21.876843
705.478191,-0727731,-0620635,22:27:21.876843
705.488185,-0727825,-0622211,22:27:21.876843
705.498181,-0726738,-0620874,22:27:21.876843
705.508183,-0728552,-0621552,22:27:21.925126
705.518213,-0726897,-0621688,22:27:21.926734
705.528213,-0727778,-0620705,22:27:21.926734
705.538210,-0727674,-0622192,22:27:21.927861
705.548205,-0726746,-0620615,22:27:21.927861
705.558228,-0728512,-0621536,22:27:21.971182
705.568259,-0726822,-0621653,22:27:21.971182
705.578258,-0727774,-0620631,22:27:21.971182
705.588253,-0727751,-0622264,22:27:21.971182
705.598247,-0726817,-0620787,22:27:22.021459
705.608278,-0728323,-0621385,22:27:22.021459
705.618275,-0726791,-0621794,22:27:22.021459
705.628276,-0727779,-0620680,22:27:22.021459
705.638275,-0727733,-0622015,22:27:22.022476
705.648276,-0726670,-0620798,22:27:22.064530
705.658307,-0728335,-0621511,22:27:22.064530
705.668302,-0726890,-0621676,22:27:22.064530
705.678312,-0727738,-0620593,22:27:22.065528
705.688310,-0727807,-0622124,22:27:22.065528
705.698305,-0726798,-0620691,22:27:22.112019
705.708336,-0728545,-0621513,22:27:22.112019
705.718333,-0726721,-0621682,22:27:22.112019
705.728329,-0727610,-0620535,22:27:22.112019
705.738323,-0727855,-0622066,22:27:22.158631
705.748379,-0726793,-0620803,22:27:22.159632
705.758401,-0728382,-0621414,22:27:22.159632
705.768474,-0726882,-0621665,22:27:22.159632
705.778474,-0727670,-0620593,22:27:22.159632
705.788469,-0727853,-0622110,22:27:22.209028
705.798499,-0726670,-0620936,22:27:22.209028
705.808498,-0728441,-0621320,22:27:22.209028
705.818494,-0726886,-0621653,22:27:22.209028
705.828495,-0727697,-0620523,22:27:22.210035
705.838494,-0727852,-0622028,22:27:22.253167
705.848531,-0726743,-0620941,22:27:22.253167
705.858561,-0728450,-0621285,22:27:22.253167
705.868553,-0726952,-0621615,22:27:22.253167
705.878567,-0727767,-0620518,22:27:22.299441
705.888618,-0727834,-0622112,22:27:22.300445
705.898647,-0726800,-0620865,22:27:22.300445
705.908644,-0728402,-0621364,22:27:22.300445
705.918639,-0726881,-0621743,22:27:22.300445
705.928635,-0727743,-0620548,22:27:22.344806
705.938665,-0727863,-0622007,22:27:22.346307
705.948663,-0726664,-0620753,22:27:22.346307
705.958672,-0728494,-0621335,22:27:22.346307
705.968686,-0727049,-0621750,22:27:22.346307
705.978685,-0727602,-0620468,22:27:22.392735
705.988721,-0728002,-0622030,22:27:22.392735
705.998720,-0726796,-0620679,22:27:22.392735
706.008728,-0728493,-0621236,22:27:22.392735
706.018725,-0726950,-0621676,22:27:22.438485
706.028787,-0727671,-0620583,22:27:22.438485
706.038818,-0727920,-0621908,22:27:22.438485
706.048815,-0726722,-0620875,22:27:22.438485
706.058811,-0728501,-0621193,22:27:22.438485
706.068835,-0726994,-0621785,22:27:22.487148
706.078869,-0727637,-0620396,22:27:22.487148
706.088880,-0728094,-0621978,22:27:22.487148
706.098875,-0726671,-0620881,22:27:22.487148
706.108871,-0728454,-0621279,22:27:22.487148
706.118869,-0726925,-0621772,22:27:22.532269
706.128907,-0727575,-0620562,22:27:22.532269
706.138903,-0727976,-0622102,22:27:22.532269
706.148898,-0726712,-0620935,22:27:22.532269
706.158896,-0728468,-0621292,22:27:22.578900
706.168948,-0727004,-0621877,22:27:22.579901
706.178951,-0727653,-0620511,22:27:22.579901
706.188948,-0728035,-0621983,22:27:22.579901
706.198943,-0726680,-0620953,22:27:22.579901
706.208941,-0728575,-0621232,22:27:22.629325
706.218988,-0727153,-0621849,22:27:22.629325
706.228989,-0727632,-0620491,22:27:22.629325
706.238986,-0727973,-0622116,22:27:22.629325
706.248984,-0726661,-0620996,22:27:22.629325
706.258984,-0728382,-0621246,22:27:22.672804
706.269042,-0726963,-0621963,22:27:22.672804
706.279037,-0727605,-0620567,22:27:22.672804
706.289054,-0728048,-0622060,22:27:22.672804
706.299051,-0726598,-0620980,22:27:22.720985
706.309121,-0728341,-0621368,22:27:22.720985
706.319128,-0727122,-0621892,22:27:22.720985
706.329123,-0727541,-0620585,22:27:22.720985
706.339121,-0728044,-0622091,22:27:22.720985
706.349116,-0726629,-0621127,22:27:22.766188
706.359150,-0728456,-0621312,22:27:22.766188
706.369170,-0727094,-0621997,22:27:22.767509
706.379176,-0727391,-0620625,22:27:22.767509
706.389173,-0728017,-0622068,22:27:22.767509
706.399170,-0726666,-0621116,22:27:22.814883
706.409204,-0728398,-0621312,22:27:22.815883
706.419205,-0726943,-0621997,22:27:22.815883
706.429200,-0727500,-0620616,22:27:22.815883
706.439194,-0727964,-0621992,22:27:22.862676
706.449232,-0726582,-0621105,22:27:22.863684
706.459266,-0728286,-0621194,22:27:22.863684
706.469262,-0727167,-0621897,22:27:22.863684
706.479283,-0727481,-0620763,22:27:22.863684
706.489296,-0727992,-0622012,22:27:22.908240
706.499327,-0726549,-0621212,22:27:22.908240
706.509327,-0728145,-0621227,22:27:22.909380
706.519322,-0726993,-0622066,22:27:22.909380
706.529318,-0727351,-0620668,22:27:22.909380
706.539331,-0727982,-0622065,22:27:22.954225
706.549376,-0726479,-0621134,22:27:22.955245
706.559371,-0728163,-0621240,22:27:22.955245
706.569369,-0727088,-0622018,22:27:22.955245
706.579399,-0727296,-0620616,22:27:23.000588
706.589416,-0727926,-0622177,22:27:23.001591
706.599455,-0726517,-0621214,22:27:23.002598
706.609453,-0728185,-0621216,22:27:23.003597
706.619448,-0727061,-0622103,22:27:23.003597
706.629446,-0727207,-0620698,22:27:23.047399
706.639477,-0728061,-0622052,22:27:23.049395
706.649477,-0726486,-0621203,22:27:23.049395
706.659472,-0728185,-0621273,22:27:23.049395
706.669470,-0726946,-0622073,22:27:23.049395
706.679490,-0727386,-0620689,22:27:23.096517
706.689521,-0728099,-0622003,22:27:23.096517
706.699517,-0726448,-0621149,22:27:23.096517
706.709512,-0728173,-0621097,22:27:23.096517
706.719508,-0727040,-0622099,22:27:23.096517
706.729507,-0727328,-0620468,22:27:23.142517
706.739539,-0727921,-0621835,22:27:23.142517
706.749548,-0726574,-0621105,22:27:23.142517
706.759549,-0728292,-0621040,22:27:23.142517
706.769547,-0727039,-0622011,22:27:23.187460
706.779580,-0727273,-0620514,22:27:23.188708
706.789577,-0728119,-0621912,22:27:23.188708
706.799571,-0726432,-0621068,22:27:23.188708
706.809565,-0728110,-0621126,22:27:23.188708
706.819561,-0727074,-0622102,22:27:23.232863
706.829592,-0727276,-0620503,22:27:23.232863
706.839588,-0728124,-0621946,22:27:23.234286
706.849584,-0726433,-0621129,22:27:23.234286
706.859578,-0728211,-0621090,22:27:23.278696
706.869635,-0727020,-0621903,22:27:23.278696
706.879663,-0727244,-0620338,22:27:23.278696
706.889688,-0728237,-0621796,22:27:23.278696
706.899686,-0726545,-0621002,22:27:23.278696
706.909683,-0728093,-0620948,22:27:23.325700
706.919793,-0727076,-0622047,22:27:23.326701
