===BEGIN_METADATA===
Test Type: Force Cycle,Force: 20N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 01,Time since Last Test: >1hr
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
ICB-Sensor A's Latest Calibration: N/A, kA1: 1.0, dA1: 1.1, cA1: 1.2, kA2: 2.0, dA2: 2.1, cA2: 2.2
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Processed_Time
233.366270,-0453685,-0557105,14:02:32.700089
233.376267,-0453204,-0557614,14:02:32.700089
233.386262,-0453213,-0556696,14:02:32.700089
233.396260,-0453496,-0557612,14:02:32.746981
233.406293,-0452797,-0557031,14:02:32.746981
233.416313,-0453659,-0557177,14:02:32.746981
233.426319,-0453133,-0557523,14:02:32.746981
233.436316,-0453222,-0556698,14:02:32.746981
233.446313,-0453670,-0557549,14:02:32.795733
233.456348,-0452737,-0556907,14:02:32.795733
233.466342,-0453630,-0557019,14:02:32.795733
233.476338,-0453179,-0557461,14:02:32.795733
233.486335,-0453172,-0556755,14:02:32.841447
233.496332,-0453600,-0557481,14:02:32.841447
233.506361,-0452691,-0556920,14:02:32.841447
233.516356,-0453612,-0556901,14:02:32.841447
233.526393,-0453078,-0557510,14:02:32.842454
233.536399,-0453094,-0556708,14:02:32.889056
233.546430,-0453672,-0557494,14:02:32.889056
233.556429,-0452774,-0556950,14:02:32.889056
233.566423,-0453493,-0557181,14:02:32.889056
233.576421,-0453052,-0557460,14:02:32.889056
233.586423,-0453117,-0556685,14:02:32.934795
233.596516,-0453710,-0557506,14:02:32.934795
233.606512,-0452919,-0556991,14:02:32.934795
233.616507,-0453651,-0556985,14:02:32.934795
233.626531,-0453158,-0557488,14:02:32.935868
233.636532,-0453080,-0556701,14:02:32.981611
233.646561,-0453623,-0557605,14:02:32.981611
233.656555,-0452880,-0556957,14:02:32.981611
233.666549,-0453573,-0557107,14:02:32.982606
233.676543,-0453178,-0557445,14:02:33.028019
233.686574,-0452974,-0556612,14:02:33.028019
233.696570,-0453759,-0557513,14:02:33.028019
233.706565,-0452765,-0556926,14:02:33.028019
233.716559,-0453540,-0556968,14:02:33.028019
233.726599,-0453124,-0557559,14:02:33.076721
233.736633,-0453059,-0556590,14:02:33.076721
233.746632,-0453542,-0557521,14:02:33.076721
233.756629,-0452837,-0556947,14:02:33.077730
233.766623,-0453624,-0556958,14:02:33.122049
233.776681,-0453168,-0557464,14:02:33.122049
233.786712,-0453102,-0556663,14:02:33.122049
233.796709,-0453652,-0557454,14:02:33.122049
233.806705,-0452689,-0556827,14:02:33.122049
233.816702,-0453118,-0556955,14:02:33.167054
233.826735,-0453118,-0557440,14:02:33.167054
233.836733,-0453046,-0556675,14:02:33.167054
233.846731,-0453620,-0557484,14:02:33.167054
233.856729,-0452774,-0557086,14:02:33.167054
233.866723,-0453503,-0556977,14:02:33.215534
233.876754,-0453119,-0557532,14:02:33.215534
233.886755,-0452987,-0556615,14:02:33.215534
233.896752,-0453627,-0557496,14:02:33.215534
233.906746,-0452698,-0557011,14:02:33.262579
233.916743,-0453410,-0557005,14:02:33.263184
233.926782,-0453089,-0557401,14:02:33.263184
233.936839,-0452954,-0556666,14:02:33.263184
233.946840,-0453539,-0557542,14:02:33.263184
233.956837,-0452771,-0557038,14:02:33.309046
233.966869,-0453375,-0556886,14:02:33.309046
233.976866,-0453007,-0557484,14:02:33.309046
233.986864,-0452946,-0556582,14:02:33.309046
233.996859,-0453625,-0557431,14:02:33.310040
234.006855,-0452727,-0556939,14:02:33.356966
234.016938,-0453388,-0556905,14:02:33.356966
234.026935,-0453135,-0557347,14:02:33.356966
234.036958,-0452918,-0556599,14:02:33.356966
234.046957,-0453483,-0557516,14:02:33.405514
234.056954,-0452635,-0556920,14:02:33.405514
234.066984,-0453401,-0557075,14:02:33.405514
234.076978,-0453267,-0557480,14:02:33.405514
234.086974,-0453017,-0556556,14:02:33.405514
234.096970,-0453571,-0557508,14:02:33.449267
234.107003,-0452715,-0556910,14:02:33.450296
234.117021,-0453382,-0556844,14:02:33.450296
234.127017,-0453120,-0557441,14:02:33.450296
234.137046,-0453102,-0556608,14:02:33.450296
234.147051,-0453565,-0557283,14:02:33.496255
234.157145,-0452735,-0556925,14:02:33.496968
234.167141,-0453466,-0556941,14:02:33.496968
234.177139,-0453147,-0557561,14:02:33.496968
234.187137,-0452868,-0556655,14:02:33.496968
234.197135,-0453526,-0557347,14:02:33.544384
234.207166,-0452750,-0556917,14:02:33.544384
234.217162,-0453397,-0556947,14:02:33.544384
234.227156,-0453181,-0557415,14:02:33.544384
234.237177,-0452795,-0556608,14:02:33.590731
234.247231,-0453621,-0557259,14:02:33.590731
234.257240,-0452629,-0557061,14:02:33.590731
234.267236,-0453265,-0556855,14:02:33.590731
234.277231,-0453201,-0557430,14:02:33.590731
234.287237,-0452897,-0556551,14:02:33.639255
234.297269,-0453503,-0557410,14:02:33.639255
234.307265,-0452693,-0557051,14:02:33.639255
234.317267,-0453405,-0556931,14:02:33.639255
234.327265,-0453084,-0557472,14:02:33.639255
234.337284,-0452969,-0556643,14:02:33.684213
234.347319,-0453575,-0557478,14:02:33.684213
234.357316,-0452681,-0556830,14:02:33.684213
234.367312,-0453307,-0557001,14:02:33.684213
234.377310,-0453227,-0557382,14:02:33.731591
234.387376,-0452991,-0556663,14:02:33.731591
234.397390,-0453600,-0557362,14:02:33.731591
234.407387,-0452748,-0556977,14:02:33.731591
234.417383,-0453291,-0556828,14:02:33.731591
234.427378,-0453159,-0557439,14:02:33.778081
234.437410,-0452858,-0556516,14:02:33.778081
234.447431,-0453560,-0557386,14:02:33.778081
234.457429,-0452759,-0556882,14:02:33.778081
234.467423,-0453241,-0556920,14:02:33.778081
234.477418,-0453094,-0557455,14:02:33.824703
234.487450,-0452830,-0556472,14:02:33.825102
234.497448,-0453553,-0557376,14:02:33.825102
234.507445,-0452656,-0556841,14:02:33.825102
234.517441,-0453348,-0556858,14:02:33.871975
234.527507,-0453162,-0557505,14:02:33.872704
234.537519,-0452871,-0556470,14:02:33.872704
234.547557,-0453554,-0557282,14:02:33.872704
234.557553,-0452750,-0557022,14:02:33.872704
234.567547,-0453191,-0556881,14:02:33.922035
234.577577,-0453251,-0557452,14:02:33.922035
234.587572,-0452908,-0556615,14:02:33.922035
234.597568,-0453456,-0557272,14:02:33.922035
234.607564,-0452550,-0557049,14:02:33.922035
234.617561,-0453280,-0556845,14:02:33.964712
234.627617,-0453187,-0557530,14:02:33.964712
234.637619,-0452704,-0556628,14:02:33.964712
234.647639,-0453602,-0557344,14:02:33.964712
234.657635,-0452688,-0556991,14:02:34.011957
234.667672,-0453281,-0556740,14:02:34.011957
234.677704,-0453120,-0557511,14:02:34.011957
234.687702,-0452731,-0556590,14:02:34.011957
234.697697,-0453467,-0557227,14:02:34.011957
234.707695,-0452564,-0557058,14:02:34.058007
234.717726,-0453246,-0556742,14:02:34.058007
234.727727,-0453168,-0557454,14:02:34.058007
234.737725,-0452746,-0556628,14:02:34.058007
234.747744,-0453526,-0557202,14:02:34.058007
234.757762,-0452649,-0556963,14:02:34.109126
234.767799,-0453179,-0556624,14:02:34.109126
234.777796,-0452998,-0557470,14:02:34.111126
234.787802,-0452750,-0556554,14:02:34.111126
234.797798,-0453584,-0557217,14:02:34.152041
234.807858,-0452574,-0557058,14:02:34.152041
234.817888,-0453192,-0556614,14:02:34.153062
234.827884,-0453011,-0557459,14:02:34.153062
234.837880,-0452766,-0556627,14:02:34.153062
234.847877,-0453567,-0557181,14:02:34.198092
234.857931,-0452598,-0557044,14:02:34.198092
234.867926,-0453138,-0556776,14:02:34.198092
234.877926,-0453233,-0557516,14:02:34.198092
234.887922,-0452733,-0556556,14:02:34.199010
234.897917,-0453610,-0557270,14:02:34.246437
234.907952,-0452650,-0556858,14:02:34.246437
234.917950,-0452743,-0554941,14:02:34.246437
234.927949,-0445120,-0550514,14:02:34.246437
234.937949,-0434084,-0543857,14:02:34.292247
234.948018,-0423920,-0538297,14:02:34.292247
234.958064,-0411550,-0532283,14:02:34.292247
234.968061,-0400643,-0525849,14:02:34.292247
234.978060,-0389458,-0520871,14:02:34.292247
234.988056,-0377952,-0513976,14:02:34.344887
234.998086,-0367329,-0508463,14:02:34.344887
235.008080,-0354960,-0502244,14:02:34.344887
235.018075,-0344057,-0495689,14:02:34.344887
235.028073,-0332500,-0490634,14:02:34.344887
235.038078,-0321038,-0483906,14:02:34.401234
235.048129,-0310627,-0478579,14:02:34.401234
235.058164,-0298715,-0472422,14:02:34.401234
235.068158,-0287836,-0466209,14:02:34.401234
235.078154,-0276335,-0460729,14:02:34.401234
235.088148,-0264402,-0453878,14:02:34.401234
235.098142,-0253288,-0448005,14:02:34.452544
235.108174,-0240616,-0441722,14:02:34.452544
235.118173,-0229304,-0435024,14:02:34.452544
235.128169,-0217610,-0429624,14:02:34.452544
235.138167,-0205287,-0422581,14:02:34.453539
235.148161,-0194463,-0416708,14:02:34.498214
235.158219,-0181556,-0410326,14:02:34.498214
235.168233,-0169939,-0403528,14:02:34.498214
235.178231,-0158049,-0397906,14:02:34.498214
235.188228,-0145515,-0390750,14:02:34.539764
235.198258,-0134213,-0384950,14:02:34.541273
235.208260,-0121373,-0378438,14:02:34.541273
235.218256,-0109935,-0371605,14:02:34.541273
235.228252,-0097910,-0366261,14:02:34.541273
235.238249,-0085442,-0359020,14:02:34.591926
235.248352,-0074194,-0353091,14:02:34.591926
235.258367,-0061410,-0346575,14:02:34.591926
235.268378,-0049897,-0340025,14:02:34.591926
235.278375,-0037971,-0334532,14:02:34.639972
235.288382,-0025719,-0327598,14:02:34.639972
235.298415,-0014950,-0321908,14:02:34.639972
235.308410,-0002560,-0315605,14:02:34.639972
235.318411,+0008959,-0309009,14:02:34.641480
235.328405,+0020635,-0303649,14:02:34.682515
235.338435,+0032676,-0296513,14:02:34.682515
235.348456,+0043540,-0291105,14:02:34.682515
235.358460,+0055893,-0284704,14:02:34.682515
235.368497,+0067113,-0278344,14:02:34.682515
235.378498,+0078460,-0272907,14:02:34.726726
235.388557,+0090522,-0266047,14:02:34.727735
235.398552,+0101500,-0260232,14:02:34.727735
235.408550,+0114295,-0253866,14:02:34.727735
235.418544,+0125818,-0247185,14:02:34.727735
235.428540,+0136762,-0244563,14:02:34.775759
235.438575,+0138989,-0243515,14:02:34.775759
235.448575,+0138283,-0244125,14:02:34.775759
235.458569,+0138876,-0244028,14:02:34.775759
235.468601,+0138277,-0243785,14:02:34.824011
235.478631,+0138088,-0244726,14:02:34.824011
235.488630,+0138487,-0243827,14:02:34.824011
235.498627,+0137681,-0244343,14:02:34.824011
235.508621,+0138400,-0244302,14:02:34.824011
235.518618,+0138112,-0244044,14:02:34.874341
235.528650,+0137742,-0244918,14:02:34.874341
235.538660,+0138173,-0244217,14:02:34.875365
235.548652,+0137346,-0244641,14:02:34.875365
235.558644,+0137977,-0244543,14:02:34.875365
235.568667,+0137675,-0244088,14:02:34.915846
235.578700,+0137512,-0245022,14:02:34.915846
235.588701,+0137923,-0244238,14:02:34.916847
235.598695,+0137023,-0244752,14:02:34.916847
235.608693,+0137651,-0244759,14:02:34.965698
235.618752,+0137409,-0244250,14:02:34.965698
235.628790,+0137133,-0245676,14:02:34.965698
235.638785,+0135979,-0245696,14:02:34.965698
235.648783,+0133753,-0246865,14:02:34.965698
235.658780,+0133121,-0247538,14:02:35.010669
235.668810,+0131518,-0247628,14:02:35.010669
235.678816,+0130293,-0248938,14:02:35.011643
235.688812,+0130033,-0248809,14:02:35.011643
235.698809,+0128233,-0249670,14:02:35.011643
235.708806,+0128167,-0250008,14:02:35.057662
235.718838,+0126973,-0249927,14:02:35.057662
235.728837,+0126235,-0251040,14:02:35.057662
235.738832,+0126267,-0250509,14:02:35.058779
235.748830,+0124893,-0251260,14:02:35.058779
235.758824,+0124993,-0251575,14:02:35.102083
235.768856,+0124272,-0251223,14:02:35.102083
235.778898,+0123671,-0252393,14:02:35.102083
235.788895,+0123939,-0251688,14:02:35.103096
235.798889,+0122671,-0252278,14:02:35.149814
235.808919,+0123346,-0252348,14:02:35.149814
235.818915,+0123013,-0251968,14:02:35.149814
235.828915,+0122411,-0252967,14:02:35.149814
235.838914,+0122757,-0252288,14:02:35.149814
235.848911,+0121761,-0252823,14:02:35.198418
235.858940,+0122356,-0252982,14:02:35.198418
235.868944,+0121934,-0252360,14:02:35.198418
235.878976,+0121657,-0253394,14:02:35.199468
235.888972,+0122086,-0252630,14:02:35.242815
235.899035,+0121139,-0253230,14:02:35.242815
235.909066,+0121687,-0253248,14:02:35.243806
235.919061,+0121384,-0252683,14:02:35.243806
235.929059,+0121118,-0253652,14:02:35.243806
235.939059,+0121735,-0252941,14:02:35.289215
235.949092,+0120834,-0253296,14:02:35.290220
235.959095,+0121369,-0253478,14:02:35.290220
235.969091,+0120997,-0252789,14:02:35.290220
235.979113,+0120863,-0253736,14:02:35.290220
235.989126,+0121528,-0253038,14:02:35.337810
235.999163,+0120512,-0253478,14:02:35.337810
236.009164,+0121298,-0253553,14:02:35.337810
236.019158,+0121043,-0252954,14:02:35.337810
236.029152,+0120836,-0253932,14:02:35.388236
236.039157,+0121268,-0253135,14:02:35.388236
236.049189,+0120504,-0253529,14:02:35.388236
236.059188,+0121178,-0253524,14:02:35.388236
236.069186,+0120812,-0252998,14:02:35.388236
236.079206,+0120642,-0253927,14:02:35.431457
236.089239,+0121252,-0253177,14:02:35.431457
236.099234,+0120244,-0253580,14:02:35.434511
236.109228,+0120906,-0253684,14:02:35.434511
236.119225,+0120826,-0253075,14:02:35.434511
236.129226,+0120569,-0254125,14:02:35.480809
236.139258,+0119687,-0254103,14:02:35.480809
236.149255,+0118371,-0254714,14:02:35.480809
236.159251,+0118972,-0254772,14:02:35.480809
236.169248,+0118858,-0254157,14:02:35.526611
236.179324,+0118594,-0254896,14:02:35.527635
236.189356,+0119380,-0254129,14:02:35.527635
236.199353,+0118424,-0254636,14:02:35.527635
236.209351,+0119096,-0254727,14:02:35.527635
236.219348,+0118967,-0254017,14:02:35.571064
236.229397,+0118644,-0255181,14:02:35.572070
236.239394,+0118635,-0254556,14:02:35.572070
236.249388,+0117782,-0254961,14:02:35.572070
236.259384,+0118309,-0255189,14:02:35.572070
236.269379,+0118139,-0254470,14:02:35.620541
236.279413,+0117757,-0255200,14:02:35.620541
236.289436,+0118514,-0254688,14:02:35.620541
236.299431,+0117666,-0254728,14:02:35.620541
236.309426,+0118501,-0255185,14:02:35.663974
236.319464,+0117326,-0254907,14:02:35.663974
236.329480,+0116976,-0255784,14:02:35.663974
236.339479,+0117629,-0254911,14:02:35.663974
236.349480,+0117423,-0254959,14:02:35.663974
236.359557,+0118346,-0254920,14:02:35.709087
236.369661,+0118315,-0254387,14:02:35.709087
236.379662,+0118164,-0255298,14:02:35.709087
236.389690,+0118855,-0254569,14:02:35.709087
236.399708,+0117994,-0254680,14:02:35.709087
236.409708,+0118647,-0254965,14:02:35.757440
236.419740,+0118484,-0254230,14:02:35.759349
236.429740,+0118374,-0255080,14:02:35.759349
236.439735,+0119097,-0254294,14:02:35.759349
236.449729,+0118088,-0254696,14:02:35.801547
236.459790,+0118730,-0255084,14:02:35.801547
236.469799,+0118534,-0254274,14:02:35.802549
236.479793,+0118306,-0255122,14:02:35.802549
236.489862,+0119191,-0254305,14:02:35.802549
236.499892,+0118365,-0254460,14:02:35.850048
236.509977,+0118909,-0254802,14:02:35.850048
236.519976,+0118884,-0254214,14:02:35.851047
236.529970,+0118346,-0255024,14:02:35.851047
236.539971,+0119252,-0254380,14:02:35.851047
236.549972,+0118377,-0254460,14:02:35.895070
236.560005,+0118931,-0254962,14:02:35.895070
236.570004,+0118925,-0254067,14:02:35.895070
236.580001,+0118536,-0255018,14:02:35.895070
236.590025,+0119242,-0254297,14:02:35.942241
236.600069,+0118444,-0254536,14:02:35.942241
236.610069,+0119012,-0254944,14:02:35.943248
236.620066,+0119092,-0253994,14:02:35.944248
236.630063,+0118566,-0254894,14:02:35.944248
236.640062,+0119339,-0254211,14:02:35.988885
236.650161,+0118550,-0254425,14:02:35.988885
236.660166,+0118956,-0254812,14:02:35.988885
236.670160,+0119127,-0253969,14:02:35.988885
236.680154,+0118652,-0254888,14:02:36.034282
236.690153,+0119483,-0254069,14:02:36.035292
236.700182,+0118660,-0254394,14:02:36.035292
236.710176,+0119158,-0254855,14:02:36.035292
236.720175,+0119168,-0253856,14:02:36.035292
236.730172,+0118749,-0254766,14:02:36.082187
236.740205,+0119740,-0254189,14:02:36.082187
236.750206,+0118782,-0254305,14:02:36.082187
236.760200,+0119283,-0254645,14:02:36.082187
236.770195,+0119247,-0253874,14:02:36.082187
236.780193,+0118837,-0254754,14:02:36.127506
236.790247,+0119646,-0254030,14:02:36.128503
236.800294,+0118755,-0254216,14:02:36.128503
236.810289,+0119296,-0254623,14:02:36.128503
236.820287,+0119287,-0253945,14:02:36.175375
236.830313,+0118953,-0254664,14:02:36.176381
236.840343,+0119679,-0254059,14:02:36.176381
236.850337,+0118805,-0254235,14:02:36.177375
236.860332,+0119343,-0254635,14:02:36.178375
236.870363,+0119449,-0253820,14:02:36.223579
236.880396,+0118920,-0254771,14:02:36.224490
236.890395,+0119874,-0253918,14:02:36.224490
236.900417,+0119333,-0254039,14:02:36.225503
236.910417,+0119914,-0254342,14:02:36.225503
236.920414,+0120214,-0253309,14:02:36.268752
236.930504,+0119821,-0254150,14:02:36.268752
236.940514,+0120918,-0253564,14:02:36.268752
236.950511,+0120251,-0253600,14:02:36.268752
236.960505,+0120660,-0254076,14:02:36.316107
236.970536,+0120804,-0253121,14:02:36.317130
236.980572,+0120192,-0254018,14:02:36.317130
236.990571,+0121268,-0253433,14:02:36.317130
237.000602,+0120304,-0253466,14:02:36.318129
237.010613,+0120781,-0254018,14:02:36.361642
237.020645,+0120908,-0253095,14:02:36.362632
237.030639,+0120450,-0253896,14:02:36.362632
237.040642,+0121275,-0253287,14:02:36.362632
237.050721,+0120556,-0253283,14:02:36.362632
237.060742,+0121078,-0253591,14:02:36.407490
237.070776,+0121403,-0252776,14:02:36.407490
237.080776,+0121093,-0253515,14:02:36.407490
237.090772,+0122215,-0252874,14:02:36.407490
237.100788,+0121596,-0252538,14:02:36.459372
237.110866,+0122154,-0253091,14:02:36.459372
237.120891,+0122433,-0252278,14:02:36.460372
237.130883,+0121864,-0253055,14:02:36.460372
237.140877,+0122784,-0252519,14:02:36.460372
237.150871,+0122063,-0252569,14:02:36.509202
237.160901,+0122384,-0253106,14:02:36.509202
237.170898,+0122797,-0252215,14:02:36.509202
237.180897,+0122131,-0252954,14:02:36.509202
237.190895,+0122951,-0252541,14:02:36.509202
237.200895,+0122247,-0252367,14:02:36.562608
237.210956,+0122616,-0253016,14:02:36.563599
237.220977,+0122812,-0251998,14:02:36.563599
237.230973,+0122463,-0252737,14:02:36.563599
237.240970,+0123511,-0252111,14:02:36.563599
237.250966,+0123074,-0251929,14:02:36.563599
237.260962,+0123570,-0252540,14:02:36.614842
237.270996,+0123944,-0251463,14:02:36.614842
237.280992,+0123469,-0252064,14:02:36.614842
237.290993,+0124297,-0251693,14:02:36.614842
237.300987,+0123674,-0251660,14:02:36.614842
237.311018,+0124152,-0252124,14:02:36.659681
237.321048,+0124342,-0251234,14:02:36.662565
237.331049,+0123714,-0252125,14:02:36.662565
237.341048,+0124770,-0251615,14:02:36.662565
237.351051,+0124200,-0251524,14:02:36.706588
237.361081,+0124211,-0252076,14:02:36.706588
237.371090,+0124682,-0251118,14:02:36.706588
237.381193,+0124011,-0251896,14:02:36.707531
237.391189,+0124816,-0251509,14:02:36.707531
237.401186,+0124367,-0251377,14:02:36.749302
237.411242,+0124797,-0251720,14:02:36.749302
237.421256,+0125244,-0250808,14:02:36.749302
237.431252,+0124918,-0251511,14:02:36.749302
237.441248,+0125873,-0250962,14:02:36.795861
237.451246,+0125407,-0250711,14:02:36.795861
237.461284,+0125572,-0251284,14:02:36.795861
237.471285,+0125990,-0250341,14:02:36.795861
237.481282,+0125535,-0251054,14:02:36.796808
237.491281,+0125867,-0250804,14:02:36.843815
237.501313,+0125867,-0250537,14:02:36.848789
237.511331,+0126109,-0251037,14:02:36.849741
237.521343,+0126381,-0250275,14:02:36.849741
237.531340,+0125621,-0251003,14:02:36.849741
237.541349,+0126543,-0250567,14:02:36.893701
237.551419,+0125925,-0250366,14:02:36.893701
237.561417,+0126230,-0250989,14:02:36.893701
237.571410,+0126566,-0250094,14:02:36.893701
237.581408,+0126211,-0250588,14:02:36.938569
237.591424,+0127212,-0250271,14:02:36.938569
237.601478,+0126900,-0249942,14:02:36.939676
237.611475,+0127210,-0250388,14:02:36.939676
237.621514,+0127710,-0249518,14:02:36.939676
237.631510,+0126987,-0250278,14:02:36.982321
237.641579,+0128109,-0249888,14:02:36.983328
237.651591,+0127654,-0249546,14:02:36.983328
237.661589,+0128105,-0250144,14:02:36.983328
237.671585,+0128440,-0249050,14:02:36.983328
237.681581,+0127796,-0249837,14:02:37.034794
237.691612,+0128605,-0249558,14:02:37.034794
237.701614,+0127990,-0249329,14:02:37.034794
237.711612,+0128234,-0249995,14:02:37.034794
237.721638,+0128623,-0249305,14:02:37.034794
